cell_#,angle_of_attachment,aspect_ratio,number_of_cells,cumulative_overlap,cumulative_squared_overlap,max_overlap_of_single_cell,generation_#
426,0.523599,1.900000,427,2525.109382,39776.283149,49.417982,10
427,0.523599,1.900000,428,2525.109382,39776.283149,49.417982,10
428,0.523599,1.900000,429,2525.109382,39776.283149,49.417982,10
429,0.523599,1.900000,430,2525.109382,39776.283149,49.417982,10
430,0.523599,1.900000,431,2525.109382,39776.283149,49.417982,10
431,0.523599,1.900000,432,2525.109382,39776.283149,49.417982,10
432,0.523599,1.900000,433,2525.109382,39776.283149,49.417982,10
433,0.523599,1.900000,434,2525.109382,39776.283149,49.417982,10
434,0.523599,1.900000,435,2525.109382,39776.283149,49.417982,10
435,0.523599,1.900000,436,2525.109382,39776.283149,49.417982,10
436,0.523599,1.900000,437,2525.109382,39776.283149,49.417982,10
437,0.523599,1.900000,438,2525.109382,39776.283149,49.417982,10
438,0.523599,1.900000,439,2525.109382,39776.283149,49.417982,10
439,0.523599,1.900000,440,2525.109382,39776.283149,49.417982,10
440,0.523599,1.900000,441,2525.109382,39776.283149,49.417982,10
441,0.523599,1.900000,442,2525.109382,39776.283149,49.417982,10
442,0.523599,1.900000,443,2525.109382,39776.283149,49.417982,10
443,0.523599,1.900000,444,3369.329235,51644.400710,63.619524,11
444,0.523599,1.900000,445,3384.689111,51834.836483,63.619524,11
445,0.523599,1.900000,446,3390.163096,52013.597795,63.619524,11
446,0.523599,1.900000,447,3409.429206,52671.349745,63.619524,11
447,0.523599,1.900000,448,3418.633024,52841.989982,63.619524,11
448,0.523599,1.900000,449,3442.433894,53290.173674,63.619524,11
449,0.523599,1.900000,450,3500.570007,55817.611555,69.971892,11
450,0.523599,1.900000,451,3514.603301,56319.615297,69.971892,11
451,0.523599,1.900000,452,3574.743395,58145.915665,69.971892,11
452,0.523599,1.900000,453,3587.587532,58351.103032,69.971892,11
453,0.523599,1.900000,454,3607.838864,59217.895407,69.971892,11
454,0.523599,1.900000,455,3622.395434,59536.113875,69.971892,11
455,0.523599,1.900000,456,3635.406685,60330.792139,69.971892,11
456,0.523599,1.900000,457,3665.244889,60928.693183,69.971892,11
457,0.523599,1.900000,458,3678.410107,61185.840618,69.971892,11
458,0.523599,1.900000,459,3695.596516,61551.320074,69.971892,11
459,0.523599,1.900000,460,3727.544827,62784.972187,73.544856,11
460,0.523599,1.900000,461,3742.202083,63080.607180,73.544856,11
461,0.523599,1.900000,462,3770.030856,63907.458984,73.544856,11
462,0.523599,1.900000,463,3808.634209,65076.512378,73.544856,11
463,0.523599,1.900000,464,3816.915657,65265.622502,73.544856,11
464,0.523599,1.900000,465,3830.806312,65491.319227,73.544856,11
465,0.523599,1.900000,466,3835.846084,65592.909645,73.544856,11
466,0.523599,1.900000,467,3852.811856,66060.364683,73.544856,11
467,0.523599,1.900000,468,3870.953927,67105.747888,73.544856,11
468,0.523599,1.900000,469,3873.473813,67124.797367,73.544856,11
469,0.523599,1.900000,470,3880.112744,67303.648785,73.544856,11
470,0.523599,1.900000,471,3892.920042,67388.334941,73.544856,11
471,0.523599,1.900000,472,3902.062383,67623.675422,73.544856,11
472,0.523599,1.900000,473,3911.143443,67783.988019,73.544856,11
473,0.523599,1.900000,474,3922.977811,68158.333221,73.544856,11
474,0.523599,1.900000,475,3925.497698,68177.382701,73.544856,11
475,0.523599,1.900000,476,3928.017584,68207.775450,73.544856,11
476,0.523599,1.900000,477,3939.810480,68591.578398,73.544856,11
477,0.523599,1.900000,478,3973.538558,69420.371575,73.544856,11
478,0.523599,1.900000,479,3980.989847,69522.344498,73.544856,11
479,0.523599,1.900000,480,3993.471738,69703.822263,73.544856,11
480,0.523599,1.900000,481,3998.511510,69831.285721,73.544856,11
481,0.523599,1.900000,482,4009.709905,69999.795863,73.544856,11
482,0.523599,1.900000,483,4022.627948,70231.980953,73.544856,11
483,0.523599,1.900000,484,4051.337031,71021.184265,73.544856,11
484,0.523599,1.900000,485,4078.990135,71656.275940,73.544856,11
485,0.523599,1.900000,486,4100.024876,71978.894093,73.544856,11
486,0.523599,1.900000,487,4105.064649,72016.993052,73.544856,11
487,0.523599,1.900000,488,4107.584535,72041.402345,73.544856,11
488,0.523599,1.900000,489,4117.142469,72333.646665,73.544856,11
489,0.523599,1.900000,490,4119.662355,72370.668077,73.544856,11
490,0.523599,1.900000,491,4122.182241,72389.717557,73.544856,11
491,0.523599,1.900000,492,4124.702127,72431.814144,73.544856,11
492,0.523599,1.900000,493,4127.222013,72450.863624,73.544856,11
493,0.523599,1.900000,494,4135.172542,72646.701487,73.544856,11
494,0.523599,1.900000,495,4140.212314,72684.800446,73.544856,11
495,0.523599,1.900000,496,4146.488118,72736.885813,73.544856,11
496,0.523599,1.900000,497,4149.008004,72755.935292,73.544856,11
497,0.523599,1.900000,498,4151.527890,72774.984771,73.544856,11
498,0.523599,1.900000,499,4154.047777,72794.034251,73.544856,11
499,0.523599,1.900000,500,4158.403665,72841.411927,73.544856,11
500,0.523599,1.900000,501,4164.110765,72886.682570,73.544856,11
501,0.523599,1.900000,502,4166.630652,72905.732050,73.544856,11
502,0.523599,1.900000,503,4174.897827,73001.930124,73.544856,11
503,0.523599,1.900000,504,4177.417713,73008.279950,73.544856,11
504,0.523599,1.900000,505,4179.937599,73027.507395,73.544856,11
505,0.523599,1.900000,506,4198.843622,74058.176647,77.147813,11
506,0.523599,1.900000,507,4210.705804,74547.894311,77.147813,11
507,0.523599,1.900000,508,4216.888007,74624.678784,77.147813,11
508,0.523599,1.900000,509,4220.249016,74635.975165,77.147813,11
509,0.523599,1.900000,510,4231.615631,74908.365814,77.147813,11
510,0.523599,1.900000,511,4235.127703,74997.159078,77.147813,11
511,0.523599,1.900000,512,4237.647589,75003.508904,77.147813,11
512,0.523599,1.900000,513,4240.167476,75009.858731,77.147813,11
513,0.523599,1.900000,514,4242.687362,75016.208557,77.147813,11
514,0.523599,1.900000,515,4263.447709,75546.244651,77.147813,11
515,0.523599,1.900000,516,4265.967595,75567.094473,77.147813,11
516,0.523599,1.900000,517,4271.336772,75631.120926,77.147813,11
517,0.523599,1.900000,518,4279.280270,75704.021314,77.147813,11
518,0.523599,1.900000,519,4289.894722,75829.646247,77.147813,11
519,0.523599,1.900000,520,4306.425866,76286.474374,77.147813,11
520,0.523599,1.900000,521,4308.945752,76315.636942,77.147813,11
521,0.523599,1.900000,522,4311.465638,76321.986769,77.147813,11
522,0.523599,1.900000,523,4313.985525,76345.633231,77.147813,11
523,0.523599,1.900000,524,4317.749859,76375.101247,77.147813,11
524,0.523599,1.900000,525,4320.269745,76386.359522,77.147813,11
525,0.523599,1.900000,526,4324.604003,76405.145314,77.147813,11
526,0.523599,1.900000,527,4334.188841,76533.331729,77.147813,11
527,0.523599,1.900000,528,4339.999175,76684.068948,77.147813,11
528,0.523599,1.900000,529,4343.498293,76745.765108,77.147813,11
529,0.523599,1.900000,530,4354.797029,76966.548887,77.147813,11
530,0.523599,1.900000,531,4354.797029,76966.548887,77.147813,11
531,0.523599,1.900000,532,4364.285553,77130.412397,77.147813,11
532,0.523599,1.900000,533,4368.744447,77154.119496,77.147813,11
533,0.523599,1.900000,534,4371.264333,77160.469322,77.147813,11
534,0.523599,1.900000,535,4373.784219,77166.819149,77.147813,11
535,0.523599,1.900000,536,4378.887790,77179.844400,77.147813,11
536,0.523599,1.900000,537,4387.761188,77258.581588,77.147813,11
537,0.523599,1.900000,538,4394.093285,77472.179788,77.147813,11
538,0.523599,1.900000,539,4397.596300,77484.450898,77.147813,11
539,0.523599,1.900000,540,4406.398753,77566.579616,77.147813,11
540,0.523599,1.900000,541,4409.902694,77577.692042,77.147813,11
541,0.523599,1.900000,542,4412.422581,77584.041869,77.147813,11
542,0.523599,1.900000,543,4416.218317,77645.617608,77.147813,11
543,0.523599,1.900000,544,4419.724001,77667.130207,77.147813,11
544,0.523599,1.900000,545,4422.243887,77673.480033,77.147813,11
545,0.523599,1.900000,546,4423.215239,77702.230765,77.147813,11
546,0.523599,1.900000,547,4425.735125,77708.580592,77.147813,11
547,0.523599,1.900000,548,4432.784606,77844.966486,77.147813,11
548,0.523599,1.900000,549,4435.304493,77851.316313,77.147813,11
549,0.523599,1.900000,550,4442.109712,77931.924088,77.147813,11
550,0.523599,1.900000,551,4444.629599,77938.273915,77.147813,11
551,0.523599,1.900000,552,4459.164784,78345.388352,77.147813,11
552,0.523599,1.900000,553,4464.559823,78465.355288,77.147813,11
553,0.523599,1.900000,554,4464.559823,78465.355288,77.147813,11
554,0.523599,1.900000,555,4471.666239,78520.353430,77.147813,11
555,0.523599,1.900000,556,4492.061321,79030.795690,77.147813,11
556,0.523599,1.900000,557,4492.061321,79030.795690,77.147813,11
557,0.523599,1.900000,558,4494.581207,79037.145517,77.147813,11
558,0.523599,1.900000,559,4497.101093,79077.758603,77.147813,11
559,0.523599,1.900000,560,4500.589011,79092.357491,77.147813,11
560,0.523599,1.900000,561,4503.108898,79098.707317,77.147813,11
561,0.523599,1.900000,562,4505.628784,79105.057144,77.147813,11
562,0.523599,1.900000,563,4506.626095,79106.051773,77.147813,11
563,0.523599,1.900000,564,4514.445266,79178.738728,77.147813,11
564,0.523599,1.900000,565,4516.965152,79185.088555,77.147813,11
565,0.523599,1.900000,566,4519.485038,79191.438381,77.147813,11
566,0.523599,1.900000,567,4522.004925,79197.788207,77.147813,11
567,0.523599,1.900000,568,4524.524811,79204.138034,77.147813,11
568,0.523599,1.900000,569,4527.044697,79210.487860,77.147813,11
569,0.523599,1.900000,570,4529.564583,79234.134323,77.147813,11
570,0.523599,1.900000,571,4532.084469,79240.484149,77.147813,11
571,0.523599,1.900000,572,4534.604356,79246.833976,77.147813,11
572,0.523599,1.900000,573,4537.124242,79253.183802,77.147813,11
573,0.523599,1.900000,574,4539.644128,79259.533629,77.147813,11
574,0.523599,1.900000,575,4550.107940,79508.786301,77.147813,11
575,0.523599,1.900000,576,4563.019507,79809.802884,77.147813,11
576,0.523599,1.900000,577,4571.445224,80097.983748,77.147813,11
577,0.523599,1.900000,578,4571.445224,80097.983748,77.147813,11
578,0.523599,1.900000,579,4572.433151,80103.938673,77.147813,11
579,0.523599,1.900000,580,4583.387835,80298.604247,77.147813,11
580,0.523599,1.900000,581,4588.379708,80458.889574,77.147813,11
581,0.523599,1.900000,582,4603.287275,80876.610653,77.147813,11
582,0.523599,1.900000,583,4609.759138,80964.367857,77.147813,11
583,0.523599,1.900000,584,4610.733336,81007.449334,77.147813,11
584,0.523599,1.900000,585,4617.379964,81119.841542,77.147813,11
585,0.523599,1.900000,586,4621.358233,81209.609313,77.147813,11
586,0.523599,1.900000,587,4630.497711,81364.528820,77.147813,11
587,0.523599,1.900000,588,4630.497711,81364.528820,77.147813,11
588,0.523599,1.900000,589,4630.497711,81364.528820,77.147813,11
589,0.523599,1.900000,590,4630.497711,81364.528820,77.147813,11
590,0.523599,1.900000,591,4635.529815,81538.739010,77.147813,11
591,0.523599,1.900000,592,4635.529815,81538.739010,77.147813,11
592,0.523599,1.900000,593,4635.529815,81538.739010,77.147813,11
593,0.523599,1.900000,594,4654.582492,82066.406208,77.147813,11
594,0.523599,1.900000,595,4654.582492,82066.406208,77.147813,11
595,0.523599,1.900000,596,4657.350174,82106.706650,77.147813,11
596,0.523599,1.900000,597,4659.835584,82162.530929,77.147813,11
597,0.523599,1.900000,598,4666.572578,82267.576383,77.147813,11
598,0.523599,1.900000,599,4679.765022,82544.407901,77.147813,11
599,0.523599,1.900000,600,4679.765022,82544.407901,77.147813,11
600,0.523599,1.900000,601,4679.765022,82544.407901,77.147813,11
601,0.523599,1.900000,602,4679.765022,82544.407901,77.147813,11
602,0.523599,1.900000,603,4679.765022,82544.407901,77.147813,11
603,0.523599,1.900000,604,4682.707861,82567.899434,77.147813,11
604,0.523599,1.900000,605,4682.707861,82567.899434,77.147813,11
605,0.523599,1.900000,606,4685.641916,82645.592408,77.147813,11
606,0.523599,1.900000,607,4685.641916,82645.592408,77.147813,11
607,0.523599,1.900000,608,4694.257776,82889.094887,77.147813,11
608,0.523599,1.900000,609,4694.257776,82889.094887,77.147813,11
609,0.523599,1.900000,610,4694.257776,82889.094887,77.147813,11
610,0.523599,1.900000,611,4694.257776,82889.094887,77.147813,11
611,0.523599,1.900000,612,4694.257776,82889.094887,77.147813,11
612,0.523599,1.900000,613,4694.257776,82889.094887,77.147813,11
613,0.523599,1.900000,614,4694.257776,82889.094887,77.147813,11
614,0.523599,1.900000,615,4706.538647,83295.077072,77.147813,11
615,0.523599,1.900000,616,4706.538647,83295.077072,77.147813,11
616,0.523599,1.900000,617,4711.811039,83372.195073,77.147813,11
617,0.523599,1.900000,618,4715.754874,83473.514683,77.147813,11
618,0.523599,1.900000,619,4715.754874,83473.514683,77.147813,11
619,0.523599,1.900000,620,4715.754874,83473.514683,77.147813,11
620,0.523599,1.900000,621,4719.447304,83506.265395,77.147813,11
621,0.523599,1.900000,622,4719.447304,83506.265395,77.147813,11
622,0.523599,1.900000,623,4719.447304,83506.265395,77.147813,11
623,0.523599,1.900000,624,4734.252650,83792.430255,77.147813,11
624,0.523599,1.900000,625,4735.238203,83812.846270,77.147813,11
625,0.523599,1.900000,626,4735.238203,83812.846270,77.147813,11
626,0.523599,1.900000,627,4735.238203,83812.846270,77.147813,11
627,0.523599,1.900000,628,4736.107129,83836.133158,77.147813,11
628,0.523599,1.900000,629,4736.107129,83836.133158,77.147813,11
629,0.523599,1.900000,630,4740.402997,83937.178434,77.147813,11
630,0.523599,1.900000,631,4740.402997,83937.178434,77.147813,11
631,0.523599,1.900000,632,4746.008351,84127.160359,77.147813,11
632,0.523599,1.900000,633,4746.008351,84127.160359,77.147813,11
633,0.523599,1.900000,634,4748.890571,84189.221568,77.147813,11
634,0.523599,1.900000,635,4757.519769,84360.258348,77.147813,11
635,0.523599,1.900000,636,4757.519769,84360.258348,77.147813,11
636,0.523599,1.900000,637,4759.151745,84387.010806,77.147813,11
637,0.523599,1.900000,638,4761.669127,84447.652941,77.147813,11
638,0.523599,1.900000,639,4761.669127,84447.652941,77.147813,11
639,0.523599,1.900000,640,4762.460815,84459.436847,77.147813,11
640,0.523599,1.900000,641,4762.460815,84459.436847,77.147813,11
641,0.523599,1.900000,642,4762.460815,84459.436847,77.147813,11
642,0.523599,1.900000,643,4762.460815,84459.436847,77.147813,11
643,0.523599,1.900000,644,4762.460815,84459.436847,77.147813,11
644,0.523599,1.900000,645,4762.460815,84459.436847,77.147813,11
645,0.523599,1.900000,646,4762.460815,84459.436847,77.147813,11
646,0.523599,1.900000,647,4762.460815,84459.436847,77.147813,11
647,0.523599,1.900000,648,4762.460815,84459.436847,77.147813,11
648,0.523599,1.900000,649,4762.460815,84459.436847,77.147813,11
649,0.523599,1.900000,650,4763.449215,84469.223689,77.147813,11
650,0.523599,1.900000,651,4763.449215,84469.223689,77.147813,11
651,0.523599,1.900000,652,4764.441234,84480.795575,77.147813,11
652,0.523599,1.900000,653,4767.356157,84518.673447,77.147813,11
653,0.523599,1.900000,654,4772.038237,84644.101100,77.147813,11
654,0.523599,1.900000,655,4778.253740,84748.917760,77.147813,11
655,0.523599,1.900000,656,4778.253740,84748.917760,77.147813,11
656,0.523599,1.900000,657,4779.203976,84763.811178,77.147813,11
657,0.523599,1.900000,658,4779.203976,84763.811178,77.147813,11
658,0.523599,1.900000,659,4784.439261,84936.072082,77.147813,11
659,0.523599,1.900000,660,4784.439261,84936.072082,77.147813,11
660,0.523599,1.900000,661,4784.439261,84936.072082,77.147813,11
661,0.523599,1.900000,662,4784.439261,84936.072082,77.147813,11
662,0.523599,1.900000,663,4784.439261,84936.072082,77.147813,11
663,0.523599,1.900000,664,4785.376370,84941.673071,77.147813,11
664,0.523599,1.900000,665,4785.376370,84941.673071,77.147813,11
665,0.523599,1.900000,666,4785.376370,84941.673071,77.147813,11
666,0.523599,1.900000,667,4785.376370,84941.673071,77.147813,11
667,0.523599,1.900000,668,4786.369186,84951.450467,77.147813,11
668,0.523599,1.900000,669,4786.369186,84951.450467,77.147813,11
669,0.523599,1.900000,670,4786.369186,84951.450467,77.147813,11
670,0.523599,1.900000,671,4788.231937,84954.920311,77.147813,11
671,0.523599,1.900000,672,4788.231937,84954.920311,77.147813,11
672,0.523599,1.900000,673,4788.231937,84954.920311,77.147813,11
673,0.523599,1.900000,674,4790.089446,84993.525742,77.147813,11
674,0.523599,1.900000,675,4790.089446,84993.525742,77.147813,11
675,0.523599,1.900000,676,4790.089446,84993.525742,77.147813,11
676,0.523599,1.900000,677,4790.089446,84993.525742,77.147813,11
677,0.523599,1.900000,678,4791.050275,85005.886469,77.147813,11
678,0.523599,1.900000,679,4791.050275,85005.886469,77.147813,11
679,0.523599,1.900000,680,4791.050275,85005.886469,77.147813,11
680,0.523599,1.900000,681,4791.050275,85005.886469,77.147813,11
681,0.523599,1.900000,682,4791.050275,85005.886469,77.147813,11
682,0.523599,1.900000,683,4791.050275,85005.886469,77.147813,11
683,0.523599,1.900000,684,4791.050275,85005.886469,77.147813,11
684,0.523599,1.900000,685,4796.286537,85052.925240,77.147813,11
685,0.523599,1.900000,686,4796.286537,85052.925240,77.147813,11
686,0.523599,1.900000,687,4801.983868,85085.384819,77.147813,11
687,0.523599,1.900000,688,4801.983868,85085.384819,77.147813,11
688,0.523599,1.900000,689,4809.309114,85264.324813,77.147813,11
689,0.523599,1.900000,690,4809.309114,85264.324813,77.147813,11
690,0.523599,1.900000,691,4809.309114,85264.324813,77.147813,11
691,0.523599,1.900000,692,4809.309114,85264.324813,77.147813,11
692,0.523599,1.900000,693,4809.309114,85264.324813,77.147813,11
693,0.523599,1.900000,694,4809.309114,85264.324813,77.147813,11
694,0.523599,1.900000,695,4809.309114,85264.324813,77.147813,11
695,0.523599,1.900000,696,4809.309114,85264.324813,77.147813,11
696,0.523599,1.900000,697,4809.309114,85264.324813,77.147813,11
697,0.523599,1.900000,698,4815.798526,85362.690849,77.147813,11
698,0.523599,1.900000,699,4815.798526,85362.690849,77.147813,11
699,0.523599,1.900000,700,4815.798526,85362.690849,77.147813,11
700,0.523599,1.900000,701,4815.798526,85362.690849,77.147813,11
701,0.523599,1.900000,702,4815.798526,85362.690849,77.147813,11
702,0.523599,1.900000,703,4815.798526,85362.690849,77.147813,11
703,0.523599,1.900000,704,4815.798526,85362.690849,77.147813,11
704,0.523599,1.900000,705,4815.798526,85362.690849,77.147813,11
705,0.523599,1.900000,706,4824.069480,85466.750900,77.147813,11
706,0.523599,1.900000,707,4824.069480,85466.750900,77.147813,11
707,0.523599,1.900000,708,4827.750810,85548.911755,77.147813,11
708,0.523599,1.900000,709,4827.750810,85548.911755,77.147813,11
709,0.523599,1.900000,710,4827.750810,85548.911755,77.147813,11
710,0.523599,1.900000,711,4827.750810,85548.911755,77.147813,11
711,0.523599,1.900000,712,4827.750810,85548.911755,77.147813,11
712,0.523599,1.900000,713,4827.750810,85548.911755,77.147813,11
713,0.523599,1.900000,714,4827.750810,85548.911755,77.147813,11
714,0.523599,1.900000,715,4827.750810,85548.911755,77.147813,11
715,0.523599,1.900000,716,4827.750810,85548.911755,77.147813,11
716,0.523599,1.900000,717,4827.750810,85548.911755,77.147813,11
717,0.523599,1.900000,718,4827.750810,85548.911755,77.147813,11
718,0.523599,1.900000,719,4827.750810,85548.911755,77.147813,11
719,0.523599,1.900000,720,4827.750810,85548.911755,77.147813,11
720,0.523599,1.900000,721,4827.750810,85548.911755,77.147813,11
721,0.523599,1.900000,722,4827.750810,85548.911755,77.147813,11
722,0.523599,1.900000,723,4827.750810,85548.911755,77.147813,11
723,0.523599,1.900000,724,4827.750810,85548.911755,77.147813,11
724,0.523599,1.900000,725,4827.750810,85548.911755,77.147813,11
725,0.523599,1.900000,726,4827.750810,85548.911755,77.147813,11
726,0.523599,1.900000,727,4830.262163,85585.113357,77.147813,11
727,0.523599,1.900000,728,4830.262163,85585.113357,77.147813,11
728,0.523599,1.900000,729,4830.262163,85585.113357,77.147813,11
729,0.523599,1.900000,730,4830.262163,85585.113357,77.147813,11
730,0.523599,1.900000,731,4830.262163,85585.113357,77.147813,11
731,0.523599,1.900000,732,4830.262163,85585.113357,77.147813,11
732,0.523599,1.900000,733,6206.269869,101241.148763,77.147813,12
733,0.523599,1.900000,734,6231.656084,102548.340164,77.147813,12
734,0.523599,1.900000,735,6254.859418,103312.641710,77.147813,12
735,0.523599,1.900000,736,6283.404283,104824.167748,77.147813,12
736,0.523599,1.900000,737,6363.223906,108151.791398,77.147813,12
737,0.523599,1.900000,738,6389.672902,109306.786526,77.147813,12
738,0.523599,1.900000,739,6437.843756,110955.628873,77.147813,12
739,0.523599,1.900000,740,6477.516708,112723.490782,77.147813,12
740,0.523599,1.900000,741,6483.247505,112835.234911,77.147813,12
741,0.523599,1.900000,742,6543.698959,115187.051659,77.147813,12
742,0.523599,1.900000,743,6550.501364,115318.924840,77.147813,12
743,0.523599,1.900000,744,6586.347059,116280.593975,77.147813,12
744,0.523599,1.900000,745,6616.718966,117594.922746,77.147813,12
745,0.523599,1.900000,746,6650.227307,118604.703960,77.147813,12
746,0.523599,1.900000,747,6655.505695,118860.610485,77.147813,12
747,0.523599,1.900000,748,6663.428643,119139.267945,77.147813,12
748,0.523599,1.900000,749,6669.039955,119294.160714,77.147813,12
749,0.523599,1.900000,750,6681.709311,119483.594002,77.147813,12
750,0.523599,1.900000,751,6690.299636,119689.643341,77.147813,12
751,0.523599,1.900000,752,6699.747107,119964.707210,77.147813,12
752,0.523599,1.900000,753,6708.828476,120117.842214,77.147813,12
753,0.523599,1.900000,754,6713.982262,120282.564875,77.147813,12
754,0.523599,1.900000,755,6743.138961,121251.646960,77.147813,12
755,0.523599,1.900000,756,6751.683985,121586.137661,77.147813,12
756,0.523599,1.900000,757,6763.931642,121966.771739,77.147813,12
757,0.523599,1.900000,758,6798.588093,122910.992590,77.147813,12
758,0.523599,1.900000,759,6803.627866,123021.003402,77.147813,12
759,0.523599,1.900000,760,6823.474352,123742.120414,77.147813,12
760,0.523599,1.900000,761,6862.470447,125103.988184,77.147813,12
761,0.523599,1.900000,762,6873.327694,125314.452716,77.147813,12
762,0.523599,1.900000,763,6879.803999,125445.634877,77.147813,12
763,0.523599,1.900000,764,6892.391362,125845.731310,77.147813,12
764,0.523599,1.900000,765,6943.032461,127613.351641,77.147813,12
765,0.523599,1.900000,766,6957.683995,128090.271951,77.147813,12
766,0.523599,1.900000,767,6978.864847,128453.759448,77.147813,12
767,0.523599,1.900000,768,6994.751154,128790.756482,77.147813,12
768,0.523599,1.900000,769,7004.886147,128967.036688,77.147813,12
769,0.523599,1.900000,770,7020.242730,129216.601853,77.147813,12
770,0.523599,1.900000,771,7035.718573,129570.037557,77.147813,12
771,0.523599,1.900000,772,7048.478403,129734.066748,77.147813,12
772,0.523599,1.900000,773,7062.072041,130000.862245,77.147813,12
773,0.523599,1.900000,774,7074.812257,130162.465828,77.147813,12
774,0.523599,1.900000,775,7079.852030,130271.348911,77.147813,12
775,0.523599,1.900000,776,7085.263744,130334.120191,77.147813,12
776,0.523599,1.900000,777,7088.596766,130345.229232,77.147813,12
777,0.523599,1.900000,778,7097.210380,130444.383870,77.147813,12
778,0.523599,1.900000,779,7113.493077,130863.375063,77.147813,12
779,0.523599,1.900000,780,7120.526130,130932.648367,77.147813,12
780,0.523599,1.900000,781,7163.888375,132539.343237,77.147813,12
781,0.523599,1.900000,782,7178.612157,133259.988039,77.147813,12
782,0.523599,1.900000,783,7193.245739,133588.016441,77.147813,12
783,0.523599,1.900000,784,7203.667489,133847.236116,77.147813,12
784,0.523599,1.900000,785,7212.081848,133935.746160,77.147813,12
785,0.523599,1.900000,786,7220.376681,134057.225990,77.147813,12
786,0.523599,1.900000,787,7229.468340,134266.726727,77.147813,12
787,0.523599,1.900000,788,7244.025968,134686.935027,77.147813,12
788,0.523599,1.900000,789,7265.005215,135138.569864,77.147813,12
789,0.523599,1.900000,790,7272.038654,135300.701903,77.147813,12
790,0.523599,1.900000,791,7289.679586,135692.289166,77.147813,12
791,0.523599,1.900000,792,7292.199472,135716.302797,77.147813,12
792,0.523599,1.900000,793,7297.626147,135802.905199,77.147813,12
793,0.523599,1.900000,794,7311.911157,136184.715491,77.147813,12
794,0.523599,1.900000,795,7329.904634,136769.075151,77.147813,12
795,0.523599,1.900000,796,7329.904634,136769.075151,77.147813,12
796,0.523599,1.900000,797,7343.578481,136998.145961,77.147813,12
797,0.523599,1.900000,798,7348.618254,137066.198202,77.147813,12
798,0.523599,1.900000,799,7362.333550,137247.295293,77.147813,12
799,0.523599,1.900000,800,7371.074390,137458.559579,77.147813,12
800,0.523599,1.900000,801,7386.092636,137825.919132,77.147813,12
801,0.523599,1.900000,802,7395.410238,137955.109826,77.147813,12
802,0.523599,1.900000,803,7404.052151,138134.068861,77.147813,12
803,0.523599,1.900000,804,7409.091924,138172.167819,77.147813,12
804,0.523599,1.900000,805,7418.899588,138244.329007,77.147813,12
805,0.523599,1.900000,806,7425.988321,138326.859367,77.147813,12
806,0.523599,1.900000,807,7437.489795,138589.222841,77.147813,12
807,0.523599,1.900000,808,7448.524947,138821.966919,77.147813,12
808,0.523599,1.900000,809,7460.805858,139017.441761,77.147813,12
809,0.523599,1.900000,810,7474.238928,139228.117328,77.147813,12
810,0.523599,1.900000,811,7496.487683,139809.595552,77.147813,12
811,0.523599,1.900000,812,7502.138316,139854.224850,77.147813,12
812,0.523599,1.900000,813,7518.568733,140209.781592,77.147813,12
813,0.523599,1.900000,814,7521.088620,140228.831072,77.147813,12
814,0.523599,1.900000,815,7544.956768,140640.660919,77.147813,12
815,0.523599,1.900000,816,7547.476655,140664.627551,77.147813,12
816,0.523599,1.900000,817,7563.226405,141141.603781,77.147813,12
817,0.523599,1.900000,818,7565.746292,141160.653260,77.147813,12
818,0.523599,1.900000,819,7583.129774,141409.800064,77.147813,12
819,0.523599,1.900000,820,7585.649660,141428.849543,77.147813,12
820,0.523599,1.900000,821,7591.981815,141481.645377,77.147813,12
821,0.523599,1.900000,822,7594.501701,141500.694857,77.147813,12
822,0.523599,1.900000,823,7594.501701,141500.694857,77.147813,12
823,0.523599,1.900000,824,7600.805418,141571.977115,77.147813,12
824,0.523599,1.900000,825,7613.815058,141859.219235,77.147813,12
825,0.523599,1.900000,826,7619.938717,141909.418098,77.147813,12
826,0.523599,1.900000,827,7623.430107,141934.307553,77.147813,12
827,0.523599,1.900000,828,7629.127843,141979.471401,77.147813,12
828,0.523599,1.900000,829,7632.562972,142003.971162,77.147813,12
829,0.523599,1.900000,830,7640.122630,142083.258593,77.147813,12
830,0.523599,1.900000,831,7646.205625,142132.961065,77.147813,12
831,0.523599,1.900000,832,7646.205625,142132.961065,77.147813,12
832,0.523599,1.900000,833,7688.612361,143500.299783,77.147813,12
833,0.523599,1.900000,834,7693.776535,143637.946838,77.147813,12
834,0.523599,1.900000,835,7711.151679,144267.926981,77.147813,12
835,0.523599,1.900000,836,7716.342595,144322.102740,77.147813,12
836,0.523599,1.900000,837,7750.846850,145339.555503,77.147813,12
837,0.523599,1.900000,838,7753.366736,145345.905329,77.147813,12
838,0.523599,1.900000,839,7755.886622,145352.255156,77.147813,12
839,0.523599,1.900000,840,7768.714334,145642.367908,77.147813,12
840,0.523599,1.900000,841,7776.911197,145960.331352,77.147813,12
841,0.523599,1.900000,842,7784.763427,146033.474052,77.147813,12
842,0.523599,1.900000,843,7787.283313,146062.596672,77.147813,12
843,0.523599,1.900000,844,7797.182727,146231.823392,77.147813,12
844,0.523599,1.900000,845,7821.557369,147079.834772,77.147813,12
845,0.523599,1.900000,846,7830.505169,147173.193437,77.147813,12
846,0.523599,1.900000,847,7834.018275,147204.511516,77.147813,12
847,0.523599,1.900000,848,7861.266923,147829.690642,77.147813,12
