cell_#,angle_of_attachment,aspect_ratio,number_of_cells,cumulative_overlap,cumulative_squared_overlap,max_overlap_of_single_cell,generation_#
428,1.570796,1.800000,429,2441.199786,37608.816388,38.159673,11
429,1.570796,1.800000,430,2452.100588,37719.324926,38.159673,11
430,1.570796,1.800000,431,2457.535182,37827.088423,38.159673,11
431,1.570796,1.800000,432,2498.308334,39509.002727,39.685727,11
432,1.570796,1.800000,433,2498.308334,39509.002727,39.685727,11
433,1.570796,1.800000,434,2511.453057,39910.295519,39.685727,11
434,1.570796,1.800000,435,2513.994077,39942.596721,39.685727,11
435,1.570796,1.800000,436,2518.895070,40066.291698,39.685727,11
436,1.570796,1.800000,437,2528.167025,40266.418209,39.685727,11
437,1.570796,1.800000,438,2534.013946,40312.143724,39.685727,11
438,1.570796,1.800000,439,2540.601354,40464.153940,39.685727,11
439,1.570796,1.800000,440,2544.698209,40559.753688,39.685727,11
440,1.570796,1.800000,441,2544.698209,40559.753688,39.685727,11
441,1.570796,1.800000,442,2544.698209,40559.753688,39.685727,11
442,1.570796,1.800000,443,2544.698209,40559.753688,39.685727,11
443,1.570796,1.800000,444,2547.659100,40673.544977,39.685727,11
444,1.570796,1.800000,445,2553.883140,40873.885224,39.685727,11
445,1.570796,1.800000,446,2569.059278,41190.971062,39.685727,11
446,1.570796,1.800000,447,2579.873167,41462.150810,39.685727,11
447,1.570796,1.800000,448,2580.840156,41470.296825,39.685727,11
448,1.570796,1.800000,449,2580.840156,41470.296825,39.685727,11
449,1.570796,1.800000,450,2580.840156,41470.296825,39.685727,11
450,1.570796,1.800000,451,2587.666905,41578.464859,39.685727,11
451,1.570796,1.800000,452,2587.666905,41578.464859,39.685727,11
452,1.570796,1.800000,453,2587.666905,41578.464859,39.685727,11
453,1.570796,1.800000,454,2591.944947,41612.853192,39.685727,11
454,1.570796,1.800000,455,2591.944947,41612.853192,39.685727,11
455,1.570796,1.800000,456,2591.944947,41612.853192,39.685727,11
456,1.570796,1.800000,457,2596.685514,41779.894476,39.685727,11
457,1.570796,1.800000,458,2600.378980,41904.891193,39.685727,11
458,1.570796,1.800000,459,2607.551068,42038.592950,39.685727,11
459,1.570796,1.800000,460,2612.075598,42049.095085,39.685727,11
460,1.570796,1.800000,461,2621.124795,42197.840392,39.685727,11
461,1.570796,1.800000,462,2621.124795,42197.840392,39.685727,11
462,1.570796,1.800000,463,2622.017542,42209.386704,39.685727,11
463,1.570796,1.800000,464,2623.011734,42220.481316,39.685727,11
464,1.570796,1.800000,465,2623.011734,42220.481316,39.685727,11
465,1.570796,1.800000,466,2623.011734,42220.481316,39.685727,11
466,1.570796,1.800000,467,2623.011734,42220.481316,39.685727,11
467,1.570796,1.800000,468,2623.011734,42220.481316,39.685727,11
468,1.570796,1.800000,469,2623.011734,42220.481316,39.685727,11
469,1.570796,1.800000,470,2629.472508,42253.449027,39.685727,11
470,1.570796,1.800000,471,2629.472508,42253.449027,39.685727,11
471,1.570796,1.800000,472,2629.472508,42253.449027,39.685727,11
472,1.570796,1.800000,473,2662.238108,43322.404282,39.685727,11
473,1.570796,1.800000,474,2666.951785,43704.367776,42.873350,11
474,1.570796,1.800000,475,2670.726300,43780.930440,42.873350,11
475,1.570796,1.800000,476,2670.726300,43780.930440,42.873350,11
476,1.570796,1.800000,477,2676.812188,43882.588338,42.873350,11
477,1.570796,1.800000,478,2678.643570,43908.442566,42.873350,11
478,1.570796,1.800000,479,2678.643570,43908.442566,42.873350,11
479,1.570796,1.800000,480,2690.346408,44297.256795,42.873350,11
480,1.570796,1.800000,481,2691.296928,44317.328190,42.873350,11
481,1.570796,1.800000,482,2691.296928,44317.328190,42.873350,11
482,1.570796,1.800000,483,2691.296928,44317.328190,42.873350,11
483,1.570796,1.800000,484,2691.296928,44317.328190,42.873350,11
484,1.570796,1.800000,485,2695.853658,44436.950672,42.873350,11
485,1.570796,1.800000,486,2695.853658,44436.950672,42.873350,11
486,1.570796,1.800000,487,2695.853658,44436.950672,42.873350,11
487,1.570796,1.800000,488,2695.853658,44436.950672,42.873350,11
488,1.570796,1.800000,489,2699.672870,44476.313949,42.873350,11
489,1.570796,1.800000,490,2713.425837,45090.740465,42.873350,11
490,1.570796,1.800000,491,2713.425837,45090.740465,42.873350,11
491,1.570796,1.800000,492,2713.425837,45090.740465,42.873350,11
492,1.570796,1.800000,493,2717.499915,45107.338573,42.873350,11
493,1.570796,1.800000,494,2720.427685,45115.910412,42.873350,11
494,1.570796,1.800000,495,2724.736049,45134.472409,42.873350,11
495,1.570796,1.800000,496,2724.736049,45134.472409,42.873350,11
496,1.570796,1.800000,497,2724.736049,45134.472409,42.873350,11
497,1.570796,1.800000,498,2738.152946,45461.255112,42.873350,11
498,1.570796,1.800000,499,2738.152946,45461.255112,42.873350,11
499,1.570796,1.800000,500,2751.411512,45622.957308,42.873350,11
500,1.570796,1.800000,501,2771.288345,46180.883634,42.873350,11
501,1.570796,1.800000,502,2775.950201,46276.967149,42.873350,11
502,1.570796,1.800000,503,2782.535651,46351.567555,42.873350,11
503,1.570796,1.800000,504,2785.144128,46363.549656,42.873350,11
504,1.570796,1.800000,505,2785.144128,46363.549656,42.873350,11
505,1.570796,1.800000,506,2788.854241,46377.314594,42.873350,11
506,1.570796,1.800000,507,2788.854241,46377.314594,42.873350,11
507,1.570796,1.800000,508,2788.854241,46377.314594,42.873350,11
508,1.570796,1.800000,509,2788.854241,46377.314594,42.873350,11
509,1.570796,1.800000,510,2791.843018,46386.247379,42.873350,11
510,1.570796,1.800000,511,2791.843018,46386.247379,42.873350,11
511,1.570796,1.800000,512,2791.843018,46386.247379,42.873350,11
512,1.570796,1.800000,513,2791.843018,46386.247379,42.873350,11
513,1.570796,1.800000,514,2791.843018,46386.247379,42.873350,11
514,1.570796,1.800000,515,2797.418425,46511.802432,42.873350,11
515,1.570796,1.800000,516,2804.196384,46643.572599,42.873350,11
516,1.570796,1.800000,517,2804.196384,46643.572599,42.873350,11
517,1.570796,1.800000,518,2807.738048,46656.115982,42.873350,11
518,1.570796,1.800000,519,2808.681330,46669.599169,42.873350,11
519,1.570796,1.800000,520,2813.938649,46862.352706,42.873350,11
520,1.570796,1.800000,521,2813.938649,46862.352706,42.873350,11
521,1.570796,1.800000,522,2813.938649,46862.352706,42.873350,11
522,1.570796,1.800000,523,2816.806905,46903.756860,42.873350,11
523,1.570796,1.800000,524,2822.765442,47228.642682,42.873350,11
524,1.570796,1.800000,525,2822.765442,47228.642682,42.873350,11
525,1.570796,1.800000,526,2822.765442,47228.642682,42.873350,11
526,1.570796,1.800000,527,2823.748508,47247.602569,42.873350,11
527,1.570796,1.800000,528,2823.748508,47247.602569,42.873350,11
528,1.570796,1.800000,529,2823.748508,47247.602569,42.873350,11
529,1.570796,1.800000,530,2829.772598,47340.388275,42.873350,11
530,1.570796,1.800000,531,2829.772598,47340.388275,42.873350,11
531,1.570796,1.800000,532,2833.296038,47352.802900,42.873350,11
532,1.570796,1.800000,533,2833.296038,47352.802900,42.873350,11
533,1.570796,1.800000,534,2833.296038,47352.802900,42.873350,11
534,1.570796,1.800000,535,2833.296038,47352.802900,42.873350,11
535,1.570796,1.800000,536,2833.296038,47352.802900,42.873350,11
536,1.570796,1.800000,537,2833.296038,47352.802900,42.873350,11
537,1.570796,1.800000,538,2839.044464,47520.022648,42.873350,11
538,1.570796,1.800000,539,2839.044464,47520.022648,42.873350,11
539,1.570796,1.800000,540,2842.581565,47583.226308,42.873350,11
540,1.570796,1.800000,541,2842.581565,47583.226308,42.873350,11
541,1.570796,1.800000,542,2842.581565,47583.226308,42.873350,11
542,1.570796,1.800000,543,2842.581565,47583.226308,42.873350,11
543,1.570796,1.800000,544,2845.867892,47594.026253,42.873350,11
544,1.570796,1.800000,545,2845.867892,47594.026253,42.873350,11
545,1.570796,1.800000,546,2845.867892,47594.026253,42.873350,11
546,1.570796,1.800000,547,2845.867892,47594.026253,42.873350,11
547,1.570796,1.800000,548,2845.867892,47594.026253,42.873350,11
548,1.570796,1.800000,549,2845.867892,47594.026253,42.873350,11
549,1.570796,1.800000,550,2845.867892,47594.026253,42.873350,11
550,1.570796,1.800000,551,2845.867892,47594.026253,42.873350,11
551,1.570796,1.800000,552,2845.867892,47594.026253,42.873350,11
552,1.570796,1.800000,553,2845.867892,47594.026253,42.873350,11
553,1.570796,1.800000,554,2845.867892,47594.026253,42.873350,11
554,1.570796,1.800000,555,2845.867892,47594.026253,42.873350,11
555,1.570796,1.800000,556,2845.867892,47594.026253,42.873350,11
556,1.570796,1.800000,557,2848.716110,47603.474151,42.873350,11
557,1.570796,1.800000,558,2853.549027,47626.831241,42.873350,11
558,1.570796,1.800000,559,2853.549027,47626.831241,42.873350,11
559,1.570796,1.800000,560,2853.549027,47626.831241,42.873350,11
560,1.570796,1.800000,561,2853.549027,47626.831241,42.873350,11
561,1.570796,1.800000,562,2853.549027,47626.831241,42.873350,11
562,1.570796,1.800000,563,2853.549027,47626.831241,42.873350,11
563,1.570796,1.800000,564,2853.549027,47626.831241,42.873350,11
564,1.570796,1.800000,565,2853.549027,47626.831241,42.873350,11
565,1.570796,1.800000,566,2853.549027,47626.831241,42.873350,11
566,1.570796,1.800000,567,2853.549027,47626.831241,42.873350,11
567,1.570796,1.800000,568,2853.549027,47626.831241,42.873350,11
568,1.570796,1.800000,569,2853.549027,47626.831241,42.873350,11
569,1.570796,1.800000,570,2853.549027,47626.831241,42.873350,11
570,1.570796,1.800000,571,2853.549027,47626.831241,42.873350,11
571,1.570796,1.800000,572,3466.807239,54370.750482,42.873350,12
572,1.570796,1.800000,573,3498.612748,55682.922706,42.873350,12
573,1.570796,1.800000,574,3498.612748,55682.922706,42.873350,12
574,1.570796,1.800000,575,3529.457640,56879.880951,42.873350,12
575,1.570796,1.800000,576,3540.709070,57028.723624,42.873350,12
576,1.570796,1.800000,577,3585.867306,58616.950830,42.873350,12
577,1.570796,1.800000,578,3602.515160,58923.100341,42.873350,12
578,1.570796,1.800000,579,3630.798282,60013.890014,42.873350,12
579,1.570796,1.800000,580,3635.054469,60133.427857,42.873350,12
580,1.570796,1.800000,581,3667.350596,60625.754435,42.873350,12
581,1.570796,1.800000,582,3700.071578,61824.117797,42.873350,12
582,1.570796,1.800000,583,3730.734762,62852.527457,42.873350,12
583,1.570796,1.800000,584,3748.618875,63264.604699,42.873350,12
584,1.570796,1.800000,585,3770.739448,63922.331828,42.873350,12
585,1.570796,1.800000,586,3804.346506,64737.063770,43.457064,12
586,1.570796,1.800000,587,3804.346506,64737.063770,43.457064,12
587,1.570796,1.800000,588,3810.862567,64758.706898,43.457064,12
588,1.570796,1.800000,589,3810.862567,64758.706898,43.457064,12
589,1.570796,1.800000,590,3839.694000,65678.412906,44.819315,12
590,1.570796,1.800000,591,3868.864871,66969.575886,44.819315,12
591,1.570796,1.800000,592,3899.824364,68021.466546,44.819315,12
592,1.570796,1.800000,593,3907.058388,68214.747328,44.819315,12
593,1.570796,1.800000,594,3926.717372,68877.290343,44.819315,12
594,1.570796,1.800000,595,3944.643847,69421.551833,44.819315,12
595,1.570796,1.800000,596,3969.108423,70349.860974,44.819315,12
596,1.570796,1.800000,597,3971.528495,70360.435133,44.819315,12
597,1.570796,1.800000,598,3985.507144,70698.757459,44.819315,12
598,1.570796,1.800000,599,4008.673686,71302.886369,44.819315,12
599,1.570796,1.800000,600,4019.434939,71469.554261,44.819315,12
600,1.570796,1.800000,601,4021.230868,71479.594329,44.819315,12
601,1.570796,1.800000,602,4024.807223,71492.384644,44.819315,12
602,1.570796,1.800000,603,4028.343112,71574.010022,44.819315,12
603,1.570796,1.800000,604,4028.343112,71574.010022,44.819315,12
604,1.570796,1.800000,605,4029.176023,71574.703762,44.819315,12
605,1.570796,1.800000,606,4032.912177,71666.695009,44.819315,12
606,1.570796,1.800000,607,4036.478708,71679.415154,44.819315,12
607,1.570796,1.800000,608,4036.478708,71679.415154,44.819315,12
608,1.570796,1.800000,609,4036.478708,71679.415154,44.819315,12
609,1.570796,1.800000,610,4120.686549,75209.682685,44.826887,12
610,1.570796,1.800000,611,4131.219845,75449.104855,44.826887,12
611,1.570796,1.800000,612,4139.853413,75700.742202,44.826887,12
612,1.570796,1.800000,613,4153.418424,76000.841351,44.826887,12
613,1.570796,1.800000,614,4169.361062,76396.492010,44.826887,12
614,1.570796,1.800000,615,4174.846391,76468.124769,44.826887,12
615,1.570796,1.800000,616,4186.895420,76633.094539,44.826887,12
616,1.570796,1.800000,617,4186.895420,76633.094539,44.826887,12
617,1.570796,1.800000,618,4193.910733,76733.992197,44.826887,12
618,1.570796,1.800000,619,4201.466937,77044.215485,44.826887,12
619,1.570796,1.800000,620,4207.982117,77086.663050,44.826887,12
620,1.570796,1.800000,621,4228.648894,77617.489058,44.826887,12
621,1.570796,1.800000,622,4236.439626,77790.024259,44.826887,12
622,1.570796,1.800000,623,4236.439626,77790.024259,44.826887,12
623,1.570796,1.800000,624,4257.966108,78235.103323,44.826887,12
624,1.570796,1.800000,625,4257.966108,78235.103323,44.826887,12
625,1.570796,1.800000,626,4277.099564,78539.723117,44.826887,12
626,1.570796,1.800000,627,4282.080431,78625.871038,44.826887,12
627,1.570796,1.800000,628,4292.440238,78665.785516,44.826887,12
628,1.570796,1.800000,629,4304.491238,78784.961440,44.826887,12
629,1.570796,1.800000,630,4304.491238,78784.961440,44.826887,12
630,1.570796,1.800000,631,4313.095416,78948.150139,44.826887,12
631,1.570796,1.800000,632,4318.254286,78983.608881,44.826887,12
632,1.570796,1.800000,633,4318.254286,78983.608881,44.826887,12
633,1.570796,1.800000,634,4318.254286,78983.608881,44.826887,12
634,1.570796,1.800000,635,4321.910717,78996.978370,44.826887,12
635,1.570796,1.800000,636,4327.532583,79068.184457,44.826887,12
636,1.570796,1.800000,637,4334.659962,79378.091004,44.826887,12
637,1.570796,1.800000,638,4338.124144,79536.653096,44.826887,12
638,1.570796,1.800000,639,4342.554637,79581.670028,44.826887,12
639,1.570796,1.800000,640,4342.554637,79581.670028,44.826887,12
640,1.570796,1.800000,641,4355.535358,79774.689194,44.826887,12
641,1.570796,1.800000,642,4355.535358,79774.689194,44.826887,12
642,1.570796,1.800000,643,4367.185189,79915.991679,44.826887,12
643,1.570796,1.800000,644,4367.185189,79915.991679,44.826887,12
644,1.570796,1.800000,645,4369.021538,79922.752808,44.826887,12
645,1.570796,1.800000,646,4372.470767,79972.670383,44.826887,12
646,1.570796,1.800000,647,4400.992616,81104.702145,49.532992,12
647,1.570796,1.800000,648,4404.887370,81259.978979,49.532992,12
648,1.570796,1.800000,649,4417.963160,81489.619657,49.532992,12
649,1.570796,1.800000,650,4441.199220,82365.727720,49.532992,12
650,1.570796,1.800000,651,4446.559021,82412.847348,49.532992,12
651,1.570796,1.800000,652,4463.224954,82627.614673,49.532992,12
652,1.570796,1.800000,653,4463.224954,82627.614673,49.532992,12
653,1.570796,1.800000,654,4463.224954,82627.614673,49.532992,12
654,1.570796,1.800000,655,4473.579808,82687.852807,49.532992,12
655,1.570796,1.800000,656,4491.368051,83343.039728,49.532992,12
656,1.570796,1.800000,657,4494.932821,83349.397108,49.532992,12
657,1.570796,1.800000,658,4512.139228,83613.140291,49.532992,12
658,1.570796,1.800000,659,4521.967771,83706.525099,49.532992,12
659,1.570796,1.800000,660,4531.672039,83865.410229,49.532992,12
660,1.570796,1.800000,661,4543.460798,84119.429524,49.532992,12
661,1.570796,1.800000,662,4565.333772,84658.616306,49.532992,12
662,1.570796,1.800000,663,4574.624339,85082.265997,49.532992,12
663,1.570796,1.800000,664,4574.624339,85082.265997,49.532992,12
664,1.570796,1.800000,665,4580.167049,85227.726920,49.532992,12
665,1.570796,1.800000,666,4580.167049,85227.726920,49.532992,12
666,1.570796,1.800000,667,4609.500721,85857.324088,49.532992,12
667,1.570796,1.800000,668,4613.018062,85869.695778,49.532992,12
668,1.570796,1.800000,669,4613.018062,85869.695778,49.532992,12
669,1.570796,1.800000,670,4613.018062,85869.695778,49.532992,12
670,1.570796,1.800000,671,4627.946392,86204.478117,49.532992,12
671,1.570796,1.800000,672,4631.854950,86570.171986,49.532992,12
672,1.570796,1.800000,673,4654.452359,87034.726767,49.532992,12
673,1.570796,1.800000,674,4665.987579,87379.780186,49.532992,12
674,1.570796,1.800000,675,4672.506420,87422.275479,49.532992,12
675,1.570796,1.800000,676,4674.431778,87425.982480,49.532992,12
676,1.570796,1.800000,677,4674.431778,87425.982480,49.532992,12
677,1.570796,1.800000,678,4676.117201,87452.673722,49.532992,12
678,1.570796,1.800000,679,4690.903268,88230.693357,49.532992,12
679,1.570796,1.800000,680,4695.732165,88301.433883,49.532992,12
680,1.570796,1.800000,681,4704.376148,88400.760473,49.532992,12
681,1.570796,1.800000,682,4729.226528,88881.358792,49.532992,12
682,1.570796,1.800000,683,4729.226528,88881.358792,49.532992,12
683,1.570796,1.800000,684,4730.150264,88882.212081,49.532992,12
684,1.570796,1.800000,685,4730.150264,88882.212081,49.532992,12
685,1.570796,1.800000,686,4733.828868,88895.744212,49.532992,12
686,1.570796,1.800000,687,4733.828868,88895.744212,49.532992,12
687,1.570796,1.800000,688,4743.236159,89142.440058,49.532992,12
688,1.570796,1.800000,689,4752.596329,89406.640868,49.532992,12
689,1.570796,1.800000,690,4752.596329,89406.640868,49.532992,12
690,1.570796,1.800000,691,4760.630196,89473.950440,49.532992,12
691,1.570796,1.800000,692,4765.029319,89565.378615,49.532992,12
692,1.570796,1.800000,693,4765.029319,89565.378615,49.532992,12
693,1.570796,1.800000,694,4765.029319,89565.378615,49.532992,12
694,1.570796,1.800000,695,4765.029319,89565.378615,49.532992,12
695,1.570796,1.800000,696,4765.029319,89565.378615,49.532992,12
696,1.570796,1.800000,697,4765.029319,89565.378615,49.532992,12
697,1.570796,1.800000,698,4775.264628,89947.674371,49.532992,12
698,1.570796,1.800000,699,4775.264628,89947.674371,49.532992,12
699,1.570796,1.800000,700,4775.264628,89947.674371,49.532992,12
700,1.570796,1.800000,701,4780.097545,90017.745643,49.532992,12
701,1.570796,1.800000,702,4780.097545,90017.745643,49.532992,12
702,1.570796,1.800000,703,4780.097545,90017.745643,49.532992,12
703,1.570796,1.800000,704,4787.240768,90118.093728,49.532992,12
704,1.570796,1.800000,705,4787.240768,90118.093728,49.532992,12
705,1.570796,1.800000,706,4787.240768,90118.093728,49.532992,12
706,1.570796,1.800000,707,4787.240768,90118.093728,49.532992,12
707,1.570796,1.800000,708,4787.240768,90118.093728,49.532992,12
708,1.570796,1.800000,709,4787.240768,90118.093728,49.532992,12
709,1.570796,1.800000,710,4787.240768,90118.093728,49.532992,12
710,1.570796,1.800000,711,4787.240768,90118.093728,49.532992,12
711,1.570796,1.800000,712,4787.240768,90118.093728,49.532992,12
712,1.570796,1.800000,713,4787.240768,90118.093728,49.532992,12
713,1.570796,1.800000,714,4806.308101,90543.480810,49.532992,12
714,1.570796,1.800000,715,4808.879550,90605.312612,49.532992,12
715,1.570796,1.800000,716,4808.879550,90605.312612,49.532992,12
716,1.570796,1.800000,717,4812.425642,90617.887376,49.532992,12
717,1.570796,1.800000,718,4812.425642,90617.887376,49.532992,12
718,1.570796,1.800000,719,4812.425642,90617.887376,49.532992,12
719,1.570796,1.800000,720,4820.834460,90925.077381,49.532992,12
720,1.570796,1.800000,721,4822.587826,90949.549233,49.532992,12
721,1.570796,1.800000,722,4826.799058,90975.063846,49.532992,12
722,1.570796,1.800000,723,4826.799058,90975.063846,49.532992,12
723,1.570796,1.800000,724,4827.796618,90976.058970,49.532992,12
724,1.570796,1.800000,725,4834.147667,91016.394802,49.532992,12
725,1.570796,1.800000,726,4834.147667,91016.394802,49.532992,12
726,1.570796,1.800000,727,4843.430606,91346.651998,49.532992,12
727,1.570796,1.800000,728,4847.848561,91537.820661,49.532992,12
728,1.570796,1.800000,729,4847.848561,91537.820661,49.532992,12
729,1.570796,1.800000,730,4854.232651,91811.053568,49.532992,12
730,1.570796,1.800000,731,4854.232651,91811.053568,49.532992,12
731,1.570796,1.800000,732,4854.232651,91811.053568,49.532992,12
732,1.570796,1.800000,733,4854.232651,91811.053568,49.532992,12
733,1.570796,1.800000,734,4859.663276,91840.545254,49.532992,12
734,1.570796,1.800000,735,4859.663276,91840.545254,49.532992,12
735,1.570796,1.800000,736,4859.663276,91840.545254,49.532992,12
736,1.570796,1.800000,737,4859.663276,91840.545254,49.532992,12
737,1.570796,1.800000,738,4859.663276,91840.545254,49.532992,12
738,1.570796,1.800000,739,4859.663276,91840.545254,49.532992,12
739,1.570796,1.800000,740,4859.663276,91840.545254,49.532992,12
740,1.570796,1.800000,741,4863.426970,92018.466124,49.532992,12
741,1.570796,1.800000,742,4880.209433,92420.242694,49.532992,12
742,1.570796,1.800000,743,4880.209433,92420.242694,49.532992,12
743,1.570796,1.800000,744,4881.158868,92422.980332,49.532992,12
744,1.570796,1.800000,745,4890.097944,92464.439257,49.532992,12
745,1.570796,1.800000,746,4905.153333,92798.971920,49.532992,12
746,1.570796,1.800000,747,4917.600097,93049.775589,49.532992,12
747,1.570796,1.800000,748,4919.481579,93053.315561,49.532992,12
748,1.570796,1.800000,749,4930.005840,93471.652289,49.532992,12
749,1.570796,1.800000,750,4930.005840,93471.652289,49.532992,12
750,1.570796,1.800000,751,4930.005840,93471.652289,49.532992,12
751,1.570796,1.800000,752,4935.504737,93564.686128,49.532992,12
752,1.570796,1.800000,753,4940.069241,93575.358876,49.532992,12
753,1.570796,1.800000,754,4940.069241,93575.358876,49.532992,12
754,1.570796,1.800000,755,4952.574683,93967.851740,49.532992,12
755,1.570796,1.800000,756,4964.604949,94101.740957,49.532992,12
756,1.570796,1.800000,757,4970.196014,94471.609931,49.532992,12
757,1.570796,1.800000,758,4970.196014,94471.609931,49.532992,12
758,1.570796,1.800000,759,4971.863465,94516.975981,49.532992,12
759,1.570796,1.800000,760,4976.695324,94540.322846,49.532992,12
760,1.570796,1.800000,761,4976.695324,94540.322846,49.532992,12
761,1.570796,1.800000,762,4978.474405,94576.332369,49.532992,12
762,1.570796,1.800000,763,4995.126001,95092.970608,49.532992,12
763,1.570796,1.800000,764,4995.126001,95092.970608,49.532992,12
764,1.570796,1.800000,765,5004.902447,95225.902863,49.532992,12
765,1.570796,1.800000,766,5004.902447,95225.902863,49.532992,12
766,1.570796,1.800000,767,5004.902447,95225.902863,49.532992,12
767,1.570796,1.800000,768,5004.902447,95225.902863,49.532992,12
768,1.570796,1.800000,769,5004.902447,95225.902863,49.532992,12
769,1.570796,1.800000,770,5004.902447,95225.902863,49.532992,12
770,1.570796,1.800000,771,5004.902447,95225.902863,49.532992,12
771,1.570796,1.800000,772,5004.902447,95225.902863,49.532992,12
772,1.570796,1.800000,773,5004.902447,95225.902863,49.532992,12
773,1.570796,1.800000,774,5004.902447,95225.902863,49.532992,12
774,1.570796,1.800000,775,5004.902447,95225.902863,49.532992,12
775,1.570796,1.800000,776,5004.902447,95225.902863,49.532992,12
776,1.570796,1.800000,777,5012.111302,95322.959258,49.532992,12
777,1.570796,1.800000,778,5012.111302,95322.959258,49.532992,12
778,1.570796,1.800000,779,5013.974857,95343.651860,49.532992,12
779,1.570796,1.800000,780,5038.805795,96007.362771,49.532992,12
780,1.570796,1.800000,781,5038.805795,96007.362771,49.532992,12
781,1.570796,1.800000,782,5038.805795,96007.362771,49.532992,12
782,1.570796,1.800000,783,5038.805795,96007.362771,49.532992,12
783,1.570796,1.800000,784,5038.805795,96007.362771,49.532992,12
784,1.570796,1.800000,785,5038.805795,96007.362771,49.532992,12
785,1.570796,1.800000,786,5038.805795,96007.362771,49.532992,12
786,1.570796,1.800000,787,5040.778859,96098.399857,49.532992,12
787,1.570796,1.800000,788,5040.778859,96098.399857,49.532992,12
788,1.570796,1.800000,789,5060.724047,96482.476249,49.532992,12
789,1.570796,1.800000,790,5065.903767,96509.305741,49.532992,12
790,1.570796,1.800000,791,5067.791112,96536.841067,49.532992,12
791,1.570796,1.800000,792,5076.808258,96692.292671,49.532992,12
792,1.570796,1.800000,793,5077.780276,96723.603385,49.532992,12
793,1.570796,1.800000,794,5080.429143,96730.619882,49.532992,12
794,1.570796,1.800000,795,5083.198131,96754.433934,49.532992,12
795,1.570796,1.800000,796,5083.198131,96754.433934,49.532992,12
796,1.570796,1.800000,797,5084.833369,96757.107935,49.532992,12
797,1.570796,1.800000,798,5084.833369,96757.107935,49.532992,12
798,1.570796,1.800000,799,5084.833369,96757.107935,49.532992,12
799,1.570796,1.800000,800,5084.833369,96757.107935,49.532992,12
800,1.570796,1.800000,801,5084.833369,96757.107935,49.532992,12
801,1.570796,1.800000,802,5087.400017,96763.695618,49.532992,12
802,1.570796,1.800000,803,5087.400017,96763.695618,49.532992,12
803,1.570796,1.800000,804,5097.947847,97070.952431,49.532992,12
804,1.570796,1.800000,805,5117.681226,97784.843827,49.532992,12
805,1.570796,1.800000,806,5129.545197,97967.748830,49.532992,12
806,1.570796,1.800000,807,5129.545197,97967.748830,49.532992,12
807,1.570796,1.800000,808,5129.545197,97967.748830,49.532992,12
808,1.570796,1.800000,809,5129.545197,97967.748830,49.532992,12
809,1.570796,1.800000,810,5129.545197,97967.748830,49.532992,12
810,1.570796,1.800000,811,5129.545197,97967.748830,49.532992,12
811,1.570796,1.800000,812,5129.545197,97967.748830,49.532992,12
812,1.570796,1.800000,813,5129.545197,97967.748830,49.532992,12
813,1.570796,1.800000,814,5133.017757,97979.807501,49.532992,12
814,1.570796,1.800000,815,5136.827497,97994.321627,49.532992,12
815,1.570796,1.800000,816,5142.867003,98089.161336,49.532992,12
816,1.570796,1.800000,817,5148.173815,98201.255551,49.532992,12
817,1.570796,1.800000,818,5153.543616,98240.586067,49.532992,12
818,1.570796,1.800000,819,5153.543616,98240.586067,49.532992,12
819,1.570796,1.800000,820,5153.543616,98240.586067,49.532992,12
820,1.570796,1.800000,821,5153.543616,98240.586067,49.532992,12
821,1.570796,1.800000,822,5156.422902,98248.876355,49.532992,12
822,1.570796,1.800000,823,5156.422902,98248.876355,49.532992,12
823,1.570796,1.800000,824,5156.422902,98248.876355,49.532992,12
824,1.570796,1.800000,825,5156.422902,98248.876355,49.532992,12
825,1.570796,1.800000,826,5156.422902,98248.876355,49.532992,12
826,1.570796,1.800000,827,5156.422902,98248.876355,49.532992,12
827,1.570796,1.800000,828,5156.422902,98248.876355,49.532992,12
828,1.570796,1.800000,829,5156.422902,98248.876355,49.532992,12
829,1.570796,1.800000,830,5156.422902,98248.876355,49.532992,12
830,1.570796,1.800000,831,5165.499287,98291.432320,49.532992,12
831,1.570796,1.800000,832,5165.499287,98291.432320,49.532992,12
832,1.570796,1.800000,833,5165.499287,98291.432320,49.532992,12
833,1.570796,1.800000,834,5165.499287,98291.432320,49.532992,12
834,1.570796,1.800000,835,5165.499287,98291.432320,49.532992,12
835,1.570796,1.800000,836,5165.499287,98291.432320,49.532992,12
836,1.570796,1.800000,837,5165.499287,98291.432320,49.532992,12
837,1.570796,1.800000,838,5165.499287,98291.432320,49.532992,12
838,1.570796,1.800000,839,5165.499287,98291.432320,49.532992,12
839,1.570796,1.800000,840,5165.499287,98291.432320,49.532992,12
840,1.570796,1.800000,841,5165.499287,98291.432320,49.532992,12
841,1.570796,1.800000,842,5165.499287,98291.432320,49.532992,12
842,1.570796,1.800000,843,5165.499287,98291.432320,49.532992,12
843,1.570796,1.800000,844,5165.499287,98291.432320,49.532992,12
844,1.570796,1.800000,845,5165.499287,98291.432320,49.532992,12
845,1.570796,1.800000,846,5165.499287,98291.432320,49.532992,12
846,1.570796,1.800000,847,5165.499287,98291.432320,49.532992,12
847,1.570796,1.800000,848,5165.499287,98291.432320,49.532992,12
848,1.570796,1.800000,849,5165.499287,98291.432320,49.532992,12
849,1.570796,1.800000,850,5165.499287,98291.432320,49.532992,12
