cell_#,angle_of_attachment,aspect_ratio,number_of_cells,cumulative_overlap,cumulative_squared_overlap,max_overlap_of_single_cell,generation_#
849,1.570796,1.800000,850,7426.383153,181183.577985,94.389918,13
850,1.570796,1.800000,851,7426.383153,181183.577985,94.389918,13
851,1.570796,1.800000,852,7426.383153,181183.577985,94.389918,13
852,1.570796,1.800000,853,7429.874564,181266.560335,94.389918,13
853,1.570796,1.800000,854,7429.874564,181266.560335,94.389918,13
854,1.570796,1.800000,855,7429.874564,181266.560335,94.389918,13
855,1.570796,1.800000,856,7433.467338,181279.468361,94.389918,13
856,1.570796,1.800000,857,7433.467338,181279.468361,94.389918,13
857,1.570796,1.800000,858,7435.380288,181283.127740,94.389918,13
858,1.570796,1.800000,859,7435.380288,181283.127740,94.389918,13
859,1.570796,1.800000,860,7435.380288,181283.127740,94.389918,13
860,1.570796,1.800000,861,7435.380288,181283.127740,94.389918,13
861,1.570796,1.800000,862,7448.682651,181733.934360,94.389918,13
862,1.570796,1.800000,863,7448.682651,181733.934360,94.389918,13
863,1.570796,1.800000,864,7461.532037,181945.371668,94.389918,13
864,1.570796,1.800000,865,7466.780448,182019.900145,94.389918,13
865,1.570796,1.800000,866,7481.411119,183054.491215,97.089481,13
866,1.570796,1.800000,867,7489.595535,183213.521616,97.089481,13
867,1.570796,1.800000,868,7491.429529,183216.885152,97.089481,13
868,1.570796,1.800000,869,7501.748698,183727.455260,97.089481,13
869,1.570796,1.800000,870,7501.748698,183727.455260,97.089481,13
870,1.570796,1.800000,871,7501.748698,183727.455260,97.089481,13
871,1.570796,1.800000,872,7501.748698,183727.455260,97.089481,13
872,1.570796,1.800000,873,7501.748698,183727.455260,97.089481,13
873,1.570796,1.800000,874,7504.663116,183849.847496,97.089481,13
874,1.570796,1.800000,875,7504.663116,183849.847496,97.089481,13
875,1.570796,1.800000,876,7504.663116,183849.847496,97.089481,13
876,1.570796,1.800000,877,7504.663116,183849.847496,97.089481,13
877,1.570796,1.800000,878,7520.736678,184132.401151,97.089481,13
878,1.570796,1.800000,879,7542.091990,184854.872991,97.089481,13
879,1.570796,1.800000,880,7548.667786,184960.079603,97.089481,13
880,1.570796,1.800000,881,7548.667786,184960.079603,97.089481,13
881,1.570796,1.800000,882,7551.799271,184976.058706,97.089481,13
882,1.570796,1.800000,883,7558.565011,185082.037340,97.089481,13
883,1.570796,1.800000,884,7558.565011,185082.037340,97.089481,13
884,1.570796,1.800000,885,7558.565011,185082.037340,97.089481,13
885,1.570796,1.800000,886,7561.849643,185126.257832,97.089481,13
886,1.570796,1.800000,887,7567.061887,185210.212814,97.089481,13
887,1.570796,1.800000,888,7578.825357,185444.553973,97.089481,13
888,1.570796,1.800000,889,7587.205974,185551.462369,97.089481,13
889,1.570796,1.800000,890,7589.957836,185559.035110,97.089481,13
890,1.570796,1.800000,891,7607.511172,185753.727689,97.089481,13
891,1.570796,1.800000,892,7616.179907,185952.449456,97.089481,13
892,1.570796,1.800000,893,7627.990354,186697.269607,97.089481,13
893,1.570796,1.800000,894,7627.990354,186697.269607,97.089481,13
894,1.570796,1.800000,895,7629.885907,186700.862729,97.089481,13
895,1.570796,1.800000,896,7629.885907,186700.862729,97.089481,13
896,1.570796,1.800000,897,7640.461139,186892.280202,97.089481,13
897,1.570796,1.800000,898,7640.461139,186892.280202,97.089481,13
898,1.570796,1.800000,899,7653.331552,187164.660610,97.089481,13
899,1.570796,1.800000,900,7657.460108,187181.705582,97.089481,13
900,1.570796,1.800000,901,7668.599442,187385.007028,97.089481,13
901,1.570796,1.800000,902,7675.097936,187449.234627,97.089481,13
902,1.570796,1.800000,903,7683.024508,187593.432877,97.089481,13
903,1.570796,1.800000,904,7683.924049,187594.242052,97.089481,13
904,1.570796,1.800000,905,7683.924049,187594.242052,97.089481,13
905,1.570796,1.800000,906,7684.856119,187595.110806,97.089481,13
906,1.570796,1.800000,907,7698.056103,187846.230891,97.089481,13
907,1.570796,1.800000,908,7700.992267,187914.621497,97.089481,13
908,1.570796,1.800000,909,7700.992267,187914.621497,97.089481,13
909,1.570796,1.800000,910,7701.981816,187931.348511,97.089481,13
910,1.570796,1.800000,911,7709.178404,188021.605703,97.089481,13
911,1.570796,1.800000,912,7709.178404,188021.605703,97.089481,13
912,1.570796,1.800000,913,7711.930723,188120.941996,97.089481,13
913,1.570796,1.800000,914,7711.930723,188120.941996,97.089481,13
914,1.570796,1.800000,915,7715.956122,188144.869678,97.089481,13
915,1.570796,1.800000,916,7715.956122,188144.869678,97.089481,13
916,1.570796,1.800000,917,7715.956122,188144.869678,97.089481,13
917,1.570796,1.800000,918,7726.801548,188501.520289,97.089481,13
918,1.570796,1.800000,919,7726.801548,188501.520289,97.089481,13
919,1.570796,1.800000,920,7726.801548,188501.520289,97.089481,13
920,1.570796,1.800000,921,7726.801548,188501.520289,97.089481,13
921,1.570796,1.800000,922,7726.801548,188501.520289,97.089481,13
922,1.570796,1.800000,923,7740.987472,188773.106274,97.089481,13
923,1.570796,1.800000,924,7740.987472,188773.106274,97.089481,13
924,1.570796,1.800000,925,7744.451477,188859.327463,97.089481,13
925,1.570796,1.800000,926,7746.311123,188884.555469,97.089481,13
926,1.570796,1.800000,927,7746.311123,188884.555469,97.089481,13
927,1.570796,1.800000,928,7748.937433,188963.770141,97.089481,13
928,1.570796,1.800000,929,7748.937433,188963.770141,97.089481,13
929,1.570796,1.800000,930,7750.866945,188967.493157,97.089481,13
930,1.570796,1.800000,931,7750.866945,188967.493157,97.089481,13
931,1.570796,1.800000,932,7750.866945,188967.493157,97.089481,13
932,1.570796,1.800000,933,7750.866945,188967.493157,97.089481,13
933,1.570796,1.800000,934,7767.389348,189706.822937,97.089481,13
934,1.570796,1.800000,935,7772.292985,189798.847144,97.089481,13
935,1.570796,1.800000,936,7774.809695,189805.180976,97.089481,13
936,1.570796,1.800000,937,7774.809695,189805.180976,97.089481,13
937,1.570796,1.800000,938,7774.809695,189805.180976,97.089481,13
938,1.570796,1.800000,939,7775.760623,189807.895764,97.089481,13
939,1.570796,1.800000,940,7783.397126,190079.780838,97.089481,13
940,1.570796,1.800000,941,7783.397126,190079.780838,97.089481,13
941,1.570796,1.800000,942,7783.397126,190079.780838,97.089481,13
942,1.570796,1.800000,943,7789.316567,190278.121445,97.089481,13
943,1.570796,1.800000,944,7795.844491,190386.609496,97.089481,13
944,1.570796,1.800000,945,7795.844491,190386.609496,97.089481,13
945,1.570796,1.800000,946,7795.844491,190386.609496,97.089481,13
946,1.570796,1.800000,947,7795.844491,190386.609496,97.089481,13
947,1.570796,1.800000,948,7795.844491,190386.609496,97.089481,13
948,1.570796,1.800000,949,7806.522596,190656.586874,97.089481,13
949,1.570796,1.800000,950,7806.522596,190656.586874,97.089481,13
950,1.570796,1.800000,951,7806.522596,190656.586874,97.089481,13
951,1.570796,1.800000,952,7806.522596,190656.586874,97.089481,13
952,1.570796,1.800000,953,7806.522596,190656.586874,97.089481,13
953,1.570796,1.800000,954,7813.559228,190694.179189,97.089481,13
954,1.570796,1.800000,955,7813.559228,190694.179189,97.089481,13
955,1.570796,1.800000,956,7813.559228,190694.179189,97.089481,13
956,1.570796,1.800000,957,7813.559228,190694.179189,97.089481,13
957,1.570796,1.800000,958,7813.559228,190694.179189,97.089481,13
958,1.570796,1.800000,959,7813.559228,190694.179189,97.089481,13
959,1.570796,1.800000,960,7813.559228,190694.179189,97.089481,13
960,1.570796,1.800000,961,7813.559228,190694.179189,97.089481,13
961,1.570796,1.800000,962,7813.559228,190694.179189,97.089481,13
962,1.570796,1.800000,963,7813.559228,190694.179189,97.089481,13
963,1.570796,1.800000,964,7814.540368,190716.735634,97.089481,13
964,1.570796,1.800000,965,7821.692206,190754.418650,97.089481,13
965,1.570796,1.800000,966,7821.692206,190754.418650,97.089481,13
966,1.570796,1.800000,967,7821.692206,190754.418650,97.089481,13
967,1.570796,1.800000,968,7821.692206,190754.418650,97.089481,13
968,1.570796,1.800000,969,7821.692206,190754.418650,97.089481,13
969,1.570796,1.800000,970,7821.692206,190754.418650,97.089481,13
970,1.570796,1.800000,971,7821.692206,190754.418650,97.089481,13
971,1.570796,1.800000,972,7821.692206,190754.418650,97.089481,13
972,1.570796,1.800000,973,7832.059335,190990.298106,97.089481,13
973,1.570796,1.800000,974,7832.059335,190990.298106,97.089481,13
974,1.570796,1.800000,975,7832.059335,190990.298106,97.089481,13
975,1.570796,1.800000,976,7832.059335,190990.298106,97.089481,13
976,1.570796,1.800000,977,7832.059335,190990.298106,97.089481,13
977,1.570796,1.800000,978,7832.059335,190990.298106,97.089481,13
978,1.570796,1.800000,979,7832.059335,190990.298106,97.089481,13
979,1.570796,1.800000,980,7835.770318,191004.069505,97.089481,13
980,1.570796,1.800000,981,7835.770318,191004.069505,97.089481,13
981,1.570796,1.800000,982,7835.770318,191004.069505,97.089481,13
982,1.570796,1.800000,983,7835.770318,191004.069505,97.089481,13
983,1.570796,1.800000,984,7835.770318,191004.069505,97.089481,13
984,1.570796,1.800000,985,7835.770318,191004.069505,97.089481,13
985,1.570796,1.800000,986,7835.770318,191004.069505,97.089481,13
986,1.570796,1.800000,987,7835.770318,191004.069505,97.089481,13
987,1.570796,1.800000,988,7837.538246,191013.384721,97.089481,13
988,1.570796,1.800000,989,7837.538246,191013.384721,97.089481,13
989,1.570796,1.800000,990,7837.538246,191013.384721,97.089481,13
990,1.570796,1.800000,991,7837.538246,191013.384721,97.089481,13
991,1.570796,1.800000,992,7847.853567,191175.545929,97.089481,13
992,1.570796,1.800000,993,7847.853567,191175.545929,97.089481,13
993,1.570796,1.800000,994,7850.683017,191183.551716,97.089481,13
994,1.570796,1.800000,995,7850.683017,191183.551716,97.089481,13
995,1.570796,1.800000,996,7850.683017,191183.551716,97.089481,13
996,1.570796,1.800000,997,7850.683017,191183.551716,97.089481,13
997,1.570796,1.800000,998,7850.683017,191183.551716,97.089481,13
998,1.570796,1.800000,999,7850.683017,191183.551716,97.089481,13
999,1.570796,1.800000,1000,7850.683017,191183.551716,97.089481,13
1000,1.570796,1.800000,1001,7850.683017,191183.551716,97.089481,13
1001,1.570796,1.800000,1002,7854.693019,191207.531658,97.089481,13
1002,1.570796,1.800000,1003,7860.110058,191247.063136,97.089481,13
1003,1.570796,1.800000,1004,7860.110058,191247.063136,97.089481,13
1004,1.570796,1.800000,1005,7860.110058,191247.063136,97.089481,13
1005,1.570796,1.800000,1006,7860.110058,191247.063136,97.089481,13
1006,1.570796,1.800000,1007,7860.110058,191247.063136,97.089481,13
1007,1.570796,1.800000,1008,7860.110058,191247.063136,97.089481,13
1008,1.570796,1.800000,1009,9283.507214,217732.124849,105.595094,14
1009,1.570796,1.800000,1010,9321.011083,218612.215796,105.595094,14
1010,1.570796,1.800000,1011,9325.060775,218654.396181,105.595094,14
1011,1.570796,1.800000,1012,9343.528009,219312.897672,105.595094,14
1012,1.570796,1.800000,1013,9351.673835,219421.970866,105.595094,14
1013,1.570796,1.800000,1014,9379.755252,220322.756003,105.595094,14
1014,1.570796,1.800000,1015,9431.333273,223243.928554,105.595094,14
1015,1.570796,1.800000,1016,9475.843911,225278.502611,105.595094,14
1016,1.570796,1.800000,1017,9489.008174,225432.424315,105.595094,14
1017,1.570796,1.800000,1018,9570.512142,230138.493799,105.595094,14
1018,1.570796,1.800000,1019,9586.610538,230668.505791,105.595094,14
1019,1.570796,1.800000,1020,9598.671062,231411.776813,105.595094,14
1020,1.570796,1.800000,1021,9598.671062,231411.776813,105.595094,14
1021,1.570796,1.800000,1022,9630.637000,232843.631165,105.595094,14
1022,1.570796,1.800000,1023,9636.291894,232866.607108,105.595094,14
1023,1.570796,1.800000,1024,9637.172528,232867.382625,105.595094,14
1024,1.570796,1.800000,1025,9642.420263,232882.088783,105.595094,14
1025,1.570796,1.800000,1026,9720.228211,239482.757437,105.595094,14
1026,1.570796,1.800000,1027,9751.409067,241304.051608,105.595094,14
1027,1.570796,1.800000,1028,9798.062387,245185.170580,109.857710,14
1028,1.570796,1.800000,1029,9823.065606,247042.971934,109.857710,14
1029,1.570796,1.800000,1030,9834.832198,247264.332265,109.857710,14
1030,1.570796,1.800000,1031,9844.866000,247811.169223,109.857710,14
1031,1.570796,1.800000,1032,9891.835736,250014.429400,109.857710,14
1032,1.570796,1.800000,1033,9930.277972,251039.793904,109.857710,14
1033,1.570796,1.800000,1034,9952.579902,251732.951888,109.857710,14
1034,1.570796,1.800000,1035,9967.541079,251920.804214,109.857710,14
1035,1.570796,1.800000,1036,9988.007104,252316.591448,109.857710,14
1036,1.570796,1.800000,1037,10003.343583,252600.507537,109.857710,14
1037,1.570796,1.800000,1038,10039.176110,254146.382135,109.857710,14
1038,1.570796,1.800000,1039,10053.208638,254555.995835,109.857710,14
1039,1.570796,1.800000,1040,10069.252910,254828.899457,109.857710,14
1040,1.570796,1.800000,1041,10072.723331,254865.113958,109.857710,14
1041,1.570796,1.800000,1042,10079.990053,255016.820051,109.857710,14
1042,1.570796,1.800000,1043,10088.723220,255066.096142,109.857710,14
1043,1.570796,1.800000,1044,10088.723220,255066.096142,109.857710,14
1044,1.570796,1.800000,1045,10088.723220,255066.096142,109.857710,14
1045,1.570796,1.800000,1046,10159.079725,261243.193608,111.057526,14
1046,1.570796,1.800000,1047,10165.856844,261456.848132,111.057526,14
1047,1.570796,1.800000,1048,10224.879394,266423.847444,115.287245,14
1048,1.570796,1.800000,1049,10233.024963,266713.643489,115.287245,14
1049,1.570796,1.800000,1050,10239.455968,266829.460936,115.287245,14
1050,1.570796,1.800000,1051,10259.343301,267601.405664,115.287245,14
1051,1.570796,1.800000,1052,10329.830154,270697.246742,115.287245,14
1052,1.570796,1.800000,1053,10375.632660,272389.145248,115.287245,14
1053,1.570796,1.800000,1054,10382.339780,272548.362411,115.287245,14
1054,1.570796,1.800000,1055,10404.989534,273820.549081,115.287245,14
1055,1.570796,1.800000,1056,10404.989534,273820.549081,115.287245,14
1056,1.570796,1.800000,1057,10404.989534,273820.549081,115.287245,14
1057,1.570796,1.800000,1058,10421.969004,274326.150009,115.287245,14
1058,1.570796,1.800000,1059,10423.853931,274349.731398,115.287245,14
1059,1.570796,1.800000,1060,10437.466203,274615.084194,115.287245,14
1060,1.570796,1.800000,1061,10453.263001,275357.558926,115.287245,14
1061,1.570796,1.800000,1062,10482.221067,276181.164903,115.287245,14
1062,1.570796,1.800000,1063,10485.844842,276282.046778,115.287245,14
1063,1.570796,1.800000,1064,10504.795696,276510.456408,115.287245,14
1064,1.570796,1.800000,1065,10516.777184,276767.723744,115.287245,14
1065,1.570796,1.800000,1066,10523.661598,276791.554147,115.287245,14
1066,1.570796,1.800000,1067,10524.557646,276803.953561,115.287245,14
1067,1.570796,1.800000,1068,10532.015358,277058.376565,115.287245,14
1068,1.570796,1.800000,1069,10537.461676,277109.845293,115.287245,14
1069,1.570796,1.800000,1070,10546.126071,277221.296955,115.287245,14
1070,1.570796,1.800000,1071,10554.128159,277285.330372,115.287245,14
1071,1.570796,1.800000,1072,10557.671336,277297.884475,115.287245,14
1072,1.570796,1.800000,1073,10557.671336,277297.884475,115.287245,14
1073,1.570796,1.800000,1074,10560.474327,277310.678051,115.287245,14
1074,1.570796,1.800000,1075,10563.948742,277379.696876,115.287245,14
1075,1.570796,1.800000,1076,10563.948742,277379.696876,115.287245,14
1076,1.570796,1.800000,1077,10621.309654,280910.485293,115.287245,14
1077,1.570796,1.800000,1078,10655.818530,282150.825258,115.287245,14
1078,1.570796,1.800000,1079,10667.686902,282394.221832,115.287245,14
1079,1.570796,1.800000,1080,10672.396755,282495.282702,115.287245,14
1080,1.570796,1.800000,1081,10718.916243,285409.376791,115.287245,14
1081,1.570796,1.800000,1082,10743.882947,286273.621309,115.287245,14
1082,1.570796,1.800000,1083,10756.832441,286647.817390,115.287245,14
1083,1.570796,1.800000,1084,10765.224874,286836.316781,115.287245,14
1084,1.570796,1.800000,1085,10771.707589,286897.377508,115.287245,14
1085,1.570796,1.800000,1086,10778.308035,287052.132402,115.287245,14
1086,1.570796,1.800000,1087,10794.884810,287436.310886,115.287245,14
1087,1.570796,1.800000,1088,10800.168146,287473.424903,115.287245,14
1088,1.570796,1.800000,1089,10814.625272,287913.322384,115.287245,14
1089,1.570796,1.800000,1090,10814.625272,287913.322384,115.287245,14
1090,1.570796,1.800000,1091,10825.635199,288115.945886,115.287245,14
1091,1.570796,1.800000,1092,10825.635199,288115.945886,115.287245,14
1092,1.570796,1.800000,1093,10836.895409,288183.177930,115.287245,14
1093,1.570796,1.800000,1094,10837.854450,288211.290903,115.287245,14
1094,1.570796,1.800000,1095,10840.510053,288249.804335,115.287245,14
1095,1.570796,1.800000,1096,10847.208180,288273.939704,115.287245,14
1096,1.570796,1.800000,1097,10857.675929,289292.421726,115.287245,14
1097,1.570796,1.800000,1098,10865.206615,289479.289972,115.287245,14
1098,1.570796,1.800000,1099,10869.923616,289542.818354,115.287245,14
1099,1.570796,1.800000,1100,10880.004618,289919.255165,115.287245,14
1100,1.570796,1.800000,1101,10888.286244,290225.391734,115.287245,14
1101,1.570796,1.800000,1102,10888.286244,290225.391734,115.287245,14
1102,1.570796,1.800000,1103,10905.660079,290836.449432,115.287245,14
1103,1.570796,1.800000,1104,10909.267751,290852.442932,115.287245,14
1104,1.570796,1.800000,1105,10912.954087,290952.785816,115.287245,14
1105,1.570796,1.800000,1106,10922.989082,291003.168313,115.287245,14
1106,1.570796,1.800000,1107,10923.959164,291023.499106,115.287245,14
1107,1.570796,1.800000,1108,10933.390001,291246.531987,115.287245,14
1108,1.570796,1.800000,1109,10934.291459,291256.681279,115.287245,14
1109,1.570796,1.800000,1110,10951.023054,291686.802740,115.287245,14
1110,1.570796,1.800000,1111,10957.915911,291805.018050,115.287245,14
1111,1.570796,1.800000,1112,11006.734010,293689.683240,115.287245,14
1112,1.570796,1.800000,1113,11007.640626,293690.505194,115.287245,14
1113,1.570796,1.800000,1114,11011.780558,293741.365325,115.287245,14
1114,1.570796,1.800000,1115,11011.780558,293741.365325,115.287245,14
1115,1.570796,1.800000,1116,11031.882743,294597.054171,115.287245,14
1116,1.570796,1.800000,1117,11031.882743,294597.054171,115.287245,14
1117,1.570796,1.800000,1118,11037.152291,294845.249434,115.287245,14
1118,1.570796,1.800000,1119,11038.046266,294854.793725,115.287245,14
1119,1.570796,1.800000,1120,11038.046266,294854.793725,115.287245,14
1120,1.570796,1.800000,1121,11056.635893,295336.477385,115.287245,14
1121,1.570796,1.800000,1122,11063.918897,295389.519532,115.287245,14
1122,1.570796,1.800000,1123,11063.918897,295389.519532,115.287245,14
1123,1.570796,1.800000,1124,11066.893180,295434.638429,115.287245,14
1124,1.570796,1.800000,1125,11066.893180,295434.638429,115.287245,14
1125,1.570796,1.800000,1126,11070.293107,295446.197934,115.287245,14
1126,1.570796,1.800000,1127,11079.941914,295633.644509,115.287245,14
1127,1.570796,1.800000,1128,11079.941914,295633.644509,115.287245,14
1128,1.570796,1.800000,1129,11084.803383,295762.402036,115.287245,14
1129,1.570796,1.800000,1130,11084.803383,295762.402036,115.287245,14
1130,1.570796,1.800000,1131,11085.765324,295772.312899,115.287245,14
1131,1.570796,1.800000,1132,11092.432641,295816.766027,115.287245,14
1132,1.570796,1.800000,1133,11092.432641,295816.766027,115.287245,14
1133,1.570796,1.800000,1134,11098.972858,296118.112711,115.287245,14
1134,1.570796,1.800000,1135,11119.017352,296842.251590,115.287245,14
1135,1.570796,1.800000,1136,11123.241088,296860.091538,115.287245,14
1136,1.570796,1.800000,1137,11157.155019,298093.318209,115.287245,14
1137,1.570796,1.800000,1138,11174.177938,298757.337381,115.287245,14
1138,1.570796,1.800000,1139,11181.559944,299102.058541,115.287245,14
1139,1.570796,1.800000,1140,11201.723220,299617.350246,115.287245,14
1140,1.570796,1.800000,1141,11213.850921,300003.995003,115.287245,14
1141,1.570796,1.800000,1142,11289.933639,303318.945755,115.287245,14
1142,1.570796,1.800000,1143,11293.218271,303415.684132,115.287245,14
1143,1.570796,1.800000,1144,11305.656924,303803.482860,115.287245,14
1144,1.570796,1.800000,1145,11309.383591,303817.370908,115.287245,14
1145,1.570796,1.800000,1146,11313.889085,304008.414851,115.287245,14
1146,1.570796,1.800000,1147,11327.516919,304439.387987,115.287245,14
1147,1.570796,1.800000,1148,11339.327366,305393.415490,115.287245,14
1148,1.570796,1.800000,1149,11339.327366,305393.415490,115.287245,14
1149,1.570796,1.800000,1150,11350.073531,305689.147467,115.287245,14
1150,1.570796,1.800000,1151,11363.689348,305936.255514,115.287245,14
1151,1.570796,1.800000,1152,11376.650836,306120.483786,115.287245,14
1152,1.570796,1.800000,1153,11385.374088,306718.844741,115.287245,14
1153,1.570796,1.800000,1154,11391.697292,306827.072826,115.287245,14
1154,1.570796,1.800000,1155,11393.593753,306830.636870,115.287245,14
1155,1.570796,1.800000,1156,11393.593753,306830.636870,115.287245,14
1156,1.570796,1.800000,1157,11407.203707,307152.713261,115.287245,14
1157,1.570796,1.800000,1158,11426.971688,307626.574963,115.287245,14
1158,1.570796,1.800000,1159,11442.303530,308065.467927,115.287245,14
1159,1.570796,1.800000,1160,11448.221572,308100.491153,115.287245,14
1160,1.570796,1.800000,1161,11469.619246,308487.703101,115.287245,14
1161,1.570796,1.800000,1162,11486.080942,308964.547655,115.287245,14
1162,1.570796,1.800000,1163,11494.180719,309244.483167,115.287245,14
1163,1.570796,1.800000,1164,11494.180719,309244.483167,115.287245,14
1164,1.570796,1.800000,1165,11505.026145,309758.108296,115.287245,14
1165,1.570796,1.800000,1166,11506.968947,309761.882776,115.287245,14
1166,1.570796,1.800000,1167,11524.652876,310413.618943,115.287245,14
1167,1.570796,1.800000,1168,11565.931058,311739.883714,115.287245,14
1168,1.570796,1.800000,1169,11579.797329,312028.923435,115.287245,14
1169,1.570796,1.800000,1170,11579.797329,312028.923435,115.287245,14
1170,1.570796,1.800000,1171,11594.966618,312485.035532,115.287245,14
1171,1.570796,1.800000,1172,11594.966618,312485.035532,115.287245,14
1172,1.570796,1.800000,1173,11599.227896,312639.803016,115.287245,14
1173,1.570796,1.800000,1174,11605.385998,312756.122108,115.287245,14
1174,1.570796,1.800000,1175,11610.768453,312805.111852,115.287245,14
1175,1.570796,1.800000,1176,11611.759688,312845.174929,115.287245,14
1176,1.570796,1.800000,1177,11615.312657,312857.798518,115.287245,14
1177,1.570796,1.800000,1178,11621.606862,312897.415535,115.287245,14
1178,1.570796,1.800000,1179,11627.021877,312990.702391,115.287245,14
1179,1.570796,1.800000,1180,11627.021877,312990.702391,115.287245,14
1180,1.570796,1.800000,1181,11627.021877,312990.702391,115.287245,14
1181,1.570796,1.800000,1182,11627.021877,312990.702391,115.287245,14
1182,1.570796,1.800000,1183,11627.021877,312990.702391,115.287245,14
1183,1.570796,1.800000,1184,11627.021877,312990.702391,115.287245,14
1184,1.570796,1.800000,1185,11627.021877,312990.702391,115.287245,14
1185,1.570796,1.800000,1186,11634.475138,313281.123182,115.287245,14
1186,1.570796,1.800000,1187,11635.462919,313304.887029,115.287245,14
1187,1.570796,1.800000,1188,11635.462919,313304.887029,115.287245,14
1188,1.570796,1.800000,1189,11635.462919,313304.887029,115.287245,14
1189,1.570796,1.800000,1190,11647.499344,313709.818426,115.287245,14
1190,1.570796,1.800000,1191,11647.499344,313709.818426,115.287245,14
1191,1.570796,1.800000,1192,11647.499344,313709.818426,115.287245,14
1192,1.570796,1.800000,1193,11647.499344,313709.818426,115.287245,14
1193,1.570796,1.800000,1194,11648.463386,313710.747804,115.287245,14
1194,1.570796,1.800000,1195,11664.498232,313927.883491,115.287245,14
1195,1.570796,1.800000,1196,11664.498232,313927.883491,115.287245,14
1196,1.570796,1.800000,1197,11664.498232,313927.883491,115.287245,14
1197,1.570796,1.800000,1198,11664.498232,313927.883491,115.287245,14
1198,1.570796,1.800000,1199,11669.409734,313986.663758,115.287245,14
1199,1.570796,1.800000,1200,11686.452313,314452.968368,115.287245,14
1200,1.570796,1.800000,1201,11687.449354,314453.962459,115.287245,14
1201,1.570796,1.800000,1202,11687.449354,314453.962459,115.287245,14
1202,1.570796,1.800000,1203,11687.449354,314453.962459,115.287245,14
1203,1.570796,1.800000,1204,11687.449354,314453.962459,115.287245,14
1204,1.570796,1.800000,1205,11687.449354,314453.962459,115.287245,14
1205,1.570796,1.800000,1206,11690.980322,314540.230332,115.287245,14
1206,1.570796,1.800000,1207,11701.263237,314599.086102,115.287245,14
1207,1.570796,1.800000,1208,11701.263237,314599.086102,115.287245,14
1208,1.570796,1.800000,1209,11705.860305,314650.619454,115.287245,14
1209,1.570796,1.800000,1210,11713.500075,314749.551477,115.287245,14
1210,1.570796,1.800000,1211,11713.500075,314749.551477,115.287245,14
1211,1.570796,1.800000,1212,11716.140030,314831.520187,115.287245,14
1212,1.570796,1.800000,1213,11727.225995,315003.866184,115.287245,14
1213,1.570796,1.800000,1214,11728.182539,315006.502062,115.287245,14
1214,1.570796,1.800000,1215,11728.182539,315006.502062,115.287245,14
1215,1.570796,1.800000,1216,11728.182539,315006.502062,115.287245,14
1216,1.570796,1.800000,1217,11728.182539,315006.502062,115.287245,14
1217,1.570796,1.800000,1218,11728.182539,315006.502062,115.287245,14
1218,1.570796,1.800000,1219,11729.052075,315013.419996,115.287245,14
1219,1.570796,1.800000,1220,11737.101384,315107.373511,115.287245,14
1220,1.570796,1.800000,1221,11740.744895,315234.861025,115.287245,14
1221,1.570796,1.800000,1222,11740.744895,315234.861025,115.287245,14
1222,1.570796,1.800000,1223,11740.744895,315234.861025,115.287245,14
1223,1.570796,1.800000,1224,11740.744895,315234.861025,115.287245,14
1224,1.570796,1.800000,1225,11740.744895,315234.861025,115.287245,14
1225,1.570796,1.800000,1226,11781.062826,317352.353888,115.287245,14
1226,1.570796,1.800000,1227,11791.741240,317501.358175,115.287245,14
1227,1.570796,1.800000,1228,11837.053333,319416.186240,115.287245,14
1228,1.570796,1.800000,1229,11889.712374,321440.630426,115.287245,14
1229,1.570796,1.800000,1230,11893.647718,321486.715617,115.287245,14
1230,1.570796,1.800000,1231,11893.647718,321486.715617,115.287245,14
1231,1.570796,1.800000,1232,11898.405572,321509.352794,115.287245,14
1232,1.570796,1.800000,1233,11898.405572,321509.352794,115.287245,14
1233,1.570796,1.800000,1234,11903.428157,321599.728048,115.287245,14
1234,1.570796,1.800000,1235,11910.640145,321877.575024,115.287245,14
1235,1.570796,1.800000,1236,11927.178740,322323.132520,115.287245,14
1236,1.570796,1.800000,1237,11952.461772,323345.499282,115.287245,14
1237,1.570796,1.800000,1238,11959.620872,323406.417510,115.287245,14
1238,1.570796,1.800000,1239,11965.591073,323471.601413,115.287245,14
1239,1.570796,1.800000,1240,11974.075605,323850.389549,115.287245,14
1240,1.570796,1.800000,1241,12010.441913,325781.974837,115.287245,14
1241,1.570796,1.800000,1242,12024.026732,326131.441445,115.287245,14
1242,1.570796,1.800000,1243,12040.717700,326697.351891,115.287245,14
1243,1.570796,1.800000,1244,12051.124843,326962.220831,115.287245,14
1244,1.570796,1.800000,1245,12057.095648,327190.000111,115.287245,14
1245,1.570796,1.800000,1246,12057.095648,327190.000111,115.287245,14
1246,1.570796,1.800000,1247,12058.993314,327251.294194,115.287245,14
1247,1.570796,1.800000,1248,12060.887844,327290.980640,115.287245,14
1248,1.570796,1.800000,1249,12065.233873,327355.863937,115.287245,14
1249,1.570796,1.800000,1250,12068.146507,327388.397323,115.287245,14
1250,1.570796,1.800000,1251,12069.868290,327418.229639,115.287245,14
1251,1.570796,1.800000,1252,12069.868290,327418.229639,115.287245,14
1252,1.570796,1.800000,1253,12069.868290,327418.229639,115.287245,14
1253,1.570796,1.800000,1254,12069.868290,327418.229639,115.287245,14
1254,1.570796,1.800000,1255,12069.868290,327418.229639,115.287245,14
