cell_#,angle_of_attachment,aspect_ratio,number_of_cells,cumulative_overlap,cumulative_squared_overlap,max_overlap_of_single_cell,generation_#
423,0.785398,1.200000,424,10654.989199,536355.104365,149.862690,11
424,0.785398,1.200000,425,10686.706473,537710.460315,149.862690,11
425,0.785398,1.200000,426,10697.129980,537839.418194,149.862690,11
426,0.785398,1.200000,427,10715.482900,538625.240974,149.862690,11
427,0.785398,1.200000,428,10732.570808,538928.106689,149.862690,11
428,0.785398,1.200000,429,10748.702179,539188.327821,149.862690,11
429,0.785398,1.200000,430,10784.348713,541208.430272,149.862690,11
430,0.785398,1.200000,431,10827.190932,543459.086615,149.862690,11
431,0.785398,1.200000,432,10858.637601,545289.608679,149.862690,11
432,0.785398,1.200000,433,10874.934958,546855.251854,149.862690,11
433,0.785398,1.200000,434,10883.785915,547171.518533,149.862690,11
434,0.785398,1.200000,435,10918.190129,547726.694801,149.862690,11
435,0.785398,1.200000,436,10936.512336,548597.141581,149.862690,11
436,0.785398,1.200000,437,10969.542573,550579.447326,149.862690,11
437,0.785398,1.200000,438,11004.377632,552591.072623,149.862690,11
438,0.785398,1.200000,439,11054.373956,557142.043319,149.862690,11
439,0.785398,1.200000,440,11063.224914,557220.382776,149.862690,11
440,0.785398,1.200000,441,11083.581490,558388.639072,149.862690,11
441,0.785398,1.200000,442,11104.855025,560411.162078,149.862690,11
442,0.785398,1.200000,443,11113.705983,560489.501535,149.862690,11
443,0.785398,1.200000,444,11155.622982,561741.471029,149.862690,11
444,0.785398,1.200000,445,11219.190856,568427.093282,149.862690,11
445,0.785398,1.200000,446,11228.041814,568523.109545,149.862690,11
446,0.785398,1.200000,447,11236.892772,568635.029566,149.862690,11
447,0.785398,1.200000,448,11245.743730,568936.447069,149.862690,11
448,0.785398,1.200000,449,11245.743730,568936.447069,149.862690,11
449,0.785398,1.200000,450,11254.594688,569014.786526,149.862690,11
450,0.785398,1.200000,451,11273.410452,569651.053254,149.862690,11
451,0.785398,1.200000,452,11293.376159,570831.401410,149.862690,11
452,0.785398,1.200000,453,11302.227117,571012.597753,149.862690,11
453,0.785398,1.200000,454,11321.828433,571227.798203,149.862690,11
454,0.785398,1.200000,455,11333.502153,571512.408785,149.862690,11
455,0.785398,1.200000,456,11351.156065,572519.791268,149.862690,11
456,0.785398,1.200000,457,11362.042036,573224.081418,149.862690,11
457,0.785398,1.200000,458,11382.697375,574200.114671,149.862690,11
458,0.785398,1.200000,459,11382.697375,574200.114671,149.862690,11
459,0.785398,1.200000,460,11391.548333,574278.454128,149.862690,11
460,0.785398,1.200000,461,11400.399291,574356.793585,149.862690,11
461,0.785398,1.200000,462,11410.473361,575013.673850,149.862690,11
462,0.785398,1.200000,463,11426.635409,575510.526927,149.862690,11
463,0.785398,1.200000,464,11435.486367,575588.866384,149.862690,11
464,0.785398,1.200000,465,11451.042170,575892.097270,149.862690,11
465,0.785398,1.200000,466,11459.893128,575970.436727,149.862690,11
466,0.785398,1.200000,467,11468.744086,576194.585979,149.862690,11
467,0.785398,1.200000,468,11477.595043,576400.347746,149.862690,11
468,0.785398,1.200000,469,11486.446001,576478.687203,149.862690,11
469,0.785398,1.200000,470,11496.293030,576633.487993,149.862690,11
470,0.785398,1.200000,471,11506.547378,576738.639643,149.862690,11
471,0.785398,1.200000,472,11515.398336,576816.979101,149.862690,11
472,0.785398,1.200000,473,11524.249294,576895.318558,149.862690,11
473,0.785398,1.200000,474,11548.016381,579050.434864,149.862690,11
474,0.785398,1.200000,475,11563.391269,579444.245921,149.862690,11
475,0.785398,1.200000,476,11563.391269,579444.245921,149.862690,11
476,0.785398,1.200000,477,11581.864345,580213.485063,149.862690,11
477,0.785398,1.200000,478,11581.864345,580213.485063,149.862690,11
478,0.785398,1.200000,479,11593.546231,580565.765923,149.862690,11
479,0.785398,1.200000,480,11602.397189,580644.105380,149.862690,11
480,0.785398,1.200000,481,11611.248147,580773.990193,149.862690,11
481,0.785398,1.200000,482,11620.099105,580852.329650,149.862690,11
482,0.785398,1.200000,483,11633.643689,581265.378203,149.862690,11
483,0.785398,1.200000,484,11642.494647,581343.717660,149.862690,11
484,0.785398,1.200000,485,11651.345605,581422.057117,149.862690,11
485,0.785398,1.200000,486,11660.196563,581500.396574,149.862690,11
486,0.785398,1.200000,487,11693.743549,583686.022295,149.862690,11
487,0.785398,1.200000,488,11702.594507,583764.361752,149.862690,11
488,0.785398,1.200000,489,11702.594507,583764.361752,149.862690,11
489,0.785398,1.200000,490,11711.445465,583842.701209,149.862690,11
490,0.785398,1.200000,491,11720.296423,583921.040666,149.862690,11
491,0.785398,1.200000,492,11729.147381,583999.380123,149.862690,11
492,0.785398,1.200000,493,11745.634817,584815.225595,149.862690,11
493,0.785398,1.200000,494,11748.545635,585007.904118,149.862690,11
494,0.785398,1.200000,495,11802.281187,589979.306248,149.862690,11
495,0.785398,1.200000,496,11813.668044,590455.793968,149.862690,11
496,0.785398,1.200000,497,11813.668044,590455.793968,149.862690,11
497,0.785398,1.200000,498,11909.543222,599838.934454,149.862690,11
498,0.785398,1.200000,499,11915.065941,600098.110604,149.862690,11
499,0.785398,1.200000,500,11915.065941,600098.110604,149.862690,11
500,0.785398,1.200000,501,11933.273085,600947.274195,149.862690,11
501,0.785398,1.200000,502,11973.324850,603788.932194,149.862690,11
