cell_#,angle_of_attachment,aspect_ratio,number_of_cells,cumulative_overlap,cumulative_squared_overlap,max_overlap_of_single_cell,generation_#
852,1.047198,1.600000,853,7102.694622,148263.603718,59.247044,12
853,1.047198,1.600000,854,7137.917429,149334.245166,59.247044,12
854,1.047198,1.600000,855,7137.917429,149334.245166,59.247044,12
855,1.047198,1.600000,856,7137.917429,149334.245166,59.247044,12
856,1.047198,1.600000,857,7141.589228,149377.196485,59.247044,12
857,1.047198,1.600000,858,7148.507279,149510.454200,59.247044,12
858,1.047198,1.600000,859,7167.052406,150027.787833,59.247044,12
859,1.047198,1.600000,860,7167.052406,150027.787833,59.247044,12
860,1.047198,1.600000,861,7168.937604,150065.730413,59.247044,12
861,1.047198,1.600000,862,7186.318544,150550.250178,59.247044,12
862,1.047198,1.600000,863,7186.318544,150550.250178,59.247044,12
863,1.047198,1.600000,864,7205.047806,151100.046824,59.247044,12
864,1.047198,1.600000,865,7207.893314,151119.329769,59.247044,12
865,1.047198,1.600000,866,7208.855531,151120.255630,59.247044,12
866,1.047198,1.600000,867,7214.900206,151210.299862,59.247044,12
867,1.047198,1.600000,868,7214.900206,151210.299862,59.247044,12
868,1.047198,1.600000,869,7224.039675,151512.572564,59.247044,12
869,1.047198,1.600000,870,7224.039675,151512.572564,59.247044,12
870,1.047198,1.600000,871,7227.417937,151548.373833,59.247044,12
871,1.047198,1.600000,872,7232.839077,151568.955735,59.247044,12
872,1.047198,1.600000,873,7232.839077,151568.955735,59.247044,12
873,1.047198,1.600000,874,7236.140447,151611.612964,59.247044,12
874,1.047198,1.600000,875,7236.140447,151611.612964,59.247044,12
875,1.047198,1.600000,876,7237.981363,151654.589573,59.247044,12
876,1.047198,1.600000,877,7268.017749,152398.597773,59.247044,12
877,1.047198,1.600000,878,7268.017749,152398.597773,59.247044,12
878,1.047198,1.600000,879,7268.017749,152398.597773,59.247044,12
879,1.047198,1.600000,880,7274.267715,152477.553953,59.247044,12
880,1.047198,1.600000,881,7274.267715,152477.553953,59.247044,12
881,1.047198,1.600000,882,7274.267715,152477.553953,59.247044,12
882,1.047198,1.600000,883,7276.936791,152489.695775,59.247044,12
883,1.047198,1.600000,884,7283.446546,152532.072685,59.247044,12
884,1.047198,1.600000,885,7290.500677,152654.525527,59.247044,12
885,1.047198,1.600000,886,7290.500677,152654.525527,59.247044,12
886,1.047198,1.600000,887,7290.500677,152654.525527,59.247044,12
887,1.047198,1.600000,888,7296.289097,152939.298181,59.247044,12
888,1.047198,1.600000,889,7316.869632,153865.901116,59.247044,12
889,1.047198,1.600000,890,7316.869632,153865.901116,59.247044,12
890,1.047198,1.600000,891,7316.869632,153865.901116,59.247044,12
891,1.047198,1.600000,892,7320.424430,153878.537708,59.247044,12
892,1.047198,1.600000,893,7320.424430,153878.537708,59.247044,12
893,1.047198,1.600000,894,7320.424430,153878.537708,59.247044,12
894,1.047198,1.600000,895,7320.424430,153878.537708,59.247044,12
895,1.047198,1.600000,896,7320.424430,153878.537708,59.247044,12
896,1.047198,1.600000,897,7320.424430,153878.537708,59.247044,12
897,1.047198,1.600000,898,7320.424430,153878.537708,59.247044,12
898,1.047198,1.600000,899,7320.424430,153878.537708,59.247044,12
899,1.047198,1.600000,900,7326.291063,153912.955086,59.247044,12
900,1.047198,1.600000,901,7326.291063,153912.955086,59.247044,12
901,1.047198,1.600000,902,7326.291063,153912.955086,59.247044,12
902,1.047198,1.600000,903,7326.291063,153912.955086,59.247044,12
903,1.047198,1.600000,904,7326.291063,153912.955086,59.247044,12
904,1.047198,1.600000,905,7326.291063,153912.955086,59.247044,12
905,1.047198,1.600000,906,7326.291063,153912.955086,59.247044,12
906,1.047198,1.600000,907,7326.291063,153912.955086,59.247044,12
907,1.047198,1.600000,908,7334.678039,154151.622642,59.247044,12
908,1.047198,1.600000,909,7369.147776,155367.706083,59.247044,12
909,1.047198,1.600000,910,7380.360900,156072.702678,59.247044,12
910,1.047198,1.600000,911,7394.779641,156699.096354,59.247044,12
911,1.047198,1.600000,912,7401.746730,156845.697510,59.247044,12
912,1.047198,1.600000,913,7412.466523,157354.828291,59.247044,12
913,1.047198,1.600000,914,7419.923890,158013.436211,59.247044,12
914,1.047198,1.600000,915,7419.923890,158013.436211,59.247044,12
915,1.047198,1.600000,916,7419.923890,158013.436211,59.247044,12
916,1.047198,1.600000,917,7419.923890,158013.436211,59.247044,12
917,1.047198,1.600000,918,7419.923890,158013.436211,59.247044,12
918,1.047198,1.600000,919,7432.985414,158204.444887,59.247044,12
919,1.047198,1.600000,920,7449.251601,158745.280045,59.247044,12
920,1.047198,1.600000,921,7472.627636,159288.294804,59.247044,12
921,1.047198,1.600000,922,7479.889637,159501.789231,59.247044,12
922,1.047198,1.600000,923,7479.889637,159501.789231,59.247044,12
923,1.047198,1.600000,924,7479.889637,159501.789231,59.247044,12
924,1.047198,1.600000,925,7499.552897,159791.773783,59.247044,12
925,1.047198,1.600000,926,7506.064986,160127.557084,59.247044,12
926,1.047198,1.600000,927,7506.064986,160127.557084,59.247044,12
927,1.047198,1.600000,928,7506.064986,160127.557084,59.247044,12
928,1.047198,1.600000,929,7527.701613,160478.222234,59.247044,12
929,1.047198,1.600000,930,7527.701613,160478.222234,59.247044,12
930,1.047198,1.600000,931,7527.701613,160478.222234,59.247044,12
931,1.047198,1.600000,932,7532.460403,160558.783207,59.247044,12
932,1.047198,1.600000,933,7533.450746,160567.077631,59.247044,12
933,1.047198,1.600000,934,7534.443927,160591.041876,59.247044,12
934,1.047198,1.600000,935,7534.443927,160591.041876,59.247044,12
935,1.047198,1.600000,936,7534.443927,160591.041876,59.247044,12
936,1.047198,1.600000,937,7534.443927,160591.041876,59.247044,12
937,1.047198,1.600000,938,7541.950969,160790.050585,59.247044,12
938,1.047198,1.600000,939,7568.387535,161552.346752,59.247044,12
939,1.047198,1.600000,940,7606.368849,163007.111733,59.247044,12
940,1.047198,1.600000,941,7606.368849,163007.111733,59.247044,12
941,1.047198,1.600000,942,7621.653016,163738.286269,59.247044,12
942,1.047198,1.600000,943,7626.008804,163794.525183,59.247044,12
943,1.047198,1.600000,944,7632.104354,164166.238994,59.247044,12
944,1.047198,1.600000,945,7660.511917,165273.912523,59.247044,12
945,1.047198,1.600000,946,7660.511917,165273.912523,59.247044,12
946,1.047198,1.600000,947,7687.207553,166597.382393,59.247044,12
947,1.047198,1.600000,948,7698.827357,166882.478606,59.247044,12
948,1.047198,1.600000,949,7723.610315,168018.943514,59.247044,12
949,1.047198,1.600000,950,7724.575432,168038.099301,59.247044,12
950,1.047198,1.600000,951,7734.177062,168239.011094,59.247044,12
951,1.047198,1.600000,952,7739.120985,168433.773936,59.247044,12
952,1.047198,1.600000,953,7743.355347,168561.615026,59.247044,12
953,1.047198,1.600000,954,7754.837184,169004.814556,59.247044,12
954,1.047198,1.600000,955,7754.837184,169004.814556,59.247044,12
955,1.047198,1.600000,956,7754.837184,169004.814556,59.247044,12
956,1.047198,1.600000,957,7754.837184,169004.814556,59.247044,12
957,1.047198,1.600000,958,7761.506336,169049.292145,59.247044,12
958,1.047198,1.600000,959,7761.506336,169049.292145,59.247044,12
959,1.047198,1.600000,960,7768.152595,169093.464909,59.247044,12
960,1.047198,1.600000,961,7774.970790,169171.294021,59.247044,12
961,1.047198,1.600000,962,7774.970790,169171.294021,59.247044,12
962,1.047198,1.600000,963,7774.970790,169171.294021,59.247044,12
963,1.047198,1.600000,964,7774.970790,169171.294021,59.247044,12
964,1.047198,1.600000,965,7774.970790,169171.294021,59.247044,12
965,1.047198,1.600000,966,7779.592274,169302.218202,59.247044,12
966,1.047198,1.600000,967,7779.592274,169302.218202,59.247044,12
967,1.047198,1.600000,968,7786.757423,169353.557573,59.247044,12
968,1.047198,1.600000,969,7786.757423,169353.557573,59.247044,12
969,1.047198,1.600000,970,7793.368648,169437.586803,59.247044,12
970,1.047198,1.600000,971,7793.368648,169437.586803,59.247044,12
971,1.047198,1.600000,972,7793.368648,169437.586803,59.247044,12
972,1.047198,1.600000,973,7793.368648,169437.586803,59.247044,12
973,1.047198,1.600000,974,7793.368648,169437.586803,59.247044,12
974,1.047198,1.600000,975,7793.368648,169437.586803,59.247044,12
975,1.047198,1.600000,976,7793.368648,169437.586803,59.247044,12
976,1.047198,1.600000,977,7793.368648,169437.586803,59.247044,12
977,1.047198,1.600000,978,7793.368648,169437.586803,59.247044,12
978,1.047198,1.600000,979,7793.368648,169437.586803,59.247044,12
979,1.047198,1.600000,980,7793.368648,169437.586803,59.247044,12
980,1.047198,1.600000,981,7803.630040,169604.974673,59.247044,12
981,1.047198,1.600000,982,7804.630016,169665.838713,59.247044,12
982,1.047198,1.600000,983,7804.630016,169665.838713,59.247044,12
983,1.047198,1.600000,984,7804.630016,169665.838713,59.247044,12
984,1.047198,1.600000,985,7804.630016,169665.838713,59.247044,12
985,1.047198,1.600000,986,7804.630016,169665.838713,59.247044,12
986,1.047198,1.600000,987,7823.908225,170470.906420,59.247044,12
987,1.047198,1.600000,988,7839.841904,170981.019446,59.247044,12
988,1.047198,1.600000,989,7845.799530,171036.330465,59.247044,12
989,1.047198,1.600000,990,7849.316716,171048.701058,59.247044,12
990,1.047198,1.600000,991,7849.316716,171048.701058,59.247044,12
991,1.047198,1.600000,992,7849.316716,171048.701058,59.247044,12
992,1.047198,1.600000,993,7849.316716,171048.701058,59.247044,12
993,1.047198,1.600000,994,7849.316716,171048.701058,59.247044,12
994,1.047198,1.600000,995,7849.316716,171048.701058,59.247044,12
995,1.047198,1.600000,996,7849.316716,171048.701058,59.247044,12
996,1.047198,1.600000,997,7849.316716,171048.701058,59.247044,12
997,1.047198,1.600000,998,7849.316716,171048.701058,59.247044,12
998,1.047198,1.600000,999,7861.642250,171450.835208,59.247044,12
999,1.047198,1.600000,1000,7861.642250,171450.835208,59.247044,12
1000,1.047198,1.600000,1001,7861.642250,171450.835208,59.247044,12
1001,1.047198,1.600000,1002,7864.416485,171458.531593,59.247044,12
1002,1.047198,1.600000,1003,7864.416485,171458.531593,59.247044,12
1003,1.047198,1.600000,1004,7864.416485,171458.531593,59.247044,12
1004,1.047198,1.600000,1005,7864.416485,171458.531593,59.247044,12
1005,1.047198,1.600000,1006,7864.416485,171458.531593,59.247044,12
1006,1.047198,1.600000,1007,7864.416485,171458.531593,59.247044,12
1007,1.047198,1.600000,1008,7864.416485,171458.531593,59.247044,12
1008,1.047198,1.600000,1009,7873.328972,171618.197111,59.247044,12
1009,1.047198,1.600000,1010,7873.328972,171618.197111,59.247044,12
1010,1.047198,1.600000,1011,7873.328972,171618.197111,59.247044,12
1011,1.047198,1.600000,1012,7873.328972,171618.197111,59.247044,12
1012,1.047198,1.600000,1013,7873.328972,171618.197111,59.247044,12
1013,1.047198,1.600000,1014,7873.328972,171618.197111,59.247044,12
1014,1.047198,1.600000,1015,7873.328972,171618.197111,59.247044,12
1015,1.047198,1.600000,1016,7874.288968,171619.118704,59.247044,12
1016,1.047198,1.600000,1017,7874.288968,171619.118704,59.247044,12
1017,1.047198,1.600000,1018,7874.288968,171619.118704,59.247044,12
1018,1.047198,1.600000,1019,7874.288968,171619.118704,59.247044,12
1019,1.047198,1.600000,1020,7876.077445,171702.730164,59.247044,12
1020,1.047198,1.600000,1021,7876.077445,171702.730164,59.247044,12
1021,1.047198,1.600000,1022,7876.077445,171702.730164,59.247044,12
1022,1.047198,1.600000,1023,7876.077445,171702.730164,59.247044,12
1023,1.047198,1.600000,1024,7876.077445,171702.730164,59.247044,12
1024,1.047198,1.600000,1025,7876.077445,171702.730164,59.247044,12
1025,1.047198,1.600000,1026,7876.077445,171702.730164,59.247044,12
1026,1.047198,1.600000,1027,7878.936364,171751.750392,59.247044,12
1027,1.047198,1.600000,1028,7878.936364,171751.750392,59.247044,12
1028,1.047198,1.600000,1029,7887.724868,172109.604468,59.247044,12
1029,1.047198,1.600000,1030,7887.724868,172109.604468,59.247044,12
1030,1.047198,1.600000,1031,7887.724868,172109.604468,59.247044,12
1031,1.047198,1.600000,1032,7887.724868,172109.604468,59.247044,12
1032,1.047198,1.600000,1033,7887.724868,172109.604468,59.247044,12
1033,1.047198,1.600000,1034,7887.724868,172109.604468,59.247044,12
1034,1.047198,1.600000,1035,7887.724868,172109.604468,59.247044,12
1035,1.047198,1.600000,1036,7887.724868,172109.604468,59.247044,12
1036,1.047198,1.600000,1037,7887.724868,172109.604468,59.247044,12
1037,1.047198,1.600000,1038,7887.724868,172109.604468,59.247044,12
1038,1.047198,1.600000,1039,7887.724868,172109.604468,59.247044,12
1039,1.047198,1.600000,1040,7887.724868,172109.604468,59.247044,12
1040,1.047198,1.600000,1041,7887.724868,172109.604468,59.247044,12
1041,1.047198,1.600000,1042,7894.663632,172233.111155,59.247044,12
1042,1.047198,1.600000,1043,7894.663632,172233.111155,59.247044,12
1043,1.047198,1.600000,1044,7894.663632,172233.111155,59.247044,12
1044,1.047198,1.600000,1045,7894.663632,172233.111155,59.247044,12
1045,1.047198,1.600000,1046,7901.249129,172312.818001,59.247044,12
1046,1.047198,1.600000,1047,7904.126896,172321.099542,59.247044,12
1047,1.047198,1.600000,1048,7911.634680,172377.466370,59.247044,12
1048,1.047198,1.600000,1049,7911.634680,172377.466370,59.247044,12
1049,1.047198,1.600000,1050,7914.495282,172385.649413,59.247044,12
1050,1.047198,1.600000,1051,7914.495282,172385.649413,59.247044,12
1051,1.047198,1.600000,1052,7914.495282,172385.649413,59.247044,12
1052,1.047198,1.600000,1053,7914.495282,172385.649413,59.247044,12
1053,1.047198,1.600000,1054,7914.495282,172385.649413,59.247044,12
1054,1.047198,1.600000,1055,7914.495282,172385.649413,59.247044,12
1055,1.047198,1.600000,1056,7914.495282,172385.649413,59.247044,12
1056,1.047198,1.600000,1057,7914.495282,172385.649413,59.247044,12
1057,1.047198,1.600000,1058,7914.495282,172385.649413,59.247044,12
1058,1.047198,1.600000,1059,7914.495282,172385.649413,59.247044,12
1059,1.047198,1.600000,1060,7914.495282,172385.649413,59.247044,12
1060,1.047198,1.600000,1061,7914.495282,172385.649413,59.247044,12
1061,1.047198,1.600000,1062,7914.495282,172385.649413,59.247044,12
1062,1.047198,1.600000,1063,7914.495282,172385.649413,59.247044,12
1063,1.047198,1.600000,1064,7920.959441,172427.434766,59.247044,12
1064,1.047198,1.600000,1065,7920.959441,172427.434766,59.247044,12
1065,1.047198,1.600000,1066,7920.959441,172427.434766,59.247044,12
1066,1.047198,1.600000,1067,7920.959441,172427.434766,59.247044,12
1067,1.047198,1.600000,1068,7920.959441,172427.434766,59.247044,12
1068,1.047198,1.600000,1069,7920.959441,172427.434766,59.247044,12
1069,1.047198,1.600000,1070,7920.959441,172427.434766,59.247044,12
1070,1.047198,1.600000,1071,7920.959441,172427.434766,59.247044,12
1071,1.047198,1.600000,1072,7920.959441,172427.434766,59.247044,12
1072,1.047198,1.600000,1073,7920.959441,172427.434766,59.247044,12
1073,1.047198,1.600000,1074,7920.959441,172427.434766,59.247044,12
1074,1.047198,1.600000,1075,7920.959441,172427.434766,59.247044,12
1075,1.047198,1.600000,1076,7920.959441,172427.434766,59.247044,12
1076,1.047198,1.600000,1077,7925.284904,172454.380453,59.247044,12
1077,1.047198,1.600000,1078,7925.284904,172454.380453,59.247044,12
1078,1.047198,1.600000,1079,7925.284904,172454.380453,59.247044,12
1079,1.047198,1.600000,1080,7925.284904,172454.380453,59.247044,12
1080,1.047198,1.600000,1081,7928.140210,172536.703592,59.247044,12
1081,1.047198,1.600000,1082,7934.071446,172647.081089,59.247044,12
1082,1.047198,1.600000,1083,7934.071446,172647.081089,59.247044,12
1083,1.047198,1.600000,1084,7934.071446,172647.081089,59.247044,12
1084,1.047198,1.600000,1085,7934.071446,172647.081089,59.247044,12
1085,1.047198,1.600000,1086,7935.978463,172735.266251,59.247044,12
1086,1.047198,1.600000,1087,7935.978463,172735.266251,59.247044,12
1087,1.047198,1.600000,1088,7935.978463,172735.266251,59.247044,12
1088,1.047198,1.600000,1089,7935.978463,172735.266251,59.247044,12
1089,1.047198,1.600000,1090,7935.978463,172735.266251,59.247044,12
1090,1.047198,1.600000,1091,7935.978463,172735.266251,59.247044,12
1091,1.047198,1.600000,1092,7935.978463,172735.266251,59.247044,12
1092,1.047198,1.600000,1093,7935.978463,172735.266251,59.247044,12
1093,1.047198,1.600000,1094,7935.978463,172735.266251,59.247044,12
1094,1.047198,1.600000,1095,7935.978463,172735.266251,59.247044,12
1095,1.047198,1.600000,1096,7935.978463,172735.266251,59.247044,12
1096,1.047198,1.600000,1097,7935.978463,172735.266251,59.247044,12
1097,1.047198,1.600000,1098,7935.978463,172735.266251,59.247044,12
1098,1.047198,1.600000,1099,7935.978463,172735.266251,59.247044,12
1099,1.047198,1.600000,1100,7935.978463,172735.266251,59.247044,12
1100,1.047198,1.600000,1101,7935.978463,172735.266251,59.247044,12
1101,1.047198,1.600000,1102,9880.751710,200126.229464,59.247044,13
1102,1.047198,1.600000,1103,9932.514373,202228.806193,59.247044,13
1103,1.047198,1.600000,1104,9967.056581,203381.168019,59.247044,13
1104,1.047198,1.600000,1105,10014.770784,204909.135915,59.247044,13
1105,1.047198,1.600000,1106,10053.306837,206195.423389,59.247044,13
1106,1.047198,1.600000,1107,10073.117537,206553.645066,59.247044,13
1107,1.047198,1.600000,1108,10094.823585,207361.290349,59.247044,13
1108,1.047198,1.600000,1109,10101.250699,207548.721128,59.247044,13
1109,1.047198,1.600000,1110,10134.384567,208728.786274,62.039786,13
1110,1.047198,1.600000,1111,10196.159854,211319.372568,65.084539,13
1111,1.047198,1.600000,1112,10222.531965,212285.841495,65.084539,13
1112,1.047198,1.600000,1113,10261.127540,214425.881088,70.421097,13
1113,1.047198,1.600000,1114,10267.645350,214749.740494,70.421097,13
1114,1.047198,1.600000,1115,10276.697361,214874.079713,70.421097,13
1115,1.047198,1.600000,1116,10289.158872,215372.720232,70.421097,13
1116,1.047198,1.600000,1117,10318.796888,215938.533241,70.421097,13
1117,1.047198,1.600000,1118,10338.398371,216848.727220,70.421097,13
1118,1.047198,1.600000,1119,10460.637416,223737.106685,70.421097,13
1119,1.047198,1.600000,1120,10496.097331,224731.050554,70.421097,13
1120,1.047198,1.600000,1121,10506.213115,225021.773652,70.421097,13
1121,1.047198,1.600000,1122,10552.553849,226711.369099,70.421097,13
1122,1.047198,1.600000,1123,10572.783523,227058.239096,70.421097,13
1123,1.047198,1.600000,1124,10585.679762,227250.792545,70.421097,13
1124,1.047198,1.600000,1125,10605.946996,228258.921917,70.421097,13
1125,1.047198,1.600000,1126,10635.465266,229305.110065,70.421097,13
1126,1.047198,1.600000,1127,10649.434227,229579.508326,70.421097,13
1127,1.047198,1.600000,1128,10665.353351,230524.951556,70.421097,13
1128,1.047198,1.600000,1129,10675.641303,230577.901521,70.421097,13
1129,1.047198,1.600000,1130,10692.442402,231235.588536,70.421097,13
1130,1.047198,1.600000,1131,10693.407192,231236.519354,70.421097,13
1131,1.047198,1.600000,1132,10700.221242,231609.606292,70.421097,13
1132,1.047198,1.600000,1133,10726.806024,232542.604875,70.421097,13
1133,1.047198,1.600000,1134,10726.806024,232542.604875,70.421097,13
1134,1.047198,1.600000,1135,10741.444727,233109.737807,70.421097,13
1135,1.047198,1.600000,1136,10744.222858,233117.455818,70.421097,13
1136,1.047198,1.600000,1137,10770.716838,234623.370141,70.421097,13
1137,1.047198,1.600000,1138,10789.159029,235147.679427,70.421097,13
1138,1.047198,1.600000,1139,10798.537106,235552.129290,70.421097,13
1139,1.047198,1.600000,1140,10812.233137,235656.440473,70.421097,13
1140,1.047198,1.600000,1141,10855.830766,236840.624187,70.421097,13
1141,1.047198,1.600000,1142,10889.108228,238185.455888,70.421097,13
1142,1.047198,1.600000,1143,10904.740247,238994.741345,70.421097,13
1143,1.047198,1.600000,1144,10926.044863,240308.308749,70.421097,13
1144,1.047198,1.600000,1145,10976.301575,242875.258105,70.421097,13
1145,1.047198,1.600000,1146,10993.368990,243265.354273,70.421097,13
1146,1.047198,1.600000,1147,11040.249970,245947.170763,70.421097,13
1147,1.047198,1.600000,1148,11054.043726,246350.777616,70.421097,13
1148,1.047198,1.600000,1149,11095.947430,248581.632026,70.421097,13
1149,1.047198,1.600000,1150,11095.947430,248581.632026,70.421097,13
1150,1.047198,1.600000,1151,11103.331921,248610.306217,70.421097,13
1151,1.047198,1.600000,1152,11116.843519,249001.360384,70.421097,13
1152,1.047198,1.600000,1153,11128.094106,249064.940412,70.421097,13
1153,1.047198,1.600000,1154,11134.772498,249109.541332,70.421097,13
1154,1.047198,1.600000,1155,11149.280963,249488.210105,70.421097,13
1155,1.047198,1.600000,1156,11171.080815,249862.572153,70.421097,13
1156,1.047198,1.600000,1157,11172.055697,249885.002477,70.421097,13
1157,1.047198,1.600000,1158,11172.055697,249885.002477,70.421097,13
1158,1.047198,1.600000,1159,11172.055697,249885.002477,70.421097,13
1159,1.047198,1.600000,1160,11177.372821,249948.488504,70.421097,13
1160,1.047198,1.600000,1161,11196.966587,250646.852394,70.421097,13
1161,1.047198,1.600000,1162,11202.162716,250717.786273,70.421097,13
1162,1.047198,1.600000,1163,11203.033194,250718.544003,70.421097,13
1163,1.047198,1.600000,1164,11282.081099,255640.768262,70.421097,13
1164,1.047198,1.600000,1165,11315.855750,257519.237907,70.421097,13
1165,1.047198,1.600000,1166,11323.138546,257630.531498,70.421097,13
1166,1.047198,1.600000,1167,11377.333474,259145.484309,70.421097,13
1167,1.047198,1.600000,1168,11382.610107,259300.207470,70.421097,13
1168,1.047198,1.600000,1169,11410.842259,260423.196085,70.421097,13
1169,1.047198,1.600000,1170,11431.329867,260885.575105,70.421097,13
1170,1.047198,1.600000,1171,11440.980500,261177.356277,70.421097,13
1171,1.047198,1.600000,1172,11441.967034,261178.329525,70.421097,13
1172,1.047198,1.600000,1173,11465.332439,262498.898129,70.421097,13
1173,1.047198,1.600000,1174,11470.807950,262661.111396,70.421097,13
1174,1.047198,1.600000,1175,11491.259207,263058.154852,70.421097,13
1175,1.047198,1.600000,1176,11512.917494,263945.978398,70.421097,13
1176,1.047198,1.600000,1177,11544.672508,265615.224540,70.421097,13
1177,1.047198,1.600000,1178,11555.746120,266017.439504,70.421097,13
1178,1.047198,1.600000,1179,11565.776530,266255.443935,70.421097,13
1179,1.047198,1.600000,1180,11569.479061,266387.131173,70.421097,13
1180,1.047198,1.600000,1181,11590.408174,266740.558625,70.421097,13
1181,1.047198,1.600000,1182,11599.977101,266825.006070,70.421097,13
1182,1.047198,1.600000,1183,11599.977101,266825.006070,70.421097,13
1183,1.047198,1.600000,1184,11608.862679,266909.865126,70.421097,13
1184,1.047198,1.600000,1185,11620.549940,267125.173764,70.421097,13
1185,1.047198,1.600000,1186,11631.289738,267384.429673,70.421097,13
1186,1.047198,1.600000,1187,11661.156400,269396.029032,75.525335,13
1187,1.047198,1.600000,1188,11681.090300,269717.698124,75.525335,13
1188,1.047198,1.600000,1189,11695.559970,270178.928111,75.525335,13
1189,1.047198,1.600000,1190,11696.558581,270193.899136,75.525335,13
1190,1.047198,1.600000,1191,11696.558581,270193.899136,75.525335,13
1191,1.047198,1.600000,1192,11704.419378,270346.258782,75.525335,13
1192,1.047198,1.600000,1193,11710.222227,270458.274431,75.525335,13
1193,1.047198,1.600000,1194,11746.603236,272354.525285,75.525335,13
1194,1.047198,1.600000,1195,11751.874301,272382.309410,75.525335,13
1195,1.047198,1.600000,1196,11757.976997,272419.552311,75.525335,13
1196,1.047198,1.600000,1197,11773.646132,272952.571937,75.525335,13
1197,1.047198,1.600000,1198,11780.267848,273078.350215,75.525335,13
1198,1.047198,1.600000,1199,11792.993983,273362.728147,75.525335,13
1199,1.047198,1.600000,1200,11796.649685,273688.282309,75.525335,13
1200,1.047198,1.600000,1201,11802.110989,273843.613790,75.525335,13
1201,1.047198,1.600000,1202,11822.971473,274827.573674,75.525335,13
1202,1.047198,1.600000,1203,11829.144793,275004.783662,75.525335,13
1203,1.047198,1.600000,1204,11887.820231,276732.486307,75.525335,13
1204,1.047198,1.600000,1205,11900.670082,276982.646695,75.525335,13
1205,1.047198,1.600000,1206,11914.456207,277195.842524,75.525335,13
1206,1.047198,1.600000,1207,11917.969462,277208.185484,75.525335,13
1207,1.047198,1.600000,1208,11917.969462,277208.185484,75.525335,13
1208,1.047198,1.600000,1209,11918.840768,277224.423438,75.525335,13
1209,1.047198,1.600000,1210,11918.840768,277224.423438,75.525335,13
1210,1.047198,1.600000,1211,11934.016721,277733.833267,75.525335,13
1211,1.047198,1.600000,1212,11934.928881,277758.790783,75.525335,13
1212,1.047198,1.600000,1213,11950.817781,278198.562652,75.525335,13
1213,1.047198,1.600000,1214,11950.817781,278198.562652,75.525335,13
1214,1.047198,1.600000,1215,11950.817781,278198.562652,75.525335,13
1215,1.047198,1.600000,1216,11950.817781,278198.562652,75.525335,13
1216,1.047198,1.600000,1217,11958.959970,278317.477630,75.525335,13
1217,1.047198,1.600000,1218,11958.959970,278317.477630,75.525335,13
1218,1.047198,1.600000,1219,11958.959970,278317.477630,75.525335,13
1219,1.047198,1.600000,1220,11985.102887,279517.346816,75.525335,13
1220,1.047198,1.600000,1221,11986.923508,279537.782390,75.525335,13
1221,1.047198,1.600000,1222,11986.923508,279537.782390,75.525335,13
1222,1.047198,1.600000,1223,11993.591648,279582.246475,75.525335,13
1223,1.047198,1.600000,1224,12002.571856,279662.890616,75.525335,13
1224,1.047198,1.600000,1225,12005.258639,279670.109420,75.525335,13
1225,1.047198,1.600000,1226,12005.258639,279670.109420,75.525335,13
1226,1.047198,1.600000,1227,12007.032534,279730.384323,75.525335,13
1227,1.047198,1.600000,1228,12007.997476,279731.315437,75.525335,13
1228,1.047198,1.600000,1229,12011.515617,279743.692753,75.525335,13
1229,1.047198,1.600000,1230,12011.515617,279743.692753,75.525335,13
1230,1.047198,1.600000,1231,12011.515617,279743.692753,75.525335,13
1231,1.047198,1.600000,1232,12078.343562,282925.963555,75.525335,13
1232,1.047198,1.600000,1233,12085.800929,283911.383261,75.525335,13
1233,1.047198,1.600000,1234,12096.842486,283987.812812,75.525335,13
1234,1.047198,1.600000,1235,12104.114759,284090.597270,75.525335,13
1235,1.047198,1.600000,1236,12104.114759,284090.597270,75.525335,13
1236,1.047198,1.600000,1237,12135.713212,285775.155142,75.525335,13
1237,1.047198,1.600000,1238,12146.081368,286179.324535,75.525335,13
1238,1.047198,1.600000,1239,12152.095095,286321.004311,75.525335,13
1239,1.047198,1.600000,1240,12153.999890,286347.770344,75.525335,13
1240,1.047198,1.600000,1241,12173.132926,286973.948159,75.525335,13
1241,1.047198,1.600000,1242,12173.132926,286973.948159,75.525335,13
1242,1.047198,1.600000,1243,12174.072893,286974.831696,75.525335,13
1243,1.047198,1.600000,1244,12181.808112,287351.582800,75.525335,13
1244,1.047198,1.600000,1245,12181.808112,287351.582800,75.525335,13
1245,1.047198,1.600000,1246,12202.448743,288065.113648,75.525335,13
1246,1.047198,1.600000,1247,12211.213002,288120.227783,75.525335,13
1247,1.047198,1.600000,1248,12224.541500,288597.364483,75.525335,13
1248,1.047198,1.600000,1249,12239.785117,288949.080780,75.525335,13
1249,1.047198,1.600000,1250,12254.655603,289229.989122,75.525335,13
1250,1.047198,1.600000,1251,12259.183368,289407.201942,75.525335,13
1251,1.047198,1.600000,1252,12276.957840,290628.949141,75.525335,13
1252,1.047198,1.600000,1253,12282.205801,290677.903434,75.525335,13
1253,1.047198,1.600000,1254,12289.073375,290715.340608,75.525335,13
1254,1.047198,1.600000,1255,12299.587862,290993.406593,75.525335,13
1255,1.047198,1.600000,1256,12299.587862,290993.406593,75.525335,13
1256,1.047198,1.600000,1257,12336.758260,293304.149359,75.525335,13
1257,1.047198,1.600000,1258,12366.460881,294865.921393,75.525335,13
