cell_#,angle_of_attachment,aspect_ratio,number_of_cells,cumulative_overlap,cumulative_squared_overlap,max_overlap_of_single_cell,generation_#
425,1.570796,1.200000,426,7273.887272,274796.206795,100.794578,11
426,1.570796,1.200000,427,7301.019151,275843.757270,100.794578,11
427,1.570796,1.200000,428,7313.854980,276083.924794,100.794578,11
428,1.570796,1.200000,429,7325.131410,276392.862917,100.794578,11
429,1.570796,1.200000,430,7330.879750,276868.037888,100.794578,11
430,1.570796,1.200000,431,7330.879750,276868.037888,100.794578,11
431,1.570796,1.200000,432,7330.879750,276868.037888,100.794578,11
432,1.570796,1.200000,433,7330.879750,276868.037888,100.794578,11
433,1.570796,1.200000,434,7335.556799,276950.687037,100.794578,11
434,1.570796,1.200000,435,7335.556799,276950.687037,100.794578,11
435,1.570796,1.200000,436,7357.108281,277989.910795,100.794578,11
436,1.570796,1.200000,437,7385.252125,278695.521896,100.794578,11
437,1.570796,1.200000,438,7385.252125,278695.521896,100.794578,11
438,1.570796,1.200000,439,7391.668853,278932.381340,100.794578,11
439,1.570796,1.200000,440,7434.665330,280373.328623,100.794578,11
440,1.570796,1.200000,441,7455.968374,281030.939883,100.794578,11
441,1.570796,1.200000,442,7466.673626,281374.747139,100.794578,11
442,1.570796,1.200000,443,7466.673626,281374.747139,100.794578,11
443,1.570796,1.200000,444,7466.673626,281374.747139,100.794578,11
444,1.570796,1.200000,445,7466.673626,281374.747139,100.794578,11
445,1.570796,1.200000,446,7466.673626,281374.747139,100.794578,11
446,1.570796,1.200000,447,7466.673626,281374.747139,100.794578,11
447,1.570796,1.200000,448,7466.673626,281374.747139,100.794578,11
448,1.570796,1.200000,449,7466.673626,281374.747139,100.794578,11
449,1.570796,1.200000,450,7470.487098,281535.457802,100.794578,11
450,1.570796,1.200000,451,7503.510375,283716.593358,100.794578,11
451,1.570796,1.200000,452,7531.224337,285189.393574,100.794578,11
452,1.570796,1.200000,453,7583.414619,288139.703157,100.794578,11
453,1.570796,1.200000,454,7583.414619,288139.703157,100.794578,11
454,1.570796,1.200000,455,7624.082581,291756.533603,103.618686,11
455,1.570796,1.200000,456,7636.245896,292544.717136,103.618686,11
456,1.570796,1.200000,457,7652.746558,293416.054752,103.618686,11
457,1.570796,1.200000,458,7668.515447,294442.525926,103.618686,11
458,1.570796,1.200000,459,7687.631073,295826.601053,103.618686,11
459,1.570796,1.200000,460,7687.631073,295826.601053,103.618686,11
460,1.570796,1.200000,461,7687.631073,295826.601053,103.618686,11
461,1.570796,1.200000,462,7690.487270,295907.571410,103.618686,11
462,1.570796,1.200000,463,7693.337630,295983.992758,103.618686,11
463,1.570796,1.200000,464,7707.538963,296606.280925,103.618686,11
464,1.570796,1.200000,465,7720.840059,296909.492227,103.618686,11
465,1.570796,1.200000,466,7755.714237,299279.776057,103.618686,11
466,1.570796,1.200000,467,7755.714237,299279.776057,103.618686,11
467,1.570796,1.200000,468,7767.478963,300089.944984,103.618686,11
468,1.570796,1.200000,469,7767.478963,300089.944984,103.618686,11
469,1.570796,1.200000,470,7767.478963,300089.944984,103.618686,11
470,1.570796,1.200000,471,7792.547902,302092.089379,103.618686,11
471,1.570796,1.200000,472,7825.837909,303493.201927,103.618686,11
472,1.570796,1.200000,473,7835.094285,303536.046193,103.618686,11
473,1.570796,1.200000,474,7863.804219,304975.217754,103.618686,11
474,1.570796,1.200000,475,7863.804219,304975.217754,103.618686,11
475,1.570796,1.200000,476,7863.804219,304975.217754,103.618686,11
476,1.570796,1.200000,477,7863.804219,304975.217754,103.618686,11
477,1.570796,1.200000,478,7863.804219,304975.217754,103.618686,11
478,1.570796,1.200000,479,7863.804219,304975.217754,103.618686,11
479,1.570796,1.200000,480,7863.804219,304975.217754,103.618686,11
480,1.570796,1.200000,481,7877.999991,305540.230518,103.618686,11
481,1.570796,1.200000,482,7899.378937,307670.714911,103.618686,11
482,1.570796,1.200000,483,7912.321614,307913.930921,103.618686,11
483,1.570796,1.200000,484,7921.851754,308409.934519,103.618686,11
484,1.570796,1.200000,485,7937.631482,308804.754787,103.618686,11
485,1.570796,1.200000,486,7964.057381,309479.564082,103.618686,11
486,1.570796,1.200000,487,7964.992494,309504.193547,103.618686,11
487,1.570796,1.200000,488,7972.638367,309562.652922,103.618686,11
488,1.570796,1.200000,489,7972.638367,309562.652922,103.618686,11
489,1.570796,1.200000,490,7978.396270,310047.106184,103.618686,11
490,1.570796,1.200000,491,7978.396270,310047.106184,103.618686,11
491,1.570796,1.200000,492,7978.396270,310047.106184,103.618686,11
492,1.570796,1.200000,493,7978.396270,310047.106184,103.618686,11
493,1.570796,1.200000,494,7978.396270,310047.106184,103.618686,11
494,1.570796,1.200000,495,7978.396270,310047.106184,103.618686,11
495,1.570796,1.200000,496,7982.311943,310062.438676,103.618686,11
496,1.570796,1.200000,497,7997.450880,310658.347325,103.618686,11
497,1.570796,1.200000,498,7999.428156,310662.256948,103.618686,11
498,1.570796,1.200000,499,8019.010852,311682.667774,103.618686,11
499,1.570796,1.200000,500,8019.010852,311682.667774,103.618686,11
500,1.570796,1.200000,501,8020.005460,311683.657018,103.618686,11
501,1.570796,1.200000,502,8020.005460,311683.657018,103.618686,11
502,1.570796,1.200000,503,8027.057373,311967.109818,103.618686,11
503,1.570796,1.200000,504,8027.057373,311967.109818,103.618686,11
504,1.570796,1.200000,505,8027.057373,311967.109818,103.618686,11
505,1.570796,1.200000,506,8037.784930,312816.765628,103.618686,11
506,1.570796,1.200000,507,8037.784930,312816.765628,103.618686,11
507,1.570796,1.200000,508,8037.784930,312816.765628,103.618686,11
508,1.570796,1.200000,509,8037.784930,312816.765628,103.618686,11
509,1.570796,1.200000,510,8067.742354,314303.726690,103.618686,11
510,1.570796,1.200000,511,8073.384764,314485.732054,103.618686,11
511,1.570796,1.200000,512,8091.838669,314705.702835,103.618686,11
512,1.570796,1.200000,513,8091.838669,314705.702835,103.618686,11
513,1.570796,1.200000,514,8108.095908,315054.179535,103.618686,11
514,1.570796,1.200000,515,8108.095908,315054.179535,103.618686,11
515,1.570796,1.200000,516,8108.095908,315054.179535,103.618686,11
516,1.570796,1.200000,517,8108.095908,315054.179535,103.618686,11
517,1.570796,1.200000,518,8108.095908,315054.179535,103.618686,11
518,1.570796,1.200000,519,8108.095908,315054.179535,103.618686,11
519,1.570796,1.200000,520,8116.622669,316059.334849,103.618686,11
520,1.570796,1.200000,521,8116.622669,316059.334849,103.618686,11
521,1.570796,1.200000,522,8116.622669,316059.334849,103.618686,11
522,1.570796,1.200000,523,8116.622669,316059.334849,103.618686,11
523,1.570796,1.200000,524,8126.544403,316195.949582,103.618686,11
524,1.570796,1.200000,525,8126.544403,316195.949582,103.618686,11
525,1.570796,1.200000,526,8126.544403,316195.949582,103.618686,11
526,1.570796,1.200000,527,8126.544403,316195.949582,103.618686,11
527,1.570796,1.200000,528,8144.023226,316454.260937,103.618686,11
528,1.570796,1.200000,529,8144.023226,316454.260937,103.618686,11
529,1.570796,1.200000,530,8149.616383,316516.524188,103.618686,11
530,1.570796,1.200000,531,8149.616383,316516.524188,103.618686,11
531,1.570796,1.200000,532,8173.884369,317469.840511,103.618686,11
532,1.570796,1.200000,533,8173.884369,317469.840511,103.618686,11
533,1.570796,1.200000,534,8190.027704,318103.042200,103.618686,11
534,1.570796,1.200000,535,8190.027704,318103.042200,103.618686,11
535,1.570796,1.200000,536,8190.027704,318103.042200,103.618686,11
536,1.570796,1.200000,537,8190.027704,318103.042200,103.618686,11
537,1.570796,1.200000,538,8190.027704,318103.042200,103.618686,11
538,1.570796,1.200000,539,10188.198682,385524.382200,128.909799,12
539,1.570796,1.200000,540,10229.101775,389071.606986,128.909799,12
540,1.570796,1.200000,541,10273.181688,391417.373881,128.909799,12
541,1.570796,1.200000,542,10403.558090,400322.930164,128.909799,12
542,1.570796,1.200000,543,10490.644927,405168.800985,128.909799,12
543,1.570796,1.200000,544,10559.132528,408098.795886,128.909799,12
544,1.570796,1.200000,545,10589.684338,408907.107479,128.909799,12
545,1.570796,1.200000,546,10636.603279,411809.750055,128.909799,12
546,1.570796,1.200000,547,10659.656741,414279.782921,128.909799,12
547,1.570796,1.200000,548,10740.907170,420381.586671,128.909799,12
548,1.570796,1.200000,549,10833.965488,428573.564158,128.909799,12
549,1.570796,1.200000,550,10856.854567,429611.963135,128.909799,12
550,1.570796,1.200000,551,10872.198169,430513.271552,130.851045,12
551,1.570796,1.200000,552,10911.567361,431953.064211,130.851045,12
552,1.570796,1.200000,553,10981.795177,437572.183726,130.851045,12
553,1.570796,1.200000,554,11016.593357,439892.361669,130.851045,12
554,1.570796,1.200000,555,11105.358118,445982.987268,130.851045,12
555,1.570796,1.200000,556,11143.351493,447173.035556,130.851045,12
556,1.570796,1.200000,557,11207.157868,452003.079107,130.851045,12
557,1.570796,1.200000,558,11326.398381,461199.232827,130.851045,12
558,1.570796,1.200000,559,11366.609487,465422.675986,130.851045,12
559,1.570796,1.200000,560,11412.774151,469248.647383,130.851045,12
560,1.570796,1.200000,561,11451.034697,471005.740984,130.851045,12
561,1.570796,1.200000,562,11467.592143,471308.303159,130.851045,12
562,1.570796,1.200000,563,11588.364233,477783.436951,130.851045,12
563,1.570796,1.200000,564,11588.364233,477783.436951,130.851045,12
564,1.570796,1.200000,565,11588.364233,477783.436951,130.851045,12
565,1.570796,1.200000,566,11620.721447,480002.781416,130.851045,12
566,1.570796,1.200000,567,11663.801569,481207.473454,130.851045,12
567,1.570796,1.200000,568,11663.801569,481207.473454,130.851045,12
568,1.570796,1.200000,569,11663.801569,481207.473454,130.851045,12
569,1.570796,1.200000,570,11679.775284,482039.205690,130.851045,12
570,1.570796,1.200000,571,11694.816781,483009.284023,130.851045,12
571,1.570796,1.200000,572,11694.816781,483009.284023,130.851045,12
572,1.570796,1.200000,573,11694.816781,483009.284023,130.851045,12
573,1.570796,1.200000,574,11694.816781,483009.284023,130.851045,12
574,1.570796,1.200000,575,11747.173680,486220.906060,130.851045,12
575,1.570796,1.200000,576,11823.086273,491890.356010,130.851045,12
576,1.570796,1.200000,577,11868.170515,495572.055585,130.851045,12
577,1.570796,1.200000,578,11906.112275,497798.015835,130.851045,12
578,1.570796,1.200000,579,11963.213369,502006.286620,130.851045,12
579,1.570796,1.200000,580,11970.752006,502594.940634,130.851045,12
580,1.570796,1.200000,581,11979.009591,502789.401209,130.851045,12
581,1.570796,1.200000,582,12096.156489,512900.060509,130.851045,12
582,1.570796,1.200000,583,12191.004417,519633.466616,130.851045,12
583,1.570796,1.200000,584,12236.172057,523043.046030,130.851045,12
584,1.570796,1.200000,585,12238.131098,523156.422409,130.851045,12
585,1.570796,1.200000,586,12273.976241,526049.163171,130.851045,12
586,1.570796,1.200000,587,12295.134531,527594.699328,130.851045,12
587,1.570796,1.200000,588,12306.422485,527722.117222,130.851045,12
588,1.570796,1.200000,589,12314.068526,527979.500231,130.851045,12
589,1.570796,1.200000,590,12320.862546,528209.874088,130.851045,12
590,1.570796,1.200000,591,12379.923535,534226.024639,140.374772,12
591,1.570796,1.200000,592,12403.537778,536210.955765,140.374772,12
592,1.570796,1.200000,593,12425.996649,536771.724968,140.374772,12
593,1.570796,1.200000,594,12438.953844,537186.581664,140.374772,12
594,1.570796,1.200000,595,12513.932672,543482.133590,140.374772,12
595,1.570796,1.200000,596,12550.024297,547832.125396,140.374772,12
596,1.570796,1.200000,597,12550.024297,547832.125396,140.374772,12
597,1.570796,1.200000,598,12566.116465,549822.601967,140.374772,12
598,1.570796,1.200000,599,12578.482855,551055.295245,140.374772,12
599,1.570796,1.200000,600,12592.231185,551764.981451,140.374772,12
600,1.570796,1.200000,601,12596.106717,551937.658135,140.374772,12
601,1.570796,1.200000,602,12606.948423,552514.821140,140.374772,12
602,1.570796,1.200000,603,12636.077159,553391.461855,140.374772,12
603,1.570796,1.200000,604,12661.981140,554760.194223,140.374772,12
604,1.570796,1.200000,605,12684.114811,555472.925082,140.374772,12
605,1.570796,1.200000,606,12697.359531,555648.347694,140.374772,12
606,1.570796,1.200000,607,12713.974520,555983.806528,140.374772,12
607,1.570796,1.200000,608,12735.147646,556734.476642,140.374772,12
608,1.570796,1.200000,609,12735.147646,556734.476642,140.374772,12
609,1.570796,1.200000,610,12735.147646,556734.476642,140.374772,12
610,1.570796,1.200000,611,12735.147646,556734.476642,140.374772,12
611,1.570796,1.200000,612,12746.894081,556872.455383,140.374772,12
612,1.570796,1.200000,613,12813.364150,561280.127004,140.374772,12
613,1.570796,1.200000,614,12892.393139,567054.117107,140.374772,12
614,1.570796,1.200000,615,12919.133426,571364.472128,140.374772,12
615,1.570796,1.200000,616,12919.133426,571364.472128,140.374772,12
616,1.570796,1.200000,617,12922.019324,571389.285930,140.374772,12
617,1.570796,1.200000,618,12936.840300,572113.613122,140.374772,12
618,1.570796,1.200000,619,12975.915164,574957.999252,140.374772,12
619,1.570796,1.200000,620,13086.887864,583666.822848,140.374772,12
620,1.570796,1.200000,621,13146.499630,587810.789498,140.374772,12
621,1.570796,1.200000,622,13146.499630,587810.789498,140.374772,12
622,1.570796,1.200000,623,13146.499630,587810.789498,140.374772,12
623,1.570796,1.200000,624,13203.593115,590546.748722,140.374772,12
624,1.570796,1.200000,625,13203.593115,590546.748722,140.374772,12
625,1.570796,1.200000,626,13225.888078,591669.164389,140.374772,12
626,1.570796,1.200000,627,13246.589994,592352.375698,140.374772,12
627,1.570796,1.200000,628,13262.893137,592736.904875,140.374772,12
628,1.570796,1.200000,629,13279.029162,593138.882401,140.374772,12
629,1.570796,1.200000,630,13323.952978,597496.951823,140.374772,12
630,1.570796,1.200000,631,13341.080036,598846.566999,140.374772,12
631,1.570796,1.200000,632,13345.645790,599160.678344,140.374772,12
632,1.570796,1.200000,633,13345.645790,599160.678344,140.374772,12
633,1.570796,1.200000,634,13380.728196,601189.805435,140.374772,12
634,1.570796,1.200000,635,13401.214988,601557.629515,140.374772,12
635,1.570796,1.200000,636,13436.249494,603642.694146,140.374772,12
