cell_#,angle_of_attachment,aspect_ratio,number_of_cells,cumulative_overlap,cumulative_squared_overlap,max_overlap_of_single_cell,generation_#
423,1.047198,1.100000,424,7869.408323,387495.385978,131.789326,10
424,1.047198,1.100000,425,7869.408323,387495.385978,131.789326,10
425,1.047198,1.100000,426,7869.408323,387495.385978,131.789326,10
426,1.047198,1.100000,427,7885.605195,388274.181975,131.789326,10
427,1.047198,1.100000,428,7885.605195,388274.181975,131.789326,10
428,1.047198,1.100000,429,7888.560858,388369.295648,131.789326,10
429,1.047198,1.100000,430,7888.560858,388369.295648,131.789326,10
430,1.047198,1.100000,431,7924.060395,390750.768751,131.789326,10
431,1.047198,1.100000,432,7962.869825,392630.362455,131.789326,10
432,1.047198,1.100000,433,7962.869825,392630.362455,131.789326,10
433,1.047198,1.100000,434,7963.864475,392637.129523,131.789326,10
434,1.047198,1.100000,435,7963.864475,392637.129523,131.789326,10
435,1.047198,1.100000,436,7963.864475,392637.129523,131.789326,10
436,1.047198,1.100000,437,7963.864475,392637.129523,131.789326,10
437,1.047198,1.100000,438,7964.853186,392673.506197,131.789326,10
438,1.047198,1.100000,439,7976.297105,392915.684198,131.789326,10
439,1.047198,1.100000,440,7976.297105,392915.684198,131.789326,10
440,1.047198,1.100000,441,7976.297105,392915.684198,131.789326,10
441,1.047198,1.100000,442,7976.297105,392915.684198,131.789326,10
442,1.047198,1.100000,443,7976.297105,392915.684198,131.789326,10
443,1.047198,1.100000,444,7981.119592,392966.928403,131.789326,10
444,1.047198,1.100000,445,7984.970799,393148.704237,131.789326,10
445,1.047198,1.100000,446,7984.970799,393148.704237,131.789326,10
446,1.047198,1.100000,447,7984.970799,393148.704237,131.789326,10
447,1.047198,1.100000,448,7984.970799,393148.704237,131.789326,10
448,1.047198,1.100000,449,7984.970799,393148.704237,131.789326,10
449,1.047198,1.100000,450,7984.970799,393148.704237,131.789326,10
450,1.047198,1.100000,451,7984.970799,393148.704237,131.789326,10
451,1.047198,1.100000,452,7984.970799,393148.704237,131.789326,10
452,1.047198,1.100000,453,7984.970799,393148.704237,131.789326,10
453,1.047198,1.100000,454,7984.970799,393148.704237,131.789326,10
454,1.047198,1.100000,455,7984.970799,393148.704237,131.789326,10
455,1.047198,1.100000,456,7984.970799,393148.704237,131.789326,10
456,1.047198,1.100000,457,7984.970799,393148.704237,131.789326,10
457,1.047198,1.100000,458,7984.970799,393148.704237,131.789326,10
458,1.047198,1.100000,459,7984.970799,393148.704237,131.789326,10
459,1.047198,1.100000,460,7984.970799,393148.704237,131.789326,10
460,1.047198,1.100000,461,7984.970799,393148.704237,131.789326,10
461,1.047198,1.100000,462,7984.970799,393148.704237,131.789326,10
462,1.047198,1.100000,463,10907.573423,496188.951210,131.789326,11
463,1.047198,1.100000,464,10926.158007,497270.308168,131.789326,11
464,1.047198,1.100000,465,10981.719400,504902.038693,131.789326,11
465,1.047198,1.100000,466,11051.191717,512783.062422,131.789326,11
466,1.047198,1.100000,467,11129.668905,519467.461078,131.789326,11
467,1.047198,1.100000,468,11489.898395,553679.072557,131.789326,11
468,1.047198,1.100000,469,11492.802803,553738.121667,131.789326,11
469,1.047198,1.100000,470,11514.127318,554520.493963,131.789326,11
470,1.047198,1.100000,471,11541.996384,555022.297605,131.789326,11
471,1.047198,1.100000,472,11585.976742,557742.333161,131.789326,11
472,1.047198,1.100000,473,11605.163628,558192.771191,131.789326,11
473,1.047198,1.100000,474,11654.529089,560389.267397,132.765058,11
474,1.047198,1.100000,475,11701.742883,564052.076720,132.765058,11
475,1.047198,1.100000,476,11742.283967,569132.040195,132.765058,11
476,1.047198,1.100000,477,11776.915127,572941.590381,132.765058,11
477,1.047198,1.100000,478,11913.846683,587475.176799,132.765058,11
478,1.047198,1.100000,479,11934.841986,588349.974484,132.765058,11
479,1.047198,1.100000,480,11952.268393,589600.358185,132.765058,11
480,1.047198,1.100000,481,11958.077209,589673.647663,132.765058,11
481,1.047198,1.100000,482,12064.743889,600462.900120,132.765058,11
482,1.047198,1.100000,483,12081.561890,601348.244702,132.765058,11
