cell_#,angle_of_attachment,aspect_ratio,number_of_cells,cumulative_overlap,cumulative_squared_overlap,max_overlap_of_single_cell,generation_#
1254,1.047198,1.400000,1255,15490.263772,475967.867857,98.493980,13
1255,1.047198,1.400000,1256,15501.891488,476091.756148,98.493980,13
1256,1.047198,1.400000,1257,15501.891488,476091.756148,98.493980,13
1257,1.047198,1.400000,1258,15501.891488,476091.756148,98.493980,13
1258,1.047198,1.400000,1259,15506.782724,476220.605808,98.493980,13
1259,1.047198,1.400000,1260,15506.782724,476220.605808,98.493980,13
1260,1.047198,1.400000,1261,15506.782724,476220.605808,98.493980,13
1261,1.047198,1.400000,1262,15506.782724,476220.605808,98.493980,13
1262,1.047198,1.400000,1263,15506.782724,476220.605808,98.493980,13
1263,1.047198,1.400000,1264,15506.782724,476220.605808,98.493980,13
1264,1.047198,1.400000,1265,15506.782724,476220.605808,98.493980,13
1265,1.047198,1.400000,1266,15512.366239,476334.426702,98.493980,13
1266,1.047198,1.400000,1267,15516.023912,476380.551914,98.493980,13
1267,1.047198,1.400000,1268,15538.765944,477002.026887,98.493980,13
1268,1.047198,1.400000,1269,15561.149878,477588.531478,98.493980,13
1269,1.047198,1.400000,1270,15561.149878,477588.531478,98.493980,13
1270,1.047198,1.400000,1271,15561.149878,477588.531478,98.493980,13
1271,1.047198,1.400000,1272,15580.842774,478284.647556,98.493980,13
1272,1.047198,1.400000,1273,15588.642976,478345.490708,98.493980,13
1273,1.047198,1.400000,1274,15588.642976,478345.490708,98.493980,13
1274,1.047198,1.400000,1275,15588.642976,478345.490708,98.493980,13
1275,1.047198,1.400000,1276,15588.642976,478345.490708,98.493980,13
1276,1.047198,1.400000,1277,15591.465597,478465.685680,98.493980,13
1277,1.047198,1.400000,1278,15591.465597,478465.685680,98.493980,13
1278,1.047198,1.400000,1279,15591.465597,478465.685680,98.493980,13
1279,1.047198,1.400000,1280,15591.465597,478465.685680,98.493980,13
1280,1.047198,1.400000,1281,15591.465597,478465.685680,98.493980,13
1281,1.047198,1.400000,1282,15591.465597,478465.685680,98.493980,13
1282,1.047198,1.400000,1283,15591.465597,478465.685680,98.493980,13
1283,1.047198,1.400000,1284,15591.465597,478465.685680,98.493980,13
1284,1.047198,1.400000,1285,15591.465597,478465.685680,98.493980,13
1285,1.047198,1.400000,1286,15591.465597,478465.685680,98.493980,13
1286,1.047198,1.400000,1287,15591.465597,478465.685680,98.493980,13
1287,1.047198,1.400000,1288,15591.465597,478465.685680,98.493980,13
1288,1.047198,1.400000,1289,15596.114375,478516.148873,98.493980,13
1289,1.047198,1.400000,1290,15605.442978,478841.824137,98.493980,13
1290,1.047198,1.400000,1291,15605.442978,478841.824137,98.493980,13
1291,1.047198,1.400000,1292,15613.769055,478911.147688,98.493980,13
1292,1.047198,1.400000,1293,15613.769055,478911.147688,98.493980,13
1293,1.047198,1.400000,1294,15614.737332,478915.697995,98.493980,13
1294,1.047198,1.400000,1295,15615.679079,478935.291722,98.493980,13
1295,1.047198,1.400000,1296,15616.675299,478936.284176,98.493980,13
1296,1.047198,1.400000,1297,15622.625679,479023.084006,98.493980,13
1297,1.047198,1.400000,1298,15629.122123,479113.751688,98.493980,13
1298,1.047198,1.400000,1299,15629.122123,479113.751688,98.493980,13
1299,1.047198,1.400000,1300,15629.122123,479113.751688,98.493980,13
1300,1.047198,1.400000,1301,15629.122123,479113.751688,98.493980,13
1301,1.047198,1.400000,1302,15641.858035,479462.883807,98.493980,13
1302,1.047198,1.400000,1303,15641.858035,479462.883807,98.493980,13
1303,1.047198,1.400000,1304,15641.858035,479462.883807,98.493980,13
1304,1.047198,1.400000,1305,15641.858035,479462.883807,98.493980,13
1305,1.047198,1.400000,1306,15641.858035,479462.883807,98.493980,13
1306,1.047198,1.400000,1307,15658.047325,479655.271965,98.493980,13
1307,1.047198,1.400000,1308,15658.047325,479655.271965,98.493980,13
1308,1.047198,1.400000,1309,15666.102421,479821.504203,98.493980,13
1309,1.047198,1.400000,1310,15666.102421,479821.504203,98.493980,13
1310,1.047198,1.400000,1311,15666.102421,479821.504203,98.493980,13
1311,1.047198,1.400000,1312,15666.102421,479821.504203,98.493980,13
1312,1.047198,1.400000,1313,15666.102421,479821.504203,98.493980,13
1313,1.047198,1.400000,1314,15666.102421,479821.504203,98.493980,13
1314,1.047198,1.400000,1315,15666.102421,479821.504203,98.493980,13
1315,1.047198,1.400000,1316,15666.102421,479821.504203,98.493980,13
1316,1.047198,1.400000,1317,15666.102421,479821.504203,98.493980,13
1317,1.047198,1.400000,1318,15674.405771,479890.449821,98.493980,13
1318,1.047198,1.400000,1319,15674.405771,479890.449821,98.493980,13
1319,1.047198,1.400000,1320,15674.405771,479890.449821,98.493980,13
1320,1.047198,1.400000,1321,15674.405771,479890.449821,98.493980,13
1321,1.047198,1.400000,1322,15674.405771,479890.449821,98.493980,13
1322,1.047198,1.400000,1323,15674.405771,479890.449821,98.493980,13
1323,1.047198,1.400000,1324,15674.405771,479890.449821,98.493980,13
1324,1.047198,1.400000,1325,15674.405771,479890.449821,98.493980,13
1325,1.047198,1.400000,1326,15686.745508,480366.967527,98.493980,13
1326,1.047198,1.400000,1327,15686.745508,480366.967527,98.493980,13
1327,1.047198,1.400000,1328,15686.745508,480366.967527,98.493980,13
1328,1.047198,1.400000,1329,15686.745508,480366.967527,98.493980,13
1329,1.047198,1.400000,1330,15686.745508,480366.967527,98.493980,13
1330,1.047198,1.400000,1331,15686.745508,480366.967527,98.493980,13
1331,1.047198,1.400000,1332,15697.445799,480512.663355,98.493980,13
1332,1.047198,1.400000,1333,15697.445799,480512.663355,98.493980,13
1333,1.047198,1.400000,1334,15697.445799,480512.663355,98.493980,13
1334,1.047198,1.400000,1335,15697.445799,480512.663355,98.493980,13
1335,1.047198,1.400000,1336,15697.445799,480512.663355,98.493980,13
1336,1.047198,1.400000,1337,15697.445799,480512.663355,98.493980,13
1337,1.047198,1.400000,1338,15717.476670,480635.886136,98.493980,13
1338,1.047198,1.400000,1339,15717.476670,480635.886136,98.493980,13
1339,1.047198,1.400000,1340,15719.444196,480643.651231,98.493980,13
1340,1.047198,1.400000,1341,15719.444196,480643.651231,98.493980,13
1341,1.047198,1.400000,1342,15721.374012,480689.771611,98.493980,13
1342,1.047198,1.400000,1343,15721.374012,480689.771611,98.493980,13
1343,1.047198,1.400000,1344,15721.374012,480689.771611,98.493980,13
1344,1.047198,1.400000,1345,15726.037037,480835.591588,98.493980,13
1345,1.047198,1.400000,1346,15726.037037,480835.591588,98.493980,13
1346,1.047198,1.400000,1347,15727.020459,480852.557227,98.493980,13
1347,1.047198,1.400000,1348,15727.020459,480852.557227,98.493980,13
1348,1.047198,1.400000,1349,15727.020459,480852.557227,98.493980,13
1349,1.047198,1.400000,1350,15727.020459,480852.557227,98.493980,13
1350,1.047198,1.400000,1351,15727.020459,480852.557227,98.493980,13
1351,1.047198,1.400000,1352,15727.020459,480852.557227,98.493980,13
1352,1.047198,1.400000,1353,15727.020459,480852.557227,98.493980,13
1353,1.047198,1.400000,1354,15727.020459,480852.557227,98.493980,13
1354,1.047198,1.400000,1355,15727.020459,480852.557227,98.493980,13
1355,1.047198,1.400000,1356,15733.491902,480942.714196,98.493980,13
1356,1.047198,1.400000,1357,15733.491902,480942.714196,98.493980,13
1357,1.047198,1.400000,1358,15733.491902,480942.714196,98.493980,13
1358,1.047198,1.400000,1359,15733.491902,480942.714196,98.493980,13
1359,1.047198,1.400000,1360,15733.491902,480942.714196,98.493980,13
1360,1.047198,1.400000,1361,15733.491902,480942.714196,98.493980,13
1361,1.047198,1.400000,1362,15733.491902,480942.714196,98.493980,13
1362,1.047198,1.400000,1363,15743.270214,481038.329582,98.493980,13
1363,1.047198,1.400000,1364,15743.270214,481038.329582,98.493980,13
1364,1.047198,1.400000,1365,15743.270214,481038.329582,98.493980,13
1365,1.047198,1.400000,1366,15743.270214,481038.329582,98.493980,13
1366,1.047198,1.400000,1367,15743.270214,481038.329582,98.493980,13
1367,1.047198,1.400000,1368,15743.270214,481038.329582,98.493980,13
1368,1.047198,1.400000,1369,15743.270214,481038.329582,98.493980,13
1369,1.047198,1.400000,1370,15743.270214,481038.329582,98.493980,13
1370,1.047198,1.400000,1371,15743.270214,481038.329582,98.493980,13
1371,1.047198,1.400000,1372,15743.270214,481038.329582,98.493980,13
1372,1.047198,1.400000,1373,15743.270214,481038.329582,98.493980,13
1373,1.047198,1.400000,1374,15743.270214,481038.329582,98.493980,13
1374,1.047198,1.400000,1375,15743.270214,481038.329582,98.493980,13
1375,1.047198,1.400000,1376,15743.270214,481038.329582,98.493980,13
1376,1.047198,1.400000,1377,15749.102069,481204.303686,98.493980,13
1377,1.047198,1.400000,1378,15749.102069,481204.303686,98.493980,13
1378,1.047198,1.400000,1379,15749.102069,481204.303686,98.493980,13
1379,1.047198,1.400000,1380,15749.102069,481204.303686,98.493980,13
1380,1.047198,1.400000,1381,15751.919298,481260.261637,98.493980,13
1381,1.047198,1.400000,1382,15751.919298,481260.261637,98.493980,13
1382,1.047198,1.400000,1383,15751.919298,481260.261637,98.493980,13
1383,1.047198,1.400000,1384,15757.240527,481399.864843,98.493980,13
1384,1.047198,1.400000,1385,15757.240527,481399.864843,98.493980,13
1385,1.047198,1.400000,1386,15757.240527,481399.864843,98.493980,13
1386,1.047198,1.400000,1387,15757.240527,481399.864843,98.493980,13
1387,1.047198,1.400000,1388,15757.240527,481399.864843,98.493980,13
1388,1.047198,1.400000,1389,15761.552139,481435.293498,98.493980,13
1389,1.047198,1.400000,1390,15761.552139,481435.293498,98.493980,13
1390,1.047198,1.400000,1391,15761.552139,481435.293498,98.493980,13
1391,1.047198,1.400000,1392,15761.552139,481435.293498,98.493980,13
1392,1.047198,1.400000,1393,15761.552139,481435.293498,98.493980,13
1393,1.047198,1.400000,1394,15761.552139,481435.293498,98.493980,13
1394,1.047198,1.400000,1395,15761.552139,481435.293498,98.493980,13
1395,1.047198,1.400000,1396,15761.552139,481435.293498,98.493980,13
1396,1.047198,1.400000,1397,15761.552139,481435.293498,98.493980,13
1397,1.047198,1.400000,1398,15761.552139,481435.293498,98.493980,13
1398,1.047198,1.400000,1399,15761.552139,481435.293498,98.493980,13
1399,1.047198,1.400000,1400,15761.552139,481435.293498,98.493980,13
1400,1.047198,1.400000,1401,15761.552139,481435.293498,98.493980,13
1401,1.047198,1.400000,1402,15761.552139,481435.293498,98.493980,13
1402,1.047198,1.400000,1403,15761.552139,481435.293498,98.493980,13
1403,1.047198,1.400000,1404,19260.138363,549155.862625,98.493980,14
1404,1.047198,1.400000,1405,19374.132087,560701.589633,98.965607,14
1405,1.047198,1.400000,1406,19418.790461,566720.288565,105.226663,14
1406,1.047198,1.400000,1407,19463.084298,569254.700220,105.226663,14
1407,1.047198,1.400000,1408,19490.509251,570681.426767,105.226663,14
1408,1.047198,1.400000,1409,19526.958058,573741.810326,105.226663,14
1409,1.047198,1.400000,1410,19631.266002,582561.476111,105.226663,14
1410,1.047198,1.400000,1411,19733.725547,592031.894140,106.558623,14
1411,1.047198,1.400000,1412,19771.121272,594199.773904,106.558623,14
1412,1.047198,1.400000,1413,19816.258500,597485.431009,106.558623,14
1413,1.047198,1.400000,1414,19870.611419,600408.996533,106.558623,14
1414,1.047198,1.400000,1415,19917.076851,603666.904527,106.558623,14
