cell_#,angle_of_attachment,aspect_ratio,number_of_cells,cumulative_overlap,cumulative_squared_overlap,max_overlap_of_single_cell,generation_#
850,1.570796,1.600000,851,8026.027456,202076.635652,81.053114,13
851,1.570796,1.600000,852,8026.027456,202076.635652,81.053114,13
852,1.570796,1.600000,853,8040.508507,202490.130973,81.053114,13
853,1.570796,1.600000,854,8040.508507,202490.130973,81.053114,13
854,1.570796,1.600000,855,8040.508507,202490.130973,81.053114,13
855,1.570796,1.600000,856,8040.508507,202490.130973,81.053114,13
856,1.570796,1.600000,857,8040.508507,202490.130973,81.053114,13
857,1.570796,1.600000,858,8040.508507,202490.130973,81.053114,13
858,1.570796,1.600000,859,8040.508507,202490.130973,81.053114,13
859,1.570796,1.600000,860,8040.508507,202490.130973,81.053114,13
860,1.570796,1.600000,861,8040.508507,202490.130973,81.053114,13
861,1.570796,1.600000,862,8055.540881,202958.355547,81.053114,13
862,1.570796,1.600000,863,8061.064554,202988.866517,81.053114,13
863,1.570796,1.600000,864,8076.333005,203390.220188,81.053114,13
864,1.570796,1.600000,865,8076.333005,203390.220188,81.053114,13
865,1.570796,1.600000,866,8081.769737,203635.447982,81.053114,13
866,1.570796,1.600000,867,8104.909888,204668.944519,81.053114,13
867,1.570796,1.600000,868,8111.123818,204729.889727,81.053114,13
868,1.570796,1.600000,869,8116.626151,204892.964483,81.053114,13
869,1.570796,1.600000,870,8119.533892,204901.419436,81.053114,13
870,1.570796,1.600000,871,8124.103837,204965.966413,81.053114,13
871,1.570796,1.600000,872,8124.103837,204965.966413,81.053114,13
872,1.570796,1.600000,873,8124.103837,204965.966413,81.053114,13
873,1.570796,1.600000,874,8124.103837,204965.966413,81.053114,13
874,1.570796,1.600000,875,8125.966989,204992.359904,81.053114,13
875,1.570796,1.600000,876,8125.966989,204992.359904,81.053114,13
876,1.570796,1.600000,877,8134.127199,205038.956108,81.053114,13
877,1.570796,1.600000,878,8139.642873,205069.378767,81.053114,13
878,1.570796,1.600000,879,8146.575364,205143.941820,81.053114,13
879,1.570796,1.600000,880,8146.575364,205143.941820,81.053114,13
880,1.570796,1.600000,881,8146.575364,205143.941820,81.053114,13
881,1.570796,1.600000,882,8146.575364,205143.941820,81.053114,13
882,1.570796,1.600000,883,8161.101128,205512.404132,81.053114,13
883,1.570796,1.600000,884,8174.279374,205696.878256,81.053114,13
884,1.570796,1.600000,885,8174.279374,205696.878256,81.053114,13
885,1.570796,1.600000,886,8174.279374,205696.878256,81.053114,13
886,1.570796,1.600000,887,8174.279374,205696.878256,81.053114,13
887,1.570796,1.600000,888,8174.279374,205696.878256,81.053114,13
888,1.570796,1.600000,889,8174.279374,205696.878256,81.053114,13
889,1.570796,1.600000,890,8174.279374,205696.878256,81.053114,13
890,1.570796,1.600000,891,8183.506685,205888.589168,81.053114,13
891,1.570796,1.600000,892,8183.506685,205888.589168,81.053114,13
892,1.570796,1.600000,893,8193.566237,206098.595800,81.053114,13
893,1.570796,1.600000,894,8196.305722,206170.875564,81.053114,13
894,1.570796,1.600000,895,8197.258834,206187.180823,81.053114,13
895,1.570796,1.600000,896,8197.258834,206187.180823,81.053114,13
896,1.570796,1.600000,897,8201.869799,206208.441826,81.053114,13
897,1.570796,1.600000,898,8201.869799,206208.441826,81.053114,13
898,1.570796,1.600000,899,8201.869799,206208.441826,81.053114,13
899,1.570796,1.600000,900,8201.869799,206208.441826,81.053114,13
900,1.570796,1.600000,901,8201.869799,206208.441826,81.053114,13
901,1.570796,1.600000,902,8201.869799,206208.441826,81.053114,13
902,1.570796,1.600000,903,8211.448673,206472.900768,81.053114,13
903,1.570796,1.600000,904,8211.448673,206472.900768,81.053114,13
904,1.570796,1.600000,905,8211.448673,206472.900768,81.053114,13
905,1.570796,1.600000,906,8212.411226,206493.095487,81.053114,13
906,1.570796,1.600000,907,8212.411226,206493.095487,81.053114,13
907,1.570796,1.600000,908,8212.411226,206493.095487,81.053114,13
908,1.570796,1.600000,909,8212.411226,206493.095487,81.053114,13
909,1.570796,1.600000,910,8212.411226,206493.095487,81.053114,13
910,1.570796,1.600000,911,8212.411226,206493.095487,81.053114,13
911,1.570796,1.600000,912,8228.767527,206582.328208,81.053114,13
912,1.570796,1.600000,913,8228.767527,206582.328208,81.053114,13
913,1.570796,1.600000,914,8228.767527,206582.328208,81.053114,13
914,1.570796,1.600000,915,8228.767527,206582.328208,81.053114,13
915,1.570796,1.600000,916,8228.767527,206582.328208,81.053114,13
916,1.570796,1.600000,917,8228.767527,206582.328208,81.053114,13
917,1.570796,1.600000,918,8232.716817,206661.229034,81.053114,13
918,1.570796,1.600000,919,8245.918786,206810.012999,81.053114,13
919,1.570796,1.600000,920,8249.604159,206836.612453,81.053114,13
920,1.570796,1.600000,921,8268.341204,207624.795831,81.053114,13
921,1.570796,1.600000,922,8268.341204,207624.795831,81.053114,13
922,1.570796,1.600000,923,8268.341204,207624.795831,81.053114,13
923,1.570796,1.600000,924,8268.341204,207624.795831,81.053114,13
924,1.570796,1.600000,925,8280.397440,208111.785804,81.053114,13
925,1.570796,1.600000,926,8280.397440,208111.785804,81.053114,13
926,1.570796,1.600000,927,8288.478284,208234.879796,81.053114,13
927,1.570796,1.600000,928,8288.478284,208234.879796,81.053114,13
928,1.570796,1.600000,929,8288.478284,208234.879796,81.053114,13
929,1.570796,1.600000,930,8288.478284,208234.879796,81.053114,13
930,1.570796,1.600000,931,8288.478284,208234.879796,81.053114,13
931,1.570796,1.600000,932,8288.478284,208234.879796,81.053114,13
932,1.570796,1.600000,933,8288.478284,208234.879796,81.053114,13
933,1.570796,1.600000,934,8288.478284,208234.879796,81.053114,13
934,1.570796,1.600000,935,8288.478284,208234.879796,81.053114,13
935,1.570796,1.600000,936,8288.478284,208234.879796,81.053114,13
936,1.570796,1.600000,937,8288.478284,208234.879796,81.053114,13
937,1.570796,1.600000,938,8288.478284,208234.879796,81.053114,13
938,1.570796,1.600000,939,8294.119905,208252.303167,81.053114,13
939,1.570796,1.600000,940,8297.894172,208266.548258,81.053114,13
940,1.570796,1.600000,941,8297.894172,208266.548258,81.053114,13
941,1.570796,1.600000,942,8297.894172,208266.548258,81.053114,13
942,1.570796,1.600000,943,8297.894172,208266.548258,81.053114,13
943,1.570796,1.600000,944,8297.894172,208266.548258,81.053114,13
944,1.570796,1.600000,945,8297.894172,208266.548258,81.053114,13
945,1.570796,1.600000,946,8297.894172,208266.548258,81.053114,13
946,1.570796,1.600000,947,8297.894172,208266.548258,81.053114,13
947,1.570796,1.600000,948,8297.894172,208266.548258,81.053114,13
948,1.570796,1.600000,949,10088.825586,238033.321870,81.053114,14
949,1.570796,1.600000,950,10112.617864,239184.877049,81.053114,14
950,1.570796,1.600000,951,10138.129743,240206.564409,81.053114,14
951,1.570796,1.600000,952,10281.084459,248356.672264,81.053114,14
952,1.570796,1.600000,953,10373.836020,255689.030666,87.386751,14
953,1.570796,1.600000,954,10394.778260,256486.988984,87.386751,14
954,1.570796,1.600000,955,10572.343865,267055.217792,87.386751,14
955,1.570796,1.600000,956,10575.878665,267109.877843,87.386751,14
956,1.570796,1.600000,957,10590.790637,267662.706174,87.386751,14
957,1.570796,1.600000,958,10632.207118,270747.177692,92.367181,14
958,1.570796,1.600000,959,10659.704857,271331.642414,92.367181,14
959,1.570796,1.600000,960,10682.803473,271868.543581,92.367181,14
960,1.570796,1.600000,961,10689.246816,271910.060244,92.367181,14
961,1.570796,1.600000,962,10702.348616,272043.688163,92.367181,14
962,1.570796,1.600000,963,10718.218699,272269.256828,92.367181,14
963,1.570796,1.600000,964,10724.774025,272465.235054,92.367181,14
964,1.570796,1.600000,965,10765.892285,273959.775862,92.367181,14
965,1.570796,1.600000,966,10771.431814,274131.345829,92.367181,14
966,1.570796,1.600000,967,10771.431814,274131.345829,92.367181,14
967,1.570796,1.600000,968,10811.530604,276185.231696,92.367181,14
968,1.570796,1.600000,969,10837.115980,277374.502779,92.367181,14
969,1.570796,1.600000,970,10843.680220,277421.127747,92.367181,14
970,1.570796,1.600000,971,10849.813312,277614.318282,92.367181,14
971,1.570796,1.600000,972,10860.445394,278226.535017,92.367181,14
972,1.570796,1.600000,973,10889.827065,279662.996102,92.367181,14
973,1.570796,1.600000,974,10920.112736,281146.396282,92.367181,14
974,1.570796,1.600000,975,10966.854839,283488.505006,92.367181,14
975,1.570796,1.600000,976,10968.824577,283541.516095,92.367181,14
976,1.570796,1.600000,977,10989.871697,284516.559754,92.367181,14
977,1.570796,1.600000,978,10999.373014,284863.709686,92.367181,14
978,1.570796,1.600000,979,11006.613257,284916.130803,92.367181,14
979,1.570796,1.600000,980,11014.921905,285032.237546,92.367181,14
980,1.570796,1.600000,981,11021.288125,285110.607675,92.367181,14
981,1.570796,1.600000,982,11025.124268,285155.315858,92.367181,14
982,1.570796,1.600000,983,11038.066840,285515.287497,92.367181,14
983,1.570796,1.600000,984,11045.614847,285624.732969,92.367181,14
984,1.570796,1.600000,985,11045.614847,285624.732969,92.367181,14
985,1.570796,1.600000,986,11136.277568,292525.479697,92.367181,14
986,1.570796,1.600000,987,11152.305476,293302.045093,92.367181,14
987,1.570796,1.600000,988,11189.938189,294970.008905,92.367181,14
988,1.570796,1.600000,989,11263.406737,299205.551332,92.367181,14
989,1.570796,1.600000,990,11275.682037,299735.217254,92.367181,14
990,1.570796,1.600000,991,11290.357141,300172.003860,92.367181,14
991,1.570796,1.600000,992,11302.847610,300425.850235,92.367181,14
992,1.570796,1.600000,993,11304.783886,300452.034813,92.367181,14
993,1.570796,1.600000,994,11319.888685,301194.994262,92.367181,14
994,1.570796,1.600000,995,11331.830639,301384.069534,92.367181,14
995,1.570796,1.600000,996,11346.762860,301688.315243,92.367181,14
996,1.570796,1.600000,997,11364.332798,302628.190469,92.367181,14
997,1.570796,1.600000,998,11366.230543,302652.607119,92.367181,14
998,1.570796,1.600000,999,11381.123103,303435.500509,92.367181,14
999,1.570796,1.600000,1000,11382.108946,303436.472396,92.367181,14
1000,1.570796,1.600000,1001,11390.099453,303936.891944,92.367181,14
1001,1.570796,1.600000,1002,11406.525099,304098.631119,92.367181,14
1002,1.570796,1.600000,1003,11443.508917,306037.440339,92.367181,14
1003,1.570796,1.600000,1004,11459.994899,306426.492751,92.367181,14
1004,1.570796,1.600000,1005,11463.465017,306438.534468,92.367181,14
1005,1.570796,1.600000,1006,11471.065356,306648.338841,92.367181,14
1006,1.570796,1.600000,1007,11471.065356,306648.338841,92.367181,14
1007,1.570796,1.600000,1008,11482.217535,306746.399660,92.367181,14
1008,1.570796,1.600000,1009,11487.779218,306897.412755,92.367181,14
1009,1.570796,1.600000,1010,11507.372409,307540.487227,92.367181,14
1010,1.570796,1.600000,1011,11518.625012,307694.880749,92.367181,14
1011,1.570796,1.600000,1012,11518.625012,307694.880749,92.367181,14
1012,1.570796,1.600000,1013,11518.625012,307694.880749,92.367181,14
1013,1.570796,1.600000,1014,11518.625012,307694.880749,92.367181,14
1014,1.570796,1.600000,1015,11525.293267,307765.380141,92.367181,14
1015,1.570796,1.600000,1016,11546.553138,308236.872805,92.367181,14
1016,1.570796,1.600000,1017,11546.553138,308236.872805,92.367181,14
1017,1.570796,1.600000,1018,11555.650263,308407.495566,92.367181,14
1018,1.570796,1.600000,1019,11556.507945,308408.231184,92.367181,14
1019,1.570796,1.600000,1020,11624.201915,313608.910325,92.367181,14
1020,1.570796,1.600000,1021,11756.582044,320698.753333,96.578260,14
1021,1.570796,1.600000,1022,11790.689940,323479.373872,96.578260,14
1022,1.570796,1.600000,1023,11790.689940,323479.373872,96.578260,14
1023,1.570796,1.600000,1024,11803.860505,323725.604882,96.578260,14
1024,1.570796,1.600000,1025,11828.815938,324440.586636,96.578260,14
1025,1.570796,1.600000,1026,11886.883106,327520.678556,96.578260,14
1026,1.570796,1.600000,1027,11911.692638,328466.464192,96.578260,14
1027,1.570796,1.600000,1028,11924.589914,329059.298710,96.578260,14
1028,1.570796,1.600000,1029,11949.386855,330033.459425,96.578260,14
1029,1.570796,1.600000,1030,11956.361237,330163.979087,96.578260,14
1030,1.570796,1.600000,1031,11967.724706,330335.797135,96.578260,14
1031,1.570796,1.600000,1032,11974.440681,330644.802628,96.578260,14
1032,1.570796,1.600000,1033,11987.613447,331700.213032,96.578260,14
1033,1.570796,1.600000,1034,11987.613447,331700.213032,96.578260,14
1034,1.570796,1.600000,1035,11993.501803,331746.519447,96.578260,14
1035,1.570796,1.600000,1036,12005.880223,332112.475982,96.578260,14
1036,1.570796,1.600000,1037,12044.013783,333378.225404,96.578260,14
1037,1.570796,1.600000,1038,12081.642163,335050.409211,96.578260,14
1038,1.570796,1.600000,1039,12081.642163,335050.409211,96.578260,14
1039,1.570796,1.600000,1040,12108.607241,335779.864503,96.578260,14
1040,1.570796,1.600000,1041,12143.477723,337361.377536,96.578260,14
1041,1.570796,1.600000,1042,12154.661041,337791.869359,96.578260,14
1042,1.570796,1.600000,1043,12173.300930,338215.587546,96.578260,14
1043,1.570796,1.600000,1044,12179.144085,338249.730008,96.578260,14
1044,1.570796,1.600000,1045,12185.651624,338419.393440,96.578260,14
1045,1.570796,1.600000,1046,12185.651624,338419.393440,96.578260,14
1046,1.570796,1.600000,1047,12186.599259,338455.760558,96.578260,14
1047,1.570796,1.600000,1048,12201.241540,338724.690384,96.578260,14
1048,1.570796,1.600000,1049,12216.557736,339264.903992,96.578260,14
1049,1.570796,1.600000,1050,12221.559021,339356.355712,96.578260,14
1050,1.570796,1.600000,1051,12221.559021,339356.355712,96.578260,14
1051,1.570796,1.600000,1052,12230.437736,339435.187301,96.578260,14
1052,1.570796,1.600000,1053,12235.121020,339513.526327,96.578260,14
1053,1.570796,1.600000,1054,12254.845192,340466.192093,96.578260,14
1054,1.570796,1.600000,1055,12254.845192,340466.192093,96.578260,14
1055,1.570796,1.600000,1056,12266.467023,340608.162481,96.578260,14
1056,1.570796,1.600000,1057,12280.426336,341107.889971,96.578260,14
1057,1.570796,1.600000,1058,12282.368569,341137.350650,96.578260,14
1058,1.570796,1.600000,1059,12282.368569,341137.350650,96.578260,14
1059,1.570796,1.600000,1060,12297.628452,341713.351210,96.578260,14
1060,1.570796,1.600000,1061,12297.628452,341713.351210,96.578260,14
1061,1.570796,1.600000,1062,12297.628452,341713.351210,96.578260,14
1062,1.570796,1.600000,1063,12297.628452,341713.351210,96.578260,14
1063,1.570796,1.600000,1064,12297.628452,341713.351210,96.578260,14
1064,1.570796,1.600000,1065,12301.087451,341725.315883,96.578260,14
1065,1.570796,1.600000,1066,12301.087451,341725.315883,96.578260,14
1066,1.570796,1.600000,1067,12345.066822,344219.162328,96.578260,14
1067,1.570796,1.600000,1068,12448.019850,349895.338193,96.578260,14
1068,1.570796,1.600000,1069,12452.497370,349905.582892,96.578260,14
1069,1.570796,1.600000,1070,12474.212726,351259.175531,96.578260,14
1070,1.570796,1.600000,1071,12551.010172,354573.005444,96.578260,14
1071,1.570796,1.600000,1072,12564.625615,354899.994168,96.578260,14
1072,1.570796,1.600000,1073,12576.505441,355039.076807,96.578260,14
1073,1.570796,1.600000,1074,12576.505441,355039.076807,96.578260,14
1074,1.570796,1.600000,1075,12588.900963,355312.251242,96.578260,14
1075,1.570796,1.600000,1076,12603.666799,355604.206156,96.578260,14
1076,1.570796,1.600000,1077,12603.666799,355604.206156,96.578260,14
1077,1.570796,1.600000,1078,12609.517250,355747.126672,96.578260,14
1078,1.570796,1.600000,1079,12613.308343,355836.189646,96.578260,14
1079,1.570796,1.600000,1080,12623.332098,356026.565876,96.578260,14
1080,1.570796,1.600000,1081,12643.790864,356679.229362,96.578260,14
1081,1.570796,1.600000,1082,12652.752322,356721.068202,96.578260,14
1082,1.570796,1.600000,1083,12673.286327,357250.080616,96.578260,14
1083,1.570796,1.600000,1084,12682.987739,357501.793127,96.578260,14
1084,1.570796,1.600000,1085,12682.987739,357501.793127,96.578260,14
1085,1.570796,1.600000,1086,12706.305921,358802.204163,96.578260,14
1086,1.570796,1.600000,1087,12781.808606,361565.353938,96.578260,14
1087,1.570796,1.600000,1088,12785.320781,361683.550962,96.578260,14
1088,1.570796,1.600000,1089,12785.320781,361683.550962,96.578260,14
1089,1.570796,1.600000,1090,12785.320781,361683.550962,96.578260,14
1090,1.570796,1.600000,1091,12786.307913,361695.919935,96.578260,14
1091,1.570796,1.600000,1092,12786.307913,361695.919935,96.578260,14
1092,1.570796,1.600000,1093,12789.133337,361703.902957,96.578260,14
1093,1.570796,1.600000,1094,12800.709666,361964.328476,96.578260,14
1094,1.570796,1.600000,1095,12800.709666,361964.328476,96.578260,14
1095,1.570796,1.600000,1096,12800.709666,361964.328476,96.578260,14
1096,1.570796,1.600000,1097,12807.200144,362103.643755,96.578260,14
1097,1.570796,1.600000,1098,12826.772522,362522.718223,96.578260,14
1098,1.570796,1.600000,1099,12834.335490,362618.249416,96.578260,14
1099,1.570796,1.600000,1100,12835.321616,362619.221860,96.578260,14
1100,1.570796,1.600000,1101,12847.321339,362694.357254,96.578260,14
1101,1.570796,1.600000,1102,12869.784366,363776.820176,96.578260,14
1102,1.570796,1.600000,1103,12878.604583,364036.718504,96.578260,14
1103,1.570796,1.600000,1104,12880.489346,364040.270837,96.578260,14
1104,1.570796,1.600000,1105,12880.489346,364040.270837,96.578260,14
1105,1.570796,1.600000,1106,12891.397023,364364.176224,96.578260,14
1106,1.570796,1.600000,1107,12900.062582,364425.752617,96.578260,14
1107,1.570796,1.600000,1108,12914.828264,364916.773014,96.578260,14
1108,1.570796,1.600000,1109,12939.002159,365430.601425,96.578260,14
1109,1.570796,1.600000,1110,12939.002159,365430.601425,96.578260,14
1110,1.570796,1.600000,1111,12947.401951,365548.248446,96.578260,14
1111,1.570796,1.600000,1112,12947.401951,365548.248446,96.578260,14
1112,1.570796,1.600000,1113,12952.917625,365639.516424,96.578260,14
1113,1.570796,1.600000,1114,12957.417565,365654.700203,96.578260,14
1114,1.570796,1.600000,1115,12968.546683,365773.548162,96.578260,14
1115,1.570796,1.600000,1116,12974.672051,365896.565208,96.578260,14
1116,1.570796,1.600000,1117,12974.672051,365896.565208,96.578260,14
1117,1.570796,1.600000,1118,12980.327941,365928.554303,96.578260,14
1118,1.570796,1.600000,1119,12980.327941,365928.554303,96.578260,14
1119,1.570796,1.600000,1120,13017.750718,366818.400016,96.578260,14
1120,1.570796,1.600000,1121,13022.857778,366870.931548,96.578260,14
1121,1.570796,1.600000,1122,13026.257441,366911.981029,96.578260,14
1122,1.570796,1.600000,1123,13026.257441,366911.981029,96.578260,14
1123,1.570796,1.600000,1124,13029.040411,366996.195147,96.578260,14
1124,1.570796,1.600000,1125,13029.040411,366996.195147,96.578260,14
1125,1.570796,1.600000,1126,13051.763434,368036.251748,96.578260,14
1126,1.570796,1.600000,1127,13054.470318,368092.466658,96.578260,14
1127,1.570796,1.600000,1128,13054.470318,368092.466658,96.578260,14
1128,1.570796,1.600000,1129,13070.153975,368518.178253,96.578260,14
1129,1.570796,1.600000,1130,13073.732830,368530.986459,96.578260,14
1130,1.570796,1.600000,1131,13079.490282,368564.134707,96.578260,14
1131,1.570796,1.600000,1132,13085.532676,368639.248313,96.578260,14
1132,1.570796,1.600000,1133,13102.890931,369102.975010,96.578260,14
1133,1.570796,1.600000,1134,13102.890931,369102.975010,96.578260,14
1134,1.570796,1.600000,1135,13120.747355,369751.173916,96.578260,14
1135,1.570796,1.600000,1136,13122.733376,369755.118195,96.578260,14
1136,1.570796,1.600000,1137,13122.733376,369755.118195,96.578260,14
1137,1.570796,1.600000,1138,13140.126572,369924.107127,96.578260,14
1138,1.570796,1.600000,1139,13140.126572,369924.107127,96.578260,14
1139,1.570796,1.600000,1140,13140.126572,369924.107127,96.578260,14
1140,1.570796,1.600000,1141,13140.126572,369924.107127,96.578260,14
1141,1.570796,1.600000,1142,13141.962102,369953.587359,96.578260,14
1142,1.570796,1.600000,1143,13145.647474,370007.350752,96.578260,14
1143,1.570796,1.600000,1144,13170.625551,371179.983323,96.578260,14
1144,1.570796,1.600000,1145,13187.353272,371535.182537,96.578260,14
1145,1.570796,1.600000,1146,13192.656045,371563.301940,96.578260,14
1146,1.570796,1.600000,1147,13205.691784,372269.762237,96.578260,14
1147,1.570796,1.600000,1148,13205.691784,372269.762237,96.578260,14
1148,1.570796,1.600000,1149,13217.239530,372530.890675,96.578260,14
1149,1.570796,1.600000,1150,13217.239530,372530.890675,96.578260,14
1150,1.570796,1.600000,1151,13217.239530,372530.890675,96.578260,14
1151,1.570796,1.600000,1152,13227.357837,372748.703506,96.578260,14
1152,1.570796,1.600000,1153,13227.357837,372748.703506,96.578260,14
1153,1.570796,1.600000,1154,13227.357837,372748.703506,96.578260,14
1154,1.570796,1.600000,1155,13233.364609,372840.178854,96.578260,14
1155,1.570796,1.600000,1156,13233.364609,372840.178854,96.578260,14
1156,1.570796,1.600000,1157,13233.364609,372840.178854,96.578260,14
1157,1.570796,1.600000,1158,13233.364609,372840.178854,96.578260,14
1158,1.570796,1.600000,1159,13233.364609,372840.178854,96.578260,14
1159,1.570796,1.600000,1160,13240.828430,372923.752542,96.578260,14
1160,1.570796,1.600000,1161,13240.828430,372923.752542,96.578260,14
1161,1.570796,1.600000,1162,13240.828430,372923.752542,96.578260,14
1162,1.570796,1.600000,1163,13240.828430,372923.752542,96.578260,14
1163,1.570796,1.600000,1164,13240.828430,372923.752542,96.578260,14
1164,1.570796,1.600000,1165,13250.644215,372990.167700,96.578260,14
1165,1.570796,1.600000,1166,13250.644215,372990.167700,96.578260,14
1166,1.570796,1.600000,1167,13250.644215,372990.167700,96.578260,14
1167,1.570796,1.600000,1168,13250.644215,372990.167700,96.578260,14
1168,1.570796,1.600000,1169,13265.777089,373224.351414,96.578260,14
1169,1.570796,1.600000,1170,13277.077124,373353.578293,96.578260,14
1170,1.570796,1.600000,1171,13281.764650,373472.178063,96.578260,14
1171,1.570796,1.600000,1172,13291.401019,373611.174565,96.578260,14
1172,1.570796,1.600000,1173,13344.550810,376636.116485,96.578260,14
1173,1.570796,1.600000,1174,13357.044554,376948.645964,96.578260,14
1174,1.570796,1.600000,1175,13359.842336,377168.334562,96.578260,14
1175,1.570796,1.600000,1176,13373.337993,377661.283290,96.578260,14
1176,1.570796,1.600000,1177,13379.001460,377791.783213,96.578260,14
1177,1.570796,1.600000,1178,13431.498215,380871.130513,96.578260,14
1178,1.570796,1.600000,1179,13440.607875,381138.769650,96.578260,14
1179,1.570796,1.600000,1180,13440.607875,381138.769650,96.578260,14
1180,1.570796,1.600000,1181,13468.377796,381843.042777,96.578260,14
1181,1.570796,1.600000,1182,13473.643523,381870.770658,96.578260,14
1182,1.570796,1.600000,1183,13484.938437,382164.705551,96.578260,14
1183,1.570796,1.600000,1184,13484.938437,382164.705551,96.578260,14
1184,1.570796,1.600000,1185,13490.645254,382398.015644,96.578260,14
1185,1.570796,1.600000,1186,13490.645254,382398.015644,96.578260,14
1186,1.570796,1.600000,1187,13491.632236,382425.868062,96.578260,14
1187,1.570796,1.600000,1188,13511.854519,383984.985443,96.578260,14
1188,1.570796,1.600000,1189,13511.854519,383984.985443,96.578260,14
1189,1.570796,1.600000,1190,13530.565258,384714.713386,96.578260,14
1190,1.570796,1.600000,1191,13530.565258,384714.713386,96.578260,14
1191,1.570796,1.600000,1192,13544.968398,385650.619265,96.578260,14
1192,1.570796,1.600000,1193,13547.711098,385718.811010,96.578260,14
1193,1.570796,1.600000,1194,13547.711098,385718.811010,96.578260,14
1194,1.570796,1.600000,1195,13551.509369,385727.735791,96.578260,14
1195,1.570796,1.600000,1196,13557.642718,385777.238214,96.578260,14
1196,1.570796,1.600000,1197,13557.642718,385777.238214,96.578260,14
1197,1.570796,1.600000,1198,13565.421829,385940.963861,96.578260,14
1198,1.570796,1.600000,1199,13574.680500,386213.789246,96.578260,14
1199,1.570796,1.600000,1200,13574.680500,386213.789246,96.578260,14
1200,1.570796,1.600000,1201,13595.838357,387114.594429,96.578260,14
1201,1.570796,1.600000,1202,13595.838357,387114.594429,96.578260,14
1202,1.570796,1.600000,1203,13603.120678,387387.938448,96.578260,14
1203,1.570796,1.600000,1204,13610.887922,387518.845426,96.578260,14
1204,1.570796,1.600000,1205,13625.069486,387783.143530,96.578260,14
1205,1.570796,1.600000,1206,13625.069486,387783.143530,96.578260,14
1206,1.570796,1.600000,1207,13638.105750,388201.791732,96.578260,14
1207,1.570796,1.600000,1208,13645.418480,388318.918702,96.578260,14
1208,1.570796,1.600000,1209,13655.924453,388714.006844,96.578260,14
1209,1.570796,1.600000,1210,13677.459529,389994.469180,96.578260,14
1210,1.570796,1.600000,1211,13682.676598,390070.681288,96.578260,14
1211,1.570796,1.600000,1212,13682.676598,390070.681288,96.578260,14
1212,1.570796,1.600000,1213,13689.915396,390242.817776,96.578260,14
1213,1.570796,1.600000,1214,13693.540161,390329.152602,96.578260,14
1214,1.570796,1.600000,1215,13693.540161,390329.152602,96.578260,14
1215,1.570796,1.600000,1216,13693.540161,390329.152602,96.578260,14
1216,1.570796,1.600000,1217,13698.017409,390357.109532,96.578260,14
1217,1.570796,1.600000,1218,13721.797193,391272.677696,96.578260,14
1218,1.570796,1.600000,1219,13736.783147,392141.260792,96.578260,14
1219,1.570796,1.600000,1220,13736.783147,392141.260792,96.578260,14
1220,1.570796,1.600000,1221,13739.725706,392250.352536,96.578260,14
1221,1.570796,1.600000,1222,13749.739539,392575.101586,96.578260,14
1222,1.570796,1.600000,1223,13761.499870,393303.728296,96.578260,14
1223,1.570796,1.600000,1224,13772.798246,393492.164778,96.578260,14
1224,1.570796,1.600000,1225,13779.400729,393560.548809,96.578260,14
1225,1.570796,1.600000,1226,13779.400729,393560.548809,96.578260,14
1226,1.570796,1.600000,1227,13780.330840,393563.265684,96.578260,14
1227,1.570796,1.600000,1228,13780.330840,393563.265684,96.578260,14
1228,1.570796,1.600000,1229,13783.085511,393633.423043,96.578260,14
1229,1.570796,1.600000,1230,13783.085511,393633.423043,96.578260,14
1230,1.570796,1.600000,1231,13797.386951,394195.703903,96.578260,14
1231,1.570796,1.600000,1232,13797.386951,394195.703903,96.578260,14
1232,1.570796,1.600000,1233,13802.285104,394244.591263,96.578260,14
1233,1.570796,1.600000,1234,13802.285104,394244.591263,96.578260,14
1234,1.570796,1.600000,1235,13802.285104,394244.591263,96.578260,14
1235,1.570796,1.600000,1236,13808.748773,394324.252574,96.578260,14
1236,1.570796,1.600000,1237,13809.623776,394340.015365,96.578260,14
1237,1.570796,1.600000,1238,13809.623776,394340.015365,96.578260,14
1238,1.570796,1.600000,1239,13814.859087,394524.411410,96.578260,14
1239,1.570796,1.600000,1240,13814.859087,394524.411410,96.578260,14
1240,1.570796,1.600000,1241,13823.178658,394629.270831,96.578260,14
1241,1.570796,1.600000,1242,13823.178658,394629.270831,96.578260,14
1242,1.570796,1.600000,1243,13823.178658,394629.270831,96.578260,14
1243,1.570796,1.600000,1244,13823.178658,394629.270831,96.578260,14
1244,1.570796,1.600000,1245,13823.178658,394629.270831,96.578260,14
1245,1.570796,1.600000,1246,13823.178658,394629.270831,96.578260,14
1246,1.570796,1.600000,1247,13823.178658,394629.270831,96.578260,14
1247,1.570796,1.600000,1248,13835.009509,394834.769586,96.578260,14
1248,1.570796,1.600000,1249,13858.694697,395492.304257,96.578260,14
1249,1.570796,1.600000,1250,13858.694697,395492.304257,96.578260,14
1250,1.570796,1.600000,1251,13866.838351,395545.829566,96.578260,14
1251,1.570796,1.600000,1252,13871.515434,395672.179983,96.578260,14
1252,1.570796,1.600000,1253,13880.211572,396067.101773,96.578260,14
1253,1.570796,1.600000,1254,13892.106786,397590.530665,96.578260,14
1254,1.570796,1.600000,1255,13892.106786,397590.530665,96.578260,14
1255,1.570796,1.600000,1256,13892.106786,397590.530665,96.578260,14
