cell_#,angle_of_attachment,aspect_ratio,number_of_cells,cumulative_overlap,cumulative_squared_overlap,max_overlap_of_single_cell,generation_#
431,1.570796,1.800000,432,1962.554355,28446.242076,36.751281,11
432,1.570796,1.800000,433,1964.378859,28488.916802,36.751281,11
433,1.570796,1.800000,434,1964.378859,28488.916802,36.751281,11
434,1.570796,1.800000,435,1964.378859,28488.916802,36.751281,11
435,1.570796,1.800000,436,1964.378859,28488.916802,36.751281,11
436,1.570796,1.800000,437,1964.378859,28488.916802,36.751281,11
437,1.570796,1.800000,438,1964.378859,28488.916802,36.751281,11
438,1.570796,1.800000,439,1964.378859,28488.916802,36.751281,11
439,1.570796,1.800000,440,1967.951162,28518.546526,36.751281,11
440,1.570796,1.800000,441,1967.951162,28518.546526,36.751281,11
441,1.570796,1.800000,442,1967.951162,28518.546526,36.751281,11
442,1.570796,1.800000,443,1973.324205,28547.416118,36.751281,11
443,1.570796,1.800000,444,1973.324205,28547.416118,36.751281,11
444,1.570796,1.800000,445,1973.324205,28547.416118,36.751281,11
445,1.570796,1.800000,446,1974.322207,28548.412127,36.751281,11
446,1.570796,1.800000,447,1977.933873,28561.456254,36.751281,11
447,1.570796,1.800000,448,1977.933873,28561.456254,36.751281,11
448,1.570796,1.800000,449,1983.601114,28593.573874,36.751281,11
449,1.570796,1.800000,450,1983.601114,28593.573874,36.751281,11
450,1.570796,1.800000,451,1983.601114,28593.573874,36.751281,11
451,1.570796,1.800000,452,1983.601114,28593.573874,36.751281,11
452,1.570796,1.800000,453,1983.601114,28593.573874,36.751281,11
453,1.570796,1.800000,454,1983.601114,28593.573874,36.751281,11
454,1.570796,1.800000,455,1983.601114,28593.573874,36.751281,11
455,1.570796,1.800000,456,1983.601114,28593.573874,36.751281,11
456,1.570796,1.800000,457,1983.601114,28593.573874,36.751281,11
457,1.570796,1.800000,458,1983.601114,28593.573874,36.751281,11
458,1.570796,1.800000,459,1983.601114,28593.573874,36.751281,11
459,1.570796,1.800000,460,1983.601114,28593.573874,36.751281,11
460,1.570796,1.800000,461,1983.601114,28593.573874,36.751281,11
461,1.570796,1.800000,462,1983.601114,28593.573874,36.751281,11
462,1.570796,1.800000,463,1983.601114,28593.573874,36.751281,11
463,1.570796,1.800000,464,1983.601114,28593.573874,36.751281,11
464,1.570796,1.800000,465,1983.601114,28593.573874,36.751281,11
465,1.570796,1.800000,466,1988.078117,28613.617434,36.751281,11
466,1.570796,1.800000,467,1988.078117,28613.617434,36.751281,11
467,1.570796,1.800000,468,1988.078117,28613.617434,36.751281,11
468,1.570796,1.800000,469,1988.078117,28613.617434,36.751281,11
469,1.570796,1.800000,470,2658.065485,37981.789905,36.751281,12
470,1.570796,1.800000,471,2690.345483,38955.064032,36.751281,12
471,1.570796,1.800000,472,2707.331154,39288.504555,36.751281,12
472,1.570796,1.800000,473,2717.240090,39536.399942,36.751281,12
473,1.570796,1.800000,474,2726.343510,39865.489147,36.751281,12
474,1.570796,1.800000,475,2730.970114,40096.951888,36.751281,12
475,1.570796,1.800000,476,2763.330836,41446.653991,39.447430,12
476,1.570796,1.800000,477,2771.034737,41553.412737,39.447430,12
477,1.570796,1.800000,478,2771.034737,41553.412737,39.447430,12
478,1.570796,1.800000,479,2774.445222,41618.104041,39.447430,12
479,1.570796,1.800000,480,2775.394157,41627.795734,39.447430,12
480,1.570796,1.800000,481,2781.970576,41671.045012,39.447430,12
481,1.570796,1.800000,482,2790.253810,41731.947184,39.447430,12
482,1.570796,1.800000,483,2793.579669,41761.276297,39.447430,12
483,1.570796,1.800000,484,2793.579669,41761.276297,39.447430,12
484,1.570796,1.800000,485,2826.285746,43132.997214,39.447430,12
485,1.570796,1.800000,486,2854.947323,43879.222377,39.447430,12
486,1.570796,1.800000,487,2876.582356,44483.019076,39.447430,12
487,1.570796,1.800000,488,2904.037978,45057.152585,39.447430,12
488,1.570796,1.800000,489,2911.229247,45151.101148,39.447430,12
489,1.570796,1.800000,490,2926.735358,45395.301860,39.447430,12
490,1.570796,1.800000,491,2931.056499,45461.925810,39.447430,12
491,1.570796,1.800000,492,2950.863646,45763.179859,39.447430,12
492,1.570796,1.800000,493,2979.339456,46594.293151,39.447430,12
493,1.570796,1.800000,494,2994.312922,46907.357519,39.447430,12
494,1.570796,1.800000,495,3010.220639,47132.821531,39.447430,12
495,1.570796,1.800000,496,3010.220639,47132.821531,39.447430,12
496,1.570796,1.800000,497,3013.418524,47148.915080,39.447430,12
497,1.570796,1.800000,498,3017.941595,47169.373259,39.447430,12
498,1.570796,1.800000,499,3023.855298,47202.978762,39.447430,12
499,1.570796,1.800000,500,3036.313350,47292.046648,39.447430,12
500,1.570796,1.800000,501,3046.747389,47539.855323,39.447430,12
501,1.570796,1.800000,502,3062.486669,47818.342970,39.447430,12
502,1.570796,1.800000,503,3066.819894,47931.241986,39.447430,12
503,1.570796,1.800000,504,3066.819894,47931.241986,39.447430,12
504,1.570796,1.800000,505,3115.645196,49183.334621,39.447430,12
505,1.570796,1.800000,506,3125.358739,49344.898072,39.447430,12
506,1.570796,1.800000,507,3131.915384,49387.887669,39.447430,12
507,1.570796,1.800000,508,3136.546822,49426.356321,39.447430,12
508,1.570796,1.800000,509,3145.727629,49601.224908,39.447430,12
509,1.570796,1.800000,510,3145.727629,49601.224908,39.447430,12
510,1.570796,1.800000,511,3163.021404,50017.646973,39.447430,12
511,1.570796,1.800000,512,3163.021404,50017.646973,39.447430,12
512,1.570796,1.800000,513,3187.346869,50335.243517,39.447430,12
513,1.570796,1.800000,514,3191.711288,50456.280781,39.447430,12
514,1.570796,1.800000,515,3191.711288,50456.280781,39.447430,12
515,1.570796,1.800000,516,3196.067618,50526.611367,39.447430,12
516,1.570796,1.800000,517,3201.305546,50542.033242,39.447430,12
517,1.570796,1.800000,518,3208.463083,50625.839526,39.447430,12
518,1.570796,1.800000,519,3216.288773,50687.080949,39.447430,12
519,1.570796,1.800000,520,3216.288773,50687.080949,39.447430,12
520,1.570796,1.800000,521,3224.913532,50888.654006,39.447430,12
521,1.570796,1.800000,522,3231.373289,50930.382467,39.447430,12
522,1.570796,1.800000,523,3237.763861,51041.103180,39.447430,12
523,1.570796,1.800000,524,3237.763861,51041.103180,39.447430,12
524,1.570796,1.800000,525,3244.224187,51286.195419,39.447430,12
525,1.570796,1.800000,526,3244.224187,51286.195419,39.447430,12
526,1.570796,1.800000,527,3244.224187,51286.195419,39.447430,12
527,1.570796,1.800000,528,3244.224187,51286.195419,39.447430,12
528,1.570796,1.800000,529,3244.224187,51286.195419,39.447430,12
529,1.570796,1.800000,530,3256.444072,51599.775340,39.447430,12
530,1.570796,1.800000,531,3257.399744,51600.688648,39.447430,12
531,1.570796,1.800000,532,3257.399744,51600.688648,39.447430,12
532,1.570796,1.800000,533,3272.273740,52101.427821,39.447430,12
533,1.570796,1.800000,534,3272.273740,52101.427821,39.447430,12
534,1.570796,1.800000,535,3272.273740,52101.427821,39.447430,12
535,1.570796,1.800000,536,3272.273740,52101.427821,39.447430,12
536,1.570796,1.800000,537,3283.009381,52223.694210,39.447430,12
537,1.570796,1.800000,538,3283.009381,52223.694210,39.447430,12
538,1.570796,1.800000,539,3300.953298,52573.925966,39.447430,12
539,1.570796,1.800000,540,3327.038286,53351.830911,41.807411,12
540,1.570796,1.800000,541,3338.694844,53605.710500,41.807411,12
541,1.570796,1.800000,542,3359.172035,54038.948289,41.807411,12
542,1.570796,1.800000,543,3359.172035,54038.948289,41.807411,12
543,1.570796,1.800000,544,3364.641158,54083.624087,41.807411,12
544,1.570796,1.800000,545,3383.734564,54368.357635,41.807411,12
545,1.570796,1.800000,546,3383.734564,54368.357635,41.807411,12
546,1.570796,1.800000,547,3383.734564,54368.357635,41.807411,12
547,1.570796,1.800000,548,3392.878083,54497.252605,41.807411,12
548,1.570796,1.800000,549,3401.320687,54873.155260,41.807411,12
549,1.570796,1.800000,550,3401.320687,54873.155260,41.807411,12
550,1.570796,1.800000,551,3401.320687,54873.155260,41.807411,12
551,1.570796,1.800000,552,3401.320687,54873.155260,41.807411,12
552,1.570796,1.800000,553,3405.041111,54886.996811,41.807411,12
553,1.570796,1.800000,554,3405.041111,54886.996811,41.807411,12
554,1.570796,1.800000,555,3411.841801,55087.390433,41.807411,12
555,1.570796,1.800000,556,3425.041917,55614.769251,41.807411,12
556,1.570796,1.800000,557,3425.041917,55614.769251,41.807411,12
557,1.570796,1.800000,558,3425.041917,55614.769251,41.807411,12
558,1.570796,1.800000,559,3425.041917,55614.769251,41.807411,12
559,1.570796,1.800000,560,3443.099211,55932.953850,41.807411,12
560,1.570796,1.800000,561,3443.099211,55932.953850,41.807411,12
561,1.570796,1.800000,562,3446.599586,55945.206479,41.807411,12
562,1.570796,1.800000,563,3446.599586,55945.206479,41.807411,12
563,1.570796,1.800000,564,3457.485522,56070.560738,41.807411,12
564,1.570796,1.800000,565,3460.374714,56131.827565,41.807411,12
565,1.570796,1.800000,566,3460.374714,56131.827565,41.807411,12
566,1.570796,1.800000,567,3460.374714,56131.827565,41.807411,12
567,1.570796,1.800000,568,3465.134968,56201.966105,41.807411,12
568,1.570796,1.800000,569,3465.134968,56201.966105,41.807411,12
569,1.570796,1.800000,570,3470.888214,56278.604126,41.807411,12
570,1.570796,1.800000,571,3471.742624,56288.515704,41.807411,12
571,1.570796,1.800000,572,3471.742624,56288.515704,41.807411,12
572,1.570796,1.800000,573,3471.742624,56288.515704,41.807411,12
573,1.570796,1.800000,574,3479.133202,56429.482228,41.807411,12
574,1.570796,1.800000,575,3480.073095,56430.365627,41.807411,12
575,1.570796,1.800000,576,3480.073095,56430.365627,41.807411,12
576,1.570796,1.800000,577,3480.073095,56430.365627,41.807411,12
577,1.570796,1.800000,578,3481.025046,56431.271838,41.807411,12
578,1.570796,1.800000,579,3481.025046,56431.271838,41.807411,12
579,1.570796,1.800000,580,3481.025046,56431.271838,41.807411,12
580,1.570796,1.800000,581,3481.025046,56431.271838,41.807411,12
581,1.570796,1.800000,582,3481.988342,56432.199778,41.807411,12
582,1.570796,1.800000,583,3481.988342,56432.199778,41.807411,12
583,1.570796,1.800000,584,3481.988342,56432.199778,41.807411,12
584,1.570796,1.800000,585,3487.550842,56493.919064,41.807411,12
585,1.570796,1.800000,586,3487.550842,56493.919064,41.807411,12
586,1.570796,1.800000,587,3491.245561,56504.142240,41.807411,12
587,1.570796,1.800000,588,3491.245561,56504.142240,41.807411,12
588,1.570796,1.800000,589,3491.245561,56504.142240,41.807411,12
589,1.570796,1.800000,590,3507.067103,56902.867926,41.807411,12
590,1.570796,1.800000,591,3511.252077,56934.842801,41.807411,12
591,1.570796,1.800000,592,3511.252077,56934.842801,41.807411,12
592,1.570796,1.800000,593,3511.252077,56934.842801,41.807411,12
593,1.570796,1.800000,594,3511.252077,56934.842801,41.807411,12
594,1.570796,1.800000,595,3547.313173,57991.732895,41.807411,12
595,1.570796,1.800000,596,3578.421095,59123.001559,41.807411,12
596,1.570796,1.800000,597,3578.421095,59123.001559,41.807411,12
597,1.570796,1.800000,598,3609.407264,59755.976229,41.807411,12
598,1.570796,1.800000,599,3609.407264,59755.976229,41.807411,12
599,1.570796,1.800000,600,3626.888527,60248.869923,41.807411,12
600,1.570796,1.800000,601,3644.865746,60513.999869,41.807411,12
601,1.570796,1.800000,602,3644.865746,60513.999869,41.807411,12
602,1.570796,1.800000,603,3651.740435,60695.412296,41.807411,12
603,1.570796,1.800000,604,3651.740435,60695.412296,41.807411,12
604,1.570796,1.800000,605,3664.411378,61201.258338,43.232967,12
605,1.570796,1.800000,606,3664.411378,61201.258338,43.232967,12
606,1.570796,1.800000,607,3664.411378,61201.258338,43.232967,12
607,1.570796,1.800000,608,3664.411378,61201.258338,43.232967,12
608,1.570796,1.800000,609,3689.922641,61671.505863,43.232967,12
609,1.570796,1.800000,610,3692.856575,61688.084855,43.232967,12
610,1.570796,1.800000,611,3694.629152,61737.541850,43.232967,12
611,1.570796,1.800000,612,3694.629152,61737.541850,43.232967,12
612,1.570796,1.800000,613,3694.629152,61737.541850,43.232967,12
613,1.570796,1.800000,614,3694.629152,61737.541850,43.232967,12
614,1.570796,1.800000,615,3694.629152,61737.541850,43.232967,12
615,1.570796,1.800000,616,3702.966587,61981.613483,43.232967,12
616,1.570796,1.800000,617,3707.539655,61992.464903,43.232967,12
617,1.570796,1.800000,618,3709.173599,62030.981948,43.232967,12
618,1.570796,1.800000,619,3709.173599,62030.981948,43.232967,12
619,1.570796,1.800000,620,3709.173599,62030.981948,43.232967,12
620,1.570796,1.800000,621,3709.173599,62030.981948,43.232967,12
621,1.570796,1.800000,622,3723.300378,62380.326872,43.232967,12
622,1.570796,1.800000,623,3723.300378,62380.326872,43.232967,12
623,1.570796,1.800000,624,3723.300378,62380.326872,43.232967,12
624,1.570796,1.800000,625,3723.300378,62380.326872,43.232967,12
625,1.570796,1.800000,626,3723.300378,62380.326872,43.232967,12
626,1.570796,1.800000,627,3734.635930,63258.577895,46.803444,12
627,1.570796,1.800000,628,3734.635930,63258.577895,46.803444,12
628,1.570796,1.800000,629,3734.635930,63258.577895,46.803444,12
629,1.570796,1.800000,630,3734.635930,63258.577895,46.803444,12
630,1.570796,1.800000,631,3734.635930,63258.577895,46.803444,12
631,1.570796,1.800000,632,3737.110949,63286.864955,46.803444,12
632,1.570796,1.800000,633,3740.621101,63299.186121,46.803444,12
633,1.570796,1.800000,634,3740.621101,63299.186121,46.803444,12
634,1.570796,1.800000,635,3744.141008,63364.128881,46.803444,12
635,1.570796,1.800000,636,3753.712328,63561.774926,46.803444,12
636,1.570796,1.800000,637,3757.564167,63598.407215,46.803444,12
637,1.570796,1.800000,638,3762.822099,63614.509766,46.803444,12
638,1.570796,1.800000,639,3762.822099,63614.509766,46.803444,12
639,1.570796,1.800000,640,3762.822099,63614.509766,46.803444,12
640,1.570796,1.800000,641,3764.802664,63650.355492,46.803444,12
641,1.570796,1.800000,642,3764.802664,63650.355492,46.803444,12
642,1.570796,1.800000,643,3769.404713,63704.776475,46.803444,12
643,1.570796,1.800000,644,3769.404713,63704.776475,46.803444,12
644,1.570796,1.800000,645,3769.404713,63704.776475,46.803444,12
645,1.570796,1.800000,646,3772.835940,63723.188665,46.803444,12
646,1.570796,1.800000,647,3772.835940,63723.188665,46.803444,12
647,1.570796,1.800000,648,3772.835940,63723.188665,46.803444,12
648,1.570796,1.800000,649,3772.835940,63723.188665,46.803444,12
649,1.570796,1.800000,650,3772.835940,63723.188665,46.803444,12
650,1.570796,1.800000,651,3772.835940,63723.188665,46.803444,12
651,1.570796,1.800000,652,3772.835940,63723.188665,46.803444,12
652,1.570796,1.800000,653,3772.835940,63723.188665,46.803444,12
653,1.570796,1.800000,654,3772.835940,63723.188665,46.803444,12
654,1.570796,1.800000,655,3772.835940,63723.188665,46.803444,12
655,1.570796,1.800000,656,3772.835940,63723.188665,46.803444,12
656,1.570796,1.800000,657,3772.835940,63723.188665,46.803444,12
657,1.570796,1.800000,658,3772.835940,63723.188665,46.803444,12
658,1.570796,1.800000,659,3782.392802,63769.102210,46.803444,12
659,1.570796,1.800000,660,3786.985689,63783.141741,46.803444,12
660,1.570796,1.800000,661,3786.985689,63783.141741,46.803444,12
661,1.570796,1.800000,662,3796.498510,64019.038610,46.803444,12
662,1.570796,1.800000,663,3801.440601,64036.038622,46.803444,12
663,1.570796,1.800000,664,3801.440601,64036.038622,46.803444,12
664,1.570796,1.800000,665,3801.440601,64036.038622,46.803444,12
665,1.570796,1.800000,666,3801.440601,64036.038622,46.803444,12
666,1.570796,1.800000,667,3801.440601,64036.038622,46.803444,12
667,1.570796,1.800000,668,3802.313110,64046.783028,46.803444,12
668,1.570796,1.800000,669,3804.041544,64056.554420,46.803444,12
669,1.570796,1.800000,670,3804.041544,64056.554420,46.803444,12
670,1.570796,1.800000,671,3804.041544,64056.554420,46.803444,12
671,1.570796,1.800000,672,3804.041544,64056.554420,46.803444,12
672,1.570796,1.800000,673,3804.041544,64056.554420,46.803444,12
673,1.570796,1.800000,674,3804.041544,64056.554420,46.803444,12
674,1.570796,1.800000,675,3804.041544,64056.554420,46.803444,12
675,1.570796,1.800000,676,3804.041544,64056.554420,46.803444,12
676,1.570796,1.800000,677,3804.041544,64056.554420,46.803444,12
677,1.570796,1.800000,678,3804.041544,64056.554420,46.803444,12
678,1.570796,1.800000,679,3804.041544,64056.554420,46.803444,12
679,1.570796,1.800000,680,3804.041544,64056.554420,46.803444,12
680,1.570796,1.800000,681,3804.041544,64056.554420,46.803444,12
681,1.570796,1.800000,682,3804.041544,64056.554420,46.803444,12
682,1.570796,1.800000,683,3813.396493,64102.400468,46.803444,12
683,1.570796,1.800000,684,3813.396493,64102.400468,46.803444,12
684,1.570796,1.800000,685,3823.953880,64211.901729,46.803444,12
685,1.570796,1.800000,686,3823.953880,64211.901729,46.803444,12
686,1.570796,1.800000,687,3823.953880,64211.901729,46.803444,12
687,1.570796,1.800000,688,3823.953880,64211.901729,46.803444,12
688,1.570796,1.800000,689,3823.953880,64211.901729,46.803444,12
689,1.570796,1.800000,690,3823.953880,64211.901729,46.803444,12
690,1.570796,1.800000,691,3823.953880,64211.901729,46.803444,12
691,1.570796,1.800000,692,3823.953880,64211.901729,46.803444,12
692,1.570796,1.800000,693,3823.953880,64211.901729,46.803444,12
693,1.570796,1.800000,694,3823.953880,64211.901729,46.803444,12
694,1.570796,1.800000,695,3823.953880,64211.901729,46.803444,12
695,1.570796,1.800000,696,3823.953880,64211.901729,46.803444,12
696,1.570796,1.800000,697,3827.237633,64222.684765,46.803444,12
697,1.570796,1.800000,698,3828.226458,64223.662538,46.803444,12
698,1.570796,1.800000,699,3828.226458,64223.662538,46.803444,12
699,1.570796,1.800000,700,3828.226458,64223.662538,46.803444,12
700,1.570796,1.800000,701,3828.226458,64223.662538,46.803444,12
701,1.570796,1.800000,702,3828.226458,64223.662538,46.803444,12
702,1.570796,1.800000,703,3828.226458,64223.662538,46.803444,12
703,1.570796,1.800000,704,3828.226458,64223.662538,46.803444,12
704,1.570796,1.800000,705,4682.889131,73597.854238,46.803444,13
705,1.570796,1.800000,706,4721.631567,75290.774156,46.803444,13
706,1.570796,1.800000,707,4746.597985,76563.620692,46.803444,13
707,1.570796,1.800000,708,4781.058743,78046.054833,46.803444,13
708,1.570796,1.800000,709,4792.214852,78506.950563,46.803444,13
709,1.570796,1.800000,710,4820.776473,79739.682630,46.803444,13
710,1.570796,1.800000,711,4842.985188,80315.376485,46.803444,13
711,1.570796,1.800000,712,4885.163258,81986.697983,49.499593,13
712,1.570796,1.800000,713,4888.858574,82065.007116,49.499593,13
713,1.570796,1.800000,714,4899.514213,82190.596917,49.499593,13
714,1.570796,1.800000,715,4911.929859,82383.966432,49.499593,13
715,1.570796,1.800000,716,4966.950741,84703.341858,49.499593,13
716,1.570796,1.800000,717,4974.725010,84850.263588,49.499593,13
717,1.570796,1.800000,718,5022.004694,85999.992518,49.499593,13
718,1.570796,1.800000,719,5030.015226,86162.247111,49.499593,13
719,1.570796,1.800000,720,5048.520496,86549.455139,49.499593,13
720,1.570796,1.800000,721,5051.916507,86598.727821,49.499593,13
721,1.570796,1.800000,722,5051.916507,86598.727821,49.499593,13
722,1.570796,1.800000,723,5075.511817,87711.273408,49.499593,13
723,1.570796,1.800000,724,5098.609563,88364.077910,49.499593,13
724,1.570796,1.800000,725,5110.051141,88466.056832,49.499593,13
725,1.570796,1.800000,726,5117.355475,88690.307937,49.499593,13
726,1.570796,1.800000,727,5123.725464,88923.228944,49.499593,13
727,1.570796,1.800000,728,5139.662266,89362.687257,49.499593,13
728,1.570796,1.800000,729,5150.752130,89835.074667,49.499593,13
729,1.570796,1.800000,730,5183.398429,90438.105803,49.499593,13
730,1.570796,1.800000,731,5195.003957,90725.619140,49.499593,13
731,1.570796,1.800000,732,5197.740984,90791.757014,49.499593,13
732,1.570796,1.800000,733,5218.874680,91579.027095,49.499593,13
733,1.570796,1.800000,734,5226.524101,91864.273965,49.499593,13
734,1.570796,1.800000,735,5238.613175,92329.482740,49.499593,13
735,1.570796,1.800000,736,5245.679710,92453.972367,49.499593,13
736,1.570796,1.800000,737,5258.677256,92590.693459,49.499593,13
737,1.570796,1.800000,738,5267.655834,92693.579844,49.499593,13
738,1.570796,1.800000,739,5285.293346,93103.639949,49.499593,13
739,1.570796,1.800000,740,5286.225735,93104.509299,49.499593,13
740,1.570796,1.800000,741,5295.360241,93311.729753,49.499593,13
741,1.570796,1.800000,742,5303.461457,93413.341773,49.499593,13
742,1.570796,1.800000,743,5312.436194,93630.604222,49.499593,13
743,1.570796,1.800000,744,5313.366108,93636.504630,49.499593,13
744,1.570796,1.800000,745,5320.551807,93675.798778,49.499593,13
745,1.570796,1.800000,746,5330.633191,94041.114217,49.499593,13
746,1.570796,1.800000,747,5330.633191,94041.114217,49.499593,13
747,1.570796,1.800000,748,5340.840483,94289.761159,49.499593,13
748,1.570796,1.800000,749,5358.876623,94567.598746,49.499593,13
749,1.570796,1.800000,750,5362.253376,94579.001211,49.499593,13
750,1.570796,1.800000,751,5397.759873,95717.541535,49.499593,13
751,1.570796,1.800000,752,5399.714836,95735.443491,49.499593,13
752,1.570796,1.800000,753,5428.004697,97083.845078,49.499593,13
753,1.570796,1.800000,754,5456.292113,97448.552338,49.499593,13
754,1.570796,1.800000,755,5473.386382,97925.991501,49.499593,13
755,1.570796,1.800000,756,5481.426922,98026.762906,49.499593,13
756,1.570796,1.800000,757,5494.835234,98748.834896,49.499593,13
757,1.570796,1.800000,758,5502.557875,98995.840069,49.499593,13
758,1.570796,1.800000,759,5529.111780,100200.299503,49.499593,13
759,1.570796,1.800000,760,5530.060581,100228.234835,49.499593,13
760,1.570796,1.800000,761,5538.520092,100375.447572,49.499593,13
761,1.570796,1.800000,762,5550.632823,100698.764150,49.499593,13
762,1.570796,1.800000,763,5550.632823,100698.764150,49.499593,13
763,1.570796,1.800000,764,5554.244638,100772.961156,49.499593,13
764,1.570796,1.800000,765,5554.244638,100772.961156,49.499593,13
765,1.570796,1.800000,766,5563.701886,101101.289184,49.499593,13
766,1.570796,1.800000,767,5563.701886,101101.289184,49.499593,13
767,1.570796,1.800000,768,5587.243864,102042.986401,49.499593,13
768,1.570796,1.800000,769,5609.641335,102716.140655,49.499593,13
769,1.570796,1.800000,770,5612.330540,102766.441922,49.499593,13
770,1.570796,1.800000,771,5614.093019,102834.300859,49.499593,13
771,1.570796,1.800000,772,5622.280650,103041.546880,49.499593,13
772,1.570796,1.800000,773,5628.105253,103113.818044,49.499593,13
773,1.570796,1.800000,774,5632.581033,103182.036578,49.499593,13
774,1.570796,1.800000,775,5638.177287,103349.803284,49.499593,13
775,1.570796,1.800000,776,5648.338512,103516.249329,49.499593,13
776,1.570796,1.800000,777,5650.240384,103530.839633,49.499593,13
777,1.570796,1.800000,778,5650.240384,103530.839633,49.499593,13
778,1.570796,1.800000,779,5659.842276,103674.981187,49.499593,13
779,1.570796,1.800000,780,5675.045074,103782.014942,49.499593,13
780,1.570796,1.800000,781,5677.970885,103796.309105,49.499593,13
781,1.570796,1.800000,782,5677.970885,103796.309105,49.499593,13
782,1.570796,1.800000,783,5677.970885,103796.309105,49.499593,13
783,1.570796,1.800000,784,5697.498953,104053.632516,49.499593,13
784,1.570796,1.800000,785,5718.259421,104506.845716,49.499593,13
785,1.570796,1.800000,786,5725.907206,104635.282023,49.499593,13
786,1.570796,1.800000,787,5742.163528,104958.648023,49.499593,13
787,1.570796,1.800000,788,5742.163528,104958.648023,49.499593,13
788,1.570796,1.800000,789,5742.163528,104958.648023,49.499593,13
789,1.570796,1.800000,790,5742.163528,104958.648023,49.499593,13
790,1.570796,1.800000,791,5742.163528,104958.648023,49.499593,13
791,1.570796,1.800000,792,5748.045326,105125.856756,49.499593,13
792,1.570796,1.800000,793,5756.507703,105222.165797,49.499593,13
793,1.570796,1.800000,794,5762.963457,105266.898295,49.499593,13
794,1.570796,1.800000,795,5768.022082,105302.233893,49.499593,13
795,1.570796,1.800000,796,5768.022082,105302.233893,49.499593,13
796,1.570796,1.800000,797,5787.758825,106059.671050,49.499593,13
797,1.570796,1.800000,798,5788.654010,106060.472406,49.499593,13
798,1.570796,1.800000,799,5788.654010,106060.472406,49.499593,13
799,1.570796,1.800000,800,5788.654010,106060.472406,49.499593,13
800,1.570796,1.800000,801,5830.095194,107704.780835,49.499593,13
801,1.570796,1.800000,802,5848.523290,108219.577450,49.499593,13
802,1.570796,1.800000,803,5860.557893,108421.243355,49.499593,13
803,1.570796,1.800000,804,5900.688125,110129.995350,53.355094,13
804,1.570796,1.800000,805,5904.469665,110288.258353,53.355094,13
805,1.570796,1.800000,806,5904.469665,110288.258353,53.355094,13
806,1.570796,1.800000,807,5935.877796,110971.500920,53.355094,13
807,1.570796,1.800000,808,5937.650372,111027.241972,53.355094,13
808,1.570796,1.800000,809,5944.069457,111368.726775,53.355094,13
809,1.570796,1.800000,810,5954.188871,111725.045787,53.355094,13
810,1.570796,1.800000,811,5962.154316,111885.330029,53.355094,13
811,1.570796,1.800000,812,5964.791738,111929.459765,53.355094,13
812,1.570796,1.800000,813,5964.791738,111929.459765,53.355094,13
813,1.570796,1.800000,814,5970.258557,111985.720387,53.355094,13
814,1.570796,1.800000,815,5979.112959,112121.009381,53.355094,13
815,1.570796,1.800000,816,5979.112959,112121.009381,53.355094,13
816,1.570796,1.800000,817,5998.186089,113347.744122,53.355094,13
817,1.570796,1.800000,818,5998.186089,113347.744122,53.355094,13
818,1.570796,1.800000,819,5998.186089,113347.744122,53.355094,13
819,1.570796,1.800000,820,6010.011715,113630.339064,53.355094,13
820,1.570796,1.800000,821,6015.404948,113720.833900,53.355094,13
821,1.570796,1.800000,822,6040.898381,114315.645976,53.355094,13
822,1.570796,1.800000,823,6046.455597,114346.528629,53.355094,13
823,1.570796,1.800000,824,6046.455597,114346.528629,53.355094,13
824,1.570796,1.800000,825,6048.436162,114390.219627,53.355094,13
825,1.570796,1.800000,826,6048.436162,114390.219627,53.355094,13
826,1.570796,1.800000,827,6054.018959,114554.849813,53.355094,13
827,1.570796,1.800000,828,6066.113632,114740.181329,53.355094,13
828,1.570796,1.800000,829,6071.306898,114811.794623,53.355094,13
829,1.570796,1.800000,830,6071.306898,114811.794623,53.355094,13
830,1.570796,1.800000,831,6071.306898,114811.794623,53.355094,13
831,1.570796,1.800000,832,6071.306898,114811.794623,53.355094,13
832,1.570796,1.800000,833,6071.306898,114811.794623,53.355094,13
833,1.570796,1.800000,834,6071.306898,114811.794623,53.355094,13
834,1.570796,1.800000,835,6071.306898,114811.794623,53.355094,13
835,1.570796,1.800000,836,6071.306898,114811.794623,53.355094,13
836,1.570796,1.800000,837,6075.091777,114825.388408,53.355094,13
837,1.570796,1.800000,838,6095.048786,115465.476376,53.355094,13
838,1.570796,1.800000,839,6100.848505,115499.113119,53.355094,13
839,1.570796,1.800000,840,6111.526023,115779.886124,53.355094,13
840,1.570796,1.800000,841,6115.026605,115792.140196,53.355094,13
841,1.570796,1.800000,842,6115.026605,115792.140196,53.355094,13
842,1.570796,1.800000,843,6115.026605,115792.140196,53.355094,13
843,1.570796,1.800000,844,6122.202904,116077.043612,53.355094,13
844,1.570796,1.800000,845,6122.202904,116077.043612,53.355094,13
845,1.570796,1.800000,846,6123.027372,116085.872552,53.355094,13
846,1.570796,1.800000,847,6123.027372,116085.872552,53.355094,13
847,1.570796,1.800000,848,6123.027372,116085.872552,53.355094,13
848,1.570796,1.800000,849,6124.943079,116135.719018,53.355094,13
849,1.570796,1.800000,850,6124.943079,116135.719018,53.355094,13
850,1.570796,1.800000,851,6125.883870,116136.604105,53.355094,13
851,1.570796,1.800000,852,6125.883870,116136.604105,53.355094,13
852,1.570796,1.800000,853,6132.831112,116214.399071,53.355094,13
