cell_#,angle_of_attachment,aspect_ratio,number_of_cells,cumulative_overlap,cumulative_squared_overlap,max_overlap_of_single_cell,generation_#
848,0.523599,1.800000,849,7748.176367,163677.935448,55.546927,12
849,0.523599,1.800000,850,7748.176367,163677.935448,55.546927,12
850,0.523599,1.800000,851,7752.875328,163778.813925,55.546927,12
851,0.523599,1.800000,852,7752.875328,163778.813925,55.546927,12
852,0.523599,1.800000,853,7752.875328,163778.813925,55.546927,12
853,0.523599,1.800000,854,7752.875328,163778.813925,55.546927,12
854,0.523599,1.800000,855,7752.875328,163778.813925,55.546927,12
855,0.523599,1.800000,856,7752.875328,163778.813925,55.546927,12
856,0.523599,1.800000,857,7752.875328,163778.813925,55.546927,12
857,0.523599,1.800000,858,7754.820473,163809.826971,55.546927,12
858,0.523599,1.800000,859,7754.820473,163809.826971,55.546927,12
859,0.523599,1.800000,860,7758.385683,163884.092823,55.546927,12
860,0.523599,1.800000,861,7758.385683,163884.092823,55.546927,12
861,0.523599,1.800000,862,7758.385683,163884.092823,55.546927,12
862,0.523599,1.800000,863,7758.385683,163884.092823,55.546927,12
863,0.523599,1.800000,864,7761.304212,163914.118336,55.546927,12
864,0.523599,1.800000,865,7761.304212,163914.118336,55.546927,12
865,0.523599,1.800000,866,7761.304212,163914.118336,55.546927,12
866,0.523599,1.800000,867,7761.304212,163914.118336,55.546927,12
867,0.523599,1.800000,868,7761.304212,163914.118336,55.546927,12
868,0.523599,1.800000,869,7761.304212,163914.118336,55.546927,12
869,0.523599,1.800000,870,7761.304212,163914.118336,55.546927,12
870,0.523599,1.800000,871,7761.304212,163914.118336,55.546927,12
871,0.523599,1.800000,872,7761.304212,163914.118336,55.546927,12
872,0.523599,1.800000,873,7761.304212,163914.118336,55.546927,12
873,0.523599,1.800000,874,7761.304212,163914.118336,55.546927,12
874,0.523599,1.800000,875,7761.304212,163914.118336,55.546927,12
875,0.523599,1.800000,876,7761.304212,163914.118336,55.546927,12
876,0.523599,1.800000,877,7761.304212,163914.118336,55.546927,12
877,0.523599,1.800000,878,7761.304212,163914.118336,55.546927,12
878,0.523599,1.800000,879,7762.283125,163920.649355,55.546927,12
879,0.523599,1.800000,880,7762.283125,163920.649355,55.546927,12
880,0.523599,1.800000,881,7762.283125,163920.649355,55.546927,12
881,0.523599,1.800000,882,7762.283125,163920.649355,55.546927,12
882,0.523599,1.800000,883,7762.283125,163920.649355,55.546927,12
883,0.523599,1.800000,884,7762.283125,163920.649355,55.546927,12
884,0.523599,1.800000,885,7762.283125,163920.649355,55.546927,12
885,0.523599,1.800000,886,7762.283125,163920.649355,55.546927,12
886,0.523599,1.800000,887,7762.283125,163920.649355,55.546927,12
887,0.523599,1.800000,888,7762.283125,163920.649355,55.546927,12
888,0.523599,1.800000,889,7762.283125,163920.649355,55.546927,12
889,0.523599,1.800000,890,7762.283125,163920.649355,55.546927,12
890,0.523599,1.800000,891,7762.283125,163920.649355,55.546927,12
891,0.523599,1.800000,892,7762.283125,163920.649355,55.546927,12
892,0.523599,1.800000,893,7762.283125,163920.649355,55.546927,12
893,0.523599,1.800000,894,7762.283125,163920.649355,55.546927,12
894,0.523599,1.800000,895,7762.283125,163920.649355,55.546927,12
895,0.523599,1.800000,896,7762.283125,163920.649355,55.546927,12
896,0.523599,1.800000,897,7762.283125,163920.649355,55.546927,12
897,0.523599,1.800000,898,7762.283125,163920.649355,55.546927,12
898,0.523599,1.800000,899,7762.283125,163920.649355,55.546927,12
899,0.523599,1.800000,900,9916.451455,195470.215543,58.063101,13
900,0.523599,1.800000,901,9988.189203,200461.730961,59.194764,13
901,0.523599,1.800000,902,10006.353998,201615.929273,59.194764,13
902,0.523599,1.800000,903,10086.764362,206044.529349,59.194764,13
903,0.523599,1.800000,904,10119.005700,208390.783860,63.434438,13
904,0.523599,1.800000,905,10180.595290,211732.307731,63.434438,13
905,0.523599,1.800000,906,10194.639757,212124.335222,63.434438,13
906,0.523599,1.800000,907,10242.737611,214329.727622,63.434438,13
907,0.523599,1.800000,908,10286.495369,216030.435007,63.434438,13
908,0.523599,1.800000,909,10342.635624,218757.794171,63.434438,13
909,0.523599,1.800000,910,10365.776156,219763.826231,63.434438,13
910,0.523599,1.800000,911,10410.499219,221648.656535,63.434438,13
911,0.523599,1.800000,912,10418.854335,221936.936586,63.434438,13
912,0.523599,1.800000,913,10469.381395,223759.659329,63.434438,13
913,0.523599,1.800000,914,10476.035767,224079.941034,63.434438,13
914,0.523599,1.800000,915,10508.813929,225355.227337,63.434438,13
915,0.523599,1.800000,916,10519.063091,225757.611045,63.434438,13
916,0.523599,1.800000,917,10532.864750,226204.078857,63.434438,13
917,0.523599,1.800000,918,10594.999131,228196.712298,63.434438,13
918,0.523599,1.800000,919,10609.469574,228827.105030,66.152675,13
919,0.523599,1.800000,920,10622.033735,229149.792077,66.152675,13
920,0.523599,1.800000,921,10665.537495,230691.572282,66.152675,13
921,0.523599,1.800000,922,10690.073548,231268.521426,66.152675,13
922,0.523599,1.800000,923,10697.495815,231697.831963,66.152675,13
923,0.523599,1.800000,924,10730.773049,233068.817511,66.152675,13
924,0.523599,1.800000,925,10772.172585,235409.175401,66.152675,13
925,0.523599,1.800000,926,10776.488960,235460.383656,66.152675,13
926,0.523599,1.800000,927,10804.693440,237140.701265,66.152675,13
927,0.523599,1.800000,928,10872.665242,239566.624162,66.152675,13
928,0.523599,1.800000,929,10905.440307,240681.467908,66.152675,13
929,0.523599,1.800000,930,10905.440307,240681.467908,66.152675,13
930,0.523599,1.800000,931,10923.331913,241034.500003,66.152675,13
931,0.523599,1.800000,932,10947.755828,241713.995344,66.152675,13
932,0.523599,1.800000,933,10955.941714,242214.942096,66.152675,13
933,0.523599,1.800000,934,11009.363862,244061.061439,66.152675,13
934,0.523599,1.800000,935,11028.711833,244595.913638,66.152675,13
935,0.523599,1.800000,936,11056.206366,245328.801572,66.152675,13
936,0.523599,1.800000,937,11072.081398,245864.654429,66.152675,13
937,0.523599,1.800000,938,11088.161049,246310.115418,66.152675,13
938,0.523599,1.800000,939,11107.196480,246817.467788,66.152675,13
939,0.523599,1.800000,940,11134.695258,247818.150402,66.152675,13
940,0.523599,1.800000,941,11152.136172,248214.611810,66.152675,13
941,0.523599,1.800000,942,11167.337796,248583.696578,66.152675,13
942,0.523599,1.800000,943,11172.534319,248741.440028,66.152675,13
943,0.523599,1.800000,944,11195.673891,249188.600670,66.152675,13
944,0.523599,1.800000,945,11206.979710,249434.392678,66.152675,13
945,0.523599,1.800000,946,11216.548193,249662.057926,66.152675,13
946,0.523599,1.800000,947,11227.795724,249872.797413,66.152675,13
947,0.523599,1.800000,948,11249.188727,250602.513138,66.152675,13
948,0.523599,1.800000,949,11299.958577,252619.417331,66.152675,13
949,0.523599,1.800000,950,11308.616999,252939.664865,66.152675,13
950,0.523599,1.800000,951,11341.152741,254296.489522,66.152675,13
951,0.523599,1.800000,952,11349.670630,254473.470310,66.152675,13
952,0.523599,1.800000,953,11372.587158,254997.178244,66.152675,13
953,0.523599,1.800000,954,11381.059098,255189.006764,66.152675,13
954,0.523599,1.800000,955,11405.757936,256184.342161,66.152675,13
955,0.523599,1.800000,956,11466.624938,258917.272360,66.152675,13
956,0.523599,1.800000,957,11488.593657,259883.814347,66.152675,13
957,0.523599,1.800000,958,11516.881550,261031.195159,66.152675,13
958,0.523599,1.800000,959,11526.037090,261324.853522,66.152675,13
959,0.523599,1.800000,960,11564.953722,263284.089264,66.152675,13
960,0.523599,1.800000,961,11608.679404,264881.801262,66.152675,13
961,0.523599,1.800000,962,11641.439338,265518.525287,66.152675,13
962,0.523599,1.800000,963,11653.138482,265767.052920,66.152675,13
963,0.523599,1.800000,964,11662.654626,265977.921292,66.152675,13
964,0.523599,1.800000,965,11686.601696,266500.970014,66.152675,13
965,0.523599,1.800000,966,11699.642799,266743.201841,66.152675,13
966,0.523599,1.800000,967,11711.882603,267087.653302,66.152675,13
967,0.523599,1.800000,968,11727.714036,267845.963585,66.152675,13
968,0.523599,1.800000,969,11747.743195,268278.040277,66.152675,13
969,0.523599,1.800000,970,11759.637902,268543.385269,66.152675,13
970,0.523599,1.800000,971,11770.029811,268651.012456,66.152675,13
971,0.523599,1.800000,972,11774.346187,268714.748477,66.152675,13
972,0.523599,1.800000,973,11800.401151,269640.595513,66.152675,13
973,0.523599,1.800000,974,11829.326557,270706.521446,66.152675,13
974,0.523599,1.800000,975,11857.818847,272038.625345,66.152675,13
975,0.523599,1.800000,976,11867.862339,272362.489154,66.152675,13
976,0.523599,1.800000,977,11883.819284,272879.196590,66.152675,13
977,0.523599,1.800000,978,11888.135659,272951.539002,66.152675,13
978,0.523599,1.800000,979,11918.744930,273833.917824,66.152675,13
979,0.523599,1.800000,980,11933.553255,274154.088483,66.152675,13
980,0.523599,1.800000,981,11937.869630,274209.981770,66.152675,13
981,0.523599,1.800000,982,11942.549957,274231.887227,66.152675,13
982,0.523599,1.800000,983,11946.866332,274287.780514,66.152675,13
983,0.523599,1.800000,984,11951.182707,274322.544913,66.152675,13
984,0.523599,1.800000,985,11962.590198,274477.037305,66.152675,13
985,0.523599,1.800000,986,11974.691984,274718.071836,66.152675,13
986,0.523599,1.800000,987,12000.957927,275328.434289,66.152675,13
987,0.523599,1.800000,988,12019.703754,275735.985458,66.152675,13
988,0.523599,1.800000,989,12036.072370,276045.026530,66.152675,13
989,0.523599,1.800000,990,12039.019305,276049.852702,66.152675,13
990,0.523599,1.800000,991,12047.652056,276161.639276,66.152675,13
991,0.523599,1.800000,992,12060.601182,276346.531990,66.152675,13
992,0.523599,1.800000,993,12079.823211,276803.872193,66.152675,13
993,0.523599,1.800000,994,12088.834035,277043.294815,66.152675,13
994,0.523599,1.800000,995,12093.150410,277099.188102,66.152675,13
995,0.523599,1.800000,996,12105.298049,277242.947997,66.152675,13
996,0.523599,1.800000,997,12114.870260,277363.727289,66.152675,13
997,0.523599,1.800000,998,12114.870260,277363.727289,66.152675,13
998,0.523599,1.800000,999,12119.186635,277419.620576,66.152675,13
999,0.523599,1.800000,1000,12119.186635,277419.620576,66.152675,13
1000,0.523599,1.800000,1001,12187.182808,282233.696053,66.700494,13
1001,0.523599,1.800000,1002,12198.205328,282460.078369,66.700494,13
1002,0.523599,1.800000,1003,12248.750931,285466.245795,66.700494,13
1003,0.523599,1.800000,1004,12253.469163,285539.265484,66.700494,13
1004,0.523599,1.800000,1005,12257.785539,285557.896579,66.700494,13
1005,0.523599,1.800000,1006,12266.742652,285788.942315,66.700494,13
1006,0.523599,1.800000,1007,12294.523967,286948.652435,66.700494,13
1007,0.523599,1.800000,1008,12304.655149,287353.282686,66.700494,13
1008,0.523599,1.800000,1009,12315.042480,287602.900493,66.700494,13
1009,0.523599,1.800000,1010,12323.153201,287731.533684,66.700494,13
1010,0.523599,1.800000,1011,12340.722066,288136.709789,66.700494,13
1011,0.523599,1.800000,1012,12355.005232,288532.969808,66.700494,13
1012,0.523599,1.800000,1013,12373.195008,288926.115833,66.700494,13
1013,0.523599,1.800000,1014,12391.074838,289594.604330,66.700494,13
1014,0.523599,1.800000,1015,12394.806065,289918.883392,66.700494,13
1015,0.523599,1.800000,1016,12402.962349,289985.408362,66.700494,13
1016,0.523599,1.800000,1017,12419.328042,290344.202153,66.700494,13
1017,0.523599,1.800000,1018,12423.644417,290362.833249,66.700494,13
1018,0.523599,1.800000,1019,12436.923401,290587.200398,66.700494,13
1019,0.523599,1.800000,1020,12451.492597,290992.579583,66.700494,13
1020,0.523599,1.800000,1021,12459.544905,291352.346767,66.700494,13
1021,0.523599,1.800000,1022,12475.690206,292197.520411,66.700494,13
1022,0.523599,1.800000,1023,12489.758100,292639.227403,66.700494,13
1023,0.523599,1.800000,1024,12494.074475,292657.858498,66.700494,13
1024,0.523599,1.800000,1025,12500.840437,292682.490066,66.700494,13
1025,0.523599,1.800000,1026,12510.700562,292969.584025,66.700494,13
1026,0.523599,1.800000,1027,12515.016938,292988.215121,66.700494,13
1027,0.523599,1.800000,1028,12525.779678,293480.880844,66.700494,13
1028,0.523599,1.800000,1029,12536.353953,293605.359224,66.700494,13
1029,0.523599,1.800000,1030,12549.979121,293697.060925,66.700494,13
1030,0.523599,1.800000,1031,12552.726318,293772.629669,66.700494,13
1031,0.523599,1.800000,1032,12560.557871,294154.867179,66.700494,13
1032,0.523599,1.800000,1033,12573.240665,294358.012184,66.700494,13
1033,0.523599,1.800000,1034,12583.686427,294599.375306,66.700494,13
1034,0.523599,1.800000,1035,12588.002802,294705.836584,66.700494,13
1035,0.523599,1.800000,1036,12592.319177,294724.467679,66.700494,13
1036,0.523599,1.800000,1037,12596.635553,294743.098775,66.700494,13
1037,0.523599,1.800000,1038,12625.799392,295668.603317,66.700494,13
1038,0.523599,1.800000,1039,12630.115767,295687.234413,66.700494,13
1039,0.523599,1.800000,1040,12639.179400,295866.533477,66.700494,13
1040,0.523599,1.800000,1041,12643.495775,295943.906121,66.700494,13
1041,0.523599,1.800000,1042,12647.812151,295979.503860,66.700494,13
1042,0.523599,1.800000,1043,12659.657201,296163.118960,66.700494,13
1043,0.523599,1.800000,1044,12663.973577,296181.750056,66.700494,13
1044,0.523599,1.800000,1045,12668.289952,296200.381152,66.700494,13
1045,0.523599,1.800000,1046,12669.180054,296207.576384,66.700494,13
1046,0.523599,1.800000,1047,12682.041236,296584.559227,66.700494,13
1047,0.523599,1.800000,1048,12685.672907,296611.322355,66.700494,13
1048,0.523599,1.800000,1049,12694.431602,296771.649939,66.700494,13
1049,0.523599,1.800000,1050,12703.365300,296896.345673,66.700494,13
1050,0.523599,1.800000,1051,12713.372034,297142.250808,66.700494,13
1051,0.523599,1.800000,1052,12717.688409,297160.881904,66.700494,13
1052,0.523599,1.800000,1053,12722.004784,297196.618870,66.700494,13
1053,0.523599,1.800000,1054,12738.806496,297596.534355,66.700494,13
1054,0.523599,1.800000,1055,12746.783065,297778.546509,66.700494,13
1055,0.523599,1.800000,1056,12759.029753,298104.543756,66.700494,13
1056,0.523599,1.800000,1057,12759.872004,298105.253142,66.700494,13
1057,0.523599,1.800000,1058,12766.092268,298177.564548,66.700494,13
1058,0.523599,1.800000,1059,12770.408644,298196.195644,66.700494,13
1059,0.523599,1.800000,1060,12774.725019,298246.640194,66.700494,13
1060,0.523599,1.800000,1061,12778.449762,298389.919593,66.700494,13
1061,0.523599,1.800000,1062,12804.244971,299036.804079,66.700494,13
1062,0.523599,1.800000,1063,12811.244627,299139.249650,66.700494,13
1063,0.523599,1.800000,1064,12815.561002,299157.880745,66.700494,13
1064,0.523599,1.800000,1065,12825.629136,299265.779997,66.700494,13
1065,0.523599,1.800000,1066,12836.582377,299590.134780,66.700494,13
1066,0.523599,1.800000,1067,12845.718031,299666.973162,66.700494,13
1067,0.523599,1.800000,1068,12850.827355,299737.185869,66.700494,13
1068,0.523599,1.800000,1069,12863.828117,300113.165798,66.700494,13
1069,0.523599,1.800000,1070,12868.144492,300131.796894,66.700494,13
1070,0.523599,1.800000,1071,12872.460867,300190.674181,66.700494,13
1071,0.523599,1.800000,1072,12878.469693,300297.125839,66.700494,13
1072,0.523599,1.800000,1073,12883.737636,300376.381143,66.700494,13
1073,0.523599,1.800000,1074,12888.054011,300395.012239,66.700494,13
1074,0.523599,1.800000,1075,12896.091655,300512.925143,66.700494,13
1075,0.523599,1.800000,1076,12900.408030,300576.148260,66.700494,13
1076,0.523599,1.800000,1077,12904.724405,300594.779355,66.700494,13
1077,0.523599,1.800000,1078,12909.040781,300613.410451,66.700494,13
1078,0.523599,1.800000,1079,12913.357156,300632.041547,66.700494,13
1079,0.523599,1.800000,1080,12921.502480,300714.901232,66.700494,13
1080,0.523599,1.800000,1081,12925.818855,300780.245976,66.700494,13
1081,0.523599,1.800000,1082,12935.991421,300878.479954,66.700494,13
1082,0.523599,1.800000,1083,12940.307796,300897.111050,66.700494,13
1083,0.523599,1.800000,1084,12944.624172,300915.742146,66.700494,13
1084,0.523599,1.800000,1085,12953.487049,301072.697957,66.700494,13
1085,0.523599,1.800000,1086,12957.803425,301175.478055,66.700494,13
1086,0.523599,1.800000,1087,12962.119800,301194.109150,66.700494,13
1087,0.523599,1.800000,1088,12976.818404,301634.115280,66.700494,13
1088,0.523599,1.800000,1089,12981.134779,301652.746375,66.700494,13
1089,0.523599,1.800000,1090,12985.451155,301695.383937,66.700494,13
1090,0.523599,1.800000,1091,12989.767530,301714.015033,66.700494,13
1091,0.523599,1.800000,1092,12996.033646,301757.147715,66.700494,13
1092,0.523599,1.800000,1093,13006.369672,301910.210952,66.700494,13
1093,0.523599,1.800000,1094,13010.686047,301928.842048,66.700494,13
1094,0.523599,1.800000,1095,13017.893652,302041.893644,66.700494,13
1095,0.523599,1.800000,1096,13017.893652,302041.893644,66.700494,13
1096,0.523599,1.800000,1097,13022.210027,302060.524740,66.700494,13
1097,0.523599,1.800000,1098,13026.526402,302079.155835,66.700494,13
1098,0.523599,1.800000,1099,13034.959833,302150.278581,66.700494,13
1099,0.523599,1.800000,1100,13044.996716,302331.054015,66.700494,13
1100,0.523599,1.800000,1101,13049.313091,302349.685111,66.700494,13
1101,0.523599,1.800000,1102,13053.629466,302368.316206,66.700494,13
1102,0.523599,1.800000,1103,13057.945841,302386.947302,66.700494,13
1103,0.523599,1.800000,1104,13062.262217,302436.355964,66.700494,13
1104,0.523599,1.800000,1105,13074.235028,302579.704184,66.700494,13
1105,0.523599,1.800000,1106,13078.551404,302598.335280,66.700494,13
1106,0.523599,1.800000,1107,13082.867779,302616.966376,66.700494,13
1107,0.523599,1.800000,1108,13091.082677,302735.850601,66.700494,13
1108,0.523599,1.800000,1109,13099.866163,302875.288227,66.700494,13
1109,0.523599,1.800000,1110,13104.182538,302893.919322,66.700494,13
1110,0.523599,1.800000,1111,13104.182538,302893.919322,66.700494,13
1111,0.523599,1.800000,1112,13108.498914,302912.550418,66.700494,13
1112,0.523599,1.800000,1113,13112.815289,302931.181514,66.700494,13
1113,0.523599,1.800000,1114,13112.815289,302931.181514,66.700494,13
1114,0.523599,1.800000,1115,13117.131664,302949.812609,66.700494,13
1115,0.523599,1.800000,1116,13122.365689,303022.391657,66.700494,13
1116,0.523599,1.800000,1117,13129.680962,303142.566456,66.700494,13
1117,0.523599,1.800000,1118,13133.997337,303161.197552,66.700494,13
1118,0.523599,1.800000,1119,13138.313712,303179.828648,66.700494,13
1119,0.523599,1.800000,1120,13142.630088,303198.459743,66.700494,13
1120,0.523599,1.800000,1121,13146.946463,303217.090839,66.700494,13
1121,0.523599,1.800000,1122,13151.262838,303235.721935,66.700494,13
1122,0.523599,1.800000,1123,13163.553853,303426.398528,66.700494,13
1123,0.523599,1.800000,1124,13167.870228,303445.029624,66.700494,13
1124,0.523599,1.800000,1125,13172.186603,303463.660720,66.700494,13
1125,0.523599,1.800000,1126,13176.502979,303482.291815,66.700494,13
1126,0.523599,1.800000,1127,13180.819354,303500.922911,66.700494,13
1127,0.523599,1.800000,1128,13185.135729,303519.554007,66.700494,13
1128,0.523599,1.800000,1129,13189.452105,303538.185102,66.700494,13
1129,0.523599,1.800000,1130,13193.768480,303556.816198,66.700494,13
1130,0.523599,1.800000,1131,13198.084855,303575.447294,66.700494,13
1131,0.523599,1.800000,1132,13202.401230,303594.078389,66.700494,13
1132,0.523599,1.800000,1133,13206.717606,303612.709485,66.700494,13
1133,0.523599,1.800000,1134,13215.350356,303649.971676,66.700494,13
1134,0.523599,1.800000,1135,13219.666732,303668.602772,66.700494,13
1135,0.523599,1.800000,1136,13219.666732,303668.602772,66.700494,13
1136,0.523599,1.800000,1137,13223.983107,303687.233868,66.700494,13
1137,0.523599,1.800000,1138,13228.299482,303705.864963,66.700494,13
1138,0.523599,1.800000,1139,13232.615857,303724.496059,66.700494,13
1139,0.523599,1.800000,1140,13236.932233,303743.127155,66.700494,13
1140,0.523599,1.800000,1141,13237.896148,303744.056287,66.700494,13
1141,0.523599,1.800000,1142,13257.841457,304759.791306,66.700494,13
1142,0.523599,1.800000,1143,13280.871281,305700.218739,66.700494,13
1143,0.523599,1.800000,1144,13292.852030,305994.085591,66.700494,13
1144,0.523599,1.800000,1145,13323.760955,307471.965615,66.700494,13
1145,0.523599,1.800000,1146,13323.760955,307471.965615,66.700494,13
1146,0.523599,1.800000,1147,13329.651814,307707.342820,66.700494,13
1147,0.523599,1.800000,1148,13329.651814,307707.342820,66.700494,13
1148,0.523599,1.800000,1149,13333.387762,307760.730280,66.700494,13
1149,0.523599,1.800000,1150,13349.346749,308028.729507,66.700494,13
1150,0.523599,1.800000,1151,13354.713610,308201.184638,66.700494,13
1151,0.523599,1.800000,1152,13354.713610,308201.184638,66.700494,13
1152,0.523599,1.800000,1153,13357.571770,308308.867059,66.700494,13
1153,0.523599,1.800000,1154,13361.779123,308483.850089,66.700494,13
1154,0.523599,1.800000,1155,13364.619699,308527.203840,66.700494,13
1155,0.523599,1.800000,1156,13367.434560,308715.669588,66.700494,13
1156,0.523599,1.800000,1157,13373.847701,308834.862628,66.700494,13
1157,0.523599,1.800000,1158,13380.249712,308875.848372,66.700494,13
1158,0.523599,1.800000,1159,13380.249712,308875.848372,66.700494,13
1159,0.523599,1.800000,1160,13391.145014,309279.250271,66.700494,13
1160,0.523599,1.800000,1161,13393.998136,309333.999362,66.700494,13
1161,0.523599,1.800000,1162,13393.998136,309333.999362,66.700494,13
1162,0.523599,1.800000,1163,13397.760154,309348.152144,66.700494,13
1163,0.523599,1.800000,1164,13397.760154,309348.152144,66.700494,13
1164,0.523599,1.800000,1165,13417.418592,309983.422473,66.700494,13
1165,0.523599,1.800000,1166,13417.418592,309983.422473,66.700494,13
1166,0.523599,1.800000,1167,13434.740662,310506.297609,66.700494,13
1167,0.523599,1.800000,1168,13434.740662,310506.297609,66.700494,13
1168,0.523599,1.800000,1169,13435.684940,310540.548733,66.700494,13
1169,0.523599,1.800000,1170,13442.007100,310801.949269,66.700494,13
1170,0.523599,1.800000,1171,13453.541069,311133.001919,66.700494,13
1171,0.523599,1.800000,1172,13458.666374,311322.421397,66.700494,13
1172,0.523599,1.800000,1173,13459.621803,311400.833631,66.700494,13
1173,0.523599,1.800000,1174,13459.621803,311400.833631,66.700494,13
1174,0.523599,1.800000,1175,13469.630066,311779.020705,66.700494,13
1175,0.523599,1.800000,1176,13477.497971,312176.322020,66.700494,13
1176,0.523599,1.800000,1177,13484.323473,312312.258303,66.700494,13
1177,0.523599,1.800000,1178,13501.912902,312844.170934,66.700494,13
1178,0.523599,1.800000,1179,13501.912902,312844.170934,66.700494,13
1179,0.523599,1.800000,1180,13501.912902,312844.170934,66.700494,13
1180,0.523599,1.800000,1181,13508.323365,312983.534786,66.700494,13
1181,0.523599,1.800000,1182,13508.323365,312983.534786,66.700494,13
1182,0.523599,1.800000,1183,13517.545356,313183.326291,66.700494,13
1183,0.523599,1.800000,1184,13517.545356,313183.326291,66.700494,13
1184,0.523599,1.800000,1185,13530.137603,313461.219987,66.700494,13
1185,0.523599,1.800000,1186,13530.137603,313461.219987,66.700494,13
1186,0.523599,1.800000,1187,13530.137603,313461.219987,66.700494,13
1187,0.523599,1.800000,1188,13530.137603,313461.219987,66.700494,13
1188,0.523599,1.800000,1189,13545.761625,314166.281044,66.700494,13
1189,0.523599,1.800000,1190,13551.648479,314295.815487,66.700494,13
1190,0.523599,1.800000,1191,13551.648479,314295.815487,66.700494,13
1191,0.523599,1.800000,1192,13551.648479,314295.815487,66.700494,13
1192,0.523599,1.800000,1193,13551.648479,314295.815487,66.700494,13
1193,0.523599,1.800000,1194,13554.453922,314345.344796,66.700494,13
1194,0.523599,1.800000,1195,13563.119287,314537.396927,66.700494,13
1195,0.523599,1.800000,1196,13563.119287,314537.396927,66.700494,13
1196,0.523599,1.800000,1197,13569.621356,314732.847947,66.700494,13
1197,0.523599,1.800000,1198,13574.081051,314903.376048,66.700494,13
1198,0.523599,1.800000,1199,13574.081051,314903.376048,66.700494,13
1199,0.523599,1.800000,1200,13588.986571,315449.914188,66.700494,13
1200,0.523599,1.800000,1201,13588.986571,315449.914188,66.700494,13
1201,0.523599,1.800000,1202,13595.131892,315540.730198,66.700494,13
1202,0.523599,1.800000,1203,13600.135425,315660.400242,66.700494,13
1203,0.523599,1.800000,1204,13600.135425,315660.400242,66.700494,13
1204,0.523599,1.800000,1205,13607.720846,315736.982191,66.700494,13
1205,0.523599,1.800000,1206,13607.720846,315736.982191,66.700494,13
1206,0.523599,1.800000,1207,13607.720846,315736.982191,66.700494,13
1207,0.523599,1.800000,1208,13607.720846,315736.982191,66.700494,13
1208,0.523599,1.800000,1209,13607.720846,315736.982191,66.700494,13
1209,0.523599,1.800000,1210,13607.720846,315736.982191,66.700494,13
1210,0.523599,1.800000,1211,13607.720846,315736.982191,66.700494,13
1211,0.523599,1.800000,1212,13607.720846,315736.982191,66.700494,13
1212,0.523599,1.800000,1213,13607.720846,315736.982191,66.700494,13
1213,0.523599,1.800000,1214,13607.720846,315736.982191,66.700494,13
1214,0.523599,1.800000,1215,13621.151697,316265.248730,66.700494,13
1215,0.523599,1.800000,1216,13621.151697,316265.248730,66.700494,13
1216,0.523599,1.800000,1217,13621.151697,316265.248730,66.700494,13
1217,0.523599,1.800000,1218,13621.151697,316265.248730,66.700494,13
1218,0.523599,1.800000,1219,13633.153934,316618.278584,66.700494,13
1219,0.523599,1.800000,1220,13634.132781,316629.643082,66.700494,13
1220,0.523599,1.800000,1221,13636.068092,316650.095568,66.700494,13
1221,0.523599,1.800000,1222,13636.068092,316650.095568,66.700494,13
1222,0.523599,1.800000,1223,13636.068092,316650.095568,66.700494,13
1223,0.523599,1.800000,1224,13642.079188,316697.997190,66.700494,13
1224,0.523599,1.800000,1225,13642.079188,316697.997190,66.700494,13
1225,0.523599,1.800000,1226,13648.964915,316804.853198,66.700494,13
1226,0.523599,1.800000,1227,13661.929263,317135.624210,66.700494,13
1227,0.523599,1.800000,1228,13661.929263,317135.624210,66.700494,13
1228,0.523599,1.800000,1229,13661.929263,317135.624210,66.700494,13
1229,0.523599,1.800000,1230,13661.929263,317135.624210,66.700494,13
1230,0.523599,1.800000,1231,13661.929263,317135.624210,66.700494,13
1231,0.523599,1.800000,1232,13663.782447,317142.699380,66.700494,13
1232,0.523599,1.800000,1233,13676.107313,317268.826759,66.700494,13
1233,0.523599,1.800000,1234,13676.107313,317268.826759,66.700494,13
1234,0.523599,1.800000,1235,13679.729285,317355.771118,66.700494,13
1235,0.523599,1.800000,1236,13680.659251,317369.688450,66.700494,13
1236,0.523599,1.800000,1237,13683.360844,317416.204263,66.700494,13
1237,0.523599,1.800000,1238,13690.100216,317535.763496,66.700494,13
1238,0.523599,1.800000,1239,13690.100216,317535.763496,66.700494,13
1239,0.523599,1.800000,1240,13695.119988,317635.835389,66.700494,13
1240,0.523599,1.800000,1241,13695.119988,317635.835389,66.700494,13
1241,0.523599,1.800000,1242,13695.119988,317635.835389,66.700494,13
1242,0.523599,1.800000,1243,13699.131051,317719.592935,66.700494,13
1243,0.523599,1.800000,1244,13699.131051,317719.592935,66.700494,13
1244,0.523599,1.800000,1245,13699.131051,317719.592935,66.700494,13
1245,0.523599,1.800000,1246,13699.131051,317719.592935,66.700494,13
1246,0.523599,1.800000,1247,13699.131051,317719.592935,66.700494,13
1247,0.523599,1.800000,1248,13699.131051,317719.592935,66.700494,13
1248,0.523599,1.800000,1249,13699.131051,317719.592935,66.700494,13
1249,0.523599,1.800000,1250,13699.131051,317719.592935,66.700494,13
1250,0.523599,1.800000,1251,13699.131051,317719.592935,66.700494,13
1251,0.523599,1.800000,1252,13699.131051,317719.592935,66.700494,13
1252,0.523599,1.800000,1253,13699.131051,317719.592935,66.700494,13
1253,0.523599,1.800000,1254,13699.131051,317719.592935,66.700494,13
