cell_#,angle_of_attachment,aspect_ratio,number_of_cells,cumulative_overlap,cumulative_squared_overlap,max_overlap_of_single_cell,generation_#
851,1.570796,1.800000,852,5732.466800,111235.989217,50.612270,12
852,1.570796,1.800000,853,5732.466800,111235.989217,50.612270,12
853,1.570796,1.800000,854,5732.466800,111235.989217,50.612270,12
854,1.570796,1.800000,855,5732.466800,111235.989217,50.612270,12
855,1.570796,1.800000,856,5732.466800,111235.989217,50.612270,12
856,1.570796,1.800000,857,5732.466800,111235.989217,50.612270,12
857,1.570796,1.800000,858,5732.466800,111235.989217,50.612270,12
858,1.570796,1.800000,859,5732.466800,111235.989217,50.612270,12
859,1.570796,1.800000,860,5737.650133,111262.856153,50.612270,12
860,1.570796,1.800000,861,5737.650133,111262.856153,50.612270,12
861,1.570796,1.800000,862,5737.650133,111262.856153,50.612270,12
862,1.570796,1.800000,863,5737.650133,111262.856153,50.612270,12
863,1.570796,1.800000,864,5740.973780,111273.902779,50.612270,12
864,1.570796,1.800000,865,5740.973780,111273.902779,50.612270,12
865,1.570796,1.800000,866,5740.973780,111273.902779,50.612270,12
866,1.570796,1.800000,867,5740.973780,111273.902779,50.612270,12
867,1.570796,1.800000,868,5740.973780,111273.902779,50.612270,12
868,1.570796,1.800000,869,5740.973780,111273.902779,50.612270,12
869,1.570796,1.800000,870,5744.277098,111284.814692,50.612270,12
870,1.570796,1.800000,871,5744.277098,111284.814692,50.612270,12
871,1.570796,1.800000,872,5744.277098,111284.814692,50.612270,12
872,1.570796,1.800000,873,5744.277098,111284.814692,50.612270,12
873,1.570796,1.800000,874,5744.277098,111284.814692,50.612270,12
874,1.570796,1.800000,875,5744.277098,111284.814692,50.612270,12
875,1.570796,1.800000,876,5744.277098,111284.814692,50.612270,12
876,1.570796,1.800000,877,5744.277098,111284.814692,50.612270,12
877,1.570796,1.800000,878,5744.277098,111284.814692,50.612270,12
878,1.570796,1.800000,879,5744.277098,111284.814692,50.612270,12
879,1.570796,1.800000,880,5744.277098,111284.814692,50.612270,12
880,1.570796,1.800000,881,5744.277098,111284.814692,50.612270,12
881,1.570796,1.800000,882,5744.277098,111284.814692,50.612270,12
882,1.570796,1.800000,883,5744.277098,111284.814692,50.612270,12
883,1.570796,1.800000,884,5744.277098,111284.814692,50.612270,12
884,1.570796,1.800000,885,5744.277098,111284.814692,50.612270,12
885,1.570796,1.800000,886,5744.277098,111284.814692,50.612270,12
886,1.570796,1.800000,887,5744.277098,111284.814692,50.612270,12
887,1.570796,1.800000,888,5744.277098,111284.814692,50.612270,12
888,1.570796,1.800000,889,5744.277098,111284.814692,50.612270,12
889,1.570796,1.800000,890,5746.150806,111288.325473,50.612270,12
890,1.570796,1.800000,891,5746.150806,111288.325473,50.612270,12
891,1.570796,1.800000,892,5746.150806,111288.325473,50.612270,12
892,1.570796,1.800000,893,5751.062553,111312.450732,50.612270,12
893,1.570796,1.800000,894,6845.984161,123970.989137,50.612270,13
894,1.570796,1.800000,895,6873.089509,124796.823453,50.612270,13
895,1.570796,1.800000,896,6891.729265,125313.519237,50.612270,13
896,1.570796,1.800000,897,6957.146517,128551.891130,54.862975,13
897,1.570796,1.800000,898,6993.915267,129778.937193,54.862975,13
898,1.570796,1.800000,899,7043.628363,132140.131934,56.735774,13
899,1.570796,1.800000,900,7047.230257,132203.759325,56.735774,13
900,1.570796,1.800000,901,7063.492193,132477.182560,56.735774,13
901,1.570796,1.800000,902,7074.597759,132634.470321,56.735774,13
902,1.570796,1.800000,903,7145.013085,136243.073595,56.735774,13
903,1.570796,1.800000,904,7163.961667,136699.229852,56.735774,13
904,1.570796,1.800000,905,7177.533451,137086.588651,56.735774,13
905,1.570796,1.800000,906,7177.533451,137086.588651,56.735774,13
906,1.570796,1.800000,907,7194.353196,137858.431609,56.735774,13
907,1.570796,1.800000,908,7202.264869,137957.778448,56.735774,13
908,1.570796,1.800000,909,7247.711482,139363.939521,56.735774,13
909,1.570796,1.800000,910,7261.048774,139956.075522,56.735774,13
910,1.570796,1.800000,911,7267.448357,140013.369621,56.735774,13
911,1.570796,1.800000,912,7300.288266,141481.535771,56.735774,13
912,1.570796,1.800000,913,7313.140573,141839.016014,56.735774,13
913,1.570796,1.800000,914,7319.342007,141947.393621,56.735774,13
914,1.570796,1.800000,915,7328.154820,142166.894943,56.735774,13
915,1.570796,1.800000,916,7332.234159,142190.760601,56.735774,13
916,1.570796,1.800000,917,7346.940336,142653.446887,56.735774,13
917,1.570796,1.800000,918,7366.177092,142914.763938,56.735774,13
918,1.570796,1.800000,919,7372.875843,143098.249732,56.735774,13
919,1.570796,1.800000,920,7394.815586,144400.080036,62.802773,13
920,1.570796,1.800000,921,7419.403156,145408.243386,66.304974,13
921,1.570796,1.800000,922,7479.891333,147720.401293,66.304974,13
922,1.570796,1.800000,923,7497.021397,148305.558624,66.304974,13
923,1.570796,1.800000,924,7518.762873,149103.198759,66.304974,13
924,1.570796,1.800000,925,7528.927881,149299.465864,66.304974,13
925,1.570796,1.800000,926,7551.048850,150298.588307,66.304974,13
926,1.570796,1.800000,927,7557.095702,150385.338132,66.304974,13
927,1.570796,1.800000,928,7568.096629,151030.955546,66.304974,13
928,1.570796,1.800000,929,7594.334543,151545.346957,66.304974,13
929,1.570796,1.800000,930,7597.987744,151568.057545,66.304974,13
930,1.570796,1.800000,931,7614.631379,152064.829237,66.304974,13
931,1.570796,1.800000,932,7633.455390,152925.836505,66.304974,13
932,1.570796,1.800000,933,7633.455390,152925.836505,66.304974,13
933,1.570796,1.800000,934,7634.439211,152928.634421,66.304974,13
934,1.570796,1.800000,935,7652.838809,153646.919438,66.304974,13
935,1.570796,1.800000,936,7660.885188,153724.721132,66.304974,13
936,1.570796,1.800000,937,7677.109887,154212.083194,66.304974,13
937,1.570796,1.800000,938,7680.463078,154242.711695,66.304974,13
938,1.570796,1.800000,939,7691.036123,154488.513166,66.304974,13
939,1.570796,1.800000,940,7699.594695,154641.454806,66.304974,13
940,1.570796,1.800000,941,7708.740242,154725.095826,66.304974,13
941,1.570796,1.800000,942,7708.740242,154725.095826,66.304974,13
942,1.570796,1.800000,943,7708.740242,154725.095826,66.304974,13
943,1.570796,1.800000,944,7711.507566,154732.753911,66.304974,13
944,1.570796,1.800000,945,7712.465669,154735.254382,66.304974,13
945,1.570796,1.800000,946,7721.392543,154854.221767,66.304974,13
946,1.570796,1.800000,947,7739.510185,155564.229729,66.304974,13
947,1.570796,1.800000,948,7741.349790,155623.843755,66.304974,13
948,1.570796,1.800000,949,7759.172007,156371.874104,66.304974,13
949,1.570796,1.800000,950,7788.315221,157704.756631,66.304974,13
950,1.570796,1.800000,951,7831.974462,159768.998204,66.304974,13
951,1.570796,1.800000,952,7859.153759,160378.350065,66.304974,13
952,1.570796,1.800000,953,7875.500774,160986.247747,66.304974,13
953,1.570796,1.800000,954,7876.444789,160987.138912,66.304974,13
954,1.570796,1.800000,955,7883.387785,161031.146120,66.304974,13
955,1.570796,1.800000,956,7911.719508,161658.550702,66.304974,13
956,1.570796,1.800000,957,7935.876220,162546.808217,66.304974,13
957,1.570796,1.800000,958,7951.401397,163248.115791,66.304974,13
958,1.570796,1.800000,959,7952.398205,163272.663217,66.304974,13
959,1.570796,1.800000,960,7986.888644,164418.552535,66.304974,13
960,1.570796,1.800000,961,8000.609541,165027.708970,66.304974,13
961,1.570796,1.800000,962,8000.609541,165027.708970,66.304974,13
962,1.570796,1.800000,963,8007.488957,165213.986863,66.304974,13
963,1.570796,1.800000,964,8008.464657,165216.710450,66.304974,13
964,1.570796,1.800000,965,8031.064521,165809.213495,66.304974,13
965,1.570796,1.800000,966,8036.150730,165942.029348,66.304974,13
966,1.570796,1.800000,967,8039.580245,165953.790923,66.304974,13
967,1.570796,1.800000,968,8049.229255,166241.817314,66.304974,13
968,1.570796,1.800000,969,8059.300946,166695.272176,68.167640,13
969,1.570796,1.800000,970,8092.692697,168044.517941,68.167640,13
970,1.570796,1.800000,971,8102.227705,168275.213405,68.167640,13
971,1.570796,1.800000,972,8112.458214,168601.618921,68.167640,13
972,1.570796,1.800000,973,8139.422204,169210.628409,68.167640,13
973,1.570796,1.800000,974,8142.773678,169271.238342,68.167640,13
974,1.570796,1.800000,975,8142.773678,169271.238342,68.167640,13
975,1.570796,1.800000,976,8142.773678,169271.238342,68.167640,13
976,1.570796,1.800000,977,8142.773678,169271.238342,68.167640,13
977,1.570796,1.800000,978,8150.948283,169416.639124,68.167640,13
978,1.570796,1.800000,979,8174.806020,170082.531854,68.167640,13
979,1.570796,1.800000,980,8186.592600,170162.295039,68.167640,13
980,1.570796,1.800000,981,8204.412828,170525.741354,68.167640,13
981,1.570796,1.800000,982,8204.412828,170525.741354,68.167640,13
982,1.570796,1.800000,983,8219.453298,171285.713488,68.167640,13
983,1.570796,1.800000,984,8224.521094,171335.280678,68.167640,13
984,1.570796,1.800000,985,8227.079017,171375.507758,68.167640,13
985,1.570796,1.800000,986,8228.944276,171382.580999,68.167640,13
986,1.570796,1.800000,987,8237.644973,171513.725688,68.167640,13
987,1.570796,1.800000,988,8237.644973,171513.725688,68.167640,13
988,1.570796,1.800000,989,8241.259963,171590.835322,68.167640,13
989,1.570796,1.800000,990,8241.259963,171590.835322,68.167640,13
990,1.570796,1.800000,991,8241.259963,171590.835322,68.167640,13
991,1.570796,1.800000,992,8246.129392,171614.546667,68.167640,13
992,1.570796,1.800000,993,8248.947206,171650.125362,68.167640,13
993,1.570796,1.800000,994,8248.947206,171650.125362,68.167640,13
994,1.570796,1.800000,995,8257.010472,171715.141634,68.167640,13
995,1.570796,1.800000,996,8272.890096,171895.721773,68.167640,13
996,1.570796,1.800000,997,8275.553318,171949.825995,68.167640,13
997,1.570796,1.800000,998,8275.553318,171949.825995,68.167640,13
998,1.570796,1.800000,999,8285.589670,172054.807635,68.167640,13
999,1.570796,1.800000,1000,8285.589670,172054.807635,68.167640,13
1000,1.570796,1.800000,1001,8289.358917,172098.200594,68.167640,13
1001,1.570796,1.800000,1002,8309.230863,172627.867609,68.167640,13
1002,1.570796,1.800000,1003,8333.027898,173569.514467,68.167640,13
1003,1.570796,1.800000,1004,8333.027898,173569.514467,68.167640,13
1004,1.570796,1.800000,1005,8370.174224,174666.908912,68.167640,13
1005,1.570796,1.800000,1006,8374.599240,174708.526135,68.167640,13
1006,1.570796,1.800000,1007,8417.144250,176885.755279,68.167640,13
1007,1.570796,1.800000,1008,8426.605306,177380.773730,68.167640,13
1008,1.570796,1.800000,1009,8437.065603,177455.857360,68.167640,13
1009,1.570796,1.800000,1010,8440.840478,177610.444618,68.167640,13
1010,1.570796,1.800000,1011,8444.851626,177626.533928,68.167640,13
1011,1.570796,1.800000,1012,8467.142969,178365.197300,68.167640,13
1012,1.570796,1.800000,1013,8477.320776,178537.327353,68.167640,13
1013,1.570796,1.800000,1014,8491.714657,178788.793590,68.167640,13
1014,1.570796,1.800000,1015,8501.016833,178998.396905,68.167640,13
1015,1.570796,1.800000,1016,8504.788812,179020.013429,68.167640,13
1016,1.570796,1.800000,1017,8504.788812,179020.013429,68.167640,13
1017,1.570796,1.800000,1018,8546.320689,180387.363487,68.167640,13
1018,1.570796,1.800000,1019,8549.178273,180426.164445,68.167640,13
1019,1.570796,1.800000,1020,8552.177068,180471.250537,68.167640,13
1020,1.570796,1.800000,1021,8559.524038,180607.106074,68.167640,13
1021,1.570796,1.800000,1022,8578.780196,181164.591335,68.167640,13
1022,1.570796,1.800000,1023,8604.643291,181832.690960,68.167640,13
1023,1.570796,1.800000,1024,8604.643291,181832.690960,68.167640,13
1024,1.570796,1.800000,1025,8604.643291,181832.690960,68.167640,13
1025,1.570796,1.800000,1026,8611.035621,181964.944605,68.167640,13
1026,1.570796,1.800000,1027,8631.467833,182564.152030,68.167640,13
1027,1.570796,1.800000,1028,8637.518496,182631.391496,68.167640,13
1028,1.570796,1.800000,1029,8642.054577,182748.297839,68.167640,13
1029,1.570796,1.800000,1030,8645.767390,182762.082817,68.167640,13
1030,1.570796,1.800000,1031,8650.578793,182910.030665,68.167640,13
1031,1.570796,1.800000,1032,8662.972725,182984.326438,68.167640,13
1032,1.570796,1.800000,1033,8683.897704,183488.686998,68.167640,13
1033,1.570796,1.800000,1034,8704.418274,183973.443053,68.167640,13
1034,1.570796,1.800000,1035,8734.244670,184925.427790,68.167640,13
1035,1.570796,1.800000,1036,8734.244670,184925.427790,68.167640,13
1036,1.570796,1.800000,1037,8744.365785,185347.867821,68.167640,13
1037,1.570796,1.800000,1038,8750.542163,185473.368679,68.167640,13
1038,1.570796,1.800000,1039,8762.989914,185748.994684,68.167640,13
1039,1.570796,1.800000,1040,8762.989914,185748.994684,68.167640,13
1040,1.570796,1.800000,1041,8768.061636,185890.836419,68.167640,13
1041,1.570796,1.800000,1042,8768.061636,185890.836419,68.167640,13
1042,1.570796,1.800000,1043,8780.557872,186280.144639,68.167640,13
1043,1.570796,1.800000,1044,8781.550836,186281.130617,68.167640,13
1044,1.570796,1.800000,1045,8795.292001,186857.856282,68.167640,13
1045,1.570796,1.800000,1046,8802.327633,186961.769055,68.167640,13
1046,1.570796,1.800000,1047,8802.327633,186961.769055,68.167640,13
1047,1.570796,1.800000,1048,8802.327633,186961.769055,68.167640,13
1048,1.570796,1.800000,1049,8811.058182,187005.509727,68.167640,13
1049,1.570796,1.800000,1050,8811.058182,187005.509727,68.167640,13
1050,1.570796,1.800000,1051,8814.665775,187032.073570,68.167640,13
1051,1.570796,1.800000,1052,8814.665775,187032.073570,68.167640,13
1052,1.570796,1.800000,1053,8822.393642,187208.241050,68.167640,13
1053,1.570796,1.800000,1054,8825.995911,187267.479326,68.167640,13
1054,1.570796,1.800000,1055,8829.700489,187380.799630,68.167640,13
1055,1.570796,1.800000,1056,8829.700489,187380.799630,68.167640,13
1056,1.570796,1.800000,1057,8829.700489,187380.799630,68.167640,13
1057,1.570796,1.800000,1058,8829.700489,187380.799630,68.167640,13
1058,1.570796,1.800000,1059,8829.700489,187380.799630,68.167640,13
1059,1.570796,1.800000,1060,8834.932060,187408.168969,68.167640,13
1060,1.570796,1.800000,1061,8836.892487,187412.012242,68.167640,13
1061,1.570796,1.800000,1062,8836.892487,187412.012242,68.167640,13
1062,1.570796,1.800000,1063,8836.892487,187412.012242,68.167640,13
1063,1.570796,1.800000,1064,8836.892487,187412.012242,68.167640,13
1064,1.570796,1.800000,1065,8836.892487,187412.012242,68.167640,13
1065,1.570796,1.800000,1066,8836.892487,187412.012242,68.167640,13
1066,1.570796,1.800000,1067,8836.892487,187412.012242,68.167640,13
1067,1.570796,1.800000,1068,8842.075819,187492.613053,68.167640,13
1068,1.570796,1.800000,1069,8842.075819,187492.613053,68.167640,13
1069,1.570796,1.800000,1070,8847.976064,187604.429929,68.167640,13
1070,1.570796,1.800000,1071,8847.976064,187604.429929,68.167640,13
1071,1.570796,1.800000,1072,8847.976064,187604.429929,68.167640,13
1072,1.570796,1.800000,1073,8847.976064,187604.429929,68.167640,13
1073,1.570796,1.800000,1074,8847.976064,187604.429929,68.167640,13
1074,1.570796,1.800000,1075,8853.897250,187779.117014,68.167640,13
1075,1.570796,1.800000,1076,8853.897250,187779.117014,68.167640,13
1076,1.570796,1.800000,1077,8859.101668,187806.202976,68.167640,13
1077,1.570796,1.800000,1078,8859.101668,187806.202976,68.167640,13
1078,1.570796,1.800000,1079,8859.101668,187806.202976,68.167640,13
1079,1.570796,1.800000,1080,8859.101668,187806.202976,68.167640,13
1080,1.570796,1.800000,1081,8860.032207,187807.068879,68.167640,13
1081,1.570796,1.800000,1082,8860.032207,187807.068879,68.167640,13
1082,1.570796,1.800000,1083,8865.791619,187916.505732,68.167640,13
1083,1.570796,1.800000,1084,8865.791619,187916.505732,68.167640,13
1084,1.570796,1.800000,1085,8865.791619,187916.505732,68.167640,13
1085,1.570796,1.800000,1086,8865.791619,187916.505732,68.167640,13
1086,1.570796,1.800000,1087,8865.791619,187916.505732,68.167640,13
1087,1.570796,1.800000,1088,8865.791619,187916.505732,68.167640,13
1088,1.570796,1.800000,1089,8865.791619,187916.505732,68.167640,13
1089,1.570796,1.800000,1090,8866.724671,187959.100652,68.167640,13
1090,1.570796,1.800000,1091,8866.724671,187959.100652,68.167640,13
1091,1.570796,1.800000,1092,8871.685333,187983.708818,68.167640,13
1092,1.570796,1.800000,1093,8877.139590,188098.280166,68.167640,13
1093,1.570796,1.800000,1094,8885.185291,188141.636547,68.167640,13
1094,1.570796,1.800000,1095,8885.185291,188141.636547,68.167640,13
1095,1.570796,1.800000,1096,8885.185291,188141.636547,68.167640,13
1096,1.570796,1.800000,1097,8888.141109,188244.883653,68.167640,13
1097,1.570796,1.800000,1098,8893.363888,188305.655503,68.167640,13
1098,1.570796,1.800000,1099,8893.363888,188305.655503,68.167640,13
1099,1.570796,1.800000,1100,8909.286679,188736.267965,68.167640,13
1100,1.570796,1.800000,1101,8911.251220,188759.411920,68.167640,13
1101,1.570796,1.800000,1102,8913.026849,188802.134009,68.167640,13
1102,1.570796,1.800000,1103,8919.345803,188899.584295,68.167640,13
1103,1.570796,1.800000,1104,8933.885524,189047.272673,68.167640,13
1104,1.570796,1.800000,1105,8944.494731,189224.513445,68.167640,13
1105,1.570796,1.800000,1106,8955.535488,189590.773135,68.167640,13
1106,1.570796,1.800000,1107,8971.159168,189984.198174,68.167640,13
1107,1.570796,1.800000,1108,8971.159168,189984.198174,68.167640,13
1108,1.570796,1.800000,1109,8986.199256,190421.241590,68.167640,13
1109,1.570796,1.800000,1110,8988.876318,190509.476534,68.167640,13
1110,1.570796,1.800000,1111,8988.876318,190509.476534,68.167640,13
1111,1.570796,1.800000,1112,9007.763430,191123.715204,68.167640,13
1112,1.570796,1.800000,1113,9010.464668,191131.011891,68.167640,13
1113,1.570796,1.800000,1114,9010.464668,191131.011891,68.167640,13
1114,1.570796,1.800000,1115,9011.416915,191131.918665,68.167640,13
1115,1.570796,1.800000,1116,9024.807694,191377.639107,68.167640,13
1116,1.570796,1.800000,1117,9038.311228,191733.190015,68.167640,13
1117,1.570796,1.800000,1118,9041.172267,191799.426709,68.167640,13
1118,1.570796,1.800000,1119,9054.380682,191909.677435,68.167640,13
1119,1.570796,1.800000,1120,9054.380682,191909.677435,68.167640,13
1120,1.570796,1.800000,1121,9054.380682,191909.677435,68.167640,13
1121,1.570796,1.800000,1122,9054.380682,191909.677435,68.167640,13
1122,1.570796,1.800000,1123,9054.380682,191909.677435,68.167640,13
1123,1.570796,1.800000,1124,9054.380682,191909.677435,68.167640,13
1124,1.570796,1.800000,1125,9054.380682,191909.677435,68.167640,13
1125,1.570796,1.800000,1126,9054.380682,191909.677435,68.167640,13
1126,1.570796,1.800000,1127,9054.380682,191909.677435,68.167640,13
1127,1.570796,1.800000,1128,9058.777897,192007.595289,68.167640,13
1128,1.570796,1.800000,1129,9073.556488,192469.525106,68.167640,13
1129,1.570796,1.800000,1130,9080.283465,192635.713130,68.167640,13
1130,1.570796,1.800000,1131,9093.593782,193129.143699,68.167640,13
1131,1.570796,1.800000,1132,9104.743297,193584.349994,68.167640,13
1132,1.570796,1.800000,1133,9104.743297,193584.349994,68.167640,13
1133,1.570796,1.800000,1134,9110.504745,193635.292039,68.167640,13
1134,1.570796,1.800000,1135,9122.753755,193912.976861,68.167640,13
1135,1.570796,1.800000,1136,9169.190791,196242.519231,68.167640,13
1136,1.570796,1.800000,1137,9185.113609,197108.676594,68.167640,13
1137,1.570796,1.800000,1138,9191.692883,197213.263308,68.167640,13
1138,1.570796,1.800000,1139,9191.692883,197213.263308,68.167640,13
1139,1.570796,1.800000,1140,9191.692883,197213.263308,68.167640,13
1140,1.570796,1.800000,1141,9191.692883,197213.263308,68.167640,13
1141,1.570796,1.800000,1142,9196.354480,197320.259517,68.167640,13
1142,1.570796,1.800000,1143,9214.145708,198027.442911,68.167640,13
1143,1.570796,1.800000,1144,9218.883933,198136.529214,68.167640,13
1144,1.570796,1.800000,1145,9218.883933,198136.529214,68.167640,13
1145,1.570796,1.800000,1146,9221.742683,198183.549265,68.167640,13
1146,1.570796,1.800000,1147,9235.794671,198280.921425,68.167640,13
1147,1.570796,1.800000,1148,9240.879321,198369.339947,68.167640,13
1148,1.570796,1.800000,1149,9240.879321,198369.339947,68.167640,13
1149,1.570796,1.800000,1150,9245.167084,198424.418548,68.167640,13
1150,1.570796,1.800000,1151,9246.129600,198433.118616,68.167640,13
1151,1.570796,1.800000,1152,9246.129600,198433.118616,68.167640,13
1152,1.570796,1.800000,1153,9246.129600,198433.118616,68.167640,13
1153,1.570796,1.800000,1154,9246.129600,198433.118616,68.167640,13
1154,1.570796,1.800000,1155,9246.129600,198433.118616,68.167640,13
1155,1.570796,1.800000,1156,9257.769507,198820.698414,68.167640,13
1156,1.570796,1.800000,1157,9257.769507,198820.698414,68.167640,13
1157,1.570796,1.800000,1158,9268.362116,199069.870585,68.167640,13
1158,1.570796,1.800000,1159,9273.696412,199108.252844,68.167640,13
1159,1.570796,1.800000,1160,9273.696412,199108.252844,68.167640,13
1160,1.570796,1.800000,1161,9273.696412,199108.252844,68.167640,13
1161,1.570796,1.800000,1162,9273.696412,199108.252844,68.167640,13
1162,1.570796,1.800000,1163,9273.696412,199108.252844,68.167640,13
1163,1.570796,1.800000,1164,9277.264879,199120.986803,68.167640,13
1164,1.570796,1.800000,1165,9277.264879,199120.986803,68.167640,13
1165,1.570796,1.800000,1166,9277.264879,199120.986803,68.167640,13
1166,1.570796,1.800000,1167,9277.264879,199120.986803,68.167640,13
1167,1.570796,1.800000,1168,9277.264879,199120.986803,68.167640,13
1168,1.570796,1.800000,1169,9277.264879,199120.986803,68.167640,13
1169,1.570796,1.800000,1170,9277.264879,199120.986803,68.167640,13
1170,1.570796,1.800000,1171,9280.001974,199148.886206,68.167640,13
1171,1.570796,1.800000,1172,9280.001974,199148.886206,68.167640,13
1172,1.570796,1.800000,1173,9280.001974,199148.886206,68.167640,13
1173,1.570796,1.800000,1174,9284.099754,199192.750546,68.167640,13
1174,1.570796,1.800000,1175,9285.048173,199193.650045,68.167640,13
1175,1.570796,1.800000,1176,9285.048173,199193.650045,68.167640,13
1176,1.570796,1.800000,1177,9305.243928,199550.559929,68.167640,13
1177,1.570796,1.800000,1178,9306.213003,199553.319613,68.167640,13
1178,1.570796,1.800000,1179,9317.307786,199965.532550,68.167640,13
1179,1.570796,1.800000,1180,9324.367746,200252.053926,68.167640,13
1180,1.570796,1.800000,1181,9324.367746,200252.053926,68.167640,13
1181,1.570796,1.800000,1182,9328.108513,200266.047261,68.167640,13
1182,1.570796,1.800000,1183,9328.108513,200266.047261,68.167640,13
1183,1.570796,1.800000,1184,9340.017873,200432.318058,68.167640,13
1184,1.570796,1.800000,1185,9340.017873,200432.318058,68.167640,13
1185,1.570796,1.800000,1186,9340.017873,200432.318058,68.167640,13
1186,1.570796,1.800000,1187,9340.017873,200432.318058,68.167640,13
1187,1.570796,1.800000,1188,9340.988491,200445.481554,68.167640,13
1188,1.570796,1.800000,1189,9358.947513,200949.384232,68.167640,13
1189,1.570796,1.800000,1190,9363.148152,201250.961728,68.167640,13
1190,1.570796,1.800000,1191,9369.622856,201340.261289,68.167640,13
1191,1.570796,1.800000,1192,9369.622856,201340.261289,68.167640,13
1192,1.570796,1.800000,1193,9369.622856,201340.261289,68.167640,13
1193,1.570796,1.800000,1194,9369.622856,201340.261289,68.167640,13
1194,1.570796,1.800000,1195,9387.793720,202003.800462,68.167640,13
1195,1.570796,1.800000,1196,9393.648723,202038.081518,68.167640,13
1196,1.570796,1.800000,1197,9393.648723,202038.081518,68.167640,13
1197,1.570796,1.800000,1198,9393.648723,202038.081518,68.167640,13
1198,1.570796,1.800000,1199,9393.648723,202038.081518,68.167640,13
1199,1.570796,1.800000,1200,9393.648723,202038.081518,68.167640,13
1200,1.570796,1.800000,1201,9393.648723,202038.081518,68.167640,13
1201,1.570796,1.800000,1202,9393.648723,202038.081518,68.167640,13
1202,1.570796,1.800000,1203,9393.648723,202038.081518,68.167640,13
1203,1.570796,1.800000,1204,9393.648723,202038.081518,68.167640,13
1204,1.570796,1.800000,1205,9393.648723,202038.081518,68.167640,13
1205,1.570796,1.800000,1206,9393.648723,202038.081518,68.167640,13
1206,1.570796,1.800000,1207,9393.648723,202038.081518,68.167640,13
1207,1.570796,1.800000,1208,9393.648723,202038.081518,68.167640,13
1208,1.570796,1.800000,1209,9393.648723,202038.081518,68.167640,13
1209,1.570796,1.800000,1210,9394.631500,202039.047370,68.167640,13
1210,1.570796,1.800000,1211,9399.178077,202076.846232,68.167640,13
1211,1.570796,1.800000,1212,9399.178077,202076.846232,68.167640,13
1212,1.570796,1.800000,1213,9399.178077,202076.846232,68.167640,13
1213,1.570796,1.800000,1214,9415.071968,202529.249588,68.167640,13
1214,1.570796,1.800000,1215,9415.071968,202529.249588,68.167640,13
1215,1.570796,1.800000,1216,9415.071968,202529.249588,68.167640,13
1216,1.570796,1.800000,1217,9415.071968,202529.249588,68.167640,13
1217,1.570796,1.800000,1218,9415.071968,202529.249588,68.167640,13
1218,1.570796,1.800000,1219,9415.071968,202529.249588,68.167640,13
1219,1.570796,1.800000,1220,9417.597109,202674.806947,68.167640,13
1220,1.570796,1.800000,1221,9420.338422,202701.992665,68.167640,13
1221,1.570796,1.800000,1222,9420.338422,202701.992665,68.167640,13
1222,1.570796,1.800000,1223,9420.338422,202701.992665,68.167640,13
1223,1.570796,1.800000,1224,9423.252560,202715.772678,68.167640,13
1224,1.570796,1.800000,1225,9423.252560,202715.772678,68.167640,13
1225,1.570796,1.800000,1226,9426.777136,202765.118533,68.167640,13
1226,1.570796,1.800000,1227,9430.097402,202803.876614,68.167640,13
1227,1.570796,1.800000,1228,9430.097402,202803.876614,68.167640,13
1228,1.570796,1.800000,1229,9430.097402,202803.876614,68.167640,13
1229,1.570796,1.800000,1230,9430.097402,202803.876614,68.167640,13
1230,1.570796,1.800000,1231,9431.924965,202825.702412,68.167640,13
1231,1.570796,1.800000,1232,9433.664275,202828.727612,68.167640,13
1232,1.570796,1.800000,1233,9433.664275,202828.727612,68.167640,13
1233,1.570796,1.800000,1234,9433.664275,202828.727612,68.167640,13
1234,1.570796,1.800000,1235,9433.664275,202828.727612,68.167640,13
1235,1.570796,1.800000,1236,9433.664275,202828.727612,68.167640,13
1236,1.570796,1.800000,1237,9433.664275,202828.727612,68.167640,13
1237,1.570796,1.800000,1238,9433.664275,202828.727612,68.167640,13
1238,1.570796,1.800000,1239,9433.664275,202828.727612,68.167640,13
1239,1.570796,1.800000,1240,9433.664275,202828.727612,68.167640,13
1240,1.570796,1.800000,1241,9442.761736,202883.969088,68.167640,13
1241,1.570796,1.800000,1242,9442.761736,202883.969088,68.167640,13
1242,1.570796,1.800000,1243,9447.657147,202925.408137,68.167640,13
1243,1.570796,1.800000,1244,9447.657147,202925.408137,68.167640,13
1244,1.570796,1.800000,1245,9447.657147,202925.408137,68.167640,13
1245,1.570796,1.800000,1246,9447.657147,202925.408137,68.167640,13
1246,1.570796,1.800000,1247,9447.657147,202925.408137,68.167640,13
1247,1.570796,1.800000,1248,9452.153292,202978.475242,68.167640,13
1248,1.570796,1.800000,1249,9452.153292,202978.475242,68.167640,13
1249,1.570796,1.800000,1250,9452.153292,202978.475242,68.167640,13
1250,1.570796,1.800000,1251,9452.153292,202978.475242,68.167640,13
1251,1.570796,1.800000,1252,9452.153292,202978.475242,68.167640,13
1252,1.570796,1.800000,1253,9456.943662,202990.516339,68.167640,13
1253,1.570796,1.800000,1254,9456.943662,202990.516339,68.167640,13
1254,1.570796,1.800000,1255,9456.943662,202990.516339,68.167640,13
1255,1.570796,1.800000,1256,9456.943662,202990.516339,68.167640,13
1256,1.570796,1.800000,1257,9456.943662,202990.516339,68.167640,13
