cell_#,angle_of_attachment,aspect_ratio,number_of_cells,cumulative_overlap,cumulative_squared_overlap,max_overlap_of_single_cell,generation_#
847,0.523599,1.800000,848,11022.593032,270565.509128,81.382221,12
848,0.523599,1.800000,849,11027.888004,270609.991053,81.382221,12
849,0.523599,1.800000,850,11035.788650,270757.571446,81.382221,12
850,0.523599,1.800000,851,11058.103234,271646.775200,81.382221,12
851,0.523599,1.800000,852,11084.902805,272988.896445,81.382221,12
852,0.523599,1.800000,853,11093.754802,273262.161957,81.382221,12
853,0.523599,1.800000,854,11099.003957,273325.415874,81.382221,12
854,0.523599,1.800000,855,11105.211242,273520.657364,81.382221,12
855,0.523599,1.800000,856,11116.417092,273683.293380,81.382221,12
856,0.523599,1.800000,857,11131.143344,273952.554015,81.382221,12
857,0.523599,1.800000,858,11138.563651,274063.738863,81.382221,12
858,0.523599,1.800000,859,11165.876355,274961.624804,81.382221,12
859,0.523599,1.800000,860,11192.902842,275918.400195,81.382221,12
860,0.523599,1.800000,861,11201.462921,275971.104036,81.382221,12
861,0.523599,1.800000,862,11210.416541,276245.530384,81.382221,12
862,0.523599,1.800000,863,11250.515601,279091.177631,81.382221,12
863,0.523599,1.800000,864,11265.359584,279787.361256,81.382221,12
864,0.523599,1.800000,865,11265.359584,279787.361256,81.382221,12
865,0.523599,1.800000,866,11284.917822,280293.518360,81.382221,12
866,0.523599,1.800000,867,11299.582621,280535.333954,81.382221,12
867,0.523599,1.800000,868,11311.701253,281046.572434,81.382221,12
868,0.523599,1.800000,869,11316.319617,281233.173151,81.382221,12
869,0.523599,1.800000,870,11328.522429,281425.886274,81.382221,12
870,0.523599,1.800000,871,11332.838804,281444.517369,81.382221,12
871,0.523599,1.800000,872,11343.147022,281794.682894,81.382221,12
872,0.523599,1.800000,873,11350.262821,281892.657374,81.382221,12
873,0.523599,1.800000,874,11352.701612,282045.028392,81.382221,12
874,0.523599,1.800000,875,11365.021297,282136.835116,81.382221,12
875,0.523599,1.800000,876,11373.948772,282300.868801,81.382221,12
876,0.523599,1.800000,877,11381.446434,282357.083739,81.382221,12
877,0.523599,1.800000,878,11385.762809,282400.331954,81.382221,12
878,0.523599,1.800000,879,11385.762809,282400.331954,81.382221,12
879,0.523599,1.800000,880,11396.110970,282583.554155,81.382221,12
880,0.523599,1.800000,881,11409.266223,282760.736993,81.382221,12
881,0.523599,1.800000,882,11416.283915,282911.845219,81.382221,12
882,0.523599,1.800000,883,11420.600291,282930.476314,81.382221,12
883,0.523599,1.800000,884,11451.126387,283660.511601,81.382221,12
884,0.523599,1.800000,885,11455.442762,283679.142697,81.382221,12
885,0.523599,1.800000,886,11458.570239,283716.972103,81.382221,12
886,0.523599,1.800000,887,11467.384450,283842.994305,81.382221,12
887,0.523599,1.800000,888,11471.700825,283861.625401,81.382221,12
888,0.523599,1.800000,889,11476.172257,283875.007980,81.382221,12
889,0.523599,1.800000,890,11480.820704,284109.365340,81.382221,12
890,0.523599,1.800000,891,11481.778439,284110.282597,81.382221,12
891,0.523599,1.800000,892,11486.094815,284153.565316,81.382221,12
892,0.523599,1.800000,893,11486.094815,284153.565316,81.382221,12
893,0.523599,1.800000,894,11503.594513,284536.529122,81.382221,12
894,0.523599,1.800000,895,11508.798001,284624.436472,81.382221,12
895,0.523599,1.800000,896,11516.727614,284800.581493,81.382221,12
896,0.523599,1.800000,897,11519.538235,284947.437193,81.382221,12
897,0.523599,1.800000,898,11523.854610,284966.068289,81.382221,12
898,0.523599,1.800000,899,11528.170985,284984.699385,81.382221,12
899,0.523599,1.800000,900,11532.487360,285003.330480,81.382221,12
900,0.523599,1.800000,901,11538.747529,285129.616480,81.382221,12
901,0.523599,1.800000,902,11543.063905,285148.247576,81.382221,12
902,0.523599,1.800000,903,11543.063905,285148.247576,81.382221,12
903,0.523599,1.800000,904,11550.213505,285211.453168,81.382221,12
904,0.523599,1.800000,905,11554.529880,285230.084264,81.382221,12
905,0.523599,1.800000,906,11558.846256,285264.593962,81.382221,12
906,0.523599,1.800000,907,11576.930543,285822.860669,81.382221,12
907,0.523599,1.800000,908,11581.246918,285841.491765,81.382221,12
908,0.523599,1.800000,909,11591.334110,286046.183873,81.382221,12
909,0.523599,1.800000,910,11595.650485,286064.814969,81.382221,12
910,0.523599,1.800000,911,11599.966860,286114.906294,81.382221,12
911,0.523599,1.800000,912,11604.283235,286133.537389,81.382221,12
912,0.523599,1.800000,913,11608.599611,286182.523260,81.382221,12
913,0.523599,1.800000,914,11621.879010,286368.576449,81.382221,12
914,0.523599,1.800000,915,11632.180901,286685.492472,81.382221,12
915,0.523599,1.800000,916,11636.497277,286704.123567,81.382221,12
916,0.523599,1.800000,917,11643.621893,286937.039277,81.382221,12
917,0.523599,1.800000,918,11649.852361,287057.927370,81.382221,12
918,0.523599,1.800000,919,11658.485111,287221.698757,81.382221,12
919,0.523599,1.800000,920,11664.547092,287253.265214,81.382221,12
920,0.523599,1.800000,921,11668.863468,287271.896310,81.382221,12
921,0.523599,1.800000,922,11679.220229,287444.595926,81.382221,12
922,0.523599,1.800000,923,11688.632655,287577.182638,81.382221,12
923,0.523599,1.800000,924,11698.264488,287777.439332,81.382221,12
924,0.523599,1.800000,925,11702.580863,287796.070428,81.382221,12
925,0.523599,1.800000,926,11706.897238,287814.701523,81.382221,12
926,0.523599,1.800000,927,11711.213614,287833.332619,81.382221,12
927,0.523599,1.800000,928,11715.529989,287884.972828,81.382221,12
928,0.523599,1.800000,929,11719.846364,287903.603924,81.382221,12
929,0.523599,1.800000,930,11724.162739,287922.235020,81.382221,12
930,0.523599,1.800000,931,11728.479115,287940.866115,81.382221,12
931,0.523599,1.800000,932,11741.926338,288064.572827,81.382221,12
932,0.523599,1.800000,933,11742.768403,288075.346232,81.382221,12
933,0.523599,1.800000,934,11747.084778,288093.977328,81.382221,12
934,0.523599,1.800000,935,11747.084778,288093.977328,81.382221,12
935,0.523599,1.800000,936,11756.635543,288275.568815,81.382221,12
936,0.523599,1.800000,937,11756.635543,288275.568815,81.382221,12
937,0.523599,1.800000,938,11760.951919,288294.199910,81.382221,12
938,0.523599,1.800000,939,11765.268294,288312.831006,81.382221,12
939,0.523599,1.800000,940,11769.584669,288331.462102,81.382221,12
940,0.523599,1.800000,941,11773.901045,288350.093197,81.382221,12
941,0.523599,1.800000,942,11778.217420,288368.724293,81.382221,12
942,0.523599,1.800000,943,11785.482739,288598.128489,81.382221,12
943,0.523599,1.800000,944,11789.033627,288610.737293,81.382221,12
944,0.523599,1.800000,945,11795.735538,288655.652907,81.382221,12
945,0.523599,1.800000,946,11802.858536,288746.805682,81.382221,12
946,0.523599,1.800000,947,11807.174912,288790.091510,81.382221,12
947,0.523599,1.800000,948,11811.491287,288808.722606,81.382221,12
948,0.523599,1.800000,949,11815.807662,288827.353701,81.382221,12
949,0.523599,1.800000,950,11820.124038,288845.984797,81.382221,12
950,0.523599,1.800000,951,11824.440413,288864.615893,81.382221,12
951,0.523599,1.800000,952,11828.756788,288883.246988,81.382221,12
952,0.523599,1.800000,953,11833.073163,288901.878084,81.382221,12
953,0.523599,1.800000,954,11837.389539,288920.509180,81.382221,12
954,0.523599,1.800000,955,11841.705914,288939.140276,81.382221,12
955,0.523599,1.800000,956,11846.022289,288957.771371,81.382221,12
956,0.523599,1.800000,957,11849.124710,288967.396384,81.382221,12
957,0.523599,1.800000,958,11853.441085,288986.027480,81.382221,12
958,0.523599,1.800000,959,11857.757460,289004.658576,81.382221,12
959,0.523599,1.800000,960,11862.073836,289023.289672,81.382221,12
960,0.523599,1.800000,961,11865.911437,289198.786580,81.382221,12
961,0.523599,1.800000,962,11865.911437,289198.786580,81.382221,12
962,0.523599,1.800000,963,11873.682391,289451.956115,81.382221,12
963,0.523599,1.800000,964,11883.845893,289939.121943,81.382221,12
964,0.523599,1.800000,965,11893.081149,290233.481550,81.382221,12
965,0.523599,1.800000,966,11893.081149,290233.481550,81.382221,12
966,0.523599,1.800000,967,11896.034800,290337.942666,81.382221,12
967,0.523599,1.800000,968,11913.236285,291045.375860,81.382221,12
968,0.523599,1.800000,969,11913.236285,291045.375860,81.382221,12
969,0.523599,1.800000,970,11913.236285,291045.375860,81.382221,12
970,0.523599,1.800000,971,11913.236285,291045.375860,81.382221,12
971,0.523599,1.800000,972,11934.402439,292515.397622,81.382221,12
972,0.523599,1.800000,973,11934.402439,292515.397622,81.382221,12
973,0.523599,1.800000,974,11941.919815,292778.500869,81.382221,12
974,0.523599,1.800000,975,11946.133479,292859.609387,81.382221,12
975,0.523599,1.800000,976,11946.133479,292859.609387,81.382221,12
976,0.523599,1.800000,977,11959.012807,293549.450896,81.382221,12
977,0.523599,1.800000,978,11959.012807,293549.450896,81.382221,12
978,0.523599,1.800000,979,11960.876200,293654.090469,81.382221,12
979,0.523599,1.800000,980,11984.912579,294679.099500,81.382221,12
980,0.523599,1.800000,981,12012.367771,296346.167473,81.382221,12
981,0.523599,1.800000,982,12014.306905,296405.480898,81.382221,12
982,0.523599,1.800000,983,12014.306905,296405.480898,81.382221,12
983,0.523599,1.800000,984,12014.306905,296405.480898,81.382221,12
984,0.523599,1.800000,985,12028.573363,296753.271661,81.382221,12
985,0.523599,1.800000,986,12031.329388,296816.130611,81.382221,12
986,0.523599,1.800000,987,12031.329388,296816.130611,81.382221,12
987,0.523599,1.800000,988,12037.200108,296861.386143,81.382221,12
988,0.523599,1.800000,989,12044.854549,297239.721827,81.382221,12
989,0.523599,1.800000,990,12044.854549,297239.721827,81.382221,12
990,0.523599,1.800000,991,12044.854549,297239.721827,81.382221,12
991,0.523599,1.800000,992,12044.854549,297239.721827,81.382221,12
992,0.523599,1.800000,993,12061.974447,298255.237441,81.382221,12
993,0.523599,1.800000,994,12071.713980,298694.997493,81.382221,12
994,0.523599,1.800000,995,12071.713980,298694.997493,81.382221,12
995,0.523599,1.800000,996,12073.643471,298722.475240,81.382221,12
996,0.523599,1.800000,997,12084.944068,299164.351400,81.382221,12
997,0.523599,1.800000,998,12090.691455,299594.474768,81.382221,12
998,0.523599,1.800000,999,12092.659270,299615.334727,81.382221,12
999,0.523599,1.800000,1000,12097.206989,300059.054864,81.382221,12
1000,0.523599,1.800000,1001,12107.864514,300439.665414,81.382221,12
1001,0.523599,1.800000,1002,12107.864514,300439.665414,81.382221,12
1002,0.523599,1.800000,1003,12113.174671,300764.776141,81.382221,12
1003,0.523599,1.800000,1004,12119.377609,300984.599360,81.382221,12
1004,0.523599,1.800000,1005,12123.236685,301045.325095,81.382221,12
1005,0.523599,1.800000,1006,12126.772074,301121.447217,81.382221,12
1006,0.523599,1.800000,1007,12126.772074,301121.447217,81.382221,12
1007,0.523599,1.800000,1008,12126.772074,301121.447217,81.382221,12
1008,0.523599,1.800000,1009,12126.772074,301121.447217,81.382221,12
1009,0.523599,1.800000,1010,12126.772074,301121.447217,81.382221,12
1010,0.523599,1.800000,1011,12126.772074,301121.447217,81.382221,12
1011,0.523599,1.800000,1012,12131.205928,301195.676492,81.382221,12
1012,0.523599,1.800000,1013,12135.766564,301303.523892,81.382221,12
1013,0.523599,1.800000,1014,12135.766564,301303.523892,81.382221,12
1014,0.523599,1.800000,1015,12135.766564,301303.523892,81.382221,12
1015,0.523599,1.800000,1016,12135.766564,301303.523892,81.382221,12
1016,0.523599,1.800000,1017,12140.274995,301396.753087,81.382221,12
1017,0.523599,1.800000,1018,12149.279216,301598.745444,81.382221,12
1018,0.523599,1.800000,1019,12149.279216,301598.745444,81.382221,12
1019,0.523599,1.800000,1020,12153.343046,301666.149404,81.382221,12
1020,0.523599,1.800000,1021,12170.564968,302250.823973,81.382221,12
1021,0.523599,1.800000,1022,12170.564968,302250.823973,81.382221,12
1022,0.523599,1.800000,1023,12177.598974,302404.883867,81.382221,12
1023,0.523599,1.800000,1024,12181.797057,302621.912635,81.382221,12
1024,0.523599,1.800000,1025,12181.797057,302621.912635,81.382221,12
1025,0.523599,1.800000,1026,12181.797057,302621.912635,81.382221,12
1026,0.523599,1.800000,1027,12181.797057,302621.912635,81.382221,12
1027,0.523599,1.800000,1028,12188.363912,302721.726232,81.382221,12
1028,0.523599,1.800000,1029,12197.574828,303090.018391,81.382221,12
1029,0.523599,1.800000,1030,12202.248827,303152.214139,81.382221,12
1030,0.523599,1.800000,1031,12202.248827,303152.214139,81.382221,12
1031,0.523599,1.800000,1032,12203.214975,303161.488093,81.382221,12
1032,0.523599,1.800000,1033,12203.214975,303161.488093,81.382221,12
1033,0.523599,1.800000,1034,12205.939866,303228.403775,81.382221,12
1034,0.523599,1.800000,1035,12205.939866,303228.403775,81.382221,12
1035,0.523599,1.800000,1036,12205.939866,303228.403775,81.382221,12
1036,0.523599,1.800000,1037,12205.939866,303228.403775,81.382221,12
1037,0.523599,1.800000,1038,12205.939866,303228.403775,81.382221,12
1038,0.523599,1.800000,1039,12205.939866,303228.403775,81.382221,12
1039,0.523599,1.800000,1040,12205.939866,303228.403775,81.382221,12
1040,0.523599,1.800000,1041,12206.916353,303257.073548,81.382221,12
1041,0.523599,1.800000,1042,12206.916353,303257.073548,81.382221,12
1042,0.523599,1.800000,1043,12206.916353,303257.073548,81.382221,12
1043,0.523599,1.800000,1044,12206.916353,303257.073548,81.382221,12
1044,0.523599,1.800000,1045,12206.916353,303257.073548,81.382221,12
1045,0.523599,1.800000,1046,12213.671100,303409.038349,81.382221,12
1046,0.523599,1.800000,1047,12213.671100,303409.038349,81.382221,12
1047,0.523599,1.800000,1048,12225.925073,303774.078696,81.382221,12
1048,0.523599,1.800000,1049,12225.925073,303774.078696,81.382221,12
1049,0.523599,1.800000,1050,12225.925073,303774.078696,81.382221,12
1050,0.523599,1.800000,1051,12225.925073,303774.078696,81.382221,12
1051,0.523599,1.800000,1052,12225.925073,303774.078696,81.382221,12
1052,0.523599,1.800000,1053,12225.925073,303774.078696,81.382221,12
1053,0.523599,1.800000,1054,12227.804451,303797.218728,81.382221,12
1054,0.523599,1.800000,1055,12230.653757,303837.835947,81.382221,12
1055,0.523599,1.800000,1056,12230.653757,303837.835947,81.382221,12
1056,0.523599,1.800000,1057,12230.653757,303837.835947,81.382221,12
1057,0.523599,1.800000,1058,12247.035878,304424.646500,81.382221,12
1058,0.523599,1.800000,1059,12247.035878,304424.646500,81.382221,12
1059,0.523599,1.800000,1060,12248.989091,304466.138960,81.382221,12
1060,0.523599,1.800000,1061,12248.989091,304466.138960,81.382221,12
1061,0.523599,1.800000,1062,12267.430780,305602.201382,81.382221,12
1062,0.523599,1.800000,1063,12267.430780,305602.201382,81.382221,12
1063,0.523599,1.800000,1064,12267.430780,305602.201382,81.382221,12
1064,0.523599,1.800000,1065,12268.395977,305611.465296,81.382221,12
1065,0.523599,1.800000,1066,12278.461614,305858.298959,81.382221,12
1066,0.523599,1.800000,1067,12278.461614,305858.298959,81.382221,12
1067,0.523599,1.800000,1068,12278.461614,305858.298959,81.382221,12
1068,0.523599,1.800000,1069,12278.461614,305858.298959,81.382221,12
1069,0.523599,1.800000,1070,12280.226554,305892.923380,81.382221,12
1070,0.523599,1.800000,1071,12280.226554,305892.923380,81.382221,12
1071,0.523599,1.800000,1072,12280.226554,305892.923380,81.382221,12
1072,0.523599,1.800000,1073,12280.226554,305892.923380,81.382221,12
1073,0.523599,1.800000,1074,12280.226554,305892.923380,81.382221,12
1074,0.523599,1.800000,1075,12280.226554,305892.923380,81.382221,12
1075,0.523599,1.800000,1076,12282.154264,305938.209947,81.382221,12
1076,0.523599,1.800000,1077,12282.154264,305938.209947,81.382221,12
1077,0.523599,1.800000,1078,12285.862154,306037.370117,81.382221,12
1078,0.523599,1.800000,1079,12285.862154,306037.370117,81.382221,12
1079,0.523599,1.800000,1080,12285.862154,306037.370117,81.382221,12
1080,0.523599,1.800000,1081,12285.862154,306037.370117,81.382221,12
1081,0.523599,1.800000,1082,12285.862154,306037.370117,81.382221,12
1082,0.523599,1.800000,1083,12285.862154,306037.370117,81.382221,12
1083,0.523599,1.800000,1084,12285.862154,306037.370117,81.382221,12
1084,0.523599,1.800000,1085,12285.862154,306037.370117,81.382221,12
1085,0.523599,1.800000,1086,12285.862154,306037.370117,81.382221,12
1086,0.523599,1.800000,1087,12287.725193,306040.841029,81.382221,12
1087,0.523599,1.800000,1088,12287.725193,306040.841029,81.382221,12
1088,0.523599,1.800000,1089,12287.725193,306040.841029,81.382221,12
1089,0.523599,1.800000,1090,12287.725193,306040.841029,81.382221,12
1090,0.523599,1.800000,1091,12287.725193,306040.841029,81.382221,12
1091,0.523599,1.800000,1092,12287.725193,306040.841029,81.382221,12
1092,0.523599,1.800000,1093,12292.214260,306113.527225,81.382221,12
1093,0.523599,1.800000,1094,12292.214260,306113.527225,81.382221,12
1094,0.523599,1.800000,1095,12292.214260,306113.527225,81.382221,12
1095,0.523599,1.800000,1096,12292.214260,306113.527225,81.382221,12
1096,0.523599,1.800000,1097,12299.822026,306182.272998,81.382221,12
1097,0.523599,1.800000,1098,12299.822026,306182.272998,81.382221,12
1098,0.523599,1.800000,1099,12299.822026,306182.272998,81.382221,12
1099,0.523599,1.800000,1100,12299.822026,306182.272998,81.382221,12
1100,0.523599,1.800000,1101,12304.225474,306281.200643,81.382221,12
1101,0.523599,1.800000,1102,12304.225474,306281.200643,81.382221,12
1102,0.523599,1.800000,1103,12304.225474,306281.200643,81.382221,12
1103,0.523599,1.800000,1104,12304.225474,306281.200643,81.382221,12
1104,0.523599,1.800000,1105,12309.661434,306357.190460,81.382221,12
1105,0.523599,1.800000,1106,12309.661434,306357.190460,81.382221,12
1106,0.523599,1.800000,1107,12309.661434,306357.190460,81.382221,12
1107,0.523599,1.800000,1108,12309.661434,306357.190460,81.382221,12
1108,0.523599,1.800000,1109,12309.661434,306357.190460,81.382221,12
1109,0.523599,1.800000,1110,12314.640239,306417.337318,81.382221,12
1110,0.523599,1.800000,1111,12314.640239,306417.337318,81.382221,12
1111,0.523599,1.800000,1112,12314.640239,306417.337318,81.382221,12
1112,0.523599,1.800000,1113,12314.640239,306417.337318,81.382221,12
1113,0.523599,1.800000,1114,12314.640239,306417.337318,81.382221,12
1114,0.523599,1.800000,1115,12314.640239,306417.337318,81.382221,12
1115,0.523599,1.800000,1116,12315.621496,306426.771138,81.382221,12
1116,0.523599,1.800000,1117,12315.621496,306426.771138,81.382221,12
1117,0.523599,1.800000,1118,12315.621496,306426.771138,81.382221,12
1118,0.523599,1.800000,1119,12315.621496,306426.771138,81.382221,12
1119,0.523599,1.800000,1120,12315.621496,306426.771138,81.382221,12
1120,0.523599,1.800000,1121,12315.621496,306426.771138,81.382221,12
1121,0.523599,1.800000,1122,12315.621496,306426.771138,81.382221,12
1122,0.523599,1.800000,1123,12315.621496,306426.771138,81.382221,12
1123,0.523599,1.800000,1124,12315.621496,306426.771138,81.382221,12
1124,0.523599,1.800000,1125,12315.621496,306426.771138,81.382221,12
1125,0.523599,1.800000,1126,12315.621496,306426.771138,81.382221,12
1126,0.523599,1.800000,1127,12315.621496,306426.771138,81.382221,12
1127,0.523599,1.800000,1128,12315.621496,306426.771138,81.382221,12
1128,0.523599,1.800000,1129,12315.621496,306426.771138,81.382221,12
1129,0.523599,1.800000,1130,12315.621496,306426.771138,81.382221,12
1130,0.523599,1.800000,1131,12315.621496,306426.771138,81.382221,12
1131,0.523599,1.800000,1132,12315.621496,306426.771138,81.382221,12
1132,0.523599,1.800000,1133,12315.621496,306426.771138,81.382221,12
1133,0.523599,1.800000,1134,12328.460010,306859.508865,81.382221,12
1134,0.523599,1.800000,1135,12328.460010,306859.508865,81.382221,12
1135,0.523599,1.800000,1136,12328.460010,306859.508865,81.382221,12
1136,0.523599,1.800000,1137,12328.460010,306859.508865,81.382221,12
1137,0.523599,1.800000,1138,12328.460010,306859.508865,81.382221,12
1138,0.523599,1.800000,1139,12328.460010,306859.508865,81.382221,12
1139,0.523599,1.800000,1140,12328.460010,306859.508865,81.382221,12
1140,0.523599,1.800000,1141,12328.460010,306859.508865,81.382221,12
1141,0.523599,1.800000,1142,12328.460010,306859.508865,81.382221,12
1142,0.523599,1.800000,1143,12328.460010,306859.508865,81.382221,12
1143,0.523599,1.800000,1144,12328.460010,306859.508865,81.382221,12
1144,0.523599,1.800000,1145,12328.460010,306859.508865,81.382221,12
1145,0.523599,1.800000,1146,12338.341363,307184.711785,81.382221,12
1146,0.523599,1.800000,1147,12338.341363,307184.711785,81.382221,12
1147,0.523599,1.800000,1148,12338.341363,307184.711785,81.382221,12
1148,0.523599,1.800000,1149,12338.341363,307184.711785,81.382221,12
1149,0.523599,1.800000,1150,12338.341363,307184.711785,81.382221,12
1150,0.523599,1.800000,1151,12338.341363,307184.711785,81.382221,12
1151,0.523599,1.800000,1152,12338.341363,307184.711785,81.382221,12
1152,0.523599,1.800000,1153,12338.341363,307184.711785,81.382221,12
1153,0.523599,1.800000,1154,12338.341363,307184.711785,81.382221,12
1154,0.523599,1.800000,1155,12338.341363,307184.711785,81.382221,12
1155,0.523599,1.800000,1156,12338.341363,307184.711785,81.382221,12
1156,0.523599,1.800000,1157,12338.341363,307184.711785,81.382221,12
1157,0.523599,1.800000,1158,12338.341363,307184.711785,81.382221,12
1158,0.523599,1.800000,1159,12341.459040,307260.123449,81.382221,12
1159,0.523599,1.800000,1160,12341.459040,307260.123449,81.382221,12
1160,0.523599,1.800000,1161,12341.459040,307260.123449,81.382221,12
1161,0.523599,1.800000,1162,12341.459040,307260.123449,81.382221,12
1162,0.523599,1.800000,1163,12341.459040,307260.123449,81.382221,12
1163,0.523599,1.800000,1164,12341.459040,307260.123449,81.382221,12
1164,0.523599,1.800000,1165,12341.459040,307260.123449,81.382221,12
1165,0.523599,1.800000,1166,12341.459040,307260.123449,81.382221,12
1166,0.523599,1.800000,1167,12341.459040,307260.123449,81.382221,12
1167,0.523599,1.800000,1168,12341.459040,307260.123449,81.382221,12
1168,0.523599,1.800000,1169,12341.459040,307260.123449,81.382221,12
1169,0.523599,1.800000,1170,12341.459040,307260.123449,81.382221,12
1170,0.523599,1.800000,1171,12341.459040,307260.123449,81.382221,12
1171,0.523599,1.800000,1172,12341.459040,307260.123449,81.382221,12
1172,0.523599,1.800000,1173,12341.459040,307260.123449,81.382221,12
1173,0.523599,1.800000,1174,12341.459040,307260.123449,81.382221,12
1174,0.523599,1.800000,1175,12341.459040,307260.123449,81.382221,12
1175,0.523599,1.800000,1176,15046.251411,347031.441074,81.382221,13
1176,0.523599,1.800000,1177,15063.244437,348181.212418,81.382221,13
1177,0.523599,1.800000,1178,15126.095606,353714.299729,91.650378,13
1178,0.523599,1.800000,1179,15206.283253,359692.897493,91.650378,13
1179,0.523599,1.800000,1180,15228.211264,360682.398245,91.650378,13
1180,0.523599,1.800000,1181,15262.005535,362306.135896,91.650378,13
1181,0.523599,1.800000,1182,15351.580199,369407.867399,91.650378,13
1182,0.523599,1.800000,1183,15503.645988,379054.052073,91.650378,13
1183,0.523599,1.800000,1184,15509.832714,379247.651873,91.650378,13
1184,0.523599,1.800000,1185,15602.975564,385793.032656,91.650378,13
1185,0.523599,1.800000,1186,15618.122981,386922.880670,91.650378,13
1186,0.523599,1.800000,1187,15637.424000,387814.041832,91.650378,13
1187,0.523599,1.800000,1188,15668.230231,388886.137377,91.650378,13
1188,0.523599,1.800000,1189,15719.035539,391856.837006,91.650378,13
1189,0.523599,1.800000,1190,15729.777909,392393.898799,91.650378,13
1190,0.523599,1.800000,1191,15767.698355,394429.684315,91.650378,13
1191,0.523599,1.800000,1192,15814.492279,397347.654767,93.425122,13
1192,0.523599,1.800000,1193,15856.685757,399387.875377,93.425122,13
1193,0.523599,1.800000,1194,15900.768647,401670.871630,93.425122,13
1194,0.523599,1.800000,1195,15911.345786,401933.817038,93.425122,13
1195,0.523599,1.800000,1196,15993.836190,406207.286763,93.425122,13
1196,0.523599,1.800000,1197,16033.501276,408096.052148,93.425122,13
1197,0.523599,1.800000,1198,16118.258421,413207.827219,93.425122,13
1198,0.523599,1.800000,1199,16127.169964,413772.252890,93.425122,13
1199,0.523599,1.800000,1200,16156.074306,415260.724917,93.425122,13
1200,0.523599,1.800000,1201,16176.281514,416443.035069,93.425122,13
1201,0.523599,1.800000,1202,16225.273363,418607.624114,93.425122,13
1202,0.523599,1.800000,1203,16243.419351,419408.208813,93.425122,13
1203,0.523599,1.800000,1204,16275.807181,420637.883867,93.425122,13
1204,0.523599,1.800000,1205,16351.986124,424324.849314,93.425122,13
1205,0.523599,1.800000,1206,16356.302499,424485.249371,93.425122,13
1206,0.523599,1.800000,1207,16388.366158,426570.037388,96.262487,13
1207,0.523599,1.800000,1208,16411.442558,427774.653109,96.262487,13
1208,0.523599,1.800000,1209,16474.654444,430390.482674,96.262487,13
1209,0.523599,1.800000,1210,16494.275424,431130.348951,96.262487,13
1210,0.523599,1.800000,1211,16498.591800,431245.952039,96.262487,13
1211,0.523599,1.800000,1212,16510.974409,431765.533135,96.262487,13
1212,0.523599,1.800000,1213,16526.681215,432091.201975,96.262487,13
1213,0.523599,1.800000,1214,16559.701906,434112.956015,96.262487,13
1214,0.523599,1.800000,1215,16640.224211,438086.325496,96.262487,13
1215,0.523599,1.800000,1216,16658.810580,438484.489637,96.262487,13
1216,0.523599,1.800000,1217,16765.905789,443114.135055,96.262487,13
1217,0.523599,1.800000,1218,16777.483457,443672.404232,96.262487,13
1218,0.523599,1.800000,1219,16833.664359,446763.745188,96.262487,13
1219,0.523599,1.800000,1220,16896.548107,450515.177011,96.262487,13
1220,0.523599,1.800000,1221,16925.744085,451324.846413,96.262487,13
1221,0.523599,1.800000,1222,16932.482528,451417.817009,96.262487,13
1222,0.523599,1.800000,1223,16944.165196,451787.851208,96.262487,13
1223,0.523599,1.800000,1224,16948.481571,451881.006687,96.262487,13
1224,0.523599,1.800000,1225,16988.201918,453294.546641,96.262487,13
1225,0.523599,1.800000,1226,16998.834020,453436.048839,96.262487,13
1226,0.523599,1.800000,1227,17011.363051,453825.798626,96.262487,13
1227,0.523599,1.800000,1228,17037.661135,454641.007414,96.262487,13
1228,0.523599,1.800000,1229,17057.470328,455531.573690,96.262487,13
1229,0.523599,1.800000,1230,17072.606186,456337.542809,96.262487,13
1230,0.523599,1.800000,1231,17083.626479,456520.276093,96.262487,13
1231,0.523599,1.800000,1232,17135.226224,458004.197942,96.262487,13
1232,0.523599,1.800000,1233,17184.007815,459674.635590,96.262487,13
1233,0.523599,1.800000,1234,17192.640566,459954.751378,96.262487,13
1234,0.523599,1.800000,1235,17214.154471,460504.350784,96.262487,13
1235,0.523599,1.800000,1236,17229.288790,461093.524467,96.262487,13
1236,0.523599,1.800000,1237,17239.499481,461269.850972,96.262487,13
1237,0.523599,1.800000,1238,17248.609931,461461.519158,96.262487,13
1238,0.523599,1.800000,1239,17276.121725,462049.875600,96.262487,13
1239,0.523599,1.800000,1240,17283.255660,462175.293000,96.262487,13
1240,0.523599,1.800000,1241,17321.723851,463892.884956,96.262487,13
1241,0.523599,1.800000,1242,17353.800217,465220.907998,96.262487,13
1242,0.523599,1.800000,1243,17392.630960,467265.448330,96.262487,13
1243,0.523599,1.800000,1244,17435.118590,468985.151201,96.262487,13
1244,0.523599,1.800000,1245,17519.096194,473676.177538,96.262487,13
1245,0.523599,1.800000,1246,17534.382203,474161.272686,96.262487,13
1246,0.523599,1.800000,1247,17546.711669,474527.069553,96.262487,13
1247,0.523599,1.800000,1248,17565.727510,474880.415841,96.262487,13
1248,0.523599,1.800000,1249,17579.990638,475301.298973,96.262487,13
1249,0.523599,1.800000,1250,17622.155732,477316.578805,96.262487,13
1250,0.523599,1.800000,1251,17644.079350,477901.253852,96.262487,13
1251,0.523599,1.800000,1252,17684.989109,480585.197555,96.262487,13
1252,0.523599,1.800000,1253,17699.833093,481560.733553,96.262487,13
