cell_#,angle_of_attachment,aspect_ratio,number_of_cells,cumulative_overlap,cumulative_squared_overlap,max_overlap_of_single_cell,generation_#
845,0.523599,1.600000,846,13035.604933,433303.818251,91.566549,12
846,0.523599,1.600000,847,13041.034535,433548.351827,91.566549,12
847,0.523599,1.600000,848,13041.034535,433548.351827,91.566549,12
848,0.523599,1.600000,849,13041.034535,433548.351827,91.566549,12
849,0.523599,1.600000,850,13041.034535,433548.351827,91.566549,12
850,0.523599,1.600000,851,13041.034535,433548.351827,91.566549,12
851,0.523599,1.600000,852,13045.565840,433603.678071,91.566549,12
852,0.523599,1.600000,853,13045.565840,433603.678071,91.566549,12
853,0.523599,1.600000,854,13045.565840,433603.678071,91.566549,12
854,0.523599,1.600000,855,13045.565840,433603.678071,91.566549,12
855,0.523599,1.600000,856,13045.565840,433603.678071,91.566549,12
856,0.523599,1.600000,857,13045.565840,433603.678071,91.566549,12
857,0.523599,1.600000,858,13045.565840,433603.678071,91.566549,12
858,0.523599,1.600000,859,13045.565840,433603.678071,91.566549,12
859,0.523599,1.600000,860,13045.565840,433603.678071,91.566549,12
860,0.523599,1.600000,861,13045.565840,433603.678071,91.566549,12
861,0.523599,1.600000,862,13045.565840,433603.678071,91.566549,12
862,0.523599,1.600000,863,13045.565840,433603.678071,91.566549,12
863,0.523599,1.600000,864,13045.565840,433603.678071,91.566549,12
864,0.523599,1.600000,865,13045.565840,433603.678071,91.566549,12
865,0.523599,1.600000,866,13045.565840,433603.678071,91.566549,12
866,0.523599,1.600000,867,13045.565840,433603.678071,91.566549,12
867,0.523599,1.600000,868,13045.565840,433603.678071,91.566549,12
868,0.523599,1.600000,869,13045.565840,433603.678071,91.566549,12
869,0.523599,1.600000,870,13052.988498,434072.934290,91.566549,12
870,0.523599,1.600000,871,13052.988498,434072.934290,91.566549,12
871,0.523599,1.600000,872,13052.988498,434072.934290,91.566549,12
872,0.523599,1.600000,873,13052.988498,434072.934290,91.566549,12
873,0.523599,1.600000,874,13052.988498,434072.934290,91.566549,12
874,0.523599,1.600000,875,13052.988498,434072.934290,91.566549,12
875,0.523599,1.600000,876,13067.002288,434476.763777,91.566549,12
876,0.523599,1.600000,877,13067.002288,434476.763777,91.566549,12
877,0.523599,1.600000,878,13067.002288,434476.763777,91.566549,12
878,0.523599,1.600000,879,13067.002288,434476.763777,91.566549,12
879,0.523599,1.600000,880,13067.002288,434476.763777,91.566549,12
880,0.523599,1.600000,881,13067.002288,434476.763777,91.566549,12
881,0.523599,1.600000,882,13067.002288,434476.763777,91.566549,12
882,0.523599,1.600000,883,13067.002288,434476.763777,91.566549,12
883,0.523599,1.600000,884,13067.002288,434476.763777,91.566549,12
884,0.523599,1.600000,885,13067.002288,434476.763777,91.566549,12
885,0.523599,1.600000,886,13067.002288,434476.763777,91.566549,12
886,0.523599,1.600000,887,13067.002288,434476.763777,91.566549,12
887,0.523599,1.600000,888,13067.002288,434476.763777,91.566549,12
888,0.523599,1.600000,889,13067.002288,434476.763777,91.566549,12
889,0.523599,1.600000,890,13067.002288,434476.763777,91.566549,12
890,0.523599,1.600000,891,13067.002288,434476.763777,91.566549,12
891,0.523599,1.600000,892,13067.002288,434476.763777,91.566549,12
892,0.523599,1.600000,893,13067.002288,434476.763777,91.566549,12
893,0.523599,1.600000,894,13067.002288,434476.763777,91.566549,12
894,0.523599,1.600000,895,13067.002288,434476.763777,91.566549,12
895,0.523599,1.600000,896,13067.002288,434476.763777,91.566549,12
896,0.523599,1.600000,897,13067.002288,434476.763777,91.566549,12
897,0.523599,1.600000,898,13067.002288,434476.763777,91.566549,12
898,0.523599,1.600000,899,13067.002288,434476.763777,91.566549,12
899,0.523599,1.600000,900,13067.002288,434476.763777,91.566549,12
900,0.523599,1.600000,901,16032.958147,500984.804922,96.311642,13
901,0.523599,1.600000,902,16125.931809,510651.881235,97.271382,13
902,0.523599,1.600000,903,16375.038615,534351.882495,97.271382,13
903,0.523599,1.600000,904,16401.934236,535909.613823,97.271382,13
904,0.523599,1.600000,905,16439.867222,538082.069172,97.271382,13
905,0.523599,1.600000,906,16450.092713,538724.242287,97.271382,13
906,0.523599,1.600000,907,16484.081454,541978.751288,97.271382,13
907,0.523599,1.600000,908,16509.855472,543799.125651,97.271382,13
908,0.523599,1.600000,909,16536.659389,545774.567516,97.271382,13
909,0.523599,1.600000,910,16565.040865,547450.848521,97.271382,13
910,0.523599,1.600000,911,16598.204225,549814.022053,97.271382,13
911,0.523599,1.600000,912,16677.770771,554521.359974,97.271382,13
912,0.523599,1.600000,913,16706.908635,557277.530814,98.256188,13
913,0.523599,1.600000,914,16796.045224,563436.417438,98.256188,13
914,0.523599,1.600000,915,16822.032896,564907.235620,98.256188,13
915,0.523599,1.600000,916,16836.706759,565802.225883,98.256188,13
916,0.523599,1.600000,917,16861.776357,567301.067790,98.256188,13
917,0.523599,1.600000,918,16927.146247,573042.644028,100.941947,13
918,0.523599,1.600000,919,16951.148951,575421.650556,100.941947,13
919,0.523599,1.600000,920,17011.343038,579836.148707,100.941947,13
920,0.523599,1.600000,921,17097.501226,586601.220846,101.580798,13
921,0.523599,1.600000,922,17127.087844,589113.448271,101.580798,13
922,0.523599,1.600000,923,17178.410206,592958.289979,101.580798,13
923,0.523599,1.600000,924,17191.548295,593334.148813,101.580798,13
924,0.523599,1.600000,925,17220.563891,595173.715697,101.580798,13
925,0.523599,1.600000,926,17262.904901,597229.086686,101.580798,13
926,0.523599,1.600000,927,17278.819861,598568.095079,101.580798,13
