cell_#,angle_of_attachment,aspect_ratio,number_of_cells,cumulative_overlap,cumulative_squared_overlap,max_overlap_of_single_cell,generation_#
846,0.523599,1.600000,847,12308.860194,400498.588070,113.337787,12
847,0.523599,1.600000,848,12308.860194,400498.588070,113.337787,12
848,0.523599,1.600000,849,12308.860194,400498.588070,113.337787,12
849,0.523599,1.600000,850,12308.860194,400498.588070,113.337787,12
850,0.523599,1.600000,851,12308.860194,400498.588070,113.337787,12
851,0.523599,1.600000,852,12308.860194,400498.588070,113.337787,12
852,0.523599,1.600000,853,12313.579729,400584.006059,113.337787,12
853,0.523599,1.600000,854,12313.579729,400584.006059,113.337787,12
854,0.523599,1.600000,855,12319.942392,400709.617373,113.337787,12
855,0.523599,1.600000,856,12319.942392,400709.617373,113.337787,12
856,0.523599,1.600000,857,12319.942392,400709.617373,113.337787,12
857,0.523599,1.600000,858,12319.942392,400709.617373,113.337787,12
858,0.523599,1.600000,859,12319.942392,400709.617373,113.337787,12
859,0.523599,1.600000,860,12319.942392,400709.617373,113.337787,12
860,0.523599,1.600000,861,12319.942392,400709.617373,113.337787,12
861,0.523599,1.600000,862,12319.942392,400709.617373,113.337787,12
862,0.523599,1.600000,863,12329.243275,400971.297310,113.337787,12
863,0.523599,1.600000,864,12329.243275,400971.297310,113.337787,12
864,0.523599,1.600000,865,12329.243275,400971.297310,113.337787,12
865,0.523599,1.600000,866,12329.243275,400971.297310,113.337787,12
866,0.523599,1.600000,867,12329.243275,400971.297310,113.337787,12
867,0.523599,1.600000,868,12329.243275,400971.297310,113.337787,12
868,0.523599,1.600000,869,12329.243275,400971.297310,113.337787,12
869,0.523599,1.600000,870,12329.243275,400971.297310,113.337787,12
870,0.523599,1.600000,871,12329.243275,400971.297310,113.337787,12
871,0.523599,1.600000,872,12329.243275,400971.297310,113.337787,12
872,0.523599,1.600000,873,12329.243275,400971.297310,113.337787,12
873,0.523599,1.600000,874,15104.314875,455219.171633,121.885927,13
874,0.523599,1.600000,875,15132.833759,457437.036712,121.885927,13
875,0.523599,1.600000,876,15287.571366,475022.278752,121.885927,13
876,0.523599,1.600000,877,15306.886993,476279.605490,121.885927,13
877,0.523599,1.600000,878,15353.445052,479805.373079,121.885927,13
878,0.523599,1.600000,879,15420.752986,485416.035778,121.885927,13
879,0.523599,1.600000,880,15530.075576,494211.662760,121.885927,13
880,0.523599,1.600000,881,15723.177802,510742.290235,121.885927,13
881,0.523599,1.600000,882,15799.740509,517730.240033,121.885927,13
882,0.523599,1.600000,883,15831.318979,520198.150642,121.885927,13
883,0.523599,1.600000,884,15859.345062,521395.728175,121.885927,13
884,0.523599,1.600000,885,15889.602681,522830.625424,121.885927,13
885,0.523599,1.600000,886,15925.691067,525629.064169,121.885927,13
886,0.523599,1.600000,887,16112.299153,543429.919152,121.885927,13
887,0.523599,1.600000,888,16168.345006,546530.111182,121.885927,13
888,0.523599,1.600000,889,16180.218670,547291.938151,121.885927,13
889,0.523599,1.600000,890,16213.229947,548879.150934,121.885927,13
890,0.523599,1.600000,891,16233.737022,549991.132646,121.885927,13
891,0.523599,1.600000,892,16240.426662,550304.391585,121.885927,13
892,0.523599,1.600000,893,16267.627047,551738.072029,121.885927,13
893,0.523599,1.600000,894,16292.139560,552779.177550,121.885927,13
894,0.523599,1.600000,895,16355.917239,556933.598286,121.885927,13
895,0.523599,1.600000,896,16385.145467,558572.553970,121.885927,13
896,0.523599,1.600000,897,16558.902702,570862.733705,121.885927,13
897,0.523599,1.600000,898,16595.315988,573146.687229,121.885927,13
898,0.523599,1.600000,899,16613.663875,573868.250125,121.885927,13
899,0.523599,1.600000,900,16707.299092,580242.349740,121.885927,13
900,0.523599,1.600000,901,16795.148852,584278.344619,121.885927,13
901,0.523599,1.600000,902,16833.314979,585042.679547,121.885927,13
902,0.523599,1.600000,903,16841.888646,585525.882408,121.885927,13
903,0.523599,1.600000,904,16876.746812,587351.499890,121.885927,13
904,0.523599,1.600000,905,16939.504604,590495.072994,121.885927,13
905,0.523599,1.600000,906,16960.032703,591645.421939,121.885927,13
906,0.523599,1.600000,907,16977.345253,592278.570272,121.885927,13
907,0.523599,1.600000,908,16994.318773,592900.353397,121.885927,13
908,0.523599,1.600000,909,17008.533474,593281.416228,121.885927,13
909,0.523599,1.600000,910,17149.608041,601106.171475,121.885927,13
