cell_#,angle_of_attachment,aspect_ratio,number_of_cells,cumulative_overlap,cumulative_squared_overlap,max_overlap_of_single_cell,generation_#
430,1.047198,1.500000,431,2131.078626,40271.806236,54.324450,10
431,1.047198,1.500000,432,2131.078626,40271.806236,54.324450,10
432,1.047198,1.500000,433,2131.078626,40271.806236,54.324450,10
433,1.047198,1.500000,434,2131.078626,40271.806236,54.324450,10
434,1.047198,1.500000,435,2135.366556,40528.806359,54.324450,10
435,1.047198,1.500000,436,2135.366556,40528.806359,54.324450,10
436,1.047198,1.500000,437,2144.219114,40948.301077,54.324450,10
437,1.047198,1.500000,438,2144.219114,40948.301077,54.324450,10
438,1.047198,1.500000,439,2144.219114,40948.301077,54.324450,10
439,1.047198,1.500000,440,2144.219114,40948.301077,54.324450,10
440,1.047198,1.500000,441,2148.008672,41008.588187,54.324450,10
441,1.047198,1.500000,442,2148.008672,41008.588187,54.324450,10
442,1.047198,1.500000,443,2148.008672,41008.588187,54.324450,10
443,1.047198,1.500000,444,2148.008672,41008.588187,54.324450,10
444,1.047198,1.500000,445,2148.008672,41008.588187,54.324450,10
445,1.047198,1.500000,446,2148.008672,41008.588187,54.324450,10
446,1.047198,1.500000,447,2148.008672,41008.588187,54.324450,10
447,1.047198,1.500000,448,2148.008672,41008.588187,54.324450,10
448,1.047198,1.500000,449,2148.008672,41008.588187,54.324450,10
449,1.047198,1.500000,450,2148.008672,41008.588187,54.324450,10
450,1.047198,1.500000,451,2148.008672,41008.588187,54.324450,10
451,1.047198,1.500000,452,2148.008672,41008.588187,54.324450,10
452,1.047198,1.500000,453,2148.008672,41008.588187,54.324450,10
453,1.047198,1.500000,454,2148.008672,41008.588187,54.324450,10
454,1.047198,1.500000,455,2148.008672,41008.588187,54.324450,10
455,1.047198,1.500000,456,2148.008672,41008.588187,54.324450,10
456,1.047198,1.500000,457,2148.008672,41008.588187,54.324450,10
457,1.047198,1.500000,458,2148.008672,41008.588187,54.324450,10
458,1.047198,1.500000,459,2148.008672,41008.588187,54.324450,10
459,1.047198,1.500000,460,2148.008672,41008.588187,54.324450,10
460,1.047198,1.500000,461,2148.008672,41008.588187,54.324450,10
461,1.047198,1.500000,462,2148.008672,41008.588187,54.324450,10
462,1.047198,1.500000,463,2148.008672,41008.588187,54.324450,10
463,1.047198,1.500000,464,2148.986877,41009.545072,54.324450,10
464,1.047198,1.500000,465,2148.986877,41009.545072,54.324450,10
465,1.047198,1.500000,466,2148.986877,41009.545072,54.324450,10
466,1.047198,1.500000,467,2148.986877,41009.545072,54.324450,10
467,1.047198,1.500000,468,2148.986877,41009.545072,54.324450,10
468,1.047198,1.500000,469,2148.986877,41009.545072,54.324450,10
469,1.047198,1.500000,470,2148.986877,41009.545072,54.324450,10
470,1.047198,1.500000,471,2148.986877,41009.545072,54.324450,10
471,1.047198,1.500000,472,2148.986877,41009.545072,54.324450,10
472,1.047198,1.500000,473,2148.986877,41009.545072,54.324450,10
473,1.047198,1.500000,474,2148.986877,41009.545072,54.324450,10
474,1.047198,1.500000,475,2148.986877,41009.545072,54.324450,10
475,1.047198,1.500000,476,2153.422510,41029.219910,54.324450,10
476,1.047198,1.500000,477,2153.422510,41029.219910,54.324450,10
477,1.047198,1.500000,478,2153.422510,41029.219910,54.324450,10
478,1.047198,1.500000,479,2153.422510,41029.219910,54.324450,10
479,1.047198,1.500000,480,3015.367981,52985.535968,54.324450,11
480,1.047198,1.500000,481,3062.065210,54884.025598,54.324450,11
481,1.047198,1.500000,482,3085.448143,55740.851287,54.324450,11
482,1.047198,1.500000,483,3093.613642,55937.517296,54.324450,11
483,1.047198,1.500000,484,3124.869504,56783.128525,54.324450,11
484,1.047198,1.500000,485,3131.380074,56864.317895,54.324450,11
485,1.047198,1.500000,486,3146.508936,57217.699653,54.324450,11
486,1.047198,1.500000,487,3169.691518,58244.735269,54.324450,11
487,1.047198,1.500000,488,3192.132024,58973.907911,54.324450,11
488,1.047198,1.500000,489,3224.868037,59891.314624,54.324450,11
489,1.047198,1.500000,490,3243.344050,60289.344628,54.324450,11
490,1.047198,1.500000,491,3264.778183,60638.742699,54.324450,11
491,1.047198,1.500000,492,3266.697175,60658.242717,54.324450,11
492,1.047198,1.500000,493,3270.299098,60671.216568,54.324450,11
493,1.047198,1.500000,494,3275.627890,60710.122370,54.324450,11
494,1.047198,1.500000,495,3301.488452,61571.142320,54.324450,11
495,1.047198,1.500000,496,3313.076947,61800.953467,54.324450,11
496,1.047198,1.500000,497,3316.627400,61813.559181,54.324450,11
497,1.047198,1.500000,498,3341.752011,62818.174721,54.324450,11
498,1.047198,1.500000,499,3349.299636,62972.427267,54.324450,11
499,1.047198,1.500000,500,3362.919212,63744.378497,54.324450,11
500,1.047198,1.500000,501,3362.919212,63744.378497,54.324450,11
501,1.047198,1.500000,502,3362.919212,63744.378497,54.324450,11
502,1.047198,1.500000,503,3377.738915,64305.733923,54.324450,11
503,1.047198,1.500000,504,3404.505390,64669.202134,54.324450,11
504,1.047198,1.500000,505,3428.652936,64989.070161,54.324450,11
505,1.047198,1.500000,506,3442.589277,65201.307085,54.324450,11
506,1.047198,1.500000,507,3443.470815,65209.024357,54.324450,11
507,1.047198,1.500000,508,3446.221676,65216.591596,54.324450,11
508,1.047198,1.500000,509,3446.221676,65216.591596,54.324450,11
509,1.047198,1.500000,510,3446.221676,65216.591596,54.324450,11
510,1.047198,1.500000,511,3456.308826,65301.475645,54.324450,11
511,1.047198,1.500000,512,3456.308826,65301.475645,54.324450,11
512,1.047198,1.500000,513,3496.930693,66303.364947,54.324450,11
513,1.047198,1.500000,514,3526.754176,67717.612737,54.324450,11
514,1.047198,1.500000,515,3537.079667,67883.553784,54.324450,11
515,1.047198,1.500000,516,3537.079667,67883.553784,54.324450,11
516,1.047198,1.500000,517,3550.777830,68238.650301,54.324450,11
517,1.047198,1.500000,518,3551.757583,68263.219649,54.324450,11
518,1.047198,1.500000,519,3584.798641,68957.698450,54.324450,11
519,1.047198,1.500000,520,3596.014680,69137.647025,54.324450,11
520,1.047198,1.500000,521,3607.518274,69422.957925,54.324450,11
521,1.047198,1.500000,522,3632.998735,70355.177301,54.324450,11
522,1.047198,1.500000,523,3638.678209,70387.433725,54.324450,11
523,1.047198,1.500000,524,3638.678209,70387.433725,54.324450,11
524,1.047198,1.500000,525,3640.567944,70416.163380,54.324450,11
525,1.047198,1.500000,526,3640.567944,70416.163380,54.324450,11
526,1.047198,1.500000,527,3655.596477,70748.525712,54.324450,11
527,1.047198,1.500000,528,3662.532415,70838.300629,54.324450,11
528,1.047198,1.500000,529,3699.733292,72037.851634,54.324450,11
529,1.047198,1.500000,530,3712.053497,72245.120214,54.324450,11
530,1.047198,1.500000,531,3718.796468,72290.587881,54.324450,11
531,1.047198,1.500000,532,3730.133443,72756.309261,54.324450,11
532,1.047198,1.500000,533,3730.133443,72756.309261,54.324450,11
533,1.047198,1.500000,534,3733.892739,72770.441566,54.324450,11
534,1.047198,1.500000,535,3754.239125,73557.099298,54.324450,11
535,1.047198,1.500000,536,3754.239125,73557.099298,54.324450,11
536,1.047198,1.500000,537,3757.112351,73565.354725,54.324450,11
537,1.047198,1.500000,538,3762.509308,73741.941253,54.324450,11
538,1.047198,1.500000,539,3762.509308,73741.941253,54.324450,11
539,1.047198,1.500000,540,3763.398021,73742.731063,54.324450,11
540,1.047198,1.500000,541,3763.398021,73742.731063,54.324450,11
541,1.047198,1.500000,542,3763.398021,73742.731063,54.324450,11
542,1.047198,1.500000,543,3763.398021,73742.731063,54.324450,11
543,1.047198,1.500000,544,3770.035698,73881.423274,54.324450,11
544,1.047198,1.500000,545,3770.035698,73881.423274,54.324450,11
545,1.047198,1.500000,546,3801.642693,75200.682163,54.324450,11
546,1.047198,1.500000,547,3815.620959,75327.509771,54.324450,11
547,1.047198,1.500000,548,3834.539362,75837.712327,54.324450,11
548,1.047198,1.500000,549,3834.539362,75837.712327,54.324450,11
549,1.047198,1.500000,550,3858.559701,77034.169043,54.324450,11
550,1.047198,1.500000,551,3865.450239,77215.578654,54.324450,11
551,1.047198,1.500000,552,3887.701476,77789.370293,54.324450,11
552,1.047198,1.500000,553,3896.206439,78236.753131,54.324450,11
553,1.047198,1.500000,554,3909.071793,78564.114630,54.324450,11
554,1.047198,1.500000,555,3916.582637,78704.145586,54.324450,11
555,1.047198,1.500000,556,3937.891799,79358.143911,54.324450,11
556,1.047198,1.500000,557,3938.877711,79416.157070,54.324450,11
557,1.047198,1.500000,558,3938.877711,79416.157070,54.324450,11
558,1.047198,1.500000,559,3947.664293,79687.309956,54.324450,11
559,1.047198,1.500000,560,3949.529721,79739.396869,54.324450,11
560,1.047198,1.500000,561,3956.278396,79784.941483,54.324450,11
561,1.047198,1.500000,562,3963.576230,80010.451236,54.324450,11
562,1.047198,1.500000,563,3977.633294,80180.432529,54.324450,11
563,1.047198,1.500000,564,3984.693153,80253.569816,54.324450,11
564,1.047198,1.500000,565,4013.564190,81182.429449,54.324450,11
565,1.047198,1.500000,566,4020.815431,81346.280005,54.324450,11
566,1.047198,1.500000,567,4021.752887,81347.158830,54.324450,11
567,1.047198,1.500000,568,4021.752887,81347.158830,54.324450,11
568,1.047198,1.500000,569,4021.752887,81347.158830,54.324450,11
569,1.047198,1.500000,570,4021.752887,81347.158830,54.324450,11
570,1.047198,1.500000,571,4025.282493,81464.755670,54.324450,11
571,1.047198,1.500000,572,4033.231700,81543.827979,54.324450,11
572,1.047198,1.500000,573,4033.231700,81543.827979,54.324450,11
573,1.047198,1.500000,574,4037.557870,81647.806062,54.324450,11
574,1.047198,1.500000,575,4037.557870,81647.806062,54.324450,11
575,1.047198,1.500000,576,4044.941067,81702.317665,54.324450,11
576,1.047198,1.500000,577,4044.941067,81702.317665,54.324450,11
577,1.047198,1.500000,578,4046.917980,81729.510612,54.324450,11
578,1.047198,1.500000,579,4060.618267,81975.628960,54.324450,11
579,1.047198,1.500000,580,4069.795004,82043.523403,54.324450,11
580,1.047198,1.500000,581,4074.204892,82247.886277,54.324450,11
581,1.047198,1.500000,582,4084.120282,82383.130206,54.324450,11
582,1.047198,1.500000,583,4084.120282,82383.130206,54.324450,11
583,1.047198,1.500000,584,4089.399390,82851.759823,55.143852,11
584,1.047198,1.500000,585,4089.399390,82851.759823,55.143852,11
585,1.047198,1.500000,586,4089.399390,82851.759823,55.143852,11
586,1.047198,1.500000,587,4089.399390,82851.759823,55.143852,11
587,1.047198,1.500000,588,4089.399390,82851.759823,55.143852,11
588,1.047198,1.500000,589,4089.399390,82851.759823,55.143852,11
589,1.047198,1.500000,590,4089.399390,82851.759823,55.143852,11
590,1.047198,1.500000,591,4089.399390,82851.759823,55.143852,11
591,1.047198,1.500000,592,4095.745316,82927.718041,55.143852,11
592,1.047198,1.500000,593,4098.667017,83015.924354,55.143852,11
593,1.047198,1.500000,594,4110.582884,83172.373991,55.143852,11
594,1.047198,1.500000,595,4110.582884,83172.373991,55.143852,11
595,1.047198,1.500000,596,4110.582884,83172.373991,55.143852,11
596,1.047198,1.500000,597,4110.582884,83172.373991,55.143852,11
597,1.047198,1.500000,598,4117.210149,83277.568885,55.143852,11
598,1.047198,1.500000,599,4117.210149,83277.568885,55.143852,11
599,1.047198,1.500000,600,4117.210149,83277.568885,55.143852,11
600,1.047198,1.500000,601,4123.442000,83316.404853,55.143852,11
601,1.047198,1.500000,602,4123.442000,83316.404853,55.143852,11
602,1.047198,1.500000,603,4127.996907,83391.073842,55.143852,11
603,1.047198,1.500000,604,4127.996907,83391.073842,55.143852,11
604,1.047198,1.500000,605,4135.306738,83501.298498,55.143852,11
605,1.047198,1.500000,606,4138.078614,83567.267479,55.143852,11
606,1.047198,1.500000,607,4139.058750,83615.639276,55.143852,11
607,1.047198,1.500000,608,4139.058750,83615.639276,55.143852,11
608,1.047198,1.500000,609,4141.968476,83624.105781,55.143852,11
609,1.047198,1.500000,610,4141.968476,83624.105781,55.143852,11
610,1.047198,1.500000,611,4141.968476,83624.105781,55.143852,11
611,1.047198,1.500000,612,4141.968476,83624.105781,55.143852,11
612,1.047198,1.500000,613,4141.968476,83624.105781,55.143852,11
613,1.047198,1.500000,614,4147.051790,83649.945860,55.143852,11
614,1.047198,1.500000,615,4147.051790,83649.945860,55.143852,11
615,1.047198,1.500000,616,4147.051790,83649.945860,55.143852,11
616,1.047198,1.500000,617,4147.051790,83649.945860,55.143852,11
617,1.047198,1.500000,618,4147.051790,83649.945860,55.143852,11
618,1.047198,1.500000,619,4152.054389,83772.699031,55.143852,11
619,1.047198,1.500000,620,4152.054389,83772.699031,55.143852,11
620,1.047198,1.500000,621,4182.638050,84915.525737,55.143852,11
621,1.047198,1.500000,622,4238.841299,86986.431970,55.143852,11
622,1.047198,1.500000,623,4242.529162,87000.032303,55.143852,11
623,1.047198,1.500000,624,4256.268209,87379.801325,55.143852,11
624,1.047198,1.500000,625,4260.547496,87406.397873,55.143852,11
625,1.047198,1.500000,626,4262.469504,87417.324395,55.143852,11
626,1.047198,1.500000,627,4275.435206,87720.112103,55.143852,11
627,1.047198,1.500000,628,4279.315713,87792.471535,55.143852,11
628,1.047198,1.500000,629,4280.254674,87801.848242,55.143852,11
629,1.047198,1.500000,630,4280.254674,87801.848242,55.143852,11
630,1.047198,1.500000,631,4280.254674,87801.848242,55.143852,11
631,1.047198,1.500000,632,4281.214897,87866.465693,55.143852,11
632,1.047198,1.500000,633,4286.420966,88036.904260,55.143852,11
633,1.047198,1.500000,634,4291.049826,88236.629269,55.143852,11
634,1.047198,1.500000,635,4299.595681,88424.473877,55.322195,11
635,1.047198,1.500000,636,4299.595681,88424.473877,55.322195,11
636,1.047198,1.500000,637,4300.590567,88435.624696,55.322195,11
637,1.047198,1.500000,638,4300.590567,88435.624696,55.322195,11
638,1.047198,1.500000,639,4300.590567,88435.624696,55.322195,11
639,1.047198,1.500000,640,4320.492724,89346.660778,55.322195,11
640,1.047198,1.500000,641,4325.859555,89417.588930,55.322195,11
641,1.047198,1.500000,642,4334.660965,89582.631795,55.322195,11
642,1.047198,1.500000,643,4334.660965,89582.631795,55.322195,11
643,1.047198,1.500000,644,4334.660965,89582.631795,55.322195,11
644,1.047198,1.500000,645,4337.454742,89642.136037,55.322195,11
645,1.047198,1.500000,646,4348.673044,89916.347150,55.322195,11
646,1.047198,1.500000,647,4362.552982,90263.990565,55.322195,11
647,1.047198,1.500000,648,4362.552982,90263.990565,55.322195,11
648,1.047198,1.500000,649,4362.552982,90263.990565,55.322195,11
649,1.047198,1.500000,650,4362.552982,90263.990565,55.322195,11
650,1.047198,1.500000,651,4369.909798,90433.676400,55.322195,11
651,1.047198,1.500000,652,4445.736295,92450.206724,55.322195,11
652,1.047198,1.500000,653,4445.736295,92450.206724,55.322195,11
653,1.047198,1.500000,654,4459.781200,92953.121102,55.322195,11
654,1.047198,1.500000,655,4481.433685,93370.975193,55.322195,11
655,1.047198,1.500000,656,4483.328424,93446.460147,55.322195,11
656,1.047198,1.500000,657,4483.328424,93446.460147,55.322195,11
657,1.047198,1.500000,658,4499.643645,94004.988910,55.322195,11
658,1.047198,1.500000,659,4499.643645,94004.988910,55.322195,11
659,1.047198,1.500000,660,4504.338953,94157.590503,55.322195,11
660,1.047198,1.500000,661,4510.429395,94248.994593,55.322195,11
661,1.047198,1.500000,662,4513.933026,94261.270026,55.322195,11
662,1.047198,1.500000,663,4516.701944,94268.936931,55.322195,11
663,1.047198,1.500000,664,4529.479525,94400.582453,55.322195,11
664,1.047198,1.500000,665,4529.479525,94400.582453,55.322195,11
665,1.047198,1.500000,666,4529.479525,94400.582453,55.322195,11
666,1.047198,1.500000,667,4529.479525,94400.582453,55.322195,11
667,1.047198,1.500000,668,4537.889756,94604.837114,55.322195,11
668,1.047198,1.500000,669,4537.889756,94604.837114,55.322195,11
669,1.047198,1.500000,670,4537.889756,94604.837114,55.322195,11
670,1.047198,1.500000,671,4537.889756,94604.837114,55.322195,11
671,1.047198,1.500000,672,4543.430063,94728.334054,55.322195,11
672,1.047198,1.500000,673,4543.430063,94728.334054,55.322195,11
673,1.047198,1.500000,674,4543.430063,94728.334054,55.322195,11
674,1.047198,1.500000,675,4543.430063,94728.334054,55.322195,11
675,1.047198,1.500000,676,4543.430063,94728.334054,55.322195,11
676,1.047198,1.500000,677,4543.430063,94728.334054,55.322195,11
677,1.047198,1.500000,678,4543.430063,94728.334054,55.322195,11
678,1.047198,1.500000,679,4543.430063,94728.334054,55.322195,11
679,1.047198,1.500000,680,4551.958486,94801.068058,55.322195,11
680,1.047198,1.500000,681,4551.958486,94801.068058,55.322195,11
681,1.047198,1.500000,682,4551.958486,94801.068058,55.322195,11
682,1.047198,1.500000,683,4551.958486,94801.068058,55.322195,11
683,1.047198,1.500000,684,4551.958486,94801.068058,55.322195,11
684,1.047198,1.500000,685,4551.958486,94801.068058,55.322195,11
685,1.047198,1.500000,686,4557.991448,94901.330477,55.322195,11
686,1.047198,1.500000,687,4569.016006,95157.838588,55.322195,11
687,1.047198,1.500000,688,4569.016006,95157.838588,55.322195,11
688,1.047198,1.500000,689,4569.016006,95157.838588,55.322195,11
689,1.047198,1.500000,690,4575.850808,95287.121515,55.322195,11
690,1.047198,1.500000,691,4575.850808,95287.121515,55.322195,11
691,1.047198,1.500000,692,4587.138535,95650.304786,55.322195,11
692,1.047198,1.500000,693,4597.720294,95775.308445,55.322195,11
693,1.047198,1.500000,694,4623.984729,97341.312267,55.322195,11
694,1.047198,1.500000,695,4623.984729,97341.312267,55.322195,11
695,1.047198,1.500000,696,4623.984729,97341.312267,55.322195,11
696,1.047198,1.500000,697,4623.984729,97341.312267,55.322195,11
697,1.047198,1.500000,698,4623.984729,97341.312267,55.322195,11
698,1.047198,1.500000,699,4623.984729,97341.312267,55.322195,11
699,1.047198,1.500000,700,4624.965864,97364.499637,55.322195,11
700,1.047198,1.500000,701,4624.965864,97364.499637,55.322195,11
701,1.047198,1.500000,702,4624.965864,97364.499637,55.322195,11
702,1.047198,1.500000,703,4649.265890,98632.008464,55.322195,11
703,1.047198,1.500000,704,4649.265890,98632.008464,55.322195,11
704,1.047198,1.500000,705,4649.265890,98632.008464,55.322195,11
705,1.047198,1.500000,706,4649.265890,98632.008464,55.322195,11
706,1.047198,1.500000,707,4658.583573,98930.040769,55.322195,11
707,1.047198,1.500000,708,4658.583573,98930.040769,55.322195,11
708,1.047198,1.500000,709,4658.583573,98930.040769,55.322195,11
709,1.047198,1.500000,710,4665.788065,98981.945475,55.322195,11
710,1.047198,1.500000,711,4665.788065,98981.945475,55.322195,11
711,1.047198,1.500000,712,4665.788065,98981.945475,55.322195,11
712,1.047198,1.500000,713,4665.788065,98981.945475,55.322195,11
713,1.047198,1.500000,714,4665.788065,98981.945475,55.322195,11
714,1.047198,1.500000,715,4667.775669,98985.896046,55.322195,11
715,1.047198,1.500000,716,4667.775669,98985.896046,55.322195,11
716,1.047198,1.500000,717,4667.775669,98985.896046,55.322195,11
717,1.047198,1.500000,718,4667.775669,98985.896046,55.322195,11
718,1.047198,1.500000,719,4667.775669,98985.896046,55.322195,11
719,1.047198,1.500000,720,4667.775669,98985.896046,55.322195,11
720,1.047198,1.500000,721,4667.775669,98985.896046,55.322195,11
721,1.047198,1.500000,722,4667.775669,98985.896046,55.322195,11
722,1.047198,1.500000,723,4667.775669,98985.896046,55.322195,11
723,1.047198,1.500000,724,4668.760646,98986.866226,55.322195,11
724,1.047198,1.500000,725,4668.760646,98986.866226,55.322195,11
725,1.047198,1.500000,726,4674.895919,99186.481557,55.322195,11
726,1.047198,1.500000,727,4678.159386,99209.536507,55.322195,11
727,1.047198,1.500000,728,4678.159386,99209.536507,55.322195,11
728,1.047198,1.500000,729,4678.159386,99209.536507,55.322195,11
729,1.047198,1.500000,730,4678.159386,99209.536507,55.322195,11
730,1.047198,1.500000,731,4678.159386,99209.536507,55.322195,11
731,1.047198,1.500000,732,4678.159386,99209.536507,55.322195,11
732,1.047198,1.500000,733,4678.159386,99209.536507,55.322195,11
733,1.047198,1.500000,734,4678.159386,99209.536507,55.322195,11
734,1.047198,1.500000,735,4678.159386,99209.536507,55.322195,11
735,1.047198,1.500000,736,4678.159386,99209.536507,55.322195,11
736,1.047198,1.500000,737,4678.159386,99209.536507,55.322195,11
737,1.047198,1.500000,738,4678.159386,99209.536507,55.322195,11
738,1.047198,1.500000,739,4678.159386,99209.536507,55.322195,11
739,1.047198,1.500000,740,4678.159386,99209.536507,55.322195,11
740,1.047198,1.500000,741,4678.159386,99209.536507,55.322195,11
741,1.047198,1.500000,742,4678.159386,99209.536507,55.322195,11
742,1.047198,1.500000,743,4678.159386,99209.536507,55.322195,11
743,1.047198,1.500000,744,4678.159386,99209.536507,55.322195,11
744,1.047198,1.500000,745,4678.159386,99209.536507,55.322195,11
745,1.047198,1.500000,746,4678.159386,99209.536507,55.322195,11
746,1.047198,1.500000,747,4686.966516,99287.102061,55.322195,11
747,1.047198,1.500000,748,4686.966516,99287.102061,55.322195,11
748,1.047198,1.500000,749,4686.966516,99287.102061,55.322195,11
749,1.047198,1.500000,750,4694.152389,99432.545759,55.322195,11
750,1.047198,1.500000,751,4694.152389,99432.545759,55.322195,11
751,1.047198,1.500000,752,4694.152389,99432.545759,55.322195,11
752,1.047198,1.500000,753,4694.152389,99432.545759,55.322195,11
753,1.047198,1.500000,754,4694.152389,99432.545759,55.322195,11
754,1.047198,1.500000,755,4694.152389,99432.545759,55.322195,11
755,1.047198,1.500000,756,4694.152389,99432.545759,55.322195,11
756,1.047198,1.500000,757,4694.152389,99432.545759,55.322195,11
757,1.047198,1.500000,758,4694.152389,99432.545759,55.322195,11
758,1.047198,1.500000,759,4700.090056,99467.801657,55.322195,11
759,1.047198,1.500000,760,4700.090056,99467.801657,55.322195,11
760,1.047198,1.500000,761,4705.703940,99499.317351,55.322195,11
761,1.047198,1.500000,762,4705.703940,99499.317351,55.322195,11
762,1.047198,1.500000,763,4705.703940,99499.317351,55.322195,11
763,1.047198,1.500000,764,4705.703940,99499.317351,55.322195,11
764,1.047198,1.500000,765,6277.567325,122498.888039,55.322195,12
765,1.047198,1.500000,766,6335.074273,124941.413312,55.322195,12
766,1.047198,1.500000,767,6365.641486,126275.273518,55.322195,12
767,1.047198,1.500000,768,6387.239523,127463.629387,55.322195,12
768,1.047198,1.500000,769,6415.758584,128796.758571,55.322195,12
769,1.047198,1.500000,770,6471.405032,130649.926985,55.322195,12
770,1.047198,1.500000,771,6483.220770,131320.765240,60.283385,12
771,1.047198,1.500000,772,6496.054642,131684.649963,60.283385,12
772,1.047198,1.500000,773,6513.148807,132506.713730,60.283385,12
773,1.047198,1.500000,774,6523.123988,132609.385776,60.283385,12
774,1.047198,1.500000,775,6540.949532,133010.591101,60.283385,12
775,1.047198,1.500000,776,6619.486673,137808.529752,66.023714,12
776,1.047198,1.500000,777,6645.597284,138825.757778,66.023714,12
777,1.047198,1.500000,778,6698.456403,140910.957717,66.023714,12
778,1.047198,1.500000,779,6711.172804,141218.284040,66.023714,12
779,1.047198,1.500000,780,6715.824301,141232.713787,66.023714,12
780,1.047198,1.500000,781,6723.586017,141402.392965,66.023714,12
781,1.047198,1.500000,782,6733.658867,141528.502336,66.023714,12
782,1.047198,1.500000,783,6741.107566,141758.617248,66.023714,12
783,1.047198,1.500000,784,6741.107566,141758.617248,66.023714,12
784,1.047198,1.500000,785,6757.084132,142108.977347,66.023714,12
785,1.047198,1.500000,786,6759.927408,142127.640737,66.023714,12
786,1.047198,1.500000,787,6804.376287,143541.646043,66.023714,12
787,1.047198,1.500000,788,6857.947059,145483.302474,66.023714,12
788,1.047198,1.500000,789,6857.947059,145483.302474,66.023714,12
789,1.047198,1.500000,790,6937.528094,148913.899584,69.651841,12
790,1.047198,1.500000,791,6947.714776,149134.751329,69.651841,12
791,1.047198,1.500000,792,6970.656579,149924.894824,69.651841,12
792,1.047198,1.500000,793,6979.735527,150539.058378,69.651841,12
793,1.047198,1.500000,794,6985.953040,150605.471757,69.651841,12
794,1.047198,1.500000,795,6996.512315,150979.181006,69.651841,12
795,1.047198,1.500000,796,7008.918849,151411.455679,69.651841,12
796,1.047198,1.500000,797,7017.553662,151487.538962,69.651841,12
797,1.047198,1.500000,798,7020.496168,151532.477355,69.651841,12
798,1.047198,1.500000,799,7033.421492,151894.512293,69.651841,12
799,1.047198,1.500000,800,7041.621201,151989.622203,69.651841,12
800,1.047198,1.500000,801,7051.384203,152368.221488,69.651841,12
801,1.047198,1.500000,802,7073.112029,152774.399462,69.651841,12
802,1.047198,1.500000,803,7079.477246,152857.535651,69.651841,12
803,1.047198,1.500000,804,7079.477246,152857.535651,69.651841,12
804,1.047198,1.500000,805,7079.477246,152857.535651,69.651841,12
805,1.047198,1.500000,806,7096.845624,153105.017206,69.651841,12
806,1.047198,1.500000,807,7096.845624,153105.017206,69.651841,12
807,1.047198,1.500000,808,7106.075976,153190.216605,69.651841,12
808,1.047198,1.500000,809,7109.685745,153241.919312,69.651841,12
809,1.047198,1.500000,810,7137.767335,154127.668332,69.651841,12
810,1.047198,1.500000,811,7137.767335,154127.668332,69.651841,12
811,1.047198,1.500000,812,7146.117231,154409.998354,69.651841,12
812,1.047198,1.500000,813,7214.108869,158200.979393,69.651841,12
813,1.047198,1.500000,814,7265.115955,159872.829061,69.651841,12
814,1.047198,1.500000,815,7278.566306,160104.386837,69.651841,12
815,1.047198,1.500000,816,7325.414428,161712.413544,69.651841,12
816,1.047198,1.500000,817,7339.564458,162050.514914,69.651841,12
817,1.047198,1.500000,818,7381.316275,163751.765973,69.651841,12
818,1.047198,1.500000,819,7394.423891,163887.921064,69.651841,12
819,1.047198,1.500000,820,7411.418744,164379.954452,69.651841,12
820,1.047198,1.500000,821,7411.418744,164379.954452,69.651841,12
821,1.047198,1.500000,822,7412.369741,164380.858847,69.651841,12
822,1.047198,1.500000,823,7412.369741,164380.858847,69.651841,12
823,1.047198,1.500000,824,7412.369741,164380.858847,69.651841,12
824,1.047198,1.500000,825,7413.351907,164390.668206,69.651841,12
825,1.047198,1.500000,826,7438.955489,165210.379075,69.651841,12
826,1.047198,1.500000,827,7444.907338,165394.178278,69.651841,12
827,1.047198,1.500000,828,7444.907338,165394.178278,69.651841,12
828,1.047198,1.500000,829,7455.270113,165731.496390,69.651841,12
829,1.047198,1.500000,830,7463.419508,166076.486556,69.651841,12
830,1.047198,1.500000,831,7486.204761,166808.514611,69.651841,12
831,1.047198,1.500000,832,7495.460488,166894.183103,69.651841,12
832,1.047198,1.500000,833,7507.065630,166985.125660,69.651841,12
833,1.047198,1.500000,834,7509.013511,166988.919899,69.651841,12
834,1.047198,1.500000,835,7517.247741,167167.339596,69.651841,12
835,1.047198,1.500000,836,7524.607975,167360.239673,69.651841,12
836,1.047198,1.500000,837,7541.373478,167716.391013,69.651841,12
837,1.047198,1.500000,838,7566.220124,168252.234605,69.651841,12
838,1.047198,1.500000,839,7573.541178,168284.690141,69.651841,12
839,1.047198,1.500000,840,7573.541178,168284.690141,69.651841,12
840,1.047198,1.500000,841,7573.541178,168284.690141,69.651841,12
841,1.047198,1.500000,842,7581.999294,168356.229880,69.651841,12
842,1.047198,1.500000,843,7587.062756,168381.868527,69.651841,12
843,1.047198,1.500000,844,7595.291165,168683.643718,69.651841,12
844,1.047198,1.500000,845,7598.078957,168805.743685,69.651841,12
845,1.047198,1.500000,846,7599.019669,168806.628625,69.651841,12
846,1.047198,1.500000,847,7599.019669,168806.628625,69.651841,12
847,1.047198,1.500000,848,7599.019669,168806.628625,69.651841,12
848,1.047198,1.500000,849,7608.244048,168891.717783,69.651841,12
849,1.047198,1.500000,850,7608.244048,168891.717783,69.651841,12
850,1.047198,1.500000,851,7616.421309,168958.585392,69.651841,12
851,1.047198,1.500000,852,7616.421309,168958.585392,69.651841,12
