cell_#,angle_of_attachment,aspect_ratio,number_of_cells,cumulative_overlap,cumulative_squared_overlap,max_overlap_of_single_cell,generation_#
425,0.628319,1.700000,426,3058.642904,58110.845865,51.898943,10
426,0.628319,1.700000,427,3063.170355,58163.412556,51.898943,10
427,0.628319,1.700000,428,3063.170355,58163.412556,51.898943,10
428,0.628319,1.700000,429,3971.222524,69438.497646,51.898943,11
429,0.628319,1.700000,430,4021.896664,71717.480481,51.898943,11
430,0.628319,1.700000,431,4047.551518,73050.762300,51.898943,11
431,0.628319,1.700000,432,4094.403254,75356.274293,55.558429,11
432,0.628319,1.700000,433,4206.270083,80980.758962,63.527902,11
433,0.628319,1.700000,434,4216.146658,81112.914910,63.527902,11
434,0.628319,1.700000,435,4247.853405,82068.619029,63.527902,11
435,0.628319,1.700000,436,4264.655910,82310.225316,63.527902,11
436,0.628319,1.700000,437,4323.215974,84741.494198,63.527902,11
437,0.628319,1.700000,438,4336.173392,84991.222415,63.527902,11
438,0.628319,1.700000,439,4344.302939,85199.592808,63.527902,11
439,0.628319,1.700000,440,4368.292470,85803.850354,63.527902,11
440,0.628319,1.700000,441,4392.788147,86428.915136,63.527902,11
441,0.628319,1.700000,442,4402.921817,86739.252484,63.527902,11
442,0.628319,1.700000,443,4437.104545,87456.110361,63.527902,11
443,0.628319,1.700000,444,4469.037085,88056.672914,63.527902,11
444,0.628319,1.700000,445,4478.013030,88184.333306,63.527902,11
445,0.628319,1.700000,446,4523.756528,89092.868943,63.527902,11
446,0.628319,1.700000,447,4538.785215,89293.516583,63.527902,11
447,0.628319,1.700000,448,4558.920669,89702.843023,63.527902,11
448,0.628319,1.700000,449,4581.094236,90139.033887,63.527902,11
449,0.628319,1.700000,450,4646.314998,92814.903966,63.527902,11
450,0.628319,1.700000,451,4670.620616,93755.957246,63.527902,11
451,0.628319,1.700000,452,4699.046467,95322.955007,68.564616,11
452,0.628319,1.700000,453,4711.749145,95494.564711,68.564616,11
453,0.628319,1.700000,454,4717.260478,95675.087974,68.564616,11
454,0.628319,1.700000,455,4746.099439,96278.149659,68.564616,11
455,0.628319,1.700000,456,4748.766282,96299.485820,68.564616,11
456,0.628319,1.700000,457,4761.497208,96434.785115,68.564616,11
457,0.628319,1.700000,458,4765.123359,96494.747155,68.564616,11
458,0.628319,1.700000,459,4781.519582,96980.489357,68.564616,11
459,0.628319,1.700000,460,4781.519582,96980.489357,68.564616,11
460,0.628319,1.700000,461,4803.834994,97318.846130,68.564616,11
461,0.628319,1.700000,462,4814.114531,97489.817947,68.564616,11
462,0.628319,1.700000,463,4816.781375,97537.108877,68.564616,11
463,0.628319,1.700000,464,4828.550117,97765.777795,68.564616,11
464,0.628319,1.700000,465,4837.418901,97839.802131,68.564616,11
465,0.628319,1.700000,466,4845.307153,98068.343120,68.564616,11
466,0.628319,1.700000,467,4848.970790,98107.183320,68.564616,11
467,0.628319,1.700000,468,4862.796252,98261.735680,68.564616,11
468,0.628319,1.700000,469,4870.168503,98518.373557,68.564616,11
469,0.628319,1.700000,470,4880.221468,98633.659784,68.564616,11
470,0.628319,1.700000,471,4886.650181,98683.862844,68.564616,11
471,0.628319,1.700000,472,4920.644455,99294.310559,68.564616,11
472,0.628319,1.700000,473,4923.311298,99315.646720,68.564616,11
473,0.628319,1.700000,474,4930.556211,99422.814892,68.564616,11
474,0.628319,1.700000,475,4944.954192,99647.247483,68.564616,11
475,0.628319,1.700000,476,4947.621035,99688.239588,68.564616,11
476,0.628319,1.700000,477,4966.829932,100476.688723,68.564616,11
477,0.628319,1.700000,478,4984.447792,101210.458082,68.564616,11
478,0.628319,1.700000,479,4993.894326,101607.015406,68.564616,11
479,0.628319,1.700000,480,5002.880281,101913.267726,68.564616,11
480,0.628319,1.700000,481,5009.333669,102065.867047,68.564616,11
481,0.628319,1.700000,482,5037.292238,103194.931629,68.564616,11
482,0.628319,1.700000,483,5043.563840,103234.264621,68.564616,11
483,0.628319,1.700000,484,5065.397288,103723.337087,68.564616,11
484,0.628319,1.700000,485,5078.453376,104015.848630,68.564616,11
485,0.628319,1.700000,486,5094.782785,104274.958740,68.564616,11
486,0.628319,1.700000,487,5112.179958,104558.960438,68.564616,11
487,0.628319,1.700000,488,5153.098069,106393.728189,68.564616,11
488,0.628319,1.700000,489,5161.693379,106612.300150,68.564616,11
489,0.628319,1.700000,490,5164.360223,106619.412203,68.564616,11
490,0.628319,1.700000,491,5167.027066,106626.524257,68.564616,11
491,0.628319,1.700000,492,5171.550378,106637.082786,68.564616,11
492,0.628319,1.700000,493,5174.217221,106644.194839,68.564616,11
493,0.628319,1.700000,494,5180.570713,106763.495098,68.564616,11
494,0.628319,1.700000,495,5183.237556,106770.607152,68.564616,11
495,0.628319,1.700000,496,5185.904400,106810.586380,68.564616,11
496,0.628319,1.700000,497,5195.585735,107067.618950,68.564616,11
497,0.628319,1.700000,498,5206.730476,107443.166469,68.564616,11
498,0.628319,1.700000,499,5213.328652,107514.809643,68.564616,11
499,0.628319,1.700000,500,5215.995495,107521.921697,68.564616,11
500,0.628319,1.700000,501,5218.662339,107539.506134,68.564616,11
501,0.628319,1.700000,502,5221.329182,107546.618188,68.564616,11
502,0.628319,1.700000,503,5224.918517,107573.513812,68.564616,11
503,0.628319,1.700000,504,5229.525655,107616.306767,68.564616,11
504,0.628319,1.700000,505,5232.192499,107628.745727,68.564616,11
505,0.628319,1.700000,506,5244.739307,108095.723646,68.564616,11
506,0.628319,1.700000,507,5251.094821,108214.431946,68.564616,11
507,0.628319,1.700000,508,5253.761665,108221.543999,68.564616,11
508,0.628319,1.700000,509,5262.511651,108298.106269,68.564616,11
509,0.628319,1.700000,510,5262.511651,108298.106269,68.564616,11
510,0.628319,1.700000,511,5272.475093,108551.124307,68.564616,11
511,0.628319,1.700000,512,5294.353347,109626.089206,68.564616,11
512,0.628319,1.700000,513,5294.353347,109626.089206,68.564616,11
513,0.628319,1.700000,514,5297.020190,109633.201260,68.564616,11
514,0.628319,1.700000,515,5299.687033,109640.313314,68.564616,11
515,0.628319,1.700000,516,5302.353877,109647.425368,68.564616,11
516,0.628319,1.700000,517,5305.020720,109654.537421,68.564616,11
517,0.628319,1.700000,518,5307.687564,109661.649475,68.564616,11
518,0.628319,1.700000,519,5310.354407,109668.761529,68.564616,11
519,0.628319,1.700000,520,5311.320604,109680.001847,68.564616,11
520,0.628319,1.700000,521,5313.987447,109697.097954,68.564616,11
521,0.628319,1.700000,522,5316.654291,109704.210007,68.564616,11
522,0.628319,1.700000,523,5323.762815,109825.494469,68.564616,11
523,0.628319,1.700000,524,5332.360495,109894.370132,68.564616,11
524,0.628319,1.700000,525,5336.018838,109928.340233,68.564616,11
525,0.628319,1.700000,526,5338.685681,109935.452287,68.564616,11
526,0.628319,1.700000,527,5339.677975,109950.446889,68.564616,11
527,0.628319,1.700000,528,5348.614726,110107.702897,68.564616,11
528,0.628319,1.700000,529,5351.281569,110114.814951,68.564616,11
529,0.628319,1.700000,530,5353.948413,110121.927005,68.564616,11
530,0.628319,1.700000,531,5362.407351,110314.838589,68.564616,11
531,0.628319,1.700000,532,5365.074195,110321.950643,68.564616,11
532,0.628319,1.700000,533,5367.741038,110329.062697,68.564616,11
533,0.628319,1.700000,534,5370.407882,110336.174750,68.564616,11
534,0.628319,1.700000,535,5370.407882,110336.174750,68.564616,11
535,0.628319,1.700000,536,5373.074725,110343.286804,68.564616,11
536,0.628319,1.700000,537,5379.516492,110448.963131,68.564616,11
537,0.628319,1.700000,538,5382.183336,110456.075185,68.564616,11
538,0.628319,1.700000,539,5384.850179,110463.187238,68.564616,11
539,0.628319,1.700000,540,5387.517023,110470.299292,68.564616,11
540,0.628319,1.700000,541,5387.517023,110470.299292,68.564616,11
541,0.628319,1.700000,542,5390.183866,110477.411346,68.564616,11
542,0.628319,1.700000,543,5392.850709,110484.523399,68.564616,11
543,0.628319,1.700000,544,5402.186179,110585.277899,68.564616,11
544,0.628319,1.700000,545,5415.653285,110876.367423,68.564616,11
545,0.628319,1.700000,546,5445.533909,111794.328389,68.564616,11
546,0.628319,1.700000,547,5445.533909,111794.328389,68.564616,11
547,0.628319,1.700000,548,5451.689920,111928.868412,68.564616,11
548,0.628319,1.700000,549,5461.771317,112185.742005,68.564616,11
549,0.628319,1.700000,550,5462.766975,112197.439067,68.564616,11
550,0.628319,1.700000,551,5462.766975,112197.439067,68.564616,11
551,0.628319,1.700000,552,5482.845307,112814.371093,68.564616,11
552,0.628319,1.700000,553,5489.338885,112997.217948,68.564616,11
553,0.628319,1.700000,554,5498.182862,113187.486303,68.564616,11
554,0.628319,1.700000,555,5517.626412,114082.395387,68.564616,11
555,0.628319,1.700000,556,5517.626412,114082.395387,68.564616,11
556,0.628319,1.700000,557,5526.835879,114146.402275,68.564616,11
557,0.628319,1.700000,558,5546.632149,115079.142064,68.564616,11
558,0.628319,1.700000,559,5546.632149,115079.142064,68.564616,11
559,0.628319,1.700000,560,5546.632149,115079.142064,68.564616,11
560,0.628319,1.700000,561,5546.632149,115079.142064,68.564616,11
561,0.628319,1.700000,562,5546.632149,115079.142064,68.564616,11
562,0.628319,1.700000,563,5546.632149,115079.142064,68.564616,11
563,0.628319,1.700000,564,5565.362320,115623.185597,68.564616,11
564,0.628319,1.700000,565,5565.362320,115623.185597,68.564616,11
565,0.628319,1.700000,566,5565.362320,115623.185597,68.564616,11
566,0.628319,1.700000,567,5569.829462,115827.385702,68.564616,11
567,0.628319,1.700000,568,5571.798301,115841.763194,68.564616,11
568,0.628319,1.700000,569,5571.798301,115841.763194,68.564616,11
569,0.628319,1.700000,570,5571.798301,115841.763194,68.564616,11
570,0.628319,1.700000,571,5579.379786,115949.802572,68.564616,11
571,0.628319,1.700000,572,5579.379786,115949.802572,68.564616,11
572,0.628319,1.700000,573,5592.052252,116352.764793,68.564616,11
573,0.628319,1.700000,574,5595.700788,116487.969671,68.564616,11
574,0.628319,1.700000,575,5608.139041,116747.757366,68.564616,11
575,0.628319,1.700000,576,5608.139041,116747.757366,68.564616,11
576,0.628319,1.700000,577,5608.139041,116747.757366,68.564616,11
577,0.628319,1.700000,578,5608.139041,116747.757366,68.564616,11
578,0.628319,1.700000,579,5614.556267,116932.008722,68.564616,11
579,0.628319,1.700000,580,5614.556267,116932.008722,68.564616,11
580,0.628319,1.700000,581,5619.466934,117209.803895,68.564616,11
581,0.628319,1.700000,582,5619.466934,117209.803895,68.564616,11
582,0.628319,1.700000,583,5619.466934,117209.803895,68.564616,11
583,0.628319,1.700000,584,5619.466934,117209.803895,68.564616,11
584,0.628319,1.700000,585,5619.466934,117209.803895,68.564616,11
585,0.628319,1.700000,586,5619.466934,117209.803895,68.564616,11
586,0.628319,1.700000,587,5619.466934,117209.803895,68.564616,11
587,0.628319,1.700000,588,5628.964428,117399.122444,68.564616,11
588,0.628319,1.700000,589,5628.964428,117399.122444,68.564616,11
589,0.628319,1.700000,590,5628.964428,117399.122444,68.564616,11
590,0.628319,1.700000,591,5628.964428,117399.122444,68.564616,11
591,0.628319,1.700000,592,5628.964428,117399.122444,68.564616,11
592,0.628319,1.700000,593,5628.964428,117399.122444,68.564616,11
593,0.628319,1.700000,594,5628.964428,117399.122444,68.564616,11
594,0.628319,1.700000,595,5628.964428,117399.122444,68.564616,11
595,0.628319,1.700000,596,5640.805637,117780.522532,68.564616,11
596,0.628319,1.700000,597,5640.805637,117780.522532,68.564616,11
597,0.628319,1.700000,598,5647.968789,118060.223909,68.564616,11
598,0.628319,1.700000,599,5647.968789,118060.223909,68.564616,11
599,0.628319,1.700000,600,5647.968789,118060.223909,68.564616,11
600,0.628319,1.700000,601,5647.968789,118060.223909,68.564616,11
601,0.628319,1.700000,602,5647.968789,118060.223909,68.564616,11
602,0.628319,1.700000,603,5647.968789,118060.223909,68.564616,11
603,0.628319,1.700000,604,5650.952266,118085.037973,68.564616,11
604,0.628319,1.700000,605,5657.187842,118157.178999,68.564616,11
605,0.628319,1.700000,606,5657.187842,118157.178999,68.564616,11
606,0.628319,1.700000,607,5657.187842,118157.178999,68.564616,11
607,0.628319,1.700000,608,5657.187842,118157.178999,68.564616,11
608,0.628319,1.700000,609,5657.187842,118157.178999,68.564616,11
609,0.628319,1.700000,610,5657.187842,118157.178999,68.564616,11
610,0.628319,1.700000,611,5657.187842,118157.178999,68.564616,11
611,0.628319,1.700000,612,5657.187842,118157.178999,68.564616,11
612,0.628319,1.700000,613,5657.187842,118157.178999,68.564616,11
613,0.628319,1.700000,614,5657.187842,118157.178999,68.564616,11
614,0.628319,1.700000,615,5662.775565,118336.806580,68.564616,11
615,0.628319,1.700000,616,5662.775565,118336.806580,68.564616,11
616,0.628319,1.700000,617,5662.775565,118336.806580,68.564616,11
617,0.628319,1.700000,618,5662.775565,118336.806580,68.564616,11
618,0.628319,1.700000,619,5662.775565,118336.806580,68.564616,11
619,0.628319,1.700000,620,5662.775565,118336.806580,68.564616,11
620,0.628319,1.700000,621,5662.775565,118336.806580,68.564616,11
621,0.628319,1.700000,622,5662.775565,118336.806580,68.564616,11
622,0.628319,1.700000,623,5662.775565,118336.806580,68.564616,11
623,0.628319,1.700000,624,5663.762809,118343.046874,68.564616,11
624,0.628319,1.700000,625,5663.762809,118343.046874,68.564616,11
625,0.628319,1.700000,626,5663.762809,118343.046874,68.564616,11
626,0.628319,1.700000,627,5663.762809,118343.046874,68.564616,11
627,0.628319,1.700000,628,5663.762809,118343.046874,68.564616,11
628,0.628319,1.700000,629,5663.762809,118343.046874,68.564616,11
629,0.628319,1.700000,630,5663.762809,118343.046874,68.564616,11
630,0.628319,1.700000,631,5663.762809,118343.046874,68.564616,11
631,0.628319,1.700000,632,5666.683691,118351.578431,68.564616,11
632,0.628319,1.700000,633,5677.874490,118459.773680,68.564616,11
633,0.628319,1.700000,634,5677.874490,118459.773680,68.564616,11
634,0.628319,1.700000,635,5677.874490,118459.773680,68.564616,11
635,0.628319,1.700000,636,5677.874490,118459.773680,68.564616,11
636,0.628319,1.700000,637,5677.874490,118459.773680,68.564616,11
637,0.628319,1.700000,638,5677.874490,118459.773680,68.564616,11
638,0.628319,1.700000,639,5677.874490,118459.773680,68.564616,11
639,0.628319,1.700000,640,5677.874490,118459.773680,68.564616,11
640,0.628319,1.700000,641,5677.874490,118459.773680,68.564616,11
641,0.628319,1.700000,642,5677.874490,118459.773680,68.564616,11
642,0.628319,1.700000,643,5677.874490,118459.773680,68.564616,11
643,0.628319,1.700000,644,5677.874490,118459.773680,68.564616,11
644,0.628319,1.700000,645,5677.874490,118459.773680,68.564616,11
645,0.628319,1.700000,646,5677.874490,118459.773680,68.564616,11
646,0.628319,1.700000,647,5677.874490,118459.773680,68.564616,11
647,0.628319,1.700000,648,5677.874490,118459.773680,68.564616,11
648,0.628319,1.700000,649,5683.250988,118517.356975,68.564616,11
649,0.628319,1.700000,650,5683.250988,118517.356975,68.564616,11
650,0.628319,1.700000,651,5683.250988,118517.356975,68.564616,11
651,0.628319,1.700000,652,5683.250988,118517.356975,68.564616,11
652,0.628319,1.700000,653,5683.250988,118517.356975,68.564616,11
653,0.628319,1.700000,654,5683.250988,118517.356975,68.564616,11
654,0.628319,1.700000,655,5683.250988,118517.356975,68.564616,11
655,0.628319,1.700000,656,5683.250988,118517.356975,68.564616,11
656,0.628319,1.700000,657,5683.250988,118517.356975,68.564616,11
657,0.628319,1.700000,658,5683.250988,118517.356975,68.564616,11
658,0.628319,1.700000,659,5683.250988,118517.356975,68.564616,11
659,0.628319,1.700000,660,5683.250988,118517.356975,68.564616,11
660,0.628319,1.700000,661,5683.250988,118517.356975,68.564616,11
661,0.628319,1.700000,662,5683.250988,118517.356975,68.564616,11
662,0.628319,1.700000,663,5683.250988,118517.356975,68.564616,11
663,0.628319,1.700000,664,5683.250988,118517.356975,68.564616,11
664,0.628319,1.700000,665,5683.250988,118517.356975,68.564616,11
665,0.628319,1.700000,666,5683.250988,118517.356975,68.564616,11
666,0.628319,1.700000,667,5683.250988,118517.356975,68.564616,11
667,0.628319,1.700000,668,5683.250988,118517.356975,68.564616,11
668,0.628319,1.700000,669,5683.250988,118517.356975,68.564616,11
669,0.628319,1.700000,670,5683.250988,118517.356975,68.564616,11
670,0.628319,1.700000,671,6930.638262,135794.831580,68.564616,12
671,0.628319,1.700000,672,7023.178619,141295.922490,71.516293,12
672,0.628319,1.700000,673,7056.437484,142493.884568,71.516293,12
673,0.628319,1.700000,674,7097.737509,144756.357689,71.516293,12
674,0.628319,1.700000,675,7129.766551,145922.381638,71.516293,12
675,0.628319,1.700000,676,7146.395992,146403.872173,71.516293,12
676,0.628319,1.700000,677,7207.939505,148474.322329,71.516293,12
677,0.628319,1.700000,678,7215.940035,148867.244789,71.516293,12
678,0.628319,1.700000,679,7299.703980,152693.344894,71.516293,12
679,0.628319,1.700000,680,7321.403405,153612.113959,71.516293,12
680,0.628319,1.700000,681,7341.379631,154576.996406,71.516293,12
681,0.628319,1.700000,682,7367.557651,155319.414689,71.516293,12
682,0.628319,1.700000,683,7376.595428,155662.059353,71.516293,12
683,0.628319,1.700000,684,7407.038100,156770.048344,71.516293,12
684,0.628319,1.700000,685,7415.062977,156887.017217,71.516293,12
685,0.628319,1.700000,686,7441.088971,157918.310070,71.516293,12
686,0.628319,1.700000,687,7458.452977,158448.504042,71.516293,12
687,0.628319,1.700000,688,7467.871245,158685.600298,71.516293,12
688,0.628319,1.700000,689,7492.778314,159819.475633,71.516293,12
689,0.628319,1.700000,690,7508.614444,160259.234695,71.516293,12
690,0.628319,1.700000,691,7531.688186,162147.523906,77.990937,12
691,0.628319,1.700000,692,7543.203078,162449.867802,77.990937,12
692,0.628319,1.700000,693,7566.423727,163436.607326,77.990937,12
693,0.628319,1.700000,694,7569.090571,163515.458288,77.990937,12
694,0.628319,1.700000,695,7592.196849,164301.202302,77.990937,12
695,0.628319,1.700000,696,7625.766553,165225.532957,77.990937,12
696,0.628319,1.700000,697,7644.842494,165715.955326,77.990937,12
697,0.628319,1.700000,698,7689.383830,167172.228940,77.990937,12
698,0.628319,1.700000,699,7696.241636,167331.439101,77.990937,12
699,0.628319,1.700000,700,7721.083640,168104.081746,77.990937,12
700,0.628319,1.700000,701,7741.346393,168662.334697,77.990937,12
701,0.628319,1.700000,702,7747.603894,168774.878327,77.990937,12
702,0.628319,1.700000,703,7801.593353,170815.067090,77.990937,12
703,0.628319,1.700000,704,7804.260197,170850.627358,77.990937,12
704,0.628319,1.700000,705,7819.230043,171402.172006,77.990937,12
705,0.628319,1.700000,706,7828.380620,171718.418108,77.990937,12
706,0.628319,1.700000,707,7840.554159,171866.872133,77.990937,12
707,0.628319,1.700000,708,7850.000961,172083.455901,77.990937,12
708,0.628319,1.700000,709,7924.361094,175242.927623,77.990937,12
709,0.628319,1.700000,710,7934.649207,175426.059556,77.990937,12
710,0.628319,1.700000,711,7944.760374,175542.519350,77.990937,12
711,0.628319,1.700000,712,7978.818697,177201.684848,77.990937,12
712,0.628319,1.700000,713,7989.376794,177406.123880,77.990937,12
713,0.628319,1.700000,714,7992.043637,177467.822417,77.990937,12
714,0.628319,1.700000,715,8012.783312,178200.072007,77.990937,12
715,0.628319,1.700000,716,8034.865253,180080.165337,77.990937,12
716,0.628319,1.700000,717,8046.359580,180625.496974,77.990937,12
717,0.628319,1.700000,718,8049.026424,180660.179940,77.990937,12
718,0.628319,1.700000,719,8057.621734,181049.724357,77.990937,12
719,0.628319,1.700000,720,8062.822900,181100.800774,77.990937,12
720,0.628319,1.700000,721,8076.042408,181341.950773,77.990937,12
721,0.628319,1.700000,722,8088.460302,181507.745328,77.990937,12
722,0.628319,1.700000,723,8101.354061,181902.966585,77.990937,12
723,0.628319,1.700000,724,8120.588370,182499.036640,77.990937,12
724,0.628319,1.700000,725,8123.255214,182577.780896,77.990937,12
725,0.628319,1.700000,726,8185.702923,184221.072226,77.990937,12
726,0.628319,1.700000,727,8222.271798,185755.136567,77.990937,12
727,0.628319,1.700000,728,8231.076875,185928.365392,77.990937,12
728,0.628319,1.700000,729,8231.076875,185928.365392,77.990937,12
729,0.628319,1.700000,730,8251.273507,186886.424895,77.990937,12
730,0.628319,1.700000,731,8269.282525,187114.039682,77.990937,12
731,0.628319,1.700000,732,8275.477069,187138.784151,77.990937,12
732,0.628319,1.700000,733,8278.143912,187174.689242,77.990937,12
733,0.628319,1.700000,734,8280.810756,187196.025403,77.990937,12
734,0.628319,1.700000,735,8290.410051,187302.395982,77.990937,12
735,0.628319,1.700000,736,8296.675866,187417.995705,77.990937,12
736,0.628319,1.700000,737,8304.653219,187564.942374,77.990937,12
737,0.628319,1.700000,738,8307.320063,187605.160178,77.990937,12
738,0.628319,1.700000,739,8327.314850,188205.746020,77.990937,12
739,0.628319,1.700000,740,8329.981694,188237.066234,77.990937,12
740,0.628319,1.700000,741,8349.493886,188716.435100,77.990937,12
741,0.628319,1.700000,742,8351.485249,188720.400629,77.990937,12
742,0.628319,1.700000,743,8357.436574,188770.043005,77.990937,12
743,0.628319,1.700000,744,8367.486219,188944.770228,77.990937,12
744,0.628319,1.700000,745,8370.153062,188982.019320,77.990937,12
745,0.628319,1.700000,746,8372.819906,189003.355481,77.990937,12
746,0.628319,1.700000,747,8391.062233,189400.647437,77.990937,12
747,0.628319,1.700000,748,8393.729076,189421.983598,77.990937,12
748,0.628319,1.700000,749,8402.366912,189553.937255,77.990937,12
749,0.628319,1.700000,750,8405.033756,189575.273416,77.990937,12
750,0.628319,1.700000,751,8410.367443,189617.945738,77.990937,12
751,0.628319,1.700000,752,8420.422840,189797.458411,77.990937,12
752,0.628319,1.700000,753,8423.089684,189818.794572,77.990937,12
753,0.628319,1.700000,754,8425.756527,189840.130733,77.990937,12
754,0.628319,1.700000,755,8428.423371,189861.466894,77.990937,12
755,0.628319,1.700000,756,8440.700900,190096.311432,77.990937,12
756,0.628319,1.700000,757,8451.266268,190278.789276,77.990937,12
757,0.628319,1.700000,758,8453.933111,190290.480318,77.990937,12
758,0.628319,1.700000,759,8495.767547,192204.421734,77.990937,12
759,0.628319,1.700000,760,8508.631729,192699.020194,77.990937,12
760,0.628319,1.700000,761,8522.276413,192987.983760,77.990937,12
761,0.628319,1.700000,762,8547.445425,193697.933524,77.990937,12
762,0.628319,1.700000,763,8554.845578,193843.806647,77.990937,12
763,0.628319,1.700000,764,8568.648119,194076.360526,77.990937,12
764,0.628319,1.700000,765,8585.299224,195015.557435,77.990937,12
765,0.628319,1.700000,766,8587.966067,195077.006237,77.990937,12
766,0.628319,1.700000,767,8603.025409,195750.767730,77.990937,12
767,0.628319,1.700000,768,8612.820441,195925.170688,77.990937,12
768,0.628319,1.700000,769,8629.244740,196352.754862,77.990937,12
769,0.628319,1.700000,770,8642.214940,196803.339346,77.990937,12
770,0.628319,1.700000,771,8650.042746,196909.417745,77.990937,12
771,0.628319,1.700000,772,8652.709589,196916.529799,77.990937,12
772,0.628319,1.700000,773,8659.043971,196961.347828,77.990937,12
773,0.628319,1.700000,774,8662.697623,196969.433675,77.990937,12
774,0.628319,1.700000,775,8678.732020,197705.430029,77.990937,12
775,0.628319,1.700000,776,8691.712622,197969.243992,77.990937,12
776,0.628319,1.700000,777,8729.952898,198746.642686,77.990937,12
777,0.628319,1.700000,778,8729.952898,198746.642686,77.990937,12
778,0.628319,1.700000,779,8734.508504,198899.268418,77.990937,12
779,0.628319,1.700000,780,8747.188573,199045.349853,77.990937,12
780,0.628319,1.700000,781,8754.657031,199282.929501,77.990937,12
781,0.628319,1.700000,782,8757.323875,199290.041555,77.990937,12
782,0.628319,1.700000,783,8781.103415,199852.317258,77.990937,12
783,0.628319,1.700000,784,8790.379877,200107.868525,77.990937,12
784,0.628319,1.700000,785,8793.046720,200114.980578,77.990937,12
785,0.628319,1.700000,786,8805.638952,200295.769704,77.990937,12
786,0.628319,1.700000,787,8808.305796,200302.881757,77.990937,12
787,0.628319,1.700000,788,8814.746215,200362.994395,77.990937,12
788,0.628319,1.700000,789,8827.097081,200513.570836,77.990937,12
789,0.628319,1.700000,790,8833.592622,200685.348143,77.990937,12
790,0.628319,1.700000,791,8840.661806,200948.751022,77.990937,12
791,0.628319,1.700000,792,8850.294203,201041.534086,77.990937,12
792,0.628319,1.700000,793,8863.745830,201168.493540,77.990937,12
793,0.628319,1.700000,794,8866.412673,201175.605594,77.990937,12
794,0.628319,1.700000,795,8869.079517,201182.717647,77.990937,12
795,0.628319,1.700000,796,8877.566173,201253.535418,77.990937,12
796,0.628319,1.700000,797,8900.941774,201682.413722,77.990937,12
797,0.628319,1.700000,798,8930.131178,203358.361014,77.990937,12
798,0.628319,1.700000,799,8932.798021,203406.628865,77.990937,12
799,0.628319,1.700000,800,8942.628017,203887.319759,77.990937,12
800,0.628319,1.700000,801,8947.783704,203913.900863,77.990937,12
801,0.628319,1.700000,802,8947.783704,203913.900863,77.990937,12
802,0.628319,1.700000,803,8976.635611,204533.244325,77.990937,12
803,0.628319,1.700000,804,8981.270207,204578.182088,77.990937,12
804,0.628319,1.700000,805,8983.937051,204585.294142,77.990937,12
805,0.628319,1.700000,806,8986.603894,204592.406196,77.990937,12
806,0.628319,1.700000,807,8994.950322,204712.819711,77.990937,12
807,0.628319,1.700000,808,8994.950322,204712.819711,77.990937,12
808,0.628319,1.700000,809,8997.617165,204719.931765,77.990937,12
809,0.628319,1.700000,810,9005.688564,204822.882920,77.990937,12
810,0.628319,1.700000,811,9014.407787,204926.007454,77.990937,12
811,0.628319,1.700000,812,9019.773724,205041.355228,77.990937,12
812,0.628319,1.700000,813,9029.175220,205093.822827,77.990937,12
813,0.628319,1.700000,814,9029.175220,205093.822827,77.990937,12
814,0.628319,1.700000,815,9031.842064,205100.934881,77.990937,12
815,0.628319,1.700000,816,9034.508907,205108.046934,77.990937,12
816,0.628319,1.700000,817,9037.175750,205115.158988,77.990937,12
817,0.628319,1.700000,818,9039.842594,205122.271042,77.990937,12
818,0.628319,1.700000,819,9042.509437,205129.383096,77.990937,12
819,0.628319,1.700000,820,9051.401454,205324.612844,77.990937,12
820,0.628319,1.700000,821,9059.694246,205409.858879,77.990937,12
821,0.628319,1.700000,822,9070.669834,205605.559240,77.990937,12
822,0.628319,1.700000,823,9070.669834,205605.559240,77.990937,12
823,0.628319,1.700000,824,9073.336677,205633.526565,77.990937,12
824,0.628319,1.700000,825,9073.336677,205633.526565,77.990937,12
825,0.628319,1.700000,826,9083.589598,205738.208202,77.990937,12
826,0.628319,1.700000,827,9090.918875,205855.928515,77.990937,12
827,0.628319,1.700000,828,9090.918875,205855.928515,77.990937,12
828,0.628319,1.700000,829,9093.585718,205863.040569,77.990937,12
829,0.628319,1.700000,830,9096.252562,205870.152622,77.990937,12
830,0.628319,1.700000,831,9096.252562,205870.152622,77.990937,12
831,0.628319,1.700000,832,9098.919405,205877.264676,77.990937,12
832,0.628319,1.700000,833,9101.586248,205884.376730,77.990937,12
833,0.628319,1.700000,834,9104.253092,205906.240293,77.990937,12
834,0.628319,1.700000,835,9106.919935,205913.352347,77.990937,12
835,0.628319,1.700000,836,9114.818211,206072.092532,77.990937,12
836,0.628319,1.700000,837,9114.818211,206072.092532,77.990937,12
837,0.628319,1.700000,838,9117.485055,206084.230094,77.990937,12
838,0.628319,1.700000,839,9125.719437,206227.170309,77.990937,12
839,0.628319,1.700000,840,9128.386281,206234.282363,77.990937,12
840,0.628319,1.700000,841,9128.386281,206234.282363,77.990937,12
841,0.628319,1.700000,842,9144.548437,206489.082442,77.990937,12
842,0.628319,1.700000,843,9147.215280,206496.194495,77.990937,12
843,0.628319,1.700000,844,9153.738744,206625.842144,77.990937,12
844,0.628319,1.700000,845,9156.405588,206632.954198,77.990937,12
845,0.628319,1.700000,846,9159.072431,206640.066251,77.990937,12
846,0.628319,1.700000,847,9161.739274,206647.178305,77.990937,12
