cell_#,angle_of_attachment,aspect_ratio,number_of_cells,cumulative_overlap,cumulative_squared_overlap,max_overlap_of_single_cell,generation_#
850,1.570796,1.600000,851,8635.127548,209844.922519,72.515366,13
851,1.570796,1.600000,852,8635.127548,209844.922519,72.515366,13
852,1.570796,1.600000,853,8635.127548,209844.922519,72.515366,13
853,1.570796,1.600000,854,8645.056683,209945.410845,72.515366,13
854,1.570796,1.600000,855,8650.256031,210000.872071,72.515366,13
855,1.570796,1.600000,856,8650.256031,210000.872071,72.515366,13
856,1.570796,1.600000,857,8686.667021,211840.788694,72.515366,13
857,1.570796,1.600000,858,8699.643352,212018.734337,72.515366,13
858,1.570796,1.600000,859,8703.313761,212199.462163,72.515366,13
859,1.570796,1.600000,860,8728.976708,213117.041338,72.515366,13
860,1.570796,1.600000,861,8736.234944,213169.723333,72.515366,13
861,1.570796,1.600000,862,8768.463697,214399.997504,72.515366,13
862,1.570796,1.600000,863,8775.489690,214537.214955,72.515366,13
863,1.570796,1.600000,864,8801.255207,215836.802304,72.515366,13
864,1.570796,1.600000,865,8829.569109,217431.229253,72.515366,13
865,1.570796,1.600000,866,8833.929136,217530.824300,72.515366,13
866,1.570796,1.600000,867,8868.230675,218443.170826,72.515366,13
867,1.570796,1.600000,868,8870.156215,218446.878529,72.515366,13
868,1.570796,1.600000,869,8891.284551,219353.605466,72.515366,13
869,1.570796,1.600000,870,8896.837166,219384.436992,72.515366,13
870,1.570796,1.600000,871,8916.817960,219857.074391,72.515366,13
871,1.570796,1.600000,872,8929.168794,220202.066309,72.515366,13
872,1.570796,1.600000,873,8936.383317,220324.365818,72.515366,13
873,1.570796,1.600000,874,8950.039968,220565.216580,72.515366,13
874,1.570796,1.600000,875,8963.414919,220831.497713,72.515366,13
875,1.570796,1.600000,876,8963.414919,220831.497713,72.515366,13
876,1.570796,1.600000,877,8969.273579,221325.113067,72.515366,13
877,1.570796,1.600000,878,8984.156189,221997.381913,72.515366,13
878,1.570796,1.600000,879,8987.962005,222053.016222,72.515366,13
879,1.570796,1.600000,880,8997.375779,222273.246497,72.515366,13
880,1.570796,1.600000,881,9025.301012,223895.315214,72.515366,13
881,1.570796,1.600000,882,9058.784625,224921.291308,72.515366,13
882,1.570796,1.600000,883,9060.749727,224925.152935,72.515366,13
883,1.570796,1.600000,884,9061.738798,224937.927374,72.515366,13
884,1.570796,1.600000,885,9089.721893,225774.708065,72.515366,13
885,1.570796,1.600000,886,9101.699519,225917.992711,72.515366,13
886,1.570796,1.600000,887,9106.850100,226154.942586,72.515366,13
887,1.570796,1.600000,888,9106.850100,226154.942586,72.515366,13
888,1.570796,1.600000,889,9117.748377,226415.879430,72.515366,13
889,1.570796,1.600000,890,9117.748377,226415.879430,72.515366,13
890,1.570796,1.600000,891,9126.354443,226560.059731,72.515366,13
891,1.570796,1.600000,892,9129.213725,226636.348297,72.515366,13
892,1.570796,1.600000,893,9129.213725,226636.348297,72.515366,13
893,1.570796,1.600000,894,9141.142624,226846.300889,72.515366,13
894,1.570796,1.600000,895,9141.142624,226846.300889,72.515366,13
895,1.570796,1.600000,896,9156.820946,227207.956005,72.515366,13
896,1.570796,1.600000,897,9160.652185,227289.821363,72.515366,13
897,1.570796,1.600000,898,9161.568291,227323.806925,72.515366,13
898,1.570796,1.600000,899,9170.164345,227559.926141,72.515366,13
899,1.570796,1.600000,900,9198.018741,228314.694402,72.515366,13
900,1.570796,1.600000,901,9201.766852,228328.742733,72.515366,13
901,1.570796,1.600000,902,9223.184062,229020.718148,72.515366,13
902,1.570796,1.600000,903,9237.879463,229456.211435,72.515366,13
903,1.570796,1.600000,904,9241.419415,229496.858034,72.515366,13
904,1.570796,1.600000,905,9241.419415,229496.858034,72.515366,13
905,1.570796,1.600000,906,9241.419415,229496.858034,72.515366,13
906,1.570796,1.600000,907,9258.401573,230102.925351,72.515366,13
907,1.570796,1.600000,908,9258.401573,230102.925351,72.515366,13
908,1.570796,1.600000,909,9258.401573,230102.925351,72.515366,13
909,1.570796,1.600000,910,9262.933172,230148.766095,72.515366,13
910,1.570796,1.600000,911,9264.644087,230151.693328,72.515366,13
911,1.570796,1.600000,912,9270.019913,230245.741162,72.515366,13
912,1.570796,1.600000,913,9292.810658,231591.680228,72.515366,13
913,1.570796,1.600000,914,9293.733617,231592.532080,72.515366,13
914,1.570796,1.600000,915,9293.733617,231592.532080,72.515366,13
915,1.570796,1.600000,916,9299.588733,231650.048001,72.515366,13
916,1.570796,1.600000,917,9299.588733,231650.048001,72.515366,13
917,1.570796,1.600000,918,9306.982794,231771.736920,72.515366,13
918,1.570796,1.600000,919,9306.982794,231771.736920,72.515366,13
919,1.570796,1.600000,920,9307.860044,231777.440935,72.515366,13
920,1.570796,1.600000,921,9307.860044,231777.440935,72.515366,13
921,1.570796,1.600000,922,9307.860044,231777.440935,72.515366,13
922,1.570796,1.600000,923,9308.835614,231797.552455,72.515366,13
923,1.570796,1.600000,924,9308.835614,231797.552455,72.515366,13
924,1.570796,1.600000,925,9308.835614,231797.552455,72.515366,13
925,1.570796,1.600000,926,9308.835614,231797.552455,72.515366,13
926,1.570796,1.600000,927,9308.835614,231797.552455,72.515366,13
927,1.570796,1.600000,928,9308.835614,231797.552455,72.515366,13
928,1.570796,1.600000,929,9317.245908,233012.646062,76.443620,13
929,1.570796,1.600000,930,9317.245908,233012.646062,76.443620,13
930,1.570796,1.600000,931,9317.245908,233012.646062,76.443620,13
931,1.570796,1.600000,932,9340.506144,233765.350191,76.443620,13
932,1.570796,1.600000,933,9345.739424,233880.738594,76.443620,13
933,1.570796,1.600000,934,9345.739424,233880.738594,76.443620,13
934,1.570796,1.600000,935,9345.739424,233880.738594,76.443620,13
935,1.570796,1.600000,936,9345.739424,233880.738594,76.443620,13
936,1.570796,1.600000,937,9345.739424,233880.738594,76.443620,13
937,1.570796,1.600000,938,9345.739424,233880.738594,76.443620,13
938,1.570796,1.600000,939,9345.739424,233880.738594,76.443620,13
939,1.570796,1.600000,940,9345.739424,233880.738594,76.443620,13
940,1.570796,1.600000,941,9345.739424,233880.738594,76.443620,13
941,1.570796,1.600000,942,9350.085311,233923.332824,76.443620,13
942,1.570796,1.600000,943,9350.085311,233923.332824,76.443620,13
943,1.570796,1.600000,944,9350.085311,233923.332824,76.443620,13
944,1.570796,1.600000,945,9366.649887,234696.218309,76.443620,13
945,1.570796,1.600000,946,9369.410088,234769.118285,76.443620,13
946,1.570796,1.600000,947,9375.539186,234829.063756,76.443620,13
947,1.570796,1.600000,948,9392.496776,235768.531134,76.443620,13
948,1.570796,1.600000,949,9393.468649,235776.343291,76.443620,13
949,1.570796,1.600000,950,9405.835444,236073.883173,76.443620,13
950,1.570796,1.600000,951,9416.899881,236460.148039,76.443620,13
951,1.570796,1.600000,952,9424.142093,236677.739940,76.443620,13
952,1.570796,1.600000,953,9471.507306,238566.279408,76.443620,13
953,1.570796,1.600000,954,9474.322712,238585.199027,76.443620,13
954,1.570796,1.600000,955,9476.188584,238612.760184,76.443620,13
955,1.570796,1.600000,956,9482.603904,238653.916510,76.443620,13
956,1.570796,1.600000,957,9482.603904,238653.916510,76.443620,13
957,1.570796,1.600000,958,9492.440272,238861.530792,76.443620,13
958,1.570796,1.600000,959,9494.404139,238872.950572,76.443620,13
959,1.570796,1.600000,960,9505.755860,239224.343476,76.443620,13
960,1.570796,1.600000,961,9505.755860,239224.343476,76.443620,13
961,1.570796,1.600000,962,9514.200033,239260.002948,76.443620,13
962,1.570796,1.600000,963,9533.265578,240283.733049,76.443620,13
963,1.570796,1.600000,964,9546.143048,240413.615426,76.443620,13
964,1.570796,1.600000,965,9570.466854,242040.643977,76.443620,13
965,1.570796,1.600000,966,9581.621604,243039.823167,76.443620,13
966,1.570796,1.600000,967,9597.356687,243214.183678,76.443620,13
967,1.570796,1.600000,968,9597.356687,243214.183678,76.443620,13
968,1.570796,1.600000,969,9601.205622,243284.707165,76.443620,13
969,1.570796,1.600000,970,9603.066709,243288.170811,76.443620,13
970,1.570796,1.600000,971,9621.179843,244066.416170,76.443620,13
971,1.570796,1.600000,972,9621.179843,244066.416170,76.443620,13
972,1.570796,1.600000,973,9636.093176,244375.119943,76.443620,13
973,1.570796,1.600000,974,9636.093176,244375.119943,76.443620,13
974,1.570796,1.600000,975,9638.614086,244546.250493,76.443620,13
975,1.570796,1.600000,976,9638.614086,244546.250493,76.443620,13
976,1.570796,1.600000,977,9638.614086,244546.250493,76.443620,13
977,1.570796,1.600000,978,9638.614086,244546.250493,76.443620,13
978,1.570796,1.600000,979,9638.614086,244546.250493,76.443620,13
979,1.570796,1.600000,980,9638.614086,244546.250493,76.443620,13
980,1.570796,1.600000,981,9638.614086,244546.250493,76.443620,13
981,1.570796,1.600000,982,9638.614086,244546.250493,76.443620,13
982,1.570796,1.600000,983,9638.614086,244546.250493,76.443620,13
983,1.570796,1.600000,984,9646.889994,244646.952659,76.443620,13
984,1.570796,1.600000,985,9646.889994,244646.952659,76.443620,13
985,1.570796,1.600000,986,9676.072633,245684.198451,78.238329,13
986,1.570796,1.600000,987,9682.862885,245872.139865,78.238329,13
987,1.570796,1.600000,988,9689.518188,245916.432923,78.238329,13
988,1.570796,1.600000,989,9689.518188,245916.432923,78.238329,13
989,1.570796,1.600000,990,9689.518188,245916.432923,78.238329,13
990,1.570796,1.600000,991,9689.518188,245916.432923,78.238329,13
991,1.570796,1.600000,992,9693.216466,246231.028695,78.238329,13
992,1.570796,1.600000,993,9702.759021,246574.864226,78.238329,13
993,1.570796,1.600000,994,9702.759021,246574.864226,78.238329,13
994,1.570796,1.600000,995,9706.411140,246631.972964,78.238329,13
995,1.570796,1.600000,996,9706.411140,246631.972964,78.238329,13
996,1.570796,1.600000,997,9716.512759,246933.824575,78.238329,13
997,1.570796,1.600000,998,9724.471713,247445.401791,78.238329,13
998,1.570796,1.600000,999,9724.471713,247445.401791,78.238329,13
999,1.570796,1.600000,1000,9725.433962,247451.379172,78.238329,13
1000,1.570796,1.600000,1001,9725.433962,247451.379172,78.238329,13
1001,1.570796,1.600000,1002,9732.564065,247575.713410,78.238329,13
1002,1.570796,1.600000,1003,9732.564065,247575.713410,78.238329,13
1003,1.570796,1.600000,1004,9732.564065,247575.713410,78.238329,13
1004,1.570796,1.600000,1005,9743.536969,247928.069051,78.238329,13
1005,1.570796,1.600000,1006,9743.536969,247928.069051,78.238329,13
1006,1.570796,1.600000,1007,9768.342782,248576.041667,78.238329,13
1007,1.570796,1.600000,1008,9768.342782,248576.041667,78.238329,13
1008,1.570796,1.600000,1009,9768.342782,248576.041667,78.238329,13
1009,1.570796,1.600000,1010,9768.342782,248576.041667,78.238329,13
1010,1.570796,1.600000,1011,9774.122921,248682.797398,78.238329,13
1011,1.570796,1.600000,1012,9779.461988,248711.303036,78.238329,13
1012,1.570796,1.600000,1013,9779.461988,248711.303036,78.238329,13
1013,1.570796,1.600000,1014,9779.461988,248711.303036,78.238329,13
1014,1.570796,1.600000,1015,9779.461988,248711.303036,78.238329,13
1015,1.570796,1.600000,1016,9779.461988,248711.303036,78.238329,13
1016,1.570796,1.600000,1017,9787.432063,248939.069949,78.238329,13
1017,1.570796,1.600000,1018,9797.307605,249204.079843,78.238329,13
1018,1.570796,1.600000,1019,9803.348713,249358.347580,78.238329,13
1019,1.570796,1.600000,1020,9803.348713,249358.347580,78.238329,13
1020,1.570796,1.600000,1021,9810.518772,249517.357757,78.238329,13
1021,1.570796,1.600000,1022,9810.518772,249517.357757,78.238329,13
1022,1.570796,1.600000,1023,9810.518772,249517.357757,78.238329,13
1023,1.570796,1.600000,1024,9810.518772,249517.357757,78.238329,13
1024,1.570796,1.600000,1025,9810.518772,249517.357757,78.238329,13
1025,1.570796,1.600000,1026,9810.518772,249517.357757,78.238329,13
1026,1.570796,1.600000,1027,9810.518772,249517.357757,78.238329,13
1027,1.570796,1.600000,1028,9834.604902,249835.861719,78.238329,13
1028,1.570796,1.600000,1029,9834.604902,249835.861719,78.238329,13
1029,1.570796,1.600000,1030,9834.604902,249835.861719,78.238329,13
1030,1.570796,1.600000,1031,9834.604902,249835.861719,78.238329,13
1031,1.570796,1.600000,1032,9836.409085,249842.158997,78.238329,13
1032,1.570796,1.600000,1033,9836.409085,249842.158997,78.238329,13
1033,1.570796,1.600000,1034,9836.409085,249842.158997,78.238329,13
1034,1.570796,1.600000,1035,9836.409085,249842.158997,78.238329,13
1035,1.570796,1.600000,1036,9842.558113,249953.882749,78.238329,13
1036,1.570796,1.600000,1037,9842.558113,249953.882749,78.238329,13
1037,1.570796,1.600000,1038,9842.558113,249953.882749,78.238329,13
1038,1.570796,1.600000,1039,9857.073517,250323.189287,78.238329,13
1039,1.570796,1.600000,1040,9857.073517,250323.189287,78.238329,13
1040,1.570796,1.600000,1041,9862.595785,250422.907619,78.238329,13
1041,1.570796,1.600000,1042,9864.384128,250468.788393,78.238329,13
1042,1.570796,1.600000,1043,9870.918147,250698.414684,78.238329,13
1043,1.570796,1.600000,1044,9870.918147,250698.414684,78.238329,13
1044,1.570796,1.600000,1045,9870.918147,250698.414684,78.238329,13
1045,1.570796,1.600000,1046,9870.918147,250698.414684,78.238329,13
1046,1.570796,1.600000,1047,9870.918147,250698.414684,78.238329,13
1047,1.570796,1.600000,1048,9870.918147,250698.414684,78.238329,13
1048,1.570796,1.600000,1049,9870.918147,250698.414684,78.238329,13
1049,1.570796,1.600000,1050,9870.918147,250698.414684,78.238329,13
1050,1.570796,1.600000,1051,9870.918147,250698.414684,78.238329,13
1051,1.570796,1.600000,1052,9876.254710,250726.893594,78.238329,13
1052,1.570796,1.600000,1053,9876.254710,250726.893594,78.238329,13
1053,1.570796,1.600000,1054,9876.254710,250726.893594,78.238329,13
1054,1.570796,1.600000,1055,9876.254710,250726.893594,78.238329,13
1055,1.570796,1.600000,1056,9876.254710,250726.893594,78.238329,13
1056,1.570796,1.600000,1057,9889.878658,251152.565460,78.238329,13
1057,1.570796,1.600000,1058,9889.878658,251152.565460,78.238329,13
1058,1.570796,1.600000,1059,9889.878658,251152.565460,78.238329,13
1059,1.570796,1.600000,1060,9889.878658,251152.565460,78.238329,13
1060,1.570796,1.600000,1061,9894.743960,251176.236617,78.238329,13
1061,1.570796,1.600000,1062,9906.673825,251394.314116,78.238329,13
1062,1.570796,1.600000,1063,9911.583204,251515.702972,78.238329,13
1063,1.570796,1.600000,1064,9911.583204,251515.702972,78.238329,13
1064,1.570796,1.600000,1065,9916.911421,251790.380994,78.238329,13
1065,1.570796,1.600000,1066,9932.515722,252364.385541,78.238329,13
1066,1.570796,1.600000,1067,9932.515722,252364.385541,78.238329,13
1067,1.570796,1.600000,1068,9932.515722,252364.385541,78.238329,13
1068,1.570796,1.600000,1069,9932.515722,252364.385541,78.238329,13
1069,1.570796,1.600000,1070,9932.515722,252364.385541,78.238329,13
1070,1.570796,1.600000,1071,9932.515722,252364.385541,78.238329,13
1071,1.570796,1.600000,1072,9932.515722,252364.385541,78.238329,13
1072,1.570796,1.600000,1073,9938.219924,252438.242647,78.238329,13
1073,1.570796,1.600000,1074,9938.219924,252438.242647,78.238329,13
1074,1.570796,1.600000,1075,9947.187819,252531.999556,78.238329,13
1075,1.570796,1.600000,1076,9947.187819,252531.999556,78.238329,13
1076,1.570796,1.600000,1077,9947.187819,252531.999556,78.238329,13
1077,1.570796,1.600000,1078,9947.187819,252531.999556,78.238329,13
1078,1.570796,1.600000,1079,9947.187819,252531.999556,78.238329,13
1079,1.570796,1.600000,1080,9947.187819,252531.999556,78.238329,13
1080,1.570796,1.600000,1081,9958.244989,252612.842959,78.238329,13
1081,1.570796,1.600000,1082,9958.244989,252612.842959,78.238329,13
1082,1.570796,1.600000,1083,9958.244989,252612.842959,78.238329,13
1083,1.570796,1.600000,1084,9958.244989,252612.842959,78.238329,13
1084,1.570796,1.600000,1085,9958.244989,252612.842959,78.238329,13
1085,1.570796,1.600000,1086,9958.244989,252612.842959,78.238329,13
1086,1.570796,1.600000,1087,9958.244989,252612.842959,78.238329,13
1087,1.570796,1.600000,1088,9958.244989,252612.842959,78.238329,13
1088,1.570796,1.600000,1089,9958.244989,252612.842959,78.238329,13
1089,1.570796,1.600000,1090,9983.575340,253200.725007,78.238329,13
1090,1.570796,1.600000,1091,9985.516024,253204.491258,78.238329,13
1091,1.570796,1.600000,1092,9985.516024,253204.491258,78.238329,13
1092,1.570796,1.600000,1093,9985.516024,253204.491258,78.238329,13
1093,1.570796,1.600000,1094,9985.516024,253204.491258,78.238329,13
1094,1.570796,1.600000,1095,9985.516024,253204.491258,78.238329,13
1095,1.570796,1.600000,1096,9985.516024,253204.491258,78.238329,13
1096,1.570796,1.600000,1097,9989.756228,253222.470592,78.238329,13
1097,1.570796,1.600000,1098,9989.756228,253222.470592,78.238329,13
1098,1.570796,1.600000,1099,9989.756228,253222.470592,78.238329,13
1099,1.570796,1.600000,1100,9989.756228,253222.470592,78.238329,13
1100,1.570796,1.600000,1101,9989.756228,253222.470592,78.238329,13
1101,1.570796,1.600000,1102,9989.756228,253222.470592,78.238329,13
1102,1.570796,1.600000,1103,9990.661269,253234.521480,78.238329,13
1103,1.570796,1.600000,1104,9990.661269,253234.521480,78.238329,13
1104,1.570796,1.600000,1105,9990.661269,253234.521480,78.238329,13
1105,1.570796,1.600000,1106,9990.661269,253234.521480,78.238329,13
1106,1.570796,1.600000,1107,9990.661269,253234.521480,78.238329,13
1107,1.570796,1.600000,1108,9990.661269,253234.521480,78.238329,13
1108,1.570796,1.600000,1109,9990.661269,253234.521480,78.238329,13
1109,1.570796,1.600000,1110,9990.661269,253234.521480,78.238329,13
1110,1.570796,1.600000,1111,9990.661269,253234.521480,78.238329,13
1111,1.570796,1.600000,1112,12227.974133,291443.712170,78.238329,14
1112,1.570796,1.600000,1113,12340.874003,298198.136267,78.238329,14
1113,1.570796,1.600000,1114,12453.053530,304838.191778,78.238329,14
1114,1.570796,1.600000,1115,12497.878686,307499.005586,78.238329,14
1115,1.570796,1.600000,1116,12699.866262,318299.960780,78.238329,14
1116,1.570796,1.600000,1117,12716.855641,318958.719109,78.238329,14
1117,1.570796,1.600000,1118,12799.964259,322549.703655,78.238329,14
1118,1.570796,1.600000,1119,12828.980116,323648.352869,78.238329,14
1119,1.570796,1.600000,1120,12876.641169,325508.056663,78.238329,14
1120,1.570796,1.600000,1121,12877.600705,325508.977372,78.238329,14
1121,1.570796,1.600000,1122,12906.174537,326774.049744,78.238329,14
1122,1.570796,1.600000,1123,12914.759894,326864.513107,78.238329,14
1123,1.570796,1.600000,1124,12947.328084,328848.303430,78.238329,14
1124,1.570796,1.600000,1125,12969.660448,329340.834096,78.238329,14
1125,1.570796,1.600000,1126,13050.721612,333394.343646,78.238329,14
1126,1.570796,1.600000,1127,13050.721612,333394.343646,78.238329,14
1127,1.570796,1.600000,1128,13050.721612,333394.343646,78.238329,14
1128,1.570796,1.600000,1129,13138.977011,338956.445237,81.289273,14
1129,1.570796,1.600000,1130,13162.647200,339785.153731,81.289273,14
1130,1.570796,1.600000,1131,13184.050423,340425.108473,81.289273,14
1131,1.570796,1.600000,1132,13222.041863,342283.317914,81.289273,14
1132,1.570796,1.600000,1133,13290.014125,344348.638579,81.289273,14
1133,1.570796,1.600000,1134,13305.349162,344820.075480,81.289273,14
1134,1.570796,1.600000,1135,13325.772355,345076.896621,81.289273,14
1135,1.570796,1.600000,1136,13335.774965,345181.356513,81.289273,14
1136,1.570796,1.600000,1137,13338.330335,345472.263916,81.289273,14
1137,1.570796,1.600000,1138,13345.811078,345607.478543,81.289273,14
1138,1.570796,1.600000,1139,13348.544599,345625.185256,81.289273,14
1139,1.570796,1.600000,1140,13361.964834,345904.393570,81.289273,14
1140,1.570796,1.600000,1141,13368.404001,345945.856447,81.289273,14
1141,1.570796,1.600000,1142,13368.404001,345945.856447,81.289273,14
1142,1.570796,1.600000,1143,13372.098958,345959.509149,81.289273,14
1143,1.570796,1.600000,1144,13379.364919,346039.825638,81.289273,14
1144,1.570796,1.600000,1145,13389.194765,346319.377212,81.289273,14
1145,1.570796,1.600000,1146,13415.096636,347415.037074,81.289273,14
1146,1.570796,1.600000,1147,13448.687230,349709.394770,81.289273,14
1147,1.570796,1.600000,1148,13532.976547,354683.233722,81.289273,14
1148,1.570796,1.600000,1149,13559.460045,355896.732351,81.289273,14
1149,1.570796,1.600000,1150,13635.958264,359878.509688,81.289273,14
1150,1.570796,1.600000,1151,13655.136600,360342.023510,81.289273,14
1151,1.570796,1.600000,1152,13655.136600,360342.023510,81.289273,14
1152,1.570796,1.600000,1153,13675.431292,361563.463471,81.289273,14
1153,1.570796,1.600000,1154,13706.041751,362398.055422,81.289273,14
1154,1.570796,1.600000,1155,13729.312811,363046.257359,81.289273,14
1155,1.570796,1.600000,1156,13732.995900,363060.045926,81.289273,14
1156,1.570796,1.600000,1157,13764.573655,364872.227755,81.289273,14
1157,1.570796,1.600000,1158,13778.074781,365360.661050,81.289273,14
1158,1.570796,1.600000,1159,13801.375901,366166.311864,81.289273,14
1159,1.570796,1.600000,1160,13811.915536,366279.169194,81.289273,14
1160,1.570796,1.600000,1161,13816.319339,366410.918446,81.289273,14
1161,1.570796,1.600000,1162,13900.914555,369320.477294,81.289273,14
1162,1.570796,1.600000,1163,13907.137132,369419.180109,81.289273,14
1163,1.570796,1.600000,1164,13932.403169,371190.179446,81.289273,14
1164,1.570796,1.600000,1165,13939.359064,371288.739054,81.289273,14
1165,1.570796,1.600000,1166,13942.600528,371628.427894,81.289273,14
1166,1.570796,1.600000,1167,13964.892638,372114.482872,81.289273,14
1167,1.570796,1.600000,1168,13993.139814,372721.790020,81.289273,14
1168,1.570796,1.600000,1169,14002.671044,372878.355732,81.289273,14
1169,1.570796,1.600000,1170,14003.580408,372879.182674,81.289273,14
1170,1.570796,1.600000,1171,14010.904341,372945.385982,81.289273,14
1171,1.570796,1.600000,1172,14014.436407,372975.442581,81.289273,14
1172,1.570796,1.600000,1173,14023.695432,373131.880471,81.289273,14
1173,1.570796,1.600000,1174,14030.123043,373173.194650,81.289273,14
1174,1.570796,1.600000,1175,14043.434793,373498.595673,81.289273,14
1175,1.570796,1.600000,1176,14052.260040,373577.713793,81.289273,14
1176,1.570796,1.600000,1177,14057.576695,373849.106860,81.289273,14
1177,1.570796,1.600000,1178,14057.576695,373849.106860,81.289273,14
1178,1.570796,1.600000,1179,14093.648147,376481.480314,86.867458,14
1179,1.570796,1.600000,1180,14101.667500,376685.920813,86.867458,14
1180,1.570796,1.600000,1181,14113.805748,377580.702887,86.867458,14
1181,1.570796,1.600000,1182,14179.712385,381192.540171,86.867458,14
1182,1.570796,1.600000,1183,14212.872778,382150.584651,86.867458,14
1183,1.570796,1.600000,1184,14246.186361,382868.345277,86.867458,14
1184,1.570796,1.600000,1185,14265.797350,383158.787232,86.867458,14
1185,1.570796,1.600000,1186,14299.243662,384504.393485,86.867458,14
1186,1.570796,1.600000,1187,14332.357048,386077.180941,86.867458,14
1187,1.570796,1.600000,1188,14342.000694,386203.101402,86.867458,14
1188,1.570796,1.600000,1189,14348.905209,386250.773728,86.867458,14
1189,1.570796,1.600000,1190,14348.905209,386250.773728,86.867458,14
1190,1.570796,1.600000,1191,14352.844818,386465.577972,86.867458,14
1191,1.570796,1.600000,1192,14352.844818,386465.577972,86.867458,14
1192,1.570796,1.600000,1193,14354.751149,386505.983792,86.867458,14
1193,1.570796,1.600000,1194,14414.629393,388643.480570,86.867458,14
1194,1.570796,1.600000,1195,14423.749021,388739.472125,86.867458,14
1195,1.570796,1.600000,1196,14433.512730,388889.656365,86.867458,14
1196,1.570796,1.600000,1197,14458.045681,389883.983892,86.867458,14
1197,1.570796,1.600000,1198,14464.622513,390021.707815,86.867458,14
1198,1.570796,1.600000,1199,14481.641470,390591.283165,86.867458,14
1199,1.570796,1.600000,1200,14491.961656,390729.907349,86.867458,14
1200,1.570796,1.600000,1201,14491.961656,390729.907349,86.867458,14
1201,1.570796,1.600000,1202,14542.791047,392613.031656,86.867458,14
1202,1.570796,1.600000,1203,14545.698999,392663.600925,86.867458,14
1203,1.570796,1.600000,1204,14568.901827,393662.758852,86.867458,14
1204,1.570796,1.600000,1205,14576.725384,393798.104748,86.867458,14
1205,1.570796,1.600000,1206,14577.710038,393845.962220,86.867458,14
1206,1.570796,1.600000,1207,14597.198208,394687.856122,86.867458,14
1207,1.570796,1.600000,1208,14606.242998,394810.489491,86.867458,14
1208,1.570796,1.600000,1209,14616.012228,394905.927350,86.867458,14
1209,1.570796,1.600000,1210,14629.010900,395232.446762,86.867458,14
1210,1.570796,1.600000,1211,14638.575948,395323.936907,86.867458,14
1211,1.570796,1.600000,1212,14639.544575,395330.261676,86.867458,14
1212,1.570796,1.600000,1213,14645.985199,395371.743307,86.867458,14
1213,1.570796,1.600000,1214,14645.985199,395371.743307,86.867458,14
1214,1.570796,1.600000,1215,14646.976934,395385.557787,86.867458,14
1215,1.570796,1.600000,1216,14663.451801,396108.694029,86.867458,14
1216,1.570796,1.600000,1217,14675.389125,396539.636995,86.867458,14
1217,1.570796,1.600000,1218,14679.030403,396594.790717,86.867458,14
1218,1.570796,1.600000,1219,14683.540651,396930.421380,86.867458,14
1219,1.570796,1.600000,1220,14693.850995,397151.048524,86.867458,14
1220,1.570796,1.600000,1221,14703.249162,397372.497336,86.867458,14
1221,1.570796,1.600000,1222,14710.048336,397418.726096,86.867458,14
1222,1.570796,1.600000,1223,14710.048336,397418.726096,86.867458,14
1223,1.570796,1.600000,1224,14710.048336,397418.726096,86.867458,14
1224,1.570796,1.600000,1225,14713.986828,397440.642226,86.867458,14
1225,1.570796,1.600000,1226,14722.437476,397553.710690,86.867458,14
1226,1.570796,1.600000,1227,14722.437476,397553.710690,86.867458,14
1227,1.570796,1.600000,1228,14802.668022,401996.617087,86.867458,14
1228,1.570796,1.600000,1229,14836.405421,404319.255715,86.867458,14
1229,1.570796,1.600000,1230,14924.393706,408079.664583,86.867458,14
1230,1.570796,1.600000,1231,14980.066732,411008.602754,86.867458,14
1231,1.570796,1.600000,1232,14987.100377,411510.690619,86.867458,14
1232,1.570796,1.600000,1233,15006.042771,412277.681495,86.867458,14
1233,1.570796,1.600000,1234,15025.828525,412782.107366,86.867458,14
1234,1.570796,1.600000,1235,15038.018988,413068.124866,86.867458,14
1235,1.570796,1.600000,1236,15041.889938,413118.049473,86.867458,14
1236,1.570796,1.600000,1237,15054.570305,413284.286251,86.867458,14
1237,1.570796,1.600000,1238,15080.728969,414110.524129,86.867458,14
1238,1.570796,1.600000,1239,15101.266908,414773.173672,86.867458,14
1239,1.570796,1.600000,1240,15112.365072,415214.278482,86.867458,14
1240,1.570796,1.600000,1241,15115.175894,415246.610235,86.867458,14
1241,1.570796,1.600000,1242,15127.617808,415621.644204,86.867458,14
1242,1.570796,1.600000,1243,15211.277587,419120.128074,88.662167,14
1243,1.570796,1.600000,1244,15260.247554,421880.358153,88.662167,14
1244,1.570796,1.600000,1245,15260.247554,421880.358153,88.662167,14
1245,1.570796,1.600000,1246,15261.224542,421911.265342,88.662167,14
1246,1.570796,1.600000,1247,15281.434948,422789.902789,88.662167,14
1247,1.570796,1.600000,1248,15281.434948,422789.902789,88.662167,14
1248,1.570796,1.600000,1249,15281.434948,422789.902789,88.662167,14
1249,1.570796,1.600000,1250,15289.498012,423053.027650,88.662167,14
1250,1.570796,1.600000,1251,15289.498012,423053.027650,88.662167,14
1251,1.570796,1.600000,1252,15322.563140,424192.195478,88.662167,14
1252,1.570796,1.600000,1253,15343.329261,424741.674531,88.662167,14
1253,1.570796,1.600000,1254,15343.329261,424741.674531,88.662167,14
1254,1.570796,1.600000,1255,15343.329261,424741.674531,88.662167,14
1255,1.570796,1.600000,1256,15343.329261,424741.674531,88.662167,14
