cell_#,angle_of_attachment,aspect_ratio,number_of_cells,cumulative_overlap,cumulative_squared_overlap,max_overlap_of_single_cell,generation_#
847,0.785398,1.300000,848,13898.655498,461695.075751,103.655911,12
848,0.785398,1.300000,849,13898.655498,461695.075751,103.655911,12
849,0.785398,1.300000,850,13902.388188,461742.184400,103.655911,12
850,0.785398,1.300000,851,13920.311738,462488.899848,103.655911,12
851,0.785398,1.300000,852,13920.311738,462488.899848,103.655911,12
852,0.785398,1.300000,853,13920.311738,462488.899848,103.655911,12
853,0.785398,1.300000,854,13929.968802,463034.281566,103.655911,12
854,0.785398,1.300000,855,13939.961237,463319.206300,103.655911,12
855,0.785398,1.300000,856,13939.961237,463319.206300,103.655911,12
856,0.785398,1.300000,857,13939.961237,463319.206300,103.655911,12
857,0.785398,1.300000,858,13964.738319,464409.850896,103.655911,12
858,0.785398,1.300000,859,13964.738319,464409.850896,103.655911,12
859,0.785398,1.300000,860,13964.738319,464409.850896,103.655911,12
860,0.785398,1.300000,861,13964.738319,464409.850896,103.655911,12
861,0.785398,1.300000,862,13965.705560,464422.718903,103.655911,12
862,0.785398,1.300000,863,13965.705560,464422.718903,103.655911,12
863,0.785398,1.300000,864,13965.705560,464422.718903,103.655911,12
864,0.785398,1.300000,865,13969.639366,464445.387421,103.655911,12
865,0.785398,1.300000,866,13969.639366,464445.387421,103.655911,12
866,0.785398,1.300000,867,13969.639366,464445.387421,103.655911,12
867,0.785398,1.300000,868,13969.639366,464445.387421,103.655911,12
868,0.785398,1.300000,869,13969.639366,464445.387421,103.655911,12
869,0.785398,1.300000,870,13969.639366,464445.387421,103.655911,12
870,0.785398,1.300000,871,14000.395839,467303.031149,103.655911,12
871,0.785398,1.300000,872,14044.335135,469476.566648,103.655911,12
872,0.785398,1.300000,873,14068.770537,470568.026604,103.655911,12
873,0.785398,1.300000,874,14072.630058,470711.110686,103.655911,12
874,0.785398,1.300000,875,14082.866701,471309.348462,103.655911,12
875,0.785398,1.300000,876,14084.842691,471415.028758,103.655911,12
876,0.785398,1.300000,877,14084.842691,471415.028758,103.655911,12
877,0.785398,1.300000,878,14130.878243,473073.688102,103.655911,12
878,0.785398,1.300000,879,14153.010533,474202.339289,103.655911,12
879,0.785398,1.300000,880,14153.010533,474202.339289,103.655911,12
880,0.785398,1.300000,881,14159.263116,474473.170620,103.655911,12
881,0.785398,1.300000,882,14159.263116,474473.170620,103.655911,12
882,0.785398,1.300000,883,14166.792361,474665.800642,103.655911,12
883,0.785398,1.300000,884,14166.792361,474665.800642,103.655911,12
884,0.785398,1.300000,885,14166.792361,474665.800642,103.655911,12
885,0.785398,1.300000,886,14166.792361,474665.800642,103.655911,12
886,0.785398,1.300000,887,14166.792361,474665.800642,103.655911,12
887,0.785398,1.300000,888,14166.792361,474665.800642,103.655911,12
888,0.785398,1.300000,889,14170.392271,474773.339781,103.655911,12
889,0.785398,1.300000,890,14170.392271,474773.339781,103.655911,12
890,0.785398,1.300000,891,14170.392271,474773.339781,103.655911,12
891,0.785398,1.300000,892,14172.284637,474891.474645,103.655911,12
892,0.785398,1.300000,893,14172.284637,474891.474645,103.655911,12
893,0.785398,1.300000,894,14172.284637,474891.474645,103.655911,12
894,0.785398,1.300000,895,14174.186135,474922.893290,103.655911,12
895,0.785398,1.300000,896,14194.701171,475657.061582,103.655911,12
896,0.785398,1.300000,897,14194.701171,475657.061582,103.655911,12
897,0.785398,1.300000,898,14213.475648,476535.033192,103.655911,12
898,0.785398,1.300000,899,14215.339257,476555.069756,103.655911,12
899,0.785398,1.300000,900,14215.339257,476555.069756,103.655911,12
900,0.785398,1.300000,901,14215.339257,476555.069756,103.655911,12
901,0.785398,1.300000,902,14215.339257,476555.069756,103.655911,12
902,0.785398,1.300000,903,14215.339257,476555.069756,103.655911,12
903,0.785398,1.300000,904,14215.339257,476555.069756,103.655911,12
904,0.785398,1.300000,905,14215.339257,476555.069756,103.655911,12
905,0.785398,1.300000,906,14215.339257,476555.069756,103.655911,12
906,0.785398,1.300000,907,14215.339257,476555.069756,103.655911,12
907,0.785398,1.300000,908,14215.339257,476555.069756,103.655911,12
908,0.785398,1.300000,909,14215.339257,476555.069756,103.655911,12
909,0.785398,1.300000,910,14215.339257,476555.069756,103.655911,12
910,0.785398,1.300000,911,14215.339257,476555.069756,103.655911,12
911,0.785398,1.300000,912,14218.129394,476608.955212,103.655911,12
912,0.785398,1.300000,913,14218.129394,476608.955212,103.655911,12
913,0.785398,1.300000,914,14218.129394,476608.955212,103.655911,12
914,0.785398,1.300000,915,14218.129394,476608.955212,103.655911,12
915,0.785398,1.300000,916,14218.129394,476608.955212,103.655911,12
916,0.785398,1.300000,917,14218.129394,476608.955212,103.655911,12
917,0.785398,1.300000,918,14218.129394,476608.955212,103.655911,12
918,0.785398,1.300000,919,14218.129394,476608.955212,103.655911,12
919,0.785398,1.300000,920,14218.129394,476608.955212,103.655911,12
920,0.785398,1.300000,921,14219.118141,476643.354294,103.655911,12
921,0.785398,1.300000,922,14219.118141,476643.354294,103.655911,12
922,0.785398,1.300000,923,14222.888135,476795.649795,103.655911,12
923,0.785398,1.300000,924,14224.871892,476899.048432,103.655911,12
924,0.785398,1.300000,925,14240.669980,478720.093816,103.655911,12
925,0.785398,1.300000,926,14240.669980,478720.093816,103.655911,12
926,0.785398,1.300000,927,14240.669980,478720.093816,103.655911,12
927,0.785398,1.300000,928,14240.669980,478720.093816,103.655911,12
928,0.785398,1.300000,929,14240.669980,478720.093816,103.655911,12
929,0.785398,1.300000,930,14240.669980,478720.093816,103.655911,12
930,0.785398,1.300000,931,14240.669980,478720.093816,103.655911,12
931,0.785398,1.300000,932,14240.669980,478720.093816,103.655911,12
932,0.785398,1.300000,933,14240.669980,478720.093816,103.655911,12
933,0.785398,1.300000,934,14240.669980,478720.093816,103.655911,12
934,0.785398,1.300000,935,14240.669980,478720.093816,103.655911,12
935,0.785398,1.300000,936,14240.669980,478720.093816,103.655911,12
936,0.785398,1.300000,937,14240.669980,478720.093816,103.655911,12
937,0.785398,1.300000,938,14259.095960,479680.670765,103.655911,12
938,0.785398,1.300000,939,14259.095960,479680.670765,103.655911,12
939,0.785398,1.300000,940,14259.095960,479680.670765,103.655911,12
940,0.785398,1.300000,941,14259.095960,479680.670765,103.655911,12
941,0.785398,1.300000,942,14259.095960,479680.670765,103.655911,12
942,0.785398,1.300000,943,14265.796990,479904.248340,103.655911,12
943,0.785398,1.300000,944,14265.796990,479904.248340,103.655911,12
944,0.785398,1.300000,945,14265.796990,479904.248340,103.655911,12
945,0.785398,1.300000,946,14265.796990,479904.248340,103.655911,12
946,0.785398,1.300000,947,14265.796990,479904.248340,103.655911,12
947,0.785398,1.300000,948,14265.796990,479904.248340,103.655911,12
948,0.785398,1.300000,949,14265.796990,479904.248340,103.655911,12
949,0.785398,1.300000,950,14265.796990,479904.248340,103.655911,12
950,0.785398,1.300000,951,14265.796990,479904.248340,103.655911,12
951,0.785398,1.300000,952,14265.796990,479904.248340,103.655911,12
952,0.785398,1.300000,953,14265.796990,479904.248340,103.655911,12
953,0.785398,1.300000,954,14265.796990,479904.248340,103.655911,12
954,0.785398,1.300000,955,14265.796990,479904.248340,103.655911,12
955,0.785398,1.300000,956,14265.796990,479904.248340,103.655911,12
956,0.785398,1.300000,957,14265.796990,479904.248340,103.655911,12
957,0.785398,1.300000,958,14265.796990,479904.248340,103.655911,12
958,0.785398,1.300000,959,14265.796990,479904.248340,103.655911,12
959,0.785398,1.300000,960,14265.796990,479904.248340,103.655911,12
960,0.785398,1.300000,961,14265.796990,479904.248340,103.655911,12
961,0.785398,1.300000,962,14265.796990,479904.248340,103.655911,12
962,0.785398,1.300000,963,14265.796990,479904.248340,103.655911,12
963,0.785398,1.300000,964,14265.796990,479904.248340,103.655911,12
964,0.785398,1.300000,965,14265.796990,479904.248340,103.655911,12
965,0.785398,1.300000,966,14265.796990,479904.248340,103.655911,12
966,0.785398,1.300000,967,14265.796990,479904.248340,103.655911,12
967,0.785398,1.300000,968,14265.796990,479904.248340,103.655911,12
968,0.785398,1.300000,969,14265.796990,479904.248340,103.655911,12
969,0.785398,1.300000,970,14265.796990,479904.248340,103.655911,12
970,0.785398,1.300000,971,14265.796990,479904.248340,103.655911,12
971,0.785398,1.300000,972,14265.796990,479904.248340,103.655911,12
972,0.785398,1.300000,973,14265.796990,479904.248340,103.655911,12
973,0.785398,1.300000,974,14265.796990,479904.248340,103.655911,12
974,0.785398,1.300000,975,18115.846260,579055.910331,111.154922,13
975,0.785398,1.300000,976,18170.719217,583531.903319,111.154922,13
976,0.785398,1.300000,977,18267.736186,591307.792428,111.154922,13
977,0.785398,1.300000,978,18294.648600,593537.019735,111.154922,13
978,0.785398,1.300000,979,18356.096985,597404.690127,111.154922,13
979,0.785398,1.300000,980,18414.638941,601556.003666,111.154922,13
