cell_#,angle_of_attachment,aspect_ratio,number_of_cells,cumulative_overlap,cumulative_squared_overlap,max_overlap_of_single_cell,generation_#
424,1.047198,1.200000,425,5086.392903,166153.536807,82.485701,10
425,1.047198,1.200000,426,5109.739726,166750.120513,82.485701,10
426,1.047198,1.200000,427,5109.739726,166750.120513,82.485701,10
427,1.047198,1.200000,428,5109.739726,166750.120513,82.485701,10
428,1.047198,1.200000,429,5118.822269,167638.900433,82.485701,10
429,1.047198,1.200000,430,5118.822269,167638.900433,82.485701,10
430,1.047198,1.200000,431,5118.822269,167638.900433,82.485701,10
431,1.047198,1.200000,432,5118.822269,167638.900433,82.485701,10
432,1.047198,1.200000,433,5118.822269,167638.900433,82.485701,10
433,1.047198,1.200000,434,5148.487590,169517.582618,82.485701,10
434,1.047198,1.200000,435,5148.487590,169517.582618,82.485701,10
435,1.047198,1.200000,436,5148.487590,169517.582618,82.485701,10
436,1.047198,1.200000,437,5148.487590,169517.582618,82.485701,10
437,1.047198,1.200000,438,5148.487590,169517.582618,82.485701,10
438,1.047198,1.200000,439,5148.487590,169517.582618,82.485701,10
439,1.047198,1.200000,440,5148.487590,169517.582618,82.485701,10
440,1.047198,1.200000,441,5148.487590,169517.582618,82.485701,10
441,1.047198,1.200000,442,5148.487590,169517.582618,82.485701,10
442,1.047198,1.200000,443,5148.487590,169517.582618,82.485701,10
443,1.047198,1.200000,444,5157.668444,169838.474274,82.485701,10
444,1.047198,1.200000,445,5157.668444,169838.474274,82.485701,10
445,1.047198,1.200000,446,5157.668444,169838.474274,82.485701,10
446,1.047198,1.200000,447,5157.668444,169838.474274,82.485701,10
447,1.047198,1.200000,448,5162.289212,169989.817001,82.485701,10
448,1.047198,1.200000,449,5162.289212,169989.817001,82.485701,10
449,1.047198,1.200000,450,5162.289212,169989.817001,82.485701,10
450,1.047198,1.200000,451,5162.289212,169989.817001,82.485701,10
451,1.047198,1.200000,452,5162.289212,169989.817001,82.485701,10
452,1.047198,1.200000,453,5162.289212,169989.817001,82.485701,10
453,1.047198,1.200000,454,5162.289212,169989.817001,82.485701,10
454,1.047198,1.200000,455,5162.289212,169989.817001,82.485701,10
455,1.047198,1.200000,456,5162.289212,169989.817001,82.485701,10
456,1.047198,1.200000,457,5162.289212,169989.817001,82.485701,10
457,1.047198,1.200000,458,5162.289212,169989.817001,82.485701,10
458,1.047198,1.200000,459,5162.289212,169989.817001,82.485701,10
459,1.047198,1.200000,460,5162.289212,169989.817001,82.485701,10
460,1.047198,1.200000,461,5168.564598,170029.197476,82.485701,10
461,1.047198,1.200000,462,5168.564598,170029.197476,82.485701,10
462,1.047198,1.200000,463,5168.564598,170029.197476,82.485701,10
463,1.047198,1.200000,464,5179.687924,170706.178910,82.485701,10
464,1.047198,1.200000,465,5179.687924,170706.178910,82.485701,10
465,1.047198,1.200000,466,5179.687924,170706.178910,82.485701,10
466,1.047198,1.200000,467,5179.687924,170706.178910,82.485701,10
467,1.047198,1.200000,468,5179.687924,170706.178910,82.485701,10
468,1.047198,1.200000,469,5179.687924,170706.178910,82.485701,10
469,1.047198,1.200000,470,5179.687924,170706.178910,82.485701,10
470,1.047198,1.200000,471,5179.687924,170706.178910,82.485701,10
471,1.047198,1.200000,472,5179.687924,170706.178910,82.485701,10
472,1.047198,1.200000,473,5179.687924,170706.178910,82.485701,10
473,1.047198,1.200000,474,5179.687924,170706.178910,82.485701,10
474,1.047198,1.200000,475,5179.687924,170706.178910,82.485701,10
475,1.047198,1.200000,476,5179.687924,170706.178910,82.485701,10
476,1.047198,1.200000,477,6765.455907,214044.676015,82.485701,11
477,1.047198,1.200000,478,6858.960886,220828.327905,82.485701,11
478,1.047198,1.200000,479,6946.479781,228408.585086,82.485701,11
479,1.047198,1.200000,480,7035.134383,234990.911299,82.485701,11
480,1.047198,1.200000,481,7065.771833,236527.944892,82.485701,11
481,1.047198,1.200000,482,7126.936877,239794.931788,82.485701,11
482,1.047198,1.200000,483,7181.419107,243294.931625,82.485701,11
483,1.047198,1.200000,484,7207.586615,244947.570771,82.485701,11
484,1.047198,1.200000,485,7280.468488,249364.923148,82.485701,11
485,1.047198,1.200000,486,7319.991145,252066.218632,82.485701,11
486,1.047198,1.200000,487,7339.958349,252283.504134,82.485701,11
487,1.047198,1.200000,488,7355.014698,252903.785563,82.485701,11
488,1.047198,1.200000,489,7392.414927,255106.995819,82.485701,11
489,1.047198,1.200000,490,7516.761701,265884.395003,98.278336,11
490,1.047198,1.200000,491,7540.996309,267161.106629,98.278336,11
491,1.047198,1.200000,492,7560.758153,267544.769183,98.278336,11
492,1.047198,1.200000,493,7629.118032,274016.816786,109.481965,11
493,1.047198,1.200000,494,7653.457402,274390.615391,109.481965,11
494,1.047198,1.200000,495,7684.390520,276623.679045,109.481965,11
495,1.047198,1.200000,496,7699.055235,276864.997645,109.481965,11
496,1.047198,1.200000,497,7711.996831,277679.917328,109.481965,11
497,1.047198,1.200000,498,7720.226748,277792.059285,109.481965,11
498,1.047198,1.200000,499,7752.828146,279250.607396,109.481965,11
499,1.047198,1.200000,500,7759.232368,279316.274083,109.481965,11
500,1.047198,1.200000,501,7776.967671,279873.563223,109.481965,11
501,1.047198,1.200000,502,7777.944304,279878.332285,109.481965,11
502,1.047198,1.200000,503,7886.075295,290460.937598,109.481965,11
503,1.047198,1.200000,504,7928.807438,293729.987940,109.481965,11
504,1.047198,1.200000,505,7966.562492,295405.719154,109.481965,11
505,1.047198,1.200000,506,7967.539125,295408.580592,109.481965,11
506,1.047198,1.200000,507,8055.026704,301872.777984,109.481965,11
507,1.047198,1.200000,508,8082.950389,302649.824843,109.481965,11
508,1.047198,1.200000,509,8095.100462,302799.356743,109.481965,11
509,1.047198,1.200000,510,8096.077095,302802.218180,109.481965,11
510,1.047198,1.200000,511,8114.212061,303749.401713,109.481965,11
511,1.047198,1.200000,512,8121.609344,303822.372768,109.481965,11
512,1.047198,1.200000,513,8128.440325,303864.886590,109.481965,11
513,1.047198,1.200000,514,8172.373533,306738.771115,109.481965,11
514,1.047198,1.200000,515,8173.350166,306763.675510,109.481965,11
515,1.047198,1.200000,516,8202.268750,307880.611621,110.422489,11
516,1.047198,1.200000,517,8222.025781,308902.400302,110.422489,11
517,1.047198,1.200000,518,8222.025781,308902.400302,110.422489,11
518,1.047198,1.200000,519,8238.077966,309190.363328,110.422489,11
519,1.047198,1.200000,520,8289.240590,311619.912938,110.422489,11
520,1.047198,1.200000,521,8300.195972,311957.481088,110.422489,11
521,1.047198,1.200000,522,8308.353072,312025.856017,110.422489,11
522,1.047198,1.200000,523,8381.593400,318207.661632,110.422489,11
523,1.047198,1.200000,524,8397.462793,318710.265089,110.422489,11
524,1.047198,1.200000,525,8408.794744,318838.678198,110.422489,11
525,1.047198,1.200000,526,8408.794744,318838.678198,110.422489,11
526,1.047198,1.200000,527,8412.588262,318854.976599,110.422489,11
527,1.047198,1.200000,528,8414.541528,318860.699473,110.422489,11
528,1.047198,1.200000,529,8415.518161,318863.560911,110.422489,11
529,1.047198,1.200000,530,8435.810994,320324.917811,110.422489,11
530,1.047198,1.200000,531,8436.787627,320327.779249,110.422489,11
531,1.047198,1.200000,532,8437.764261,320330.640686,110.422489,11
532,1.047198,1.200000,533,8438.740894,320333.502123,110.422489,11
533,1.047198,1.200000,534,8439.717527,320336.363561,110.422489,11
534,1.047198,1.200000,535,8564.724341,331119.337599,110.422489,11
535,1.047198,1.200000,536,8608.520608,332714.682691,110.422489,11
536,1.047198,1.200000,537,8612.468281,333172.097297,110.422489,11
537,1.047198,1.200000,538,8622.846876,333415.596982,110.422489,11
538,1.047198,1.200000,539,8648.627588,334564.154723,110.422489,11
539,1.047198,1.200000,540,8676.228736,335221.221357,110.422489,11
540,1.047198,1.200000,541,8727.346608,338105.566994,110.422489,11
541,1.047198,1.200000,542,8825.373607,347831.323891,110.422489,11
542,1.047198,1.200000,543,8840.001821,348045.766843,110.422489,11
543,1.047198,1.200000,544,8896.147007,350541.584831,110.422489,11
544,1.047198,1.200000,545,8902.876254,350598.103995,110.422489,11
545,1.047198,1.200000,546,8902.876254,350598.103995,110.422489,11
546,1.047198,1.200000,547,8925.940913,351635.028799,110.422489,11
547,1.047198,1.200000,548,8926.917547,351635.982611,110.422489,11
548,1.047198,1.200000,549,8935.550083,352603.293001,110.422489,11
549,1.047198,1.200000,550,8969.138470,354079.238697,110.422489,11
550,1.047198,1.200000,551,8987.806700,354337.657718,110.422489,11
551,1.047198,1.200000,552,8987.806700,354337.657718,110.422489,11
552,1.047198,1.200000,553,8995.385475,354617.942079,110.422489,11
553,1.047198,1.200000,554,9010.264874,355313.804653,110.422489,11
554,1.047198,1.200000,555,9042.600800,355826.648375,110.422489,11
555,1.047198,1.200000,556,9051.408686,356124.384719,110.422489,11
556,1.047198,1.200000,557,9052.403763,356125.374897,110.422489,11
557,1.047198,1.200000,558,9053.380396,356126.328709,110.422489,11
558,1.047198,1.200000,559,9054.357029,356127.282522,110.422489,11
559,1.047198,1.200000,560,9077.450169,357145.837172,110.422489,11
560,1.047198,1.200000,561,9078.426802,357181.325879,110.422489,11
561,1.047198,1.200000,562,9079.403435,357182.279692,110.422489,11
562,1.047198,1.200000,563,9080.380068,357183.233504,110.422489,11
563,1.047198,1.200000,564,9129.128445,360450.578666,110.422489,11
564,1.047198,1.200000,565,9141.083934,361037.230897,110.422489,11
565,1.047198,1.200000,566,9178.155139,362585.417317,110.422489,11
566,1.047198,1.200000,567,9200.896331,363840.340466,110.422489,11
567,1.047198,1.200000,568,9201.872964,363841.294278,110.422489,11
568,1.047198,1.200000,569,9220.897392,364922.223869,110.422489,11
569,1.047198,1.200000,570,9222.838247,364925.990789,110.422489,11
570,1.047198,1.200000,571,9223.814881,364926.944601,110.422489,11
571,1.047198,1.200000,572,9233.400782,365518.113591,110.422489,11
572,1.047198,1.200000,573,9238.207804,365533.739278,110.422489,11
573,1.047198,1.200000,574,9260.789970,366006.182249,110.422489,11
574,1.047198,1.200000,575,9261.766603,366007.136061,110.422489,11
575,1.047198,1.200000,576,9263.719869,366009.043686,110.422489,11
576,1.047198,1.200000,577,9264.696503,366009.997499,110.422489,11
577,1.047198,1.200000,578,9284.657637,366705.064027,110.422489,11
578,1.047198,1.200000,579,9292.119869,366764.477855,110.422489,11
579,1.047198,1.200000,580,9293.096502,366765.431667,110.422489,11
580,1.047198,1.200000,581,9315.666341,367475.034092,110.422489,11
581,1.047198,1.200000,582,9316.642974,367475.987905,110.422489,11
582,1.047198,1.200000,583,9330.355887,367980.622318,110.422489,11
583,1.047198,1.200000,584,9342.537044,368157.510042,110.422489,11
584,1.047198,1.200000,585,9342.537044,368157.510042,110.422489,11
585,1.047198,1.200000,586,9343.513677,368163.966005,110.422489,11
586,1.047198,1.200000,587,9346.420261,368228.499316,110.422489,11
587,1.047198,1.200000,588,9347.396894,368229.453129,110.422489,11
588,1.047198,1.200000,589,9348.373528,368230.406941,110.422489,11
589,1.047198,1.200000,590,9349.350161,368231.360753,110.422489,11
590,1.047198,1.200000,591,9362.045902,368390.723128,110.422489,11
591,1.047198,1.200000,592,9370.569955,368514.603420,110.422489,11
592,1.047198,1.200000,593,9371.546588,368515.557233,110.422489,11
593,1.047198,1.200000,594,9373.522065,368594.232894,110.422489,11
594,1.047198,1.200000,595,9374.498699,368595.186706,110.422489,11
595,1.047198,1.200000,596,9375.475332,368596.140519,110.422489,11
596,1.047198,1.200000,597,9383.506530,368911.922253,110.422489,11
597,1.047198,1.200000,598,9384.483163,368912.876065,110.422489,11
598,1.047198,1.200000,599,9384.483163,368912.876065,110.422489,11
599,1.047198,1.200000,600,9385.459796,368913.829878,110.422489,11
600,1.047198,1.200000,601,9386.436430,368914.783690,110.422489,11
601,1.047198,1.200000,602,9387.413063,368915.737502,110.422489,11
602,1.047198,1.200000,603,9396.410631,368996.693740,110.422489,11
603,1.047198,1.200000,604,9397.387264,368997.647552,110.422489,11
604,1.047198,1.200000,605,9397.387264,368997.647552,110.422489,11
605,1.047198,1.200000,606,9398.363898,368998.601365,110.422489,11
606,1.047198,1.200000,607,9461.291866,373124.458320,110.422489,11
607,1.047198,1.200000,608,9551.639422,379717.175276,110.422489,11
608,1.047198,1.200000,609,9560.661273,380127.121033,110.422489,11
609,1.047198,1.200000,610,9561.653513,380165.437253,110.422489,11
610,1.047198,1.200000,611,9564.465910,380260.454750,110.422489,11
611,1.047198,1.200000,612,9577.071357,380734.858759,110.422489,11
612,1.047198,1.200000,613,9599.601169,381910.805144,110.422489,11
613,1.047198,1.200000,614,9603.276583,382005.633829,110.422489,11
614,1.047198,1.200000,615,9603.276583,382005.633829,110.422489,11
615,1.047198,1.200000,616,9633.162051,383128.597821,110.422489,11
616,1.047198,1.200000,617,9633.162051,383128.597821,110.422489,11
617,1.047198,1.200000,618,9645.494823,383285.870178,110.422489,11
618,1.047198,1.200000,619,9645.494823,383285.870178,110.422489,11
619,1.047198,1.200000,620,9653.664772,383414.604153,110.422489,11
620,1.047198,1.200000,621,9653.664772,383414.604153,110.422489,11
621,1.047198,1.200000,622,9656.513904,383586.166042,110.422489,11
622,1.047198,1.200000,623,9679.610669,384197.288354,110.422489,11
623,1.047198,1.200000,624,9684.475522,384230.457500,110.422489,11
624,1.047198,1.200000,625,9701.976045,384520.523333,110.422489,11
625,1.047198,1.200000,626,9701.976045,384520.523333,110.422489,11
626,1.047198,1.200000,627,9709.483763,384716.443271,110.422489,11
627,1.047198,1.200000,628,9712.428023,384824.712006,110.422489,11
628,1.047198,1.200000,629,9712.428023,384824.712006,110.422489,11
629,1.047198,1.200000,630,9712.428023,384824.712006,110.422489,11
630,1.047198,1.200000,631,9740.584197,385584.613493,110.422489,11
631,1.047198,1.200000,632,9760.442252,386065.353650,110.422489,11
632,1.047198,1.200000,633,9760.442252,386065.353650,110.422489,11
633,1.047198,1.200000,634,9768.843273,386142.348710,110.422489,11
634,1.047198,1.200000,635,9782.967572,386834.485115,110.422489,11
635,1.047198,1.200000,636,9782.967572,386834.485115,110.422489,11
636,1.047198,1.200000,637,9782.967572,386834.485115,110.422489,11
637,1.047198,1.200000,638,9782.967572,386834.485115,110.422489,11
638,1.047198,1.200000,639,9790.518670,387124.549927,110.422489,11
639,1.047198,1.200000,640,9790.518670,387124.549927,110.422489,11
640,1.047198,1.200000,641,9819.904699,389214.074427,110.422489,11
641,1.047198,1.200000,642,9819.904699,389214.074427,110.422489,11
642,1.047198,1.200000,643,9822.841864,389234.175503,110.422489,11
643,1.047198,1.200000,644,9822.841864,389234.175503,110.422489,11
644,1.047198,1.200000,645,9822.841864,389234.175503,110.422489,11
645,1.047198,1.200000,646,9845.322595,390362.480611,110.422489,11
646,1.047198,1.200000,647,9845.322595,390362.480611,110.422489,11
647,1.047198,1.200000,648,9845.322595,390362.480611,110.422489,11
648,1.047198,1.200000,649,9845.322595,390362.480611,110.422489,11
649,1.047198,1.200000,650,9860.696723,390574.678532,110.422489,11
650,1.047198,1.200000,651,9883.909059,391523.220750,110.422489,11
651,1.047198,1.200000,652,9883.909059,391523.220750,110.422489,11
652,1.047198,1.200000,653,9883.909059,391523.220750,110.422489,11
653,1.047198,1.200000,654,9883.909059,391523.220750,110.422489,11
654,1.047198,1.200000,655,9883.909059,391523.220750,110.422489,11
655,1.047198,1.200000,656,9883.909059,391523.220750,110.422489,11
656,1.047198,1.200000,657,9883.909059,391523.220750,110.422489,11
657,1.047198,1.200000,658,9892.839654,391885.631262,110.422489,11
658,1.047198,1.200000,659,9896.600894,391907.124887,110.422489,11
659,1.047198,1.200000,660,9896.600894,391907.124887,110.422489,11
660,1.047198,1.200000,661,9896.600894,391907.124887,110.422489,11
661,1.047198,1.200000,662,9920.781422,392914.531498,110.422489,11
662,1.047198,1.200000,663,9966.080486,394796.311399,110.422489,11
663,1.047198,1.200000,664,9966.080486,394796.311399,110.422489,11
664,1.047198,1.200000,665,9966.080486,394796.311399,110.422489,11
665,1.047198,1.200000,666,9996.351940,395529.565475,110.422489,11
666,1.047198,1.200000,667,9996.351940,395529.565475,110.422489,11
667,1.047198,1.200000,668,9996.351940,395529.565475,110.422489,11
668,1.047198,1.200000,669,9996.351940,395529.565475,110.422489,11
669,1.047198,1.200000,670,9996.351940,395529.565475,110.422489,11
670,1.047198,1.200000,671,10006.086200,395635.178155,110.422489,11
671,1.047198,1.200000,672,10015.914301,396122.113168,110.422489,11
672,1.047198,1.200000,673,10015.914301,396122.113168,110.422489,11
673,1.047198,1.200000,674,10027.156244,396414.425283,110.422489,11
674,1.047198,1.200000,675,10027.156244,396414.425283,110.422489,11
675,1.047198,1.200000,676,10027.156244,396414.425283,110.422489,11
676,1.047198,1.200000,677,10027.156244,396414.425283,110.422489,11
677,1.047198,1.200000,678,10027.156244,396414.425283,110.422489,11
678,1.047198,1.200000,679,10028.112247,396498.987060,110.422489,11
679,1.047198,1.200000,680,10031.936696,396521.083635,110.422489,11
680,1.047198,1.200000,681,10032.920287,396529.735949,110.422489,11
681,1.047198,1.200000,682,10033.909038,396554.114561,110.422489,11
682,1.047198,1.200000,683,10033.909038,396554.114561,110.422489,11
683,1.047198,1.200000,684,10033.909038,396554.114561,110.422489,11
684,1.047198,1.200000,685,10033.909038,396554.114561,110.422489,11
685,1.047198,1.200000,686,10033.909038,396554.114561,110.422489,11
686,1.047198,1.200000,687,10054.354135,397342.944273,110.422489,11
687,1.047198,1.200000,688,10054.354135,397342.944273,110.422489,11
688,1.047198,1.200000,689,10054.354135,397342.944273,110.422489,11
689,1.047198,1.200000,690,10054.354135,397342.944273,110.422489,11
690,1.047198,1.200000,691,10064.500559,397851.675597,110.422489,11
691,1.047198,1.200000,692,10064.500559,397851.675597,110.422489,11
692,1.047198,1.200000,693,10064.500559,397851.675597,110.422489,11
693,1.047198,1.200000,694,10064.500559,397851.675597,110.422489,11
694,1.047198,1.200000,695,10065.458054,397908.581713,110.422489,11
695,1.047198,1.200000,696,10065.458054,397908.581713,110.422489,11
696,1.047198,1.200000,697,10065.458054,397908.581713,110.422489,11
697,1.047198,1.200000,698,10065.458054,397908.581713,110.422489,11
698,1.047198,1.200000,699,10065.458054,397908.581713,110.422489,11
699,1.047198,1.200000,700,10079.372996,399395.869854,110.422489,11
700,1.047198,1.200000,701,10079.372996,399395.869854,110.422489,11
701,1.047198,1.200000,702,10079.372996,399395.869854,110.422489,11
702,1.047198,1.200000,703,10087.903009,399606.948012,110.422489,11
703,1.047198,1.200000,704,10091.701547,399689.732110,110.422489,11
704,1.047198,1.200000,705,10091.701547,399689.732110,110.422489,11
705,1.047198,1.200000,706,10091.701547,399689.732110,110.422489,11
706,1.047198,1.200000,707,10091.701547,399689.732110,110.422489,11
707,1.047198,1.200000,708,10091.701547,399689.732110,110.422489,11
708,1.047198,1.200000,709,10091.701547,399689.732110,110.422489,11
709,1.047198,1.200000,710,10091.701547,399689.732110,110.422489,11
710,1.047198,1.200000,711,10091.701547,399689.732110,110.422489,11
711,1.047198,1.200000,712,10091.701547,399689.732110,110.422489,11
712,1.047198,1.200000,713,10091.701547,399689.732110,110.422489,11
713,1.047198,1.200000,714,10091.701547,399689.732110,110.422489,11
714,1.047198,1.200000,715,10091.701547,399689.732110,110.422489,11
715,1.047198,1.200000,716,10099.714742,399769.595302,110.422489,11
716,1.047198,1.200000,717,10099.714742,399769.595302,110.422489,11
717,1.047198,1.200000,718,10099.714742,399769.595302,110.422489,11
718,1.047198,1.200000,719,10099.714742,399769.595302,110.422489,11
719,1.047198,1.200000,720,10099.714742,399769.595302,110.422489,11
720,1.047198,1.200000,721,10099.714742,399769.595302,110.422489,11
721,1.047198,1.200000,722,10099.714742,399769.595302,110.422489,11
722,1.047198,1.200000,723,10099.714742,399769.595302,110.422489,11
723,1.047198,1.200000,724,10099.714742,399769.595302,110.422489,11
724,1.047198,1.200000,725,10099.714742,399769.595302,110.422489,11
725,1.047198,1.200000,726,10099.714742,399769.595302,110.422489,11
726,1.047198,1.200000,727,10113.285450,400025.655508,110.422489,11
727,1.047198,1.200000,728,10113.285450,400025.655508,110.422489,11
728,1.047198,1.200000,729,10113.285450,400025.655508,110.422489,11
729,1.047198,1.200000,730,10113.285450,400025.655508,110.422489,11
730,1.047198,1.200000,731,10113.285450,400025.655508,110.422489,11
731,1.047198,1.200000,732,10113.285450,400025.655508,110.422489,11
732,1.047198,1.200000,733,10113.285450,400025.655508,110.422489,11
733,1.047198,1.200000,734,10113.285450,400025.655508,110.422489,11
734,1.047198,1.200000,735,10113.285450,400025.655508,110.422489,11
735,1.047198,1.200000,736,10113.285450,400025.655508,110.422489,11
736,1.047198,1.200000,737,10113.285450,400025.655508,110.422489,11
737,1.047198,1.200000,738,10113.285450,400025.655508,110.422489,11
738,1.047198,1.200000,739,10113.285450,400025.655508,110.422489,11
739,1.047198,1.200000,740,12849.369581,469225.285884,110.422489,12
740,1.047198,1.200000,741,12925.827695,477847.597487,110.422489,12
741,1.047198,1.200000,742,12978.371351,481511.242084,110.422489,12
742,1.047198,1.200000,743,13040.135729,489667.073468,110.422489,12
743,1.047198,1.200000,744,13189.708584,506039.680480,110.422489,12
744,1.047198,1.200000,745,13230.988112,508729.279679,110.422489,12
745,1.047198,1.200000,746,13269.352297,511180.093597,110.422489,12
746,1.047198,1.200000,747,13279.224818,511559.816864,110.422489,12
747,1.047198,1.200000,748,13335.422369,516005.036248,110.422489,12
748,1.047198,1.200000,749,13436.901002,522747.588159,110.422489,12
749,1.047198,1.200000,750,13448.860212,523081.622406,110.422489,12
750,1.047198,1.200000,751,13481.523418,524205.231958,110.422489,12
751,1.047198,1.200000,752,13520.858898,526151.381993,110.422489,12
752,1.047198,1.200000,753,13560.164061,529359.310348,110.422489,12
753,1.047198,1.200000,754,13592.985368,530851.709860,110.422489,12
754,1.047198,1.200000,755,13614.290307,531771.301379,110.422489,12
755,1.047198,1.200000,756,13648.901044,534067.899251,110.422489,12
756,1.047198,1.200000,757,13703.123405,537496.017202,110.422489,12
757,1.047198,1.200000,758,13751.704332,541357.256993,110.422489,12
758,1.047198,1.200000,759,13771.443138,541998.624983,110.422489,12
759,1.047198,1.200000,760,13854.856292,547583.313215,110.422489,12
760,1.047198,1.200000,761,13940.230165,556555.413576,119.780035,12
761,1.047198,1.200000,762,13982.788641,558789.970697,119.780035,12
762,1.047198,1.200000,763,14016.725569,560883.031389,119.780035,12
763,1.047198,1.200000,764,14034.323887,562750.251059,119.780035,12
764,1.047198,1.200000,765,14039.931231,562908.779684,119.780035,12
765,1.047198,1.200000,766,14053.356776,563516.951853,119.780035,12
766,1.047198,1.200000,767,14070.817844,564260.213707,119.780035,12
767,1.047198,1.200000,768,14113.238829,565557.348333,119.780035,12
768,1.047198,1.200000,769,14114.215462,565564.025020,119.780035,12
769,1.047198,1.200000,770,14118.880225,565591.507913,119.780035,12
770,1.047198,1.200000,771,14187.714258,572738.071890,130.461167,12
771,1.047198,1.200000,772,14232.618038,576900.408317,130.461167,12
772,1.047198,1.200000,773,14278.899613,578360.511801,130.461167,12
773,1.047198,1.200000,774,14364.822745,586112.448851,130.461167,12
774,1.047198,1.200000,775,14387.732670,587337.051016,130.461167,12
775,1.047198,1.200000,776,14407.697729,588289.820522,130.461167,12
776,1.047198,1.200000,777,14424.289277,589066.169703,130.461167,12
777,1.047198,1.200000,778,14444.661333,589791.006375,130.461167,12
778,1.047198,1.200000,779,14499.475107,594206.789999,130.461167,12
779,1.047198,1.200000,780,14558.462216,597313.165075,130.461167,12
780,1.047198,1.200000,781,14617.140366,602024.086351,130.461167,12
