cell_#,angle_of_attachment,aspect_ratio,number_of_cells,cumulative_overlap,cumulative_squared_overlap,max_overlap_of_single_cell,generation_#
422,0.628319,1.200000,423,10578.570942,577758.631559,179.026441,11
423,0.628319,1.200000,424,10586.982856,578012.736819,179.026441,11
424,0.628319,1.200000,425,10608.365025,579348.697691,179.026441,11
425,0.628319,1.200000,426,10608.365025,579348.697691,179.026441,11
426,0.628319,1.200000,427,10611.224099,579434.191379,179.026441,11
427,0.628319,1.200000,428,10611.224099,579434.191379,179.026441,11
428,0.628319,1.200000,429,10611.224099,579434.191379,179.026441,11
429,0.628319,1.200000,430,10613.195887,579484.279314,179.026441,11
430,0.628319,1.200000,431,10613.195887,579484.279314,179.026441,11
431,0.628319,1.200000,432,10634.685474,580431.262243,179.026441,11
432,0.628319,1.200000,433,10641.300470,580627.625849,179.026441,11
433,0.628319,1.200000,434,10642.261735,580638.888245,179.026441,11
434,0.628319,1.200000,435,10642.261735,580638.888245,179.026441,11
435,0.628319,1.200000,436,10643.212606,580699.913260,179.026441,11
436,0.628319,1.200000,437,10695.777961,584355.341167,179.026441,11
437,0.628319,1.200000,438,10695.777961,584355.341167,179.026441,11
438,0.628319,1.200000,439,10713.829027,585277.669166,179.026441,11
439,0.628319,1.200000,440,10714.826255,585278.663631,179.026441,11
440,0.628319,1.200000,441,10723.644832,586357.558857,179.026441,11
441,0.628319,1.200000,442,10728.458251,586661.040254,179.026441,11
442,0.628319,1.200000,443,10728.458251,586661.040254,179.026441,11
443,0.628319,1.200000,444,10739.352558,587471.097721,179.026441,11
444,0.628319,1.200000,445,10739.352558,587471.097721,179.026441,11
445,0.628319,1.200000,446,10739.352558,587471.097721,179.026441,11
446,0.628319,1.200000,447,10739.352558,587471.097721,179.026441,11
447,0.628319,1.200000,448,10739.352558,587471.097721,179.026441,11
448,0.628319,1.200000,449,10747.983924,587942.946845,179.026441,11
449,0.628319,1.200000,450,10747.983924,587942.946845,179.026441,11
450,0.628319,1.200000,451,10747.983924,587942.946845,179.026441,11
451,0.628319,1.200000,452,10747.983924,587942.946845,179.026441,11
452,0.628319,1.200000,453,10764.785125,588575.498359,179.026441,11
453,0.628319,1.200000,454,10764.785125,588575.498359,179.026441,11
454,0.628319,1.200000,455,10764.785125,588575.498359,179.026441,11
455,0.628319,1.200000,456,10782.757932,589276.100851,179.026441,11
456,0.628319,1.200000,457,10831.652061,594289.780979,179.026441,11
457,0.628319,1.200000,458,10831.652061,594289.780979,179.026441,11
458,0.628319,1.200000,459,10831.652061,594289.780979,179.026441,11
459,0.628319,1.200000,460,10831.652061,594289.780979,179.026441,11
460,0.628319,1.200000,461,10831.652061,594289.780979,179.026441,11
461,0.628319,1.200000,462,10837.122768,594402.013954,179.026441,11
462,0.628319,1.200000,463,10837.122768,594402.013954,179.026441,11
463,0.628319,1.200000,464,10859.835515,595923.843130,179.026441,11
464,0.628319,1.200000,465,10859.835515,595923.843130,179.026441,11
465,0.628319,1.200000,466,10859.835515,595923.843130,179.026441,11
466,0.628319,1.200000,467,10859.835515,595923.843130,179.026441,11
467,0.628319,1.200000,468,10859.835515,595923.843130,179.026441,11
468,0.628319,1.200000,469,10859.835515,595923.843130,179.026441,11
469,0.628319,1.200000,470,10859.835515,595923.843130,179.026441,11
470,0.628319,1.200000,471,10863.608644,596102.549931,179.026441,11
471,0.628319,1.200000,472,10863.608644,596102.549931,179.026441,11
472,0.628319,1.200000,473,10863.608644,596102.549931,179.026441,11
473,0.628319,1.200000,474,10863.608644,596102.549931,179.026441,11
474,0.628319,1.200000,475,10865.491648,596189.255911,179.026441,11
475,0.628319,1.200000,476,10865.491648,596189.255911,179.026441,11
476,0.628319,1.200000,477,10865.491648,596189.255911,179.026441,11
477,0.628319,1.200000,478,10865.491648,596189.255911,179.026441,11
478,0.628319,1.200000,479,10865.491648,596189.255911,179.026441,11
479,0.628319,1.200000,480,10873.835557,597584.057944,179.026441,11
480,0.628319,1.200000,481,10873.835557,597584.057944,179.026441,11
481,0.628319,1.200000,482,10881.928952,597869.132351,179.026441,11
482,0.628319,1.200000,483,10881.928952,597869.132351,179.026441,11
483,0.628319,1.200000,484,10881.928952,597869.132351,179.026441,11
484,0.628319,1.200000,485,10889.302917,598164.316792,179.026441,11
485,0.628319,1.200000,486,10889.302917,598164.316792,179.026441,11
486,0.628319,1.200000,487,10889.302917,598164.316792,179.026441,11
487,0.628319,1.200000,488,10889.302917,598164.316792,179.026441,11
488,0.628319,1.200000,489,10889.302917,598164.316792,179.026441,11
489,0.628319,1.200000,490,10889.302917,598164.316792,179.026441,11
490,0.628319,1.200000,491,10889.302917,598164.316792,179.026441,11
491,0.628319,1.200000,492,10889.302917,598164.316792,179.026441,11
492,0.628319,1.200000,493,10889.302917,598164.316792,179.026441,11
493,0.628319,1.200000,494,10889.302917,598164.316792,179.026441,11
494,0.628319,1.200000,495,10889.302917,598164.316792,179.026441,11
495,0.628319,1.200000,496,10890.290501,598228.247791,179.026441,11
496,0.628319,1.200000,497,10890.290501,598228.247791,179.026441,11
497,0.628319,1.200000,498,10890.290501,598228.247791,179.026441,11
498,0.628319,1.200000,499,10890.290501,598228.247791,179.026441,11
499,0.628319,1.200000,500,10890.290501,598228.247791,179.026441,11
500,0.628319,1.200000,501,10890.290501,598228.247791,179.026441,11
501,0.628319,1.200000,502,10890.290501,598228.247791,179.026441,11
502,0.628319,1.200000,503,10890.290501,598228.247791,179.026441,11
503,0.628319,1.200000,504,10890.290501,598228.247791,179.026441,11
504,0.628319,1.200000,505,10890.290501,598228.247791,179.026441,11
505,0.628319,1.200000,506,10890.290501,598228.247791,179.026441,11
506,0.628319,1.200000,507,10890.290501,598228.247791,179.026441,11
507,0.628319,1.200000,508,10890.290501,598228.247791,179.026441,11
508,0.628319,1.200000,509,10890.290501,598228.247791,179.026441,11
509,0.628319,1.200000,510,10890.290501,598228.247791,179.026441,11
510,0.628319,1.200000,511,10890.290501,598228.247791,179.026441,11
511,0.628319,1.200000,512,10890.290501,598228.247791,179.026441,11
512,0.628319,1.200000,513,10890.290501,598228.247791,179.026441,11
513,0.628319,1.200000,514,10890.290501,598228.247791,179.026441,11
514,0.628319,1.200000,515,10890.290501,598228.247791,179.026441,11
515,0.628319,1.200000,516,10890.290501,598228.247791,179.026441,11
