cell_#,angle_of_attachment,aspect_ratio,number_of_cells,cumulative_overlap,cumulative_squared_overlap,max_overlap_of_single_cell,generation_#
847,0.628319,1.600000,848,10532.450691,245309.052305,58.851569,12
848,0.628319,1.600000,849,10537.887555,245362.104460,58.851569,12
849,0.628319,1.600000,850,10542.343822,245381.962769,58.851569,12
850,0.628319,1.600000,851,10546.800088,245433.976474,58.851569,12
851,0.628319,1.600000,852,10554.269881,245583.363456,58.851569,12
852,0.628319,1.600000,853,10565.315028,245725.344549,58.851569,12
853,0.628319,1.600000,854,10569.771294,245783.339340,58.851569,12
854,0.628319,1.600000,855,10577.080794,245861.349415,58.851569,12
855,0.628319,1.600000,856,10586.948153,246097.374181,58.851569,12
856,0.628319,1.600000,857,10586.948153,246097.374181,58.851569,12
857,0.628319,1.600000,858,10588.803411,246124.517074,58.851569,12
858,0.628319,1.600000,859,10603.701258,246349.305582,58.851569,12
859,0.628319,1.600000,860,10606.433028,246469.601255,58.851569,12
860,0.628319,1.600000,861,10610.889294,246506.250992,58.851569,12
861,0.628319,1.600000,862,10627.467295,247153.286391,58.851569,12
862,0.628319,1.600000,863,10648.550019,248119.502821,58.851569,12
863,0.628319,1.600000,864,10653.006285,248139.361131,58.851569,12
864,0.628319,1.600000,865,10667.562847,248478.309257,58.851569,12
865,0.628319,1.600000,866,10672.019114,248498.167566,58.851569,12
866,0.628319,1.600000,867,10676.475380,248557.746925,58.851569,12
867,0.628319,1.600000,868,10680.931646,248577.605235,58.851569,12
868,0.628319,1.600000,869,10685.387913,248597.463544,58.851569,12
869,0.628319,1.600000,870,10699.097334,248988.433023,58.851569,12
870,0.628319,1.600000,871,10703.553601,249092.675818,58.851569,12
871,0.628319,1.600000,872,10708.009867,249214.650290,58.851569,12
872,0.628319,1.600000,873,10734.220922,249812.273525,58.851569,12
873,0.628319,1.600000,874,10738.677188,249832.131835,58.851569,12
874,0.628319,1.600000,875,10747.589721,249996.840995,58.851569,12
875,0.628319,1.600000,876,10770.146547,250613.438514,58.851569,12
876,0.628319,1.600000,877,10778.128493,250737.320451,58.851569,12
877,0.628319,1.600000,878,10782.584759,250757.178760,58.851569,12
878,0.628319,1.600000,879,10795.469334,251125.150951,58.851569,12
879,0.628319,1.600000,880,10799.925601,251145.009260,58.851569,12
880,0.628319,1.600000,881,10804.381867,251164.867569,58.851569,12
881,0.628319,1.600000,882,10808.838133,251184.725879,58.851569,12
882,0.628319,1.600000,883,10822.099520,251460.838140,58.851569,12
883,0.628319,1.600000,884,10826.555786,251480.696449,58.851569,12
884,0.628319,1.600000,885,10829.237049,251506.118432,58.851569,12
885,0.628319,1.600000,886,10837.668032,251734.093028,58.851569,12
886,0.628319,1.600000,887,10842.124298,251753.951338,58.851569,12
887,0.628319,1.600000,888,10852.647871,252045.581824,58.851569,12
888,0.628319,1.600000,889,10880.051734,252985.015066,58.851569,12
889,0.628319,1.600000,890,10891.096400,253312.991701,58.851569,12
890,0.628319,1.600000,891,10900.036464,253410.025980,58.851569,12
891,0.628319,1.600000,892,10912.316729,253772.712682,58.851569,12
892,0.628319,1.600000,893,10916.772995,253792.570991,58.851569,12
893,0.628319,1.600000,894,10932.656264,254132.495243,58.851569,12
894,0.628319,1.600000,895,10937.112530,254152.353552,58.851569,12
895,0.628319,1.600000,896,10945.543591,254372.367095,58.851569,12
896,0.628319,1.600000,897,10945.543591,254372.367095,58.851569,12
897,0.628319,1.600000,898,10959.847931,254849.460404,58.851569,12
898,0.628319,1.600000,899,10964.304197,255022.164890,58.851569,12
899,0.628319,1.600000,900,10968.760463,255042.023200,58.851569,12
900,0.628319,1.600000,901,11008.581460,256249.877730,58.851569,12
901,0.628319,1.600000,902,11013.037726,256330.315107,58.851569,12
902,0.628319,1.600000,903,11020.094540,256380.113723,58.851569,12
903,0.628319,1.600000,904,11024.550806,256399.972032,58.851569,12
904,0.628319,1.600000,905,11024.550806,256399.972032,58.851569,12
905,0.628319,1.600000,906,11029.007072,256482.387061,58.851569,12
906,0.628319,1.600000,907,11029.007072,256482.387061,58.851569,12
907,0.628319,1.600000,908,11034.206967,256509.425964,58.851569,12
908,0.628319,1.600000,909,11038.663233,256529.284273,58.851569,12
909,0.628319,1.600000,910,11043.983214,256566.987160,58.851569,12
910,0.628319,1.600000,911,11048.439480,256627.091987,58.851569,12
911,0.628319,1.600000,912,11056.446485,256704.789569,58.851569,12
912,0.628319,1.600000,913,11056.446485,256704.789569,58.851569,12
913,0.628319,1.600000,914,11060.902751,256724.647878,58.851569,12
914,0.628319,1.600000,915,11065.359017,256744.506188,58.851569,12
915,0.628319,1.600000,916,11069.815284,256764.364497,58.851569,12
916,0.628319,1.600000,917,11074.271550,256784.222806,58.851569,12
917,0.628319,1.600000,918,11078.727816,256804.081116,58.851569,12
918,0.628319,1.600000,919,11078.727816,256804.081116,58.851569,12
919,0.628319,1.600000,920,11083.184082,256893.632906,58.851569,12
920,0.628319,1.600000,921,11086.523173,256934.542191,58.851569,12
921,0.628319,1.600000,922,11099.046244,257087.101392,58.851569,12
922,0.628319,1.600000,923,11103.502510,257106.959702,58.851569,12
923,0.628319,1.600000,924,11107.958776,257126.818011,58.851569,12
924,0.628319,1.600000,925,11112.415043,257146.676320,58.851569,12
925,0.628319,1.600000,926,11116.871309,257166.534630,58.851569,12
926,0.628319,1.600000,927,11121.327575,257186.392939,58.851569,12
927,0.628319,1.600000,928,11125.783842,257206.251248,58.851569,12
928,0.628319,1.600000,929,11156.876827,258724.723846,58.851569,12
929,0.628319,1.600000,930,11157.875906,258734.626326,58.851569,12
930,0.628319,1.600000,931,11157.875906,258734.626326,58.851569,12
931,0.628319,1.600000,932,11159.861429,258776.708946,58.851569,12
932,0.628319,1.600000,933,11172.252235,259490.305209,58.851569,12
933,0.628319,1.600000,934,11172.252235,259490.305209,58.851569,12
934,0.628319,1.600000,935,11172.252235,259490.305209,58.851569,12
935,0.628319,1.600000,936,11195.511598,260630.979168,58.851569,12
936,0.628319,1.600000,937,11198.295667,260711.494536,58.851569,12
937,0.628319,1.600000,938,11211.188841,261004.901998,58.851569,12
938,0.628319,1.600000,939,11228.563166,261440.167030,58.851569,12
939,0.628319,1.600000,940,11229.505590,261449.454581,58.851569,12
940,0.628319,1.600000,941,11243.556527,262221.650160,58.851569,12
941,0.628319,1.600000,942,11246.439252,262255.652655,58.851569,12
942,0.628319,1.600000,943,11246.439252,262255.652655,58.851569,12
943,0.628319,1.600000,944,11259.032468,262579.279301,58.851569,12
944,0.628319,1.600000,945,11269.575718,262858.065210,58.851569,12
945,0.628319,1.600000,946,11269.575718,262858.065210,58.851569,12
946,0.628319,1.600000,947,11289.176583,263616.710310,58.851569,12
947,0.628319,1.600000,948,11289.176583,263616.710310,58.851569,12
948,0.628319,1.600000,949,11296.196091,263943.237738,58.851569,12
949,0.628319,1.600000,950,11302.669200,264091.907335,58.851569,12
950,0.628319,1.600000,951,11309.337460,264391.333392,58.851569,12
951,0.628319,1.600000,952,11309.337460,264391.333392,58.851569,12
952,0.628319,1.600000,953,11309.337460,264391.333392,58.851569,12
953,0.628319,1.600000,954,11309.337460,264391.333392,58.851569,12
954,0.628319,1.600000,955,11320.595042,264751.833491,58.851569,12
955,0.628319,1.600000,956,11325.432406,264989.767944,58.851569,12
956,0.628319,1.600000,957,11327.365202,265060.220607,58.851569,12
957,0.628319,1.600000,958,11337.461416,265261.830084,58.851569,12
958,0.628319,1.600000,959,11341.228200,265331.978140,58.851569,12
959,0.628319,1.600000,960,11345.637499,265390.718093,58.851569,12
960,0.628319,1.600000,961,11345.637499,265390.718093,58.851569,12
961,0.628319,1.600000,962,11345.637499,265390.718093,58.851569,12
962,0.628319,1.600000,963,11353.071542,265540.251056,58.851569,12
963,0.628319,1.600000,964,11362.909783,265905.919606,58.851569,12
964,0.628319,1.600000,965,11380.751184,266985.193014,58.851569,12
965,0.628319,1.600000,966,11380.751184,266985.193014,58.851569,12
966,0.628319,1.600000,967,11386.400280,267052.503963,58.851569,12
967,0.628319,1.600000,968,11393.931037,267264.443671,58.851569,12
968,0.628319,1.600000,969,11396.289356,267451.081591,58.851569,12
969,0.628319,1.600000,970,11396.289356,267451.081591,58.851569,12
970,0.628319,1.600000,971,11427.553763,268545.969639,58.851569,12
971,0.628319,1.600000,972,11427.553763,268545.969639,58.851569,12
972,0.628319,1.600000,973,11433.250790,268694.409339,58.851569,12
973,0.628319,1.600000,974,11446.133061,269315.888575,58.851569,12
974,0.628319,1.600000,975,11447.119269,269335.605906,58.851569,12
975,0.628319,1.600000,976,11447.119269,269335.605906,58.851569,12
976,0.628319,1.600000,977,11448.070374,269356.869447,58.851569,12
977,0.628319,1.600000,978,11448.070374,269356.869447,58.851569,12
978,0.628319,1.600000,979,11448.070374,269356.869447,58.851569,12
979,0.628319,1.600000,980,11448.070374,269356.869447,58.851569,12
980,0.628319,1.600000,981,11448.070374,269356.869447,58.851569,12
981,0.628319,1.600000,982,11448.070374,269356.869447,58.851569,12
982,0.628319,1.600000,983,11448.070374,269356.869447,58.851569,12
983,0.628319,1.600000,984,11466.842659,269779.856574,58.851569,12
984,0.628319,1.600000,985,11472.944834,269968.239708,58.851569,12
985,0.628319,1.600000,986,11472.944834,269968.239708,58.851569,12
986,0.628319,1.600000,987,11472.944834,269968.239708,58.851569,12
987,0.628319,1.600000,988,11472.944834,269968.239708,58.851569,12
988,0.628319,1.600000,989,11476.631590,270147.404514,58.851569,12
989,0.628319,1.600000,990,11476.631590,270147.404514,58.851569,12
990,0.628319,1.600000,991,11483.874816,270652.950395,58.851569,12
991,0.628319,1.600000,992,11483.874816,270652.950395,58.851569,12
992,0.628319,1.600000,993,11486.693727,270686.020296,58.851569,12
993,0.628319,1.600000,994,11486.693727,270686.020296,58.851569,12
994,0.628319,1.600000,995,11486.693727,270686.020296,58.851569,12
995,0.628319,1.600000,996,11486.693727,270686.020296,58.851569,12
996,0.628319,1.600000,997,11493.513070,270793.301349,58.851569,12
997,0.628319,1.600000,998,11497.216003,270893.605823,58.851569,12
998,0.628319,1.600000,999,11497.216003,270893.605823,58.851569,12
999,0.628319,1.600000,1000,11497.216003,270893.605823,58.851569,12
1000,0.628319,1.600000,1001,11497.216003,270893.605823,58.851569,12
1001,0.628319,1.600000,1002,11501.686528,271032.264340,58.851569,12
1002,0.628319,1.600000,1003,11501.686528,271032.264340,58.851569,12
1003,0.628319,1.600000,1004,11501.686528,271032.264340,58.851569,12
1004,0.628319,1.600000,1005,11501.686528,271032.264340,58.851569,12
1005,0.628319,1.600000,1006,11501.686528,271032.264340,58.851569,12
1006,0.628319,1.600000,1007,11505.407849,271099.054982,58.851569,12
1007,0.628319,1.600000,1008,11505.407849,271099.054982,58.851569,12
1008,0.628319,1.600000,1009,11505.407849,271099.054982,58.851569,12
1009,0.628319,1.600000,1010,11505.407849,271099.054982,58.851569,12
1010,0.628319,1.600000,1011,11505.407849,271099.054982,58.851569,12
1011,0.628319,1.600000,1012,11505.407849,271099.054982,58.851569,12
1012,0.628319,1.600000,1013,11505.407849,271099.054982,58.851569,12
1013,0.628319,1.600000,1014,11505.407849,271099.054982,58.851569,12
1014,0.628319,1.600000,1015,11509.180505,271113.287915,58.851569,12
1015,0.628319,1.600000,1016,11509.180505,271113.287915,58.851569,12
1016,0.628319,1.600000,1017,11509.180505,271113.287915,58.851569,12
1017,0.628319,1.600000,1018,11509.180505,271113.287915,58.851569,12
1018,0.628319,1.600000,1019,11509.180505,271113.287915,58.851569,12
1019,0.628319,1.600000,1020,11509.180505,271113.287915,58.851569,12
1020,0.628319,1.600000,1021,11509.180505,271113.287915,58.851569,12
1021,0.628319,1.600000,1022,11523.429416,271683.531226,58.851569,12
1022,0.628319,1.600000,1023,11523.429416,271683.531226,58.851569,12
1023,0.628319,1.600000,1024,11523.429416,271683.531226,58.851569,12
1024,0.628319,1.600000,1025,11535.572281,272384.287904,58.851569,12
1025,0.628319,1.600000,1026,11535.572281,272384.287904,58.851569,12
1026,0.628319,1.600000,1027,11535.572281,272384.287904,58.851569,12
1027,0.628319,1.600000,1028,11543.261501,272639.979165,58.851569,12
1028,0.628319,1.600000,1029,11543.261501,272639.979165,58.851569,12
1029,0.628319,1.600000,1030,11546.956545,272783.448876,58.851569,12
1030,0.628319,1.600000,1031,11546.956545,272783.448876,58.851569,12
1031,0.628319,1.600000,1032,11546.956545,272783.448876,58.851569,12
1032,0.628319,1.600000,1033,11562.048613,273443.930360,58.851569,12
1033,0.628319,1.600000,1034,11562.048613,273443.930360,58.851569,12
1034,0.628319,1.600000,1035,11562.048613,273443.930360,58.851569,12
1035,0.628319,1.600000,1036,11562.048613,273443.930360,58.851569,12
1036,0.628319,1.600000,1037,11563.038711,273480.231397,58.851569,12
1037,0.628319,1.600000,1038,11563.038711,273480.231397,58.851569,12
1038,0.628319,1.600000,1039,11563.038711,273480.231397,58.851569,12
1039,0.628319,1.600000,1040,11563.038711,273480.231397,58.851569,12
1040,0.628319,1.600000,1041,11563.038711,273480.231397,58.851569,12
1041,0.628319,1.600000,1042,11564.020372,273498.693222,58.851569,12
1042,0.628319,1.600000,1043,11573.667745,273912.739689,58.851569,12
1043,0.628319,1.600000,1044,11587.243703,274255.501165,58.851569,12
1044,0.628319,1.600000,1045,11587.243703,274255.501165,58.851569,12
1045,0.628319,1.600000,1046,11587.243703,274255.501165,58.851569,12
1046,0.628319,1.600000,1047,11587.243703,274255.501165,58.851569,12
1047,0.628319,1.600000,1048,11587.243703,274255.501165,58.851569,12
1048,0.628319,1.600000,1049,11587.243703,274255.501165,58.851569,12
1049,0.628319,1.600000,1050,11587.243703,274255.501165,58.851569,12
1050,0.628319,1.600000,1051,11587.243703,274255.501165,58.851569,12
1051,0.628319,1.600000,1052,11587.243703,274255.501165,58.851569,12
1052,0.628319,1.600000,1053,11587.243703,274255.501165,58.851569,12
1053,0.628319,1.600000,1054,11587.243703,274255.501165,58.851569,12
1054,0.628319,1.600000,1055,11587.243703,274255.501165,58.851569,12
1055,0.628319,1.600000,1056,11587.243703,274255.501165,58.851569,12
1056,0.628319,1.600000,1057,11587.243703,274255.501165,58.851569,12
1057,0.628319,1.600000,1058,11587.243703,274255.501165,58.851569,12
1058,0.628319,1.600000,1059,11587.243703,274255.501165,58.851569,12
1059,0.628319,1.600000,1060,11587.243703,274255.501165,58.851569,12
1060,0.628319,1.600000,1061,11587.243703,274255.501165,58.851569,12
1061,0.628319,1.600000,1062,11587.243703,274255.501165,58.851569,12
1062,0.628319,1.600000,1063,11587.243703,274255.501165,58.851569,12
1063,0.628319,1.600000,1064,11593.450516,274349.344113,58.851569,12
1064,0.628319,1.600000,1065,11593.450516,274349.344113,58.851569,12
1065,0.628319,1.600000,1066,11593.450516,274349.344113,58.851569,12
1066,0.628319,1.600000,1067,11593.450516,274349.344113,58.851569,12
1067,0.628319,1.600000,1068,11593.450516,274349.344113,58.851569,12
1068,0.628319,1.600000,1069,11593.450516,274349.344113,58.851569,12
1069,0.628319,1.600000,1070,11596.241412,274357.133217,58.851569,12
1070,0.628319,1.600000,1071,11596.241412,274357.133217,58.851569,12
1071,0.628319,1.600000,1072,11596.241412,274357.133217,58.851569,12
1072,0.628319,1.600000,1073,11602.602729,274613.727554,58.851569,12
1073,0.628319,1.600000,1074,11602.602729,274613.727554,58.851569,12
1074,0.628319,1.600000,1075,11607.244309,274837.213067,58.851569,12
1075,0.628319,1.600000,1076,11607.244309,274837.213067,58.851569,12
1076,0.628319,1.600000,1077,11607.244309,274837.213067,58.851569,12
1077,0.628319,1.600000,1078,11613.579688,274944.467120,58.851569,12
1078,0.628319,1.600000,1079,11613.579688,274944.467120,58.851569,12
1079,0.628319,1.600000,1080,11617.400363,275073.932285,58.851569,12
1080,0.628319,1.600000,1081,11617.400363,275073.932285,58.851569,12
1081,0.628319,1.600000,1082,11617.400363,275073.932285,58.851569,12
1082,0.628319,1.600000,1083,11619.365877,275092.688877,58.851569,12
1083,0.628319,1.600000,1084,11626.189690,275200.070765,58.851569,12
1084,0.628319,1.600000,1085,11626.189690,275200.070765,58.851569,12
1085,0.628319,1.600000,1086,11626.189690,275200.070765,58.851569,12
1086,0.628319,1.600000,1087,11626.189690,275200.070765,58.851569,12
1087,0.628319,1.600000,1088,11626.189690,275200.070765,58.851569,12
1088,0.628319,1.600000,1089,11626.189690,275200.070765,58.851569,12
1089,0.628319,1.600000,1090,11626.189690,275200.070765,58.851569,12
1090,0.628319,1.600000,1091,11626.189690,275200.070765,58.851569,12
1091,0.628319,1.600000,1092,11626.189690,275200.070765,58.851569,12
1092,0.628319,1.600000,1093,11626.189690,275200.070765,58.851569,12
1093,0.628319,1.600000,1094,11626.189690,275200.070765,58.851569,12
1094,0.628319,1.600000,1095,11626.189690,275200.070765,58.851569,12
1095,0.628319,1.600000,1096,11637.049393,275476.884350,58.851569,12
1096,0.628319,1.600000,1097,11637.049393,275476.884350,58.851569,12
1097,0.628319,1.600000,1098,11637.049393,275476.884350,58.851569,12
1098,0.628319,1.600000,1099,11637.049393,275476.884350,58.851569,12
1099,0.628319,1.600000,1100,11637.049393,275476.884350,58.851569,12
1100,0.628319,1.600000,1101,11637.049393,275476.884350,58.851569,12
1101,0.628319,1.600000,1102,11637.049393,275476.884350,58.851569,12
1102,0.628319,1.600000,1103,11637.049393,275476.884350,58.851569,12
1103,0.628319,1.600000,1104,11637.049393,275476.884350,58.851569,12
1104,0.628319,1.600000,1105,11639.013576,275511.794198,58.851569,12
1105,0.628319,1.600000,1106,11641.987500,275573.648816,58.851569,12
1106,0.628319,1.600000,1107,11641.987500,275573.648816,58.851569,12
1107,0.628319,1.600000,1108,11641.987500,275573.648816,58.851569,12
1108,0.628319,1.600000,1109,11641.987500,275573.648816,58.851569,12
1109,0.628319,1.600000,1110,11645.605907,275645.965335,58.851569,12
1110,0.628319,1.600000,1111,11645.605907,275645.965335,58.851569,12
1111,0.628319,1.600000,1112,11651.733880,275792.748924,58.851569,12
1112,0.628319,1.600000,1113,11655.174814,275945.325008,58.851569,12
1113,0.628319,1.600000,1114,11655.174814,275945.325008,58.851569,12
1114,0.628319,1.600000,1115,11667.489692,276458.194591,58.851569,12
1115,0.628319,1.600000,1116,11667.489692,276458.194591,58.851569,12
1116,0.628319,1.600000,1117,11667.489692,276458.194591,58.851569,12
1117,0.628319,1.600000,1118,11667.489692,276458.194591,58.851569,12
1118,0.628319,1.600000,1119,11667.489692,276458.194591,58.851569,12
1119,0.628319,1.600000,1120,11667.489692,276458.194591,58.851569,12
1120,0.628319,1.600000,1121,11667.489692,276458.194591,58.851569,12
1121,0.628319,1.600000,1122,11667.489692,276458.194591,58.851569,12
1122,0.628319,1.600000,1123,11667.489692,276458.194591,58.851569,12
1123,0.628319,1.600000,1124,11667.489692,276458.194591,58.851569,12
1124,0.628319,1.600000,1125,11667.489692,276458.194591,58.851569,12
1125,0.628319,1.600000,1126,11667.489692,276458.194591,58.851569,12
1126,0.628319,1.600000,1127,11667.489692,276458.194591,58.851569,12
1127,0.628319,1.600000,1128,11667.489692,276458.194591,58.851569,12
1128,0.628319,1.600000,1129,11667.489692,276458.194591,58.851569,12
1129,0.628319,1.600000,1130,11667.489692,276458.194591,58.851569,12
1130,0.628319,1.600000,1131,11667.489692,276458.194591,58.851569,12
1131,0.628319,1.600000,1132,11667.489692,276458.194591,58.851569,12
1132,0.628319,1.600000,1133,11667.489692,276458.194591,58.851569,12
1133,0.628319,1.600000,1134,11667.489692,276458.194591,58.851569,12
1134,0.628319,1.600000,1135,11667.489692,276458.194591,58.851569,12
1135,0.628319,1.600000,1136,11667.489692,276458.194591,58.851569,12
1136,0.628319,1.600000,1137,11667.489692,276458.194591,58.851569,12
1137,0.628319,1.600000,1138,11667.489692,276458.194591,58.851569,12
1138,0.628319,1.600000,1139,11667.489692,276458.194591,58.851569,12
1139,0.628319,1.600000,1140,11667.489692,276458.194591,58.851569,12
1140,0.628319,1.600000,1141,11667.489692,276458.194591,58.851569,12
1141,0.628319,1.600000,1142,11667.489692,276458.194591,58.851569,12
1142,0.628319,1.600000,1143,11667.489692,276458.194591,58.851569,12
1143,0.628319,1.600000,1144,11667.489692,276458.194591,58.851569,12
1144,0.628319,1.600000,1145,11667.489692,276458.194591,58.851569,12
1145,0.628319,1.600000,1146,11667.489692,276458.194591,58.851569,12
1146,0.628319,1.600000,1147,11667.489692,276458.194591,58.851569,12
1147,0.628319,1.600000,1148,11667.489692,276458.194591,58.851569,12
1148,0.628319,1.600000,1149,14462.407350,316085.728975,58.851569,13
1149,0.628319,1.600000,1150,14540.020024,321088.737289,58.851569,13
1150,0.628319,1.600000,1151,14561.823018,321940.109059,58.851569,13
1151,0.628319,1.600000,1152,14835.260007,338943.930715,63.307836,13
1152,0.628319,1.600000,1153,14886.353564,341942.328436,63.307836,13
1153,0.628319,1.600000,1154,14943.397113,345466.357201,63.307836,13
1154,0.628319,1.600000,1155,14966.059105,346480.139804,63.307836,13
1155,0.628319,1.600000,1156,15000.230407,347550.845141,63.307836,13
1156,0.628319,1.600000,1157,15021.497746,348207.949749,63.307836,13
1157,0.628319,1.600000,1158,15044.318460,349668.137496,63.307836,13
1158,0.628319,1.600000,1159,15044.318460,349668.137496,63.307836,13
1159,0.628319,1.600000,1160,15055.606110,350037.272863,63.307836,13
1160,0.628319,1.600000,1161,15092.148283,351970.049244,63.307836,13
1161,0.628319,1.600000,1162,15157.605151,355325.055757,63.307836,13
1162,0.628319,1.600000,1163,15174.077066,355718.058026,63.307836,13
1163,0.628319,1.600000,1164,15212.627274,357703.315917,63.307836,13
1164,0.628319,1.600000,1165,15330.672094,364413.500588,66.462054,13
1165,0.628319,1.600000,1166,15373.355914,366331.518791,66.462054,13
1166,0.628319,1.600000,1167,15391.285994,367046.892927,66.462054,13
1167,0.628319,1.600000,1168,15454.755526,369757.272645,66.462054,13
1168,0.628319,1.600000,1169,15491.738068,371219.571622,66.462054,13
1169,0.628319,1.600000,1170,15542.272103,373301.624639,66.462054,13
1170,0.628319,1.600000,1171,15626.938258,376581.652992,66.462054,13
1171,0.628319,1.600000,1172,15634.214630,376777.950807,66.462054,13
1172,0.628319,1.600000,1173,15657.575785,377506.923552,66.462054,13
1173,0.628319,1.600000,1174,15676.933553,378125.470277,66.462054,13
1174,0.628319,1.600000,1175,15729.140968,382393.043673,67.520225,13
1175,0.628319,1.600000,1176,15749.202657,383142.259023,67.520225,13
1176,0.628319,1.600000,1177,15757.833277,383267.190014,67.520225,13
1177,0.628319,1.600000,1178,15769.056720,384166.728021,67.520225,13
1178,0.628319,1.600000,1179,15783.108857,384663.661377,67.520225,13
1179,0.628319,1.600000,1180,15814.717587,386508.872969,67.520225,13
1180,0.628319,1.600000,1181,15833.862974,386808.576146,67.520225,13
1181,0.628319,1.600000,1182,15871.576318,388982.466782,67.520225,13
1182,0.628319,1.600000,1183,15890.135058,389815.801103,67.520225,13
1183,0.628319,1.600000,1184,15925.138046,391560.973948,70.392115,13
1184,0.628319,1.600000,1185,15945.247146,392675.407186,70.392115,13
1185,0.628319,1.600000,1186,15973.036578,393634.413822,70.392115,13
1186,0.628319,1.600000,1187,15997.122135,394235.751326,70.392115,13
1187,0.628319,1.600000,1188,16098.511541,399621.950708,70.392115,13
1188,0.628319,1.600000,1189,16114.389158,400367.876826,70.392115,13
1189,0.628319,1.600000,1190,16133.415300,401023.328193,70.392115,13
1190,0.628319,1.600000,1191,16154.373223,401795.665178,70.392115,13
1191,0.628319,1.600000,1192,16187.550698,403195.566758,70.392115,13
1192,0.628319,1.600000,1193,16247.165178,406717.831424,70.392115,13
1193,0.628319,1.600000,1194,16316.931409,410394.744636,70.392115,13
1194,0.628319,1.600000,1195,16326.731504,410744.209872,70.392115,13
1195,0.628319,1.600000,1196,16331.187770,410999.964820,70.392115,13
1196,0.628319,1.600000,1197,16349.078330,411405.383452,70.392115,13
1197,0.628319,1.600000,1198,16394.507584,413598.057665,70.392115,13
1198,0.628319,1.600000,1199,16409.570196,413998.379890,70.392115,13
1199,0.628319,1.600000,1200,16426.822502,414716.097206,70.392115,13
1200,0.628319,1.600000,1201,16437.618347,415065.626417,70.392115,13
1201,0.628319,1.600000,1202,16536.900740,418748.097996,70.392115,13
1202,0.628319,1.600000,1203,16545.813273,418946.681089,70.392115,13
1203,0.628319,1.600000,1204,16591.468809,420633.602312,70.392115,13
1204,0.628319,1.600000,1205,16596.870118,420774.458866,70.392115,13
1205,0.628319,1.600000,1206,16602.261497,420882.959070,70.392115,13
1206,0.628319,1.600000,1207,16606.717763,421007.640313,70.392115,13
1207,0.628319,1.600000,1208,16618.087322,421245.774267,70.392115,13
1208,0.628319,1.600000,1209,16636.217213,422592.234029,70.392115,13
1209,0.628319,1.600000,1210,16678.239751,425175.397308,73.769725,13
1210,0.628319,1.600000,1211,16738.053862,428193.317109,73.769725,13
1211,0.628319,1.600000,1212,16783.544325,430065.758026,73.769725,13
1212,0.628319,1.600000,1213,16806.200447,430744.883278,73.769725,13
1213,0.628319,1.600000,1214,16817.486297,431048.128383,73.769725,13
1214,0.628319,1.600000,1215,16831.353215,431442.312236,73.769725,13
1215,0.628319,1.600000,1216,16873.867266,433645.397032,73.769725,13
1216,0.628319,1.600000,1217,16889.931940,433875.909542,73.769725,13
1217,0.628319,1.600000,1218,16894.388206,433961.936163,73.769725,13
1218,0.628319,1.600000,1219,16901.710528,434080.812986,73.769725,13
1219,0.628319,1.600000,1220,16912.141480,434172.680525,73.769725,13
1220,0.628319,1.600000,1221,16954.771080,436053.852994,73.769725,13
1221,0.628319,1.600000,1222,16982.063169,437307.515418,73.769725,13
1222,0.628319,1.600000,1223,17006.248012,437856.259974,73.769725,13
1223,0.628319,1.600000,1224,17040.140943,439213.873930,73.769725,13
1224,0.628319,1.600000,1225,17059.552870,440528.335905,73.769725,13
1225,0.628319,1.600000,1226,17090.252332,441726.564696,73.769725,13
1226,0.628319,1.600000,1227,17103.343428,442242.704228,73.769725,13
1227,0.628319,1.600000,1228,17122.607446,442634.186327,73.769725,13
1228,0.628319,1.600000,1229,17184.245716,444927.014620,73.769725,13
1229,0.628319,1.600000,1230,17216.159794,445537.073976,73.769725,13
1230,0.628319,1.600000,1231,17233.340587,445905.218493,73.769725,13
1231,0.628319,1.600000,1232,17238.768745,445995.497753,73.769725,13
1232,0.628319,1.600000,1233,17250.926417,446330.251342,73.769725,13
1233,0.628319,1.600000,1234,17260.697046,446823.957472,73.769725,13
1234,0.628319,1.600000,1235,17281.639611,447210.762706,73.769725,13
1235,0.628319,1.600000,1236,17293.269725,447326.481026,73.769725,13
1236,0.628319,1.600000,1237,17300.651134,447553.089033,73.769725,13
1237,0.628319,1.600000,1238,17319.281301,447955.685844,73.769725,13
1238,0.628319,1.600000,1239,17344.876264,449236.096188,73.769725,13
1239,0.628319,1.600000,1240,17369.505526,450390.790524,73.769725,13
1240,0.628319,1.600000,1241,17412.256462,452161.834236,73.769725,13
1241,0.628319,1.600000,1242,17421.974199,452482.006699,73.769725,13
1242,0.628319,1.600000,1243,17426.430466,452541.581627,73.769725,13
1243,0.628319,1.600000,1244,17461.979732,453868.345040,73.769725,13
1244,0.628319,1.600000,1245,17487.741143,454432.381369,73.769725,13
1245,0.628319,1.600000,1246,17492.197409,454625.520073,73.769725,13
1246,0.628319,1.600000,1247,17509.418514,455047.838045,73.769725,13
1247,0.628319,1.600000,1248,17542.794488,456207.434860,73.769725,13
1248,0.628319,1.600000,1249,17555.887669,456356.665203,73.769725,13
1249,0.628319,1.600000,1250,17560.343935,456416.240131,73.769725,13
1250,0.628319,1.600000,1251,17569.256468,456560.513627,73.769725,13
1251,0.628319,1.600000,1252,17573.712734,456701.568445,73.769725,13
1252,0.628319,1.600000,1253,17578.169001,456761.143373,73.769725,13
