cell_#,angle_of_attachment,aspect_ratio,number_of_cells,cumulative_overlap,cumulative_squared_overlap,max_overlap_of_single_cell,generation_#
846,1.047198,1.200000,847,15229.245862,558192.365574,131.652458,13
847,1.047198,1.200000,848,15266.434231,560250.469859,131.652458,13
848,1.047198,1.200000,849,15278.009455,561342.955919,131.652458,13
849,1.047198,1.200000,850,15290.024691,561524.033933,131.652458,13
850,1.047198,1.200000,851,15365.775645,567683.889326,131.652458,13
851,1.047198,1.200000,852,15405.380227,569149.499344,131.652458,13
852,1.047198,1.200000,853,15417.254993,569337.474663,131.652458,13
853,1.047198,1.200000,854,15450.393508,570404.554120,131.652458,13
854,1.047198,1.200000,855,15523.246876,575496.735152,131.652458,13
855,1.047198,1.200000,856,15524.223510,575519.428278,131.652458,13
856,1.047198,1.200000,857,15553.240195,576300.174865,131.652458,13
857,1.047198,1.200000,858,15636.103065,581814.257541,131.652458,13
858,1.047198,1.200000,859,15643.778606,582284.912519,131.652458,13
859,1.047198,1.200000,860,15664.051522,583374.320647,131.652458,13
860,1.047198,1.200000,861,15696.160116,584497.200768,131.652458,13
861,1.047198,1.200000,862,15737.618941,587877.559675,131.652458,13
862,1.047198,1.200000,863,15759.233437,588640.133460,131.652458,13
863,1.047198,1.200000,864,15760.210070,588682.182656,131.652458,13
864,1.047198,1.200000,865,15762.163336,588702.840229,131.652458,13
865,1.047198,1.200000,866,15774.460866,589087.737522,131.652458,13
866,1.047198,1.200000,867,15775.437499,589092.506585,131.652458,13
867,1.047198,1.200000,868,15776.414132,589097.275647,131.652458,13
868,1.047198,1.200000,869,15803.424703,590036.166148,131.652458,13
869,1.047198,1.200000,870,15902.731709,598062.696012,131.652458,13
870,1.047198,1.200000,871,15965.587378,601532.224283,131.652458,13
871,1.047198,1.200000,872,15987.774803,602190.535512,131.652458,13
