cell_#,angle_of_attachment,aspect_ratio,number_of_cells,cumulative_overlap,cumulative_squared_overlap,max_overlap_of_single_cell,generation_#
850,1.570796,1.600000,851,8689.512659,212328.557293,83.964712,13
851,1.570796,1.600000,852,8736.985278,215366.605439,83.964712,13
852,1.570796,1.600000,853,8758.807029,215749.767274,83.964712,13
853,1.570796,1.600000,854,8788.088257,216718.244399,83.964712,13
854,1.570796,1.600000,855,8802.076392,217148.184029,83.964712,13
855,1.570796,1.600000,856,8858.291205,219121.482673,83.964712,13
856,1.570796,1.600000,857,8858.291205,219121.482673,83.964712,13
857,1.570796,1.600000,858,8866.348113,219287.985198,83.964712,13
858,1.570796,1.600000,859,8866.348113,219287.985198,83.964712,13
859,1.570796,1.600000,860,8892.741119,219576.109269,83.964712,13
860,1.570796,1.600000,861,8909.734719,220242.792063,83.964712,13
861,1.570796,1.600000,862,8921.066229,220487.745148,83.964712,13
862,1.570796,1.600000,863,8940.700868,221232.764926,83.964712,13
863,1.570796,1.600000,864,8951.475251,221951.817446,83.964712,13
864,1.570796,1.600000,865,8954.956226,222028.327138,83.964712,13
865,1.570796,1.600000,866,8954.956226,222028.327138,83.964712,13
866,1.570796,1.600000,867,8966.695626,222721.594323,83.964712,13
867,1.570796,1.600000,868,8966.695626,222721.594323,83.964712,13
868,1.570796,1.600000,869,8979.129042,223239.364306,83.964712,13
869,1.570796,1.600000,870,8985.137164,223275.461843,83.964712,13
870,1.570796,1.600000,871,8998.082159,223645.216632,83.964712,13
871,1.570796,1.600000,872,9001.803613,223659.065852,83.964712,13
872,1.570796,1.600000,873,9001.803613,223659.065852,83.964712,13
873,1.570796,1.600000,874,9004.532466,223726.012118,83.964712,13
874,1.570796,1.600000,875,9016.781390,224102.504413,83.964712,13
875,1.570796,1.600000,876,9028.191341,224246.106377,83.964712,13
876,1.570796,1.600000,877,9028.191341,224246.106377,83.964712,13
877,1.570796,1.600000,878,9031.880858,224259.718911,83.964712,13
878,1.570796,1.600000,879,9038.519779,224376.192611,83.964712,13
879,1.570796,1.600000,880,9046.022655,224512.070258,83.964712,13
880,1.570796,1.600000,881,9046.022655,224512.070258,83.964712,13
881,1.570796,1.600000,882,9066.552970,225215.950244,83.964712,13
882,1.570796,1.600000,883,9073.666944,225266.558867,83.964712,13
883,1.570796,1.600000,884,9073.666944,225266.558867,83.964712,13
884,1.570796,1.600000,885,9092.529854,225694.151068,83.964712,13
885,1.570796,1.600000,886,9105.779395,225947.894182,83.964712,13
886,1.570796,1.600000,887,9115.334626,226044.173584,83.964712,13
887,1.570796,1.600000,888,9115.334626,226044.173584,83.964712,13
888,1.570796,1.600000,889,9130.202770,226649.861188,83.964712,13
889,1.570796,1.600000,890,9131.200749,226663.676309,83.964712,13
890,1.570796,1.600000,891,9153.191236,227619.600385,83.964712,13
891,1.570796,1.600000,892,9153.191236,227619.600385,83.964712,13
892,1.570796,1.600000,893,9153.191236,227619.600385,83.964712,13
893,1.570796,1.600000,894,9155.787952,227626.343318,83.964712,13
894,1.570796,1.600000,895,9155.787952,227626.343318,83.964712,13
895,1.570796,1.600000,896,9156.723947,227627.219404,83.964712,13
896,1.570796,1.600000,897,9157.589802,227627.969110,83.964712,13
897,1.570796,1.600000,898,9157.589802,227627.969110,83.964712,13
898,1.570796,1.600000,899,9161.407165,227669.135519,83.964712,13
899,1.570796,1.600000,900,9166.639187,227696.509570,83.964712,13
900,1.570796,1.600000,901,9166.639187,227696.509570,83.964712,13
901,1.570796,1.600000,902,9166.639187,227696.509570,83.964712,13
902,1.570796,1.600000,903,9167.621885,227702.993683,83.964712,13
903,1.570796,1.600000,904,9171.489270,227853.482631,83.964712,13
904,1.570796,1.600000,905,9171.489270,227853.482631,83.964712,13
905,1.570796,1.600000,906,9191.272468,228477.813336,83.964712,13
906,1.570796,1.600000,907,9195.059664,228486.818545,83.964712,13
907,1.570796,1.600000,908,9195.059664,228486.818545,83.964712,13
908,1.570796,1.600000,909,9195.059664,228486.818545,83.964712,13
909,1.570796,1.600000,910,9195.059664,228486.818545,83.964712,13
910,1.570796,1.600000,911,9195.059664,228486.818545,83.964712,13
911,1.570796,1.600000,912,9200.831228,228520.129496,83.964712,13
912,1.570796,1.600000,913,9206.849723,228776.365271,83.964712,13
913,1.570796,1.600000,914,9206.849723,228776.365271,83.964712,13
914,1.570796,1.600000,915,9212.126258,228859.332172,83.964712,13
915,1.570796,1.600000,916,9212.126258,228859.332172,83.964712,13
916,1.570796,1.600000,917,9212.126258,228859.332172,83.964712,13
917,1.570796,1.600000,918,9212.126258,228859.332172,83.964712,13
918,1.570796,1.600000,919,9212.126258,228859.332172,83.964712,13
919,1.570796,1.600000,920,9212.126258,228859.332172,83.964712,13
920,1.570796,1.600000,921,9212.126258,228859.332172,83.964712,13
921,1.570796,1.600000,922,9212.126258,228859.332172,83.964712,13
922,1.570796,1.600000,923,9212.126258,228859.332172,83.964712,13
923,1.570796,1.600000,924,9221.002303,229090.668996,83.964712,13
924,1.570796,1.600000,925,9221.002303,229090.668996,83.964712,13
925,1.570796,1.600000,926,9230.750363,229354.130177,83.964712,13
926,1.570796,1.600000,927,9230.750363,229354.130177,83.964712,13
927,1.570796,1.600000,928,9230.750363,229354.130177,83.964712,13
928,1.570796,1.600000,929,9231.684150,229372.746203,83.964712,13
929,1.570796,1.600000,930,9231.684150,229372.746203,83.964712,13
930,1.570796,1.600000,931,9231.684150,229372.746203,83.964712,13
931,1.570796,1.600000,932,9231.684150,229372.746203,83.964712,13
932,1.570796,1.600000,933,9231.684150,229372.746203,83.964712,13
933,1.570796,1.600000,934,9231.684150,229372.746203,83.964712,13
934,1.570796,1.600000,935,9231.684150,229372.746203,83.964712,13
935,1.570796,1.600000,936,9231.684150,229372.746203,83.964712,13
936,1.570796,1.600000,937,9231.684150,229372.746203,83.964712,13
937,1.570796,1.600000,938,9231.684150,229372.746203,83.964712,13
938,1.570796,1.600000,939,9231.684150,229372.746203,83.964712,13
939,1.570796,1.600000,940,9231.684150,229372.746203,83.964712,13
940,1.570796,1.600000,941,9231.684150,229372.746203,83.964712,13
941,1.570796,1.600000,942,9231.684150,229372.746203,83.964712,13
942,1.570796,1.600000,943,9234.471531,229467.271128,83.964712,13
943,1.570796,1.600000,944,9242.077453,229586.317196,83.964712,13
944,1.570796,1.600000,945,9245.861883,229801.173115,83.964712,13
945,1.570796,1.600000,946,9256.300715,230425.840943,83.964712,13
946,1.570796,1.600000,947,9258.239246,230476.825727,83.964712,13
947,1.570796,1.600000,948,9272.244599,231726.237632,83.964712,13
948,1.570796,1.600000,949,9292.552577,232653.246160,83.964712,13
949,1.570796,1.600000,950,9303.580615,232735.460873,83.964712,13
950,1.570796,1.600000,951,9319.261787,233030.037559,83.964712,13
951,1.570796,1.600000,952,9331.521449,233431.694880,83.964712,13
952,1.570796,1.600000,953,9338.521990,233616.871078,83.964712,13
953,1.570796,1.600000,954,9353.877757,233791.899051,83.964712,13
954,1.570796,1.600000,955,9353.877757,233791.899051,83.964712,13
955,1.570796,1.600000,956,9353.877757,233791.899051,83.964712,13
956,1.570796,1.600000,957,9371.424846,234251.733616,83.964712,13
957,1.570796,1.600000,958,9387.444113,234757.066342,83.964712,13
958,1.570796,1.600000,959,9389.333031,234795.299898,83.964712,13
959,1.570796,1.600000,960,9389.333031,234795.299898,83.964712,13
960,1.570796,1.600000,961,9389.333031,234795.299898,83.964712,13
961,1.570796,1.600000,962,9389.333031,234795.299898,83.964712,13
962,1.570796,1.600000,963,9413.779982,235369.085373,83.964712,13
963,1.570796,1.600000,964,9416.515016,235379.489611,83.964712,13
964,1.570796,1.600000,965,9423.184539,235619.557779,83.964712,13
965,1.570796,1.600000,966,9425.138998,235659.665806,83.964712,13
966,1.570796,1.600000,967,9433.403162,235943.484027,83.964712,13
967,1.570796,1.600000,968,9456.129346,237078.101991,83.964712,13
968,1.570796,1.600000,969,9468.465082,237412.737805,83.964712,13
969,1.570796,1.600000,970,9474.863172,237466.437349,83.964712,13
970,1.570796,1.600000,971,9474.863172,237466.437349,83.964712,13
971,1.570796,1.600000,972,9485.036834,237801.290154,83.964712,13
972,1.570796,1.600000,973,9485.960924,237826.129259,83.964712,13
973,1.570796,1.600000,974,9485.960924,237826.129259,83.964712,13
974,1.570796,1.600000,975,9485.960924,237826.129259,83.964712,13
975,1.570796,1.600000,976,9485.960924,237826.129259,83.964712,13
976,1.570796,1.600000,977,9510.496995,238600.285750,83.964712,13
977,1.570796,1.600000,978,9527.411960,239054.858611,83.964712,13
978,1.570796,1.600000,979,9527.411960,239054.858611,83.964712,13
979,1.570796,1.600000,980,9565.677532,240497.030543,83.964712,13
980,1.570796,1.600000,981,9565.677532,240497.030543,83.964712,13
981,1.570796,1.600000,982,9577.664917,240574.349045,83.964712,13
982,1.570796,1.600000,983,9577.664917,240574.349045,83.964712,13
983,1.570796,1.600000,984,9578.654949,240582.662210,83.964712,13
984,1.570796,1.600000,985,9580.611771,240586.491362,83.964712,13
985,1.570796,1.600000,986,9580.611771,240586.491362,83.964712,13
986,1.570796,1.600000,987,9603.179872,241173.255589,83.964712,13
987,1.570796,1.600000,988,9603.179872,241173.255589,83.964712,13
988,1.570796,1.600000,989,9610.758532,241259.422227,83.964712,13
989,1.570796,1.600000,990,9618.862177,241475.695184,83.964712,13
990,1.570796,1.600000,991,9625.416437,241544.304544,83.964712,13
991,1.570796,1.600000,992,9627.290375,241547.816190,83.964712,13
992,1.570796,1.600000,993,9628.263512,241619.100192,83.964712,13
993,1.570796,1.600000,994,9655.287508,242920.593595,83.964712,13
994,1.570796,1.600000,995,9661.786894,243194.663086,83.964712,13
995,1.570796,1.600000,996,9661.786894,243194.663086,83.964712,13
996,1.570796,1.600000,997,9661.786894,243194.663086,83.964712,13
997,1.570796,1.600000,998,9663.744567,243212.997499,83.964712,13
998,1.570796,1.600000,999,9673.024867,243409.347718,83.964712,13
999,1.570796,1.600000,1000,9682.686901,243515.484711,83.964712,13
1000,1.570796,1.600000,1001,9682.686901,243515.484711,83.964712,13
1001,1.570796,1.600000,1002,9692.700619,243736.463642,83.964712,13
1002,1.570796,1.600000,1003,9692.700619,243736.463642,83.964712,13
1003,1.570796,1.600000,1004,9692.700619,243736.463642,83.964712,13
1004,1.570796,1.600000,1005,9692.700619,243736.463642,83.964712,13
1005,1.570796,1.600000,1006,9692.700619,243736.463642,83.964712,13
1006,1.570796,1.600000,1007,9692.700619,243736.463642,83.964712,13
1007,1.570796,1.600000,1008,9693.677096,243737.417149,83.964712,13
1008,1.570796,1.600000,1009,9693.677096,243737.417149,83.964712,13
1009,1.570796,1.600000,1010,9694.670731,243762.135320,83.964712,13
1010,1.570796,1.600000,1011,9694.670731,243762.135320,83.964712,13
1011,1.570796,1.600000,1012,9694.670731,243762.135320,83.964712,13
1012,1.570796,1.600000,1013,9703.882498,243852.400222,83.964712,13
1013,1.570796,1.600000,1014,9715.882774,244024.693597,83.964712,13
1014,1.570796,1.600000,1015,9730.673340,244158.142868,83.964712,13
1015,1.570796,1.600000,1016,9751.482028,244533.592510,83.964712,13
1016,1.570796,1.600000,1017,9752.436963,244541.094389,83.964712,13
1017,1.570796,1.600000,1018,9752.436963,244541.094389,83.964712,13
1018,1.570796,1.600000,1019,9752.436963,244541.094389,83.964712,13
1019,1.570796,1.600000,1020,9765.137881,244633.925562,83.964712,13
1020,1.570796,1.600000,1021,9765.137881,244633.925562,83.964712,13
1021,1.570796,1.600000,1022,9774.073037,244927.053671,83.964712,13
1022,1.570796,1.600000,1023,9798.807395,245470.376745,83.964712,13
1023,1.570796,1.600000,1024,9798.807395,245470.376745,83.964712,13
1024,1.570796,1.600000,1025,9802.599246,245552.801214,83.964712,13
1025,1.570796,1.600000,1026,9802.599246,245552.801214,83.964712,13
1026,1.570796,1.600000,1027,9826.082576,246416.263078,83.964712,13
1027,1.570796,1.600000,1028,9826.082576,246416.263078,83.964712,13
1028,1.570796,1.600000,1029,9826.082576,246416.263078,83.964712,13
1029,1.570796,1.600000,1030,9826.082576,246416.263078,83.964712,13
1030,1.570796,1.600000,1031,9826.082576,246416.263078,83.964712,13
1031,1.570796,1.600000,1032,9826.082576,246416.263078,83.964712,13
1032,1.570796,1.600000,1033,9826.082576,246416.263078,83.964712,13
1033,1.570796,1.600000,1034,9826.082576,246416.263078,83.964712,13
1034,1.570796,1.600000,1035,9826.082576,246416.263078,83.964712,13
1035,1.570796,1.600000,1036,9829.340917,246632.807341,83.964712,13
1036,1.570796,1.600000,1037,9829.340917,246632.807341,83.964712,13
1037,1.570796,1.600000,1038,9829.340917,246632.807341,83.964712,13
1038,1.570796,1.600000,1039,9829.340917,246632.807341,83.964712,13
1039,1.570796,1.600000,1040,9834.066292,246894.858129,83.964712,13
1040,1.570796,1.600000,1041,9837.883603,246909.429996,83.964712,13
1041,1.570796,1.600000,1042,9837.883603,246909.429996,83.964712,13
1042,1.570796,1.600000,1043,9837.883603,246909.429996,83.964712,13
1043,1.570796,1.600000,1044,9847.566237,247118.040538,83.964712,13
1044,1.570796,1.600000,1045,9863.875337,247358.813746,83.964712,13
1045,1.570796,1.600000,1046,9863.875337,247358.813746,83.964712,13
1046,1.570796,1.600000,1047,9874.571115,247591.449785,83.964712,13
1047,1.570796,1.600000,1048,9874.571115,247591.449785,83.964712,13
1048,1.570796,1.600000,1049,9874.571115,247591.449785,83.964712,13
1049,1.570796,1.600000,1050,9874.571115,247591.449785,83.964712,13
1050,1.570796,1.600000,1051,9874.571115,247591.449785,83.964712,13
1051,1.570796,1.600000,1052,9874.571115,247591.449785,83.964712,13
1052,1.570796,1.600000,1053,9874.571115,247591.449785,83.964712,13
1053,1.570796,1.600000,1054,9874.571115,247591.449785,83.964712,13
1054,1.570796,1.600000,1055,9883.364081,247804.572252,83.964712,13
1055,1.570796,1.600000,1056,9883.364081,247804.572252,83.964712,13
1056,1.570796,1.600000,1057,9886.478592,247814.272430,83.964712,13
1057,1.570796,1.600000,1058,9888.304950,247853.072232,83.964712,13
1058,1.570796,1.600000,1059,9888.304950,247853.072232,83.964712,13
1059,1.570796,1.600000,1060,9888.304950,247853.072232,83.964712,13
1060,1.570796,1.600000,1061,9888.304950,247853.072232,83.964712,13
1061,1.570796,1.600000,1062,9888.304950,247853.072232,83.964712,13
1062,1.570796,1.600000,1063,9888.304950,247853.072232,83.964712,13
1063,1.570796,1.600000,1064,9888.304950,247853.072232,83.964712,13
1064,1.570796,1.600000,1065,9888.304950,247853.072232,83.964712,13
1065,1.570796,1.600000,1066,9888.304950,247853.072232,83.964712,13
1066,1.570796,1.600000,1067,9889.302644,247865.843716,83.964712,13
1067,1.570796,1.600000,1068,9889.302644,247865.843716,83.964712,13
1068,1.570796,1.600000,1069,9889.302644,247865.843716,83.964712,13
1069,1.570796,1.600000,1070,9895.033633,247898.687952,83.964712,13
1070,1.570796,1.600000,1071,9895.033633,247898.687952,83.964712,13
1071,1.570796,1.600000,1072,9895.033633,247898.687952,83.964712,13
1072,1.570796,1.600000,1073,9895.033633,247898.687952,83.964712,13
1073,1.570796,1.600000,1074,9895.033633,247898.687952,83.964712,13
1074,1.570796,1.600000,1075,9895.033633,247898.687952,83.964712,13
1075,1.570796,1.600000,1076,9895.033633,247898.687952,83.964712,13
1076,1.570796,1.600000,1077,9898.858212,247907.726240,83.964712,13
1077,1.570796,1.600000,1078,9898.858212,247907.726240,83.964712,13
1078,1.570796,1.600000,1079,9898.858212,247907.726240,83.964712,13
1079,1.570796,1.600000,1080,9898.858212,247907.726240,83.964712,13
1080,1.570796,1.600000,1081,9911.878358,247968.731497,83.964712,13
1081,1.570796,1.600000,1082,9918.450854,248102.479364,83.964712,13
1082,1.570796,1.600000,1083,9918.450854,248102.479364,83.964712,13
1083,1.570796,1.600000,1084,9918.450854,248102.479364,83.964712,13
1084,1.570796,1.600000,1085,9918.450854,248102.479364,83.964712,13
1085,1.570796,1.600000,1086,9918.450854,248102.479364,83.964712,13
1086,1.570796,1.600000,1087,9918.450854,248102.479364,83.964712,13
1087,1.570796,1.600000,1088,9918.450854,248102.479364,83.964712,13
1088,1.570796,1.600000,1089,9922.964927,248162.449328,83.964712,13
1089,1.570796,1.600000,1090,9922.964927,248162.449328,83.964712,13
1090,1.570796,1.600000,1091,9931.887476,248320.303571,83.964712,13
1091,1.570796,1.600000,1092,9931.887476,248320.303571,83.964712,13
1092,1.570796,1.600000,1093,9931.887476,248320.303571,83.964712,13
1093,1.570796,1.600000,1094,9931.887476,248320.303571,83.964712,13
1094,1.570796,1.600000,1095,9931.887476,248320.303571,83.964712,13
1095,1.570796,1.600000,1096,9931.887476,248320.303571,83.964712,13
1096,1.570796,1.600000,1097,9931.887476,248320.303571,83.964712,13
1097,1.570796,1.600000,1098,9931.887476,248320.303571,83.964712,13
1098,1.570796,1.600000,1099,9931.887476,248320.303571,83.964712,13
1099,1.570796,1.600000,1100,9931.887476,248320.303571,83.964712,13
1100,1.570796,1.600000,1101,9931.887476,248320.303571,83.964712,13
1101,1.570796,1.600000,1102,9931.887476,248320.303571,83.964712,13
1102,1.570796,1.600000,1103,9947.981872,248871.996229,83.964712,13
1103,1.570796,1.600000,1104,9947.981872,248871.996229,83.964712,13
1104,1.570796,1.600000,1105,9947.981872,248871.996229,83.964712,13
1105,1.570796,1.600000,1106,9947.981872,248871.996229,83.964712,13
1106,1.570796,1.600000,1107,11873.765140,283042.265927,97.883969,14
1107,1.570796,1.600000,1108,12226.925153,304287.111528,97.883969,14
1108,1.570796,1.600000,1109,12250.746017,304802.205281,97.883969,14
1109,1.570796,1.600000,1110,12345.535111,312222.155978,103.816944,14
1110,1.570796,1.600000,1111,12368.536966,312975.017375,103.816944,14
1111,1.570796,1.600000,1112,12386.735048,313871.165537,103.816944,14
1112,1.570796,1.600000,1113,12467.275177,318850.460546,103.816944,14
1113,1.570796,1.600000,1114,12489.100529,319790.443277,103.816944,14
1114,1.570796,1.600000,1115,12536.822149,320977.134639,103.816944,14
1115,1.570796,1.600000,1116,12556.462909,321224.035151,103.816944,14
1116,1.570796,1.600000,1117,12568.078371,321341.814813,103.816944,14
1117,1.570796,1.600000,1118,12616.537182,326689.558525,111.309991,14
1118,1.570796,1.600000,1119,12653.755793,329046.024512,111.309991,14
1119,1.570796,1.600000,1120,12671.637753,329875.592789,111.309991,14
1120,1.570796,1.600000,1121,12736.343241,333658.420618,111.309991,14
1121,1.570796,1.600000,1122,12761.440071,334685.255300,111.309991,14
1122,1.570796,1.600000,1123,12787.860819,336017.411316,111.309991,14
1123,1.570796,1.600000,1124,12828.731279,338051.536155,111.309991,14
1124,1.570796,1.600000,1125,12874.396679,341024.314763,116.989768,14
1125,1.570796,1.600000,1126,12886.404659,341413.153542,116.989768,14
1126,1.570796,1.600000,1127,12902.826821,341623.768389,116.989768,14
1127,1.570796,1.600000,1128,12928.182343,342254.270375,116.989768,14
1128,1.570796,1.600000,1129,12942.174328,343054.254907,116.989768,14
1129,1.570796,1.600000,1130,12984.711101,344912.184780,116.989768,14
1130,1.570796,1.600000,1131,13003.215361,345553.273918,116.989768,14
1131,1.570796,1.600000,1132,13005.940059,345601.681053,116.989768,14
1132,1.570796,1.600000,1133,13029.637069,346339.023333,116.989768,14
1133,1.570796,1.600000,1134,13036.040793,346380.031012,116.989768,14
1134,1.570796,1.600000,1135,13036.040793,346380.031012,116.989768,14
1135,1.570796,1.600000,1136,13041.112777,346509.976573,116.989768,14
1136,1.570796,1.600000,1137,13046.590329,346708.098563,116.989768,14
1137,1.570796,1.600000,1138,13168.757452,352974.798314,116.989768,14
1138,1.570796,1.600000,1139,13173.468457,353085.309664,116.989768,14
1139,1.570796,1.600000,1140,13177.991668,353291.990611,116.989768,14
1140,1.570796,1.600000,1141,13225.487872,355939.496549,116.989768,14
1141,1.570796,1.600000,1142,13299.273729,358772.129927,116.989768,14
1142,1.570796,1.600000,1143,13313.404580,358983.748259,116.989768,14
1143,1.570796,1.600000,1144,13317.113299,359010.793417,116.989768,14
1144,1.570796,1.600000,1145,13326.560956,359173.926544,116.989768,14
1145,1.570796,1.600000,1146,13371.583982,360757.658977,116.989768,14
1146,1.570796,1.600000,1147,13417.756860,362908.617580,116.989768,14
1147,1.570796,1.600000,1148,13454.551584,364259.089755,116.989768,14
1148,1.570796,1.600000,1149,13472.773006,365029.468215,116.989768,14
1149,1.570796,1.600000,1150,13487.132135,365182.026030,116.989768,14
1150,1.570796,1.600000,1151,13498.236111,365413.637729,116.989768,14
1151,1.570796,1.600000,1152,13511.841218,365640.600413,116.989768,14
1152,1.570796,1.600000,1153,13519.296827,365861.672955,116.989768,14
1153,1.570796,1.600000,1154,13541.635411,366736.860357,116.989768,14
1154,1.570796,1.600000,1155,13555.292982,366852.906136,116.989768,14
1155,1.570796,1.600000,1156,13578.323903,367611.194211,116.989768,14
1156,1.570796,1.600000,1157,13583.865926,367951.699478,116.989768,14
1157,1.570796,1.600000,1158,13583.865926,367951.699478,116.989768,14
1158,1.570796,1.600000,1159,13590.149814,368006.775560,116.989768,14
1159,1.570796,1.600000,1160,13594.768305,368153.083260,116.989768,14
1160,1.570796,1.600000,1161,13600.850972,368190.082088,116.989768,14
1161,1.570796,1.600000,1162,13603.461033,368268.250743,116.989768,14
1162,1.570796,1.600000,1163,13610.650544,368319.939808,116.989768,14
1163,1.570796,1.600000,1164,13614.368506,368333.763048,116.989768,14
1164,1.570796,1.600000,1165,13614.368506,368333.763048,116.989768,14
1165,1.570796,1.600000,1166,13749.974112,377244.128050,116.989768,14
1166,1.570796,1.600000,1167,13787.912696,378806.673561,116.989768,14
1167,1.570796,1.600000,1168,13800.206546,379418.334899,116.989768,14
1168,1.570796,1.600000,1169,13876.920248,383135.541423,116.989768,14
1169,1.570796,1.600000,1170,13902.171209,384195.387770,116.989768,14
1170,1.570796,1.600000,1171,13932.811046,385768.371799,116.989768,14
1171,1.570796,1.600000,1172,13964.215610,387960.805251,116.989768,14
1172,1.570796,1.600000,1173,13971.622990,388141.488897,116.989768,14
1173,1.570796,1.600000,1174,13972.563333,388150.713847,116.989768,14
1174,1.570796,1.600000,1175,13980.749790,388244.088131,116.989768,14
1175,1.570796,1.600000,1176,14016.728149,389649.884175,116.989768,14
1176,1.570796,1.600000,1177,14021.501436,389759.681847,116.989768,14
1177,1.570796,1.600000,1178,14034.584374,389931.150467,116.989768,14
1178,1.570796,1.600000,1179,14037.450382,390028.032775,116.989768,14
1179,1.570796,1.600000,1180,14044.875608,390191.748963,116.989768,14
1180,1.570796,1.600000,1181,14044.875608,390191.748963,116.989768,14
1181,1.570796,1.600000,1182,14044.875608,390191.748963,116.989768,14
1182,1.570796,1.600000,1183,14052.968853,390721.267167,116.989768,14
1183,1.570796,1.600000,1184,14071.137113,391403.819318,116.989768,14
1184,1.570796,1.600000,1185,14089.026651,392082.302358,116.989768,14
1185,1.570796,1.600000,1186,14136.837509,393723.391086,116.989768,14
1186,1.570796,1.600000,1187,14144.064298,393875.848288,116.989768,14
1187,1.570796,1.600000,1188,14146.901652,393894.724118,116.989768,14
1188,1.570796,1.600000,1189,14161.017120,394208.005362,116.989768,14
1189,1.570796,1.600000,1190,14192.147423,395716.510549,116.989768,14
1190,1.570796,1.600000,1191,14204.371749,395846.355621,116.989768,14
1191,1.570796,1.600000,1192,14205.337040,395847.287407,116.989768,14
1192,1.570796,1.600000,1193,14219.354724,396169.806994,116.989768,14
1193,1.570796,1.600000,1194,14220.321348,396172.608686,116.989768,14
1194,1.570796,1.600000,1195,14227.378790,396222.416167,116.989768,14
1195,1.570796,1.600000,1196,14228.339057,396272.555093,116.989768,14
1196,1.570796,1.600000,1197,14231.066900,396345.530921,116.989768,14
1197,1.570796,1.600000,1198,14240.701472,396482.396959,116.989768,14
1198,1.570796,1.600000,1199,14255.439785,396643.072668,116.989768,14
1199,1.570796,1.600000,1200,14259.366847,396686.316257,116.989768,14
1200,1.570796,1.600000,1201,14266.714444,396737.696952,116.989768,14
1201,1.570796,1.600000,1202,14280.504809,397005.837222,116.989768,14
1202,1.570796,1.600000,1203,14289.828559,397275.050776,116.989768,14
1203,1.570796,1.600000,1204,14306.074441,397649.807731,116.989768,14
1204,1.570796,1.600000,1205,14311.351185,397836.528958,116.989768,14
1205,1.570796,1.600000,1206,14323.121652,398334.063553,116.989768,14
1206,1.570796,1.600000,1207,14323.121652,398334.063553,116.989768,14
1207,1.570796,1.600000,1208,14323.121652,398334.063553,116.989768,14
1208,1.570796,1.600000,1209,14331.305046,398378.750872,116.989768,14
1209,1.570796,1.600000,1210,14344.391064,398593.371180,116.989768,14
1210,1.570796,1.600000,1211,14349.390977,398697.726184,116.989768,14
1211,1.570796,1.600000,1212,14367.925455,399312.417903,116.989768,14
1212,1.570796,1.600000,1213,14369.762124,399350.117218,116.989768,14
1213,1.570796,1.600000,1214,14373.894416,399361.132326,116.989768,14
1214,1.570796,1.600000,1215,14401.409113,400340.439051,116.989768,14
1215,1.570796,1.600000,1216,14413.447915,400424.690559,116.989768,14
1216,1.570796,1.600000,1217,14431.184124,400837.832058,116.989768,14
1217,1.570796,1.600000,1218,14437.558296,400990.941331,116.989768,14
1218,1.570796,1.600000,1219,14439.412903,400994.380901,116.989768,14
1219,1.570796,1.600000,1220,14439.412903,400994.380901,116.989768,14
1220,1.570796,1.600000,1221,14439.412903,400994.380901,116.989768,14
1221,1.570796,1.600000,1222,14446.766149,401036.102922,116.989768,14
1222,1.570796,1.600000,1223,14446.766149,401036.102922,116.989768,14
1223,1.570796,1.600000,1224,14446.766149,401036.102922,116.989768,14
1224,1.570796,1.600000,1225,14446.766149,401036.102922,116.989768,14
1225,1.570796,1.600000,1226,14446.766149,401036.102922,116.989768,14
1226,1.570796,1.600000,1227,14446.766149,401036.102922,116.989768,14
1227,1.570796,1.600000,1228,14447.737859,401037.047144,116.989768,14
1228,1.570796,1.600000,1229,14465.683434,402073.983234,116.989768,14
1229,1.570796,1.600000,1230,14484.171836,402650.543853,116.989768,14
1230,1.570796,1.600000,1231,14484.171836,402650.543853,116.989768,14
1231,1.570796,1.600000,1232,14496.892787,402951.507163,116.989768,14
1232,1.570796,1.600000,1233,14569.082133,406483.417375,116.989768,14
1233,1.570796,1.600000,1234,14571.796886,406552.096862,116.989768,14
1234,1.570796,1.600000,1235,14571.796886,406552.096862,116.989768,14
1235,1.570796,1.600000,1236,14631.779688,409959.054091,116.989768,14
1236,1.570796,1.600000,1237,14672.454509,411832.672861,116.989768,14
1237,1.570796,1.600000,1238,14713.106248,413228.901766,116.989768,14
1238,1.570796,1.600000,1239,14715.100079,413265.354232,116.989768,14
1239,1.570796,1.600000,1240,14773.139784,416370.226658,116.989768,14
1240,1.570796,1.600000,1241,14798.886999,417080.324111,116.989768,14
1241,1.570796,1.600000,1242,14798.886999,417080.324111,116.989768,14
1242,1.570796,1.600000,1243,14803.770700,417170.194268,116.989768,14
1243,1.570796,1.600000,1244,14809.896120,417207.715038,116.989768,14
1244,1.570796,1.600000,1245,14819.962907,417490.923709,116.989768,14
1245,1.570796,1.600000,1246,14830.426179,417856.702970,116.989768,14
1246,1.570796,1.600000,1247,14847.370686,418488.820201,116.989768,14
1247,1.570796,1.600000,1248,14853.533398,418584.944015,116.989768,14
1248,1.570796,1.600000,1249,14853.533398,418584.944015,116.989768,14
1249,1.570796,1.600000,1250,14867.868980,419134.154034,116.989768,14
1250,1.570796,1.600000,1251,14891.993096,421156.672523,116.989768,14
1251,1.570796,1.600000,1252,14904.821709,421655.709922,116.989768,14
1252,1.570796,1.600000,1253,14913.443994,421969.247134,116.989768,14
1253,1.570796,1.600000,1254,14913.443994,421969.247134,116.989768,14
1254,1.570796,1.600000,1255,14928.609543,422548.390907,116.989768,14
1255,1.570796,1.600000,1256,14935.453352,422661.136282,116.989768,14
