cell_#,angle_of_attachment,aspect_ratio,number_of_cells,cumulative_overlap,cumulative_squared_overlap,max_overlap_of_single_cell,generation_#
429,1.047198,1.500000,430,2164.940463,31747.268766,32.192388,11
430,1.047198,1.500000,431,2178.677780,32057.825174,32.192388,11
431,1.047198,1.500000,432,2188.054244,32298.415770,32.192388,11
432,1.047198,1.500000,433,2197.968942,32433.820184,32.192388,11
433,1.047198,1.500000,434,2228.761458,33398.079231,32.192388,11
434,1.047198,1.500000,435,2233.407651,33412.479223,32.192388,11
435,1.047198,1.500000,436,2267.915370,34171.699101,32.192388,11
436,1.047198,1.500000,437,2283.359436,34441.622187,32.192388,11
437,1.047198,1.500000,438,2283.359436,34441.622187,32.192388,11
438,1.047198,1.500000,439,2293.275350,34607.416073,32.192388,11
439,1.047198,1.500000,440,2344.460759,35437.312991,33.109121,11
440,1.047198,1.500000,441,2347.333421,35532.553100,33.109121,11
441,1.047198,1.500000,442,2361.424013,35812.819181,33.109121,11
442,1.047198,1.500000,443,2369.745995,35912.274316,33.109121,11
443,1.047198,1.500000,444,2372.526989,36041.430843,33.109121,11
444,1.047198,1.500000,445,2377.046654,36055.165640,33.109121,11
445,1.047198,1.500000,446,2391.744489,36227.131113,33.109121,11
446,1.047198,1.500000,447,2394.386700,36364.171424,33.109121,11
447,1.047198,1.500000,448,2399.177258,36439.920551,33.109121,11
448,1.047198,1.500000,449,2422.633395,37120.034976,33.109121,11
449,1.047198,1.500000,450,2432.086429,37209.394832,33.109121,11
450,1.047198,1.500000,451,2440.014879,37300.107607,33.109121,11
451,1.047198,1.500000,452,2440.014879,37300.107607,33.109121,11
452,1.047198,1.500000,453,2453.600087,37547.820751,33.109121,11
453,1.047198,1.500000,454,2462.400973,37742.970248,33.109121,11
454,1.047198,1.500000,455,2471.203386,37869.258372,33.109121,11
455,1.047198,1.500000,456,2474.968025,37970.730103,33.109121,11
456,1.047198,1.500000,457,2484.003483,38217.200624,33.109121,11
457,1.047198,1.500000,458,2484.003483,38217.200624,33.109121,11
458,1.047198,1.500000,459,2484.990747,38231.239045,33.109121,11
459,1.047198,1.500000,460,2503.059594,38665.814786,33.109121,11
460,1.047198,1.500000,461,2519.866392,38963.057467,33.109121,11
461,1.047198,1.500000,462,2536.229309,39340.257279,33.109121,11
462,1.047198,1.500000,463,2538.060444,39343.610335,33.109121,11
463,1.047198,1.500000,464,2538.060444,39343.610335,33.109121,11
464,1.047198,1.500000,465,2562.192960,40188.733589,39.506003,11
465,1.047198,1.500000,466,2565.018173,40263.105181,39.506003,11
466,1.047198,1.500000,467,2569.415152,40376.149991,39.506003,11
467,1.047198,1.500000,468,2569.415152,40376.149991,39.506003,11
468,1.047198,1.500000,469,2569.415152,40376.149991,39.506003,11
469,1.047198,1.500000,470,2574.779740,40441.049176,39.506003,11
470,1.047198,1.500000,471,2586.085192,40551.367307,39.506003,11
471,1.047198,1.500000,472,2591.485803,40807.325341,39.506003,11
472,1.047198,1.500000,473,2609.696821,40955.750668,39.506003,11
473,1.047198,1.500000,474,2617.039958,41009.672328,39.506003,11
474,1.047198,1.500000,475,2619.848686,41017.561282,39.506003,11
475,1.047198,1.500000,476,2639.452761,41661.188666,39.506003,11
476,1.047198,1.500000,477,2640.349976,41661.993661,39.506003,11
477,1.047198,1.500000,478,2647.941880,41719.630658,39.506003,11
478,1.047198,1.500000,479,2647.941880,41719.630658,39.506003,11
479,1.047198,1.500000,480,2657.223862,41933.203316,39.506003,11
480,1.047198,1.500000,481,2657.223862,41933.203316,39.506003,11
481,1.047198,1.500000,482,2668.921920,42075.874188,39.506003,11
482,1.047198,1.500000,483,2668.921920,42075.874188,39.506003,11
483,1.047198,1.500000,484,2672.669204,42117.210041,39.506003,11
484,1.047198,1.500000,485,2672.669204,42117.210041,39.506003,11
485,1.047198,1.500000,486,2679.193231,42159.772965,39.506003,11
486,1.047198,1.500000,487,2691.117311,42390.001583,39.506003,11
487,1.047198,1.500000,488,2691.117311,42390.001583,39.506003,11
488,1.047198,1.500000,489,2698.408459,42437.518105,39.506003,11
489,1.047198,1.500000,490,2699.407531,42469.462224,39.506003,11
490,1.047198,1.500000,491,2699.407531,42469.462224,39.506003,11
491,1.047198,1.500000,492,2711.440794,42754.177245,39.506003,11
492,1.047198,1.500000,493,2711.440794,42754.177245,39.506003,11
493,1.047198,1.500000,494,2711.440794,42754.177245,39.506003,11
494,1.047198,1.500000,495,2731.724765,43303.996541,39.506003,11
495,1.047198,1.500000,496,2767.532613,44230.806982,39.506003,11
496,1.047198,1.500000,497,2767.532613,44230.806982,39.506003,11
497,1.047198,1.500000,498,2774.190707,44483.601519,39.506003,11
498,1.047198,1.500000,499,2782.294142,44550.277877,39.506003,11
499,1.047198,1.500000,500,2784.209360,44586.254794,39.506003,11
500,1.047198,1.500000,501,2784.209360,44586.254794,39.506003,11
501,1.047198,1.500000,502,2784.209360,44586.254794,39.506003,11
502,1.047198,1.500000,503,2793.409757,44814.422611,39.506003,11
503,1.047198,1.500000,504,2793.409757,44814.422611,39.506003,11
504,1.047198,1.500000,505,2795.298766,44853.369124,39.506003,11
505,1.047198,1.500000,506,2798.179473,44861.667592,39.506003,11
506,1.047198,1.500000,507,2798.179473,44861.667592,39.506003,11
507,1.047198,1.500000,508,2809.042744,44954.438478,39.506003,11
508,1.047198,1.500000,509,2822.353856,45204.494702,39.506003,11
509,1.047198,1.500000,510,2830.405186,45269.318628,39.506003,11
510,1.047198,1.500000,511,2833.254842,45319.551852,39.506003,11
511,1.047198,1.500000,512,2839.592455,45486.671592,39.506003,11
512,1.047198,1.500000,513,2839.592455,45486.671592,39.506003,11
513,1.047198,1.500000,514,2854.701268,45869.507852,39.506003,11
514,1.047198,1.500000,515,2854.701268,45869.507852,39.506003,11
515,1.047198,1.500000,516,2858.439450,45883.481860,39.506003,11
516,1.047198,1.500000,517,2858.439450,45883.481860,39.506003,11
517,1.047198,1.500000,518,2858.439450,45883.481860,39.506003,11
518,1.047198,1.500000,519,2858.439450,45883.481860,39.506003,11
519,1.047198,1.500000,520,2858.439450,45883.481860,39.506003,11
520,1.047198,1.500000,521,2858.439450,45883.481860,39.506003,11
521,1.047198,1.500000,522,2863.735328,46029.778638,39.506003,11
522,1.047198,1.500000,523,2863.735328,46029.778638,39.506003,11
523,1.047198,1.500000,524,2884.249234,46367.335474,39.506003,11
524,1.047198,1.500000,525,2884.249234,46367.335474,39.506003,11
525,1.047198,1.500000,526,2893.870336,46545.266001,39.506003,11
526,1.047198,1.500000,527,2935.872080,47326.157705,39.506003,11
527,1.047198,1.500000,528,2935.872080,47326.157705,39.506003,11
528,1.047198,1.500000,529,2935.872080,47326.157705,39.506003,11
529,1.047198,1.500000,530,2940.554796,47433.882951,39.506003,11
530,1.047198,1.500000,531,2944.200149,47535.723549,39.506003,11
531,1.047198,1.500000,532,2950.576936,47767.011146,39.506003,11
532,1.047198,1.500000,533,2957.637205,47830.948704,39.506003,11
533,1.047198,1.500000,534,2964.074191,47957.041700,39.506003,11
534,1.047198,1.500000,535,2971.229840,48008.245010,39.506003,11
535,1.047198,1.500000,536,2973.136349,48043.109030,39.506003,11
536,1.047198,1.500000,537,2978.198953,48147.935404,39.506003,11
537,1.047198,1.500000,538,2982.903072,48170.064136,39.506003,11
538,1.047198,1.500000,539,2996.262170,48259.528416,39.506003,11
539,1.047198,1.500000,540,2996.262170,48259.528416,39.506003,11
540,1.047198,1.500000,541,3011.167698,48395.437469,39.506003,11
541,1.047198,1.500000,542,3011.167698,48395.437469,39.506003,11
542,1.047198,1.500000,543,3011.167698,48395.437469,39.506003,11
543,1.047198,1.500000,544,3011.167698,48395.437469,39.506003,11
544,1.047198,1.500000,545,3011.167698,48395.437469,39.506003,11
545,1.047198,1.500000,546,3011.167698,48395.437469,39.506003,11
546,1.047198,1.500000,547,3015.734649,48416.294512,39.506003,11
547,1.047198,1.500000,548,3015.734649,48416.294512,39.506003,11
548,1.047198,1.500000,549,3015.734649,48416.294512,39.506003,11
549,1.047198,1.500000,550,3015.734649,48416.294512,39.506003,11
550,1.047198,1.500000,551,3021.977514,48545.428583,39.506003,11
551,1.047198,1.500000,552,3021.977514,48545.428583,39.506003,11
552,1.047198,1.500000,553,3021.977514,48545.428583,39.506003,11
553,1.047198,1.500000,554,3021.977514,48545.428583,39.506003,11
554,1.047198,1.500000,555,3021.977514,48545.428583,39.506003,11
555,1.047198,1.500000,556,3021.977514,48545.428583,39.506003,11
556,1.047198,1.500000,557,3021.977514,48545.428583,39.506003,11
557,1.047198,1.500000,558,3021.977514,48545.428583,39.506003,11
558,1.047198,1.500000,559,3021.977514,48545.428583,39.506003,11
559,1.047198,1.500000,560,3021.977514,48545.428583,39.506003,11
560,1.047198,1.500000,561,3021.977514,48545.428583,39.506003,11
561,1.047198,1.500000,562,3021.977514,48545.428583,39.506003,11
562,1.047198,1.500000,563,3042.280092,48996.167623,39.506003,11
563,1.047198,1.500000,564,3053.693919,49391.020045,39.506003,11
564,1.047198,1.500000,565,3053.693919,49391.020045,39.506003,11
565,1.047198,1.500000,566,3057.491268,49419.383053,39.506003,11
566,1.047198,1.500000,567,3057.491268,49419.383053,39.506003,11
567,1.047198,1.500000,568,3057.491268,49419.383053,39.506003,11
568,1.047198,1.500000,569,3057.491268,49419.383053,39.506003,11
569,1.047198,1.500000,570,3079.294935,50038.503812,39.506003,11
570,1.047198,1.500000,571,3085.334650,50074.981978,39.506003,11
571,1.047198,1.500000,572,3097.961381,50284.858152,39.506003,11
572,1.047198,1.500000,573,3107.725953,50372.934306,39.506003,11
573,1.047198,1.500000,574,3107.725953,50372.934306,39.506003,11
574,1.047198,1.500000,575,3107.725953,50372.934306,39.506003,11
575,1.047198,1.500000,576,3107.725953,50372.934306,39.506003,11
576,1.047198,1.500000,577,3109.539592,50398.563754,39.506003,11
577,1.047198,1.500000,578,3114.920817,50427.521344,39.506003,11
578,1.047198,1.500000,579,3114.920817,50427.521344,39.506003,11
579,1.047198,1.500000,580,3114.920817,50427.521344,39.506003,11
580,1.047198,1.500000,581,3114.920817,50427.521344,39.506003,11
581,1.047198,1.500000,582,3114.920817,50427.521344,39.506003,11
582,1.047198,1.500000,583,3114.920817,50427.521344,39.506003,11
583,1.047198,1.500000,584,3114.920817,50427.521344,39.506003,11
584,1.047198,1.500000,585,3115.889116,50443.773867,39.506003,11
585,1.047198,1.500000,586,3115.889116,50443.773867,39.506003,11
586,1.047198,1.500000,587,3115.889116,50443.773867,39.506003,11
587,1.047198,1.500000,588,3120.165902,50530.258723,39.506003,11
588,1.047198,1.500000,589,3123.000631,50565.620604,39.506003,11
589,1.047198,1.500000,590,3123.000631,50565.620604,39.506003,11
590,1.047198,1.500000,591,3141.538920,51030.730851,39.506003,11
591,1.047198,1.500000,592,3141.538920,51030.730851,39.506003,11
592,1.047198,1.500000,593,3141.538920,51030.730851,39.506003,11
593,1.047198,1.500000,594,3149.436046,51113.707034,39.506003,11
594,1.047198,1.500000,595,3149.436046,51113.707034,39.506003,11
595,1.047198,1.500000,596,3154.474301,51429.103497,39.506003,11
596,1.047198,1.500000,597,3154.474301,51429.103497,39.506003,11
597,1.047198,1.500000,598,3154.474301,51429.103497,39.506003,11
598,1.047198,1.500000,599,3154.474301,51429.103497,39.506003,11
599,1.047198,1.500000,600,3154.474301,51429.103497,39.506003,11
600,1.047198,1.500000,601,3154.474301,51429.103497,39.506003,11
601,1.047198,1.500000,602,3157.035883,51449.813331,39.506003,11
602,1.047198,1.500000,603,3157.035883,51449.813331,39.506003,11
603,1.047198,1.500000,604,3177.727951,51876.969178,39.506003,11
604,1.047198,1.500000,605,3177.727951,51876.969178,39.506003,11
605,1.047198,1.500000,606,3181.412143,51979.356746,39.506003,11
606,1.047198,1.500000,607,3190.488307,52114.567130,39.506003,11
607,1.047198,1.500000,608,3190.488307,52114.567130,39.506003,11
608,1.047198,1.500000,609,3190.488307,52114.567130,39.506003,11
609,1.047198,1.500000,610,3190.488307,52114.567130,39.506003,11
610,1.047198,1.500000,611,3190.488307,52114.567130,39.506003,11
611,1.047198,1.500000,612,3190.488307,52114.567130,39.506003,11
612,1.047198,1.500000,613,3197.216440,52405.470442,39.506003,11
613,1.047198,1.500000,614,3198.172227,52432.519269,39.506003,11
614,1.047198,1.500000,615,3202.884442,52593.621346,39.506003,11
615,1.047198,1.500000,616,3213.112095,53004.680395,39.506003,11
616,1.047198,1.500000,617,3234.203769,53535.367905,39.506003,11
617,1.047198,1.500000,618,3234.203769,53535.367905,39.506003,11
618,1.047198,1.500000,619,3234.203769,53535.367905,39.506003,11
619,1.047198,1.500000,620,3256.335625,53912.145993,39.506003,11
620,1.047198,1.500000,621,3263.128760,53958.292668,39.506003,11
621,1.047198,1.500000,622,3263.128760,53958.292668,39.506003,11
622,1.047198,1.500000,623,3263.128760,53958.292668,39.506003,11
623,1.047198,1.500000,624,3263.128760,53958.292668,39.506003,11
624,1.047198,1.500000,625,3263.128760,53958.292668,39.506003,11
625,1.047198,1.500000,626,3263.128760,53958.292668,39.506003,11
626,1.047198,1.500000,627,3263.128760,53958.292668,39.506003,11
627,1.047198,1.500000,628,3263.128760,53958.292668,39.506003,11
628,1.047198,1.500000,629,3263.128760,53958.292668,39.506003,11
629,1.047198,1.500000,630,3267.013251,53973.381938,39.506003,11
630,1.047198,1.500000,631,3267.013251,53973.381938,39.506003,11
631,1.047198,1.500000,632,3267.013251,53973.381938,39.506003,11
632,1.047198,1.500000,633,3267.013251,53973.381938,39.506003,11
633,1.047198,1.500000,634,3267.013251,53973.381938,39.506003,11
634,1.047198,1.500000,635,3268.920217,53977.018457,39.506003,11
635,1.047198,1.500000,636,3268.920217,53977.018457,39.506003,11
636,1.047198,1.500000,637,3268.920217,53977.018457,39.506003,11
637,1.047198,1.500000,638,3278.911004,54255.825234,39.506003,11
638,1.047198,1.500000,639,3278.911004,54255.825234,39.506003,11
639,1.047198,1.500000,640,3278.911004,54255.825234,39.506003,11
640,1.047198,1.500000,641,3278.911004,54255.825234,39.506003,11
641,1.047198,1.500000,642,3281.680543,54319.399227,39.506003,11
642,1.047198,1.500000,643,3281.680543,54319.399227,39.506003,11
643,1.047198,1.500000,644,3283.673648,54331.177002,39.506003,11
644,1.047198,1.500000,645,3283.673648,54331.177002,39.506003,11
645,1.047198,1.500000,646,3283.673648,54331.177002,39.506003,11
646,1.047198,1.500000,647,3283.673648,54331.177002,39.506003,11
647,1.047198,1.500000,648,3283.673648,54331.177002,39.506003,11
648,1.047198,1.500000,649,3283.673648,54331.177002,39.506003,11
649,1.047198,1.500000,650,3284.602140,54346.663299,39.506003,11
650,1.047198,1.500000,651,3284.602140,54346.663299,39.506003,11
651,1.047198,1.500000,652,3285.577090,54367.578342,39.506003,11
652,1.047198,1.500000,653,3285.577090,54367.578342,39.506003,11
653,1.047198,1.500000,654,3285.577090,54367.578342,39.506003,11
654,1.047198,1.500000,655,3285.577090,54367.578342,39.506003,11
655,1.047198,1.500000,656,3287.553370,54415.806821,39.506003,11
656,1.047198,1.500000,657,3287.553370,54415.806821,39.506003,11
657,1.047198,1.500000,658,3296.279239,54619.788116,39.506003,11
658,1.047198,1.500000,659,3301.606186,54823.111449,39.506003,11
659,1.047198,1.500000,660,3301.606186,54823.111449,39.506003,11
660,1.047198,1.500000,661,3301.606186,54823.111449,39.506003,11
661,1.047198,1.500000,662,3301.606186,54823.111449,39.506003,11
662,1.047198,1.500000,663,3301.606186,54823.111449,39.506003,11
663,1.047198,1.500000,664,3301.606186,54823.111449,39.506003,11
664,1.047198,1.500000,665,3301.606186,54823.111449,39.506003,11
665,1.047198,1.500000,666,3303.541078,54874.029850,39.506003,11
666,1.047198,1.500000,667,3306.264950,54910.098602,39.506003,11
667,1.047198,1.500000,668,3306.264950,54910.098602,39.506003,11
668,1.047198,1.500000,669,3306.264950,54910.098602,39.506003,11
669,1.047198,1.500000,670,3306.264950,54910.098602,39.506003,11
670,1.047198,1.500000,671,3306.264950,54910.098602,39.506003,11
671,1.047198,1.500000,672,3306.264950,54910.098602,39.506003,11
672,1.047198,1.500000,673,3309.949885,54974.068815,39.506003,11
673,1.047198,1.500000,674,3309.949885,54974.068815,39.506003,11
674,1.047198,1.500000,675,3318.374358,55138.372721,39.506003,11
675,1.047198,1.500000,676,3318.374358,55138.372721,39.506003,11
676,1.047198,1.500000,677,3318.374358,55138.372721,39.506003,11
677,1.047198,1.500000,678,3318.374358,55138.372721,39.506003,11
678,1.047198,1.500000,679,3318.374358,55138.372721,39.506003,11
679,1.047198,1.500000,680,3318.374358,55138.372721,39.506003,11
680,1.047198,1.500000,681,3318.374358,55138.372721,39.506003,11
681,1.047198,1.500000,682,3330.792584,55288.907992,39.506003,11
682,1.047198,1.500000,683,3330.792584,55288.907992,39.506003,11
683,1.047198,1.500000,684,3330.792584,55288.907992,39.506003,11
684,1.047198,1.500000,685,3330.792584,55288.907992,39.506003,11
685,1.047198,1.500000,686,3330.792584,55288.907992,39.506003,11
686,1.047198,1.500000,687,3330.792584,55288.907992,39.506003,11
687,1.047198,1.500000,688,3330.792584,55288.907992,39.506003,11
688,1.047198,1.500000,689,3330.792584,55288.907992,39.506003,11
689,1.047198,1.500000,690,3330.792584,55288.907992,39.506003,11
690,1.047198,1.500000,691,3330.792584,55288.907992,39.506003,11
691,1.047198,1.500000,692,3330.792584,55288.907992,39.506003,11
692,1.047198,1.500000,693,3330.792584,55288.907992,39.506003,11
693,1.047198,1.500000,694,3330.792584,55288.907992,39.506003,11
694,1.047198,1.500000,695,3330.792584,55288.907992,39.506003,11
695,1.047198,1.500000,696,3330.792584,55288.907992,39.506003,11
696,1.047198,1.500000,697,3330.792584,55288.907992,39.506003,11
697,1.047198,1.500000,698,3330.792584,55288.907992,39.506003,11
698,1.047198,1.500000,699,3330.792584,55288.907992,39.506003,11
699,1.047198,1.500000,700,3330.792584,55288.907992,39.506003,11
700,1.047198,1.500000,701,3335.786165,55332.179333,39.506003,11
701,1.047198,1.500000,702,3335.786165,55332.179333,39.506003,11
702,1.047198,1.500000,703,3335.786165,55332.179333,39.506003,11
703,1.047198,1.500000,704,3335.786165,55332.179333,39.506003,11
704,1.047198,1.500000,705,3335.786165,55332.179333,39.506003,11
705,1.047198,1.500000,706,3335.786165,55332.179333,39.506003,11
706,1.047198,1.500000,707,4611.909129,72966.999331,39.506003,12
707,1.047198,1.500000,708,4632.193874,73571.260874,39.506003,12
708,1.047198,1.500000,709,4647.576008,74189.569576,39.506003,12
709,1.047198,1.500000,710,4660.666434,74417.591182,39.506003,12
710,1.047198,1.500000,711,4707.226150,75920.260909,39.506003,12
711,1.047198,1.500000,712,4734.191679,76392.346548,39.506003,12
712,1.047198,1.500000,713,4743.362117,76546.852702,39.506003,12
713,1.047198,1.500000,714,4770.764580,77661.927874,39.506003,12
714,1.047198,1.500000,715,4810.086175,79410.011117,39.506003,12
715,1.047198,1.500000,716,4832.817636,80700.893619,41.931735,12
716,1.047198,1.500000,717,4847.321543,80944.426592,41.931735,12
717,1.047198,1.500000,718,4850.951564,80977.938567,41.931735,12
718,1.047198,1.500000,719,4906.582680,83021.995088,41.931735,12
719,1.047198,1.500000,720,4929.082392,83435.740694,41.931735,12
720,1.047198,1.500000,721,4943.465191,83907.296174,41.931735,12
721,1.047198,1.500000,722,4981.779425,85552.170004,41.931735,12
722,1.047198,1.500000,723,4996.439721,86261.982137,41.931735,12
723,1.047198,1.500000,724,5003.609298,86464.360857,41.931735,12
724,1.047198,1.500000,725,5033.500260,86924.838373,41.931735,12
725,1.047198,1.500000,726,5043.098022,87149.960830,41.931735,12
726,1.047198,1.500000,727,5045.786190,87195.651511,41.931735,12
727,1.047198,1.500000,728,5083.411412,88525.768377,41.931735,12
728,1.047198,1.500000,729,5118.698477,89560.931244,41.931735,12
729,1.047198,1.500000,730,5147.622046,90089.843666,41.931735,12
730,1.047198,1.500000,731,5151.182490,90102.520430,41.931735,12
731,1.047198,1.500000,732,5178.979376,91070.236910,41.931735,12
732,1.047198,1.500000,733,5197.282447,91314.068505,41.931735,12
733,1.047198,1.500000,734,5200.978438,91343.367132,41.931735,12
734,1.047198,1.500000,735,5214.889366,91794.976738,41.931735,12
735,1.047198,1.500000,736,5218.066458,91805.070658,41.931735,12
736,1.047198,1.500000,737,5236.174729,92268.801364,41.931735,12
737,1.047198,1.500000,738,5236.174729,92268.801364,41.931735,12
738,1.047198,1.500000,739,5258.322777,92728.427110,41.931735,12
739,1.047198,1.500000,740,5269.903414,93020.813233,41.931735,12
740,1.047198,1.500000,741,5304.340782,93789.828624,41.931735,12
741,1.047198,1.500000,742,5305.262756,93795.638805,41.931735,12
742,1.047198,1.500000,743,5305.262756,93795.638805,41.931735,12
743,1.047198,1.500000,744,5308.632709,93852.780472,41.931735,12
744,1.047198,1.500000,745,5309.506828,93853.544556,41.931735,12
745,1.047198,1.500000,746,5315.164432,93952.614779,41.931735,12
746,1.047198,1.500000,747,5328.791820,94072.681424,41.931735,12
747,1.047198,1.500000,748,5337.578863,94149.893546,41.931735,12
748,1.047198,1.500000,749,5337.578863,94149.893546,41.931735,12
749,1.047198,1.500000,750,5356.706364,94539.707529,41.931735,12
750,1.047198,1.500000,751,5388.613715,95814.773470,41.931735,12
751,1.047198,1.500000,752,5417.808556,96422.613383,41.931735,12
752,1.047198,1.500000,753,5417.808556,96422.613383,41.931735,12
753,1.047198,1.500000,754,5440.185015,97383.798810,41.931735,12
754,1.047198,1.500000,755,5440.185015,97383.798810,41.931735,12
755,1.047198,1.500000,756,5443.081515,97477.174206,41.931735,12
756,1.047198,1.500000,757,5470.814196,98108.599306,41.931735,12
757,1.047198,1.500000,758,5485.145879,98703.149833,41.931735,12
758,1.047198,1.500000,759,5489.822661,98743.278062,41.931735,12
759,1.047198,1.500000,760,5497.235757,98916.171030,41.931735,12
760,1.047198,1.500000,761,5505.323365,99080.514788,41.931735,12
761,1.047198,1.500000,762,5534.930947,99796.646729,41.931735,12
762,1.047198,1.500000,763,5534.930947,99796.646729,41.931735,12
763,1.047198,1.500000,764,5534.930947,99796.646729,41.931735,12
764,1.047198,1.500000,765,5541.690389,99936.086536,41.931735,12
765,1.047198,1.500000,766,5592.719771,101976.385876,42.973980,12
766,1.047198,1.500000,767,5595.509286,102033.253682,42.973980,12
767,1.047198,1.500000,768,5603.968104,102264.359157,42.973980,12
768,1.047198,1.500000,769,5606.537171,102373.204233,42.973980,12
769,1.047198,1.500000,770,5616.394861,102514.872635,42.973980,12
770,1.047198,1.500000,771,5621.771683,102598.224288,42.973980,12
771,1.047198,1.500000,772,5633.139634,102731.176804,42.973980,12
772,1.047198,1.500000,773,5642.826044,102937.055024,42.973980,12
773,1.047198,1.500000,774,5650.256287,102992.263539,42.973980,12
774,1.047198,1.500000,775,5654.500938,103085.680271,42.973980,12
775,1.047198,1.500000,776,5654.500938,103085.680271,42.973980,12
776,1.047198,1.500000,777,5654.500938,103085.680271,42.973980,12
777,1.047198,1.500000,778,5654.500938,103085.680271,42.973980,12
778,1.047198,1.500000,779,5657.395789,103094.060435,42.973980,12
779,1.047198,1.500000,780,5665.562451,103294.649204,42.973980,12
780,1.047198,1.500000,781,5665.562451,103294.649204,42.973980,12
781,1.047198,1.500000,782,5665.562451,103294.649204,42.973980,12
782,1.047198,1.500000,783,5687.789199,103572.760174,42.973980,12
783,1.047198,1.500000,784,5687.789199,103572.760174,42.973980,12
784,1.047198,1.500000,785,5691.264031,103584.834629,42.973980,12
785,1.047198,1.500000,786,5691.264031,103584.834629,42.973980,12
786,1.047198,1.500000,787,5701.101448,103681.609410,42.973980,12
787,1.047198,1.500000,788,5712.125310,103774.010434,42.973980,12
788,1.047198,1.500000,789,5717.446534,103802.325857,42.973980,12
789,1.047198,1.500000,790,5717.446534,103802.325857,42.973980,12
790,1.047198,1.500000,791,5721.859713,104029.163428,42.973980,12
791,1.047198,1.500000,792,5730.905291,104110.985899,42.973980,12
792,1.047198,1.500000,793,5741.841707,104233.108413,42.973980,12
793,1.047198,1.500000,794,5741.841707,104233.108413,42.973980,12
794,1.047198,1.500000,795,5766.752398,105543.623793,50.456695,12
795,1.047198,1.500000,796,5767.744905,105570.319933,50.456695,12
796,1.047198,1.500000,797,5779.732261,105757.560578,50.456695,12
797,1.047198,1.500000,798,5788.793478,105874.102897,50.456695,12
798,1.047198,1.500000,799,5805.475583,106371.909954,50.456695,12
799,1.047198,1.500000,800,5837.581410,107999.545203,50.456695,12
800,1.047198,1.500000,801,5837.581410,107999.545203,50.456695,12
801,1.047198,1.500000,802,5837.581410,107999.545203,50.456695,12
802,1.047198,1.500000,803,5851.441973,108136.127709,50.456695,12
803,1.047198,1.500000,804,5855.255314,108187.205339,50.456695,12
804,1.047198,1.500000,805,5867.431254,108572.491070,50.456695,12
805,1.047198,1.500000,806,5878.966455,108991.691087,50.456695,12
806,1.047198,1.500000,807,5891.554524,109445.487100,50.456695,12
807,1.047198,1.500000,808,5891.554524,109445.487100,50.456695,12
808,1.047198,1.500000,809,5900.758485,109502.076025,50.456695,12
809,1.047198,1.500000,810,5903.570348,109535.544328,50.456695,12
810,1.047198,1.500000,811,5908.025357,109555.391437,50.456695,12
811,1.047198,1.500000,812,5923.912981,109757.202519,50.456695,12
812,1.047198,1.500000,813,5943.928376,110208.737732,50.456695,12
813,1.047198,1.500000,814,5943.928376,110208.737732,50.456695,12
814,1.047198,1.500000,815,5947.549188,110290.303333,50.456695,12
815,1.047198,1.500000,816,5953.178545,110467.484964,50.456695,12
816,1.047198,1.500000,817,5958.669783,110563.969691,50.456695,12
817,1.047198,1.500000,818,5958.669783,110563.969691,50.456695,12
818,1.047198,1.500000,819,5958.669783,110563.969691,50.456695,12
819,1.047198,1.500000,820,5974.510027,110945.613816,50.456695,12
820,1.047198,1.500000,821,5996.085714,111456.635713,50.456695,12
821,1.047198,1.500000,822,6006.238258,111617.448282,50.456695,12
822,1.047198,1.500000,823,6015.774933,111929.403156,50.456695,12
823,1.047198,1.500000,824,6026.404603,112122.398849,50.456695,12
824,1.047198,1.500000,825,6033.538557,112173.292158,50.456695,12
825,1.047198,1.500000,826,6045.877464,112435.545523,50.456695,12
826,1.047198,1.500000,827,6051.487430,112603.521005,50.456695,12
827,1.047198,1.500000,828,6068.899556,112785.840429,50.456695,12
828,1.047198,1.500000,829,6079.966655,112992.138760,50.456695,12
829,1.047198,1.500000,830,6086.478633,113034.544607,50.456695,12
830,1.047198,1.500000,831,6086.478633,113034.544607,50.456695,12
831,1.047198,1.500000,832,6097.710835,113193.395170,50.456695,12
832,1.047198,1.500000,833,6112.283731,113515.366502,50.456695,12
833,1.047198,1.500000,834,6115.211106,113580.445090,50.456695,12
834,1.047198,1.500000,835,6115.211106,113580.445090,50.456695,12
835,1.047198,1.500000,836,6119.095597,113625.712900,50.456695,12
836,1.047198,1.500000,837,6127.656147,113790.658080,50.456695,12
837,1.047198,1.500000,838,6127.656147,113790.658080,50.456695,12
838,1.047198,1.500000,839,6127.656147,113790.658080,50.456695,12
839,1.047198,1.500000,840,6131.366202,113886.700819,50.456695,12
840,1.047198,1.500000,841,6131.366202,113886.700819,50.456695,12
841,1.047198,1.500000,842,6131.366202,113886.700819,50.456695,12
842,1.047198,1.500000,843,6160.546748,114923.616833,50.456695,12
843,1.047198,1.500000,844,6160.546748,114923.616833,50.456695,12
844,1.047198,1.500000,845,6162.468358,114976.416068,50.456695,12
845,1.047198,1.500000,846,6187.052633,115361.254611,50.456695,12
846,1.047198,1.500000,847,6197.794748,115517.222203,50.456695,12
847,1.047198,1.500000,848,6197.794748,115517.222203,50.456695,12
848,1.047198,1.500000,849,6199.736842,115520.993931,50.456695,12
849,1.047198,1.500000,850,6216.276664,115682.623232,50.456695,12
850,1.047198,1.500000,851,6216.276664,115682.623232,50.456695,12
