cell_#,angle_of_attachment,aspect_ratio,number_of_cells,cumulative_overlap,cumulative_squared_overlap,max_overlap_of_single_cell,generation_#
427,0.785398,1.600000,428,3113.864787,56273.594361,44.084682,11
428,0.785398,1.600000,429,3121.773922,56555.899997,44.084682,11
429,0.785398,1.600000,430,3125.505066,56591.696896,44.084682,11
430,0.785398,1.600000,431,3132.096633,56754.823339,44.084682,11
431,0.785398,1.600000,432,3133.041038,56755.715240,44.084682,11
432,0.785398,1.600000,433,3133.985442,56756.607140,44.084682,11
433,0.785398,1.600000,434,3133.985442,56756.607140,44.084682,11
434,0.785398,1.600000,435,3172.300107,58062.814160,44.084682,11
435,0.785398,1.600000,436,3189.356591,58313.934947,44.084682,11
436,0.785398,1.600000,437,3197.498693,58388.937714,44.084682,11
437,0.785398,1.600000,438,3210.729402,58476.681279,44.084682,11
438,0.785398,1.600000,439,3219.566594,58834.146139,44.084682,11
439,0.785398,1.600000,440,3234.301697,59239.341793,44.084682,11
440,0.785398,1.600000,441,3235.246102,59240.233693,44.084682,11
441,0.785398,1.600000,442,3236.190507,59252.364727,44.084682,11
442,0.785398,1.600000,443,3237.134912,59253.256628,44.084682,11
443,0.785398,1.600000,444,3240.394636,59263.882431,44.084682,11
444,0.785398,1.600000,445,3245.888688,59311.253880,44.084682,11
445,0.785398,1.600000,446,3256.804457,59478.034822,44.084682,11
446,0.785398,1.600000,447,3257.748862,59492.492732,44.084682,11
447,0.785398,1.600000,448,3281.907608,59920.375242,44.084682,11
448,0.785398,1.600000,449,3288.303563,60021.965674,44.084682,11
449,0.785398,1.600000,450,3289.247968,60022.857575,44.084682,11
450,0.785398,1.600000,451,3295.522178,60062.302165,44.084682,11
451,0.785398,1.600000,452,3295.522178,60062.302165,44.084682,11
452,0.785398,1.600000,453,3308.790179,60427.787929,44.084682,11
453,0.785398,1.600000,454,3314.453140,60494.477057,44.084682,11
454,0.785398,1.600000,455,3322.936746,60855.950162,44.084682,11
455,0.785398,1.600000,456,3365.721750,62242.114721,44.084682,11
456,0.785398,1.600000,457,3366.666155,62243.006622,44.084682,11
457,0.785398,1.600000,458,3367.662096,62247.760806,44.084682,11
458,0.785398,1.600000,459,3374.694731,62456.052846,44.084682,11
459,0.785398,1.600000,460,3377.517813,62478.331567,44.084682,11
460,0.785398,1.600000,461,3386.491799,62648.442929,44.084682,11
461,0.785398,1.600000,462,3387.436204,62649.334830,44.084682,11
462,0.785398,1.600000,463,3410.493006,63617.047713,44.084682,11
463,0.785398,1.600000,464,3411.437411,63619.783808,44.084682,11
464,0.785398,1.600000,465,3421.992150,63705.903895,44.084682,11
465,0.785398,1.600000,466,3428.715677,63786.674923,44.084682,11
466,0.785398,1.600000,467,3429.660082,63787.566823,44.084682,11
467,0.785398,1.600000,468,3435.244453,63870.560476,44.084682,11
468,0.785398,1.600000,469,3441.974664,63915.856219,44.084682,11
469,0.785398,1.600000,470,3442.919069,63916.748119,44.084682,11
470,0.785398,1.600000,471,3443.863474,63917.640020,44.084682,11
471,0.785398,1.600000,472,3452.521060,64275.529323,44.084682,11
472,0.785398,1.600000,473,3453.465465,64276.421223,44.084682,11
473,0.785398,1.600000,474,3454.409870,64277.313124,44.084682,11
474,0.785398,1.600000,475,3462.842415,64507.387351,44.084682,11
475,0.785398,1.600000,476,3463.786820,64508.279251,44.084682,11
476,0.785398,1.600000,477,3464.731225,64509.171152,44.084682,11
477,0.785398,1.600000,478,3465.675630,64510.063052,44.084682,11
478,0.785398,1.600000,479,3466.620035,64510.954953,44.084682,11
479,0.785398,1.600000,480,3467.564440,64511.846853,44.084682,11
480,0.785398,1.600000,481,3468.508845,64512.738754,44.084682,11
481,0.785398,1.600000,482,3469.453250,64513.630655,44.084682,11
482,0.785398,1.600000,483,3470.397654,64514.522555,44.084682,11
483,0.785398,1.600000,484,3470.397654,64514.522555,44.084682,11
484,0.785398,1.600000,485,3470.397654,64514.522555,44.084682,11
485,0.785398,1.600000,486,3483.317818,64867.018712,44.084682,11
486,0.785398,1.600000,487,3483.317818,64867.018712,44.084682,11
487,0.785398,1.600000,488,3487.645308,64893.919697,44.084682,11
488,0.785398,1.600000,489,3499.626620,65000.555840,44.084682,11
489,0.785398,1.600000,490,3507.706327,65096.876237,44.084682,11
490,0.785398,1.600000,491,3507.706327,65096.876237,44.084682,11
491,0.785398,1.600000,492,3507.706327,65096.876237,44.084682,11
492,0.785398,1.600000,493,3527.633454,65867.095341,44.084682,11
493,0.785398,1.600000,494,3527.633454,65867.095341,44.084682,11
494,0.785398,1.600000,495,3530.511814,65916.431371,44.084682,11
495,0.785398,1.600000,496,3530.511814,65916.431371,44.084682,11
496,0.785398,1.600000,497,3545.764017,66359.158538,44.084682,11
497,0.785398,1.600000,498,3545.764017,66359.158538,44.084682,11
498,0.785398,1.600000,499,3578.648453,67386.869856,44.084682,11
499,0.785398,1.600000,500,3578.648453,67386.869856,44.084682,11
500,0.785398,1.600000,501,3598.046073,68046.519440,44.084682,11
501,0.785398,1.600000,502,3598.046073,68046.519440,44.084682,11
502,0.785398,1.600000,503,3598.046073,68046.519440,44.084682,11
503,0.785398,1.600000,504,3598.046073,68046.519440,44.084682,11
504,0.785398,1.600000,505,3605.479136,68283.499383,44.084682,11
505,0.785398,1.600000,506,3605.479136,68283.499383,44.084682,11
506,0.785398,1.600000,507,3605.479136,68283.499383,44.084682,11
507,0.785398,1.600000,508,3605.479136,68283.499383,44.084682,11
508,0.785398,1.600000,509,3605.479136,68283.499383,44.084682,11
509,0.785398,1.600000,510,3608.394669,68334.226700,44.084682,11
510,0.785398,1.600000,511,3613.439016,68359.672137,44.084682,11
511,0.785398,1.600000,512,3616.342462,68373.586190,44.084682,11
512,0.785398,1.600000,513,3616.342462,68373.586190,44.084682,11
513,0.785398,1.600000,514,3622.028715,68490.623399,44.084682,11
514,0.785398,1.600000,515,3622.028715,68490.623399,44.084682,11
515,0.785398,1.600000,516,3622.028715,68490.623399,44.084682,11
516,0.785398,1.600000,517,3622.028715,68490.623399,44.084682,11
517,0.785398,1.600000,518,3622.028715,68490.623399,44.084682,11
518,0.785398,1.600000,519,3622.028715,68490.623399,44.084682,11
519,0.785398,1.600000,520,3622.028715,68490.623399,44.084682,11
520,0.785398,1.600000,521,3622.028715,68490.623399,44.084682,11
521,0.785398,1.600000,522,3628.129354,68544.551119,44.084682,11
522,0.785398,1.600000,523,3628.129354,68544.551119,44.084682,11
523,0.785398,1.600000,524,3628.129354,68544.551119,44.084682,11
524,0.785398,1.600000,525,3628.129354,68544.551119,44.084682,11
525,0.785398,1.600000,526,3628.129354,68544.551119,44.084682,11
526,0.785398,1.600000,527,3628.129354,68544.551119,44.084682,11
527,0.785398,1.600000,528,3628.129354,68544.551119,44.084682,11
528,0.785398,1.600000,529,3629.116614,68547.390550,44.084682,11
529,0.785398,1.600000,530,3629.116614,68547.390550,44.084682,11
530,0.785398,1.600000,531,3635.401980,68598.768226,44.084682,11
531,0.785398,1.600000,532,3645.036887,68746.100766,44.084682,11
532,0.785398,1.600000,533,3645.036887,68746.100766,44.084682,11
533,0.785398,1.600000,534,3645.036887,68746.100766,44.084682,11
534,0.785398,1.600000,535,3645.036887,68746.100766,44.084682,11
535,0.785398,1.600000,536,3645.036887,68746.100766,44.084682,11
536,0.785398,1.600000,537,3645.036887,68746.100766,44.084682,11
537,0.785398,1.600000,538,3645.036887,68746.100766,44.084682,11
538,0.785398,1.600000,539,3645.036887,68746.100766,44.084682,11
539,0.785398,1.600000,540,3645.036887,68746.100766,44.084682,11
540,0.785398,1.600000,541,3645.036887,68746.100766,44.084682,11
541,0.785398,1.600000,542,3645.036887,68746.100766,44.084682,11
542,0.785398,1.600000,543,3645.036887,68746.100766,44.084682,11
543,0.785398,1.600000,544,3648.780110,68896.035597,44.084682,11
544,0.785398,1.600000,545,3648.780110,68896.035597,44.084682,11
545,0.785398,1.600000,546,3648.780110,68896.035597,44.084682,11
546,0.785398,1.600000,547,3648.780110,68896.035597,44.084682,11
547,0.785398,1.600000,548,3648.780110,68896.035597,44.084682,11
548,0.785398,1.600000,549,3654.298755,69004.424716,44.084682,11
549,0.785398,1.600000,550,3665.092735,69346.999484,44.084682,11
550,0.785398,1.600000,551,3665.092735,69346.999484,44.084682,11
551,0.785398,1.600000,552,3665.092735,69346.999484,44.084682,11
552,0.785398,1.600000,553,3665.092735,69346.999484,44.084682,11
553,0.785398,1.600000,554,3665.092735,69346.999484,44.084682,11
554,0.785398,1.600000,555,3665.092735,69346.999484,44.084682,11
555,0.785398,1.600000,556,3665.092735,69346.999484,44.084682,11
556,0.785398,1.600000,557,3665.092735,69346.999484,44.084682,11
557,0.785398,1.600000,558,3671.173786,69399.032480,44.084682,11
558,0.785398,1.600000,559,3671.173786,69399.032480,44.084682,11
559,0.785398,1.600000,560,3671.173786,69399.032480,44.084682,11
560,0.785398,1.600000,561,3676.467851,69427.059611,44.084682,11
561,0.785398,1.600000,562,3680.985294,69464.532075,44.084682,11
562,0.785398,1.600000,563,3680.985294,69464.532075,44.084682,11
563,0.785398,1.600000,564,3680.985294,69464.532075,44.084682,11
564,0.785398,1.600000,565,3680.985294,69464.532075,44.084682,11
565,0.785398,1.600000,566,3687.269917,69705.450298,44.084682,11
566,0.785398,1.600000,567,3687.269917,69705.450298,44.084682,11
567,0.785398,1.600000,568,3687.269917,69705.450298,44.084682,11
568,0.785398,1.600000,569,3687.269917,69705.450298,44.084682,11
569,0.785398,1.600000,570,3687.269917,69705.450298,44.084682,11
570,0.785398,1.600000,571,3687.269917,69705.450298,44.084682,11
571,0.785398,1.600000,572,3687.269917,69705.450298,44.084682,11
572,0.785398,1.600000,573,3696.163102,69905.543525,44.084682,11
573,0.785398,1.600000,574,3696.163102,69905.543525,44.084682,11
574,0.785398,1.600000,575,3696.163102,69905.543525,44.084682,11
575,0.785398,1.600000,576,3696.163102,69905.543525,44.084682,11
576,0.785398,1.600000,577,3696.163102,69905.543525,44.084682,11
577,0.785398,1.600000,578,3696.163102,69905.543525,44.084682,11
578,0.785398,1.600000,579,3705.266178,70078.734914,44.084682,11
579,0.785398,1.600000,580,3705.266178,70078.734914,44.084682,11
580,0.785398,1.600000,581,3705.266178,70078.734914,44.084682,11
581,0.785398,1.600000,582,3705.266178,70078.734914,44.084682,11
582,0.785398,1.600000,583,3705.266178,70078.734914,44.084682,11
583,0.785398,1.600000,584,3705.266178,70078.734914,44.084682,11
584,0.785398,1.600000,585,3705.266178,70078.734914,44.084682,11
585,0.785398,1.600000,586,3705.266178,70078.734914,44.084682,11
586,0.785398,1.600000,587,3705.266178,70078.734914,44.084682,11
587,0.785398,1.600000,588,3708.999099,70099.720395,44.084682,11
588,0.785398,1.600000,589,3708.999099,70099.720395,44.084682,11
589,0.785398,1.600000,590,3708.999099,70099.720395,44.084682,11
590,0.785398,1.600000,591,3708.999099,70099.720395,44.084682,11
591,0.785398,1.600000,592,3708.999099,70099.720395,44.084682,11
592,0.785398,1.600000,593,3708.999099,70099.720395,44.084682,11
593,0.785398,1.600000,594,3708.999099,70099.720395,44.084682,11
594,0.785398,1.600000,595,3708.999099,70099.720395,44.084682,11
595,0.785398,1.600000,596,3716.014885,70187.409741,44.084682,11
596,0.785398,1.600000,597,3716.014885,70187.409741,44.084682,11
597,0.785398,1.600000,598,3716.014885,70187.409741,44.084682,11
598,0.785398,1.600000,599,3716.014885,70187.409741,44.084682,11
599,0.785398,1.600000,600,3716.014885,70187.409741,44.084682,11
600,0.785398,1.600000,601,3716.014885,70187.409741,44.084682,11
601,0.785398,1.600000,602,3716.014885,70187.409741,44.084682,11
602,0.785398,1.600000,603,3716.014885,70187.409741,44.084682,11
603,0.785398,1.600000,604,3716.014885,70187.409741,44.084682,11
604,0.785398,1.600000,605,3716.014885,70187.409741,44.084682,11
605,0.785398,1.600000,606,3716.014885,70187.409741,44.084682,11
606,0.785398,1.600000,607,3716.014885,70187.409741,44.084682,11
607,0.785398,1.600000,608,3716.014885,70187.409741,44.084682,11
608,0.785398,1.600000,609,3716.014885,70187.409741,44.084682,11
609,0.785398,1.600000,610,3716.014885,70187.409741,44.084682,11
610,0.785398,1.600000,611,3716.014885,70187.409741,44.084682,11
611,0.785398,1.600000,612,4701.043467,82477.978262,44.811734,12
612,0.785398,1.600000,613,4768.967690,85265.213044,44.811734,12
613,0.785398,1.600000,614,4776.346425,85441.331820,44.811734,12
614,0.785398,1.600000,615,4784.095352,85556.840609,44.811734,12
615,0.785398,1.600000,616,4796.989642,85741.132489,44.811734,12
616,0.785398,1.600000,617,4810.243722,86029.849993,44.811734,12
617,0.785398,1.600000,618,4894.724896,89290.912495,44.811734,12
618,0.785398,1.600000,619,4947.942259,90944.800695,44.811734,12
619,0.785398,1.600000,620,4948.886664,90964.167383,44.811734,12
620,0.785398,1.600000,621,4984.883678,92047.839289,44.811734,12
621,0.785398,1.600000,622,5012.154546,92822.552260,44.811734,12
622,0.785398,1.600000,623,5047.169153,93681.114673,44.811734,12
623,0.785398,1.600000,624,5050.921732,93781.125082,44.811734,12
624,0.785398,1.600000,625,5061.872966,93993.915282,44.811734,12
625,0.785398,1.600000,626,5104.308900,95597.919298,44.811734,12
626,0.785398,1.600000,627,5127.570489,96073.615905,44.811734,12
627,0.785398,1.600000,628,5130.367579,96128.409923,44.811734,12
628,0.785398,1.600000,629,5162.050787,96929.228954,44.811734,12
629,0.785398,1.600000,630,5171.972207,97213.057911,44.811734,12
630,0.785398,1.600000,631,5184.721160,97387.444977,44.811734,12
631,0.785398,1.600000,632,5238.648627,100149.331576,44.811734,12
632,0.785398,1.600000,633,5283.590029,102240.885428,44.811734,12
633,0.785398,1.600000,634,5291.757893,102495.764061,44.811734,12
634,0.785398,1.600000,635,5292.702298,102498.439763,44.811734,12
635,0.785398,1.600000,636,5301.699599,102588.048592,44.811734,12
636,0.785398,1.600000,637,5317.589340,103044.146748,44.811734,12
637,0.785398,1.600000,638,5323.214214,103182.619201,44.811734,12
638,0.785398,1.600000,639,5358.990903,104083.594144,44.811734,12
639,0.785398,1.600000,640,5391.719732,105219.241523,44.811734,12
640,0.785398,1.600000,641,5401.261132,105545.523657,44.811734,12
641,0.785398,1.600000,642,5406.066092,105569.510603,44.811734,12
642,0.785398,1.600000,643,5414.895986,105725.157925,44.811734,12
643,0.785398,1.600000,644,5418.682835,105743.065753,44.811734,12
644,0.785398,1.600000,645,5429.010880,105869.893578,44.811734,12
645,0.785398,1.600000,646,5440.307624,105936.686050,44.811734,12
646,0.785398,1.600000,647,5440.307624,105936.686050,44.811734,12
647,0.785398,1.600000,648,5445.865869,106045.430101,44.811734,12
648,0.785398,1.600000,649,5468.183792,107229.967241,44.811734,12
649,0.785398,1.600000,650,5476.703017,107365.823646,44.811734,12
650,0.785398,1.600000,651,5477.647422,107372.216298,44.811734,12
651,0.785398,1.600000,652,5478.591827,107374.891999,44.811734,12
652,0.785398,1.600000,653,5479.536232,107377.567701,44.811734,12
653,0.785398,1.600000,654,5480.401702,107387.051850,44.811734,12
654,0.785398,1.600000,655,5507.606508,108268.959543,44.811734,12
655,0.785398,1.600000,656,5526.455448,108782.445438,44.811734,12
656,0.785398,1.600000,657,5533.582801,109005.351655,44.811734,12
657,0.785398,1.600000,658,5538.326391,109072.268216,44.811734,12
658,0.785398,1.600000,659,5562.392541,110131.367571,44.811734,12
659,0.785398,1.600000,660,5565.174686,110140.891702,44.811734,12
660,0.785398,1.600000,661,5585.306419,110486.168152,44.811734,12
661,0.785398,1.600000,662,5625.702244,111148.211092,44.811734,12
662,0.785398,1.600000,663,5640.197128,111460.326841,44.811734,12
663,0.785398,1.600000,664,5658.465083,111962.704818,44.811734,12
664,0.785398,1.600000,665,5667.538271,112019.472762,44.811734,12
665,0.785398,1.600000,666,5668.482676,112022.148464,44.811734,12
666,0.785398,1.600000,667,5678.531922,112161.318111,44.811734,12
667,0.785398,1.600000,668,5685.410657,112252.640777,44.811734,12
668,0.785398,1.600000,669,5692.554062,112536.347918,44.811734,12
669,0.785398,1.600000,670,5693.478910,112564.787558,44.811734,12
670,0.785398,1.600000,671,5702.692513,113150.520551,48.059983,12
671,0.785398,1.600000,672,5704.558072,113185.642176,48.059983,12
672,0.785398,1.600000,673,5729.902071,114072.680333,48.059983,12
673,0.785398,1.600000,674,5736.112747,114113.579438,48.059983,12
674,0.785398,1.600000,675,5737.057152,114133.656467,48.059983,12
675,0.785398,1.600000,676,5747.279165,114258.806826,48.059983,12
676,0.785398,1.600000,677,5748.223569,114261.482528,48.059983,12
677,0.785398,1.600000,678,5771.574708,115500.254653,48.837897,12
678,0.785398,1.600000,679,5782.095660,115788.085168,48.837897,12
679,0.785398,1.600000,680,5783.040065,115790.760870,48.837897,12
680,0.785398,1.600000,681,5791.207197,115939.037740,48.837897,12
681,0.785398,1.600000,682,5803.610772,116076.589721,48.837897,12
682,0.785398,1.600000,683,5817.866250,116593.885100,48.837897,12
683,0.785398,1.600000,684,5828.669132,116759.876418,48.837897,12
684,0.785398,1.600000,685,5833.201612,116782.203598,48.837897,12
685,0.785398,1.600000,686,5837.927643,116799.179993,48.837897,12
686,0.785398,1.600000,687,5838.872048,116801.855695,48.837897,12
687,0.785398,1.600000,688,5839.816453,116804.531396,48.837897,12
688,0.785398,1.600000,689,5840.760858,116807.207098,48.837897,12
689,0.785398,1.600000,690,5841.705262,116809.882800,48.837897,12
690,0.785398,1.600000,691,5846.256710,116839.195297,48.837897,12
691,0.785398,1.600000,692,5847.201115,116841.870998,48.837897,12
692,0.785398,1.600000,693,5851.659103,116863.528459,48.837897,12
693,0.785398,1.600000,694,5857.144221,117102.818548,48.837897,12
694,0.785398,1.600000,695,5869.454731,117328.150499,48.837897,12
695,0.785398,1.600000,696,5880.430538,117812.675099,48.837897,12
696,0.785398,1.600000,697,5894.151321,118079.993771,48.837897,12
697,0.785398,1.600000,698,5922.971685,118689.120169,48.837897,12
698,0.785398,1.600000,699,5933.295693,119202.538740,48.837897,12
699,0.785398,1.600000,700,5934.240098,119252.490219,48.837897,12
700,0.785398,1.600000,701,5945.146984,119515.227538,48.837897,12
701,0.785398,1.600000,702,5998.578475,122163.629052,48.837897,12
702,0.785398,1.600000,703,6000.441676,122179.630653,48.837897,12
703,0.785398,1.600000,704,6009.698131,122626.555722,48.837897,12
704,0.785398,1.600000,705,6010.642536,122627.447622,48.837897,12
705,0.785398,1.600000,706,6022.673925,122820.988108,48.837897,12
706,0.785398,1.600000,707,6022.673925,122820.988108,48.837897,12
707,0.785398,1.600000,708,6022.673925,122820.988108,48.837897,12
708,0.785398,1.600000,709,6029.941196,122957.169154,48.837897,12
709,0.785398,1.600000,710,6052.313241,123537.616026,48.837897,12
710,0.785398,1.600000,711,6061.020757,123613.436850,48.837897,12
711,0.785398,1.600000,712,6085.575088,124270.681088,48.837897,12
712,0.785398,1.600000,713,6099.141649,124428.093427,48.837897,12
713,0.785398,1.600000,714,6100.086053,124428.985328,48.837897,12
714,0.785398,1.600000,715,6108.692167,124488.579012,48.837897,12
715,0.785398,1.600000,716,6113.245335,124614.144718,48.837897,12
716,0.785398,1.600000,717,6121.087307,124806.142255,48.837897,12
717,0.785398,1.600000,718,6122.031712,124815.415795,48.837897,12
718,0.785398,1.600000,719,6122.976117,124816.307695,48.837897,12
719,0.785398,1.600000,720,6146.102871,125379.993408,48.837897,12
720,0.785398,1.600000,721,6163.925329,125862.703026,48.837897,12
721,0.785398,1.600000,722,6164.869734,125869.884617,48.837897,12
722,0.785398,1.600000,723,6182.634001,126368.334670,48.837897,12
723,0.785398,1.600000,724,6188.278532,126424.840636,48.837897,12
724,0.785398,1.600000,725,6189.222937,126425.732537,48.837897,12
725,0.785398,1.600000,726,6190.167342,126426.624437,48.837897,12
726,0.785398,1.600000,727,6195.597023,126487.534278,48.837897,12
727,0.785398,1.600000,728,6196.541427,126488.426178,48.837897,12
728,0.785398,1.600000,729,6197.485832,126491.059731,48.837897,12
729,0.785398,1.600000,730,6202.239113,126665.728976,48.837897,12
730,0.785398,1.600000,731,6203.183517,126666.620877,48.837897,12
731,0.785398,1.600000,732,6204.127922,126667.512778,48.837897,12
732,0.785398,1.600000,733,6233.859870,128006.385654,48.837897,12
733,0.785398,1.600000,734,6239.352503,128137.243306,48.837897,12
734,0.785398,1.600000,735,6240.296908,128138.135206,48.837897,12
735,0.785398,1.600000,736,6246.178418,128172.727360,48.837897,12
736,0.785398,1.600000,737,6247.122822,128173.619261,48.837897,12
737,0.785398,1.600000,738,6251.574586,128330.210368,48.837897,12
738,0.785398,1.600000,739,6258.600042,128460.727834,48.837897,12
739,0.785398,1.600000,740,6278.691249,128859.601675,48.837897,12
740,0.785398,1.600000,741,6287.168773,128931.470077,48.837897,12
741,0.785398,1.600000,742,6289.028664,128959.663718,48.837897,12
742,0.785398,1.600000,743,6296.257692,129280.466826,48.837897,12
743,0.785398,1.600000,744,6296.257692,129280.466826,48.837897,12
744,0.785398,1.600000,745,6305.286604,129365.559949,48.837897,12
745,0.785398,1.600000,746,6306.231009,129366.451850,48.837897,12
746,0.785398,1.600000,747,6307.175414,129367.343750,48.837897,12
747,0.785398,1.600000,748,6310.622445,129443.489761,48.837897,12
748,0.785398,1.600000,749,6329.667961,129650.994626,48.837897,12
749,0.785398,1.600000,750,6351.835544,130337.115167,48.837897,12
750,0.785398,1.600000,751,6352.779949,130338.007068,48.837897,12
751,0.785398,1.600000,752,6360.457010,130396.944330,48.837897,12
752,0.785398,1.600000,753,6381.530472,131112.281732,48.837897,12
753,0.785398,1.600000,754,6382.474877,131113.173632,48.837897,12
754,0.785398,1.600000,755,6387.692131,131132.322774,48.837897,12
755,0.785398,1.600000,756,6392.508339,131216.820307,48.837897,12
756,0.785398,1.600000,757,6397.580248,131268.474071,48.837897,12
757,0.785398,1.600000,758,6398.524653,131269.365971,48.837897,12
758,0.785398,1.600000,759,6403.362166,131318.771014,48.837897,12
759,0.785398,1.600000,760,6413.180621,131422.529270,48.837897,12
760,0.785398,1.600000,761,6424.409342,131757.649414,48.837897,12
761,0.785398,1.600000,762,6425.353747,131758.541315,48.837897,12
762,0.785398,1.600000,763,6426.298152,131759.433216,48.837897,12
763,0.785398,1.600000,764,6427.242557,131760.325116,48.837897,12
764,0.785398,1.600000,765,6428.186962,131761.217017,48.837897,12
765,0.785398,1.600000,766,6433.105604,131898.066344,48.837897,12
766,0.785398,1.600000,767,6434.050009,131898.958245,48.837897,12
767,0.785398,1.600000,768,6434.994414,131899.850145,48.837897,12
768,0.785398,1.600000,769,6434.994414,131899.850145,48.837897,12
769,0.785398,1.600000,770,6435.938819,131900.742046,48.837897,12
770,0.785398,1.600000,771,6445.835225,132288.280281,48.837897,12
771,0.785398,1.600000,772,6446.779630,132289.172182,48.837897,12
772,0.785398,1.600000,773,6447.724034,132290.064082,48.837897,12
773,0.785398,1.600000,774,6448.668439,132290.955983,48.837897,12
774,0.785398,1.600000,775,6449.612844,132291.847883,48.837897,12
775,0.785398,1.600000,776,6450.557249,132292.739784,48.837897,12
776,0.785398,1.600000,777,6451.501654,132293.631685,48.837897,12
777,0.785398,1.600000,778,6452.446059,132294.523585,48.837897,12
778,0.785398,1.600000,779,6453.390464,132295.415486,48.837897,12
779,0.785398,1.600000,780,6457.783605,132402.693888,48.837897,12
780,0.785398,1.600000,781,6462.856917,132563.558915,48.837897,12
781,0.785398,1.600000,782,6485.015937,133515.380139,48.837897,12
782,0.785398,1.600000,783,6494.530462,133923.840829,48.837897,12
783,0.785398,1.600000,784,6502.931934,134119.161062,48.837897,12
784,0.785398,1.600000,785,6502.931934,134119.161062,48.837897,12
785,0.785398,1.600000,786,6502.931934,134119.161062,48.837897,12
786,0.785398,1.600000,787,6502.931934,134119.161062,48.837897,12
787,0.785398,1.600000,788,6517.356958,134411.329088,48.837897,12
788,0.785398,1.600000,789,6517.356958,134411.329088,48.837897,12
789,0.785398,1.600000,790,6517.356958,134411.329088,48.837897,12
790,0.785398,1.600000,791,6521.156724,134454.225567,48.837897,12
791,0.785398,1.600000,792,6528.971799,135150.932145,53.225112,12
792,0.785398,1.600000,793,6543.383961,135521.293160,53.225112,12
793,0.785398,1.600000,794,6551.640153,135620.537181,53.225112,12
794,0.785398,1.600000,795,6551.640153,135620.537181,53.225112,12
795,0.785398,1.600000,796,6556.251161,135787.249558,53.225112,12
796,0.785398,1.600000,797,6571.763594,136038.635957,53.225112,12
797,0.785398,1.600000,798,6577.348632,136110.409418,53.225112,12
798,0.785398,1.600000,799,6577.348632,136110.409418,53.225112,12
799,0.785398,1.600000,800,6577.348632,136110.409418,53.225112,12
800,0.785398,1.600000,801,6587.812148,136529.061754,53.225112,12
801,0.785398,1.600000,802,6587.812148,136529.061754,53.225112,12
802,0.785398,1.600000,803,6587.812148,136529.061754,53.225112,12
803,0.785398,1.600000,804,6587.812148,136529.061754,53.225112,12
804,0.785398,1.600000,805,6587.812148,136529.061754,53.225112,12
805,0.785398,1.600000,806,6603.741553,136863.378259,53.225112,12
806,0.785398,1.600000,807,6613.710378,137229.587959,53.225112,12
807,0.785398,1.600000,808,6632.532334,137692.135142,53.225112,12
808,0.785398,1.600000,809,6632.532334,137692.135142,53.225112,12
809,0.785398,1.600000,810,6646.646642,137864.307985,53.225112,12
810,0.785398,1.600000,811,6646.646642,137864.307985,53.225112,12
811,0.785398,1.600000,812,6651.166389,137893.273043,53.225112,12
812,0.785398,1.600000,813,6652.158621,137908.656083,53.225112,12
813,0.785398,1.600000,814,6660.137891,137997.355138,53.225112,12
814,0.785398,1.600000,815,6660.137891,137997.355138,53.225112,12
815,0.785398,1.600000,816,6663.011768,138070.196756,53.225112,12
816,0.785398,1.600000,817,6663.011768,138070.196756,53.225112,12
817,0.785398,1.600000,818,6663.011768,138070.196756,53.225112,12
818,0.785398,1.600000,819,6667.590615,138099.811166,53.225112,12
819,0.785398,1.600000,820,6673.104135,138186.398808,53.225112,12
820,0.785398,1.600000,821,6673.104135,138186.398808,53.225112,12
821,0.785398,1.600000,822,6680.298085,138313.628062,53.225112,12
822,0.785398,1.600000,823,6680.298085,138313.628062,53.225112,12
823,0.785398,1.600000,824,6680.298085,138313.628062,53.225112,12
824,0.785398,1.600000,825,6680.298085,138313.628062,53.225112,12
825,0.785398,1.600000,826,6680.298085,138313.628062,53.225112,12
826,0.785398,1.600000,827,6687.432593,138378.005005,53.225112,12
827,0.785398,1.600000,828,6687.432593,138378.005005,53.225112,12
828,0.785398,1.600000,829,6693.517210,138561.098145,53.225112,12
829,0.785398,1.600000,830,6693.517210,138561.098145,53.225112,12
830,0.785398,1.600000,831,6708.962062,138977.075417,53.225112,12
831,0.785398,1.600000,832,6708.962062,138977.075417,53.225112,12
832,0.785398,1.600000,833,6708.962062,138977.075417,53.225112,12
833,0.785398,1.600000,834,6708.962062,138977.075417,53.225112,12
834,0.785398,1.600000,835,6708.962062,138977.075417,53.225112,12
835,0.785398,1.600000,836,6708.962062,138977.075417,53.225112,12
836,0.785398,1.600000,837,6708.962062,138977.075417,53.225112,12
837,0.785398,1.600000,838,6708.962062,138977.075417,53.225112,12
838,0.785398,1.600000,839,6708.962062,138977.075417,53.225112,12
839,0.785398,1.600000,840,6708.962062,138977.075417,53.225112,12
840,0.785398,1.600000,841,6708.962062,138977.075417,53.225112,12
841,0.785398,1.600000,842,6708.962062,138977.075417,53.225112,12
842,0.785398,1.600000,843,6708.962062,138977.075417,53.225112,12
843,0.785398,1.600000,844,6708.962062,138977.075417,53.225112,12
844,0.785398,1.600000,845,6708.962062,138977.075417,53.225112,12
845,0.785398,1.600000,846,6708.962062,138977.075417,53.225112,12
846,0.785398,1.600000,847,6708.962062,138977.075417,53.225112,12
847,0.785398,1.600000,848,6710.788636,138983.861839,53.225112,12
848,0.785398,1.600000,849,6710.788636,138983.861839,53.225112,12
