cell_#,angle_of_attachment,aspect_ratio,number_of_cells,cumulative_overlap,cumulative_squared_overlap,max_overlap_of_single_cell,generation_#
1255,0.628319,1.700000,1256,11449.532352,241300.938380,77.252679,13
1256,0.628319,1.700000,1257,11449.532352,241300.938380,77.252679,13
1257,0.628319,1.700000,1258,11449.532352,241300.938380,77.252679,13
1258,0.628319,1.700000,1259,11450.457668,241315.688043,77.252679,13
1259,0.628319,1.700000,1260,11450.457668,241315.688043,77.252679,13
1260,0.628319,1.700000,1261,11455.741065,241399.962313,77.252679,13
1261,0.628319,1.700000,1262,11455.741065,241399.962313,77.252679,13
1262,0.628319,1.700000,1263,11460.358724,241555.202986,77.252679,13
1263,0.628319,1.700000,1264,11460.358724,241555.202986,77.252679,13
1264,0.628319,1.700000,1265,11460.358724,241555.202986,77.252679,13
1265,0.628319,1.700000,1266,11460.358724,241555.202986,77.252679,13
1266,0.628319,1.700000,1267,11460.358724,241555.202986,77.252679,13
1267,0.628319,1.700000,1268,11460.358724,241555.202986,77.252679,13
1268,0.628319,1.700000,1269,11460.358724,241555.202986,77.252679,13
1269,0.628319,1.700000,1270,11460.358724,241555.202986,77.252679,13
1270,0.628319,1.700000,1271,11460.358724,241555.202986,77.252679,13
1271,0.628319,1.700000,1272,11460.358724,241555.202986,77.252679,13
1272,0.628319,1.700000,1273,11460.358724,241555.202986,77.252679,13
1273,0.628319,1.700000,1274,11460.358724,241555.202986,77.252679,13
1274,0.628319,1.700000,1275,11466.324349,241664.852540,77.252679,13
1275,0.628319,1.700000,1276,11466.324349,241664.852540,77.252679,13
1276,0.628319,1.700000,1277,11466.324349,241664.852540,77.252679,13
1277,0.628319,1.700000,1278,11466.324349,241664.852540,77.252679,13
1278,0.628319,1.700000,1279,11466.324349,241664.852540,77.252679,13
1279,0.628319,1.700000,1280,11466.324349,241664.852540,77.252679,13
1280,0.628319,1.700000,1281,11466.324349,241664.852540,77.252679,13
1281,0.628319,1.700000,1282,11466.324349,241664.852540,77.252679,13
1282,0.628319,1.700000,1283,11466.324349,241664.852540,77.252679,13
1283,0.628319,1.700000,1284,11472.314258,241757.966955,77.252679,13
1284,0.628319,1.700000,1285,11472.314258,241757.966955,77.252679,13
1285,0.628319,1.700000,1286,11472.314258,241757.966955,77.252679,13
1286,0.628319,1.700000,1287,11472.314258,241757.966955,77.252679,13
1287,0.628319,1.700000,1288,11480.318185,242077.816215,77.252679,13
1288,0.628319,1.700000,1289,11480.318185,242077.816215,77.252679,13
1289,0.628319,1.700000,1290,11483.302690,242102.641899,77.252679,13
1290,0.628319,1.700000,1291,11483.302690,242102.641899,77.252679,13
1291,0.628319,1.700000,1292,11483.302690,242102.641899,77.252679,13
1292,0.628319,1.700000,1293,11483.302690,242102.641899,77.252679,13
1293,0.628319,1.700000,1294,11486.941761,242154.704079,77.252679,13
1294,0.628319,1.700000,1295,11486.941761,242154.704079,77.252679,13
1295,0.628319,1.700000,1296,11486.941761,242154.704079,77.252679,13
1296,0.628319,1.700000,1297,11486.941761,242154.704079,77.252679,13
1297,0.628319,1.700000,1298,11486.941761,242154.704079,77.252679,13
1298,0.628319,1.700000,1299,11486.941761,242154.704079,77.252679,13
1299,0.628319,1.700000,1300,11486.941761,242154.704079,77.252679,13
1300,0.628319,1.700000,1301,11486.941761,242154.704079,77.252679,13
1301,0.628319,1.700000,1302,11486.941761,242154.704079,77.252679,13
1302,0.628319,1.700000,1303,11486.941761,242154.704079,77.252679,13
1303,0.628319,1.700000,1304,11486.941761,242154.704079,77.252679,13
1304,0.628319,1.700000,1305,11486.941761,242154.704079,77.252679,13
1305,0.628319,1.700000,1306,11492.950356,242253.679694,77.252679,13
1306,0.628319,1.700000,1307,11492.950356,242253.679694,77.252679,13
1307,0.628319,1.700000,1308,11492.950356,242253.679694,77.252679,13
1308,0.628319,1.700000,1309,11499.308789,242329.391875,77.252679,13
1309,0.628319,1.700000,1310,11499.308789,242329.391875,77.252679,13
1310,0.628319,1.700000,1311,11511.041725,242638.284055,77.252679,13
1311,0.628319,1.700000,1312,11511.041725,242638.284055,77.252679,13
1312,0.628319,1.700000,1313,11511.041725,242638.284055,77.252679,13
1313,0.628319,1.700000,1314,11511.041725,242638.284055,77.252679,13
1314,0.628319,1.700000,1315,11511.041725,242638.284055,77.252679,13
1315,0.628319,1.700000,1316,11512.969866,242652.285879,77.252679,13
1316,0.628319,1.700000,1317,11512.969866,242652.285879,77.252679,13
1317,0.628319,1.700000,1318,11512.969866,242652.285879,77.252679,13
1318,0.628319,1.700000,1319,11512.969866,242652.285879,77.252679,13
1319,0.628319,1.700000,1320,11512.969866,242652.285879,77.252679,13
1320,0.628319,1.700000,1321,11512.969866,242652.285879,77.252679,13
1321,0.628319,1.700000,1322,11512.969866,242652.285879,77.252679,13
1322,0.628319,1.700000,1323,11512.969866,242652.285879,77.252679,13
1323,0.628319,1.700000,1324,11512.969866,242652.285879,77.252679,13
1324,0.628319,1.700000,1325,11512.969866,242652.285879,77.252679,13
1325,0.628319,1.700000,1326,11512.969866,242652.285879,77.252679,13
1326,0.628319,1.700000,1327,11512.969866,242652.285879,77.252679,13
1327,0.628319,1.700000,1328,11512.969866,242652.285879,77.252679,13
1328,0.628319,1.700000,1329,11512.969866,242652.285879,77.252679,13
1329,0.628319,1.700000,1330,11512.969866,242652.285879,77.252679,13
1330,0.628319,1.700000,1331,11512.969866,242652.285879,77.252679,13
1331,0.628319,1.700000,1332,11512.969866,242652.285879,77.252679,13
1332,0.628319,1.700000,1333,11512.969866,242652.285879,77.252679,13
1333,0.628319,1.700000,1334,11512.969866,242652.285879,77.252679,13
1334,0.628319,1.700000,1335,11512.969866,242652.285879,77.252679,13
1335,0.628319,1.700000,1336,11512.969866,242652.285879,77.252679,13
1336,0.628319,1.700000,1337,11512.969866,242652.285879,77.252679,13
1337,0.628319,1.700000,1338,11522.046807,242814.622062,77.252679,13
1338,0.628319,1.700000,1339,11522.046807,242814.622062,77.252679,13
1339,0.628319,1.700000,1340,11522.046807,242814.622062,77.252679,13
1340,0.628319,1.700000,1341,11523.044905,242838.944801,77.252679,13
1341,0.628319,1.700000,1342,11523.044905,242838.944801,77.252679,13
1342,0.628319,1.700000,1343,11523.044905,242838.944801,77.252679,13
1343,0.628319,1.700000,1344,11523.044905,242838.944801,77.252679,13
1344,0.628319,1.700000,1345,11523.044905,242838.944801,77.252679,13
1345,0.628319,1.700000,1346,11523.044905,242838.944801,77.252679,13
1346,0.628319,1.700000,1347,11523.044905,242838.944801,77.252679,13
1347,0.628319,1.700000,1348,11523.044905,242838.944801,77.252679,13
1348,0.628319,1.700000,1349,11523.044905,242838.944801,77.252679,13
1349,0.628319,1.700000,1350,11523.044905,242838.944801,77.252679,13
1350,0.628319,1.700000,1351,11523.044905,242838.944801,77.252679,13
1351,0.628319,1.700000,1352,11523.044905,242838.944801,77.252679,13
1352,0.628319,1.700000,1353,11523.044905,242838.944801,77.252679,13
1353,0.628319,1.700000,1354,11523.044905,242838.944801,77.252679,13
1354,0.628319,1.700000,1355,11523.044905,242838.944801,77.252679,13
1355,0.628319,1.700000,1356,11523.044905,242838.944801,77.252679,13
1356,0.628319,1.700000,1357,14364.439736,278798.762968,77.252679,14
1357,0.628319,1.700000,1358,14417.876728,282099.544754,77.252679,14
1358,0.628319,1.700000,1359,14435.225534,282515.655324,77.252679,14
1359,0.628319,1.700000,1360,14604.759301,292804.720235,79.919522,14
1360,0.628319,1.700000,1361,14620.492055,293542.314546,79.919522,14
1361,0.628319,1.700000,1362,14636.882569,294204.481280,79.919522,14
1362,0.628319,1.700000,1363,14676.209826,295840.308414,79.919522,14
1363,0.628319,1.700000,1364,14740.583350,298886.738006,79.919522,14
1364,0.628319,1.700000,1365,14744.670682,298983.138744,79.919522,14
1365,0.628319,1.700000,1366,14766.772491,299911.800547,79.919522,14
1366,0.628319,1.700000,1367,14792.275757,300932.777772,79.919522,14
1367,0.628319,1.700000,1368,14807.883547,301478.865503,79.919522,14
1368,0.628319,1.700000,1369,14834.924562,302595.868026,79.919522,14
1369,0.628319,1.700000,1370,14918.952408,307333.363796,80.912997,14
1370,0.628319,1.700000,1371,14927.168046,307537.286791,80.912997,14
1371,0.628319,1.700000,1372,14950.691275,308379.036330,80.912997,14
1372,0.628319,1.700000,1373,14976.336014,309082.562594,80.912997,14
1373,0.628319,1.700000,1374,15046.764309,312578.603378,85.173451,14
1374,0.628319,1.700000,1375,15062.447277,313156.956768,85.173451,14
1375,0.628319,1.700000,1376,15086.852862,314089.082325,85.173451,14
1376,0.628319,1.700000,1377,15102.143530,314543.849873,85.173451,14
1377,0.628319,1.700000,1378,15141.584147,316947.216241,85.173451,14
1378,0.628319,1.700000,1379,15149.963010,317325.993304,85.173451,14
1379,0.628319,1.700000,1380,15209.058178,320157.982887,85.173451,14
1380,0.628319,1.700000,1381,15248.178062,321929.903026,85.173451,14
1381,0.628319,1.700000,1382,15328.681062,326329.378393,85.173451,14
1382,0.628319,1.700000,1383,15350.728197,327044.504600,85.173451,14
1383,0.628319,1.700000,1384,15390.663568,328628.992878,88.796585,14
1384,0.628319,1.700000,1385,15405.675042,328811.666520,88.796585,14
1385,0.628319,1.700000,1386,15432.624652,329533.016024,88.796585,14
1386,0.628319,1.700000,1387,15464.811813,330619.086629,88.796585,14
1387,0.628319,1.700000,1388,15467.478656,330668.871005,88.796585,14
1388,0.628319,1.700000,1389,15491.738299,331402.493439,88.796585,14
1389,0.628319,1.700000,1390,15532.673608,332925.475812,88.796585,14
1390,0.628319,1.700000,1391,15565.829901,334383.810773,88.796585,14
1391,0.628319,1.700000,1392,15598.507219,335579.539660,88.796585,14
1392,0.628319,1.700000,1393,15621.781761,336413.381466,88.796585,14
1393,0.628319,1.700000,1394,15641.834797,336859.958141,88.796585,14
1394,0.628319,1.700000,1395,15661.864903,337368.638935,88.796585,14
1395,0.628319,1.700000,1396,15711.102004,341539.599204,96.183233,14
1396,0.628319,1.700000,1397,15762.401848,343363.910417,96.183233,14
1397,0.628319,1.700000,1398,15774.645705,343786.371292,96.183233,14
1398,0.628319,1.700000,1399,15777.312548,343857.604396,96.183233,14
1399,0.628319,1.700000,1400,15802.454907,344745.353795,96.183233,14
1400,0.628319,1.700000,1401,15832.966889,346126.193415,96.183233,14
1401,0.628319,1.700000,1402,15859.866735,346781.718903,96.183233,14
1402,0.628319,1.700000,1403,15881.792092,347610.080604,96.183233,14
1403,0.628319,1.700000,1404,15907.004560,348248.119547,96.183233,14
1404,0.628319,1.700000,1405,15929.303522,349104.994276,96.183233,14
1405,0.628319,1.700000,1406,15952.564615,349792.336485,96.183233,14
1406,0.628319,1.700000,1407,15970.501734,350227.162006,96.183233,14
1407,0.628319,1.700000,1408,15987.947850,350764.566434,96.183233,14
1408,0.628319,1.700000,1409,15998.900993,351175.252610,96.183233,14
1409,0.628319,1.700000,1410,16040.244336,352614.473173,96.183233,14
1410,0.628319,1.700000,1411,16042.911179,352650.033441,96.183233,14
1411,0.628319,1.700000,1412,16055.725474,352990.706405,96.183233,14
1412,0.628319,1.700000,1413,16061.630273,353145.320946,96.183233,14
1413,0.628319,1.700000,1414,16109.634057,354182.843656,96.183233,14
1414,0.628319,1.700000,1415,16124.761622,354760.424636,96.183233,14
1415,0.628319,1.700000,1416,16130.230097,354957.727899,96.183233,14
1416,0.628319,1.700000,1417,16142.605435,355253.411039,96.183233,14
1417,0.628319,1.700000,1418,16162.286946,355713.880310,96.183233,14
1418,0.628319,1.700000,1419,16201.688690,357319.801326,96.183233,14
1419,0.628319,1.700000,1420,16213.369462,357486.737365,96.183233,14
1420,0.628319,1.700000,1421,16259.272449,358833.321299,96.183233,14
1421,0.628319,1.700000,1422,16264.606135,358981.322903,96.183233,14
1422,0.628319,1.700000,1423,16284.663793,359399.760394,96.183233,14
1423,0.628319,1.700000,1424,16287.330637,359435.320663,96.183233,14
1424,0.628319,1.700000,1425,16307.462279,360178.913831,96.183233,14
1425,0.628319,1.700000,1426,16333.097133,360451.843806,96.183233,14
1426,0.628319,1.700000,1427,16351.757889,361101.003848,96.183233,14
1427,0.628319,1.700000,1428,16360.342149,361286.242070,96.183233,14
1428,0.628319,1.700000,1429,16377.962585,361998.531721,96.183233,14
1429,0.628319,1.700000,1430,16386.920123,362128.420202,96.183233,14
1430,0.628319,1.700000,1431,16389.586966,362194.644723,96.183233,14
1431,0.628319,1.700000,1432,16404.103366,362637.635072,96.183233,14
1432,0.628319,1.700000,1433,16411.273401,362742.775426,96.183233,14
1433,0.628319,1.700000,1434,16420.021257,362891.233774,96.183233,14
1434,0.628319,1.700000,1435,16488.645371,365723.762840,96.183233,14
1435,0.628319,1.700000,1436,16497.890855,366100.068111,96.183233,14
1436,0.628319,1.700000,1437,16511.040380,366556.019801,96.183233,14
1437,0.628319,1.700000,1438,16529.428601,367138.652060,96.183233,14
1438,0.628319,1.700000,1439,16557.709550,367926.521960,96.183233,14
1439,0.628319,1.700000,1440,16625.437454,370596.103419,96.183233,14
1440,0.628319,1.700000,1441,16640.367148,370944.555430,96.183233,14
1441,0.628319,1.700000,1442,16642.239536,370994.106159,96.183233,14
1442,0.628319,1.700000,1443,16651.196375,371248.993119,96.183233,14
1443,0.628319,1.700000,1444,16685.174261,372200.597755,96.183233,14
1444,0.628319,1.700000,1445,16717.033889,372959.055999,96.183233,14
1445,0.628319,1.700000,1446,16747.174965,373565.133237,96.183233,14
1446,0.628319,1.700000,1447,16763.727074,374140.814383,96.183233,14
1447,0.628319,1.700000,1448,16794.552359,375244.763446,96.183233,14
1448,0.628319,1.700000,1449,16799.015103,375278.281847,96.183233,14
1449,0.628319,1.700000,1450,16829.288837,376676.533099,96.183233,14
1450,0.628319,1.700000,1451,16845.327110,377046.364065,96.183233,14
1451,0.628319,1.700000,1452,16894.803075,378438.918889,96.183233,14
1452,0.628319,1.700000,1453,16903.966685,378622.208486,96.183233,14
1453,0.628319,1.700000,1454,16928.097815,379203.395324,96.183233,14
1454,0.628319,1.700000,1455,16936.028386,379348.208399,96.183233,14
1455,0.628319,1.700000,1456,16954.935516,379880.890029,96.183233,14
1456,0.628319,1.700000,1457,16976.014517,380400.574837,96.183233,14
1457,0.628319,1.700000,1458,16985.063123,380726.070303,96.183233,14
1458,0.628319,1.700000,1459,17002.024745,381321.649256,96.183233,14
1459,0.628319,1.700000,1460,17021.580756,381751.397158,96.183233,14
1460,0.628319,1.700000,1461,17036.327425,382232.302258,96.183233,14
1461,0.628319,1.700000,1462,17054.994437,382774.942335,96.183233,14
1462,0.628319,1.700000,1463,17097.418043,384444.182159,96.183233,14
1463,0.628319,1.700000,1464,17107.282172,384569.334889,96.183233,14
1464,0.628319,1.700000,1465,17134.297398,385108.461401,96.183233,14
1465,0.628319,1.700000,1466,17146.241233,385557.674714,96.183233,14
1466,0.628319,1.700000,1467,17183.707692,386984.414041,96.183233,14
1467,0.628319,1.700000,1468,17199.780702,387181.749909,96.183233,14
1468,0.628319,1.700000,1469,17219.753524,387574.485055,96.183233,14
1469,0.628319,1.700000,1470,17233.409427,387963.926985,96.183233,14
1470,0.628319,1.700000,1471,17242.533625,388118.245677,96.183233,14
1471,0.628319,1.700000,1472,17245.200468,388176.674847,96.183233,14
1472,0.628319,1.700000,1473,17248.016395,388231.041424,96.183233,14
1473,0.628319,1.700000,1474,17250.683239,388252.377585,96.183233,14
1474,0.628319,1.700000,1475,17258.377626,388325.805296,96.183233,14
1475,0.628319,1.700000,1476,17269.045346,388483.156230,96.183233,14
1476,0.628319,1.700000,1477,17279.461476,388749.935894,96.183233,14
1477,0.628319,1.700000,1478,17282.128319,388771.272055,96.183233,14
1478,0.628319,1.700000,1479,17287.780566,388818.826456,96.183233,14
1479,0.628319,1.700000,1480,17293.741497,388890.333486,96.183233,14
1480,0.628319,1.700000,1481,17296.408341,388911.669647,96.183233,14
1481,0.628319,1.700000,1482,17312.738916,389173.317677,96.183233,14
1482,0.628319,1.700000,1483,17347.835426,390229.598074,96.183233,14
1483,0.628319,1.700000,1484,17350.502269,390250.934235,96.183233,14
1484,0.628319,1.700000,1485,17353.169113,390272.270396,96.183233,14
1485,0.628319,1.700000,1486,17365.334570,390432.859766,96.183233,14
1486,0.628319,1.700000,1487,17399.809695,391279.313982,96.183233,14
1487,0.628319,1.700000,1488,17420.021915,392072.831850,96.183233,14
1488,0.628319,1.700000,1489,17428.521100,392159.292096,96.183233,14
1489,0.628319,1.700000,1490,17431.187943,392190.912355,96.183233,14
1490,0.628319,1.700000,1491,17441.382410,392345.088664,96.183233,14
1491,0.628319,1.700000,1492,17465.299151,393062.409452,96.183233,14
1492,0.628319,1.700000,1493,17470.632838,393105.081774,96.183233,14
1493,0.628319,1.700000,1494,17487.872230,393551.100938,96.183233,14
1494,0.628319,1.700000,1495,17494.066557,393603.694724,96.183233,14
1495,0.628319,1.700000,1496,17502.186918,393717.202708,96.183233,14
1496,0.628319,1.700000,1497,17504.853761,393738.538869,96.183233,14
1497,0.628319,1.700000,1498,17516.691899,393977.451242,96.183233,14
1498,0.628319,1.700000,1499,17519.358743,394027.061043,96.183233,14
1499,0.628319,1.700000,1500,17522.025586,394048.397204,96.183233,14
1500,0.628319,1.700000,1501,17536.037189,394243.923876,96.183233,14
1501,0.628319,1.700000,1502,17538.704032,394265.260037,96.183233,14
1502,0.628319,1.700000,1503,17554.910015,394808.666827,96.183233,14
1503,0.628319,1.700000,1504,17557.576858,394830.002988,96.183233,14
1504,0.628319,1.700000,1505,17560.243702,394867.257563,96.183233,14
1505,0.628319,1.700000,1506,17566.606726,394902.255476,96.183233,14
1506,0.628319,1.700000,1507,17569.273569,394928.777458,96.183233,14
1507,0.628319,1.700000,1508,17577.508392,394981.092872,96.183233,14
1508,0.628319,1.700000,1509,17583.504399,395066.914849,96.183233,14
1509,0.628319,1.700000,1510,17594.696945,395214.928396,96.183233,14
1510,0.628319,1.700000,1511,17597.363788,395232.001354,96.183233,14
1511,0.628319,1.700000,1512,17600.899705,395258.728170,96.183233,14
1512,0.628319,1.700000,1513,17607.043883,395310.703201,96.183233,14
1513,0.628319,1.700000,1514,17612.377570,395362.983566,96.183233,14
1514,0.628319,1.700000,1515,17640.796009,396079.666875,96.183233,14
1515,0.628319,1.700000,1516,17700.665935,398236.044934,96.183233,14
1516,0.628319,1.700000,1517,17724.829191,399597.203678,98.078255,14
1517,0.628319,1.700000,1518,17751.482997,400567.483503,98.078255,14
1518,0.628319,1.700000,1519,17755.743345,400706.625313,98.078255,14
1519,0.628319,1.700000,1520,17765.812411,401158.797213,98.078255,14
1520,0.628319,1.700000,1521,17798.913687,403021.062845,98.078255,14
1521,0.628319,1.700000,1522,17803.562755,403112.020275,98.078255,14
1522,0.628319,1.700000,1523,17832.268559,404220.556596,98.078255,14
1523,0.628319,1.700000,1524,17841.269232,404480.735450,98.078255,14
1524,0.628319,1.700000,1525,17860.134191,405085.669305,98.078255,14
1525,0.628319,1.700000,1526,17862.801034,405121.864914,98.078255,14
1526,0.628319,1.700000,1527,17862.801034,405121.864914,98.078255,14
1527,0.628319,1.700000,1528,17873.347049,405484.818638,98.078255,14
1528,0.628319,1.700000,1529,17878.903437,405532.230361,98.078255,14
1529,0.628319,1.700000,1530,17886.282924,405586.687189,98.078255,14
1530,0.628319,1.700000,1531,17892.870915,405644.493729,98.078255,14
1531,0.628319,1.700000,1532,17907.493748,406336.120309,98.078255,14
1532,0.628319,1.700000,1533,17910.160592,406420.546691,98.078255,14
1533,0.628319,1.700000,1534,17916.423070,406475.067671,98.078255,14
1534,0.628319,1.700000,1535,17916.423070,406475.067671,98.078255,14
1535,0.628319,1.700000,1536,17923.688254,406576.417520,98.078255,14
1536,0.628319,1.700000,1537,17951.363525,407503.979391,98.078255,14
1537,0.628319,1.700000,1538,17972.127684,408267.887911,98.078255,14
1538,0.628319,1.700000,1539,17993.510707,408947.126034,98.078255,14
1539,0.628319,1.700000,1540,18002.730989,409237.477055,98.078255,14
1540,0.628319,1.700000,1541,18009.267017,409484.799225,98.078255,14
1541,0.628319,1.700000,1542,18030.976581,410102.751418,98.078255,14
1542,0.628319,1.700000,1543,18033.643424,410133.826796,98.078255,14
1543,0.628319,1.700000,1544,18037.308301,410166.597450,98.078255,14
1544,0.628319,1.700000,1545,18045.600966,410458.871771,98.078255,14
1545,0.628319,1.700000,1546,18048.329143,410567.090458,98.078255,14
1546,0.628319,1.700000,1547,18050.995986,410574.202512,98.078255,14
1547,0.628319,1.700000,1548,18068.787908,411018.207973,98.078255,14
1548,0.628319,1.700000,1549,18082.759303,411645.076041,98.078255,14
1549,0.628319,1.700000,1550,18097.587821,411868.404004,98.078255,14
1550,0.628319,1.700000,1551,18110.753604,412492.594700,98.078255,14
1551,0.628319,1.700000,1552,18132.631613,413103.901331,98.078255,14
1552,0.628319,1.700000,1553,18141.827090,413435.608379,98.078255,14
1553,0.628319,1.700000,1554,18144.493934,413442.720433,98.078255,14
1554,0.628319,1.700000,1555,18154.378221,413807.108288,98.078255,14
1555,0.628319,1.700000,1556,18178.139181,414239.728251,98.078255,14
1556,0.628319,1.700000,1557,18179.971721,414283.073555,98.078255,14
1557,0.628319,1.700000,1558,18180.831047,414287.000173,98.078255,14
1558,0.628319,1.700000,1559,18183.497890,414294.112226,98.078255,14
1559,0.628319,1.700000,1560,18192.747382,414546.830600,98.078255,14
1560,0.628319,1.700000,1561,18196.335878,414578.847821,98.078255,14
1561,0.628319,1.700000,1562,18229.291630,415494.425014,98.078255,14
1562,0.628319,1.700000,1563,18235.831724,415574.297875,98.078255,14
1563,0.628319,1.700000,1564,18249.599955,415861.399076,98.078255,14
1564,0.628319,1.700000,1565,18252.266799,415892.516997,98.078255,14
1565,0.628319,1.700000,1566,18254.933642,415899.629050,98.078255,14
1566,0.628319,1.700000,1567,18268.060969,415984.024772,98.078255,14
1567,0.628319,1.700000,1568,18290.744227,416408.001733,98.078255,14
1568,0.628319,1.700000,1569,18299.735135,416753.928143,98.078255,14
1569,0.628319,1.700000,1570,18305.891545,416786.853497,98.078255,14
1570,0.628319,1.700000,1571,18308.558389,416793.965551,98.078255,14
1571,0.628319,1.700000,1572,18318.024518,416933.306948,98.078255,14
1572,0.628319,1.700000,1573,18326.023725,416997.294268,98.078255,14
1573,0.628319,1.700000,1574,18335.574531,417135.737045,98.078255,14
1574,0.628319,1.700000,1575,18342.179497,417212.669676,98.078255,14
1575,0.628319,1.700000,1576,18351.392340,417330.257523,98.078255,14
1576,0.628319,1.700000,1577,18381.363889,418626.071241,98.078255,14
1577,0.628319,1.700000,1578,18384.030733,418643.808914,98.078255,14
1578,0.628319,1.700000,1579,18386.697576,418684.665032,98.078255,14
1579,0.628319,1.700000,1580,18396.558030,418888.001330,98.078255,14
1580,0.628319,1.700000,1581,18408.283495,419099.977421,98.078255,14
1581,0.628319,1.700000,1582,18420.341729,419208.273203,98.078255,14
1582,0.628319,1.700000,1583,18423.008572,419215.385256,98.078255,14
1583,0.628319,1.700000,1584,18425.675416,419222.497310,98.078255,14
1584,0.628319,1.700000,1585,18428.342259,419234.941040,98.078255,14
1585,0.628319,1.700000,1586,18439.657006,420105.765957,98.078255,14
1586,0.628319,1.700000,1587,18466.635084,421064.182686,98.078255,14
1587,0.628319,1.700000,1588,18476.931638,421332.717531,98.078255,14
1588,0.628319,1.700000,1589,18480.578221,421346.015094,98.078255,14
1589,0.628319,1.700000,1590,18493.206538,421672.775119,98.078255,14
1590,0.628319,1.700000,1591,18495.873382,421679.887172,98.078255,14
1591,0.628319,1.700000,1592,18495.873382,421679.887172,98.078255,14
1592,0.628319,1.700000,1593,18515.580357,422307.437654,98.078255,14
1593,0.628319,1.700000,1594,18537.120682,422853.118550,98.078255,14
1594,0.628319,1.700000,1595,18557.468411,423405.002855,98.078255,14
1595,0.628319,1.700000,1596,18560.135254,423412.114909,98.078255,14
1596,0.628319,1.700000,1597,18560.135254,423412.114909,98.078255,14
1597,0.628319,1.700000,1598,18562.802098,423419.226962,98.078255,14
1598,0.628319,1.700000,1599,18578.609722,423664.468237,98.078255,14
1599,0.628319,1.700000,1600,18584.170874,423726.047307,98.078255,14
1600,0.628319,1.700000,1601,18586.837717,423733.159361,98.078255,14
1601,0.628319,1.700000,1602,18589.504561,423759.352454,98.078255,14
1602,0.628319,1.700000,1603,18616.832938,424964.077390,98.078255,14
1603,0.628319,1.700000,1604,18619.499781,424971.189444,98.078255,14
1604,0.628319,1.700000,1605,18634.300166,425532.400463,98.078255,14
1605,0.628319,1.700000,1606,18636.967009,425539.512516,98.078255,14
1606,0.628319,1.700000,1607,18645.172160,425661.428732,98.078255,14
1607,0.628319,1.700000,1608,18655.013298,425758.276736,98.078255,14
1608,0.628319,1.700000,1609,18661.457439,425799.803690,98.078255,14
1609,0.628319,1.700000,1610,18664.124283,425806.915744,98.078255,14
1610,0.628319,1.700000,1611,18666.791126,425829.959165,98.078255,14
1611,0.628319,1.700000,1612,18669.457969,425837.071219,98.078255,14
1612,0.628319,1.700000,1613,18673.050129,425860.645354,98.078255,14
1613,0.628319,1.700000,1614,18673.050129,425860.645354,98.078255,14
1614,0.628319,1.700000,1615,18702.183698,426794.551356,98.078255,14
1615,0.628319,1.700000,1616,18703.132063,426802.353175,98.078255,14
1616,0.628319,1.700000,1617,18705.798906,426809.465228,98.078255,14
1617,0.628319,1.700000,1618,18708.465750,426816.577282,98.078255,14
1618,0.628319,1.700000,1619,18711.132593,426862.453992,98.078255,14
1619,0.628319,1.700000,1620,18713.799436,426869.566046,98.078255,14
1620,0.628319,1.700000,1621,18716.466280,426876.678100,98.078255,14
1621,0.628319,1.700000,1622,18729.998801,427000.747944,98.078255,14
1622,0.628319,1.700000,1623,18732.665644,427007.859998,98.078255,14
1623,0.628319,1.700000,1624,18736.301594,427031.427638,98.078255,14
1624,0.628319,1.700000,1625,18736.301594,427031.427638,98.078255,14
1625,0.628319,1.700000,1626,18736.301594,427031.427638,98.078255,14
1626,0.628319,1.700000,1627,18738.968437,427038.539691,98.078255,14
1627,0.628319,1.700000,1628,18741.635281,427088.317012,98.078255,14
1628,0.628319,1.700000,1629,18754.736052,427560.289776,98.078255,14
1629,0.628319,1.700000,1630,18764.296182,427734.991818,98.078255,14
1630,0.628319,1.700000,1631,18764.296182,427734.991818,98.078255,14
1631,0.628319,1.700000,1632,18766.963026,427742.103871,98.078255,14
1632,0.628319,1.700000,1633,18775.992247,427893.016319,98.078255,14
1633,0.628319,1.700000,1634,18778.659090,427900.128373,98.078255,14
1634,0.628319,1.700000,1635,18781.325933,427912.396476,98.078255,14
1635,0.628319,1.700000,1636,18783.992777,427919.508530,98.078255,14
1636,0.628319,1.700000,1637,18786.659620,427951.024289,98.078255,14
1637,0.628319,1.700000,1638,18803.008856,428452.022775,98.078255,14
1638,0.628319,1.700000,1639,18805.675699,428459.134829,98.078255,14
1639,0.628319,1.700000,1640,18819.013313,428898.350833,98.078255,14
1640,0.628319,1.700000,1641,18824.453534,428972.595815,98.078255,14
1641,0.628319,1.700000,1642,18827.120377,428979.707868,98.078255,14
1642,0.628319,1.700000,1643,18827.120377,428979.707868,98.078255,14
1643,0.628319,1.700000,1644,18847.712263,429576.305187,98.078255,14
1644,0.628319,1.700000,1645,18850.379106,429583.417241,98.078255,14
1645,0.628319,1.700000,1646,18850.379106,429583.417241,98.078255,14
1646,0.628319,1.700000,1647,18860.852815,429710.515271,98.078255,14
1647,0.628319,1.700000,1648,18864.454755,429776.623925,98.078255,14
1648,0.628319,1.700000,1649,18866.329586,429851.441524,98.078255,14
1649,0.628319,1.700000,1650,18870.799082,429861.803133,98.078255,14
1650,0.628319,1.700000,1651,18873.465925,429868.915186,98.078255,14
1651,0.628319,1.700000,1652,18873.465925,429868.915186,98.078255,14
1652,0.628319,1.700000,1653,18880.378017,429982.642449,98.078255,14
