cell_#,angle_of_attachment,aspect_ratio,number_of_cells,cumulative_overlap,cumulative_squared_overlap,max_overlap_of_single_cell,generation_#
426,0.628319,1.700000,427,3335.513887,51803.516358,46.016980,11
427,0.628319,1.700000,428,3335.513887,51803.516358,46.016980,11
428,0.628319,1.700000,429,3355.503978,51945.691906,46.016980,11
429,0.628319,1.700000,430,3374.972765,52288.836617,46.016980,11
430,0.628319,1.700000,431,3377.639609,52310.172778,46.016980,11
431,0.628319,1.700000,432,3398.064482,53130.383935,46.016980,11
432,0.628319,1.700000,433,3419.897311,53624.744451,46.016980,11
433,0.628319,1.700000,434,3430.363609,53818.843968,46.016980,11
434,0.628319,1.700000,435,3439.246021,53940.484627,46.016980,11
435,0.628319,1.700000,436,3453.765855,54176.660505,46.016980,11
436,0.628319,1.700000,437,3460.902187,54340.863294,46.016980,11
437,0.628319,1.700000,438,3481.102118,54887.834593,46.016980,11
438,0.628319,1.700000,439,3501.095960,55223.271589,46.016980,11
439,0.628319,1.700000,440,3524.775622,55690.893795,46.016980,11
440,0.628319,1.700000,441,3543.305291,56363.609969,46.016980,11
441,0.628319,1.700000,442,3551.152052,56469.542463,46.016980,11
442,0.628319,1.700000,443,3557.475896,56568.834968,46.016980,11
443,0.628319,1.700000,444,3574.873583,57007.571099,46.016980,11
444,0.628319,1.700000,445,3577.540427,57014.683153,46.016980,11
445,0.628319,1.700000,446,3580.207270,57021.795207,46.016980,11
446,0.628319,1.700000,447,3582.874113,57028.907260,46.016980,11
447,0.628319,1.700000,448,3585.540957,57036.019314,46.016980,11
448,0.628319,1.700000,449,3590.029390,57080.105245,46.016980,11
449,0.628319,1.700000,450,3592.696233,57121.526561,46.016980,11
450,0.628319,1.700000,451,3595.363077,57128.638615,46.016980,11
451,0.628319,1.700000,452,3598.029920,57166.404772,46.016980,11
452,0.628319,1.700000,453,3600.696764,57173.516826,46.016980,11
453,0.628319,1.700000,454,3608.677184,57312.428460,46.016980,11
454,0.628319,1.700000,455,3611.344027,57319.540513,46.016980,11
455,0.628319,1.700000,456,3614.010871,57326.652567,46.016980,11
456,0.628319,1.700000,457,3616.677714,57333.764621,46.016980,11
457,0.628319,1.700000,458,3619.344557,57356.383325,46.016980,11
458,0.628319,1.700000,459,3622.011401,57379.406654,46.016980,11
459,0.628319,1.700000,460,3631.073570,57630.153448,46.016980,11
460,0.628319,1.700000,461,3633.740413,57657.604650,46.016980,11
461,0.628319,1.700000,462,3663.831205,58655.732033,46.016980,11
462,0.628319,1.700000,463,3667.460286,58700.222334,46.016980,11
463,0.628319,1.700000,464,3674.502492,58883.280017,46.016980,11
464,0.628319,1.700000,465,3677.169336,58890.392070,46.016980,11
465,0.628319,1.700000,466,3679.836179,58919.801469,46.016980,11
466,0.628319,1.700000,467,3682.503022,58926.913522,46.016980,11
467,0.628319,1.700000,468,3692.852557,59104.914915,46.016980,11
468,0.628319,1.700000,469,3703.538364,59251.448984,46.016980,11
469,0.628319,1.700000,470,3707.190547,59259.531933,46.016980,11
470,0.628319,1.700000,471,3709.857391,59363.488930,46.016980,11
471,0.628319,1.700000,472,3712.524234,59370.600984,46.016980,11
472,0.628319,1.700000,473,3712.524234,59370.600984,46.016980,11
473,0.628319,1.700000,474,3717.023531,59513.435739,46.016980,11
474,0.628319,1.700000,475,3719.690374,59540.223745,46.016980,11
475,0.628319,1.700000,476,3719.690374,59540.223745,46.016980,11
476,0.628319,1.700000,477,3722.357218,59547.335799,46.016980,11
477,0.628319,1.700000,478,3725.024061,59554.447853,46.016980,11
478,0.628319,1.700000,479,3727.690905,59561.559906,46.016980,11
479,0.628319,1.700000,480,3730.357748,59568.671960,46.016980,11
480,0.628319,1.700000,481,3738.629162,59637.088243,46.016980,11
481,0.628319,1.700000,482,3741.296005,59660.122447,46.016980,11
482,0.628319,1.700000,483,3743.962848,59667.234500,46.016980,11
483,0.628319,1.700000,484,3746.629692,59674.346554,46.016980,11
484,0.628319,1.700000,485,3749.296535,59681.458608,46.016980,11
485,0.628319,1.700000,486,3751.963378,59688.570661,46.016980,11
486,0.628319,1.700000,487,3754.758483,59696.383270,46.016980,11
487,0.628319,1.700000,488,3757.425326,59703.495324,46.016980,11
488,0.628319,1.700000,489,3760.092170,59710.607378,46.016980,11
489,0.628319,1.700000,490,3762.759013,59717.719431,46.016980,11
490,0.628319,1.700000,491,3762.759013,59717.719431,46.016980,11
491,0.628319,1.700000,492,3765.425857,59724.831485,46.016980,11
492,0.628319,1.700000,493,3768.092700,59731.943539,46.016980,11
493,0.628319,1.700000,494,3770.759543,59739.055592,46.016980,11
494,0.628319,1.700000,495,3773.426387,59746.167646,46.016980,11
495,0.628319,1.700000,496,3781.519524,59813.739801,46.016980,11
496,0.628319,1.700000,497,3781.519524,59813.739801,46.016980,11
497,0.628319,1.700000,498,3784.186368,59820.851855,46.016980,11
498,0.628319,1.700000,499,3786.853211,59827.963909,46.016980,11
499,0.628319,1.700000,500,3786.853211,59827.963909,46.016980,11
500,0.628319,1.700000,501,3802.494462,60589.391875,46.016980,11
501,0.628319,1.700000,502,3802.494462,60589.391875,46.016980,11
502,0.628319,1.700000,503,3807.881068,60829.773748,46.016980,11
503,0.628319,1.700000,504,3810.864337,60890.743487,46.016980,11
504,0.628319,1.700000,505,3810.864337,60890.743487,46.016980,11
505,0.628319,1.700000,506,3816.629113,60964.978174,46.016980,11
506,0.628319,1.700000,507,3822.944079,61038.539024,46.016980,11
507,0.628319,1.700000,508,3822.944079,61038.539024,46.016980,11
508,0.628319,1.700000,509,3825.862219,61132.257486,46.016980,11
509,0.628319,1.700000,510,3826.812750,61166.101744,46.016980,11
510,0.628319,1.700000,511,3826.812750,61166.101744,46.016980,11
511,0.628319,1.700000,512,3826.812750,61166.101744,46.016980,11
512,0.628319,1.700000,513,3826.812750,61166.101744,46.016980,11
513,0.628319,1.700000,514,3830.644436,61188.433934,46.016980,11
514,0.628319,1.700000,515,3830.644436,61188.433934,46.016980,11
515,0.628319,1.700000,516,3830.644436,61188.433934,46.016980,11
516,0.628319,1.700000,517,3830.644436,61188.433934,46.016980,11
517,0.628319,1.700000,518,3830.644436,61188.433934,46.016980,11
518,0.628319,1.700000,519,3830.644436,61188.433934,46.016980,11
519,0.628319,1.700000,520,3832.553204,61228.281149,46.016980,11
520,0.628319,1.700000,521,3832.553204,61228.281149,46.016980,11
521,0.628319,1.700000,522,3832.553204,61228.281149,46.016980,11
522,0.628319,1.700000,523,3832.553204,61228.281149,46.016980,11
523,0.628319,1.700000,524,3838.842941,61340.326150,46.016980,11
524,0.628319,1.700000,525,3838.842941,61340.326150,46.016980,11
525,0.628319,1.700000,526,3838.842941,61340.326150,46.016980,11
526,0.628319,1.700000,527,3844.943086,61410.074188,46.016980,11
527,0.628319,1.700000,528,3844.943086,61410.074188,46.016980,11
528,0.628319,1.700000,529,3850.428149,61595.941271,46.016980,11
529,0.628319,1.700000,530,3850.428149,61595.941271,46.016980,11
530,0.628319,1.700000,531,3853.664530,61640.939116,46.016980,11
531,0.628319,1.700000,532,3857.600623,61796.242483,46.016980,11
532,0.628319,1.700000,533,3866.670014,61838.917510,46.016980,11
533,0.628319,1.700000,534,3871.080396,61906.847458,46.016980,11
534,0.628319,1.700000,535,3871.080396,61906.847458,46.016980,11
535,0.628319,1.700000,536,3871.080396,61906.847458,46.016980,11
536,0.628319,1.700000,537,3875.474446,62049.721668,46.016980,11
537,0.628319,1.700000,538,3875.474446,62049.721668,46.016980,11
538,0.628319,1.700000,539,3881.632123,62155.771359,46.016980,11
539,0.628319,1.700000,540,3881.632123,62155.771359,46.016980,11
540,0.628319,1.700000,541,3881.632123,62155.771359,46.016980,11
541,0.628319,1.700000,542,3881.632123,62155.771359,46.016980,11
542,0.628319,1.700000,543,3881.632123,62155.771359,46.016980,11
543,0.628319,1.700000,544,3885.944280,62197.365763,46.016980,11
544,0.628319,1.700000,545,3899.019878,62360.049306,46.016980,11
545,0.628319,1.700000,546,3902.897125,62432.949139,46.016980,11
546,0.628319,1.700000,547,3902.897125,62432.949139,46.016980,11
547,0.628319,1.700000,548,3902.897125,62432.949139,46.016980,11
548,0.628319,1.700000,549,3902.897125,62432.949139,46.016980,11
549,0.628319,1.700000,550,3902.897125,62432.949139,46.016980,11
550,0.628319,1.700000,551,3906.546388,62465.730292,46.016980,11
551,0.628319,1.700000,552,3906.546388,62465.730292,46.016980,11
552,0.628319,1.700000,553,3906.546388,62465.730292,46.016980,11
553,0.628319,1.700000,554,3908.481136,62563.786166,46.016980,11
554,0.628319,1.700000,555,3917.891465,62700.884583,46.016980,11
555,0.628319,1.700000,556,3917.891465,62700.884583,46.016980,11
556,0.628319,1.700000,557,3917.891465,62700.884583,46.016980,11
557,0.628319,1.700000,558,3917.891465,62700.884583,46.016980,11
558,0.628319,1.700000,559,3917.891465,62700.884583,46.016980,11
559,0.628319,1.700000,560,3917.891465,62700.884583,46.016980,11
560,0.628319,1.700000,561,3920.828778,62725.179092,46.016980,11
561,0.628319,1.700000,562,3922.781287,62750.135089,46.016980,11
562,0.628319,1.700000,563,3922.781287,62750.135089,46.016980,11
563,0.628319,1.700000,564,3922.781287,62750.135089,46.016980,11
564,0.628319,1.700000,565,3928.730803,62903.628447,46.016980,11
565,0.628319,1.700000,566,3932.091670,62960.949730,46.016980,11
566,0.628319,1.700000,567,3932.091670,62960.949730,46.016980,11
567,0.628319,1.700000,568,3943.487209,63472.526685,46.016980,11
568,0.628319,1.700000,569,3943.487209,63472.526685,46.016980,11
569,0.628319,1.700000,570,3956.141681,63668.233466,46.016980,11
570,0.628319,1.700000,571,3956.141681,63668.233466,46.016980,11
571,0.628319,1.700000,572,3956.141681,63668.233466,46.016980,11
572,0.628319,1.700000,573,3956.141681,63668.233466,46.016980,11
573,0.628319,1.700000,574,3956.141681,63668.233466,46.016980,11
574,0.628319,1.700000,575,3956.141681,63668.233466,46.016980,11
575,0.628319,1.700000,576,3956.141681,63668.233466,46.016980,11
576,0.628319,1.700000,577,3956.141681,63668.233466,46.016980,11
577,0.628319,1.700000,578,3956.141681,63668.233466,46.016980,11
578,0.628319,1.700000,579,3956.141681,63668.233466,46.016980,11
579,0.628319,1.700000,580,3956.141681,63668.233466,46.016980,11
580,0.628319,1.700000,581,3956.141681,63668.233466,46.016980,11
581,0.628319,1.700000,582,3956.141681,63668.233466,46.016980,11
582,0.628319,1.700000,583,3956.141681,63668.233466,46.016980,11
583,0.628319,1.700000,584,3956.141681,63668.233466,46.016980,11
584,0.628319,1.700000,585,3956.141681,63668.233466,46.016980,11
585,0.628319,1.700000,586,3956.141681,63668.233466,46.016980,11
586,0.628319,1.700000,587,3956.141681,63668.233466,46.016980,11
587,0.628319,1.700000,588,3967.422781,63891.760554,46.016980,11
588,0.628319,1.700000,589,3967.422781,63891.760554,46.016980,11
589,0.628319,1.700000,590,3973.957191,63980.632485,46.016980,11
590,0.628319,1.700000,591,3973.957191,63980.632485,46.016980,11
591,0.628319,1.700000,592,3973.957191,63980.632485,46.016980,11
592,0.628319,1.700000,593,3973.957191,63980.632485,46.016980,11
593,0.628319,1.700000,594,3973.957191,63980.632485,46.016980,11
594,0.628319,1.700000,595,3973.957191,63980.632485,46.016980,11
595,0.628319,1.700000,596,3973.957191,63980.632485,46.016980,11
596,0.628319,1.700000,597,3973.957191,63980.632485,46.016980,11
597,0.628319,1.700000,598,3974.866060,63995.521124,46.016980,11
598,0.628319,1.700000,599,3974.866060,63995.521124,46.016980,11
599,0.628319,1.700000,600,3979.704756,64054.348257,46.016980,11
600,0.628319,1.700000,601,3979.704756,64054.348257,46.016980,11
601,0.628319,1.700000,602,3984.392711,64151.511049,46.016980,11
602,0.628319,1.700000,603,3984.392711,64151.511049,46.016980,11
603,0.628319,1.700000,604,3984.392711,64151.511049,46.016980,11
604,0.628319,1.700000,605,3986.214075,64168.002623,46.016980,11
605,0.628319,1.700000,606,3986.214075,64168.002623,46.016980,11
606,0.628319,1.700000,607,3986.214075,64168.002623,46.016980,11
607,0.628319,1.700000,608,3986.214075,64168.002623,46.016980,11
608,0.628319,1.700000,609,3986.214075,64168.002623,46.016980,11
609,0.628319,1.700000,610,3986.214075,64168.002623,46.016980,11
610,0.628319,1.700000,611,3986.214075,64168.002623,46.016980,11
611,0.628319,1.700000,612,3986.214075,64168.002623,46.016980,11
612,0.628319,1.700000,613,3986.214075,64168.002623,46.016980,11
613,0.628319,1.700000,614,3986.214075,64168.002623,46.016980,11
614,0.628319,1.700000,615,3986.214075,64168.002623,46.016980,11
615,0.628319,1.700000,616,3986.214075,64168.002623,46.016980,11
616,0.628319,1.700000,617,3986.214075,64168.002623,46.016980,11
617,0.628319,1.700000,618,3986.214075,64168.002623,46.016980,11
618,0.628319,1.700000,619,3986.214075,64168.002623,46.016980,11
619,0.628319,1.700000,620,3986.214075,64168.002623,46.016980,11
620,0.628319,1.700000,621,3986.214075,64168.002623,46.016980,11
621,0.628319,1.700000,622,3986.214075,64168.002623,46.016980,11
622,0.628319,1.700000,623,3986.214075,64168.002623,46.016980,11
623,0.628319,1.700000,624,3986.214075,64168.002623,46.016980,11
624,0.628319,1.700000,625,3986.214075,64168.002623,46.016980,11
625,0.628319,1.700000,626,3986.214075,64168.002623,46.016980,11
626,0.628319,1.700000,627,3986.214075,64168.002623,46.016980,11
627,0.628319,1.700000,628,3986.214075,64168.002623,46.016980,11
628,0.628319,1.700000,629,3986.214075,64168.002623,46.016980,11
629,0.628319,1.700000,630,3986.214075,64168.002623,46.016980,11
630,0.628319,1.700000,631,3986.214075,64168.002623,46.016980,11
631,0.628319,1.700000,632,5119.486839,76378.663274,46.016980,12
632,0.628319,1.700000,633,5148.994080,77632.174005,46.016980,12
633,0.628319,1.700000,634,5203.827704,80647.030258,46.016980,12
634,0.628319,1.700000,635,5262.732527,83111.236067,46.952081,12
635,0.628319,1.700000,636,5278.881023,83824.783473,46.952081,12
636,0.628319,1.700000,637,5340.351672,86823.876760,48.026713,12
637,0.628319,1.700000,638,5414.819681,90719.607470,57.330500,12
638,0.628319,1.700000,639,5430.664834,91026.891546,57.330500,12
639,0.628319,1.700000,640,5491.490256,92689.105947,57.330500,12
640,0.628319,1.700000,641,5514.113006,93632.770664,57.330500,12
641,0.628319,1.700000,642,5526.877094,93913.157106,57.330500,12
642,0.628319,1.700000,643,5555.821014,94727.458862,57.330500,12
643,0.628319,1.700000,644,5603.099554,95745.201362,57.330500,12
644,0.628319,1.700000,645,5607.713142,95837.713665,57.330500,12
645,0.628319,1.700000,646,5636.579742,96766.635724,57.330500,12
646,0.628319,1.700000,647,5667.962197,98165.665684,57.330500,12
647,0.628319,1.700000,648,5671.560806,98222.832509,57.330500,12
648,0.628319,1.700000,649,5677.890651,98358.759467,57.330500,12
649,0.628319,1.700000,650,5709.499501,99373.396013,57.330500,12
650,0.628319,1.700000,651,5723.933876,99907.124514,57.330500,12
651,0.628319,1.700000,652,5729.403731,99965.492037,57.330500,12
652,0.628319,1.700000,653,5754.111194,100557.689093,57.330500,12
653,0.628319,1.700000,654,5772.857899,101048.424067,57.330500,12
654,0.628319,1.700000,655,5779.134661,101125.464061,57.330500,12
655,0.628319,1.700000,656,5792.181045,101440.929785,57.330500,12
656,0.628319,1.700000,657,5802.259590,101583.992184,57.330500,12
657,0.628319,1.700000,658,5825.245752,102010.749558,57.330500,12
658,0.628319,1.700000,659,5827.912595,102046.309826,57.330500,12
659,0.628319,1.700000,660,5830.579439,102081.870095,57.330500,12
660,0.628319,1.700000,661,5833.246282,102117.430363,57.330500,12
661,0.628319,1.700000,662,5841.427933,102252.473636,57.330500,12
662,0.628319,1.700000,663,5850.510489,102452.363428,57.330500,12
663,0.628319,1.700000,664,5877.942796,103746.488757,57.330500,12
664,0.628319,1.700000,665,5907.490365,104951.794887,57.330500,12
665,0.628319,1.700000,666,5916.375316,105019.194564,57.330500,12
666,0.628319,1.700000,667,5935.027738,105766.721299,57.330500,12
667,0.628319,1.700000,668,5949.650061,106115.548093,57.330500,12
668,0.628319,1.700000,669,5981.800976,107484.304055,57.330500,12
669,0.628319,1.700000,670,5996.269529,107910.598855,57.330500,12
670,0.628319,1.700000,671,6017.385830,108250.563697,57.330500,12
671,0.628319,1.700000,672,6031.950198,108482.385472,57.330500,12
672,0.628319,1.700000,673,6039.277845,108630.920478,57.330500,12
673,0.628319,1.700000,674,6042.873865,108659.926337,57.330500,12
674,0.628319,1.700000,675,6063.990079,109092.023865,57.330500,12
675,0.628319,1.700000,676,6072.067307,109240.070362,57.330500,12
676,0.628319,1.700000,677,6084.585719,109406.993295,57.330500,12
677,0.628319,1.700000,678,6104.178122,109803.103323,57.330500,12
678,0.628319,1.700000,679,6115.900344,109998.204219,57.330500,12
679,0.628319,1.700000,680,6119.475756,110040.718543,57.330500,12
680,0.628319,1.700000,681,6135.458895,110382.864011,57.330500,12
681,0.628319,1.700000,682,6158.183470,111526.954090,60.048267,12
682,0.628319,1.700000,683,6163.338388,111615.889250,60.048267,12
683,0.628319,1.700000,684,6166.005232,111673.425961,60.048267,12
684,0.628319,1.700000,685,6171.338918,111756.321440,60.048267,12
685,0.628319,1.700000,686,6179.288543,111842.836423,60.048267,12
686,0.628319,1.700000,687,6187.708031,112117.767793,60.048267,12
687,0.628319,1.700000,688,6192.337168,112198.119101,60.048267,12
688,0.628319,1.700000,689,6206.127970,112449.689197,60.048267,12
689,0.628319,1.700000,690,6223.999895,113178.103270,60.048267,12
690,0.628319,1.700000,691,6239.547383,113503.959171,60.048267,12
691,0.628319,1.700000,692,6244.881070,113546.631493,60.048267,12
692,0.628319,1.700000,693,6252.840865,113714.819322,60.048267,12
693,0.628319,1.700000,694,6259.235009,113827.375041,60.048267,12
694,0.628319,1.700000,695,6269.241888,113957.658928,60.048267,12
695,0.628319,1.700000,696,6282.375414,114163.722802,60.048267,12
696,0.628319,1.700000,697,6285.042258,114185.058963,60.048267,12
697,0.628319,1.700000,698,6297.675413,114344.982309,60.048267,12
698,0.628319,1.700000,699,6307.055961,114411.392308,60.048267,12
699,0.628319,1.700000,700,6309.722805,114472.201678,60.048267,12
700,0.628319,1.700000,701,6315.056492,114514.874000,60.048267,12
701,0.628319,1.700000,702,6317.723335,114536.210161,60.048267,12
702,0.628319,1.700000,703,6320.390178,114557.546322,60.048267,12
703,0.628319,1.700000,704,6323.057022,114578.882483,60.048267,12
704,0.628319,1.700000,705,6349.199466,116025.139317,62.591118,12
705,0.628319,1.700000,706,6360.800838,116219.563988,62.591118,12
706,0.628319,1.700000,707,6378.808073,116862.545674,62.591118,12
707,0.628319,1.700000,708,6385.029727,116982.973049,62.591118,12
708,0.628319,1.700000,709,6390.423765,117058.781998,62.591118,12
709,0.628319,1.700000,710,6423.215977,118099.349728,62.591118,12
710,0.628319,1.700000,711,6434.739506,118512.704989,62.591118,12
711,0.628319,1.700000,712,6442.913216,118589.417472,62.591118,12
712,0.628319,1.700000,713,6452.780973,118827.256718,62.591118,12
713,0.628319,1.700000,714,6457.170063,118849.825188,62.591118,12
714,0.628319,1.700000,715,6467.643403,118974.123258,62.591118,12
715,0.628319,1.700000,716,6470.310247,118981.235311,62.591118,12
716,0.628319,1.700000,717,6481.833322,119143.823493,62.591118,12
717,0.628319,1.700000,718,6486.565879,119198.931286,62.591118,12
718,0.628319,1.700000,719,6499.847546,119319.100975,62.591118,12
719,0.628319,1.700000,720,6507.885933,119481.307934,62.591118,12
720,0.628319,1.700000,721,6519.158175,119637.967974,62.591118,12
721,0.628319,1.700000,722,6527.714314,119711.175479,62.591118,12
722,0.628319,1.700000,723,6542.716820,120113.790499,62.591118,12
723,0.628319,1.700000,724,6546.347190,120126.970089,62.591118,12
724,0.628319,1.700000,725,6569.346028,120751.319017,62.591118,12
725,0.628319,1.700000,726,6582.630718,121143.021007,62.591118,12
726,0.628319,1.700000,727,6589.725693,121339.669362,62.591118,12
727,0.628319,1.700000,728,6603.367215,121637.501002,62.591118,12
728,0.628319,1.700000,729,6625.231175,122063.285365,62.591118,12
729,0.628319,1.700000,730,6627.898018,122070.397419,62.591118,12
730,0.628319,1.700000,731,6644.863489,122628.036474,62.591118,12
731,0.628319,1.700000,732,6649.963107,122700.212294,62.591118,12
732,0.628319,1.700000,733,6653.587810,122777.018654,62.591118,12
733,0.628319,1.700000,734,6679.962201,123477.449047,62.591118,12
734,0.628319,1.700000,735,6683.729572,123512.702519,62.591118,12
735,0.628319,1.700000,736,6690.741319,123557.938306,62.591118,12
736,0.628319,1.700000,737,6693.408162,123570.337606,62.591118,12
737,0.628319,1.700000,738,6705.612730,124001.911669,62.591118,12
738,0.628319,1.700000,739,6708.279573,124009.023723,62.591118,12
739,0.628319,1.700000,740,6727.100558,124226.952014,62.591118,12
740,0.628319,1.700000,741,6747.129894,124732.745320,62.591118,12
741,0.628319,1.700000,742,6749.796737,124739.857373,62.591118,12
742,0.628319,1.700000,743,6756.595740,124831.845389,62.591118,12
743,0.628319,1.700000,744,6763.444859,124878.755820,62.591118,12
744,0.628319,1.700000,745,6766.111702,124911.859371,62.591118,12
745,0.628319,1.700000,746,6766.111702,124911.859371,62.591118,12
746,0.628319,1.700000,747,6768.778546,124929.120760,62.591118,12
747,0.628319,1.700000,748,6772.440394,124953.143973,62.591118,12
748,0.628319,1.700000,749,6775.107237,124960.256027,62.591118,12
749,0.628319,1.700000,750,6777.774080,124967.368080,62.591118,12
750,0.628319,1.700000,751,6782.418189,125036.287400,62.591118,12
751,0.628319,1.700000,752,6790.567612,125156.809436,62.591118,12
752,0.628319,1.700000,753,6800.751567,125260.720726,62.591118,12
753,0.628319,1.700000,754,6813.945356,125911.804892,62.591118,12
754,0.628319,1.700000,755,6822.188889,126105.689953,62.591118,12
755,0.628319,1.700000,756,6850.381094,127115.318644,62.591118,12
756,0.628319,1.700000,757,6862.072999,127472.754832,62.591118,12
757,0.628319,1.700000,758,6864.739842,127490.234849,62.591118,12
758,0.628319,1.700000,759,6875.077476,127925.344324,62.591118,12
759,0.628319,1.700000,760,6884.594433,128034.784561,62.591118,12
760,0.628319,1.700000,761,6884.594433,128034.784561,62.591118,12
761,0.628319,1.700000,762,6887.261276,128041.896615,62.591118,12
762,0.628319,1.700000,763,6892.594963,128056.120722,62.591118,12
763,0.628319,1.700000,764,6895.261806,128063.232776,62.591118,12
764,0.628319,1.700000,765,6897.928650,128070.344830,62.591118,12
765,0.628319,1.700000,766,6910.032805,128230.261312,62.591118,12
766,0.628319,1.700000,767,6912.699649,128237.373366,62.591118,12
767,0.628319,1.700000,768,6912.699649,128237.373366,62.591118,12
768,0.628319,1.700000,769,6912.699649,128237.373366,62.591118,12
769,0.628319,1.700000,770,6912.699649,128237.373366,62.591118,12
770,0.628319,1.700000,771,6917.957500,128391.006738,62.591118,12
771,0.628319,1.700000,772,6922.506197,128411.697382,62.591118,12
772,0.628319,1.700000,773,6926.946405,128431.412827,62.591118,12
773,0.628319,1.700000,774,6933.165645,128579.231463,62.591118,12
774,0.628319,1.700000,775,6935.832489,128586.343516,62.591118,12
775,0.628319,1.700000,776,6944.086361,128850.559124,62.591118,12
776,0.628319,1.700000,777,6946.753205,128857.671177,62.591118,12
777,0.628319,1.700000,778,6956.847613,129130.949756,62.591118,12
778,0.628319,1.700000,779,6965.034613,129284.203193,62.591118,12
779,0.628319,1.700000,780,6967.701457,129317.123331,62.591118,12
780,0.628319,1.700000,781,6970.368300,129351.600998,62.591118,12
781,0.628319,1.700000,782,6978.413371,129464.087020,62.591118,12
782,0.628319,1.700000,783,6981.080214,129471.199074,62.591118,12
783,0.628319,1.700000,784,6982.060730,129483.619812,62.591118,12
784,0.628319,1.700000,785,6986.548937,129513.858171,62.591118,12
785,0.628319,1.700000,786,6989.215781,129520.970225,62.591118,12
786,0.628319,1.700000,787,6994.674692,129645.387197,62.591118,12
787,0.628319,1.700000,788,6997.341536,129652.499251,62.591118,12
788,0.628319,1.700000,789,6997.341536,129652.499251,62.591118,12
789,0.628319,1.700000,790,7000.008379,129659.611304,62.591118,12
790,0.628319,1.700000,791,7002.675222,129666.723358,62.591118,12
791,0.628319,1.700000,792,7002.675222,129666.723358,62.591118,12
792,0.628319,1.700000,793,7005.342066,129673.835412,62.591118,12
793,0.628319,1.700000,794,7008.008909,129696.019247,62.591118,12
794,0.628319,1.700000,795,7010.675752,129703.131301,62.591118,12
795,0.628319,1.700000,796,7013.342596,129710.243354,62.591118,12
796,0.628319,1.700000,797,7016.009439,129717.355408,62.591118,12
797,0.628319,1.700000,798,7016.009439,129717.355408,62.591118,12
798,0.628319,1.700000,799,7018.676283,129724.467462,62.591118,12
799,0.628319,1.700000,800,7021.343126,129731.579515,62.591118,12
800,0.628319,1.700000,801,7024.009969,129738.691569,62.591118,12
801,0.628319,1.700000,802,7026.676813,129745.803623,62.591118,12
802,0.628319,1.700000,803,7029.343656,129752.915676,62.591118,12
803,0.628319,1.700000,804,7032.010500,129760.027730,62.591118,12
804,0.628319,1.700000,805,7034.677343,129794.505397,62.591118,12
805,0.628319,1.700000,806,7037.344186,129801.617450,62.591118,12
806,0.628319,1.700000,807,7040.011030,129808.729504,62.591118,12
807,0.628319,1.700000,808,7050.982003,130053.701280,62.591118,12
808,0.628319,1.700000,809,7054.374373,130147.818233,62.591118,12
809,0.628319,1.700000,810,7054.374373,130147.818233,62.591118,12
810,0.628319,1.700000,811,7054.374373,130147.818233,62.591118,12
811,0.628319,1.700000,812,7060.334785,130497.073962,62.591118,12
812,0.628319,1.700000,813,7069.105543,130694.107766,62.591118,12
813,0.628319,1.700000,814,7069.105543,130694.107766,62.591118,12
814,0.628319,1.700000,815,7069.105543,130694.107766,62.591118,12
815,0.628319,1.700000,816,7070.055528,130709.978087,62.591118,12
816,0.628319,1.700000,817,7090.275960,131162.341782,62.591118,12
817,0.628319,1.700000,818,7099.913213,131518.528337,62.591118,12
818,0.628319,1.700000,819,7105.464558,131705.096386,62.591118,12
819,0.628319,1.700000,820,7107.253762,131761.387309,62.591118,12
820,0.628319,1.700000,821,7118.071067,132169.049672,62.591118,12
821,0.628319,1.700000,822,7118.071067,132169.049672,62.591118,12
822,0.628319,1.700000,823,7118.071067,132169.049672,62.591118,12
823,0.628319,1.700000,824,7127.318129,132450.231526,62.591118,12
824,0.628319,1.700000,825,7127.318129,132450.231526,62.591118,12
825,0.628319,1.700000,826,7140.318960,132957.609052,62.591118,12
826,0.628319,1.700000,827,7140.318960,132957.609052,62.591118,12
827,0.628319,1.700000,828,7140.318960,132957.609052,62.591118,12
828,0.628319,1.700000,829,7140.318960,132957.609052,62.591118,12
829,0.628319,1.700000,830,7143.986188,133054.918534,62.591118,12
830,0.628319,1.700000,831,7145.971955,133069.453268,62.591118,12
831,0.628319,1.700000,832,7160.397344,133380.715195,62.591118,12
832,0.628319,1.700000,833,7160.397344,133380.715195,62.591118,12
833,0.628319,1.700000,834,7160.397344,133380.715195,62.591118,12
834,0.628319,1.700000,835,7173.046310,133614.769836,62.591118,12
835,0.628319,1.700000,836,7175.039889,133629.377311,62.591118,12
836,0.628319,1.700000,837,7175.039889,133629.377311,62.591118,12
837,0.628319,1.700000,838,7184.173069,133865.111413,62.591118,12
838,0.628319,1.700000,839,7184.173069,133865.111413,62.591118,12
839,0.628319,1.700000,840,7200.292993,134306.654631,62.591118,12
840,0.628319,1.700000,841,7213.587238,134656.372918,62.591118,12
841,0.628319,1.700000,842,7221.635820,134904.729317,62.591118,12
842,0.628319,1.700000,843,7221.635820,134904.729317,62.591118,12
843,0.628319,1.700000,844,7221.635820,134904.729317,62.591118,12
844,0.628319,1.700000,845,7234.533930,135174.358196,62.591118,12
845,0.628319,1.700000,846,7234.533930,135174.358196,62.591118,12
846,0.628319,1.700000,847,7247.496118,135473.806817,62.591118,12
847,0.628319,1.700000,848,7255.913493,135567.592789,62.591118,12
