cell_#,angle_of_attachment,aspect_ratio,number_of_cells,cumulative_overlap,cumulative_squared_overlap,max_overlap_of_single_cell,generation_#
845,0.628319,1.400000,846,13273.467699,506291.416481,110.020981,12
846,0.628319,1.400000,847,13273.467699,506291.416481,110.020981,12
847,0.628319,1.400000,848,13273.467699,506291.416481,110.020981,12
848,0.628319,1.400000,849,13279.092503,506490.967083,110.020981,12
849,0.628319,1.400000,850,13279.092503,506490.967083,110.020981,12
850,0.628319,1.400000,851,13279.092503,506490.967083,110.020981,12
851,0.628319,1.400000,852,13279.092503,506490.967083,110.020981,12
852,0.628319,1.400000,853,13279.092503,506490.967083,110.020981,12
853,0.628319,1.400000,854,13279.092503,506490.967083,110.020981,12
854,0.628319,1.400000,855,13279.092503,506490.967083,110.020981,12
855,0.628319,1.400000,856,13279.092503,506490.967083,110.020981,12
856,0.628319,1.400000,857,13279.092503,506490.967083,110.020981,12
857,0.628319,1.400000,858,13279.092503,506490.967083,110.020981,12
858,0.628319,1.400000,859,13279.092503,506490.967083,110.020981,12
859,0.628319,1.400000,860,13279.092503,506490.967083,110.020981,12
860,0.628319,1.400000,861,13279.092503,506490.967083,110.020981,12
861,0.628319,1.400000,862,13279.092503,506490.967083,110.020981,12
862,0.628319,1.400000,863,13279.092503,506490.967083,110.020981,12
863,0.628319,1.400000,864,13279.092503,506490.967083,110.020981,12
864,0.628319,1.400000,865,13279.092503,506490.967083,110.020981,12
865,0.628319,1.400000,866,13279.092503,506490.967083,110.020981,12
866,0.628319,1.400000,867,13279.092503,506490.967083,110.020981,12
867,0.628319,1.400000,868,13279.092503,506490.967083,110.020981,12
868,0.628319,1.400000,869,16676.474005,590635.884815,117.713970,13
869,0.628319,1.400000,870,16759.230261,598570.977717,118.647752,13
870,0.628319,1.400000,871,16780.930347,599982.084742,118.647752,13
871,0.628319,1.400000,872,16805.721314,601170.210830,118.647752,13
