cell_#,angle_of_attachment,aspect_ratio,number_of_cells,cumulative_overlap,cumulative_squared_overlap,max_overlap_of_single_cell,generation_#
849,0.785398,1.500000,850,7933.641188,159340.372201,58.490542,12
850,0.785398,1.500000,851,7946.695310,159489.778640,58.490542,12
851,0.785398,1.500000,852,7955.590684,159900.707238,58.490542,12
852,0.785398,1.500000,853,7955.590684,159900.707238,58.490542,12
853,0.785398,1.500000,854,7957.452336,159904.172988,58.490542,12
854,0.785398,1.500000,855,7959.313989,159907.638737,58.490542,12
855,0.785398,1.500000,856,7961.175641,159911.104487,58.490542,12
856,0.785398,1.500000,857,7963.037293,159914.570236,58.490542,12
857,0.785398,1.500000,858,7964.898946,159918.035986,58.490542,12
858,0.785398,1.500000,859,7966.760598,159921.501735,58.490542,12
859,0.785398,1.500000,860,7968.622250,159924.967485,58.490542,12
860,0.785398,1.500000,861,7970.483903,159928.433234,58.490542,12
861,0.785398,1.500000,862,7972.345555,159931.898984,58.490542,12
862,0.785398,1.500000,863,7981.962879,160436.072266,58.490542,12
863,0.785398,1.500000,864,7984.885621,160566.805805,58.490542,12
864,0.785398,1.500000,865,7984.885621,160566.805805,58.490542,12
865,0.785398,1.500000,866,7990.803093,160716.338666,58.490542,12
866,0.785398,1.500000,867,7990.803093,160716.338666,58.490542,12
867,0.785398,1.500000,868,7993.567513,160753.555944,58.490542,12
868,0.785398,1.500000,869,7994.514343,160780.279870,58.490542,12
869,0.785398,1.500000,870,7999.873746,160872.627117,58.490542,12
870,0.785398,1.500000,871,8011.914912,161523.778042,58.490542,12
871,0.785398,1.500000,872,8042.385125,162889.569571,58.490542,12
872,0.785398,1.500000,873,8054.444614,163249.602985,58.490542,12
873,0.785398,1.500000,874,8078.800514,164371.038259,58.490542,12
874,0.785398,1.500000,875,8102.948151,165538.716765,62.251815,12
875,0.785398,1.500000,876,8102.948151,165538.716765,62.251815,12
876,0.785398,1.500000,877,8111.144947,165636.423411,62.251815,12
877,0.785398,1.500000,878,8111.144947,165636.423411,62.251815,12
878,0.785398,1.500000,879,8127.393267,165984.909194,62.251815,12
879,0.785398,1.500000,880,8146.910362,166372.319561,62.251815,12
880,0.785398,1.500000,881,8154.400338,166548.369024,62.251815,12
881,0.785398,1.500000,882,8161.274300,166640.582297,62.251815,12
882,0.785398,1.500000,883,8174.275074,166839.797104,62.251815,12
883,0.785398,1.500000,884,8182.311540,167128.065932,62.251815,12
884,0.785398,1.500000,885,8191.123371,167314.560402,62.251815,12
885,0.785398,1.500000,886,8191.123371,167314.560402,62.251815,12
886,0.785398,1.500000,887,8194.909036,167342.986847,62.251815,12
887,0.785398,1.500000,888,8199.363468,167426.822371,62.251815,12
888,0.785398,1.500000,889,8199.363468,167426.822371,62.251815,12
889,0.785398,1.500000,890,8216.577341,168120.832551,62.251815,12
890,0.785398,1.500000,891,8216.577341,168120.832551,62.251815,12
891,0.785398,1.500000,892,8233.159007,168389.087179,62.251815,12
892,0.785398,1.500000,893,8233.159007,168389.087179,62.251815,12
893,0.785398,1.500000,894,8249.018116,168793.092092,62.251815,12
894,0.785398,1.500000,895,8249.018116,168793.092092,62.251815,12
895,0.785398,1.500000,896,8249.018116,168793.092092,62.251815,12
896,0.785398,1.500000,897,8249.018116,168793.092092,62.251815,12
897,0.785398,1.500000,898,8249.018116,168793.092092,62.251815,12
898,0.785398,1.500000,899,8261.840553,169196.184443,62.251815,12
899,0.785398,1.500000,900,8267.978580,169233.859826,62.251815,12
900,0.785398,1.500000,901,8267.978580,169233.859826,62.251815,12
901,0.785398,1.500000,902,8267.978580,169233.859826,62.251815,12
902,0.785398,1.500000,903,8282.325511,169610.712480,62.251815,12
903,0.785398,1.500000,904,8282.325511,169610.712480,62.251815,12
904,0.785398,1.500000,905,8287.732915,169861.789933,62.251815,12
905,0.785398,1.500000,906,8324.235000,170829.190635,62.251815,12
906,0.785398,1.500000,907,8324.235000,170829.190635,62.251815,12
907,0.785398,1.500000,908,8326.176441,170856.793073,62.251815,12
908,0.785398,1.500000,909,8351.847781,171697.010847,62.251815,12
909,0.785398,1.500000,910,8351.847781,171697.010847,62.251815,12
910,0.785398,1.500000,911,8353.774032,171756.073891,62.251815,12
911,0.785398,1.500000,912,8353.774032,171756.073891,62.251815,12
912,0.785398,1.500000,913,8353.774032,171756.073891,62.251815,12
913,0.785398,1.500000,914,8353.774032,171756.073891,62.251815,12
914,0.785398,1.500000,915,8354.773909,171760.796490,62.251815,12
915,0.785398,1.500000,916,8355.750900,171767.113401,62.251815,12
916,0.785398,1.500000,917,8355.750900,171767.113401,62.251815,12
917,0.785398,1.500000,918,8355.750900,171767.113401,62.251815,12
918,0.785398,1.500000,919,8355.750900,171767.113401,62.251815,12
919,0.785398,1.500000,920,8355.750900,171767.113401,62.251815,12
920,0.785398,1.500000,921,8355.750900,171767.113401,62.251815,12
921,0.785398,1.500000,922,8355.750900,171767.113401,62.251815,12
922,0.785398,1.500000,923,8355.750900,171767.113401,62.251815,12
923,0.785398,1.500000,924,8355.750900,171767.113401,62.251815,12
924,0.785398,1.500000,925,8355.750900,171767.113401,62.251815,12
925,0.785398,1.500000,926,8355.750900,171767.113401,62.251815,12
926,0.785398,1.500000,927,8360.930539,171813.227421,62.251815,12
927,0.785398,1.500000,928,8360.930539,171813.227421,62.251815,12
928,0.785398,1.500000,929,8363.639274,171885.880420,62.251815,12
929,0.785398,1.500000,930,8363.639274,171885.880420,62.251815,12
930,0.785398,1.500000,931,8363.639274,171885.880420,62.251815,12
931,0.785398,1.500000,932,8368.244614,171924.236664,62.251815,12
932,0.785398,1.500000,933,8368.244614,171924.236664,62.251815,12
933,0.785398,1.500000,934,8368.244614,171924.236664,62.251815,12
934,0.785398,1.500000,935,8380.329751,172519.082702,62.251815,12
935,0.785398,1.500000,936,8409.379571,173216.237941,62.251815,12
936,0.785398,1.500000,937,8409.379571,173216.237941,62.251815,12
937,0.785398,1.500000,938,8409.379571,173216.237941,62.251815,12
938,0.785398,1.500000,939,8424.574942,173410.118318,62.251815,12
939,0.785398,1.500000,940,8424.574942,173410.118318,62.251815,12
940,0.785398,1.500000,941,8424.574942,173410.118318,62.251815,12
941,0.785398,1.500000,942,8424.574942,173410.118318,62.251815,12
942,0.785398,1.500000,943,8424.574942,173410.118318,62.251815,12
943,0.785398,1.500000,944,8424.574942,173410.118318,62.251815,12
944,0.785398,1.500000,945,8424.574942,173410.118318,62.251815,12
945,0.785398,1.500000,946,8424.574942,173410.118318,62.251815,12
946,0.785398,1.500000,947,8424.574942,173410.118318,62.251815,12
947,0.785398,1.500000,948,8424.574942,173410.118318,62.251815,12
948,0.785398,1.500000,949,8435.188002,173537.293568,62.251815,12
949,0.785398,1.500000,950,8435.188002,173537.293568,62.251815,12
950,0.785398,1.500000,951,8435.188002,173537.293568,62.251815,12
951,0.785398,1.500000,952,8435.188002,173537.293568,62.251815,12
952,0.785398,1.500000,953,8445.629921,174015.585268,62.251815,12
953,0.785398,1.500000,954,8445.629921,174015.585268,62.251815,12
954,0.785398,1.500000,955,8445.629921,174015.585268,62.251815,12
955,0.785398,1.500000,956,8445.629921,174015.585268,62.251815,12
956,0.785398,1.500000,957,8454.147940,174477.460282,62.251815,12
957,0.785398,1.500000,958,8454.147940,174477.460282,62.251815,12
958,0.785398,1.500000,959,8460.792224,174602.928017,62.251815,12
959,0.785398,1.500000,960,8460.792224,174602.928017,62.251815,12
960,0.785398,1.500000,961,8460.792224,174602.928017,62.251815,12
961,0.785398,1.500000,962,8480.757043,175144.955829,62.251815,12
962,0.785398,1.500000,963,8480.757043,175144.955829,62.251815,12
963,0.785398,1.500000,964,8480.757043,175144.955829,62.251815,12
964,0.785398,1.500000,965,8480.757043,175144.955829,62.251815,12
965,0.785398,1.500000,966,8487.501135,175304.248041,62.251815,12
966,0.785398,1.500000,967,8487.501135,175304.248041,62.251815,12
967,0.785398,1.500000,968,8487.501135,175304.248041,62.251815,12
968,0.785398,1.500000,969,8492.255580,175326.852789,62.251815,12
969,0.785398,1.500000,970,8502.611520,175456.744521,62.251815,12
970,0.785398,1.500000,971,8505.326696,175604.007651,62.251815,12
971,0.785398,1.500000,972,8505.326696,175604.007651,62.251815,12
972,0.785398,1.500000,973,8505.326696,175604.007651,62.251815,12
973,0.785398,1.500000,974,8505.326696,175604.007651,62.251815,12
974,0.785398,1.500000,975,8505.326696,175604.007651,62.251815,12
975,0.785398,1.500000,976,8505.326696,175604.007651,62.251815,12
976,0.785398,1.500000,977,8505.326696,175604.007651,62.251815,12
977,0.785398,1.500000,978,8505.326696,175604.007651,62.251815,12
978,0.785398,1.500000,979,8505.326696,175604.007651,62.251815,12
979,0.785398,1.500000,980,8505.326696,175604.007651,62.251815,12
980,0.785398,1.500000,981,8505.326696,175604.007651,62.251815,12
981,0.785398,1.500000,982,8505.326696,175604.007651,62.251815,12
982,0.785398,1.500000,983,8505.326696,175604.007651,62.251815,12
983,0.785398,1.500000,984,8505.326696,175604.007651,62.251815,12
984,0.785398,1.500000,985,8505.326696,175604.007651,62.251815,12
985,0.785398,1.500000,986,8505.326696,175604.007651,62.251815,12
986,0.785398,1.500000,987,8505.326696,175604.007651,62.251815,12
987,0.785398,1.500000,988,8505.326696,175604.007651,62.251815,12
988,0.785398,1.500000,989,8518.148609,176248.369908,62.251815,12
989,0.785398,1.500000,990,8518.148609,176248.369908,62.251815,12
990,0.785398,1.500000,991,8518.148609,176248.369908,62.251815,12
991,0.785398,1.500000,992,8519.113437,176275.831480,62.251815,12
992,0.785398,1.500000,993,8519.113437,176275.831480,62.251815,12
993,0.785398,1.500000,994,8519.113437,176275.831480,62.251815,12
994,0.785398,1.500000,995,8519.113437,176275.831480,62.251815,12
995,0.785398,1.500000,996,8536.818906,177118.862543,62.251815,12
996,0.785398,1.500000,997,8536.818906,177118.862543,62.251815,12
997,0.785398,1.500000,998,8536.818906,177118.862543,62.251815,12
998,0.785398,1.500000,999,8536.818906,177118.862543,62.251815,12
999,0.785398,1.500000,1000,8549.153953,177379.988498,62.251815,12
1000,0.785398,1.500000,1001,8549.153953,177379.988498,62.251815,12
1001,0.785398,1.500000,1002,8549.153953,177379.988498,62.251815,12
1002,0.785398,1.500000,1003,8549.153953,177379.988498,62.251815,12
1003,0.785398,1.500000,1004,8549.153953,177379.988498,62.251815,12
1004,0.785398,1.500000,1005,8549.153953,177379.988498,62.251815,12
1005,0.785398,1.500000,1006,8549.153953,177379.988498,62.251815,12
1006,0.785398,1.500000,1007,8549.153953,177379.988498,62.251815,12
1007,0.785398,1.500000,1008,8549.153953,177379.988498,62.251815,12
1008,0.785398,1.500000,1009,8549.153953,177379.988498,62.251815,12
1009,0.785398,1.500000,1010,8549.153953,177379.988498,62.251815,12
1010,0.785398,1.500000,1011,8549.153953,177379.988498,62.251815,12
1011,0.785398,1.500000,1012,8549.153953,177379.988498,62.251815,12
1012,0.785398,1.500000,1013,8549.153953,177379.988498,62.251815,12
1013,0.785398,1.500000,1014,8554.269474,177627.508141,62.251815,12
1014,0.785398,1.500000,1015,8554.269474,177627.508141,62.251815,12
1015,0.785398,1.500000,1016,8554.269474,177627.508141,62.251815,12
1016,0.785398,1.500000,1017,8554.269474,177627.508141,62.251815,12
1017,0.785398,1.500000,1018,8554.269474,177627.508141,62.251815,12
1018,0.785398,1.500000,1019,8555.250214,177632.121585,62.251815,12
1019,0.785398,1.500000,1020,8563.665658,177856.374591,62.251815,12
1020,0.785398,1.500000,1021,8563.665658,177856.374591,62.251815,12
1021,0.785398,1.500000,1022,8563.665658,177856.374591,62.251815,12
1022,0.785398,1.500000,1023,8563.665658,177856.374591,62.251815,12
1023,0.785398,1.500000,1024,8563.665658,177856.374591,62.251815,12
1024,0.785398,1.500000,1025,8571.429378,178063.046929,62.251815,12
1025,0.785398,1.500000,1026,8571.429378,178063.046929,62.251815,12
1026,0.785398,1.500000,1027,8571.429378,178063.046929,62.251815,12
1027,0.785398,1.500000,1028,8571.429378,178063.046929,62.251815,12
1028,0.785398,1.500000,1029,8571.429378,178063.046929,62.251815,12
1029,0.785398,1.500000,1030,8571.429378,178063.046929,62.251815,12
1030,0.785398,1.500000,1031,8571.429378,178063.046929,62.251815,12
1031,0.785398,1.500000,1032,8571.429378,178063.046929,62.251815,12
1032,0.785398,1.500000,1033,8571.429378,178063.046929,62.251815,12
1033,0.785398,1.500000,1034,8571.429378,178063.046929,62.251815,12
1034,0.785398,1.500000,1035,8571.429378,178063.046929,62.251815,12
1035,0.785398,1.500000,1036,8577.467757,178144.474382,62.251815,12
1036,0.785398,1.500000,1037,8577.467757,178144.474382,62.251815,12
1037,0.785398,1.500000,1038,8577.467757,178144.474382,62.251815,12
1038,0.785398,1.500000,1039,8577.467757,178144.474382,62.251815,12
1039,0.785398,1.500000,1040,8577.467757,178144.474382,62.251815,12
1040,0.785398,1.500000,1041,8577.467757,178144.474382,62.251815,12
1041,0.785398,1.500000,1042,8577.467757,178144.474382,62.251815,12
1042,0.785398,1.500000,1043,8577.467757,178144.474382,62.251815,12
1043,0.785398,1.500000,1044,8577.467757,178144.474382,62.251815,12
1044,0.785398,1.500000,1045,8577.467757,178144.474382,62.251815,12
1045,0.785398,1.500000,1046,8577.467757,178144.474382,62.251815,12
1046,0.785398,1.500000,1047,8577.467757,178144.474382,62.251815,12
1047,0.785398,1.500000,1048,8577.467757,178144.474382,62.251815,12
1048,0.785398,1.500000,1049,8577.467757,178144.474382,62.251815,12
1049,0.785398,1.500000,1050,11129.181337,218828.493089,62.251815,13
1050,0.785398,1.500000,1051,11158.955898,220160.870172,62.251815,13
1051,0.785398,1.500000,1052,11185.777442,221627.075273,62.251815,13
1052,0.785398,1.500000,1053,11269.615380,226092.165675,62.251815,13
1053,0.785398,1.500000,1054,11316.277761,227611.542566,62.251815,13
1054,0.785398,1.500000,1055,11413.400303,231249.234611,62.251815,13
1055,0.785398,1.500000,1056,11437.810994,232885.985839,62.707673,13
1056,0.785398,1.500000,1057,11517.389071,236727.806539,62.707673,13
1057,0.785398,1.500000,1058,11554.366522,238664.244817,62.707673,13
1058,0.785398,1.500000,1059,11604.162755,241193.569145,62.707673,13
1059,0.785398,1.500000,1060,11667.941622,244275.470235,62.707673,13
1060,0.785398,1.500000,1061,11696.692941,244947.699357,62.707673,13
1061,0.785398,1.500000,1062,11730.832982,246721.225484,62.707673,13
1062,0.785398,1.500000,1063,11761.100000,247788.982180,62.707673,13
1063,0.785398,1.500000,1064,11838.129286,250790.485532,62.707673,13
1064,0.785398,1.500000,1065,11849.493925,251094.790069,62.707673,13
1065,0.785398,1.500000,1066,11870.083251,251601.518053,62.707673,13
1066,0.785398,1.500000,1067,11880.701866,251918.181825,62.707673,13
1067,0.785398,1.500000,1068,11892.652792,252088.324299,62.707673,13
1068,0.785398,1.500000,1069,11978.480126,256245.994232,62.707673,13
1069,0.785398,1.500000,1070,11993.521607,256527.822536,62.707673,13
1070,0.785398,1.500000,1071,12026.877080,258023.263693,62.707673,13
1071,0.785398,1.500000,1072,12096.136014,260681.686471,62.707673,13
1072,0.785398,1.500000,1073,12136.700031,263064.969702,62.707673,13
1073,0.785398,1.500000,1074,12151.034439,263710.178357,62.707673,13
1074,0.785398,1.500000,1075,12161.586373,263936.061853,62.707673,13
1075,0.785398,1.500000,1076,12178.383167,264301.146101,62.707673,13
1076,0.785398,1.500000,1077,12184.928141,264431.913616,62.707673,13
1077,0.785398,1.500000,1078,12221.973553,265996.781689,62.707673,13
1078,0.785398,1.500000,1079,12261.852332,267312.346937,62.707673,13
1079,0.785398,1.500000,1080,12382.308024,273306.446531,66.695598,13
1080,0.785398,1.500000,1081,12427.123164,275190.335803,66.695598,13
1081,0.785398,1.500000,1082,12499.241224,277828.951926,66.695598,13
1082,0.785398,1.500000,1083,12540.695020,279865.223040,66.695598,13
1083,0.785398,1.500000,1084,12572.848478,281655.659397,66.695598,13
1084,0.785398,1.500000,1085,12662.087240,285275.738288,66.695598,13
1085,0.785398,1.500000,1086,12684.192172,286260.395945,68.668123,13
1086,0.785398,1.500000,1087,12692.407378,286362.565168,68.668123,13
1087,0.785398,1.500000,1088,12702.331517,286579.644587,68.668123,13
1088,0.785398,1.500000,1089,12713.618532,287115.944660,68.668123,13
1089,0.785398,1.500000,1090,12740.502298,288133.359238,68.668123,13
1090,0.785398,1.500000,1091,12763.721566,289227.718873,68.668123,13
1091,0.785398,1.500000,1092,12785.902804,290216.893016,68.668123,13
1092,0.785398,1.500000,1093,12821.030770,291811.710059,68.668123,13
1093,0.785398,1.500000,1094,12838.037372,292239.013665,68.668123,13
1094,0.785398,1.500000,1095,12865.499444,293082.536073,68.668123,13
1095,0.785398,1.500000,1096,12873.736069,293251.721589,68.668123,13
1096,0.785398,1.500000,1097,12875.597721,293283.146884,68.668123,13
1097,0.785398,1.500000,1098,12903.293230,294458.392018,68.668123,13
1098,0.785398,1.500000,1099,12904.232854,294459.274912,68.668123,13
1099,0.785398,1.500000,1100,12906.094506,294476.603659,68.668123,13
1100,0.785398,1.500000,1101,12911.492446,294547.388755,68.668123,13
1101,0.785398,1.500000,1102,12919.581490,294646.066346,68.668123,13
1102,0.785398,1.500000,1103,12934.217285,294808.910457,68.668123,13
1103,0.785398,1.500000,1104,12935.199167,294845.649043,68.668123,13
1104,0.785398,1.500000,1105,12948.436856,295102.980559,68.668123,13
1105,0.785398,1.500000,1106,12976.551893,296437.206465,68.668123,13
1106,0.785398,1.500000,1107,13003.054012,297364.062652,68.668123,13
1107,0.785398,1.500000,1108,13010.913516,297410.434125,68.668123,13
1108,0.785398,1.500000,1109,13027.709197,298072.074554,68.668123,13
1109,0.785398,1.500000,1110,13051.713785,299052.954486,68.668123,13
1110,0.785398,1.500000,1111,13071.058993,299765.213932,68.668123,13
1111,0.785398,1.500000,1112,13126.159571,301562.294954,68.668123,13
1112,0.785398,1.500000,1113,13171.510025,303545.992528,68.668123,13
1113,0.785398,1.500000,1114,13187.769723,304400.496129,68.668123,13
1114,0.785398,1.500000,1115,13220.354518,305590.616528,68.668123,13
1115,0.785398,1.500000,1116,13222.216170,305601.013776,68.668123,13
1116,0.785398,1.500000,1117,13229.311672,305638.804202,68.668123,13
1117,0.785398,1.500000,1118,13237.652145,305824.318639,68.668123,13
1118,0.785398,1.500000,1119,13255.566941,306337.537498,68.668123,13
1119,0.785398,1.500000,1120,13267.349964,306729.240526,68.668123,13
1120,0.785398,1.500000,1121,13283.769032,307014.066749,68.668123,13
1121,0.785398,1.500000,1122,13316.289103,308251.453438,68.668123,13
1122,0.785398,1.500000,1123,13318.150756,308261.850687,68.668123,13
1123,0.785398,1.500000,1124,13361.127961,310166.358931,68.668123,13
1124,0.785398,1.500000,1125,13384.275448,310741.885477,68.668123,13
1125,0.785398,1.500000,1126,13389.784970,310886.519275,68.668123,13
1126,0.785398,1.500000,1127,13394.341013,311022.555639,68.668123,13
1127,0.785398,1.500000,1128,13410.093979,311397.402971,68.668123,13
1128,0.785398,1.500000,1129,13417.585293,311603.492595,68.668123,13
1129,0.785398,1.500000,1130,13421.410422,311705.994431,68.668123,13
1130,0.785398,1.500000,1131,13441.917404,312449.634800,68.668123,13
1131,0.785398,1.500000,1132,13457.549579,313685.387186,73.558651,13
1132,0.785398,1.500000,1133,13460.299376,313699.880067,73.558651,13
1133,0.785398,1.500000,1134,13483.573622,314221.727609,73.558651,13
1134,0.785398,1.500000,1135,13496.950806,314600.390754,73.558651,13
1135,0.785398,1.500000,1136,13503.950283,314656.314936,73.558651,13
1136,0.785398,1.500000,1137,13532.392204,315672.836038,73.558651,13
1137,0.785398,1.500000,1138,13543.415955,315894.723521,73.558651,13
1138,0.785398,1.500000,1139,13562.575375,316908.750108,73.558651,13
1139,0.785398,1.500000,1140,13564.437028,316937.872301,73.558651,13
1140,0.785398,1.500000,1141,13573.541279,317175.549572,73.558651,13
1141,0.785398,1.500000,1142,13575.402931,317182.690160,73.558651,13
1142,0.785398,1.500000,1143,13577.264584,317202.866840,73.558651,13
1143,0.785398,1.500000,1144,13579.126236,317213.264089,73.558651,13
1144,0.785398,1.500000,1145,13590.215283,317343.162562,73.558651,13
1145,0.785398,1.500000,1146,13592.980321,317357.739496,73.558651,13
1146,0.785398,1.500000,1147,13595.799407,317390.381678,73.558651,13
1147,0.785398,1.500000,1148,13606.982559,317759.460209,73.558651,13
1148,0.785398,1.500000,1149,13676.515499,319241.542604,73.558651,13
1149,0.785398,1.500000,1150,13682.391853,319385.684633,73.558651,13
1150,0.785398,1.500000,1151,13693.168398,319525.323897,73.558651,13
1151,0.785398,1.500000,1152,13704.862366,319705.909631,73.558651,13
1152,0.785398,1.500000,1153,13718.519782,320181.403723,73.558651,13
1153,0.785398,1.500000,1154,13723.183200,320223.184400,73.558651,13
1154,0.785398,1.500000,1155,13734.352247,320456.170627,73.558651,13
1155,0.785398,1.500000,1156,13739.002767,320722.872394,73.558651,13
1156,0.785398,1.500000,1157,13740.864419,320768.011119,73.558651,13
1157,0.785398,1.500000,1158,13742.726071,320778.408368,73.558651,13
1158,0.785398,1.500000,1159,13746.449376,320799.202865,73.558651,13
1159,0.785398,1.500000,1160,13748.311028,320809.600113,73.558651,13
1160,0.785398,1.500000,1161,13753.898844,320892.772500,73.558651,13
1161,0.785398,1.500000,1162,13758.498423,320987.611377,73.558651,13
1162,0.785398,1.500000,1163,13769.470154,321114.921765,73.558651,13
1163,0.785398,1.500000,1164,13771.331806,321125.319013,73.558651,13
1164,0.785398,1.500000,1165,13773.193459,321135.716262,73.558651,13
1165,0.785398,1.500000,1166,13775.055111,321146.113510,73.558651,13
1166,0.785398,1.500000,1167,13775.055111,321146.113510,73.558651,13
1167,0.785398,1.500000,1168,13776.916763,321156.510759,73.558651,13
1168,0.785398,1.500000,1169,13781.615664,321181.889487,73.558651,13
1169,0.785398,1.500000,1170,13811.488288,322080.523393,73.558651,13
1170,0.785398,1.500000,1171,13824.311486,322418.222479,73.558651,13
1171,0.785398,1.500000,1172,13826.173138,322441.586882,73.558651,13
1172,0.785398,1.500000,1173,13844.313395,322965.339372,73.558651,13
1173,0.785398,1.500000,1174,13852.242193,323240.476989,73.558651,13
1174,0.785398,1.500000,1175,13892.614165,325032.920898,73.558651,13
1175,0.785398,1.500000,1176,13918.343577,326712.507602,73.558651,13
1176,0.785398,1.500000,1177,13933.519470,327208.368196,73.558651,13
1177,0.785398,1.500000,1178,13954.730314,328320.129544,73.558651,13
1178,0.785398,1.500000,1179,13985.772633,329365.267211,73.558651,13
1179,0.785398,1.500000,1180,13988.580859,329449.655265,73.558651,13
1180,0.785398,1.500000,1181,14012.320914,330611.467416,73.558651,13
1181,0.785398,1.500000,1182,14038.343596,332035.436166,73.558651,13
1182,0.785398,1.500000,1183,14044.972208,332140.279149,73.558651,13
1183,0.785398,1.500000,1184,14053.763488,332407.823966,73.558651,13
1184,0.785398,1.500000,1185,14068.067452,332785.463734,73.558651,13
1185,0.785398,1.500000,1186,14078.680462,333133.689649,73.558651,13
1186,0.785398,1.500000,1187,14114.294389,334765.788881,73.558651,13
1187,0.785398,1.500000,1188,14136.543898,335485.618888,73.558651,13
1188,0.785398,1.500000,1189,14143.898809,335609.901672,73.558651,13
1189,0.785398,1.500000,1190,14153.952012,335961.043201,73.558651,13
1190,0.785398,1.500000,1191,14160.808718,336034.631051,73.558651,13
1191,0.785398,1.500000,1192,14165.948383,336061.047204,73.558651,13
1192,0.785398,1.500000,1193,14179.964802,336812.256633,73.558651,13
1193,0.785398,1.500000,1194,14194.992990,337240.167372,73.558651,13
1194,0.785398,1.500000,1195,14209.539320,337423.282992,73.558651,13
1195,0.785398,1.500000,1196,14211.400972,337426.748742,73.558651,13
1196,0.785398,1.500000,1197,14273.201296,339885.991860,73.558651,13
1197,0.785398,1.500000,1198,14280.736647,339942.773382,73.558651,13
1198,0.785398,1.500000,1199,14292.966797,340410.862785,73.558651,13
1199,0.785398,1.500000,1200,14303.631083,340551.118897,73.558651,13
1200,0.785398,1.500000,1201,14318.765900,340975.600905,73.558651,13
1201,0.785398,1.500000,1202,14339.452478,341604.139663,73.558651,13
1202,0.785398,1.500000,1203,14341.314131,341607.605412,73.558651,13
1203,0.785398,1.500000,1204,14346.100926,341656.772420,73.558651,13
1204,0.785398,1.500000,1205,14364.754708,341981.126371,73.558651,13
1205,0.785398,1.500000,1206,14365.750534,341985.825805,73.558651,13
1206,0.785398,1.500000,1207,14370.498612,342030.367516,73.558651,13
1207,0.785398,1.500000,1208,14379.497246,342240.711716,73.558651,13
1208,0.785398,1.500000,1209,14389.902352,342361.495453,73.558651,13
1209,0.785398,1.500000,1210,14409.679846,343350.023250,73.558651,13
1210,0.785398,1.500000,1211,14411.541498,343353.489000,73.558651,13
1211,0.785398,1.500000,1212,14417.845335,343441.741675,73.558651,13
1212,0.785398,1.500000,1213,14424.626499,343666.727989,73.558651,13
1213,0.785398,1.500000,1214,14424.626499,343666.727989,73.558651,13
1214,0.785398,1.500000,1215,14426.591581,343702.796781,73.558651,13
1215,0.785398,1.500000,1216,14455.642653,344798.317270,73.558651,13
1216,0.785398,1.500000,1217,14457.504305,344828.021638,73.558651,13
1217,0.785398,1.500000,1218,14464.038981,344976.139668,73.558651,13
1218,0.785398,1.500000,1219,14473.288855,345021.586054,73.558651,13
1219,0.785398,1.500000,1220,14479.438090,345200.307671,73.558651,13
1220,0.785398,1.500000,1221,14479.438090,345200.307671,73.558651,13
1221,0.785398,1.500000,1222,14483.949275,345254.228799,73.558651,13
1222,0.785398,1.500000,1223,14485.810927,345257.694549,73.558651,13
1223,0.785398,1.500000,1224,14490.863983,345332.331351,73.558651,13
1224,0.785398,1.500000,1225,14490.863983,345332.331351,73.558651,13
1225,0.785398,1.500000,1226,14511.942990,346204.908661,73.558651,13
1226,0.785398,1.500000,1227,14522.584304,346841.182862,73.558651,13
1227,0.785398,1.500000,1228,14532.409523,347081.716053,73.558651,13
1228,0.785398,1.500000,1229,14560.487647,347770.881449,73.558651,13
1229,0.785398,1.500000,1230,14590.050580,348438.788352,73.558651,13
1230,0.785398,1.500000,1231,14620.581006,349345.609915,73.558651,13
1231,0.785398,1.500000,1232,14648.986605,350454.537108,73.558651,13
1232,0.785398,1.500000,1233,14650.848257,350458.002858,73.558651,13
1233,0.785398,1.500000,1234,14652.709909,350461.468607,73.558651,13
1234,0.785398,1.500000,1235,14659.695928,350541.169177,73.558651,13
1235,0.785398,1.500000,1236,14673.660328,350838.005661,73.558651,13
1236,0.785398,1.500000,1237,14675.521981,350841.471410,73.558651,13
1237,0.785398,1.500000,1238,14677.383633,350852.162542,73.558651,13
1238,0.785398,1.500000,1239,14702.332945,351575.650812,73.558651,13
1239,0.785398,1.500000,1240,14713.387268,351701.671553,73.558651,13
1240,0.785398,1.500000,1241,14717.235146,351789.180780,73.558651,13
1241,0.785398,1.500000,1242,14719.096798,351792.646529,73.558651,13
1242,0.785398,1.500000,1243,14720.958450,351806.859319,73.558651,13
1243,0.785398,1.500000,1244,14722.820103,351810.325068,73.558651,13
1244,0.785398,1.500000,1245,14724.717691,351828.118420,73.558651,13
1245,0.785398,1.500000,1246,14738.362551,352018.708434,73.558651,13
1246,0.785398,1.500000,1247,14740.224203,352022.174183,73.558651,13
1247,0.785398,1.500000,1248,14744.826378,352184.527463,73.558651,13
1248,0.785398,1.500000,1249,14753.994094,352420.897636,73.558651,13
1249,0.785398,1.500000,1250,14755.855746,352424.363385,73.558651,13
1250,0.785398,1.500000,1251,14765.563899,352567.546382,73.558651,13
1251,0.785398,1.500000,1252,14767.425551,352571.012132,73.558651,13
1252,0.785398,1.500000,1253,14769.287203,352574.477881,73.558651,13
1253,0.785398,1.500000,1254,14776.188552,353015.445208,73.558651,13
1254,0.785398,1.500000,1255,14776.188552,353015.445208,73.558651,13
