cell_#,angle_of_attachment,aspect_ratio,number_of_cells,cumulative_overlap,cumulative_squared_overlap,max_overlap_of_single_cell,generation_#
423,0.523599,1.100000,424,5837.238682,330943.652024,171.823709,20
424,0.523599,1.100000,425,5837.238682,330943.652024,171.823709,20
425,0.523599,1.100000,426,5837.238682,330943.652024,171.823709,20
426,0.523599,1.100000,427,5837.238682,330943.652024,171.823709,20
427,0.523599,1.100000,428,5837.238682,330943.652024,171.823709,20
428,0.523599,1.100000,429,5837.238682,330943.652024,171.823709,20
429,0.523599,1.100000,430,5837.238682,330943.652024,171.823709,20
430,0.523599,1.100000,431,5837.238682,330943.652024,171.823709,20
431,0.523599,1.100000,432,5837.238682,330943.652024,171.823709,20
432,0.523599,1.100000,433,5837.238682,330943.652024,171.823709,20
433,0.523599,1.100000,434,5837.238682,330943.652024,171.823709,20
434,0.523599,1.100000,435,6460.156200,372618.311269,175.517852,21
435,0.523599,1.100000,436,6540.151288,379161.076363,175.517852,21
436,0.523599,1.100000,437,6573.002118,381196.980805,175.517852,21
437,0.523599,1.100000,438,6615.886676,383466.347041,175.517852,21
438,0.523599,1.100000,439,6733.699037,391326.595496,175.517852,21
439,0.523599,1.100000,440,6763.218540,392320.917198,175.517852,21
440,0.523599,1.100000,441,6777.945621,392984.114779,175.517852,21
441,0.523599,1.100000,442,6835.096148,395227.266516,175.517852,21
442,0.523599,1.100000,443,6868.128592,395816.573345,175.517852,21
443,0.523599,1.100000,444,6906.062593,397099.827865,175.517852,21
444,0.523599,1.100000,445,6959.110461,399230.608256,175.517852,21
445,0.523599,1.100000,446,7009.578191,400905.517378,175.517852,21
446,0.523599,1.100000,447,7022.674287,401382.558713,175.517852,21
447,0.523599,1.100000,448,7041.598008,402095.944177,175.517852,21
448,0.523599,1.100000,449,7077.000514,405730.748604,175.517852,21
449,0.523599,1.100000,450,7104.307155,407202.664431,175.517852,21
450,0.523599,1.100000,451,7139.116479,408759.462787,175.517852,21
451,0.523599,1.100000,452,7148.372162,408845.130454,175.517852,21
452,0.523599,1.100000,453,7152.113823,408859.130483,175.517852,21
453,0.523599,1.100000,454,7184.366318,410531.412802,175.517852,21
454,0.523599,1.100000,455,7213.777052,411587.962765,175.517852,21
455,0.523599,1.100000,456,7229.542978,411836.527168,175.517852,21
456,0.523599,1.100000,457,7233.253501,411850.295151,175.517852,21
457,0.523599,1.100000,458,7272.660351,414611.378484,175.517852,21
458,0.523599,1.100000,459,7276.476601,414625.942247,175.517852,21
459,0.523599,1.100000,460,7300.007636,414902.935050,175.517852,21
460,0.523599,1.100000,461,7316.410221,415230.985386,175.517852,21
461,0.523599,1.100000,462,7320.148731,415244.961839,175.517852,21
462,0.523599,1.100000,463,7325.049954,415366.288738,175.517852,21
463,0.523599,1.100000,464,7325.049954,415366.288738,175.517852,21
464,0.523599,1.100000,465,7325.049954,415366.288738,175.517852,21
465,0.523599,1.100000,466,7325.049954,415366.288738,175.517852,21
466,0.523599,1.100000,467,7325.049954,415366.288738,175.517852,21
467,0.523599,1.100000,468,7352.790992,415996.490109,175.517852,21
468,0.523599,1.100000,469,7364.086560,416269.610224,175.517852,21
469,0.523599,1.100000,470,7364.086560,416269.610224,175.517852,21
470,0.523599,1.100000,471,7364.086560,416269.610224,175.517852,21
471,0.523599,1.100000,472,7364.086560,416269.610224,175.517852,21
472,0.523599,1.100000,473,7364.086560,416269.610224,175.517852,21
473,0.523599,1.100000,474,7377.719079,416461.669065,175.517852,21
474,0.523599,1.100000,475,7377.719079,416461.669065,175.517852,21
475,0.523599,1.100000,476,7377.719079,416461.669065,175.517852,21
476,0.523599,1.100000,477,7377.719079,416461.669065,175.517852,21
477,0.523599,1.100000,478,7388.303545,416573.699994,175.517852,21
478,0.523599,1.100000,479,7388.303545,416573.699994,175.517852,21
479,0.523599,1.100000,480,7388.303545,416573.699994,175.517852,21
480,0.523599,1.100000,481,7389.302003,416589.608887,175.517852,21
481,0.523599,1.100000,482,7389.302003,416589.608887,175.517852,21
482,0.523599,1.100000,483,7389.302003,416589.608887,175.517852,21
483,0.523599,1.100000,484,7427.609810,419749.955347,175.517852,21
484,0.523599,1.100000,485,7427.609810,419749.955347,175.517852,21
485,0.523599,1.100000,486,7439.674688,420393.248887,175.517852,21
486,0.523599,1.100000,487,7439.674688,420393.248887,175.517852,21
487,0.523599,1.100000,488,7439.674688,420393.248887,175.517852,21
488,0.523599,1.100000,489,7439.674688,420393.248887,175.517852,21
489,0.523599,1.100000,490,7447.945880,420847.180401,175.517852,21
490,0.523599,1.100000,491,7447.945880,420847.180401,175.517852,21
491,0.523599,1.100000,492,7447.945880,420847.180401,175.517852,21
492,0.523599,1.100000,493,7447.945880,420847.180401,175.517852,21
493,0.523599,1.100000,494,7447.945880,420847.180401,175.517852,21
494,0.523599,1.100000,495,7447.945880,420847.180401,175.517852,21
495,0.523599,1.100000,496,7447.945880,420847.180401,175.517852,21
496,0.523599,1.100000,497,7447.945880,420847.180401,175.517852,21
497,0.523599,1.100000,498,7475.772473,422829.669546,175.517852,21
498,0.523599,1.100000,499,7475.772473,422829.669546,175.517852,21
499,0.523599,1.100000,500,7482.394124,422873.515796,175.517852,21
500,0.523599,1.100000,501,7482.394124,422873.515796,175.517852,21
501,0.523599,1.100000,502,7482.394124,422873.515796,175.517852,21
502,0.523599,1.100000,503,7482.394124,422873.515796,175.517852,21
503,0.523599,1.100000,504,7482.394124,422873.515796,175.517852,21
504,0.523599,1.100000,505,7482.394124,422873.515796,175.517852,21
505,0.523599,1.100000,506,7482.394124,422873.515796,175.517852,21
506,0.523599,1.100000,507,7482.394124,422873.515796,175.517852,21
507,0.523599,1.100000,508,7482.394124,422873.515796,175.517852,21
508,0.523599,1.100000,509,7482.394124,422873.515796,175.517852,21
509,0.523599,1.100000,510,7482.394124,422873.515796,175.517852,21
510,0.523599,1.100000,511,7482.394124,422873.515796,175.517852,21
511,0.523599,1.100000,512,7482.394124,422873.515796,175.517852,21
512,0.523599,1.100000,513,7482.394124,422873.515796,175.517852,21
513,0.523599,1.100000,514,7482.394124,422873.515796,175.517852,21
514,0.523599,1.100000,515,7482.394124,422873.515796,175.517852,21
515,0.523599,1.100000,516,7482.394124,422873.515796,175.517852,21
516,0.523599,1.100000,517,7482.394124,422873.515796,175.517852,21
517,0.523599,1.100000,518,7482.394124,422873.515796,175.517852,21
518,0.523599,1.100000,519,7501.922321,424981.719001,175.517852,21
519,0.523599,1.100000,520,7501.922321,424981.719001,175.517852,21
520,0.523599,1.100000,521,7501.922321,424981.719001,175.517852,21
521,0.523599,1.100000,522,7501.922321,424981.719001,175.517852,21
522,0.523599,1.100000,523,7517.499234,425171.909771,175.517852,21
523,0.523599,1.100000,524,7517.499234,425171.909771,175.517852,21
524,0.523599,1.100000,525,7532.209118,425745.775280,175.517852,21
525,0.523599,1.100000,526,7532.209118,425745.775280,175.517852,21
526,0.523599,1.100000,527,7532.209118,425745.775280,175.517852,21
527,0.523599,1.100000,528,7532.209118,425745.775280,175.517852,21
528,0.523599,1.100000,529,7532.209118,425745.775280,175.517852,21
529,0.523599,1.100000,530,7532.209118,425745.775280,175.517852,21
530,0.523599,1.100000,531,7532.209118,425745.775280,175.517852,21
531,0.523599,1.100000,532,7532.209118,425745.775280,175.517852,21
532,0.523599,1.100000,533,7532.209118,425745.775280,175.517852,21
533,0.523599,1.100000,534,7532.209118,425745.775280,175.517852,21
534,0.523599,1.100000,535,7532.209118,425745.775280,175.517852,21
535,0.523599,1.100000,536,7532.209118,425745.775280,175.517852,21
536,0.523599,1.100000,537,7532.209118,425745.775280,175.517852,21
537,0.523599,1.100000,538,7532.209118,425745.775280,175.517852,21
538,0.523599,1.100000,539,7532.209118,425745.775280,175.517852,21
539,0.523599,1.100000,540,7532.209118,425745.775280,175.517852,21
540,0.523599,1.100000,541,7532.209118,425745.775280,175.517852,21
541,0.523599,1.100000,542,7532.209118,425745.775280,175.517852,21
542,0.523599,1.100000,543,7532.209118,425745.775280,175.517852,21
543,0.523599,1.100000,544,8674.932909,503183.422113,175.517852,22
544,0.523599,1.100000,545,8825.882240,510793.242795,175.517852,22
545,0.523599,1.100000,546,8985.885018,520972.608941,175.517852,22
546,0.523599,1.100000,547,9036.076349,523960.816535,175.517852,22
547,0.523599,1.100000,548,9091.338394,527076.315783,175.517852,22
548,0.523599,1.100000,549,9167.882102,531538.493149,175.517852,22
549,0.523599,1.100000,550,9238.577965,535716.611015,175.517852,22
550,0.523599,1.100000,551,9263.286488,536346.684794,175.517852,22
551,0.523599,1.100000,552,9349.651729,543110.484822,175.517852,22
552,0.523599,1.100000,553,9395.686288,544513.117079,175.517852,22
553,0.523599,1.100000,554,9399.462188,544564.387552,175.517852,22
554,0.523599,1.100000,555,9454.375773,550649.749661,175.517852,22
555,0.523599,1.100000,556,9458.172563,550664.165281,175.517852,22
556,0.523599,1.100000,557,9478.267626,551130.841305,175.517852,22
557,0.523599,1.100000,558,9511.105352,556194.036923,175.517852,22
558,0.523599,1.100000,559,9570.325881,559395.389808,175.517852,22
559,0.523599,1.100000,560,9581.619035,559522.925128,175.517852,22
560,0.523599,1.100000,561,9629.159610,563877.586774,175.517852,22
561,0.523599,1.100000,562,9636.742483,563935.086735,175.517852,22
562,0.523599,1.100000,563,9651.486170,564145.175673,175.517852,22
563,0.523599,1.100000,564,9668.941137,564463.474516,175.517852,22
564,0.523599,1.100000,565,9668.941137,564463.474516,175.517852,22
565,0.523599,1.100000,566,9674.689931,564496.523147,175.517852,22
566,0.523599,1.100000,567,9674.689931,564496.523147,175.517852,22
567,0.523599,1.100000,568,9686.265281,565353.012823,175.517852,22
568,0.523599,1.100000,569,9686.265281,565353.012823,175.517852,22
569,0.523599,1.100000,570,9686.265281,565353.012823,175.517852,22
570,0.523599,1.100000,571,9686.265281,565353.012823,175.517852,22
571,0.523599,1.100000,572,9700.924898,566594.430046,175.517852,22
572,0.523599,1.100000,573,9700.924898,566594.430046,175.517852,22
573,0.523599,1.100000,574,9700.924898,566594.430046,175.517852,22
574,0.523599,1.100000,575,9700.924898,566594.430046,175.517852,22
575,0.523599,1.100000,576,9700.924898,566594.430046,175.517852,22
576,0.523599,1.100000,577,9700.924898,566594.430046,175.517852,22
577,0.523599,1.100000,578,9700.924898,566594.430046,175.517852,22
578,0.523599,1.100000,579,9700.924898,566594.430046,175.517852,22
579,0.523599,1.100000,580,9700.924898,566594.430046,175.517852,22
580,0.523599,1.100000,581,9700.924898,566594.430046,175.517852,22
581,0.523599,1.100000,582,9700.924898,566594.430046,175.517852,22
582,0.523599,1.100000,583,9700.924898,566594.430046,175.517852,22
583,0.523599,1.100000,584,9700.924898,566594.430046,175.517852,22
584,0.523599,1.100000,585,9702.917154,566643.396850,175.517852,22
585,0.523599,1.100000,586,9702.917154,566643.396850,175.517852,22
586,0.523599,1.100000,587,9702.917154,566643.396850,175.517852,22
587,0.523599,1.100000,588,9702.917154,566643.396850,175.517852,22
588,0.523599,1.100000,589,9702.917154,566643.396850,175.517852,22
589,0.523599,1.100000,590,9706.855179,566801.941889,175.517852,22
590,0.523599,1.100000,591,9706.855179,566801.941889,175.517852,22
591,0.523599,1.100000,592,9706.855179,566801.941889,175.517852,22
592,0.523599,1.100000,593,9706.855179,566801.941889,175.517852,22
593,0.523599,1.100000,594,9706.855179,566801.941889,175.517852,22
594,0.523599,1.100000,595,9707.809117,566874.896856,175.517852,22
595,0.523599,1.100000,596,9707.809117,566874.896856,175.517852,22
596,0.523599,1.100000,597,9709.806864,566878.887850,175.517852,22
597,0.523599,1.100000,598,9709.806864,566878.887850,175.517852,22
598,0.523599,1.100000,599,9732.635059,567972.219785,175.517852,22
599,0.523599,1.100000,600,9732.635059,567972.219785,175.517852,22
600,0.523599,1.100000,601,9732.635059,567972.219785,175.517852,22
601,0.523599,1.100000,602,9732.635059,567972.219785,175.517852,22
602,0.523599,1.100000,603,9737.340173,568093.960138,175.517852,22
603,0.523599,1.100000,604,9737.340173,568093.960138,175.517852,22
604,0.523599,1.100000,605,9737.340173,568093.960138,175.517852,22
605,0.523599,1.100000,606,9737.340173,568093.960138,175.517852,22
606,0.523599,1.100000,607,9737.340173,568093.960138,175.517852,22
607,0.523599,1.100000,608,9754.634342,568425.254776,175.517852,22
608,0.523599,1.100000,609,9754.634342,568425.254776,175.517852,22
609,0.523599,1.100000,610,9754.634342,568425.254776,175.517852,22
610,0.523599,1.100000,611,9754.634342,568425.254776,175.517852,22
611,0.523599,1.100000,612,9768.551220,568750.433307,175.517852,22
612,0.523599,1.100000,613,9768.551220,568750.433307,175.517852,22
613,0.523599,1.100000,614,9772.383949,568903.808415,175.517852,22
614,0.523599,1.100000,615,9772.383949,568903.808415,175.517852,22
615,0.523599,1.100000,616,9772.383949,568903.808415,175.517852,22
616,0.523599,1.100000,617,9772.383949,568903.808415,175.517852,22
617,0.523599,1.100000,618,9780.750746,568973.811710,175.517852,22
618,0.523599,1.100000,619,9780.750746,568973.811710,175.517852,22
619,0.523599,1.100000,620,9780.750746,568973.811710,175.517852,22
620,0.523599,1.100000,621,9780.750746,568973.811710,175.517852,22
621,0.523599,1.100000,622,9786.477056,569139.083880,175.517852,22
622,0.523599,1.100000,623,9786.477056,569139.083880,175.517852,22
623,0.523599,1.100000,624,9802.835312,569389.577368,175.517852,22
624,0.523599,1.100000,625,9802.835312,569389.577368,175.517852,22
625,0.523599,1.100000,626,9802.835312,569389.577368,175.517852,22
626,0.523599,1.100000,627,9802.835312,569389.577368,175.517852,22
627,0.523599,1.100000,628,9802.835312,569389.577368,175.517852,22
628,0.523599,1.100000,629,9802.835312,569389.577368,175.517852,22
629,0.523599,1.100000,630,9802.835312,569389.577368,175.517852,22
630,0.523599,1.100000,631,9802.835312,569389.577368,175.517852,22
631,0.523599,1.100000,632,9802.835312,569389.577368,175.517852,22
632,0.523599,1.100000,633,9802.835312,569389.577368,175.517852,22
633,0.523599,1.100000,634,9802.835312,569389.577368,175.517852,22
634,0.523599,1.100000,635,9802.835312,569389.577368,175.517852,22
635,0.523599,1.100000,636,9802.835312,569389.577368,175.517852,22
636,0.523599,1.100000,637,9802.835312,569389.577368,175.517852,22
637,0.523599,1.100000,638,9802.835312,569389.577368,175.517852,22
638,0.523599,1.100000,639,9802.835312,569389.577368,175.517852,22
639,0.523599,1.100000,640,9802.835312,569389.577368,175.517852,22
640,0.523599,1.100000,641,9802.835312,569389.577368,175.517852,22
641,0.523599,1.100000,642,9802.835312,569389.577368,175.517852,22
642,0.523599,1.100000,643,9802.835312,569389.577368,175.517852,22
643,0.523599,1.100000,644,9802.835312,569389.577368,175.517852,22
644,0.523599,1.100000,645,9802.835312,569389.577368,175.517852,22
645,0.523599,1.100000,646,9802.835312,569389.577368,175.517852,22
646,0.523599,1.100000,647,9815.115877,569875.811617,175.517852,22
647,0.523599,1.100000,648,9835.444767,570330.734002,175.517852,22
648,0.523599,1.100000,649,9835.444767,570330.734002,175.517852,22
649,0.523599,1.100000,650,9835.444767,570330.734002,175.517852,22
650,0.523599,1.100000,651,9835.444767,570330.734002,175.517852,22
651,0.523599,1.100000,652,9835.444767,570330.734002,175.517852,22
652,0.523599,1.100000,653,9835.444767,570330.734002,175.517852,22
653,0.523599,1.100000,654,9835.444767,570330.734002,175.517852,22
654,0.523599,1.100000,655,9835.444767,570330.734002,175.517852,22
655,0.523599,1.100000,656,9835.444767,570330.734002,175.517852,22
656,0.523599,1.100000,657,9835.444767,570330.734002,175.517852,22
657,0.523599,1.100000,658,9835.444767,570330.734002,175.517852,22
658,0.523599,1.100000,659,9835.444767,570330.734002,175.517852,22
659,0.523599,1.100000,660,9835.444767,570330.734002,175.517852,22
660,0.523599,1.100000,661,9835.444767,570330.734002,175.517852,22
661,0.523599,1.100000,662,9835.444767,570330.734002,175.517852,22
662,0.523599,1.100000,663,9835.444767,570330.734002,175.517852,22
663,0.523599,1.100000,664,9835.444767,570330.734002,175.517852,22
664,0.523599,1.100000,665,9835.444767,570330.734002,175.517852,22
665,0.523599,1.100000,666,9835.444767,570330.734002,175.517852,22
