cell_#,angle_of_attachment,aspect_ratio,number_of_cells,cumulative_overlap,cumulative_squared_overlap,max_overlap_of_single_cell,generation_#
425,0.628319,1.600000,426,4630.943044,98545.439539,54.677997,11
426,0.628319,1.600000,427,4658.735583,99526.769544,54.677997,11
427,0.628319,1.600000,428,4724.948091,102043.106979,54.677997,11
428,0.628319,1.600000,429,4739.180504,102251.733966,54.677997,11
429,0.628319,1.600000,430,4743.636770,102311.308894,54.677997,11
430,0.628319,1.600000,431,4750.317693,102492.586986,54.677997,11
431,0.628319,1.600000,432,4793.643809,104529.536869,54.677997,11
432,0.628319,1.600000,433,4815.878894,105059.092958,54.677997,11
433,0.628319,1.600000,434,4826.401721,105239.414109,54.677997,11
434,0.628319,1.600000,435,4839.895343,105581.588882,54.677997,11
435,0.628319,1.600000,436,4847.304164,105719.821410,54.677997,11
436,0.628319,1.600000,437,4860.016496,106138.770961,54.677997,11
437,0.628319,1.600000,438,4872.423758,106469.910685,54.677997,11
438,0.628319,1.600000,439,4902.163827,108150.232411,54.677997,11
439,0.628319,1.600000,440,4919.924755,108365.775181,54.677997,11
440,0.628319,1.600000,441,4944.177230,108743.794783,54.677997,11
441,0.628319,1.600000,442,4951.193913,108943.784920,54.677997,11
442,0.628319,1.600000,443,4963.018660,109249.044536,54.677997,11
443,0.628319,1.600000,444,4970.818951,109358.056588,54.677997,11
444,0.628319,1.600000,445,4979.071879,109435.128633,54.677997,11
445,0.628319,1.600000,446,4983.528145,109494.703561,54.677997,11
446,0.628319,1.600000,447,4987.984411,109579.503090,54.677997,11
447,0.628319,1.600000,448,4997.599132,109824.172438,54.677997,11
448,0.628319,1.600000,449,5002.055398,109923.441683,54.677997,11
449,0.628319,1.600000,450,5009.443625,110015.225863,54.677997,11
450,0.628319,1.600000,451,5013.092693,110028.541561,54.677997,11
451,0.628319,1.600000,452,5023.393695,110237.544190,54.677997,11
452,0.628319,1.600000,453,5038.739382,110834.134521,54.677997,11
453,0.628319,1.600000,454,5065.324073,111416.251920,54.677997,11
454,0.628319,1.600000,455,5072.640184,111509.494019,54.677997,11
455,0.628319,1.600000,456,5089.431720,111896.990265,54.677997,11
456,0.628319,1.600000,457,5101.127923,112048.698496,54.677997,11
457,0.628319,1.600000,458,5110.040456,112167.848352,54.677997,11
458,0.628319,1.600000,459,5114.496722,112227.423280,54.677997,11
459,0.628319,1.600000,460,5118.952989,112296.772229,54.677997,11
460,0.628319,1.600000,461,5123.409255,112400.435931,54.677997,11
461,0.628319,1.600000,462,5130.697120,112463.937578,54.677997,11
462,0.628319,1.600000,463,5142.532814,112604.021236,54.677997,11
463,0.628319,1.600000,464,5142.532814,112604.021236,54.677997,11
464,0.628319,1.600000,465,5155.731602,113041.345633,54.677997,11
465,0.628319,1.600000,466,5160.187869,113077.907024,54.677997,11
466,0.628319,1.600000,467,5170.960210,113204.302090,54.677997,11
467,0.628319,1.600000,468,5175.416476,113270.228464,54.677997,11
468,0.628319,1.600000,469,5197.360212,113921.688622,54.677997,11
469,0.628319,1.600000,470,5201.816479,113941.546931,54.677997,11
470,0.628319,1.600000,471,5211.896743,114055.687079,54.677997,11
471,0.628319,1.600000,472,5216.353009,114075.545388,54.677997,11
472,0.628319,1.600000,473,5227.196031,114757.541581,54.677997,11
473,0.628319,1.600000,474,5235.522274,114889.576296,54.677997,11
474,0.628319,1.600000,475,5239.978541,114918.262241,54.677997,11
475,0.628319,1.600000,476,5259.557405,115702.923503,54.677997,11
476,0.628319,1.600000,477,5266.850922,115791.748385,54.677997,11
477,0.628319,1.600000,478,5271.307188,115811.606695,54.677997,11
478,0.628319,1.600000,479,5275.763454,115831.465004,54.677997,11
479,0.628319,1.600000,480,5300.165020,116410.803996,54.677997,11
480,0.628319,1.600000,481,5305.574041,116464.111707,54.677997,11
481,0.628319,1.600000,482,5310.030308,116526.718286,54.677997,11
482,0.628319,1.600000,483,5324.895877,117081.146208,54.677997,11
483,0.628319,1.600000,484,5331.362670,117217.294502,54.677997,11
484,0.628319,1.600000,485,5335.818936,117237.152811,54.677997,11
485,0.628319,1.600000,486,5350.790362,117447.335222,54.677997,11
486,0.628319,1.600000,487,5364.349173,117592.933356,54.677997,11
487,0.628319,1.600000,488,5368.805439,117612.791666,54.677997,11
488,0.628319,1.600000,489,5375.201378,117676.344620,54.677997,11
489,0.628319,1.600000,490,5403.254787,118310.652415,54.677997,11
490,0.628319,1.600000,491,5437.943052,119448.531631,54.677997,11
491,0.628319,1.600000,492,5442.399318,119468.389940,54.677997,11
492,0.628319,1.600000,493,5446.855584,119488.248250,54.677997,11
493,0.628319,1.600000,494,5451.311850,119508.106559,54.677997,11
494,0.628319,1.600000,495,5456.711061,119528.854013,54.677997,11
495,0.628319,1.600000,496,5461.167328,119548.712322,54.677997,11
496,0.628319,1.600000,497,5465.623594,119568.570632,54.677997,11
497,0.628319,1.600000,498,5475.945515,119727.390520,54.677997,11
498,0.628319,1.600000,499,5480.401781,119773.205837,54.677997,11
499,0.628319,1.600000,500,5484.858048,119793.064146,54.677997,11
500,0.628319,1.600000,501,5489.314314,119812.922455,54.677997,11
501,0.628319,1.600000,502,5494.762376,119861.402654,54.677997,11
502,0.628319,1.600000,503,5503.048623,119985.338419,54.677997,11
503,0.628319,1.600000,504,5505.875143,120091.821670,54.677997,11
504,0.628319,1.600000,505,5510.331410,120120.319243,54.677997,11
505,0.628319,1.600000,506,5519.000027,120195.464176,54.677997,11
506,0.628319,1.600000,507,5519.000027,120195.464176,54.677997,11
507,0.628319,1.600000,508,5523.456294,120265.674304,54.677997,11
508,0.628319,1.600000,509,5527.912560,120285.532613,54.677997,11
509,0.628319,1.600000,510,5536.768817,120380.992263,54.677997,11
510,0.628319,1.600000,511,5541.225084,120426.807580,54.677997,11
511,0.628319,1.600000,512,5545.681350,120446.665889,54.677997,11
512,0.628319,1.600000,513,5550.137616,120466.524199,54.677997,11
513,0.628319,1.600000,514,5554.593883,120486.382508,54.677997,11
514,0.628319,1.600000,515,5557.444216,120545.314282,54.677997,11
515,0.628319,1.600000,516,5577.125907,120853.802123,54.677997,11
516,0.628319,1.600000,517,5587.690821,121098.410581,54.677997,11
517,0.628319,1.600000,518,5592.147088,121118.268891,54.677997,11
518,0.628319,1.600000,519,5603.001050,121236.077397,54.677997,11
519,0.628319,1.600000,520,5630.457770,121909.874871,54.677997,11
520,0.628319,1.600000,521,5630.457770,121909.874871,54.677997,11
521,0.628319,1.600000,522,5634.914037,121929.733180,54.677997,11
522,0.628319,1.600000,523,5639.370303,121949.591490,54.677997,11
523,0.628319,1.600000,524,5646.383229,121998.772615,54.677997,11
524,0.628319,1.600000,525,5650.839495,122018.630925,54.677997,11
525,0.628319,1.600000,526,5655.295761,122038.489234,54.677997,11
526,0.628319,1.600000,527,5659.752028,122058.347543,54.677997,11
527,0.628319,1.600000,528,5662.572547,122235.129944,54.677997,11
528,0.628319,1.600000,529,5662.572547,122235.129944,54.677997,11
529,0.628319,1.600000,530,5679.276203,122874.996211,54.677997,11
530,0.628319,1.600000,531,5705.213689,123744.710307,54.677997,11
531,0.628319,1.600000,532,5711.230847,123930.537420,54.677997,11
532,0.628319,1.600000,533,5711.230847,123930.537420,54.677997,11
533,0.628319,1.600000,534,5716.598258,124062.795623,54.677997,11
534,0.628319,1.600000,535,5720.457214,124155.521033,54.677997,11
535,0.628319,1.600000,536,5720.457214,124155.521033,54.677997,11
536,0.628319,1.600000,537,5729.277491,124484.398462,54.677997,11
537,0.628319,1.600000,538,5751.972256,125195.352979,54.677997,11
538,0.628319,1.600000,539,5757.555129,125297.629985,54.677997,11
539,0.628319,1.600000,540,5777.805846,126020.718923,54.677997,11
540,0.628319,1.600000,541,5777.805846,126020.718923,54.677997,11
541,0.628319,1.600000,542,5789.240788,126349.733650,54.677997,11
542,0.628319,1.600000,543,5798.737330,126766.921158,54.677997,11
543,0.628319,1.600000,544,5798.737330,126766.921158,54.677997,11
544,0.628319,1.600000,545,5805.908308,126882.075330,54.677997,11
545,0.628319,1.600000,546,5805.908308,126882.075330,54.677997,11
546,0.628319,1.600000,547,5812.701465,126994.333107,54.677997,11
547,0.628319,1.600000,548,5816.571657,127081.400069,54.677997,11
548,0.628319,1.600000,549,5816.571657,127081.400069,54.677997,11
549,0.628319,1.600000,550,5820.240533,127127.559700,54.677997,11
550,0.628319,1.600000,551,5820.240533,127127.559700,54.677997,11
551,0.628319,1.600000,552,5837.874975,127776.276819,54.677997,11
552,0.628319,1.600000,553,5837.874975,127776.276819,54.677997,11
553,0.628319,1.600000,554,5843.987930,127868.126949,54.677997,11
554,0.628319,1.600000,555,5844.960277,127890.220702,54.677997,11
555,0.628319,1.600000,556,5844.960277,127890.220702,54.677997,11
556,0.628319,1.600000,557,5844.960277,127890.220702,54.677997,11
557,0.628319,1.600000,558,5845.957035,127927.158160,54.677997,11
558,0.628319,1.600000,559,5846.945355,127950.385479,54.677997,11
559,0.628319,1.600000,560,5859.004688,128387.504084,54.677997,11
560,0.628319,1.600000,561,5859.004688,128387.504084,54.677997,11
561,0.628319,1.600000,562,5859.004688,128387.504084,54.677997,11
562,0.628319,1.600000,563,5859.004688,128387.504084,54.677997,11
563,0.628319,1.600000,564,5859.004688,128387.504084,54.677997,11
564,0.628319,1.600000,565,5866.532301,128689.993244,54.677997,11
565,0.628319,1.600000,566,5866.532301,128689.993244,54.677997,11
566,0.628319,1.600000,567,5885.455991,129380.867083,54.677997,11
567,0.628319,1.600000,568,5885.455991,129380.867083,54.677997,11
568,0.628319,1.600000,569,5885.455991,129380.867083,54.677997,11
569,0.628319,1.600000,570,5885.455991,129380.867083,54.677997,11
570,0.628319,1.600000,571,5885.455991,129380.867083,54.677997,11
571,0.628319,1.600000,572,5890.191648,129487.706946,54.677997,11
572,0.628319,1.600000,573,5890.191648,129487.706946,54.677997,11
573,0.628319,1.600000,574,5890.191648,129487.706946,54.677997,11
574,0.628319,1.600000,575,5892.744988,129540.337066,54.677997,11
575,0.628319,1.600000,576,5892.744988,129540.337066,54.677997,11
576,0.628319,1.600000,577,5892.744988,129540.337066,54.677997,11
577,0.628319,1.600000,578,5892.744988,129540.337066,54.677997,11
578,0.628319,1.600000,579,5892.744988,129540.337066,54.677997,11
579,0.628319,1.600000,580,5892.744988,129540.337066,54.677997,11
580,0.628319,1.600000,581,5892.744988,129540.337066,54.677997,11
581,0.628319,1.600000,582,5892.744988,129540.337066,54.677997,11
582,0.628319,1.600000,583,5904.642886,129988.740920,54.677997,11
583,0.628319,1.600000,584,5904.642886,129988.740920,54.677997,11
584,0.628319,1.600000,585,5904.642886,129988.740920,54.677997,11
585,0.628319,1.600000,586,5912.690182,130200.467977,54.677997,11
586,0.628319,1.600000,587,5921.079731,130444.305323,54.677997,11
587,0.628319,1.600000,588,5926.631038,130555.504549,54.677997,11
588,0.628319,1.600000,589,5926.631038,130555.504549,54.677997,11
589,0.628319,1.600000,590,5926.631038,130555.504549,54.677997,11
590,0.628319,1.600000,591,5926.631038,130555.504549,54.677997,11
591,0.628319,1.600000,592,5928.502214,130648.878571,54.677997,11
592,0.628319,1.600000,593,5928.502214,130648.878571,54.677997,11
593,0.628319,1.600000,594,5936.175911,130781.920505,54.677997,11
594,0.628319,1.600000,595,5936.175911,130781.920505,54.677997,11
595,0.628319,1.600000,596,5936.175911,130781.920505,54.677997,11
596,0.628319,1.600000,597,5939.969276,130903.162204,54.677997,11
597,0.628319,1.600000,598,5939.969276,130903.162204,54.677997,11
598,0.628319,1.600000,599,5939.969276,130903.162204,54.677997,11
599,0.628319,1.600000,600,5944.093258,131022.224718,54.677997,11
600,0.628319,1.600000,601,5947.661659,131151.670491,54.677997,11
601,0.628319,1.600000,602,5947.661659,131151.670491,54.677997,11
602,0.628319,1.600000,603,5948.632866,131170.586289,54.677997,11
603,0.628319,1.600000,604,5948.632866,131170.586289,54.677997,11
604,0.628319,1.600000,605,5951.519278,131245.842033,54.677997,11
605,0.628319,1.600000,606,5951.519278,131245.842033,54.677997,11
606,0.628319,1.600000,607,5958.142167,131348.731412,54.677997,11
607,0.628319,1.600000,608,5958.142167,131348.731412,54.677997,11
608,0.628319,1.600000,609,5958.142167,131348.731412,54.677997,11
609,0.628319,1.600000,610,5958.142167,131348.731412,54.677997,11
610,0.628319,1.600000,611,5958.142167,131348.731412,54.677997,11
611,0.628319,1.600000,612,5958.142167,131348.731412,54.677997,11
612,0.628319,1.600000,613,5958.142167,131348.731412,54.677997,11
613,0.628319,1.600000,614,5965.174163,131520.095732,54.677997,11
614,0.628319,1.600000,615,5965.174163,131520.095732,54.677997,11
615,0.628319,1.600000,616,5965.174163,131520.095732,54.677997,11
616,0.628319,1.600000,617,5965.174163,131520.095732,54.677997,11
617,0.628319,1.600000,618,5965.174163,131520.095732,54.677997,11
618,0.628319,1.600000,619,5965.174163,131520.095732,54.677997,11
619,0.628319,1.600000,620,5965.174163,131520.095732,54.677997,11
620,0.628319,1.600000,621,5965.174163,131520.095732,54.677997,11
621,0.628319,1.600000,622,5965.174163,131520.095732,54.677997,11
622,0.628319,1.600000,623,5969.851876,131592.933316,54.677997,11
623,0.628319,1.600000,624,5969.851876,131592.933316,54.677997,11
624,0.628319,1.600000,625,5969.851876,131592.933316,54.677997,11
625,0.628319,1.600000,626,5969.851876,131592.933316,54.677997,11
626,0.628319,1.600000,627,5969.851876,131592.933316,54.677997,11
627,0.628319,1.600000,628,5969.851876,131592.933316,54.677997,11
628,0.628319,1.600000,629,5971.723377,131663.351140,54.677997,11
629,0.628319,1.600000,630,5976.677826,131720.888186,54.677997,11
630,0.628319,1.600000,631,5976.677826,131720.888186,54.677997,11
631,0.628319,1.600000,632,5976.677826,131720.888186,54.677997,11
632,0.628319,1.600000,633,5976.677826,131720.888186,54.677997,11
633,0.628319,1.600000,634,5976.677826,131720.888186,54.677997,11
634,0.628319,1.600000,635,5976.677826,131720.888186,54.677997,11
635,0.628319,1.600000,636,5976.677826,131720.888186,54.677997,11
636,0.628319,1.600000,637,5976.677826,131720.888186,54.677997,11
637,0.628319,1.600000,638,5976.677826,131720.888186,54.677997,11
638,0.628319,1.600000,639,5976.677826,131720.888186,54.677997,11
639,0.628319,1.600000,640,5976.677826,131720.888186,54.677997,11
640,0.628319,1.600000,641,5976.677826,131720.888186,54.677997,11
641,0.628319,1.600000,642,5976.677826,131720.888186,54.677997,11
642,0.628319,1.600000,643,5976.677826,131720.888186,54.677997,11
643,0.628319,1.600000,644,5976.677826,131720.888186,54.677997,11
644,0.628319,1.600000,645,5976.677826,131720.888186,54.677997,11
645,0.628319,1.600000,646,5976.677826,131720.888186,54.677997,11
646,0.628319,1.600000,647,5976.677826,131720.888186,54.677997,11
647,0.628319,1.600000,648,5976.677826,131720.888186,54.677997,11
648,0.628319,1.600000,649,5976.677826,131720.888186,54.677997,11
649,0.628319,1.600000,650,5976.677826,131720.888186,54.677997,11
650,0.628319,1.600000,651,5976.677826,131720.888186,54.677997,11
651,0.628319,1.600000,652,5976.677826,131720.888186,54.677997,11
652,0.628319,1.600000,653,5976.677826,131720.888186,54.677997,11
653,0.628319,1.600000,654,5976.677826,131720.888186,54.677997,11
654,0.628319,1.600000,655,7708.968696,156986.663949,54.677997,12
655,0.628319,1.600000,656,7731.865175,158077.556022,54.677997,12
656,0.628319,1.600000,657,7758.423989,159947.583177,56.044285,12
657,0.628319,1.600000,658,7807.573168,163222.438470,58.789527,12
658,0.628319,1.600000,659,7832.152539,164340.355025,58.789527,12
659,0.628319,1.600000,660,7877.652766,166794.620107,58.789527,12
660,0.628319,1.600000,661,7909.310011,168943.433587,59.134263,12
661,0.628319,1.600000,662,7918.341650,169180.258525,59.134263,12
662,0.628319,1.600000,663,7939.677132,169893.889908,59.134263,12
663,0.628319,1.600000,664,7972.285215,171554.765631,59.134263,12
664,0.628319,1.600000,665,7996.687356,172650.954990,59.134263,12
665,0.628319,1.600000,666,8027.743249,174752.592778,59.134263,12
666,0.628319,1.600000,667,8042.868347,175400.164036,59.134263,12
667,0.628319,1.600000,668,8064.645608,176005.893945,59.134263,12
668,0.628319,1.600000,669,8086.694773,177191.021168,59.134263,12
669,0.628319,1.600000,670,8108.441981,178356.765478,59.134263,12
670,0.628319,1.600000,671,8154.809343,181343.900840,61.870406,12
671,0.628319,1.600000,672,8193.437162,182866.083684,61.870406,12
672,0.628319,1.600000,673,8221.645596,184288.598137,61.870406,12
673,0.628319,1.600000,674,8247.549826,185547.680502,61.870406,12
674,0.628319,1.600000,675,8357.432265,193914.144952,63.471486,12
675,0.628319,1.600000,676,8364.782974,194093.790467,63.471486,12
676,0.628319,1.600000,677,8382.294011,194916.417725,63.471486,12
677,0.628319,1.600000,678,8403.420941,195378.647436,63.471486,12
678,0.628319,1.600000,679,8435.827715,196378.180866,63.471486,12
679,0.628319,1.600000,680,8449.391920,196932.041827,63.471486,12
680,0.628319,1.600000,681,8520.380584,200341.299785,64.754221,12
681,0.628319,1.600000,682,8580.151212,203315.845925,64.754221,12
682,0.628319,1.600000,683,8584.607479,203511.847546,64.754221,12
683,0.628319,1.600000,684,8614.390263,204913.563843,64.754221,12
684,0.628319,1.600000,685,8637.471178,205908.019393,64.754221,12
685,0.628319,1.600000,686,8651.089183,206423.018440,64.754221,12
686,0.628319,1.600000,687,8671.305443,207389.377938,64.754221,12
687,0.628319,1.600000,688,8695.420999,208038.484850,64.754221,12
688,0.628319,1.600000,689,8711.652819,208469.731400,64.754221,12
689,0.628319,1.600000,690,8749.906093,209470.394575,64.754221,12
690,0.628319,1.600000,691,8804.779938,211889.890887,64.754221,12
691,0.628319,1.600000,692,8812.954968,212102.685429,64.754221,12
692,0.628319,1.600000,693,8849.843258,213350.860916,64.754221,12
693,0.628319,1.600000,694,8872.515909,213800.306318,64.754221,12
694,0.628319,1.600000,695,8881.428442,214128.650244,64.754221,12
695,0.628319,1.600000,696,8910.399877,215162.129708,64.754221,12
696,0.628319,1.600000,697,8928.132696,215491.996132,64.754221,12
697,0.628319,1.600000,698,8937.366541,215772.827439,64.754221,12
698,0.628319,1.600000,699,8948.479638,216124.612034,64.754221,12
699,0.628319,1.600000,700,8965.200943,216485.104690,64.754221,12
700,0.628319,1.600000,701,8974.804387,216751.030863,64.754221,12
701,0.628319,1.600000,702,9001.354911,217578.384496,64.754221,12
702,0.628319,1.600000,703,9016.583655,217908.158818,64.754221,12
703,0.628319,1.600000,704,9076.158075,220827.010698,64.754221,12
704,0.628319,1.600000,705,9103.905977,221957.301652,64.754221,12
705,0.628319,1.600000,706,9119.924080,222194.309067,64.754221,12
706,0.628319,1.600000,707,9126.311869,222350.788995,64.754221,12
707,0.628319,1.600000,708,9142.205264,222627.774003,64.754221,12
708,0.628319,1.600000,709,9170.595482,223483.197373,64.754221,12
709,0.628319,1.600000,710,9211.729280,225462.859573,64.754221,12
710,0.628319,1.600000,711,9236.707928,226148.997420,64.754221,12
711,0.628319,1.600000,712,9248.160093,226319.866141,64.754221,12
712,0.628319,1.600000,713,9258.847439,226533.706658,64.754221,12
713,0.628319,1.600000,714,9309.601578,228273.252586,64.754221,12
714,0.628319,1.600000,715,9326.823312,228965.650837,64.754221,12
715,0.628319,1.600000,716,9335.735845,229097.369626,64.754221,12
716,0.628319,1.600000,717,9340.192111,229156.944554,64.754221,12
717,0.628319,1.600000,718,9353.420347,229407.009462,64.754221,12
718,0.628319,1.600000,719,9368.213381,229748.101579,64.754221,12
719,0.628319,1.600000,720,9372.669648,229807.676507,64.754221,12
720,0.628319,1.600000,721,9377.125914,229886.570278,64.754221,12
721,0.628319,1.600000,722,9425.868123,232519.226302,64.754221,12
722,0.628319,1.600000,723,9436.823554,232766.153563,64.754221,12
723,0.628319,1.600000,724,9441.279820,232825.728491,64.754221,12
724,0.628319,1.600000,725,9452.176591,233012.484664,64.754221,12
725,0.628319,1.600000,726,9457.502458,233082.206112,64.754221,12
726,0.628319,1.600000,727,9485.465984,234254.242287,64.754221,12
727,0.628319,1.600000,728,9489.922250,234313.817215,64.754221,12
728,0.628319,1.600000,729,9522.479420,235183.282641,64.754221,12
729,0.628319,1.600000,730,9526.935687,235242.857569,64.754221,12
730,0.628319,1.600000,731,9538.342105,235499.755554,64.754221,12
731,0.628319,1.600000,732,9585.661707,237367.036644,64.754221,12
732,0.628319,1.600000,733,9598.370097,237638.043345,64.754221,12
733,0.628319,1.600000,734,9602.826363,237697.618273,64.754221,12
734,0.628319,1.600000,735,9623.007862,238114.217069,64.754221,12
735,0.628319,1.600000,736,9633.100383,238345.857088,64.754221,12
736,0.628319,1.600000,737,9638.474416,238414.453939,64.754221,12
737,0.628319,1.600000,738,9642.930683,238474.028867,64.754221,12
738,0.628319,1.600000,739,9647.386949,238519.290863,64.754221,12
739,0.628319,1.600000,740,9685.818167,239762.361250,64.754221,12
740,0.628319,1.600000,741,9697.994314,240089.362233,64.754221,12
741,0.628319,1.600000,742,9703.391060,240158.203720,64.754221,12
742,0.628319,1.600000,743,9708.738272,240226.513012,64.754221,12
743,0.628319,1.600000,744,9713.194538,240286.087940,64.754221,12
744,0.628319,1.600000,745,9728.174157,240536.577821,64.754221,12
745,0.628319,1.600000,746,9745.961178,240813.578389,64.754221,12
746,0.628319,1.600000,747,9759.227958,240961.763474,64.754221,12
747,0.628319,1.600000,748,9765.230587,241173.754232,64.754221,12
748,0.628319,1.600000,749,9789.414016,242131.546572,64.754221,12
749,0.628319,1.600000,750,9810.340750,242672.985268,64.754221,12
750,0.628319,1.600000,751,9833.300094,243669.597207,64.754221,12
751,0.628319,1.600000,752,9849.859115,244585.466475,64.754221,12
752,0.628319,1.600000,753,9866.351361,245076.376722,64.754221,12
753,0.628319,1.600000,754,9902.151550,246567.322111,64.754221,12
754,0.628319,1.600000,755,9914.271618,246856.360177,64.754221,12
755,0.628319,1.600000,756,9923.263750,246977.644658,64.754221,12
756,0.628319,1.600000,757,9944.558645,248023.380438,64.754221,12
757,0.628319,1.600000,758,9964.575270,248763.321968,64.754221,12
758,0.628319,1.600000,759,9980.461085,249127.343743,64.754221,12
759,0.628319,1.600000,760,9987.557215,249229.768436,64.754221,12
760,0.628319,1.600000,761,10025.735176,251012.117433,64.754221,12
761,0.628319,1.600000,762,10049.064672,251630.551687,64.754221,12
762,0.628319,1.600000,763,10053.520938,251650.409997,64.754221,12
763,0.628319,1.600000,764,10054.517696,251703.754776,64.754221,12
764,0.628319,1.600000,765,10054.517696,251703.754776,64.754221,12
765,0.628319,1.600000,766,10075.549137,252525.101566,64.754221,12
766,0.628319,1.600000,767,10084.460806,252749.754032,64.754221,12
767,0.628319,1.600000,768,10088.917073,252769.612341,64.754221,12
768,0.628319,1.600000,769,10093.373339,252835.253247,64.754221,12
769,0.628319,1.600000,770,10100.721744,252917.601164,64.754221,12
770,0.628319,1.600000,771,10109.995905,253124.221904,64.754221,12
771,0.628319,1.600000,772,10123.617897,253498.674563,64.754221,12
772,0.628319,1.600000,773,10126.437512,253552.995172,64.754221,12
773,0.628319,1.600000,774,10130.893778,253598.729599,64.754221,12
774,0.628319,1.600000,775,10153.063948,254274.270854,64.754221,12
775,0.628319,1.600000,776,10161.076023,254306.772942,64.754221,12
776,0.628319,1.600000,777,10165.532289,254326.631251,64.754221,12
777,0.628319,1.600000,778,10169.988556,254416.536590,64.754221,12
778,0.628319,1.600000,779,10179.013875,254519.057448,64.754221,12
779,0.628319,1.600000,780,10189.460513,254628.189691,64.754221,12
780,0.628319,1.600000,781,10193.916780,254648.048000,64.754221,12
781,0.628319,1.600000,782,10198.373046,254667.906310,64.754221,12
782,0.628319,1.600000,783,10202.829312,254687.764619,64.754221,12
783,0.628319,1.600000,784,10207.285579,254752.993251,64.754221,12
784,0.628319,1.600000,785,10233.634500,255552.127762,64.754221,12
785,0.628319,1.600000,786,10243.642073,255776.510573,64.754221,12
786,0.628319,1.600000,787,10248.098339,255796.368883,64.754221,12
787,0.628319,1.600000,788,10252.554606,255816.227192,64.754221,12
788,0.628319,1.600000,789,10266.941773,256256.227826,64.754221,12
789,0.628319,1.600000,790,10273.233044,256299.476241,64.754221,12
790,0.628319,1.600000,791,10277.689310,256319.334550,64.754221,12
791,0.628319,1.600000,792,10288.634324,256542.104802,64.754221,12
792,0.628319,1.600000,793,10293.090590,256587.236524,64.754221,12
793,0.628319,1.600000,794,10297.546857,256615.993467,64.754221,12
794,0.628319,1.600000,795,10310.739485,256937.254101,64.754221,12
795,0.628319,1.600000,796,10310.739485,256937.254101,64.754221,12
796,0.628319,1.600000,797,10315.195751,256957.112411,64.754221,12
797,0.628319,1.600000,798,10323.170188,257141.790389,64.754221,12
798,0.628319,1.600000,799,10325.036415,257207.946839,64.754221,12
799,0.628319,1.600000,800,10335.404155,257310.040980,64.754221,12
800,0.628319,1.600000,801,10340.855622,257341.532804,64.754221,12
801,0.628319,1.600000,802,10345.311888,257478.341840,64.754221,12
802,0.628319,1.600000,803,10349.768154,257498.200149,64.754221,12
803,0.628319,1.600000,804,10354.224420,257518.058458,64.754221,12
804,0.628319,1.600000,805,10366.285272,257627.337914,64.754221,12
805,0.628319,1.600000,806,10370.741539,257647.196224,64.754221,12
806,0.628319,1.600000,807,10386.290763,257939.925626,64.754221,12
807,0.628319,1.600000,808,10395.860808,258357.605777,64.754221,12
808,0.628319,1.600000,809,10400.317074,258377.464086,64.754221,12
809,0.628319,1.600000,810,10404.773340,258397.322396,64.754221,12
810,0.628319,1.600000,811,10409.229607,258417.180705,64.754221,12
811,0.628319,1.600000,812,10413.685873,258437.039014,64.754221,12
812,0.628319,1.600000,813,10430.921805,259047.511749,64.754221,12
813,0.628319,1.600000,814,10446.139773,259192.545325,64.754221,12
814,0.628319,1.600000,815,10450.596039,259239.021237,64.754221,12
815,0.628319,1.600000,816,10461.508008,259395.798833,64.754221,12
816,0.628319,1.600000,817,10465.964274,259415.657142,64.754221,12
817,0.628319,1.600000,818,10467.835776,259510.931756,64.754221,12
818,0.628319,1.600000,819,10478.383101,259696.695066,64.754221,12
819,0.628319,1.600000,820,10487.583851,259971.908588,64.754221,12
820,0.628319,1.600000,821,10492.040118,259991.766897,64.754221,12
821,0.628319,1.600000,822,10501.461406,260080.527580,64.754221,12
822,0.628319,1.600000,823,10505.917673,260100.385889,64.754221,12
823,0.628319,1.600000,824,10516.091313,260152.932566,64.754221,12
824,0.628319,1.600000,825,10522.529606,260223.594042,64.754221,12
825,0.628319,1.600000,826,10531.376388,260301.859583,64.754221,12
826,0.628319,1.600000,827,10535.832654,260321.717893,64.754221,12
827,0.628319,1.600000,828,10539.435096,260366.802367,64.754221,12
828,0.628319,1.600000,829,10543.891363,260453.882259,64.754221,12
829,0.628319,1.600000,830,10548.347629,260473.740568,64.754221,12
830,0.628319,1.600000,831,10563.334553,260730.804046,64.754221,12
831,0.628319,1.600000,832,10567.790819,260750.662355,64.754221,12
832,0.628319,1.600000,833,10572.247085,260770.520665,64.754221,12
833,0.628319,1.600000,834,10576.703351,260790.378974,64.754221,12
834,0.628319,1.600000,835,10581.159618,260810.237283,64.754221,12
835,0.628319,1.600000,836,10585.615884,260830.095593,64.754221,12
836,0.628319,1.600000,837,10590.072150,260849.953902,64.754221,12
837,0.628319,1.600000,838,10594.528417,260869.812211,64.754221,12
838,0.628319,1.600000,839,10599.701722,260896.575302,64.754221,12
839,0.628319,1.600000,840,10635.576833,262413.819724,64.754221,12
840,0.628319,1.600000,841,10635.576833,262413.819724,64.754221,12
841,0.628319,1.600000,842,10653.055727,263144.555935,64.754221,12
842,0.628319,1.600000,843,10654.883284,263182.790842,64.754221,12
843,0.628319,1.600000,844,10670.386197,263665.994024,64.754221,12
844,0.628319,1.600000,845,10670.386197,263665.994024,64.754221,12
845,0.628319,1.600000,846,10684.631415,264496.438802,64.754221,12
846,0.628319,1.600000,847,10699.618449,264961.755948,64.754221,12
