cell_#,angle_of_attachment,aspect_ratio,number_of_cells,cumulative_overlap,cumulative_squared_overlap,max_overlap_of_single_cell,generation_#
852,1.570796,1.600000,853,6871.059011,158574.838633,64.122621,12
853,1.570796,1.600000,854,6871.059011,158574.838633,64.122621,12
854,1.570796,1.600000,855,6871.059011,158574.838633,64.122621,12
855,1.570796,1.600000,856,6871.059011,158574.838633,64.122621,12
856,1.570796,1.600000,857,6871.059011,158574.838633,64.122621,12
857,1.570796,1.600000,858,6871.059011,158574.838633,64.122621,12
858,1.570796,1.600000,859,6871.059011,158574.838633,64.122621,12
859,1.570796,1.600000,860,6871.059011,158574.838633,64.122621,12
860,1.570796,1.600000,861,6871.059011,158574.838633,64.122621,12
861,1.570796,1.600000,862,8350.043722,178768.909876,64.122621,13
862,1.570796,1.600000,863,8436.050161,183067.115584,66.144467,13
863,1.570796,1.600000,864,8564.822913,189712.401677,77.605213,13
864,1.570796,1.600000,865,8594.413485,190584.187630,77.605213,13
865,1.570796,1.600000,866,8696.403171,195945.801128,77.605213,13
866,1.570796,1.600000,867,8708.518010,196125.713749,77.605213,13
867,1.570796,1.600000,868,8731.258773,197041.841870,77.605213,13
868,1.570796,1.600000,869,8760.161008,198434.506925,77.605213,13
869,1.570796,1.600000,870,8771.144769,198534.717003,77.605213,13
870,1.570796,1.600000,871,8771.144769,198534.717003,77.605213,13
871,1.570796,1.600000,872,8796.619949,198954.866921,77.605213,13
872,1.570796,1.600000,873,8829.091536,200889.331191,77.605213,13
873,1.570796,1.600000,874,8872.100010,202831.249381,77.605213,13
874,1.570796,1.600000,875,8935.265202,205748.285299,77.605213,13
875,1.570796,1.600000,876,8949.708554,206370.157890,77.605213,13
876,1.570796,1.600000,877,9019.280172,208907.519592,77.605213,13
877,1.570796,1.600000,878,9027.131287,208974.164512,77.605213,13
878,1.570796,1.600000,879,9047.024675,209789.478861,77.605213,13
879,1.570796,1.600000,880,9065.175643,210171.157169,77.605213,13
880,1.570796,1.600000,881,9084.584582,210524.465671,77.605213,13
881,1.570796,1.600000,882,9095.757285,210728.456138,77.605213,13
882,1.570796,1.600000,883,9097.726724,210740.127347,77.605213,13
883,1.570796,1.600000,884,9116.536825,210959.259585,77.605213,13
884,1.570796,1.600000,885,9232.137570,216742.167053,77.605213,13
885,1.570796,1.600000,886,9344.309678,222344.191665,77.812827,13
886,1.570796,1.600000,887,9432.890041,227013.258282,83.738567,13
887,1.570796,1.600000,888,9441.732063,227260.388550,83.738567,13
888,1.570796,1.600000,889,9478.060663,228398.606563,83.738567,13
889,1.570796,1.600000,890,9506.845847,229734.300651,83.738567,13
890,1.570796,1.600000,891,9516.148384,230592.771706,83.738567,13
891,1.570796,1.600000,892,9540.547934,231977.593792,83.738567,13
892,1.570796,1.600000,893,9540.547934,231977.593792,83.738567,13
893,1.570796,1.600000,894,9562.300262,233154.552520,83.738567,13
894,1.570796,1.600000,895,9568.485393,233205.072624,83.738567,13
895,1.570796,1.600000,896,9583.709374,233529.545032,83.738567,13
896,1.570796,1.600000,897,9585.579599,233739.162866,83.738567,13
897,1.570796,1.600000,898,9603.909152,234285.706401,83.738567,13
898,1.570796,1.600000,899,9608.363159,234446.560322,83.738567,13
899,1.570796,1.600000,900,9615.972252,234601.494852,83.738567,13
900,1.570796,1.600000,901,9661.524268,236122.586931,83.738567,13
901,1.570796,1.600000,902,9680.232731,236713.269764,83.738567,13
902,1.570796,1.600000,903,9703.091388,237889.911727,83.738567,13
903,1.570796,1.600000,904,9715.748752,238400.656358,83.738567,13
904,1.570796,1.600000,905,9728.681976,239168.699558,83.738567,13
905,1.570796,1.600000,906,9743.274765,239604.087407,83.738567,13
906,1.570796,1.600000,907,9746.781006,239694.725779,83.738567,13
907,1.570796,1.600000,908,9775.601638,241254.705619,83.738567,13
908,1.570796,1.600000,909,9803.748327,242303.480376,83.738567,13
909,1.570796,1.600000,910,9817.364677,242421.105849,83.738567,13
910,1.570796,1.600000,911,9850.765238,243676.251859,83.738567,13
911,1.570796,1.600000,912,9868.277331,243950.323974,83.738567,13
912,1.570796,1.600000,913,9868.277331,243950.323974,83.738567,13
913,1.570796,1.600000,914,9876.966201,244193.586537,83.738567,13
914,1.570796,1.600000,915,9893.557201,244385.556622,83.738567,13
915,1.570796,1.600000,916,9893.557201,244385.556622,83.738567,13
916,1.570796,1.600000,917,9934.243172,245682.760958,83.738567,13
917,1.570796,1.600000,918,9947.779885,246027.247686,83.738567,13
918,1.570796,1.600000,919,9968.088486,246895.605639,83.738567,13
919,1.570796,1.600000,920,9973.434754,247167.723581,83.738567,13
920,1.570796,1.600000,921,9988.486565,248184.979950,83.738567,13
921,1.570796,1.600000,922,10000.158056,248339.849676,83.738567,13
922,1.570796,1.600000,923,10052.705613,250351.872571,83.738567,13
923,1.570796,1.600000,924,10052.705613,250351.872571,83.738567,13
924,1.570796,1.600000,925,10057.368062,250429.352491,83.738567,13
925,1.570796,1.600000,926,10061.924921,250658.425967,83.738567,13
926,1.570796,1.600000,927,10068.228857,250705.056774,83.738567,13
927,1.570796,1.600000,928,10068.228857,250705.056774,83.738567,13
928,1.570796,1.600000,929,10068.228857,250705.056774,83.738567,13
929,1.570796,1.600000,930,10070.114717,250708.613240,83.738567,13
930,1.570796,1.600000,931,10086.711652,251266.732975,83.738567,13
931,1.570796,1.600000,932,10100.794319,251945.225994,83.738567,13
932,1.570796,1.600000,933,10119.546666,252518.207353,83.738567,13
933,1.570796,1.600000,934,10122.434999,252591.216162,83.738567,13
934,1.570796,1.600000,935,10138.613365,252920.639872,83.738567,13
935,1.570796,1.600000,936,10138.613365,252920.639872,83.738567,13
936,1.570796,1.600000,937,10144.271902,252992.215447,83.738567,13
937,1.570796,1.600000,938,10144.271902,252992.215447,83.738567,13
938,1.570796,1.600000,939,10146.175339,252995.838517,83.738567,13
939,1.570796,1.600000,940,10146.175339,252995.838517,83.738567,13
940,1.570796,1.600000,941,10148.148029,253051.443381,83.738567,13
941,1.570796,1.600000,942,10155.172539,253203.385344,83.738567,13
942,1.570796,1.600000,943,10165.041649,253392.486102,83.738567,13
943,1.570796,1.600000,944,10165.041649,253392.486102,83.738567,13
944,1.570796,1.600000,945,10165.041649,253392.486102,83.738567,13
945,1.570796,1.600000,946,10172.307248,253445.275031,83.738567,13
946,1.570796,1.600000,947,10172.307248,253445.275031,83.738567,13
947,1.570796,1.600000,948,10172.307248,253445.275031,83.738567,13
948,1.570796,1.600000,949,10172.307248,253445.275031,83.738567,13
949,1.570796,1.600000,950,10180.305185,253603.107433,83.738567,13
950,1.570796,1.600000,951,10195.025034,253956.906463,83.738567,13
951,1.570796,1.600000,952,10235.786790,256511.370187,83.738567,13
952,1.570796,1.600000,953,10257.446539,258369.800256,83.738567,13
953,1.570796,1.600000,954,10271.889993,258592.268933,83.738567,13
954,1.570796,1.600000,955,10305.928052,259848.780753,83.738567,13
955,1.570796,1.600000,956,10310.490159,259931.708103,83.738567,13
956,1.570796,1.600000,957,10310.490159,259931.708103,83.738567,13
957,1.570796,1.600000,958,10344.800344,261143.275540,83.738567,13
958,1.570796,1.600000,959,10348.559690,261232.003280,83.738567,13
959,1.570796,1.600000,960,10357.233118,261556.075161,83.738567,13
960,1.570796,1.600000,961,10388.088614,262561.975177,83.738567,13
961,1.570796,1.600000,962,10390.057351,262645.486222,83.738567,13
962,1.570796,1.600000,963,10411.296829,263359.586175,83.738567,13
963,1.570796,1.600000,964,10411.296829,263359.586175,83.738567,13
964,1.570796,1.600000,965,10413.139670,263403.320247,83.738567,13
965,1.570796,1.600000,966,10413.139670,263403.320247,83.738567,13
966,1.570796,1.600000,967,10415.051005,263406.973451,83.738567,13
967,1.570796,1.600000,968,10449.363307,265089.344472,83.738567,13
968,1.570796,1.600000,969,10449.363307,265089.344472,83.738567,13
969,1.570796,1.600000,970,10475.609114,266014.346202,83.738567,13
970,1.570796,1.600000,971,10485.937846,266911.528304,83.738567,13
971,1.570796,1.600000,972,10503.483177,267369.002104,83.738567,13
972,1.570796,1.600000,973,10510.121691,267525.239867,83.738567,13
973,1.570796,1.600000,974,10549.261813,268709.200378,83.738567,13
974,1.570796,1.600000,975,10551.142347,268768.047963,83.738567,13
975,1.570796,1.600000,976,10557.013514,268963.161055,83.738567,13
976,1.570796,1.600000,977,10560.575012,268975.845328,83.738567,13
977,1.570796,1.600000,978,10585.993084,269667.790846,83.738567,13
978,1.570796,1.600000,979,10614.639870,270709.555286,83.738567,13
979,1.570796,1.600000,980,10617.334457,270774.488655,83.738567,13
980,1.570796,1.600000,981,10617.334457,270774.488655,83.738567,13
981,1.570796,1.600000,982,10623.823762,270816.599730,83.738567,13
982,1.570796,1.600000,983,10630.001765,271100.344555,83.738567,13
983,1.570796,1.600000,984,10635.172879,271127.084982,83.738567,13
984,1.570796,1.600000,985,10647.401171,271342.071597,83.738567,13
985,1.570796,1.600000,986,10671.371086,273095.189194,83.738567,13
986,1.570796,1.600000,987,10716.743028,275728.255972,83.738567,13
987,1.570796,1.600000,988,10740.119537,276260.667921,83.738567,13
988,1.570796,1.600000,989,10740.119537,276260.667921,83.738567,13
989,1.570796,1.600000,990,10740.119537,276260.667921,83.738567,13
990,1.570796,1.600000,991,10749.127506,276517.875331,83.738567,13
991,1.570796,1.600000,992,10757.663116,276785.265761,83.738567,13
992,1.570796,1.600000,993,10771.155834,277062.906811,83.738567,13
993,1.570796,1.600000,994,10781.996243,277319.618526,83.738567,13
994,1.570796,1.600000,995,10822.220803,278885.820977,83.738567,13
995,1.570796,1.600000,996,10828.669124,278927.401823,83.738567,13
996,1.570796,1.600000,997,10828.669124,278927.401823,83.738567,13
997,1.570796,1.600000,998,10834.144164,279095.325995,83.738567,13
998,1.570796,1.600000,999,10842.927599,279139.286645,83.738567,13
999,1.570796,1.600000,1000,10850.437244,279279.126817,83.738567,13
1000,1.570796,1.600000,1001,10856.411745,279409.826675,83.738567,13
1001,1.570796,1.600000,1002,10856.411745,279409.826675,83.738567,13
1002,1.570796,1.600000,1003,10856.411745,279409.826675,83.738567,13
1003,1.570796,1.600000,1004,10864.670738,279562.874636,83.738567,13
1004,1.570796,1.600000,1005,10866.555137,279566.425593,83.738567,13
1005,1.570796,1.600000,1006,10872.622532,279713.621465,83.738567,13
1006,1.570796,1.600000,1007,10872.622532,279713.621465,83.738567,13
1007,1.570796,1.600000,1008,10880.366519,279816.314383,83.738567,13
1008,1.570796,1.600000,1009,10883.288010,279844.039738,83.738567,13
1009,1.570796,1.600000,1010,10900.825882,280633.401968,83.738567,13
1010,1.570796,1.600000,1011,10911.072956,280857.437917,83.738567,13
1011,1.570796,1.600000,1012,10915.991854,280891.044647,83.738567,13
1012,1.570796,1.600000,1013,10915.991854,280891.044647,83.738567,13
1013,1.570796,1.600000,1014,10915.991854,280891.044647,83.738567,13
1014,1.570796,1.600000,1015,10915.991854,280891.044647,83.738567,13
1015,1.570796,1.600000,1016,10927.916156,281111.090800,83.738567,13
1016,1.570796,1.600000,1017,10927.916156,281111.090800,83.738567,13
1017,1.570796,1.600000,1018,10927.916156,281111.090800,83.738567,13
1018,1.570796,1.600000,1019,10951.968354,281941.390671,83.738567,13
1019,1.570796,1.600000,1020,10951.968354,281941.390671,83.738567,13
1020,1.570796,1.600000,1021,10957.660286,281973.788760,83.738567,13
1021,1.570796,1.600000,1022,10957.660286,281973.788760,83.738567,13
1022,1.570796,1.600000,1023,10957.660286,281973.788760,83.738567,13
1023,1.570796,1.600000,1024,10967.393605,282065.621853,83.738567,13
1024,1.570796,1.600000,1025,10967.393605,282065.621853,83.738567,13
1025,1.570796,1.600000,1026,10967.393605,282065.621853,83.738567,13
1026,1.570796,1.600000,1027,10967.393605,282065.621853,83.738567,13
1027,1.570796,1.600000,1028,10967.393605,282065.621853,83.738567,13
1028,1.570796,1.600000,1029,10967.393605,282065.621853,83.738567,13
1029,1.570796,1.600000,1030,10972.265218,282178.652459,83.738567,13
1030,1.570796,1.600000,1031,10978.823638,282221.665334,83.738567,13
1031,1.570796,1.600000,1032,10978.823638,282221.665334,83.738567,13
1032,1.570796,1.600000,1033,10978.823638,282221.665334,83.738567,13
1033,1.570796,1.600000,1034,10978.823638,282221.665334,83.738567,13
1034,1.570796,1.600000,1035,10981.667390,282229.752261,83.738567,13
1035,1.570796,1.600000,1036,10985.839955,282247.162558,83.738567,13
1036,1.570796,1.600000,1037,10985.839955,282247.162558,83.738567,13
1037,1.570796,1.600000,1038,10985.839955,282247.162558,83.738567,13
1038,1.570796,1.600000,1039,10985.839955,282247.162558,83.738567,13
1039,1.570796,1.600000,1040,10985.839955,282247.162558,83.738567,13
1040,1.570796,1.600000,1041,10985.839955,282247.162558,83.738567,13
1041,1.570796,1.600000,1042,10985.839955,282247.162558,83.738567,13
1042,1.570796,1.600000,1043,10985.839955,282247.162558,83.738567,13
1043,1.570796,1.600000,1044,11018.060016,284359.679334,88.725868,13
1044,1.570796,1.600000,1045,11028.849311,284839.512271,88.725868,13
1045,1.570796,1.600000,1046,11049.742174,285983.366291,88.725868,13
1046,1.570796,1.600000,1047,11057.930954,286074.906555,88.725868,13
1047,1.570796,1.600000,1048,11067.431406,286265.160288,88.725868,13
1048,1.570796,1.600000,1049,11075.152813,286324.780408,88.725868,13
1049,1.570796,1.600000,1050,11081.353854,286424.123257,88.725868,13
1050,1.570796,1.600000,1051,11097.541248,286835.424891,88.725868,13
1051,1.570796,1.600000,1052,11108.362199,286940.939623,88.725868,13
1052,1.570796,1.600000,1053,11126.828104,287360.198148,88.725868,13
1053,1.570796,1.600000,1054,11136.197492,287579.710034,88.725868,13
1054,1.570796,1.600000,1055,11136.197492,287579.710034,88.725868,13
1055,1.570796,1.600000,1056,11137.181293,287580.677898,88.725868,13
1056,1.570796,1.600000,1057,11137.181293,287580.677898,88.725868,13
1057,1.570796,1.600000,1058,11140.826078,287772.943634,88.725868,13
1058,1.570796,1.600000,1059,11151.652351,288346.473717,88.725868,13
1059,1.570796,1.600000,1060,11162.885560,288804.004631,88.725868,13
1060,1.570796,1.600000,1061,11162.885560,288804.004631,88.725868,13
1061,1.570796,1.600000,1062,11230.685744,291760.848705,88.725868,13
1062,1.570796,1.600000,1063,11237.012033,291889.958054,88.725868,13
1063,1.570796,1.600000,1064,11263.884732,292667.243407,88.725868,13
1064,1.570796,1.600000,1065,11271.674974,292731.004645,88.725868,13
1065,1.570796,1.600000,1066,11275.848777,292786.777174,88.725868,13
1066,1.570796,1.600000,1067,11280.954514,292812.845732,88.725868,13
1067,1.570796,1.600000,1068,11283.795414,292889.975246,88.725868,13
1068,1.570796,1.600000,1069,11293.339996,293005.710976,88.725868,13
1069,1.570796,1.600000,1070,11293.339996,293005.710976,88.725868,13
1070,1.570796,1.600000,1071,11293.339996,293005.710976,88.725868,13
1071,1.570796,1.600000,1072,11293.339996,293005.710976,88.725868,13
1072,1.570796,1.600000,1073,11293.339996,293005.710976,88.725868,13
1073,1.570796,1.600000,1074,11295.255411,293051.847895,88.725868,13
1074,1.570796,1.600000,1075,11300.728930,293081.807300,88.725868,13
1075,1.570796,1.600000,1076,11300.728930,293081.807300,88.725868,13
1076,1.570796,1.600000,1077,11300.728930,293081.807300,88.725868,13
1077,1.570796,1.600000,1078,11300.728930,293081.807300,88.725868,13
1078,1.570796,1.600000,1079,11300.728930,293081.807300,88.725868,13
1079,1.570796,1.600000,1080,11309.423248,293240.267319,88.725868,13
1080,1.570796,1.600000,1081,11330.249967,293859.677332,88.725868,13
1081,1.570796,1.600000,1082,11346.146707,294505.597742,88.725868,13
1082,1.570796,1.600000,1083,11346.146707,294505.597742,88.725868,13
1083,1.570796,1.600000,1084,11346.146707,294505.597742,88.725868,13
1084,1.570796,1.600000,1085,11359.122052,294772.756677,88.725868,13
1085,1.570796,1.600000,1086,11408.038427,296154.190486,88.725868,13
1086,1.570796,1.600000,1087,11408.038427,296154.190486,88.725868,13
1087,1.570796,1.600000,1088,11415.651701,296305.905934,88.725868,13
1088,1.570796,1.600000,1089,11415.651701,296305.905934,88.725868,13
1089,1.570796,1.600000,1090,11439.010471,297181.915777,88.725868,13
1090,1.570796,1.600000,1091,11440.005625,297230.090409,88.725868,13
1091,1.570796,1.600000,1092,11440.005625,297230.090409,88.725868,13
1092,1.570796,1.600000,1093,11440.005625,297230.090409,88.725868,13
1093,1.570796,1.600000,1094,11463.181278,298312.825558,88.725868,13
1094,1.570796,1.600000,1095,11469.399996,298618.546982,88.725868,13
1095,1.570796,1.600000,1096,11469.399996,298618.546982,88.725868,13
1096,1.570796,1.600000,1097,11469.399996,298618.546982,88.725868,13
1097,1.570796,1.600000,1098,11482.449922,298895.668168,88.725868,13
1098,1.570796,1.600000,1099,11482.449922,298895.668168,88.725868,13
1099,1.570796,1.600000,1100,11482.449922,298895.668168,88.725868,13
1100,1.570796,1.600000,1101,11484.412853,298917.378659,88.725868,13
1101,1.570796,1.600000,1102,11484.412853,298917.378659,88.725868,13
1102,1.570796,1.600000,1103,11484.412853,298917.378659,88.725868,13
1103,1.570796,1.600000,1104,11488.290414,298945.096686,88.725868,13
1104,1.570796,1.600000,1105,11494.131547,299116.031701,88.725868,13
1105,1.570796,1.600000,1106,11497.668493,299128.541689,88.725868,13
1106,1.570796,1.600000,1107,11502.068781,299164.500866,88.725868,13
1107,1.570796,1.600000,1108,11502.068781,299164.500866,88.725868,13
1108,1.570796,1.600000,1109,11506.587500,299257.638011,88.725868,13
1109,1.570796,1.600000,1110,11508.492861,299287.861468,88.725868,13
1110,1.570796,1.600000,1111,11514.765482,299327.207246,88.725868,13
1111,1.570796,1.600000,1112,11523.659175,299404.222262,88.725868,13
1112,1.570796,1.600000,1113,11523.659175,299404.222262,88.725868,13
1113,1.570796,1.600000,1114,11523.659175,299404.222262,88.725868,13
1114,1.570796,1.600000,1115,11523.659175,299404.222262,88.725868,13
1115,1.570796,1.600000,1116,11530.468574,299450.590177,88.725868,13
1116,1.570796,1.600000,1117,11530.468574,299450.590177,88.725868,13
1117,1.570796,1.600000,1118,11530.468574,299450.590177,88.725868,13
1118,1.570796,1.600000,1119,11530.468574,299450.590177,88.725868,13
1119,1.570796,1.600000,1120,11530.468574,299450.590177,88.725868,13
1120,1.570796,1.600000,1121,11536.063257,299598.916760,88.725868,13
1121,1.570796,1.600000,1122,11537.057163,299599.904608,88.725868,13
1122,1.570796,1.600000,1123,11553.761942,299843.193081,88.725868,13
1123,1.570796,1.600000,1124,11579.506110,301330.293275,88.725868,13
1124,1.570796,1.600000,1125,11583.967877,301398.154639,88.725868,13
1125,1.570796,1.600000,1126,11587.466315,301410.393713,88.725868,13
1126,1.570796,1.600000,1127,11587.466315,301410.393713,88.725868,13
1127,1.570796,1.600000,1128,11587.466315,301410.393713,88.725868,13
1128,1.570796,1.600000,1129,11593.622848,301448.296613,88.725868,13
1129,1.570796,1.600000,1130,11593.622848,301448.296613,88.725868,13
1130,1.570796,1.600000,1131,11594.547882,301449.152299,88.725868,13
1131,1.570796,1.600000,1132,11594.547882,301449.152299,88.725868,13
1132,1.570796,1.600000,1133,11598.366834,301463.736696,88.725868,13
1133,1.570796,1.600000,1134,11604.937952,301674.461988,88.725868,13
1134,1.570796,1.600000,1135,11604.937952,301674.461988,88.725868,13
1135,1.570796,1.600000,1136,11604.937952,301674.461988,88.725868,13
1136,1.570796,1.600000,1137,11607.784033,301743.428431,88.725868,13
1137,1.570796,1.600000,1138,11623.827576,302004.611817,88.725868,13
1138,1.570796,1.600000,1139,11623.827576,302004.611817,88.725868,13
1139,1.570796,1.600000,1140,11623.827576,302004.611817,88.725868,13
1140,1.570796,1.600000,1141,11623.827576,302004.611817,88.725868,13
1141,1.570796,1.600000,1142,11623.827576,302004.611817,88.725868,13
1142,1.570796,1.600000,1143,11629.633922,302113.231832,88.725868,13
1143,1.570796,1.600000,1144,11629.633922,302113.231832,88.725868,13
1144,1.570796,1.600000,1145,11629.633922,302113.231832,88.725868,13
1145,1.570796,1.600000,1146,11629.633922,302113.231832,88.725868,13
1146,1.570796,1.600000,1147,11634.746537,302199.344926,88.725868,13
1147,1.570796,1.600000,1148,11638.567859,302370.163091,88.725868,13
1148,1.570796,1.600000,1149,11657.857274,302747.039264,88.725868,13
1149,1.570796,1.600000,1150,11664.883474,302790.370318,88.725868,13
1150,1.570796,1.600000,1151,11667.609229,302797.800057,88.725868,13
1151,1.570796,1.600000,1152,11670.447815,302827.586757,88.725868,13
1152,1.570796,1.600000,1153,11679.920553,303125.062887,88.725868,13
1153,1.570796,1.600000,1154,11697.969192,303768.575009,88.725868,13
1154,1.570796,1.600000,1155,11697.969192,303768.575009,88.725868,13
1155,1.570796,1.600000,1156,11699.868311,303772.181665,88.725868,13
1156,1.570796,1.600000,1157,11699.868311,303772.181665,88.725868,13
1157,1.570796,1.600000,1158,11699.868311,303772.181665,88.725868,13
1158,1.570796,1.600000,1159,11701.808959,303775.947778,88.725868,13
1159,1.570796,1.600000,1160,11701.808959,303775.947778,88.725868,13
1160,1.570796,1.600000,1161,11701.808959,303775.947778,88.725868,13
1161,1.570796,1.600000,1162,11709.378908,303833.251904,88.725868,13
1162,1.570796,1.600000,1163,11709.378908,303833.251904,88.725868,13
1163,1.570796,1.600000,1164,11709.378908,303833.251904,88.725868,13
1164,1.570796,1.600000,1165,11715.471460,303936.810143,88.725868,13
1165,1.570796,1.600000,1166,11715.471460,303936.810143,88.725868,13
1166,1.570796,1.600000,1167,11722.080284,303980.486693,88.725868,13
1167,1.570796,1.600000,1168,11725.737197,303993.859706,88.725868,13
1168,1.570796,1.600000,1169,11725.737197,303993.859706,88.725868,13
1169,1.570796,1.600000,1170,11730.399037,304072.783129,88.725868,13
1170,1.570796,1.600000,1171,11730.399037,304072.783129,88.725868,13
1171,1.570796,1.600000,1172,11730.399037,304072.783129,88.725868,13
1172,1.570796,1.600000,1173,11730.399037,304072.783129,88.725868,13
1173,1.570796,1.600000,1174,11730.399037,304072.783129,88.725868,13
1174,1.570796,1.600000,1175,11735.394271,304156.434812,88.725868,13
1175,1.570796,1.600000,1176,11743.543769,304247.169366,88.725868,13
1176,1.570796,1.600000,1177,11743.543769,304247.169366,88.725868,13
1177,1.570796,1.600000,1178,11753.301029,304514.726039,88.725868,13
1178,1.570796,1.600000,1179,11753.301029,304514.726039,88.725868,13
1179,1.570796,1.600000,1180,11753.301029,304514.726039,88.725868,13
1180,1.570796,1.600000,1181,11753.301029,304514.726039,88.725868,13
1181,1.570796,1.600000,1182,11753.301029,304514.726039,88.725868,13
1182,1.570796,1.600000,1183,11753.301029,304514.726039,88.725868,13
1183,1.570796,1.600000,1184,11753.301029,304514.726039,88.725868,13
1184,1.570796,1.600000,1185,11760.799589,304788.637496,88.725868,13
1185,1.570796,1.600000,1186,11760.799589,304788.637496,88.725868,13
1186,1.570796,1.600000,1187,11760.799589,304788.637496,88.725868,13
1187,1.570796,1.600000,1188,11760.799589,304788.637496,88.725868,13
1188,1.570796,1.600000,1189,11760.799589,304788.637496,88.725868,13
1189,1.570796,1.600000,1190,11760.799589,304788.637496,88.725868,13
1190,1.570796,1.600000,1191,11761.760261,304803.519887,88.725868,13
1191,1.570796,1.600000,1192,11767.464306,304930.825049,88.725868,13
1192,1.570796,1.600000,1193,11772.724567,305028.876119,88.725868,13
1193,1.570796,1.600000,1194,11773.674760,305035.039224,88.725868,13
1194,1.570796,1.600000,1195,11773.674760,305035.039224,88.725868,13
1195,1.570796,1.600000,1196,11782.917295,305273.725321,88.725868,13
1196,1.570796,1.600000,1197,11782.917295,305273.725321,88.725868,13
1197,1.570796,1.600000,1198,11782.917295,305273.725321,88.725868,13
1198,1.570796,1.600000,1199,11782.917295,305273.725321,88.725868,13
1199,1.570796,1.600000,1200,11782.917295,305273.725321,88.725868,13
1200,1.570796,1.600000,1201,11782.917295,305273.725321,88.725868,13
1201,1.570796,1.600000,1202,11782.917295,305273.725321,88.725868,13
1202,1.570796,1.600000,1203,11782.917295,305273.725321,88.725868,13
1203,1.570796,1.600000,1204,11782.917295,305273.725321,88.725868,13
1204,1.570796,1.600000,1205,11782.917295,305273.725321,88.725868,13
1205,1.570796,1.600000,1206,11782.917295,305273.725321,88.725868,13
1206,1.570796,1.600000,1207,11782.917295,305273.725321,88.725868,13
1207,1.570796,1.600000,1208,11782.917295,305273.725321,88.725868,13
1208,1.570796,1.600000,1209,11782.917295,305273.725321,88.725868,13
1209,1.570796,1.600000,1210,11786.334089,305355.413905,88.725868,13
1210,1.570796,1.600000,1211,11793.325656,305530.860556,88.725868,13
1211,1.570796,1.600000,1212,11793.325656,305530.860556,88.725868,13
1212,1.570796,1.600000,1213,11793.325656,305530.860556,88.725868,13
1213,1.570796,1.600000,1214,11793.325656,305530.860556,88.725868,13
1214,1.570796,1.600000,1215,11793.325656,305530.860556,88.725868,13
1215,1.570796,1.600000,1216,11793.325656,305530.860556,88.725868,13
1216,1.570796,1.600000,1217,11793.325656,305530.860556,88.725868,13
1217,1.570796,1.600000,1218,11793.325656,305530.860556,88.725868,13
1218,1.570796,1.600000,1219,11793.325656,305530.860556,88.725868,13
1219,1.570796,1.600000,1220,11793.325656,305530.860556,88.725868,13
1220,1.570796,1.600000,1221,11793.325656,305530.860556,88.725868,13
1221,1.570796,1.600000,1222,11793.325656,305530.860556,88.725868,13
1222,1.570796,1.600000,1223,11793.325656,305530.860556,88.725868,13
1223,1.570796,1.600000,1224,11793.325656,305530.860556,88.725868,13
1224,1.570796,1.600000,1225,11793.325656,305530.860556,88.725868,13
1225,1.570796,1.600000,1226,11793.325656,305530.860556,88.725868,13
1226,1.570796,1.600000,1227,11793.325656,305530.860556,88.725868,13
1227,1.570796,1.600000,1228,11793.325656,305530.860556,88.725868,13
1228,1.570796,1.600000,1229,14073.880289,338585.180416,88.725868,14
1229,1.570796,1.600000,1230,14117.206534,341544.296626,88.725868,14
1230,1.570796,1.600000,1231,14173.360804,345420.476279,88.725868,14
1231,1.570796,1.600000,1232,14198.841516,346885.373009,88.725868,14
1232,1.570796,1.600000,1233,14204.512205,347036.222770,88.725868,14
1233,1.570796,1.600000,1234,14222.299977,347959.512946,88.725868,14
1234,1.570796,1.600000,1235,14373.863072,356659.122093,88.725868,14
1235,1.570796,1.600000,1236,14406.609442,357762.800957,88.725868,14
1236,1.570796,1.600000,1237,14485.399694,362389.209616,88.725868,14
1237,1.570796,1.600000,1238,14513.466579,364188.985556,88.725868,14
1238,1.570796,1.600000,1239,14570.993286,366871.403899,88.725868,14
1239,1.570796,1.600000,1240,14592.951723,367461.519809,88.725868,14
1240,1.570796,1.600000,1241,14668.240961,370983.706098,88.725868,14
1241,1.570796,1.600000,1242,14718.896945,373207.977604,88.725868,14
1242,1.570796,1.600000,1243,14740.445183,373827.082731,88.725868,14
1243,1.570796,1.600000,1244,14765.093695,375175.419086,88.725868,14
1244,1.570796,1.600000,1245,14800.887340,376955.455173,88.725868,14
1245,1.570796,1.600000,1246,14832.772797,379023.245195,88.725868,14
1246,1.570796,1.600000,1247,14847.243334,380171.898148,88.725868,14
1247,1.570796,1.600000,1248,15073.048665,398574.168557,95.855189,14
1248,1.570796,1.600000,1249,15086.026636,399111.858186,95.855189,14
1249,1.570796,1.600000,1250,15104.726383,399486.648249,95.855189,14
1250,1.570796,1.600000,1251,15124.777854,400179.947831,95.855189,14
1251,1.570796,1.600000,1252,15143.171597,401034.415824,95.855189,14
1252,1.570796,1.600000,1253,15177.020636,402695.549805,95.855189,14
1253,1.570796,1.600000,1254,15207.524005,404171.531909,95.855189,14
1254,1.570796,1.600000,1255,15219.454219,404777.114880,95.855189,14
1255,1.570796,1.600000,1256,15268.122006,406457.399688,95.855189,14
1256,1.570796,1.600000,1257,15272.763632,406594.098134,95.855189,14
1257,1.570796,1.600000,1258,15274.626225,406621.499046,95.855189,14
