cell_#,angle_of_attachment,aspect_ratio,number_of_cells,cumulative_overlap,cumulative_squared_overlap,max_overlap_of_single_cell,generation_#
424,0.523599,1.800000,425,4176.997610,84682.817100,74.127108,11
425,0.523599,1.800000,426,4189.564162,85287.559898,74.127108,11
426,0.523599,1.800000,427,4191.480968,85291.234043,74.127108,11
427,0.523599,1.800000,428,4194.130168,85352.527400,74.127108,11
428,0.523599,1.800000,429,4200.648057,85507.544913,74.127108,11
429,0.523599,1.800000,430,4200.648057,85507.544913,74.127108,11
430,0.523599,1.800000,431,4200.648057,85507.544913,74.127108,11
431,0.523599,1.800000,432,4204.429034,85554.480919,74.127108,11
432,0.523599,1.800000,433,4205.408000,85600.001978,74.127108,11
433,0.523599,1.800000,434,4207.288575,85607.273494,74.127108,11
434,0.523599,1.800000,435,4210.173319,85615.595240,74.127108,11
435,0.523599,1.800000,436,4213.018489,85659.138098,74.127108,11
436,0.523599,1.800000,437,4217.846610,85741.452355,74.127108,11
437,0.523599,1.800000,438,4217.846610,85741.452355,74.127108,11
438,0.523599,1.800000,439,4217.846610,85741.452355,74.127108,11
439,0.523599,1.800000,440,4217.846610,85741.452355,74.127108,11
440,0.523599,1.800000,441,4236.441316,86201.786844,74.127108,11
441,0.523599,1.800000,442,4245.658742,86405.117724,74.127108,11
442,0.523599,1.800000,443,4246.625483,86428.081291,74.127108,11
443,0.523599,1.800000,444,4246.625483,86428.081291,74.127108,11
444,0.523599,1.800000,445,4246.625483,86428.081291,74.127108,11
445,0.523599,1.800000,446,4247.621472,86450.639422,74.127108,11
446,0.523599,1.800000,447,4261.056645,86627.014029,74.127108,11
447,0.523599,1.800000,448,4261.056645,86627.014029,74.127108,11
448,0.523599,1.800000,449,4261.056645,86627.014029,74.127108,11
449,0.523599,1.800000,450,4261.056645,86627.014029,74.127108,11
450,0.523599,1.800000,451,4262.022352,86636.283331,74.127108,11
451,0.523599,1.800000,452,4266.518325,86696.833895,74.127108,11
452,0.523599,1.800000,453,4266.518325,86696.833895,74.127108,11
453,0.523599,1.800000,454,4266.518325,86696.833895,74.127108,11
454,0.523599,1.800000,455,4266.518325,86696.833895,74.127108,11
455,0.523599,1.800000,456,4280.759433,87434.616703,74.127108,11
456,0.523599,1.800000,457,4280.759433,87434.616703,74.127108,11
457,0.523599,1.800000,458,4281.737670,87437.284240,74.127108,11
458,0.523599,1.800000,459,4281.737670,87437.284240,74.127108,11
459,0.523599,1.800000,460,4281.737670,87437.284240,74.127108,11
460,0.523599,1.800000,461,4281.737670,87437.284240,74.127108,11
461,0.523599,1.800000,462,4281.737670,87437.284240,74.127108,11
462,0.523599,1.800000,463,4284.424495,87492.761878,74.127108,11
463,0.523599,1.800000,464,4284.424495,87492.761878,74.127108,11
464,0.523599,1.800000,465,4284.424495,87492.761878,74.127108,11
465,0.523599,1.800000,466,4284.424495,87492.761878,74.127108,11
466,0.523599,1.800000,467,4284.424495,87492.761878,74.127108,11
467,0.523599,1.800000,468,4287.346845,87526.529919,74.127108,11
468,0.523599,1.800000,469,4287.346845,87526.529919,74.127108,11
469,0.523599,1.800000,470,4287.346845,87526.529919,74.127108,11
470,0.523599,1.800000,471,4287.346845,87526.529919,74.127108,11
471,0.523599,1.800000,472,4287.346845,87526.529919,74.127108,11
472,0.523599,1.800000,473,4287.346845,87526.529919,74.127108,11
473,0.523599,1.800000,474,4287.346845,87526.529919,74.127108,11
474,0.523599,1.800000,475,4287.346845,87526.529919,74.127108,11
475,0.523599,1.800000,476,4287.346845,87526.529919,74.127108,11
476,0.523599,1.800000,477,4287.346845,87526.529919,74.127108,11
477,0.523599,1.800000,478,4287.346845,87526.529919,74.127108,11
478,0.523599,1.800000,479,4287.346845,87526.529919,74.127108,11
479,0.523599,1.800000,480,4287.346845,87526.529919,74.127108,11
480,0.523599,1.800000,481,4287.346845,87526.529919,74.127108,11
481,0.523599,1.800000,482,4287.346845,87526.529919,74.127108,11
482,0.523599,1.800000,483,4287.346845,87526.529919,74.127108,11
483,0.523599,1.800000,484,4287.346845,87526.529919,74.127108,11
484,0.523599,1.800000,485,4290.174071,87534.523128,74.127108,11
485,0.523599,1.800000,486,4290.174071,87534.523128,74.127108,11
486,0.523599,1.800000,487,4292.989815,87622.041012,74.127108,11
487,0.523599,1.800000,488,4292.989815,87622.041012,74.127108,11
488,0.523599,1.800000,489,4292.989815,87622.041012,74.127108,11
489,0.523599,1.800000,490,4292.989815,87622.041012,74.127108,11
490,0.523599,1.800000,491,4292.989815,87622.041012,74.127108,11
491,0.523599,1.800000,492,4292.989815,87622.041012,74.127108,11
492,0.523599,1.800000,493,4292.989815,87622.041012,74.127108,11
493,0.523599,1.800000,494,4297.222219,87711.884234,74.127108,11
494,0.523599,1.800000,495,4297.222219,87711.884234,74.127108,11
495,0.523599,1.800000,496,4297.222219,87711.884234,74.127108,11
496,0.523599,1.800000,497,4297.222219,87711.884234,74.127108,11
497,0.523599,1.800000,498,4297.222219,87711.884234,74.127108,11
498,0.523599,1.800000,499,4297.222219,87711.884234,74.127108,11
499,0.523599,1.800000,500,4297.222219,87711.884234,74.127108,11
500,0.523599,1.800000,501,4297.222219,87711.884234,74.127108,11
501,0.523599,1.800000,502,4302.179795,87987.879739,74.127108,11
502,0.523599,1.800000,503,4302.179795,87987.879739,74.127108,11
503,0.523599,1.800000,504,4302.179795,87987.879739,74.127108,11
504,0.523599,1.800000,505,4302.179795,87987.879739,74.127108,11
505,0.523599,1.800000,506,4302.179795,87987.879739,74.127108,11
506,0.523599,1.800000,507,4302.179795,87987.879739,74.127108,11
507,0.523599,1.800000,508,4302.179795,87987.879739,74.127108,11
508,0.523599,1.800000,509,4302.179795,87987.879739,74.127108,11
509,0.523599,1.800000,510,4302.179795,87987.879739,74.127108,11
510,0.523599,1.800000,511,4302.179795,87987.879739,74.127108,11
511,0.523599,1.800000,512,4302.179795,87987.879739,74.127108,11
512,0.523599,1.800000,513,4302.179795,87987.879739,74.127108,11
513,0.523599,1.800000,514,4302.179795,87987.879739,74.127108,11
514,0.523599,1.800000,515,4302.179795,87987.879739,74.127108,11
515,0.523599,1.800000,516,4302.179795,87987.879739,74.127108,11
516,0.523599,1.800000,517,4302.179795,87987.879739,74.127108,11
517,0.523599,1.800000,518,4302.179795,87987.879739,74.127108,11
518,0.523599,1.800000,519,4313.117358,88262.585933,74.127108,11
519,0.523599,1.800000,520,4313.117358,88262.585933,74.127108,11
520,0.523599,1.800000,521,4313.117358,88262.585933,74.127108,11
521,0.523599,1.800000,522,4313.117358,88262.585933,74.127108,11
522,0.523599,1.800000,523,4313.117358,88262.585933,74.127108,11
523,0.523599,1.800000,524,4313.117358,88262.585933,74.127108,11
524,0.523599,1.800000,525,4313.117358,88262.585933,74.127108,11
525,0.523599,1.800000,526,4313.117358,88262.585933,74.127108,11
526,0.523599,1.800000,527,4313.117358,88262.585933,74.127108,11
527,0.523599,1.800000,528,4313.117358,88262.585933,74.127108,11
528,0.523599,1.800000,529,4313.117358,88262.585933,74.127108,11
529,0.523599,1.800000,530,4313.117358,88262.585933,74.127108,11
530,0.523599,1.800000,531,4313.117358,88262.585933,74.127108,11
531,0.523599,1.800000,532,4313.117358,88262.585933,74.127108,11
532,0.523599,1.800000,533,5534.298480,105507.845188,74.127108,12
533,0.523599,1.800000,534,5608.039923,110639.000524,78.443484,12
534,0.523599,1.800000,535,5616.630608,110869.434142,78.443484,12
535,0.523599,1.800000,536,5627.258802,111143.808126,78.443484,12
536,0.523599,1.800000,537,5682.005248,113534.441925,78.443484,12
537,0.523599,1.800000,538,5734.131430,116218.860632,78.443484,12
538,0.523599,1.800000,539,5751.818627,116820.083150,78.443484,12
539,0.523599,1.800000,540,5812.951836,119429.802143,82.072326,12
540,0.523599,1.800000,541,5832.036237,120080.358530,82.072326,12
541,0.523599,1.800000,542,5896.448544,122686.535173,82.072326,12
542,0.523599,1.800000,543,5938.136010,124293.057287,82.072326,12
543,0.523599,1.800000,544,5974.634673,125858.445431,82.072326,12
544,0.523599,1.800000,545,6019.665352,127851.753561,82.072326,12
545,0.523599,1.800000,546,6070.028055,130520.046717,82.072326,12
546,0.523599,1.800000,547,6079.983961,130765.359433,82.072326,12
547,0.523599,1.800000,548,6117.654046,132281.316329,82.072326,12
548,0.523599,1.800000,549,6128.468642,132542.568049,82.072326,12
549,0.523599,1.800000,550,6141.587265,132839.507901,82.072326,12
550,0.523599,1.800000,551,6149.636570,133074.134676,82.072326,12
551,0.523599,1.800000,552,6173.976006,134073.193654,82.072326,12
552,0.523599,1.800000,553,6182.070209,134328.672392,82.072326,12
553,0.523599,1.800000,554,6239.628145,136058.927588,82.072326,12
554,0.523599,1.800000,555,6246.841806,136202.709365,82.072326,12
555,0.523599,1.800000,556,6283.131874,137616.121835,82.072326,12
556,0.523599,1.800000,557,6300.048800,138034.810596,82.072326,12
557,0.523599,1.800000,558,6305.074589,138088.574789,82.072326,12
558,0.523599,1.800000,559,6321.424338,138386.868775,82.072326,12
559,0.523599,1.800000,560,6339.973145,138855.266465,82.072326,12
560,0.523599,1.800000,561,6349.896966,139047.277841,82.072326,12
561,0.523599,1.800000,562,6374.612360,140023.845114,82.072326,12
562,0.523599,1.800000,563,6419.447500,141816.305786,82.072326,12
563,0.523599,1.800000,564,6437.469687,142507.555955,82.072326,12
564,0.523599,1.800000,565,6443.626334,142706.384276,82.072326,12
565,0.523599,1.800000,566,6446.840766,142754.895807,82.072326,12
566,0.523599,1.800000,567,6461.228191,143316.756446,82.072326,12
567,0.523599,1.800000,568,6466.484403,143391.847687,82.072326,12
568,0.523599,1.800000,569,6473.448404,143440.344997,82.072326,12
569,0.523599,1.800000,570,6498.105432,144254.639957,82.072326,12
570,0.523599,1.800000,571,6515.103430,144685.859385,82.072326,12
571,0.523599,1.800000,572,6521.366910,144774.514562,82.072326,12
572,0.523599,1.800000,573,6530.384185,145009.600293,82.072326,12
573,0.523599,1.800000,574,6546.312022,145265.857929,82.072326,12
574,0.523599,1.800000,575,6550.628397,145321.751216,82.072326,12
575,0.523599,1.800000,576,6555.849399,145386.272266,82.072326,12
576,0.523599,1.800000,577,6566.228375,146190.626550,85.350557,12
577,0.523599,1.800000,578,6569.142357,146216.937572,85.350557,12
578,0.523599,1.800000,579,6588.751040,146653.624119,85.350557,12
579,0.523599,1.800000,580,6593.915236,146732.612507,85.350557,12
580,0.523599,1.800000,581,6612.272936,147253.180053,85.350557,12
581,0.523599,1.800000,582,6625.245533,147401.000448,85.350557,12
582,0.523599,1.800000,583,6653.045311,148954.340207,85.350557,12
583,0.523599,1.800000,584,6659.229641,149016.989141,85.350557,12
584,0.523599,1.800000,585,6667.862391,149128.775715,85.350557,12
585,0.523599,1.800000,586,6682.718550,149411.810211,85.350557,12
586,0.523599,1.800000,587,6687.987767,149486.949986,85.350557,12
587,0.523599,1.800000,588,6701.235627,149609.433454,85.350557,12
588,0.523599,1.800000,589,6722.044761,149971.570035,85.350557,12
589,0.523599,1.800000,590,6727.206138,150035.472032,85.350557,12
590,0.523599,1.800000,591,6738.321987,150189.300679,85.350557,12
591,0.523599,1.800000,592,6751.187541,150311.944788,85.350557,12
592,0.523599,1.800000,593,6761.748997,150495.231586,85.350557,12
593,0.523599,1.800000,594,6792.442813,151671.890264,85.350557,12
594,0.523599,1.800000,595,6804.057869,151899.894725,85.350557,12
595,0.523599,1.800000,596,6819.800798,152189.713730,85.350557,12
596,0.523599,1.800000,597,6824.329741,152223.383026,85.350557,12
597,0.523599,1.800000,598,6831.509791,152363.804556,85.350557,12
598,0.523599,1.800000,599,6835.826167,152499.808061,85.350557,12
599,0.523599,1.800000,600,6846.738239,152732.759393,85.350557,12
600,0.523599,1.800000,601,6851.054614,152759.280338,85.350557,12
601,0.523599,1.800000,602,6855.370989,152777.911434,85.350557,12
602,0.523599,1.800000,603,6877.091676,153625.256188,85.350557,12
603,0.523599,1.800000,604,6884.622355,153854.267015,85.350557,12
604,0.523599,1.800000,605,6888.938730,153872.898111,85.350557,12
605,0.523599,1.800000,606,6893.255106,153891.529206,85.350557,12
606,0.523599,1.800000,607,6897.571481,153910.160302,85.350557,12
607,0.523599,1.800000,608,6910.551778,154312.104733,85.350557,12
608,0.523599,1.800000,609,6921.523680,154524.246837,85.350557,12
609,0.523599,1.800000,610,6927.432748,154616.223315,85.350557,12
610,0.523599,1.800000,611,6939.950963,155121.942152,85.350557,12
611,0.523599,1.800000,612,6944.267338,155140.573247,85.350557,12
612,0.523599,1.800000,613,6958.076704,155650.248116,85.350557,12
613,0.523599,1.800000,614,6966.908771,155951.103030,85.350557,12
614,0.523599,1.800000,615,6966.908771,155951.103030,85.350557,12
615,0.523599,1.800000,616,6985.466254,156948.239269,85.350557,12
616,0.523599,1.800000,617,6989.782630,156975.315235,85.350557,12
617,0.523599,1.800000,618,7000.421486,157188.927131,85.350557,12
618,0.523599,1.800000,619,7004.737862,157207.558227,85.350557,12
619,0.523599,1.800000,620,7022.564387,157881.993085,85.350557,12
620,0.523599,1.800000,621,7027.531645,157924.656181,85.350557,12
621,0.523599,1.800000,622,7042.504639,158239.786275,85.350557,12
622,0.523599,1.800000,623,7058.740519,158790.293640,85.350557,12
623,0.523599,1.800000,624,7066.095183,158956.863590,85.350557,12
624,0.523599,1.800000,625,7070.411558,158975.494686,85.350557,12
625,0.523599,1.800000,626,7074.727933,158994.125782,85.350557,12
626,0.523599,1.800000,627,7084.680355,159093.176470,85.350557,12
627,0.523599,1.800000,628,7096.944007,159308.744494,85.350557,12
628,0.523599,1.800000,629,7101.260383,159327.375589,85.350557,12
629,0.523599,1.800000,630,7105.576758,159379.487860,85.350557,12
630,0.523599,1.800000,631,7113.273535,159435.399032,85.350557,12
631,0.523599,1.800000,632,7120.065883,159518.605728,85.350557,12
632,0.523599,1.800000,633,7138.649625,159892.182238,85.350557,12
633,0.523599,1.800000,634,7142.966000,159943.087898,85.350557,12
634,0.523599,1.800000,635,7147.282376,160120.714142,85.350557,12
635,0.523599,1.800000,636,7153.380644,160204.553431,85.350557,12
636,0.523599,1.800000,637,7157.697020,160223.184527,85.350557,12
637,0.523599,1.800000,638,7162.942923,160306.520190,85.350557,12
638,0.523599,1.800000,639,7168.931431,160401.738738,85.350557,12
639,0.523599,1.800000,640,7173.247806,160420.369834,85.350557,12
640,0.523599,1.800000,641,7177.564181,160439.000929,85.350557,12
641,0.523599,1.800000,642,7195.860244,160937.018692,85.350557,12
642,0.523599,1.800000,643,7195.860244,160937.018692,85.350557,12
643,0.523599,1.800000,644,7205.411732,161074.692471,85.350557,12
644,0.523599,1.800000,645,7209.728107,161093.323567,85.350557,12
645,0.523599,1.800000,646,7214.044482,161111.954663,85.350557,12
646,0.523599,1.800000,647,7218.360858,161130.585758,85.350557,12
647,0.523599,1.800000,648,7222.677233,161189.624159,85.350557,12
648,0.523599,1.800000,649,7229.740032,161239.507293,85.350557,12
649,0.523599,1.800000,650,7234.056407,161258.138389,85.350557,12
650,0.523599,1.800000,651,7238.372783,161276.769484,85.350557,12
651,0.523599,1.800000,652,7250.850943,161843.823851,85.350557,12
652,0.523599,1.800000,653,7259.263603,162004.405941,85.350557,12
653,0.523599,1.800000,654,7271.805551,162191.573910,85.350557,12
654,0.523599,1.800000,655,7276.121926,162210.205006,85.350557,12
655,0.523599,1.800000,656,7280.438301,162228.836101,85.350557,12
656,0.523599,1.800000,657,7284.754677,162247.467197,85.350557,12
657,0.523599,1.800000,658,7289.071052,162266.098293,85.350557,12
658,0.523599,1.800000,659,7293.387427,162284.729388,85.350557,12
659,0.523599,1.800000,660,7301.912802,162418.541173,85.350557,12
660,0.523599,1.800000,661,7306.229177,162437.172269,85.350557,12
661,0.523599,1.800000,662,7310.545553,162455.803364,85.350557,12
662,0.523599,1.800000,663,7319.988415,162667.371459,85.350557,12
663,0.523599,1.800000,664,7324.304790,162686.002555,85.350557,12
664,0.523599,1.800000,665,7328.621165,162704.633650,85.350557,12
665,0.523599,1.800000,666,7328.621165,162704.633650,85.350557,12
666,0.523599,1.800000,667,7332.937540,162723.264746,85.350557,12
667,0.523599,1.800000,668,7341.923351,162917.516582,85.350557,12
668,0.523599,1.800000,669,7346.239726,162936.147678,85.350557,12
669,0.523599,1.800000,670,7350.556102,162954.778773,85.350557,12
670,0.523599,1.800000,671,7356.585035,163039.885160,85.350557,12
671,0.523599,1.800000,672,7360.901410,163058.516256,85.350557,12
672,0.523599,1.800000,673,7365.217785,163077.147351,85.350557,12
673,0.523599,1.800000,674,7369.534161,163095.778447,85.350557,12
674,0.523599,1.800000,675,7373.850536,163114.409543,85.350557,12
675,0.523599,1.800000,676,7378.166911,163133.040638,85.350557,12
676,0.523599,1.800000,677,7388.335802,163309.901251,85.350557,12
677,0.523599,1.800000,678,7393.234256,163359.844604,85.350557,12
678,0.523599,1.800000,679,7393.234256,163359.844604,85.350557,12
679,0.523599,1.800000,680,7397.550631,163378.475700,85.350557,12
680,0.523599,1.800000,681,7403.288324,163521.835453,85.350557,12
681,0.523599,1.800000,682,7406.146948,163645.561637,85.350557,12
682,0.523599,1.800000,683,7410.453210,163818.377848,85.350557,12
683,0.523599,1.800000,684,7416.923269,163916.093910,85.350557,12
684,0.523599,1.800000,685,7430.066776,164487.745322,85.350557,12
685,0.523599,1.800000,686,7460.347558,165802.866874,85.350557,12
686,0.523599,1.800000,687,7469.039487,166180.416957,85.350557,12
687,0.523599,1.800000,688,7474.513396,166253.055780,85.350557,12
688,0.523599,1.800000,689,7474.513396,166253.055780,85.350557,12
689,0.523599,1.800000,690,7476.424175,166299.603004,85.350557,12
690,0.523599,1.800000,691,7487.355199,166547.824528,85.350557,12
691,0.523599,1.800000,692,7494.473272,166859.471311,85.350557,12
692,0.523599,1.800000,693,7494.473272,166859.471311,85.350557,12
693,0.523599,1.800000,694,7497.682596,166885.970073,85.350557,12
694,0.523599,1.800000,695,7507.019960,167220.459120,85.350557,12
695,0.523599,1.800000,696,7512.509725,167340.571303,85.350557,12
696,0.523599,1.800000,697,7513.442561,167348.478575,85.350557,12
697,0.523599,1.800000,698,7517.657981,167546.372500,85.350557,12
698,0.523599,1.800000,699,7528.170338,167900.528985,85.350557,12
699,0.523599,1.800000,700,7528.170338,167900.528985,85.350557,12
700,0.523599,1.800000,701,7528.170338,167900.528985,85.350557,12
701,0.523599,1.800000,702,7530.979433,167932.670223,85.350557,12
702,0.523599,1.800000,703,7530.979433,167932.670223,85.350557,12
703,0.523599,1.800000,704,7534.619990,167977.351897,85.350557,12
704,0.523599,1.800000,705,7542.268741,168175.772170,85.350557,12
705,0.523599,1.800000,706,7567.481254,169138.363144,85.350557,12
706,0.523599,1.800000,707,7567.481254,169138.363144,85.350557,12
707,0.523599,1.800000,708,7567.481254,169138.363144,85.350557,12
708,0.523599,1.800000,709,7567.481254,169138.363144,85.350557,12
709,0.523599,1.800000,710,7567.481254,169138.363144,85.350557,12
710,0.523599,1.800000,711,7582.914802,169529.630591,85.350557,12
711,0.523599,1.800000,712,7600.090315,170335.761994,85.350557,12
712,0.523599,1.800000,713,7609.210899,170619.712344,85.350557,12
713,0.523599,1.800000,714,7614.865774,170687.753466,85.350557,12
714,0.523599,1.800000,715,7614.865774,170687.753466,85.350557,12
715,0.523599,1.800000,716,7616.834602,170725.622547,85.350557,12
716,0.523599,1.800000,717,7623.344759,170881.274838,85.350557,12
717,0.523599,1.800000,718,7623.344759,170881.274838,85.350557,12
718,0.523599,1.800000,719,7627.771941,170978.704674,85.350557,12
719,0.523599,1.800000,720,7638.200479,171157.044859,85.350557,12
720,0.523599,1.800000,721,7638.200479,171157.044859,85.350557,12
721,0.523599,1.800000,722,7638.200479,171157.044859,85.350557,12
722,0.523599,1.800000,723,7638.200479,171157.044859,85.350557,12
723,0.523599,1.800000,724,7638.200479,171157.044859,85.350557,12
724,0.523599,1.800000,725,7644.334066,171254.939200,85.350557,12
725,0.523599,1.800000,726,7644.334066,171254.939200,85.350557,12
726,0.523599,1.800000,727,7647.232474,171263.339971,85.350557,12
727,0.523599,1.800000,728,7652.845335,171375.302315,85.350557,12
728,0.523599,1.800000,729,7666.412897,171718.843107,85.350557,12
729,0.523599,1.800000,730,7666.412897,171718.843107,85.350557,12
730,0.523599,1.800000,731,7666.412897,171718.843107,85.350557,12
731,0.523599,1.800000,732,7666.412897,171718.843107,85.350557,12
732,0.523599,1.800000,733,7669.814165,171795.705572,85.350557,12
733,0.523599,1.800000,734,7669.814165,171795.705572,85.350557,12
734,0.523599,1.800000,735,7675.250198,171921.027376,85.350557,12
735,0.523599,1.800000,736,7675.250198,171921.027376,85.350557,12
736,0.523599,1.800000,737,7675.250198,171921.027376,85.350557,12
737,0.523599,1.800000,738,7675.250198,171921.027376,85.350557,12
738,0.523599,1.800000,739,7675.250198,171921.027376,85.350557,12
739,0.523599,1.800000,740,7675.250198,171921.027376,85.350557,12
740,0.523599,1.800000,741,7675.250198,171921.027376,85.350557,12
741,0.523599,1.800000,742,7677.041853,171948.333002,85.350557,12
742,0.523599,1.800000,743,7678.941030,171989.865365,85.350557,12
743,0.523599,1.800000,744,7678.941030,171989.865365,85.350557,12
744,0.523599,1.800000,745,7678.941030,171989.865365,85.350557,12
745,0.523599,1.800000,746,7684.363841,172111.612537,85.350557,12
746,0.523599,1.800000,747,7684.363841,172111.612537,85.350557,12
747,0.523599,1.800000,748,7684.363841,172111.612537,85.350557,12
748,0.523599,1.800000,749,7684.363841,172111.612537,85.350557,12
749,0.523599,1.800000,750,7684.363841,172111.612537,85.350557,12
750,0.523599,1.800000,751,7684.363841,172111.612537,85.350557,12
751,0.523599,1.800000,752,7684.363841,172111.612537,85.350557,12
752,0.523599,1.800000,753,7689.017313,172133.267337,85.350557,12
753,0.523599,1.800000,754,7689.017313,172133.267337,85.350557,12
754,0.523599,1.800000,755,7689.017313,172133.267337,85.350557,12
755,0.523599,1.800000,756,7701.676724,172578.975839,85.350557,12
756,0.523599,1.800000,757,7709.811045,172814.422116,85.350557,12
757,0.523599,1.800000,758,7712.604400,172846.339281,85.350557,12
758,0.523599,1.800000,759,7714.562048,172909.016892,85.350557,12
759,0.523599,1.800000,760,7714.562048,172909.016892,85.350557,12
760,0.523599,1.800000,761,7715.558988,172940.794193,85.350557,12
761,0.523599,1.800000,762,7715.558988,172940.794193,85.350557,12
762,0.523599,1.800000,763,7715.558988,172940.794193,85.350557,12
763,0.523599,1.800000,764,7717.366990,172962.975926,85.350557,12
764,0.523599,1.800000,765,7717.366990,172962.975926,85.350557,12
765,0.523599,1.800000,766,7730.649761,173324.217927,85.350557,12
766,0.523599,1.800000,767,7730.649761,173324.217927,85.350557,12
767,0.523599,1.800000,768,7730.649761,173324.217927,85.350557,12
768,0.523599,1.800000,769,7730.649761,173324.217927,85.350557,12
769,0.523599,1.800000,770,7731.646804,173367.847355,85.350557,12
770,0.523599,1.800000,771,7731.646804,173367.847355,85.350557,12
771,0.523599,1.800000,772,7737.675359,173549.772721,85.350557,12
772,0.523599,1.800000,773,7737.675359,173549.772721,85.350557,12
773,0.523599,1.800000,774,7737.675359,173549.772721,85.350557,12
774,0.523599,1.800000,775,7742.304787,173626.395310,85.350557,12
775,0.523599,1.800000,776,7742.304787,173626.395310,85.350557,12
776,0.523599,1.800000,777,7742.304787,173626.395310,85.350557,12
777,0.523599,1.800000,778,7742.304787,173626.395310,85.350557,12
778,0.523599,1.800000,779,7743.280823,173635.773827,85.350557,12
779,0.523599,1.800000,780,7743.280823,173635.773827,85.350557,12
780,0.523599,1.800000,781,7743.280823,173635.773827,85.350557,12
781,0.523599,1.800000,782,7744.147371,173644.005422,85.350557,12
782,0.523599,1.800000,783,7744.147371,173644.005422,85.350557,12
783,0.523599,1.800000,784,7746.350490,173722.461732,85.350557,12
784,0.523599,1.800000,785,7746.350490,173722.461732,85.350557,12
785,0.523599,1.800000,786,7747.310657,173739.961420,85.350557,12
786,0.523599,1.800000,787,7747.310657,173739.961420,85.350557,12
787,0.523599,1.800000,788,7747.310657,173739.961420,85.350557,12
788,0.523599,1.800000,789,7747.310657,173739.961420,85.350557,12
789,0.523599,1.800000,790,7747.310657,173739.961420,85.350557,12
790,0.523599,1.800000,791,7747.310657,173739.961420,85.350557,12
791,0.523599,1.800000,792,7747.310657,173739.961420,85.350557,12
792,0.523599,1.800000,793,7747.310657,173739.961420,85.350557,12
793,0.523599,1.800000,794,7747.310657,173739.961420,85.350557,12
794,0.523599,1.800000,795,7747.310657,173739.961420,85.350557,12
795,0.523599,1.800000,796,7762.167175,174080.474041,85.350557,12
796,0.523599,1.800000,797,7767.652153,174274.309748,85.350557,12
797,0.523599,1.800000,798,7767.652153,174274.309748,85.350557,12
798,0.523599,1.800000,799,7767.652153,174274.309748,85.350557,12
799,0.523599,1.800000,800,7767.652153,174274.309748,85.350557,12
800,0.523599,1.800000,801,7767.652153,174274.309748,85.350557,12
801,0.523599,1.800000,802,7767.652153,174274.309748,85.350557,12
802,0.523599,1.800000,803,7767.652153,174274.309748,85.350557,12
803,0.523599,1.800000,804,7767.652153,174274.309748,85.350557,12
804,0.523599,1.800000,805,7767.652153,174274.309748,85.350557,12
805,0.523599,1.800000,806,7767.652153,174274.309748,85.350557,12
806,0.523599,1.800000,807,7767.652153,174274.309748,85.350557,12
807,0.523599,1.800000,808,7767.652153,174274.309748,85.350557,12
808,0.523599,1.800000,809,7767.652153,174274.309748,85.350557,12
809,0.523599,1.800000,810,7767.652153,174274.309748,85.350557,12
810,0.523599,1.800000,811,7767.652153,174274.309748,85.350557,12
811,0.523599,1.800000,812,7767.652153,174274.309748,85.350557,12
812,0.523599,1.800000,813,7767.652153,174274.309748,85.350557,12
813,0.523599,1.800000,814,7767.652153,174274.309748,85.350557,12
814,0.523599,1.800000,815,7767.652153,174274.309748,85.350557,12
815,0.523599,1.800000,816,7767.652153,174274.309748,85.350557,12
816,0.523599,1.800000,817,7767.652153,174274.309748,85.350557,12
817,0.523599,1.800000,818,7767.652153,174274.309748,85.350557,12
818,0.523599,1.800000,819,7767.652153,174274.309748,85.350557,12
819,0.523599,1.800000,820,7767.652153,174274.309748,85.350557,12
820,0.523599,1.800000,821,7767.652153,174274.309748,85.350557,12
821,0.523599,1.800000,822,7767.652153,174274.309748,85.350557,12
822,0.523599,1.800000,823,7767.652153,174274.309748,85.350557,12
823,0.523599,1.800000,824,7767.652153,174274.309748,85.350557,12
824,0.523599,1.800000,825,7767.652153,174274.309748,85.350557,12
825,0.523599,1.800000,826,7767.652153,174274.309748,85.350557,12
826,0.523599,1.800000,827,7767.652153,174274.309748,85.350557,12
827,0.523599,1.800000,828,7767.652153,174274.309748,85.350557,12
828,0.523599,1.800000,829,7767.652153,174274.309748,85.350557,12
829,0.523599,1.800000,830,7767.652153,174274.309748,85.350557,12
830,0.523599,1.800000,831,7767.652153,174274.309748,85.350557,12
831,0.523599,1.800000,832,7767.652153,174274.309748,85.350557,12
832,0.523599,1.800000,833,7767.652153,174274.309748,85.350557,12
833,0.523599,1.800000,834,7767.652153,174274.309748,85.350557,12
834,0.523599,1.800000,835,7767.652153,174274.309748,85.350557,12
835,0.523599,1.800000,836,7767.652153,174274.309748,85.350557,12
836,0.523599,1.800000,837,7767.652153,174274.309748,85.350557,12
837,0.523599,1.800000,838,7767.652153,174274.309748,85.350557,12
838,0.523599,1.800000,839,7767.652153,174274.309748,85.350557,12
839,0.523599,1.800000,840,7767.652153,174274.309748,85.350557,12
840,0.523599,1.800000,841,7767.652153,174274.309748,85.350557,12
841,0.523599,1.800000,842,7767.652153,174274.309748,85.350557,12
842,0.523599,1.800000,843,7767.652153,174274.309748,85.350557,12
843,0.523599,1.800000,844,9729.089105,199610.542466,85.350557,13
844,0.523599,1.800000,845,9749.166698,200384.506854,85.350557,13
845,0.523599,1.800000,846,9934.374956,212705.855829,89.666932,13
