cell_#,angle_of_attachment,aspect_ratio,number_of_cells,cumulative_overlap,cumulative_squared_overlap,max_overlap_of_single_cell,generation_#
846,0.628319,1.600000,847,8670.997299,210496.147743,66.645235,12
847,0.628319,1.600000,848,8670.997299,210496.147743,66.645235,12
848,0.628319,1.600000,849,10675.887100,239663.524039,66.645235,13
849,0.628319,1.600000,850,10699.761125,241295.707216,66.645235,13
850,0.628319,1.600000,851,10723.978163,242997.708878,66.645235,13
851,0.628319,1.600000,852,10780.069456,247015.795437,67.224524,13
852,0.628319,1.600000,853,10810.339274,248952.355215,71.101501,13
853,0.628319,1.600000,854,10871.747700,252629.014031,71.101501,13
854,0.628319,1.600000,855,10973.616033,259184.877906,77.137792,13
855,0.628319,1.600000,856,10984.272477,259367.492435,77.137792,13
856,0.628319,1.600000,857,11042.620603,262439.904863,77.137792,13
857,0.628319,1.600000,858,11124.531995,268988.742145,77.137792,13
858,0.628319,1.600000,859,11285.712955,277801.232419,77.137792,13
859,0.628319,1.600000,860,11326.513095,279470.441674,77.137792,13
860,0.628319,1.600000,861,11435.202148,284110.849436,77.137792,13
861,0.628319,1.600000,862,11461.397253,285415.345070,77.137792,13
862,0.628319,1.600000,863,11515.048346,288171.915694,77.137792,13
863,0.628319,1.600000,864,11534.269623,289068.722240,77.137792,13
864,0.628319,1.600000,865,11589.551693,291184.429410,77.137792,13
865,0.628319,1.600000,866,11652.610148,294305.897819,77.137792,13
866,0.628319,1.600000,867,11696.060877,295840.039657,77.137792,13
867,0.628319,1.600000,868,11700.517143,296045.507929,77.137792,13
868,0.628319,1.600000,869,11708.563641,296246.676129,77.137792,13
869,0.628319,1.600000,870,11730.067684,297493.984981,77.137792,13
870,0.628319,1.600000,871,11752.342967,298431.098650,77.137792,13
871,0.628319,1.600000,872,11759.604861,298662.667000,77.137792,13
872,0.628319,1.600000,873,11809.089887,301623.642487,77.137792,13
873,0.628319,1.600000,874,11827.876717,302049.584181,77.137792,13
874,0.628319,1.600000,875,11832.332983,302207.445189,77.137792,13
875,0.628319,1.600000,876,11850.059975,302780.914062,77.137792,13
876,0.628319,1.600000,877,11875.674270,303651.138617,77.137792,13
877,0.628319,1.600000,878,11885.757746,303949.139542,77.137792,13
878,0.628319,1.600000,879,11906.827935,304901.883994,77.137792,13
879,0.628319,1.600000,880,11951.102240,307664.956920,77.137792,13
880,0.628319,1.600000,881,11989.954156,309743.876234,77.137792,13
881,0.628319,1.600000,882,12005.013034,310187.301429,77.137792,13
882,0.628319,1.600000,883,12033.813306,311693.903583,77.137792,13
883,0.628319,1.600000,884,12044.252333,311952.197976,77.137792,13
884,0.628319,1.600000,885,12161.431249,316518.484242,77.137792,13
885,0.628319,1.600000,886,12179.110635,317220.930605,77.137792,13
886,0.628319,1.600000,887,12187.106660,317587.283827,77.137792,13
887,0.628319,1.600000,888,12261.380167,320535.967143,77.137792,13
888,0.628319,1.600000,889,12274.575926,320789.528428,77.137792,13
889,0.628319,1.600000,890,12287.832710,321044.704006,77.137792,13
890,0.628319,1.600000,891,12302.248378,321471.114985,77.137792,13
891,0.628319,1.600000,892,12308.669039,321572.603146,77.137792,13
892,0.628319,1.600000,893,12401.281891,326471.067488,77.137792,13
893,0.628319,1.600000,894,12415.482729,326960.896841,77.137792,13
894,0.628319,1.600000,895,12443.174663,328614.664999,77.137792,13
895,0.628319,1.600000,896,12543.330711,333213.403815,77.137792,13
896,0.628319,1.600000,897,12548.693202,333373.456250,77.137792,13
897,0.628319,1.600000,898,12559.506051,333792.561476,77.137792,13
898,0.628319,1.600000,899,12563.962317,333828.548746,77.137792,13
899,0.628319,1.600000,900,12571.293166,333965.276985,77.137792,13
900,0.628319,1.600000,901,12587.055355,334728.627444,77.137792,13
901,0.628319,1.600000,902,12626.063565,336652.869198,77.137792,13
902,0.628319,1.600000,903,12644.296282,337177.720101,77.137792,13
903,0.628319,1.600000,904,12648.752548,337197.578410,77.137792,13
904,0.628319,1.600000,905,12673.441176,338423.930042,77.137792,13
905,0.628319,1.600000,906,12683.365783,338951.661095,77.137792,13
906,0.628319,1.600000,907,12698.525195,339665.178034,77.137792,13
907,0.628319,1.600000,908,12719.453706,340555.253433,77.137792,13
908,0.628319,1.600000,909,12724.752997,340583.335919,77.137792,13
909,0.628319,1.600000,910,12724.752997,340583.335919,77.137792,13
910,0.628319,1.600000,911,12725.723503,340586.000249,77.137792,13
911,0.628319,1.600000,912,12730.179769,340645.575177,77.137792,13
912,0.628319,1.600000,913,12756.599267,341241.396443,77.137792,13
913,0.628319,1.600000,914,12782.173563,341944.948102,77.137792,13
914,0.628319,1.600000,915,12794.001068,342072.495772,77.137792,13
915,0.628319,1.600000,916,12809.127109,342388.651432,77.137792,13
916,0.628319,1.600000,917,12830.296452,343241.690078,77.137792,13
917,0.628319,1.600000,918,12844.944899,343723.350635,77.137792,13
918,0.628319,1.600000,919,12856.013160,343911.255489,77.137792,13
919,0.628319,1.600000,920,12867.695886,344214.028514,77.137792,13
920,0.628319,1.600000,921,12931.945195,346999.528084,77.137792,13
921,0.628319,1.600000,922,12942.312777,347525.945562,77.137792,13
922,0.628319,1.600000,923,12950.417924,347652.645467,77.137792,13
923,0.628319,1.600000,924,12978.405901,348294.489769,77.137792,13
924,0.628319,1.600000,925,12988.248100,348455.027661,77.137792,13
925,0.628319,1.600000,926,12996.478526,348785.349761,77.137792,13
926,0.628319,1.600000,927,13018.268645,349337.954681,77.137792,13
927,0.628319,1.600000,928,13032.565529,349679.077513,77.137792,13
928,0.628319,1.600000,929,13037.021796,349785.749879,77.137792,13
929,0.628319,1.600000,930,13063.480143,350855.111391,77.137792,13
930,0.628319,1.600000,931,13070.833327,350923.078451,77.137792,13
931,0.628319,1.600000,932,13081.494205,351176.836749,77.137792,13
932,0.628319,1.600000,933,13100.323602,351451.770832,77.137792,13
933,0.628319,1.600000,934,13115.577113,351888.576995,77.137792,13
934,0.628319,1.600000,935,13147.989302,352709.574817,77.137792,13
935,0.628319,1.600000,936,13152.445569,352769.149745,77.137792,13
936,0.628319,1.600000,937,13165.814367,352947.874529,77.137792,13
937,0.628319,1.600000,938,13178.416082,353170.440412,77.137792,13
938,0.628319,1.600000,939,13201.900711,353561.023233,77.137792,13
939,0.628319,1.600000,940,13207.269728,353629.566198,77.137792,13
940,0.628319,1.600000,941,13228.501497,354008.771817,77.137792,13
941,0.628319,1.600000,942,13232.957764,354068.346745,77.137792,13
942,0.628319,1.600000,943,13248.654551,354298.187994,77.137792,13
943,0.628319,1.600000,944,13266.624091,354517.188238,77.137792,13
944,0.628319,1.600000,945,13271.080357,354576.763166,77.137792,13
945,0.628319,1.600000,946,13271.080357,354576.763166,77.137792,13
946,0.628319,1.600000,947,13275.536623,354621.933893,77.137792,13
947,0.628319,1.600000,948,13284.511378,354791.743069,77.137792,13
948,0.628319,1.600000,949,13325.260947,357996.597734,80.735019,13
949,0.628319,1.600000,950,13329.717213,358138.189617,80.735019,13
950,0.628319,1.600000,951,13346.578848,359287.373513,80.735019,13
951,0.628319,1.600000,952,13357.101469,359683.929027,80.735019,13
952,0.628319,1.600000,953,13378.825651,360461.821823,80.735019,13
953,0.628319,1.600000,954,13386.090085,360578.095256,80.735019,13
954,0.628319,1.600000,955,13407.281959,361136.149619,80.735019,13
955,0.628319,1.600000,956,13424.587773,361698.588439,80.735019,13
956,0.628319,1.600000,957,13441.969574,362298.074238,80.735019,13
957,0.628319,1.600000,958,13468.993704,363292.502768,80.735019,13
958,0.628319,1.600000,959,13490.078620,363620.544300,80.735019,13
959,0.628319,1.600000,960,13494.534886,363640.402610,80.735019,13
960,0.628319,1.600000,961,13510.379724,363980.283966,80.735019,13
961,0.628319,1.600000,962,13514.835990,364000.142275,80.735019,13
962,0.628319,1.600000,963,13519.292257,364020.000584,80.735019,13
963,0.628319,1.600000,964,13531.150418,364456.929851,80.735019,13
964,0.628319,1.600000,965,13538.392118,364652.822827,80.735019,13
965,0.628319,1.600000,966,13559.956786,365143.196913,80.735019,13
966,0.628319,1.600000,967,13590.647900,366629.909423,80.735019,13
967,0.628319,1.600000,968,13606.622530,366920.976175,80.735019,13
968,0.628319,1.600000,969,13620.347978,367302.876754,80.735019,13
969,0.628319,1.600000,970,13633.084143,367534.098186,80.735019,13
970,0.628319,1.600000,971,13637.540409,367553.956496,80.735019,13
971,0.628319,1.600000,972,13646.879232,367815.444926,80.735019,13
972,0.628319,1.600000,973,13651.335498,367835.303235,80.735019,13
973,0.628319,1.600000,974,13664.549982,368146.534543,80.735019,13
974,0.628319,1.600000,975,13671.842018,368229.212096,80.735019,13
975,0.628319,1.600000,976,13699.754905,369532.839036,80.735019,13
976,0.628319,1.600000,977,13710.140340,369698.743956,80.735019,13
977,0.628319,1.600000,978,13714.596606,369718.602265,80.735019,13
978,0.628319,1.600000,979,13714.596606,369718.602265,80.735019,13
979,0.628319,1.600000,980,13725.547793,369893.684016,80.735019,13
980,0.628319,1.600000,981,13733.861216,369963.214866,80.735019,13
981,0.628319,1.600000,982,13742.751622,370196.593194,80.735019,13
982,0.628319,1.600000,983,13760.260415,370879.096215,80.735019,13
983,0.628319,1.600000,984,13771.810975,371050.169194,80.735019,13
984,0.628319,1.600000,985,13778.009760,371112.812074,80.735019,13
985,0.628319,1.600000,986,13782.466026,371132.670383,80.735019,13
986,0.628319,1.600000,987,13782.466026,371132.670383,80.735019,13
987,0.628319,1.600000,988,13798.762342,371757.961698,80.735019,13
988,0.628319,1.600000,989,13804.183041,371778.750138,80.735019,13
989,0.628319,1.600000,990,13808.639307,371816.246143,80.735019,13
990,0.628319,1.600000,991,13816.976943,371959.115492,80.735019,13
991,0.628319,1.600000,992,13828.680595,372307.678011,80.735019,13
992,0.628319,1.600000,993,13839.430243,372558.705408,80.735019,13
993,0.628319,1.600000,994,13841.339591,372562.351015,80.735019,13
994,0.628319,1.600000,995,13845.795857,372590.839786,80.735019,13
995,0.628319,1.600000,996,13850.252123,372610.698095,80.735019,13
996,0.628319,1.600000,997,13860.765788,372667.248477,80.735019,13
997,0.628319,1.600000,998,13865.222054,372712.355379,80.735019,13
998,0.628319,1.600000,999,13889.097992,374215.578503,80.735019,13
999,0.628319,1.600000,1000,13909.998571,375018.619771,80.735019,13
1000,0.628319,1.600000,1001,13924.731513,375426.405948,80.735019,13
1001,0.628319,1.600000,1002,13938.499610,376275.551743,80.735019,13
1002,0.628319,1.600000,1003,13942.955876,376295.410053,80.735019,13
1003,0.628319,1.600000,1004,13943.941779,376310.142453,80.735019,13
1004,0.628319,1.600000,1005,13971.204982,376802.387167,80.735019,13
1005,0.628319,1.600000,1006,13983.314968,377021.165490,80.735019,13
1006,0.628319,1.600000,1007,13997.207366,377402.564607,80.735019,13
1007,0.628319,1.600000,1008,14009.899388,377801.196384,80.735019,13
1008,0.628319,1.600000,1009,14025.567224,378122.612617,80.735019,13
1009,0.628319,1.600000,1010,14035.255662,378288.907281,80.735019,13
1010,0.628319,1.600000,1011,14052.981227,379230.850788,80.735019,13
1011,0.628319,1.600000,1012,14068.877281,379958.953807,80.735019,13
1012,0.628319,1.600000,1013,14081.995307,380183.125446,80.735019,13
1013,0.628319,1.600000,1014,14094.784348,380541.056432,80.735019,13
1014,0.628319,1.600000,1015,14099.240614,380560.914742,80.735019,13
1015,0.628319,1.600000,1016,14106.511425,380700.262164,80.735019,13
1016,0.628319,1.600000,1017,14110.967691,380720.120473,80.735019,13
1017,0.628319,1.600000,1018,14115.423957,380748.813218,80.735019,13
1018,0.628319,1.600000,1019,14125.948018,380913.400994,80.735019,13
1019,0.628319,1.600000,1020,14133.025749,380963.495265,80.735019,13
1020,0.628319,1.600000,1021,14141.096690,381153.022885,80.735019,13
1021,0.628319,1.600000,1022,14160.045572,381421.478636,80.735019,13
1022,0.628319,1.600000,1023,14177.803338,381670.763719,80.735019,13
1023,0.628319,1.600000,1024,14182.259604,381690.622028,80.735019,13
1024,0.628319,1.600000,1025,14186.715871,381710.480338,80.735019,13
1025,0.628319,1.600000,1026,14191.172137,381730.338647,80.735019,13
1026,0.628319,1.600000,1027,14195.628403,381750.196956,80.735019,13
1027,0.628319,1.600000,1028,14204.593835,381814.450341,80.735019,13
1028,0.628319,1.600000,1029,14209.050101,381834.308651,80.735019,13
1029,0.628319,1.600000,1030,14221.686962,382206.187974,80.735019,13
1030,0.628319,1.600000,1031,14235.910499,382574.172591,80.735019,13
1031,0.628319,1.600000,1032,14240.366765,382594.030900,80.735019,13
1032,0.628319,1.600000,1033,14261.050366,382902.445509,80.735019,13
1033,0.628319,1.600000,1034,14265.506633,382922.303818,80.735019,13
1034,0.628319,1.600000,1035,14265.506633,382922.303818,80.735019,13
1035,0.628319,1.600000,1036,14272.658463,382973.452498,80.735019,13
1036,0.628319,1.600000,1037,14280.356003,383164.217630,80.735019,13
1037,0.628319,1.600000,1038,14284.812269,383184.075939,80.735019,13
1038,0.628319,1.600000,1039,14289.268535,383203.934249,80.735019,13
1039,0.628319,1.600000,1040,14293.724802,383301.548246,80.735019,13
1040,0.628319,1.600000,1041,14298.181068,383321.406555,80.735019,13
1041,0.628319,1.600000,1042,14302.637334,383341.264864,80.735019,13
1042,0.628319,1.600000,1043,14307.093601,383361.123174,80.735019,13
1043,0.628319,1.600000,1044,14311.549867,383444.949782,80.735019,13
1044,0.628319,1.600000,1045,14316.006133,383464.808092,80.735019,13
1045,0.628319,1.600000,1046,14320.462399,383509.651366,80.735019,13
1046,0.628319,1.600000,1047,14326.895459,383562.544637,80.735019,13
1047,0.628319,1.600000,1048,14340.107287,383650.543105,80.735019,13
1048,0.628319,1.600000,1049,14353.021959,383808.620574,80.735019,13
1049,0.628319,1.600000,1050,14357.478226,383828.478883,80.735019,13
1050,0.628319,1.600000,1051,14366.266125,384009.728993,80.735019,13
1051,0.628319,1.600000,1052,14370.722391,384103.541890,80.735019,13
1052,0.628319,1.600000,1053,14380.178579,384290.306832,80.735019,13
1053,0.628319,1.600000,1054,14384.634845,384310.165142,80.735019,13
1054,0.628319,1.600000,1055,14391.905603,384441.705948,80.735019,13
1055,0.628319,1.600000,1056,14396.361869,384510.881665,80.735019,13
1056,0.628319,1.600000,1057,14401.795426,384531.695071,80.735019,13
1057,0.628319,1.600000,1058,14406.251692,384551.553380,80.735019,13
1058,0.628319,1.600000,1059,14421.793820,384819.086450,80.735019,13
1059,0.628319,1.600000,1060,14426.250087,384838.944759,80.735019,13
1060,0.628319,1.600000,1061,14430.706353,384858.803069,80.735019,13
1061,0.628319,1.600000,1062,14435.162619,384878.661378,80.735019,13
1062,0.628319,1.600000,1063,14452.260892,385282.529596,80.735019,13
1063,0.628319,1.600000,1064,14456.717158,385302.387905,80.735019,13
1064,0.628319,1.600000,1065,14461.173424,385322.246215,80.735019,13
1065,0.628319,1.600000,1066,14467.407484,385402.230984,80.735019,13
1066,0.628319,1.600000,1067,14482.301486,385477.725572,80.735019,13
1067,0.628319,1.600000,1068,14488.721516,385518.942363,80.735019,13
1068,0.628319,1.600000,1069,14488.721516,385518.942363,80.735019,13
1069,0.628319,1.600000,1070,14489.705905,385519.911386,80.735019,13
1070,0.628319,1.600000,1071,14494.162172,385539.769695,80.735019,13
1071,0.628319,1.600000,1072,14498.618438,385559.628004,80.735019,13
1072,0.628319,1.600000,1073,14503.074704,385579.486314,80.735019,13
1073,0.628319,1.600000,1074,14507.530970,385599.344623,80.735019,13
1074,0.628319,1.600000,1075,14511.987237,385619.202932,80.735019,13
1075,0.628319,1.600000,1076,14511.987237,385619.202932,80.735019,13
1076,0.628319,1.600000,1077,14513.919025,385682.148057,80.735019,13
1077,0.628319,1.600000,1078,14515.849347,385748.733232,80.735019,13
1078,0.628319,1.600000,1079,14531.880330,386596.189511,80.735019,13
1079,0.628319,1.600000,1080,14542.418378,387026.136035,80.735019,13
1080,0.628319,1.600000,1081,14547.524200,387370.955861,80.735019,13
1081,0.628319,1.600000,1082,14554.832564,387750.048196,80.735019,13
1082,0.628319,1.600000,1083,14572.707634,388266.707491,80.735019,13
1083,0.628319,1.600000,1084,14575.529506,388299.820488,80.735019,13
1084,0.628319,1.600000,1085,14575.529506,388299.820488,80.735019,13
1085,0.628319,1.600000,1086,14594.329919,388862.578938,80.735019,13
1086,0.628319,1.600000,1087,14647.464306,391779.072473,80.735019,13
1087,0.628319,1.600000,1088,14656.013137,391870.148618,80.735019,13
1088,0.628319,1.600000,1089,14667.047950,392071.038053,80.735019,13
1089,0.628319,1.600000,1090,14669.939004,392162.479234,80.735019,13
1090,0.628319,1.600000,1091,14669.939004,392162.479234,80.735019,13
1091,0.628319,1.600000,1092,14689.610501,392985.234358,80.735019,13
1092,0.628319,1.600000,1093,14692.561773,393105.045878,80.735019,13
1093,0.628319,1.600000,1094,14695.455130,393157.042296,80.735019,13
1094,0.628319,1.600000,1095,14701.554735,393248.610406,80.735019,13
1095,0.628319,1.600000,1096,14720.153182,394291.035415,80.735019,13
1096,0.628319,1.600000,1097,14736.348970,394945.158793,80.735019,13
1097,0.628319,1.600000,1098,14755.995654,395491.984233,80.735019,13
1098,0.628319,1.600000,1099,14758.831170,395525.296012,80.735019,13
1099,0.628319,1.600000,1100,14769.721900,395784.980336,80.735019,13
1100,0.628319,1.600000,1101,14770.694575,395794.595430,80.735019,13
1101,0.628319,1.600000,1102,14775.454408,395976.569443,80.735019,13
1102,0.628319,1.600000,1103,14784.182282,396716.987421,80.735019,13
1103,0.628319,1.600000,1104,14787.143671,396752.150721,80.735019,13
1104,0.628319,1.600000,1105,14787.143671,396752.150721,80.735019,13
1105,0.628319,1.600000,1106,14787.143671,396752.150721,80.735019,13
1106,0.628319,1.600000,1107,14788.073578,396821.607849,80.735019,13
1107,0.628319,1.600000,1108,14788.073578,396821.607849,80.735019,13
1108,0.628319,1.600000,1109,14800.313406,397088.779330,80.735019,13
1109,0.628319,1.600000,1110,14800.313406,397088.779330,80.735019,13
1110,0.628319,1.600000,1111,14800.313406,397088.779330,80.735019,13
1111,0.628319,1.600000,1112,14838.030288,398414.193337,80.735019,13
1112,0.628319,1.600000,1113,14838.030288,398414.193337,80.735019,13
1113,0.628319,1.600000,1114,14849.413890,398875.934427,80.735019,13
1114,0.628319,1.600000,1115,14860.102554,399428.763699,80.735019,13
1115,0.628319,1.600000,1116,14868.426974,399799.805628,80.735019,13
1116,0.628319,1.600000,1117,14871.345911,399838.039041,80.735019,13
1117,0.628319,1.600000,1118,14882.808125,400152.488029,80.735019,13
1118,0.628319,1.600000,1119,14889.524087,400230.247882,80.735019,13
1119,0.628319,1.600000,1120,14896.404272,400363.570503,80.735019,13
1120,0.628319,1.600000,1121,14896.404272,400363.570503,80.735019,13
1121,0.628319,1.600000,1122,14896.404272,400363.570503,80.735019,13
1122,0.628319,1.600000,1123,14904.165552,400735.417477,80.735019,13
1123,0.628319,1.600000,1124,14904.165552,400735.417477,80.735019,13
1124,0.628319,1.600000,1125,14910.386004,401127.006612,80.735019,13
1125,0.628319,1.600000,1126,14916.226776,401234.877793,80.735019,13
1126,0.628319,1.600000,1127,14920.562909,401277.790939,80.735019,13
1127,0.628319,1.600000,1128,14920.562909,401277.790939,80.735019,13
1128,0.628319,1.600000,1129,14921.561990,401292.743182,80.735019,13
1129,0.628319,1.600000,1130,14921.561990,401292.743182,80.735019,13
1130,0.628319,1.600000,1131,14928.369538,401511.171949,80.735019,13
1131,0.628319,1.600000,1132,14944.861279,402093.116240,80.735019,13
1132,0.628319,1.600000,1133,14945.821372,402111.738959,80.735019,13
1133,0.628319,1.600000,1134,14945.821372,402111.738959,80.735019,13
1134,0.628319,1.600000,1135,14952.382176,402319.192849,80.735019,13
1135,0.628319,1.600000,1136,14952.382176,402319.192849,80.735019,13
1136,0.628319,1.600000,1137,14958.911156,402419.463646,80.735019,13
1137,0.628319,1.600000,1138,14958.911156,402419.463646,80.735019,13
1138,0.628319,1.600000,1139,14958.911156,402419.463646,80.735019,13
1139,0.628319,1.600000,1140,14958.911156,402419.463646,80.735019,13
1140,0.628319,1.600000,1141,14968.555957,402799.793218,80.735019,13
1141,0.628319,1.600000,1142,14968.555957,402799.793218,80.735019,13
1142,0.628319,1.600000,1143,14968.555957,402799.793218,80.735019,13
1143,0.628319,1.600000,1144,14968.555957,402799.793218,80.735019,13
1144,0.628319,1.600000,1145,14968.555957,402799.793218,80.735019,13
1145,0.628319,1.600000,1146,14968.555957,402799.793218,80.735019,13
1146,0.628319,1.600000,1147,14968.555957,402799.793218,80.735019,13
1147,0.628319,1.600000,1148,14975.123540,403107.689937,80.735019,13
1148,0.628319,1.600000,1149,14975.123540,403107.689937,80.735019,13
1149,0.628319,1.600000,1150,14975.123540,403107.689937,80.735019,13
1150,0.628319,1.600000,1151,14980.976698,403194.115853,80.735019,13
1151,0.628319,1.600000,1152,14980.976698,403194.115853,80.735019,13
1152,0.628319,1.600000,1153,14980.976698,403194.115853,80.735019,13
1153,0.628319,1.600000,1154,14980.976698,403194.115853,80.735019,13
1154,0.628319,1.600000,1155,14980.976698,403194.115853,80.735019,13
1155,0.628319,1.600000,1156,14980.976698,403194.115853,80.735019,13
1156,0.628319,1.600000,1157,14980.976698,403194.115853,80.735019,13
1157,0.628319,1.600000,1158,14982.872906,403231.511491,80.735019,13
1158,0.628319,1.600000,1159,14982.872906,403231.511491,80.735019,13
1159,0.628319,1.600000,1160,14982.872906,403231.511491,80.735019,13
1160,0.628319,1.600000,1161,14982.872906,403231.511491,80.735019,13
1161,0.628319,1.600000,1162,14982.872906,403231.511491,80.735019,13
1162,0.628319,1.600000,1163,14982.872906,403231.511491,80.735019,13
1163,0.628319,1.600000,1164,14982.872906,403231.511491,80.735019,13
1164,0.628319,1.600000,1165,14982.872906,403231.511491,80.735019,13
1165,0.628319,1.600000,1166,14982.872906,403231.511491,80.735019,13
1166,0.628319,1.600000,1167,14982.872906,403231.511491,80.735019,13
1167,0.628319,1.600000,1168,14982.872906,403231.511491,80.735019,13
1168,0.628319,1.600000,1169,14983.872789,403250.334236,80.735019,13
1169,0.628319,1.600000,1170,15009.487466,404841.126025,80.735019,13
1170,0.628319,1.600000,1171,15017.029381,404989.216363,80.735019,13
1171,0.628319,1.600000,1172,15028.352605,405223.849612,80.735019,13
1172,0.628319,1.600000,1173,15028.352605,405223.849612,80.735019,13
1173,0.628319,1.600000,1174,15042.495524,406182.110587,80.735019,13
1174,0.628319,1.600000,1175,15042.495524,406182.110587,80.735019,13
1175,0.628319,1.600000,1176,15044.428506,406220.203644,80.735019,13
1176,0.628319,1.600000,1177,15050.537316,406283.718341,80.735019,13
1177,0.628319,1.600000,1178,15073.920208,406831.871039,80.735019,13
1178,0.628319,1.600000,1179,15081.732644,406962.533794,80.735019,13
1179,0.628319,1.600000,1180,15081.732644,406962.533794,80.735019,13
1180,0.628319,1.600000,1181,15081.732644,406962.533794,80.735019,13
1181,0.628319,1.600000,1182,15084.522756,406995.185472,80.735019,13
1182,0.628319,1.600000,1183,15084.522756,406995.185472,80.735019,13
1183,0.628319,1.600000,1184,15084.522756,406995.185472,80.735019,13
1184,0.628319,1.600000,1185,15086.414609,407036.268314,80.735019,13
1185,0.628319,1.600000,1186,15086.414609,407036.268314,80.735019,13
1186,0.628319,1.600000,1187,15086.414609,407036.268314,80.735019,13
1187,0.628319,1.600000,1188,15086.414609,407036.268314,80.735019,13
1188,0.628319,1.600000,1189,15086.414609,407036.268314,80.735019,13
1189,0.628319,1.600000,1190,15089.902859,407129.598082,80.735019,13
1190,0.628319,1.600000,1191,15089.902859,407129.598082,80.735019,13
1191,0.628319,1.600000,1192,15089.902859,407129.598082,80.735019,13
1192,0.628319,1.600000,1193,15089.902859,407129.598082,80.735019,13
1193,0.628319,1.600000,1194,15089.902859,407129.598082,80.735019,13
1194,0.628319,1.600000,1195,15096.995701,407284.167698,80.735019,13
1195,0.628319,1.600000,1196,15096.995701,407284.167698,80.735019,13
1196,0.628319,1.600000,1197,15096.995701,407284.167698,80.735019,13
1197,0.628319,1.600000,1198,15102.267251,407439.257528,80.735019,13
1198,0.628319,1.600000,1199,15114.078085,407952.298418,80.735019,13
1199,0.628319,1.600000,1200,15119.363280,408083.416241,80.735019,13
1200,0.628319,1.600000,1201,15119.363280,408083.416241,80.735019,13
1201,0.628319,1.600000,1202,15123.934937,408166.013587,80.735019,13
1202,0.628319,1.600000,1203,15123.934937,408166.013587,80.735019,13
1203,0.628319,1.600000,1204,15127.610963,408294.472892,80.735019,13
1204,0.628319,1.600000,1205,15137.525737,408731.613506,80.735019,13
1205,0.628319,1.600000,1206,15137.525737,408731.613506,80.735019,13
1206,0.628319,1.600000,1207,15137.525737,408731.613506,80.735019,13
1207,0.628319,1.600000,1208,15137.525737,408731.613506,80.735019,13
1208,0.628319,1.600000,1209,15138.501110,408732.564858,80.735019,13
1209,0.628319,1.600000,1210,15143.363647,408903.293352,80.735019,13
1210,0.628319,1.600000,1211,15143.363647,408903.293352,80.735019,13
1211,0.628319,1.600000,1212,15143.363647,408903.293352,80.735019,13
1212,0.628319,1.600000,1213,15143.363647,408903.293352,80.735019,13
1213,0.628319,1.600000,1214,15143.363647,408903.293352,80.735019,13
1214,0.628319,1.600000,1215,15143.363647,408903.293352,80.735019,13
1215,0.628319,1.600000,1216,15143.363647,408903.293352,80.735019,13
1216,0.628319,1.600000,1217,15143.363647,408903.293352,80.735019,13
1217,0.628319,1.600000,1218,15143.363647,408903.293352,80.735019,13
1218,0.628319,1.600000,1219,15146.861806,408922.305359,80.735019,13
1219,0.628319,1.600000,1220,15146.861806,408922.305359,80.735019,13
1220,0.628319,1.600000,1221,15149.681407,408930.255511,80.735019,13
1221,0.628319,1.600000,1222,15151.563343,409006.905438,80.735019,13
1222,0.628319,1.600000,1223,15151.563343,409006.905438,80.735019,13
1223,0.628319,1.600000,1224,15152.490932,409031.755185,80.735019,13
1224,0.628319,1.600000,1225,15152.490932,409031.755185,80.735019,13
1225,0.628319,1.600000,1226,15152.490932,409031.755185,80.735019,13
1226,0.628319,1.600000,1227,15152.490932,409031.755185,80.735019,13
1227,0.628319,1.600000,1228,15155.403610,409066.198216,80.735019,13
1228,0.628319,1.600000,1229,15155.403610,409066.198216,80.735019,13
1229,0.628319,1.600000,1230,15155.403610,409066.198216,80.735019,13
1230,0.628319,1.600000,1231,15155.403610,409066.198216,80.735019,13
1231,0.628319,1.600000,1232,15155.403610,409066.198216,80.735019,13
1232,0.628319,1.600000,1233,15155.403610,409066.198216,80.735019,13
1233,0.628319,1.600000,1234,15155.403610,409066.198216,80.735019,13
1234,0.628319,1.600000,1235,15155.403610,409066.198216,80.735019,13
1235,0.628319,1.600000,1236,15155.403610,409066.198216,80.735019,13
1236,0.628319,1.600000,1237,15155.403610,409066.198216,80.735019,13
1237,0.628319,1.600000,1238,15155.403610,409066.198216,80.735019,13
1238,0.628319,1.600000,1239,15160.297550,409162.275211,80.735019,13
1239,0.628319,1.600000,1240,15160.297550,409162.275211,80.735019,13
1240,0.628319,1.600000,1241,15160.297550,409162.275211,80.735019,13
1241,0.628319,1.600000,1242,15160.297550,409162.275211,80.735019,13
1242,0.628319,1.600000,1243,15160.297550,409162.275211,80.735019,13
1243,0.628319,1.600000,1244,15160.297550,409162.275211,80.735019,13
1244,0.628319,1.600000,1245,15164.905669,409279.655246,80.735019,13
1245,0.628319,1.600000,1246,15164.905669,409279.655246,80.735019,13
1246,0.628319,1.600000,1247,15164.905669,409279.655246,80.735019,13
1247,0.628319,1.600000,1248,15164.905669,409279.655246,80.735019,13
1248,0.628319,1.600000,1249,15164.905669,409279.655246,80.735019,13
1249,0.628319,1.600000,1250,15164.905669,409279.655246,80.735019,13
1250,0.628319,1.600000,1251,15164.905669,409279.655246,80.735019,13
1251,0.628319,1.600000,1252,15164.905669,409279.655246,80.735019,13
