cell_#,angle_of_attachment,aspect_ratio,number_of_cells,cumulative_overlap,cumulative_squared_overlap,max_overlap_of_single_cell,generation_#
428,1.047198,1.600000,429,2548.578523,41613.591562,38.472844,11
429,1.047198,1.600000,430,2558.409136,41831.394324,38.472844,11
430,1.047198,1.600000,431,2567.414423,42030.524720,38.472844,11
431,1.047198,1.600000,432,2567.414423,42030.524720,38.472844,11
432,1.047198,1.600000,433,2567.414423,42030.524720,38.472844,11
433,1.047198,1.600000,434,2578.997211,42253.397749,38.472844,11
434,1.047198,1.600000,435,2578.997211,42253.397749,38.472844,11
435,1.047198,1.600000,436,2581.856781,42270.769994,38.472844,11
436,1.047198,1.600000,437,2581.856781,42270.769994,38.472844,11
437,1.047198,1.600000,438,2585.502453,42450.915614,38.472844,11
438,1.047198,1.600000,439,2602.113118,43101.767578,38.472844,11
439,1.047198,1.600000,440,2630.903595,44075.498849,38.472844,11
440,1.047198,1.600000,441,2645.133281,44315.547709,38.472844,11
441,1.047198,1.600000,442,2659.060812,45009.433098,38.472844,11
442,1.047198,1.600000,443,2659.060812,45009.433098,38.472844,11
443,1.047198,1.600000,444,2666.321975,45122.184452,38.472844,11
444,1.047198,1.600000,445,2666.321975,45122.184452,38.472844,11
445,1.047198,1.600000,446,2671.002367,45260.276253,38.472844,11
446,1.047198,1.600000,447,2671.002367,45260.276253,38.472844,11
447,1.047198,1.600000,448,2671.002367,45260.276253,38.472844,11
448,1.047198,1.600000,449,2700.707808,46088.719471,38.472844,11
449,1.047198,1.600000,450,2700.707808,46088.719471,38.472844,11
450,1.047198,1.600000,451,2700.707808,46088.719471,38.472844,11
451,1.047198,1.600000,452,2700.707808,46088.719471,38.472844,11
452,1.047198,1.600000,453,2700.707808,46088.719471,38.472844,11
453,1.047198,1.600000,454,2720.254199,46376.658951,38.472844,11
454,1.047198,1.600000,455,2723.778974,46414.760210,38.472844,11
455,1.047198,1.600000,456,2723.778974,46414.760210,38.472844,11
456,1.047198,1.600000,457,2723.778974,46414.760210,38.472844,11
457,1.047198,1.600000,458,2728.954737,46490.981670,38.472844,11
458,1.047198,1.600000,459,2728.954737,46490.981670,38.472844,11
459,1.047198,1.600000,460,2732.358379,46556.713374,38.472844,11
460,1.047198,1.600000,461,2732.358379,46556.713374,38.472844,11
461,1.047198,1.600000,462,2735.799173,46611.931702,38.472844,11
462,1.047198,1.600000,463,2739.460098,46625.334071,38.472844,11
463,1.047198,1.600000,464,2739.460098,46625.334071,38.472844,11
464,1.047198,1.600000,465,2739.460098,46625.334071,38.472844,11
465,1.047198,1.600000,466,2739.460098,46625.334071,38.472844,11
466,1.047198,1.600000,467,2739.460098,46625.334071,38.472844,11
467,1.047198,1.600000,468,2739.460098,46625.334071,38.472844,11
468,1.047198,1.600000,469,2739.460098,46625.334071,38.472844,11
469,1.047198,1.600000,470,2746.876339,46680.334711,38.472844,11
470,1.047198,1.600000,471,2751.398998,46793.166465,38.472844,11
471,1.047198,1.600000,472,2760.998793,46968.611902,38.472844,11
472,1.047198,1.600000,473,2760.998793,46968.611902,38.472844,11
473,1.047198,1.600000,474,2765.445862,46995.757930,38.472844,11
474,1.047198,1.600000,475,2765.445862,46995.757930,38.472844,11
475,1.047198,1.600000,476,2765.445862,46995.757930,38.472844,11
476,1.047198,1.600000,477,2765.445862,46995.757930,38.472844,11
477,1.047198,1.600000,478,2765.445862,46995.757930,38.472844,11
478,1.047198,1.600000,479,2765.445862,46995.757930,38.472844,11
479,1.047198,1.600000,480,2765.445862,46995.757930,38.472844,11
480,1.047198,1.600000,481,2765.445862,46995.757930,38.472844,11
481,1.047198,1.600000,482,2765.445862,46995.757930,38.472844,11
482,1.047198,1.600000,483,2765.445862,46995.757930,38.472844,11
483,1.047198,1.600000,484,2765.445862,46995.757930,38.472844,11
484,1.047198,1.600000,485,2765.445862,46995.757930,38.472844,11
485,1.047198,1.600000,486,2765.445862,46995.757930,38.472844,11
486,1.047198,1.600000,487,2765.445862,46995.757930,38.472844,11
487,1.047198,1.600000,488,2771.613706,47033.800229,38.472844,11
488,1.047198,1.600000,489,2771.613706,47033.800229,38.472844,11
489,1.047198,1.600000,490,2771.613706,47033.800229,38.472844,11
490,1.047198,1.600000,491,2771.613706,47033.800229,38.472844,11
491,1.047198,1.600000,492,2771.613706,47033.800229,38.472844,11
492,1.047198,1.600000,493,2771.613706,47033.800229,38.472844,11
493,1.047198,1.600000,494,2771.613706,47033.800229,38.472844,11
494,1.047198,1.600000,495,2771.613706,47033.800229,38.472844,11
495,1.047198,1.600000,496,2771.613706,47033.800229,38.472844,11
496,1.047198,1.600000,497,2771.613706,47033.800229,38.472844,11
497,1.047198,1.600000,498,2777.363590,47066.861401,38.472844,11
498,1.047198,1.600000,499,2781.933614,47119.884601,38.472844,11
499,1.047198,1.600000,500,2793.097172,47364.392963,38.472844,11
500,1.047198,1.600000,501,2793.097172,47364.392963,38.472844,11
501,1.047198,1.600000,502,2816.057002,47968.175431,38.472844,11
502,1.047198,1.600000,503,2828.832560,48142.694115,38.472844,11
503,1.047198,1.600000,504,2828.832560,48142.694115,38.472844,11
504,1.047198,1.600000,505,2843.895688,48252.271848,38.472844,11
505,1.047198,1.600000,506,2843.895688,48252.271848,38.472844,11
506,1.047198,1.600000,507,2843.895688,48252.271848,38.472844,11
507,1.047198,1.600000,508,2848.425684,48323.495295,38.472844,11
508,1.047198,1.600000,509,2851.317514,48331.857976,38.472844,11
509,1.047198,1.600000,510,2853.928455,48375.016500,38.472844,11
510,1.047198,1.600000,511,2853.928455,48375.016500,38.472844,11
511,1.047198,1.600000,512,2854.919438,48399.962197,38.472844,11
512,1.047198,1.600000,513,2854.919438,48399.962197,38.472844,11
513,1.047198,1.600000,514,2854.919438,48399.962197,38.472844,11
514,1.047198,1.600000,515,2854.919438,48399.962197,38.472844,11
515,1.047198,1.600000,516,2854.919438,48399.962197,38.472844,11
516,1.047198,1.600000,517,2857.804034,48552.727521,38.472844,11
517,1.047198,1.600000,518,2865.855094,48618.556041,38.472844,11
518,1.047198,1.600000,519,2871.718368,48652.934029,38.472844,11
519,1.047198,1.600000,520,2875.580836,48712.642802,38.472844,11
520,1.047198,1.600000,521,2900.150617,49079.810355,38.472844,11
521,1.047198,1.600000,522,2900.150617,49079.810355,38.472844,11
522,1.047198,1.600000,523,2907.566104,49134.799804,38.472844,11
523,1.047198,1.600000,524,2907.566104,49134.799804,38.472844,11
524,1.047198,1.600000,525,2910.282692,49142.179655,38.472844,11
525,1.047198,1.600000,526,2910.282692,49142.179655,38.472844,11
526,1.047198,1.600000,527,2919.393636,49190.943972,38.472844,11
527,1.047198,1.600000,528,2919.393636,49190.943972,38.472844,11
528,1.047198,1.600000,529,2919.393636,49190.943972,38.472844,11
529,1.047198,1.600000,530,2919.393636,49190.943972,38.472844,11
530,1.047198,1.600000,531,2919.393636,49190.943972,38.472844,11
531,1.047198,1.600000,532,2919.393636,49190.943972,38.472844,11
532,1.047198,1.600000,533,2919.393636,49190.943972,38.472844,11
533,1.047198,1.600000,534,2929.832922,49358.669666,38.472844,11
534,1.047198,1.600000,535,2942.309238,49617.246602,38.472844,11
535,1.047198,1.600000,536,2945.008602,49624.533165,38.472844,11
536,1.047198,1.600000,537,2945.008602,49624.533165,38.472844,11
537,1.047198,1.600000,538,2945.008602,49624.533165,38.472844,11
538,1.047198,1.600000,539,2945.008602,49624.533165,38.472844,11
539,1.047198,1.600000,540,2945.008602,49624.533165,38.472844,11
540,1.047198,1.600000,541,2947.970736,49643.831988,38.472844,11
541,1.047198,1.600000,542,2947.970736,49643.831988,38.472844,11
542,1.047198,1.600000,543,2950.747579,49678.476418,38.472844,11
543,1.047198,1.600000,544,2950.747579,49678.476418,38.472844,11
544,1.047198,1.600000,545,2958.009687,49731.214623,38.472844,11
545,1.047198,1.600000,546,2958.009687,49731.214623,38.472844,11
546,1.047198,1.600000,547,2961.746503,49769.034356,38.472844,11
547,1.047198,1.600000,548,2961.746503,49769.034356,38.472844,11
548,1.047198,1.600000,549,2961.746503,49769.034356,38.472844,11
549,1.047198,1.600000,550,2973.158735,49936.609921,38.472844,11
550,1.047198,1.600000,551,2975.894840,49954.582164,38.472844,11
551,1.047198,1.600000,552,2975.894840,49954.582164,38.472844,11
552,1.047198,1.600000,553,2975.894840,49954.582164,38.472844,11
553,1.047198,1.600000,554,2975.894840,49954.582164,38.472844,11
554,1.047198,1.600000,555,2975.894840,49954.582164,38.472844,11
555,1.047198,1.600000,556,2975.894840,49954.582164,38.472844,11
556,1.047198,1.600000,557,2975.894840,49954.582164,38.472844,11
557,1.047198,1.600000,558,2975.894840,49954.582164,38.472844,11
558,1.047198,1.600000,559,2986.207397,50013.157424,38.472844,11
559,1.047198,1.600000,560,2986.207397,50013.157424,38.472844,11
560,1.047198,1.600000,561,2986.207397,50013.157424,38.472844,11
561,1.047198,1.600000,562,2986.207397,50013.157424,38.472844,11
562,1.047198,1.600000,563,2986.207397,50013.157424,38.472844,11
563,1.047198,1.600000,564,2986.207397,50013.157424,38.472844,11
564,1.047198,1.600000,565,2986.207397,50013.157424,38.472844,11
565,1.047198,1.600000,566,2986.207397,50013.157424,38.472844,11
566,1.047198,1.600000,567,2986.207397,50013.157424,38.472844,11
567,1.047198,1.600000,568,2992.271411,50162.067191,38.472844,11
568,1.047198,1.600000,569,2992.271411,50162.067191,38.472844,11
569,1.047198,1.600000,570,2992.271411,50162.067191,38.472844,11
570,1.047198,1.600000,571,2992.271411,50162.067191,38.472844,11
571,1.047198,1.600000,572,2992.271411,50162.067191,38.472844,11
572,1.047198,1.600000,573,2992.271411,50162.067191,38.472844,11
573,1.047198,1.600000,574,2992.271411,50162.067191,38.472844,11
574,1.047198,1.600000,575,2994.939396,50229.790756,38.472844,11
575,1.047198,1.600000,576,2994.939396,50229.790756,38.472844,11
576,1.047198,1.600000,577,3002.745456,50268.808104,38.472844,11
577,1.047198,1.600000,578,3002.745456,50268.808104,38.472844,11
578,1.047198,1.600000,579,3008.347618,50300.192325,38.472844,11
579,1.047198,1.600000,580,3008.347618,50300.192325,38.472844,11
580,1.047198,1.600000,581,3008.347618,50300.192325,38.472844,11
581,1.047198,1.600000,582,3008.347618,50300.192325,38.472844,11
582,1.047198,1.600000,583,3008.347618,50300.192325,38.472844,11
583,1.047198,1.600000,584,3008.347618,50300.192325,38.472844,11
584,1.047198,1.600000,585,3008.347618,50300.192325,38.472844,11
585,1.047198,1.600000,586,3008.347618,50300.192325,38.472844,11
586,1.047198,1.600000,587,3008.347618,50300.192325,38.472844,11
587,1.047198,1.600000,588,3010.297995,50303.996297,38.472844,11
588,1.047198,1.600000,589,3010.297995,50303.996297,38.472844,11
589,1.047198,1.600000,590,3010.297995,50303.996297,38.472844,11
590,1.047198,1.600000,591,3010.297995,50303.996297,38.472844,11
591,1.047198,1.600000,592,3010.297995,50303.996297,38.472844,11
592,1.047198,1.600000,593,3010.297995,50303.996297,38.472844,11
593,1.047198,1.600000,594,3010.297995,50303.996297,38.472844,11
594,1.047198,1.600000,595,3010.297995,50303.996297,38.472844,11
595,1.047198,1.600000,596,3010.297995,50303.996297,38.472844,11
596,1.047198,1.600000,597,3010.297995,50303.996297,38.472844,11
597,1.047198,1.600000,598,3010.297995,50303.996297,38.472844,11
598,1.047198,1.600000,599,3010.297995,50303.996297,38.472844,11
599,1.047198,1.600000,600,3010.297995,50303.996297,38.472844,11
600,1.047198,1.600000,601,3010.297995,50303.996297,38.472844,11
601,1.047198,1.600000,602,3010.297995,50303.996297,38.472844,11
602,1.047198,1.600000,603,3010.297995,50303.996297,38.472844,11
603,1.047198,1.600000,604,3010.297995,50303.996297,38.472844,11
604,1.047198,1.600000,605,3010.297995,50303.996297,38.472844,11
605,1.047198,1.600000,606,3010.297995,50303.996297,38.472844,11
606,1.047198,1.600000,607,3010.297995,50303.996297,38.472844,11
607,1.047198,1.600000,608,3010.297995,50303.996297,38.472844,11
608,1.047198,1.600000,609,3010.297995,50303.996297,38.472844,11
609,1.047198,1.600000,610,3011.297330,50304.994965,38.472844,11
610,1.047198,1.600000,611,3011.297330,50304.994965,38.472844,11
611,1.047198,1.600000,612,3011.297330,50304.994965,38.472844,11
612,1.047198,1.600000,613,3011.297330,50304.994965,38.472844,11
613,1.047198,1.600000,614,3011.297330,50304.994965,38.472844,11
614,1.047198,1.600000,615,3011.297330,50304.994965,38.472844,11
615,1.047198,1.600000,616,4066.930595,64727.435933,40.105412,12
616,1.047198,1.600000,617,4101.550981,66397.548271,43.751495,12
617,1.047198,1.600000,618,4141.238510,67597.104472,43.751495,12
618,1.047198,1.600000,619,4182.634548,69141.819870,43.751495,12
619,1.047198,1.600000,620,4193.563010,69940.274123,43.751495,12
620,1.047198,1.600000,621,4236.953294,72268.940253,44.164777,12
621,1.047198,1.600000,622,4249.762440,72632.179464,44.164777,12
622,1.047198,1.600000,623,4265.546397,72833.803943,44.164777,12
623,1.047198,1.600000,624,4271.110995,72849.287077,44.164777,12
624,1.047198,1.600000,625,4286.640432,73064.793907,44.164777,12
625,1.047198,1.600000,626,4299.577334,73173.506127,44.164777,12
626,1.047198,1.600000,627,4328.228102,74320.254628,46.082142,12
627,1.047198,1.600000,628,4358.113444,75303.255174,46.082142,12
628,1.047198,1.600000,629,4378.493451,75862.248835,46.082142,12
629,1.047198,1.600000,630,4383.102114,76048.627701,46.082142,12
630,1.047198,1.600000,631,4390.818879,76204.373871,46.082142,12
631,1.047198,1.600000,632,4442.009898,77777.062077,46.082142,12
632,1.047198,1.600000,633,4444.880476,77785.302296,46.082142,12
633,1.047198,1.600000,634,4464.977438,78676.427417,46.082142,12
634,1.047198,1.600000,635,4472.050306,78813.151886,46.082142,12
635,1.047198,1.600000,636,4478.906287,79096.552487,46.082142,12
636,1.047198,1.600000,637,4485.587056,79141.185167,46.082142,12
637,1.047198,1.600000,638,4488.511962,79187.141382,46.082142,12
638,1.047198,1.600000,639,4497.679833,79473.159348,46.082142,12
639,1.047198,1.600000,640,4498.586969,79484.143141,46.082142,12
640,1.047198,1.600000,641,4498.586969,79484.143141,46.082142,12
641,1.047198,1.600000,642,4503.105148,79810.677706,46.502288,12
642,1.047198,1.600000,643,4508.187546,79836.508467,46.502288,12
643,1.047198,1.600000,644,4509.105868,79849.304068,46.502288,12
644,1.047198,1.600000,645,4514.043394,79931.963632,46.502288,12
645,1.047198,1.600000,646,4563.577799,81556.719292,46.502288,12
646,1.047198,1.600000,647,4578.673556,81755.963215,46.502288,12
647,1.047198,1.600000,648,4605.791371,82663.914185,46.502288,12
648,1.047198,1.600000,649,4612.189596,82742.783908,46.502288,12
649,1.047198,1.600000,650,4625.789335,83039.873788,46.502288,12
650,1.047198,1.600000,651,4644.630050,83265.195678,46.502288,12
651,1.047198,1.600000,652,4648.228187,83303.706486,46.502288,12
652,1.047198,1.600000,653,4661.444392,83586.010945,46.502288,12
653,1.047198,1.600000,654,4672.375650,83818.150474,46.502288,12
654,1.047198,1.600000,655,4677.545952,83895.258263,46.502288,12
655,1.047198,1.600000,656,4679.477601,83920.034920,46.502288,12
656,1.047198,1.600000,657,4688.598122,84136.420103,46.502288,12
657,1.047198,1.600000,658,4689.575614,84154.961545,46.502288,12
658,1.047198,1.600000,659,4697.318739,84318.133166,46.502288,12
659,1.047198,1.600000,660,4703.901576,84510.047054,46.502288,12
660,1.047198,1.600000,661,4704.860598,84543.307385,46.502288,12
661,1.047198,1.600000,662,4706.584337,84656.150879,46.502288,12
662,1.047198,1.600000,663,4706.584337,84656.150879,46.502288,12
663,1.047198,1.600000,664,4711.537245,84753.590095,46.502288,12
664,1.047198,1.600000,665,4713.396543,84794.050737,46.502288,12
665,1.047198,1.600000,666,4713.396543,84794.050737,46.502288,12
666,1.047198,1.600000,667,4724.795468,84900.074171,46.502288,12
667,1.047198,1.600000,668,4732.668275,84962.055269,46.502288,12
668,1.047198,1.600000,669,4745.606278,85113.927500,46.502288,12
669,1.047198,1.600000,670,4746.545368,85138.804184,46.502288,12
670,1.047198,1.600000,671,4753.494648,85212.661199,46.502288,12
671,1.047198,1.600000,672,4753.494648,85212.661199,46.502288,12
672,1.047198,1.600000,673,4763.400585,85270.697570,46.502288,12
673,1.047198,1.600000,674,4763.400585,85270.697570,46.502288,12
674,1.047198,1.600000,675,4765.342784,85285.702730,46.502288,12
675,1.047198,1.600000,676,4770.842052,85441.262592,46.502288,12
676,1.047198,1.600000,677,4782.673679,85842.025891,46.502288,12
677,1.047198,1.600000,678,4784.381634,85873.891102,46.502288,12
678,1.047198,1.600000,679,4790.474853,85901.323100,46.502288,12
679,1.047198,1.600000,680,4791.367777,85944.295310,46.502288,12
680,1.047198,1.600000,681,4804.473939,86030.181230,46.502288,12
681,1.047198,1.600000,682,4804.473939,86030.181230,46.502288,12
682,1.047198,1.600000,683,4804.473939,86030.181230,46.502288,12
683,1.047198,1.600000,684,4804.473939,86030.181230,46.502288,12
684,1.047198,1.600000,685,4805.411452,86039.048907,46.502288,12
685,1.047198,1.600000,686,4806.395550,86040.017358,46.502288,12
686,1.047198,1.600000,687,4806.395550,86040.017358,46.502288,12
687,1.047198,1.600000,688,4809.817004,86051.723701,46.502288,12
688,1.047198,1.600000,689,4809.817004,86051.723701,46.502288,12
689,1.047198,1.600000,690,4816.061702,86090.719960,46.502288,12
690,1.047198,1.600000,691,4816.061702,86090.719960,46.502288,12
691,1.047198,1.600000,692,4821.072343,86115.826485,46.502288,12
692,1.047198,1.600000,693,4830.109793,86215.571205,46.502288,12
693,1.047198,1.600000,694,4851.677517,87008.813977,46.502288,12
694,1.047198,1.600000,695,4851.677517,87008.813977,46.502288,12
695,1.047198,1.600000,696,4872.461182,87531.056800,46.502288,12
696,1.047198,1.600000,697,4900.860101,88697.405509,46.502288,12
697,1.047198,1.600000,698,4906.571529,88860.535601,46.502288,12
698,1.047198,1.600000,699,4913.365478,88984.139537,46.502288,12
699,1.047198,1.600000,700,4926.592832,89120.462953,46.502288,12
700,1.047198,1.600000,701,4928.462647,89192.087863,46.502288,12
701,1.047198,1.600000,702,4935.240195,89489.089066,46.502288,12
702,1.047198,1.600000,703,4951.651741,89809.624445,46.502288,12
703,1.047198,1.600000,704,4960.104680,89917.156706,46.502288,12
704,1.047198,1.600000,705,4961.077812,89946.774499,46.502288,12
705,1.047198,1.600000,706,4961.077812,89946.774499,46.502288,12
706,1.047198,1.600000,707,5006.419059,91848.343338,46.502288,12
707,1.047198,1.600000,708,5008.303763,91910.278834,46.502288,12
708,1.047198,1.600000,709,5008.303763,91910.278834,46.502288,12
709,1.047198,1.600000,710,5035.425296,92521.557444,46.502288,12
710,1.047198,1.600000,711,5043.262288,92589.628700,46.502288,12
711,1.047198,1.600000,712,5043.262288,92589.628700,46.502288,12
712,1.047198,1.600000,713,5051.813151,92679.655856,46.502288,12
713,1.047198,1.600000,714,5062.059758,93041.940634,46.502288,12
714,1.047198,1.600000,715,5063.983097,93127.269872,46.502288,12
715,1.047198,1.600000,716,5065.976635,93131.244065,46.502288,12
716,1.047198,1.600000,717,5065.976635,93131.244065,46.502288,12
717,1.047198,1.600000,718,5065.976635,93131.244065,46.502288,12
718,1.047198,1.600000,719,5071.104791,93157.542052,46.502288,12
719,1.047198,1.600000,720,5086.469651,93508.455006,46.502288,12
720,1.047198,1.600000,721,5086.469651,93508.455006,46.502288,12
721,1.047198,1.600000,722,5088.410929,93512.223565,46.502288,12
722,1.047198,1.600000,723,5100.776250,93676.693076,46.502288,12
723,1.047198,1.600000,724,5100.776250,93676.693076,46.502288,12
724,1.047198,1.600000,725,5100.776250,93676.693076,46.502288,12
725,1.047198,1.600000,726,5103.536683,93684.313066,46.502288,12
726,1.047198,1.600000,727,5103.536683,93684.313066,46.502288,12
727,1.047198,1.600000,728,5109.760470,93787.609721,46.502288,12
728,1.047198,1.600000,729,5110.750647,93797.565474,46.502288,12
729,1.047198,1.600000,730,5110.750647,93797.565474,46.502288,12
730,1.047198,1.600000,731,5110.750647,93797.565474,46.502288,12
731,1.047198,1.600000,732,5128.317778,94208.042902,46.502288,12
732,1.047198,1.600000,733,5131.053883,94240.987693,46.502288,12
733,1.047198,1.600000,734,5141.342460,94483.355383,46.502288,12
734,1.047198,1.600000,735,5143.213958,94517.592986,46.502288,12
735,1.047198,1.600000,736,5146.812254,94585.678656,46.502288,12
736,1.047198,1.600000,737,5146.812254,94585.678656,46.502288,12
737,1.047198,1.600000,738,5159.234947,94949.402594,46.502288,12
738,1.047198,1.600000,739,5162.061957,95005.895806,46.502288,12
739,1.047198,1.600000,740,5162.061957,95005.895806,46.502288,12
740,1.047198,1.600000,741,5162.061957,95005.895806,46.502288,12
741,1.047198,1.600000,742,5167.119127,95023.631113,46.502288,12
742,1.047198,1.600000,743,5167.119127,95023.631113,46.502288,12
743,1.047198,1.600000,744,5167.119127,95023.631113,46.502288,12
744,1.047198,1.600000,745,5174.714104,95108.924692,46.502288,12
745,1.047198,1.600000,746,5174.714104,95108.924692,46.502288,12
746,1.047198,1.600000,747,5174.714104,95108.924692,46.502288,12
747,1.047198,1.600000,748,5174.714104,95108.924692,46.502288,12
748,1.047198,1.600000,749,5174.714104,95108.924692,46.502288,12
749,1.047198,1.600000,750,5182.235269,95223.662370,46.502288,12
750,1.047198,1.600000,751,5182.235269,95223.662370,46.502288,12
751,1.047198,1.600000,752,5182.235269,95223.662370,46.502288,12
752,1.047198,1.600000,753,5190.041329,95340.714414,46.502288,12
753,1.047198,1.600000,754,5199.740561,95521.152701,46.502288,12
754,1.047198,1.600000,755,5204.461191,95546.748525,46.502288,12
755,1.047198,1.600000,756,5204.461191,95546.748525,46.502288,12
756,1.047198,1.600000,757,5212.239254,95637.261044,46.502288,12
757,1.047198,1.600000,758,5212.239254,95637.261044,46.502288,12
758,1.047198,1.600000,759,5212.239254,95637.261044,46.502288,12
759,1.047198,1.600000,760,5212.239254,95637.261044,46.502288,12
760,1.047198,1.600000,761,5212.239254,95637.261044,46.502288,12
761,1.047198,1.600000,762,5217.766340,95854.487638,46.502288,12
762,1.047198,1.600000,763,5217.766340,95854.487638,46.502288,12
763,1.047198,1.600000,764,5217.766340,95854.487638,46.502288,12
764,1.047198,1.600000,765,5217.766340,95854.487638,46.502288,12
765,1.047198,1.600000,766,5217.766340,95854.487638,46.502288,12
766,1.047198,1.600000,767,5217.766340,95854.487638,46.502288,12
767,1.047198,1.600000,768,5217.766340,95854.487638,46.502288,12
768,1.047198,1.600000,769,5217.766340,95854.487638,46.502288,12
769,1.047198,1.600000,770,5217.766340,95854.487638,46.502288,12
770,1.047198,1.600000,771,5217.766340,95854.487638,46.502288,12
771,1.047198,1.600000,772,5217.766340,95854.487638,46.502288,12
772,1.047198,1.600000,773,5217.766340,95854.487638,46.502288,12
773,1.047198,1.600000,774,5217.766340,95854.487638,46.502288,12
774,1.047198,1.600000,775,5226.300539,96057.468783,46.502288,12
775,1.047198,1.600000,776,5226.300539,96057.468783,46.502288,12
776,1.047198,1.600000,777,5234.368150,96090.538864,46.502288,12
777,1.047198,1.600000,778,5234.368150,96090.538864,46.502288,12
778,1.047198,1.600000,779,5234.368150,96090.538864,46.502288,12
779,1.047198,1.600000,780,5234.368150,96090.538864,46.502288,12
780,1.047198,1.600000,781,5234.368150,96090.538864,46.502288,12
781,1.047198,1.600000,782,5244.454237,96389.596770,46.502288,12
782,1.047198,1.600000,783,5270.393753,97732.848927,50.219244,12
783,1.047198,1.600000,784,5270.393753,97732.848927,50.219244,12
784,1.047198,1.600000,785,5289.385920,98103.341516,50.219244,12
785,1.047198,1.600000,786,5300.205882,98457.140297,50.219244,12
786,1.047198,1.600000,787,5305.737654,98501.475716,50.219244,12
787,1.047198,1.600000,788,5312.437450,98546.362986,50.219244,12
788,1.047198,1.600000,789,5352.909305,99606.999455,50.219244,12
789,1.047198,1.600000,790,5379.868707,100399.823455,50.219244,12
790,1.047198,1.600000,791,5389.920510,100453.177497,50.219244,12
791,1.047198,1.600000,792,5395.771101,100565.588653,50.219244,12
792,1.047198,1.600000,793,5399.492860,100695.836568,50.219244,12
793,1.047198,1.600000,794,5399.492860,100695.836568,50.219244,12
794,1.047198,1.600000,795,5408.701855,100955.349865,50.219244,12
795,1.047198,1.600000,796,5445.221430,101851.903713,50.219244,12
796,1.047198,1.600000,797,5463.001551,102381.683527,50.219244,12
797,1.047198,1.600000,798,5480.881921,102703.382214,50.219244,12
798,1.047198,1.600000,799,5499.028118,103085.477501,50.219244,12
799,1.047198,1.600000,800,5499.028118,103085.477501,50.219244,12
800,1.047198,1.600000,801,5521.491568,103585.900619,50.219244,12
801,1.047198,1.600000,802,5526.574013,103647.440928,50.219244,12
802,1.047198,1.600000,803,5535.704737,103902.570366,50.219244,12
803,1.047198,1.600000,804,5535.704737,103902.570366,50.219244,12
804,1.047198,1.600000,805,5535.704737,103902.570366,50.219244,12
805,1.047198,1.600000,806,5561.130132,104343.076431,50.219244,12
806,1.047198,1.600000,807,5561.130132,104343.076431,50.219244,12
807,1.047198,1.600000,808,5561.130132,104343.076431,50.219244,12
808,1.047198,1.600000,809,5561.130132,104343.076431,50.219244,12
809,1.047198,1.600000,810,5561.130132,104343.076431,50.219244,12
810,1.047198,1.600000,811,5567.269798,104396.186538,50.219244,12
811,1.047198,1.600000,812,5567.269798,104396.186538,50.219244,12
812,1.047198,1.600000,813,5581.613281,104768.210153,50.219244,12
813,1.047198,1.600000,814,5581.613281,104768.210153,50.219244,12
814,1.047198,1.600000,815,5581.613281,104768.210153,50.219244,12
815,1.047198,1.600000,816,5585.239707,104781.361116,50.219244,12
816,1.047198,1.600000,817,5585.239707,104781.361116,50.219244,12
817,1.047198,1.600000,818,5585.239707,104781.361116,50.219244,12
818,1.047198,1.600000,819,5591.231412,104820.513639,50.219244,12
819,1.047198,1.600000,820,5597.358774,104858.058215,50.219244,12
820,1.047198,1.600000,821,5603.776742,105094.258605,50.219244,12
821,1.047198,1.600000,822,5603.776742,105094.258605,50.219244,12
822,1.047198,1.600000,823,5603.776742,105094.258605,50.219244,12
823,1.047198,1.600000,824,5604.718107,105118.580954,50.219244,12
824,1.047198,1.600000,825,5605.667518,105142.555929,50.219244,12
825,1.047198,1.600000,826,5605.667518,105142.555929,50.219244,12
826,1.047198,1.600000,827,5605.667518,105142.555929,50.219244,12
827,1.047198,1.600000,828,5611.703562,105284.114460,50.219244,12
828,1.047198,1.600000,829,5615.151951,105296.005847,50.219244,12
829,1.047198,1.600000,830,5618.936004,105310.324904,50.219244,12
830,1.047198,1.600000,831,5641.820468,106306.828860,53.973802,12
831,1.047198,1.600000,832,5641.820468,106306.828860,53.973802,12
832,1.047198,1.600000,833,5644.489206,106413.239912,53.973802,12
833,1.047198,1.600000,834,5648.191720,106421.554270,53.973802,12
834,1.047198,1.600000,835,5648.191720,106421.554270,53.973802,12
835,1.047198,1.600000,836,5648.191720,106421.554270,53.973802,12
836,1.047198,1.600000,837,5648.191720,106421.554270,53.973802,12
837,1.047198,1.600000,838,5648.191720,106421.554270,53.973802,12
838,1.047198,1.600000,839,5648.191720,106421.554270,53.973802,12
839,1.047198,1.600000,840,5653.358795,106448.252934,53.973802,12
840,1.047198,1.600000,841,5669.293298,106671.717095,53.973802,12
841,1.047198,1.600000,842,5675.412954,106784.657458,53.973802,12
842,1.047198,1.600000,843,5675.412954,106784.657458,53.973802,12
843,1.047198,1.600000,844,5675.412954,106784.657458,53.973802,12
844,1.047198,1.600000,845,5675.412954,106784.657458,53.973802,12
845,1.047198,1.600000,846,5686.702925,106872.061814,53.973802,12
846,1.047198,1.600000,847,5686.702925,106872.061814,53.973802,12
847,1.047198,1.600000,848,5686.702925,106872.061814,53.973802,12
848,1.047198,1.600000,849,5692.727878,106898.632391,53.973802,12
849,1.047198,1.600000,850,5692.727878,106898.632391,53.973802,12
