cell_#,angle_of_attachment,aspect_ratio,number_of_cells,cumulative_overlap,cumulative_squared_overlap,max_overlap_of_single_cell,generation_#
850,1.047198,1.300000,851,10860.856061,363925.482277,107.648743,12
851,1.047198,1.300000,852,10860.856061,363925.482277,107.648743,12
852,1.047198,1.300000,853,10873.757477,364294.693920,107.648743,12
853,1.047198,1.300000,854,10873.757477,364294.693920,107.648743,12
854,1.047198,1.300000,855,10873.757477,364294.693920,107.648743,12
855,1.047198,1.300000,856,10888.465908,365271.768336,107.648743,12
856,1.047198,1.300000,857,10888.465908,365271.768336,107.648743,12
857,1.047198,1.300000,858,10888.465908,365271.768336,107.648743,12
858,1.047198,1.300000,859,10888.465908,365271.768336,107.648743,12
859,1.047198,1.300000,860,10888.465908,365271.768336,107.648743,12
860,1.047198,1.300000,861,10898.486622,365805.738490,107.648743,12
861,1.047198,1.300000,862,10898.486622,365805.738490,107.648743,12
862,1.047198,1.300000,863,10898.486622,365805.738490,107.648743,12
863,1.047198,1.300000,864,10898.486622,365805.738490,107.648743,12
864,1.047198,1.300000,865,10898.486622,365805.738490,107.648743,12
865,1.047198,1.300000,866,10898.486622,365805.738490,107.648743,12
866,1.047198,1.300000,867,10898.486622,365805.738490,107.648743,12
867,1.047198,1.300000,868,10898.486622,365805.738490,107.648743,12
868,1.047198,1.300000,869,10898.486622,365805.738490,107.648743,12
869,1.047198,1.300000,870,10898.486622,365805.738490,107.648743,12
870,1.047198,1.300000,871,10908.885776,366097.013581,107.648743,12
871,1.047198,1.300000,872,10908.885776,366097.013581,107.648743,12
872,1.047198,1.300000,873,10908.885776,366097.013581,107.648743,12
873,1.047198,1.300000,874,10908.885776,366097.013581,107.648743,12
874,1.047198,1.300000,875,10912.739768,366111.866834,107.648743,12
875,1.047198,1.300000,876,10954.723002,369253.463040,107.648743,12
876,1.047198,1.300000,877,11006.680388,371763.864606,107.648743,12
877,1.047198,1.300000,878,11042.326720,373318.895098,107.648743,12
878,1.047198,1.300000,879,11061.596647,373965.790534,107.648743,12
879,1.047198,1.300000,880,11098.565809,376355.938691,107.648743,12
880,1.047198,1.300000,881,11118.851964,376776.473880,107.648743,12
881,1.047198,1.300000,882,11153.582704,379430.427838,107.648743,12
882,1.047198,1.300000,883,11167.015497,379905.408255,107.648743,12
883,1.047198,1.300000,884,11174.457046,380091.734477,107.648743,12
884,1.047198,1.300000,885,11174.457046,380091.734477,107.648743,12
885,1.047198,1.300000,886,11174.457046,380091.734477,107.648743,12
886,1.047198,1.300000,887,11186.228278,380572.666266,107.648743,12
887,1.047198,1.300000,888,11230.417857,382692.209843,107.648743,12
888,1.047198,1.300000,889,11239.700852,382763.113444,107.648743,12
889,1.047198,1.300000,890,11270.845911,383740.365496,107.648743,12
890,1.047198,1.300000,891,11282.773497,383823.593683,107.648743,12
891,1.047198,1.300000,892,11282.773497,383823.593683,107.648743,12
892,1.047198,1.300000,893,11290.948429,384027.052826,107.648743,12
893,1.047198,1.300000,894,11290.948429,384027.052826,107.648743,12
894,1.047198,1.300000,895,11307.888794,384734.454493,107.648743,12
895,1.047198,1.300000,896,11320.421652,385128.689035,107.648743,12
896,1.047198,1.300000,897,11325.852117,385237.866146,107.648743,12
897,1.047198,1.300000,898,11325.852117,385237.866146,107.648743,12
898,1.047198,1.300000,899,11366.874827,388182.399517,107.648743,12
899,1.047198,1.300000,900,11384.822284,388827.480915,107.648743,12
900,1.047198,1.300000,901,11391.752129,389023.375625,107.648743,12
901,1.047198,1.300000,902,11391.752129,389023.375625,107.648743,12
902,1.047198,1.300000,903,11391.752129,389023.375625,107.648743,12
903,1.047198,1.300000,904,11393.660682,389055.236215,107.648743,12
904,1.047198,1.300000,905,11393.660682,389055.236215,107.648743,12
905,1.047198,1.300000,906,11401.416894,389115.395036,107.648743,12
906,1.047198,1.300000,907,11407.030823,389146.911235,107.648743,12
907,1.047198,1.300000,908,11407.030823,389146.911235,107.648743,12
908,1.047198,1.300000,909,11407.030823,389146.911235,107.648743,12
909,1.047198,1.300000,910,11407.030823,389146.911235,107.648743,12
910,1.047198,1.300000,911,11454.109211,391875.318519,107.648743,12
911,1.047198,1.300000,912,11466.527128,392003.081436,107.648743,12
912,1.047198,1.300000,913,11466.527128,392003.081436,107.648743,12
913,1.047198,1.300000,914,11466.527128,392003.081436,107.648743,12
914,1.047198,1.300000,915,11488.179653,393444.691133,107.648743,12
915,1.047198,1.300000,916,11503.073576,394072.935556,107.648743,12
916,1.047198,1.300000,917,11503.073576,394072.935556,107.648743,12
917,1.047198,1.300000,918,11521.993357,394513.185193,107.648743,12
918,1.047198,1.300000,919,11539.562068,394675.455059,107.648743,12
919,1.047198,1.300000,920,11539.562068,394675.455059,107.648743,12
920,1.047198,1.300000,921,11554.232576,395718.581111,107.648743,12
921,1.047198,1.300000,922,11561.288420,395928.302632,107.648743,12
922,1.047198,1.300000,923,11571.045027,396023.494015,107.648743,12
923,1.047198,1.300000,924,11573.752366,396087.765531,107.648743,12
924,1.047198,1.300000,925,11573.752366,396087.765531,107.648743,12
925,1.047198,1.300000,926,11585.150628,396350.052528,107.648743,12
926,1.047198,1.300000,927,11585.150628,396350.052528,107.648743,12
927,1.047198,1.300000,928,11594.715144,396981.157807,107.648743,12
928,1.047198,1.300000,929,11594.715144,396981.157807,107.648743,12
929,1.047198,1.300000,930,11594.715144,396981.157807,107.648743,12
930,1.047198,1.300000,931,11617.246973,398011.146632,107.648743,12
931,1.047198,1.300000,932,11623.677815,398442.879579,107.648743,12
932,1.047198,1.300000,933,11623.677815,398442.879579,107.648743,12
933,1.047198,1.300000,934,11623.677815,398442.879579,107.648743,12
934,1.047198,1.300000,935,11623.677815,398442.879579,107.648743,12
935,1.047198,1.300000,936,11645.439545,398701.274390,107.648743,12
936,1.047198,1.300000,937,11645.439545,398701.274390,107.648743,12
937,1.047198,1.300000,938,11645.439545,398701.274390,107.648743,12
938,1.047198,1.300000,939,11664.591717,399221.660395,107.648743,12
939,1.047198,1.300000,940,11664.591717,399221.660395,107.648743,12
940,1.047198,1.300000,941,11664.591717,399221.660395,107.648743,12
941,1.047198,1.300000,942,11664.591717,399221.660395,107.648743,12
942,1.047198,1.300000,943,11672.195149,399312.048032,107.648743,12
943,1.047198,1.300000,944,11675.063573,399320.275889,107.648743,12
944,1.047198,1.300000,945,11675.063573,399320.275889,107.648743,12
945,1.047198,1.300000,946,11696.499093,399905.944038,107.648743,12
946,1.047198,1.300000,947,11696.499093,399905.944038,107.648743,12
947,1.047198,1.300000,948,11731.647801,401577.938572,107.648743,12
948,1.047198,1.300000,949,11731.647801,401577.938572,107.648743,12
949,1.047198,1.300000,950,11731.647801,401577.938572,107.648743,12
950,1.047198,1.300000,951,11745.876196,401705.246080,107.648743,12
951,1.047198,1.300000,952,11785.822064,402913.101962,107.648743,12
952,1.047198,1.300000,953,11785.822064,402913.101962,107.648743,12
953,1.047198,1.300000,954,11785.822064,402913.101962,107.648743,12
954,1.047198,1.300000,955,11785.822064,402913.101962,107.648743,12
955,1.047198,1.300000,956,11785.822064,402913.101962,107.648743,12
956,1.047198,1.300000,957,11785.822064,402913.101962,107.648743,12
957,1.047198,1.300000,958,11785.822064,402913.101962,107.648743,12
958,1.047198,1.300000,959,11785.822064,402913.101962,107.648743,12
959,1.047198,1.300000,960,11785.822064,402913.101962,107.648743,12
960,1.047198,1.300000,961,11806.468885,404137.914609,107.648743,12
961,1.047198,1.300000,962,11806.468885,404137.914609,107.648743,12
962,1.047198,1.300000,963,11826.455873,404550.305323,107.648743,12
963,1.047198,1.300000,964,11841.067525,404868.724116,107.648743,12
964,1.047198,1.300000,965,11843.804517,404976.878931,107.648743,12
965,1.047198,1.300000,966,11845.748926,404984.359574,107.648743,12
966,1.047198,1.300000,967,11854.138423,405304.339060,107.648743,12
967,1.047198,1.300000,968,11874.712537,406116.477628,107.648743,12
968,1.047198,1.300000,969,11883.353207,406191.138802,107.648743,12
969,1.047198,1.300000,970,11891.595336,406536.509808,107.648743,12
970,1.047198,1.300000,971,11891.595336,406536.509808,107.648743,12
971,1.047198,1.300000,972,11891.595336,406536.509808,107.648743,12
972,1.047198,1.300000,973,11898.641907,406586.163976,107.648743,12
973,1.047198,1.300000,974,11898.641907,406586.163976,107.648743,12
974,1.047198,1.300000,975,11925.311223,407559.671912,107.648743,12
975,1.047198,1.300000,976,11930.137134,407919.336735,107.648743,12
976,1.047198,1.300000,977,11930.137134,407919.336735,107.648743,12
977,1.047198,1.300000,978,11930.137134,407919.336735,107.648743,12
978,1.047198,1.300000,979,11930.137134,407919.336735,107.648743,12
979,1.047198,1.300000,980,11930.137134,407919.336735,107.648743,12
980,1.047198,1.300000,981,11940.482596,408085.715659,107.648743,12
981,1.047198,1.300000,982,11954.402929,408418.213706,107.648743,12
982,1.047198,1.300000,983,11954.402929,408418.213706,107.648743,12
983,1.047198,1.300000,984,11954.402929,408418.213706,107.648743,12
984,1.047198,1.300000,985,11954.402929,408418.213706,107.648743,12
985,1.047198,1.300000,986,11954.402929,408418.213706,107.648743,12
986,1.047198,1.300000,987,11970.689882,408727.424507,107.648743,12
987,1.047198,1.300000,988,11970.689882,408727.424507,107.648743,12
988,1.047198,1.300000,989,11970.689882,408727.424507,107.648743,12
989,1.047198,1.300000,990,11970.689882,408727.424507,107.648743,12
990,1.047198,1.300000,991,11976.348576,408789.748208,107.648743,12
991,1.047198,1.300000,992,11976.348576,408789.748208,107.648743,12
992,1.047198,1.300000,993,11976.348576,408789.748208,107.648743,12
993,1.047198,1.300000,994,11976.348576,408789.748208,107.648743,12
994,1.047198,1.300000,995,11976.348576,408789.748208,107.648743,12
995,1.047198,1.300000,996,11976.348576,408789.748208,107.648743,12
996,1.047198,1.300000,997,11976.348576,408789.748208,107.648743,12
997,1.047198,1.300000,998,11976.348576,408789.748208,107.648743,12
998,1.047198,1.300000,999,11976.348576,408789.748208,107.648743,12
999,1.047198,1.300000,1000,11976.348576,408789.748208,107.648743,12
1000,1.047198,1.300000,1001,11980.084696,408869.482514,107.648743,12
1001,1.047198,1.300000,1002,12007.977479,409825.524966,107.648743,12
1002,1.047198,1.300000,1003,12007.977479,409825.524966,107.648743,12
1003,1.047198,1.300000,1004,12007.977479,409825.524966,107.648743,12
1004,1.047198,1.300000,1005,12007.977479,409825.524966,107.648743,12
1005,1.047198,1.300000,1006,12007.977479,409825.524966,107.648743,12
1006,1.047198,1.300000,1007,12010.729524,409874.804168,107.648743,12
1007,1.047198,1.300000,1008,12018.281720,409931.839833,107.648743,12
1008,1.047198,1.300000,1009,12018.281720,409931.839833,107.648743,12
1009,1.047198,1.300000,1010,12039.565481,410687.379386,107.648743,12
1010,1.047198,1.300000,1011,12048.875136,410774.049073,107.648743,12
1011,1.047198,1.300000,1012,12048.875136,410774.049073,107.648743,12
1012,1.047198,1.300000,1013,12048.875136,410774.049073,107.648743,12
1013,1.047198,1.300000,1014,12048.875136,410774.049073,107.648743,12
1014,1.047198,1.300000,1015,12048.875136,410774.049073,107.648743,12
1015,1.047198,1.300000,1016,12048.875136,410774.049073,107.648743,12
1016,1.047198,1.300000,1017,12048.875136,410774.049073,107.648743,12
1017,1.047198,1.300000,1018,12048.875136,410774.049073,107.648743,12
1018,1.047198,1.300000,1019,12048.875136,410774.049073,107.648743,12
1019,1.047198,1.300000,1020,12048.875136,410774.049073,107.648743,12
1020,1.047198,1.300000,1021,12048.875136,410774.049073,107.648743,12
1021,1.047198,1.300000,1022,12048.875136,410774.049073,107.648743,12
1022,1.047198,1.300000,1023,12048.875136,410774.049073,107.648743,12
1023,1.047198,1.300000,1024,12048.875136,410774.049073,107.648743,12
1024,1.047198,1.300000,1025,12048.875136,410774.049073,107.648743,12
1025,1.047198,1.300000,1026,12054.525757,410889.543089,107.648743,12
1026,1.047198,1.300000,1027,12054.525757,410889.543089,107.648743,12
1027,1.047198,1.300000,1028,12054.525757,410889.543089,107.648743,12
1028,1.047198,1.300000,1029,12070.736169,411472.400655,107.648743,12
1029,1.047198,1.300000,1030,12070.736169,411472.400655,107.648743,12
1030,1.047198,1.300000,1031,12070.736169,411472.400655,107.648743,12
1031,1.047198,1.300000,1032,12070.736169,411472.400655,107.648743,12
1032,1.047198,1.300000,1033,12070.736169,411472.400655,107.648743,12
1033,1.047198,1.300000,1034,12070.736169,411472.400655,107.648743,12
1034,1.047198,1.300000,1035,12070.736169,411472.400655,107.648743,12
1035,1.047198,1.300000,1036,12070.736169,411472.400655,107.648743,12
1036,1.047198,1.300000,1037,12093.680914,412684.913143,107.648743,12
1037,1.047198,1.300000,1038,12093.680914,412684.913143,107.648743,12
1038,1.047198,1.300000,1039,12093.680914,412684.913143,107.648743,12
1039,1.047198,1.300000,1040,12093.680914,412684.913143,107.648743,12
1040,1.047198,1.300000,1041,12093.680914,412684.913143,107.648743,12
1041,1.047198,1.300000,1042,12093.680914,412684.913143,107.648743,12
1042,1.047198,1.300000,1043,12098.273358,412773.637166,107.648743,12
1043,1.047198,1.300000,1044,12098.273358,412773.637166,107.648743,12
1044,1.047198,1.300000,1045,12098.273358,412773.637166,107.648743,12
1045,1.047198,1.300000,1046,12098.273358,412773.637166,107.648743,12
1046,1.047198,1.300000,1047,12098.273358,412773.637166,107.648743,12
1047,1.047198,1.300000,1048,12098.273358,412773.637166,107.648743,12
1048,1.047198,1.300000,1049,12098.273358,412773.637166,107.648743,12
1049,1.047198,1.300000,1050,12098.273358,412773.637166,107.648743,12
1050,1.047198,1.300000,1051,12098.273358,412773.637166,107.648743,12
1051,1.047198,1.300000,1052,12098.273358,412773.637166,107.648743,12
1052,1.047198,1.300000,1053,12098.273358,412773.637166,107.648743,12
1053,1.047198,1.300000,1054,12098.273358,412773.637166,107.648743,12
1054,1.047198,1.300000,1055,12098.273358,412773.637166,107.648743,12
1055,1.047198,1.300000,1056,12098.273358,412773.637166,107.648743,12
1056,1.047198,1.300000,1057,12098.273358,412773.637166,107.648743,12
1057,1.047198,1.300000,1058,12098.273358,412773.637166,107.648743,12
1058,1.047198,1.300000,1059,12098.273358,412773.637166,107.648743,12
1059,1.047198,1.300000,1060,15136.001406,483645.775020,107.648743,13
1060,1.047198,1.300000,1061,15219.004419,492387.759860,120.210266,13
1061,1.047198,1.300000,1062,15250.568597,493708.976817,120.210266,13
1062,1.047198,1.300000,1063,15335.502194,500162.798040,120.210266,13
1063,1.047198,1.300000,1064,15387.604582,503289.789627,120.210266,13
1064,1.047198,1.300000,1065,15564.339666,515303.527067,121.195876,13
1065,1.047198,1.300000,1066,15585.264233,516675.125513,121.195876,13
1066,1.047198,1.300000,1067,15604.227384,517522.958436,121.195876,13
1067,1.047198,1.300000,1068,15665.488758,523216.164069,121.195876,13
1068,1.047198,1.300000,1069,15704.658439,525314.272028,121.195876,13
1069,1.047198,1.300000,1070,15825.056084,534748.212108,121.195876,13
1070,1.047198,1.300000,1071,15879.855855,538395.180924,121.195876,13
1071,1.047198,1.300000,1072,15927.713124,540492.152514,121.195876,13
1072,1.047198,1.300000,1073,15940.119547,541444.377406,121.195876,13
1073,1.047198,1.300000,1074,15967.157722,542688.914205,121.195876,13
1074,1.047198,1.300000,1075,16159.703336,560798.345285,121.195876,13
1075,1.047198,1.300000,1076,16185.280065,562089.081018,121.195876,13
1076,1.047198,1.300000,1077,16209.992665,562781.313875,121.195876,13
1077,1.047198,1.300000,1078,16270.047838,565872.448985,121.195876,13
1078,1.047198,1.300000,1079,16288.742138,566857.054665,121.195876,13
1079,1.047198,1.300000,1080,16311.466560,567343.047745,121.195876,13
1080,1.047198,1.300000,1081,16338.129330,568607.603501,121.195876,13
1081,1.047198,1.300000,1082,16360.838968,569206.148831,121.195876,13
1082,1.047198,1.300000,1083,16396.078805,571519.127130,121.195876,13
1083,1.047198,1.300000,1084,16402.372855,571676.377097,121.195876,13
1084,1.047198,1.300000,1085,16430.340157,573538.425327,121.195876,13
1085,1.047198,1.300000,1086,16453.582490,574078.831864,121.195876,13
1086,1.047198,1.300000,1087,16469.905550,574228.309958,121.195876,13
1087,1.047198,1.300000,1088,16517.094605,576087.142396,121.195876,13
1088,1.047198,1.300000,1089,16611.308739,580600.360680,121.195876,13
1089,1.047198,1.300000,1090,16652.826209,586504.193741,121.195876,13
1090,1.047198,1.300000,1091,16671.015877,586796.321166,121.195876,13
1091,1.047198,1.300000,1092,16692.570236,587208.972572,121.195876,13
1092,1.047198,1.300000,1093,16878.861779,602257.564218,121.195876,13
1093,1.047198,1.300000,1094,16892.621020,602414.744303,121.195876,13
1094,1.047198,1.300000,1095,16915.293213,603228.709475,121.195876,13
1095,1.047198,1.300000,1096,16937.806186,604169.822724,121.195876,13
