cell_#,angle_of_attachment,aspect_ratio,number_of_cells,cumulative_overlap,cumulative_squared_overlap,max_overlap_of_single_cell,generation_#
849,0.628319,1.700000,850,7143.415034,135917.977977,62.469679,12
850,0.628319,1.700000,851,7147.060875,135950.715903,62.469679,12
851,0.628319,1.700000,852,7152.442372,136083.661184,62.469679,12
852,0.628319,1.700000,853,7152.442372,136083.661184,62.469679,12
853,0.628319,1.700000,854,7152.442372,136083.661184,62.469679,12
854,0.628319,1.700000,855,7152.442372,136083.661184,62.469679,12
855,0.628319,1.700000,856,7152.442372,136083.661184,62.469679,12
856,0.628319,1.700000,857,7152.442372,136083.661184,62.469679,12
857,0.628319,1.700000,858,7154.411328,136119.043355,62.469679,12
858,0.628319,1.700000,859,7162.419532,136228.097162,62.469679,12
859,0.628319,1.700000,860,7162.419532,136228.097162,62.469679,12
860,0.628319,1.700000,861,7162.419532,136228.097162,62.469679,12
861,0.628319,1.700000,862,7162.419532,136228.097162,62.469679,12
862,0.628319,1.700000,863,7162.419532,136228.097162,62.469679,12
863,0.628319,1.700000,864,7162.419532,136228.097162,62.469679,12
864,0.628319,1.700000,865,7162.419532,136228.097162,62.469679,12
865,0.628319,1.700000,866,7162.419532,136228.097162,62.469679,12
866,0.628319,1.700000,867,7162.419532,136228.097162,62.469679,12
867,0.628319,1.700000,868,7162.419532,136228.097162,62.469679,12
868,0.628319,1.700000,869,7162.419532,136228.097162,62.469679,12
869,0.628319,1.700000,870,7162.419532,136228.097162,62.469679,12
870,0.628319,1.700000,871,7162.419532,136228.097162,62.469679,12
871,0.628319,1.700000,872,7162.419532,136228.097162,62.469679,12
872,0.628319,1.700000,873,7162.419532,136228.097162,62.469679,12
873,0.628319,1.700000,874,7162.419532,136228.097162,62.469679,12
874,0.628319,1.700000,875,7162.419532,136228.097162,62.469679,12
875,0.628319,1.700000,876,7168.321701,136294.413082,62.469679,12
876,0.628319,1.700000,877,7168.321701,136294.413082,62.469679,12
877,0.628319,1.700000,878,7168.321701,136294.413082,62.469679,12
878,0.628319,1.700000,879,7168.321701,136294.413082,62.469679,12
879,0.628319,1.700000,880,7168.321701,136294.413082,62.469679,12
880,0.628319,1.700000,881,7177.212721,136530.183964,62.469679,12
881,0.628319,1.700000,882,7177.212721,136530.183964,62.469679,12
882,0.628319,1.700000,883,7177.212721,136530.183964,62.469679,12
883,0.628319,1.700000,884,7177.212721,136530.183964,62.469679,12
884,0.628319,1.700000,885,7177.212721,136530.183964,62.469679,12
885,0.628319,1.700000,886,7177.212721,136530.183964,62.469679,12
886,0.628319,1.700000,887,7177.212721,136530.183964,62.469679,12
887,0.628319,1.700000,888,7177.212721,136530.183964,62.469679,12
888,0.628319,1.700000,889,7177.212721,136530.183964,62.469679,12
889,0.628319,1.700000,890,7177.212721,136530.183964,62.469679,12
890,0.628319,1.700000,891,7177.212721,136530.183964,62.469679,12
891,0.628319,1.700000,892,7177.212721,136530.183964,62.469679,12
892,0.628319,1.700000,893,7177.212721,136530.183964,62.469679,12
893,0.628319,1.700000,894,7177.212721,136530.183964,62.469679,12
894,0.628319,1.700000,895,7177.212721,136530.183964,62.469679,12
895,0.628319,1.700000,896,7177.212721,136530.183964,62.469679,12
896,0.628319,1.700000,897,7177.212721,136530.183964,62.469679,12
897,0.628319,1.700000,898,7177.212721,136530.183964,62.469679,12
898,0.628319,1.700000,899,7177.212721,136530.183964,62.469679,12
899,0.628319,1.700000,900,7177.212721,136530.183964,62.469679,12
900,0.628319,1.700000,901,7177.212721,136530.183964,62.469679,12
901,0.628319,1.700000,902,7178.190738,136536.356922,62.469679,12
902,0.628319,1.700000,903,7178.190738,136536.356922,62.469679,12
903,0.628319,1.700000,904,7178.190738,136536.356922,62.469679,12
904,0.628319,1.700000,905,7178.190738,136536.356922,62.469679,12
905,0.628319,1.700000,906,7178.190738,136536.356922,62.469679,12
906,0.628319,1.700000,907,7178.190738,136536.356922,62.469679,12
907,0.628319,1.700000,908,7178.190738,136536.356922,62.469679,12
908,0.628319,1.700000,909,7178.190738,136536.356922,62.469679,12
909,0.628319,1.700000,910,7178.190738,136536.356922,62.469679,12
910,0.628319,1.700000,911,9056.882916,159375.247827,62.469679,13
911,0.628319,1.700000,912,9095.196132,161349.828226,62.469679,13
912,0.628319,1.700000,913,9118.866983,162362.436525,62.469679,13
913,0.628319,1.700000,914,9147.035741,163467.816101,62.469679,13
914,0.628319,1.700000,915,9186.002727,165675.797751,69.968268,13
915,0.628319,1.700000,916,9204.092850,166369.753834,69.968268,13
916,0.628319,1.700000,917,9370.693527,174821.266118,72.775971,13
917,0.628319,1.700000,918,9424.495911,177384.492850,72.775971,13
918,0.628319,1.700000,919,9457.679682,178912.690704,72.775971,13
919,0.628319,1.700000,920,9478.124167,179783.783468,72.775971,13
920,0.628319,1.700000,921,9497.942861,180562.172466,72.775971,13
921,0.628319,1.700000,922,9578.127920,184583.779487,72.775971,13
922,0.628319,1.700000,923,9584.495959,184766.967401,72.775971,13
923,0.628319,1.700000,924,9603.167190,185744.378610,72.775971,13
924,0.628319,1.700000,925,9610.964091,185960.166224,72.775971,13
925,0.628319,1.700000,926,9652.238000,187713.834716,72.775971,13
926,0.628319,1.700000,927,9661.594755,187926.445584,72.775971,13
927,0.628319,1.700000,928,9679.797636,188776.980329,72.775971,13
928,0.628319,1.700000,929,9729.460430,191773.641242,72.775971,13
929,0.628319,1.700000,930,9781.083471,194240.595913,72.775971,13
930,0.628319,1.700000,931,9787.382415,194399.059099,72.775971,13
931,0.628319,1.700000,932,9817.830918,195788.581311,72.775971,13
932,0.628319,1.700000,933,9847.059197,196901.782757,72.775971,13
933,0.628319,1.700000,934,9870.476054,197523.115955,72.775971,13
934,0.628319,1.700000,935,9879.794045,197723.457318,72.775971,13
935,0.628319,1.700000,936,10031.585825,205725.468935,78.143520,13
936,0.628319,1.700000,937,10034.252668,205766.194172,78.143520,13
937,0.628319,1.700000,938,10043.106608,205947.218487,78.143520,13
938,0.628319,1.700000,939,10054.707961,206278.039388,78.143520,13
939,0.628319,1.700000,940,10062.991018,206437.433523,78.143520,13
940,0.628319,1.700000,941,10090.535095,208383.992023,78.143520,13
941,0.628319,1.700000,942,10103.651671,208688.254361,78.143520,13
942,0.628319,1.700000,943,10121.509260,209139.272921,78.143520,13
943,0.628319,1.700000,944,10132.558116,209552.413626,78.143520,13
944,0.628319,1.700000,945,10141.663118,209774.334138,78.143520,13
945,0.628319,1.700000,946,10174.644342,210799.716731,78.143520,13
946,0.628319,1.700000,947,10188.875868,211242.451207,78.143520,13
947,0.628319,1.700000,948,10247.564580,213620.797263,78.143520,13
948,0.628319,1.700000,949,10297.765028,215627.428317,78.143520,13
949,0.628319,1.700000,950,10323.829140,216716.225605,78.143520,13
950,0.628319,1.700000,951,10335.999895,216966.579908,78.143520,13
951,0.628319,1.700000,952,10340.651455,217040.772771,78.143520,13
952,0.628319,1.700000,953,10348.172199,217211.888353,78.143520,13
953,0.628319,1.700000,954,10357.558236,217678.573918,78.143520,13
954,0.628319,1.700000,955,10378.584197,218658.487296,78.143520,13
955,0.628319,1.700000,956,10381.251040,218694.047564,78.143520,13
956,0.628319,1.700000,957,10445.019870,220369.604784,78.143520,13
957,0.628319,1.700000,958,10464.888903,220777.298695,78.143520,13
958,0.628319,1.700000,959,10475.625147,220915.792191,78.143520,13
959,0.628319,1.700000,960,10484.838644,221043.702233,78.143520,13
960,0.628319,1.700000,961,10487.505488,221079.262502,78.143520,13
961,0.628319,1.700000,962,10493.732155,221197.875313,78.143520,13
962,0.628319,1.700000,963,10532.741670,222699.757617,78.143520,13
963,0.628319,1.700000,964,10551.217113,223490.340909,78.143520,13
964,0.628319,1.700000,965,10581.325893,224523.167740,78.143520,13
965,0.628319,1.700000,966,10587.273268,224651.124596,78.143520,13
966,0.628319,1.700000,967,10616.945446,225779.254249,78.143520,13
967,0.628319,1.700000,968,10629.252487,225977.177892,78.143520,13
968,0.628319,1.700000,969,10648.929195,226761.080875,78.143520,13
969,0.628319,1.700000,970,10721.079625,229614.575163,78.143520,13
970,0.628319,1.700000,971,10726.539543,229650.151648,78.143520,13
971,0.628319,1.700000,972,10757.880446,231328.316407,78.143520,13
972,0.628319,1.700000,973,10766.339969,231817.853678,78.143520,13
973,0.628319,1.700000,974,10770.105833,231932.525811,78.143520,13
974,0.628319,1.700000,975,10788.170725,232500.880420,78.143520,13
975,0.628319,1.700000,976,10801.105592,232800.694051,78.143520,13
976,0.628319,1.700000,977,10803.772435,232822.030212,78.143520,13
977,0.628319,1.700000,978,10808.413979,232935.868606,78.143520,13
978,0.628319,1.700000,979,10820.244129,233108.798490,78.143520,13
979,0.628319,1.700000,980,10834.985635,233356.502975,78.143520,13
980,0.628319,1.700000,981,10859.777920,233856.369916,78.143520,13
981,0.628319,1.700000,982,10862.444763,233882.771421,78.143520,13
982,0.628319,1.700000,983,10904.706008,235528.989499,78.143520,13
983,0.628319,1.700000,984,10924.668669,235950.746490,78.143520,13
984,0.628319,1.700000,985,10935.560739,236295.178864,78.143520,13
985,0.628319,1.700000,986,10955.373161,236669.940622,78.143520,13
986,0.628319,1.700000,987,10961.417874,236720.703290,78.143520,13
987,0.628319,1.700000,988,10992.963876,237832.338949,78.143520,13
988,0.628319,1.700000,989,11005.260212,237988.080578,78.143520,13
989,0.628319,1.700000,990,11025.211326,238526.844868,78.143520,13
990,0.628319,1.700000,991,11027.878169,238548.181029,78.143520,13
991,0.628319,1.700000,992,11031.532546,238635.041555,78.143520,13
992,0.628319,1.700000,993,11034.199389,238717.144913,78.143520,13
993,0.628319,1.700000,994,11047.551255,238943.378900,78.143520,13
994,0.628319,1.700000,995,11062.468595,239099.745729,78.143520,13
995,0.628319,1.700000,996,11066.103242,239127.180492,78.143520,13
996,0.628319,1.700000,997,11077.072685,239259.166885,78.143520,13
997,0.628319,1.700000,998,11079.739529,239280.503047,78.143520,13
998,0.628319,1.700000,999,11088.517457,239506.040045,78.143520,13
999,0.628319,1.700000,1000,11091.184300,239552.566263,78.143520,13
1000,0.628319,1.700000,1001,11107.378079,240020.787023,78.143520,13
1001,0.628319,1.700000,1002,11116.327697,240140.342311,78.143520,13
1002,0.628319,1.700000,1003,11119.867332,240167.095431,78.143520,13
1003,0.628319,1.700000,1004,11127.689509,240225.323882,78.143520,13
1004,0.628319,1.700000,1005,11134.010528,240291.797525,78.143520,13
1005,0.628319,1.700000,1006,11171.234796,241187.454536,78.143520,13
1006,0.628319,1.700000,1007,11173.901639,241242.297130,78.143520,13
1007,0.628319,1.700000,1008,11179.235326,241285.948396,78.143520,13
1008,0.628319,1.700000,1009,11186.921438,241509.450334,78.143520,13
1009,0.628319,1.700000,1010,11197.434671,241684.754162,78.143520,13
1010,0.628319,1.700000,1011,11201.059920,241727.674743,78.143520,13
1011,0.628319,1.700000,1012,11212.364797,241973.099434,78.143520,13
1012,0.628319,1.700000,1013,11215.031640,242019.268560,78.143520,13
1013,0.628319,1.700000,1014,11230.660201,242179.310369,78.143520,13
1014,0.628319,1.700000,1015,11241.893898,242294.916615,78.143520,13
1015,0.628319,1.700000,1016,11254.291102,242618.418689,78.143520,13
1016,0.628319,1.700000,1017,11256.957946,242639.754850,78.143520,13
1017,0.628319,1.700000,1018,11259.624789,242661.091011,78.143520,13
1018,0.628319,1.700000,1019,11276.791542,243092.137723,78.143520,13
1019,0.628319,1.700000,1020,11289.328161,243362.638965,78.143520,13
1020,0.628319,1.700000,1021,11291.995004,243398.692423,78.143520,13
1021,0.628319,1.700000,1022,11298.315834,243447.604305,78.143520,13
1022,0.628319,1.700000,1023,11301.864592,243474.422102,78.143520,13
1023,0.628319,1.700000,1024,11308.162102,243518.023378,78.143520,13
1024,0.628319,1.700000,1025,11308.162102,243518.023378,78.143520,13
1025,0.628319,1.700000,1026,11310.828945,243525.135431,78.143520,13
1026,0.628319,1.700000,1027,11334.149538,244657.005774,78.143520,13
1027,0.628319,1.700000,1028,11350.528989,245383.846209,78.143520,13
1028,0.628319,1.700000,1029,11350.528989,245383.846209,78.143520,13
1029,0.628319,1.700000,1030,11357.486518,245668.731110,78.143520,13
1030,0.628319,1.700000,1031,11360.153361,245675.843164,78.143520,13
1031,0.628319,1.700000,1032,11375.387431,246236.088386,78.143520,13
1032,0.628319,1.700000,1033,11384.582879,246475.472705,78.143520,13
1033,0.628319,1.700000,1034,11404.437260,247179.598160,78.143520,13
1034,0.628319,1.700000,1035,11426.359624,248402.606604,78.143520,13
1035,0.628319,1.700000,1036,11430.845645,248507.849796,78.143520,13
1036,0.628319,1.700000,1037,11458.845019,249496.301012,78.143520,13
1037,0.628319,1.700000,1038,11468.931098,249769.960313,78.143520,13
1038,0.628319,1.700000,1039,11471.597941,249777.072366,78.143520,13
1039,0.628319,1.700000,1040,11474.264784,249803.185638,78.143520,13
1040,0.628319,1.700000,1041,11490.102157,250142.482021,78.143520,13
1041,0.628319,1.700000,1042,11507.456962,250628.054400,78.143520,13
1042,0.628319,1.700000,1043,11525.947659,251160.813547,78.143520,13
1043,0.628319,1.700000,1044,11541.947225,251420.597658,78.143520,13
1044,0.628319,1.700000,1045,11567.427793,251961.112037,78.143520,13
1045,0.628319,1.700000,1046,11579.692346,252263.590859,78.143520,13
1046,0.628319,1.700000,1047,11594.840409,252658.741971,78.143520,13
1047,0.628319,1.700000,1048,11611.098653,252992.023379,78.143520,13
1048,0.628319,1.700000,1049,11622.802129,253222.359730,78.143520,13
1049,0.628319,1.700000,1050,11657.481781,254993.715827,78.143520,13
1050,0.628319,1.700000,1051,11660.148624,255033.126167,78.143520,13
1051,0.628319,1.700000,1052,11660.148624,255033.126167,78.143520,13
1052,0.628319,1.700000,1053,11688.270446,255982.533234,78.143520,13
1053,0.628319,1.700000,1054,11690.937289,255989.645288,78.143520,13
1054,0.628319,1.700000,1055,11693.604133,255996.757342,78.143520,13
1055,0.628319,1.700000,1056,11712.299124,256565.206282,78.143520,13
1056,0.628319,1.700000,1057,11730.968014,257328.517005,78.143520,13
1057,0.628319,1.700000,1058,11733.634857,257369.916374,78.143520,13
1058,0.628319,1.700000,1059,11736.301701,257377.028427,78.143520,13
1059,0.628319,1.700000,1060,11753.878934,257659.031442,78.143520,13
1060,0.628319,1.700000,1061,11763.397989,257912.824593,78.143520,13
1061,0.628319,1.700000,1062,11771.881660,258204.245852,78.143520,13
1062,0.628319,1.700000,1063,11777.215347,258260.617495,78.143520,13
1063,0.628319,1.700000,1064,11788.430473,258847.303718,78.143520,13
1064,0.628319,1.700000,1065,11794.405544,258987.553851,78.143520,13
1065,0.628319,1.700000,1066,11811.592478,259840.776921,78.143520,13
1066,0.628319,1.700000,1067,11817.835747,259970.870976,78.143520,13
1067,0.628319,1.700000,1068,11817.835747,259970.870976,78.143520,13
1068,0.628319,1.700000,1069,11823.169434,259985.095084,78.143520,13
1069,0.628319,1.700000,1070,11828.457691,260148.362664,78.143520,13
1070,0.628319,1.700000,1071,11831.124534,260155.474718,78.143520,13
1071,0.628319,1.700000,1072,11833.791378,260162.586772,78.143520,13
1072,0.628319,1.700000,1073,11839.125064,260195.369778,78.143520,13
1073,0.628319,1.700000,1074,11841.791908,260202.481832,78.143520,13
1074,0.628319,1.700000,1075,11841.791908,260202.481832,78.143520,13
1075,0.628319,1.700000,1076,11846.624504,260218.944913,78.143520,13
1076,0.628319,1.700000,1077,11856.000531,260362.909249,78.143520,13
1077,0.628319,1.700000,1078,11859.658652,260381.578263,78.143520,13
1078,0.628319,1.700000,1079,11862.325496,260388.690317,78.143520,13
1079,0.628319,1.700000,1080,11864.992339,260395.802371,78.143520,13
1080,0.628319,1.700000,1081,11864.992339,260395.802371,78.143520,13
1081,0.628319,1.700000,1082,11867.659182,260402.914424,78.143520,13
1082,0.628319,1.700000,1083,11870.326026,260456.706871,78.143520,13
1083,0.628319,1.700000,1084,11872.992869,260515.425039,78.143520,13
1084,0.628319,1.700000,1085,11885.764069,261004.921692,78.143520,13
1085,0.628319,1.700000,1086,11902.491651,261596.766614,78.143520,13
1086,0.628319,1.700000,1087,11920.472923,261818.980058,78.143520,13
1087,0.628319,1.700000,1088,11925.545469,261844.710788,78.143520,13
1088,0.628319,1.700000,1089,11932.406720,261912.077966,78.143520,13
1089,0.628319,1.700000,1090,11935.073564,261919.190020,78.143520,13
1090,0.628319,1.700000,1091,11936.021849,261934.640441,78.143520,13
1091,0.628319,1.700000,1092,11945.430337,262052.842931,78.143520,13
1092,0.628319,1.700000,1093,11954.028073,262366.655423,78.143520,13
1093,0.628319,1.700000,1094,11956.694917,262373.767477,78.143520,13
1094,0.628319,1.700000,1095,11970.177402,262896.814992,78.143520,13
1095,0.628319,1.700000,1096,11984.209025,263516.034472,78.143520,13
1096,0.628319,1.700000,1097,11996.615392,263702.665070,78.143520,13
1097,0.628319,1.700000,1098,12004.271740,263807.243384,78.143520,13
1098,0.628319,1.700000,1099,12012.107189,264096.358316,78.143520,13
1099,0.628319,1.700000,1100,12020.625473,264283.891883,78.143520,13
1100,0.628319,1.700000,1101,12023.292317,264291.003937,78.143520,13
1101,0.628319,1.700000,1102,12027.176214,264343.971987,78.143520,13
1102,0.628319,1.700000,1103,12030.845559,264434.998591,78.143520,13
1103,0.628319,1.700000,1104,12035.448513,264559.148173,78.143520,13
1104,0.628319,1.700000,1105,12042.684516,264658.300339,78.143520,13
1105,0.628319,1.700000,1106,12045.351359,264694.580718,78.143520,13
1106,0.628319,1.700000,1107,12059.126740,265023.068725,78.143520,13
1107,0.628319,1.700000,1108,12071.151892,265348.075822,78.143520,13
1108,0.628319,1.700000,1109,12077.584490,265560.593433,78.143520,13
1109,0.628319,1.700000,1110,12084.753972,265642.491324,78.143520,13
1110,0.628319,1.700000,1111,12087.420816,265649.603378,78.143520,13
1111,0.628319,1.700000,1112,12090.087659,265656.715432,78.143520,13
1112,0.628319,1.700000,1113,12094.723458,265717.465026,78.143520,13
1113,0.628319,1.700000,1114,12097.390302,265724.577080,78.143520,13
1114,0.628319,1.700000,1115,12100.057145,265750.927856,78.143520,13
1115,0.628319,1.700000,1116,12107.913261,265955.976307,78.143520,13
1116,0.628319,1.700000,1117,12111.516553,265965.593505,78.143520,13
1117,0.628319,1.700000,1118,12114.183397,265972.705559,78.143520,13
1118,0.628319,1.700000,1119,12122.678926,266056.441852,78.143520,13
1119,0.628319,1.700000,1120,12125.345770,266063.553906,78.143520,13
1120,0.628319,1.700000,1121,12128.012613,266070.665959,78.143520,13
1121,0.628319,1.700000,1122,12128.012613,266070.665959,78.143520,13
1122,0.628319,1.700000,1123,12128.979901,266071.601605,78.143520,13
1123,0.628319,1.700000,1124,12131.646744,266078.713659,78.143520,13
1124,0.628319,1.700000,1125,12134.313588,266085.825713,78.143520,13
1125,0.628319,1.700000,1126,12140.710370,266133.423222,78.143520,13
1126,0.628319,1.700000,1127,12143.377213,266140.535275,78.143520,13
1127,0.628319,1.700000,1128,12146.044057,266147.647329,78.143520,13
1128,0.628319,1.700000,1129,12148.710900,266210.325535,78.143520,13
1129,0.628319,1.700000,1130,12148.710900,266210.325535,78.143520,13
1130,0.628319,1.700000,1131,12151.377744,266217.437589,78.143520,13
1131,0.628319,1.700000,1132,12151.377744,266217.437589,78.143520,13
1132,0.628319,1.700000,1133,12154.044587,266224.549642,78.143520,13
1133,0.628319,1.700000,1134,12164.548589,266491.198380,78.143520,13
1134,0.628319,1.700000,1135,12167.215432,266498.310434,78.143520,13
1135,0.628319,1.700000,1136,12170.433268,266515.044020,78.143520,13
1136,0.628319,1.700000,1137,12173.100111,266522.156073,78.143520,13
1137,0.628319,1.700000,1138,12175.766954,266529.268127,78.143520,13
1138,0.628319,1.700000,1139,12188.599553,266782.983521,78.143520,13
1139,0.628319,1.700000,1140,12191.266396,266790.095575,78.143520,13
1140,0.628319,1.700000,1141,12193.933240,266797.207629,78.143520,13
1141,0.628319,1.700000,1142,12202.201630,266872.152138,78.143520,13
1142,0.628319,1.700000,1143,12202.201630,266872.152138,78.143520,13
1143,0.628319,1.700000,1144,12212.097715,267137.390751,78.143520,13
1144,0.628319,1.700000,1145,12214.764558,267168.364756,78.143520,13
1145,0.628319,1.700000,1146,12217.431402,267175.476809,78.143520,13
1146,0.628319,1.700000,1147,12220.098245,267182.588863,78.143520,13
1147,0.628319,1.700000,1148,12222.765088,267189.700917,78.143520,13
1148,0.628319,1.700000,1149,12225.431932,267196.812970,78.143520,13
1149,0.628319,1.700000,1150,12225.431932,267196.812970,78.143520,13
1150,0.628319,1.700000,1151,12228.098775,267203.925024,78.143520,13
1151,0.628319,1.700000,1152,12230.765619,267211.037078,78.143520,13
1152,0.628319,1.700000,1153,12233.432462,267218.149131,78.143520,13
1153,0.628319,1.700000,1154,12236.099305,267225.261185,78.143520,13
1154,0.628319,1.700000,1155,12236.099305,267225.261185,78.143520,13
1155,0.628319,1.700000,1156,12236.099305,267225.261185,78.143520,13
1156,0.628319,1.700000,1157,12238.766149,267232.373239,78.143520,13
1157,0.628319,1.700000,1158,12241.432992,267239.485292,78.143520,13
1158,0.628319,1.700000,1159,12244.099836,267246.597346,78.143520,13
1159,0.628319,1.700000,1160,12246.766679,267253.709400,78.143520,13
1160,0.628319,1.700000,1161,12249.433522,267260.821453,78.143520,13
1161,0.628319,1.700000,1162,12266.649898,267786.209860,78.143520,13
1162,0.628319,1.700000,1163,12295.242310,269208.601026,78.143520,13
1163,0.628319,1.700000,1164,12306.614946,269584.926141,78.143520,13
1164,0.628319,1.700000,1165,12327.163974,270421.834487,78.143520,13
1165,0.628319,1.700000,1166,12334.719325,270599.811432,78.143520,13
1166,0.628319,1.700000,1167,12340.255116,270774.134895,78.143520,13
1167,0.628319,1.700000,1168,12348.796623,271014.637414,78.143520,13
1168,0.628319,1.700000,1169,12374.697744,271928.544013,78.143520,13
1169,0.628319,1.700000,1170,12376.636873,272000.625700,78.143520,13
1170,0.628319,1.700000,1171,12380.430751,272187.581166,78.143520,13
1171,0.628319,1.700000,1172,12381.411602,272225.567294,78.143520,13
1172,0.628319,1.700000,1173,12407.288019,273252.199126,78.143520,13
1173,0.628319,1.700000,1174,12416.556251,273438.061455,78.143520,13
1174,0.628319,1.700000,1175,12416.556251,273438.061455,78.143520,13
1175,0.628319,1.700000,1176,12429.674388,273826.658397,78.143520,13
1176,0.628319,1.700000,1177,12441.634905,274394.988102,78.143520,13
1177,0.628319,1.700000,1178,12441.634905,274394.988102,78.143520,13
1178,0.628319,1.700000,1179,12454.720605,274852.634661,78.143520,13
1179,0.628319,1.700000,1180,12454.720605,274852.634661,78.143520,13
1180,0.628319,1.700000,1181,12454.720605,274852.634661,78.143520,13
1181,0.628319,1.700000,1182,12458.639298,274931.298523,78.143520,13
1182,0.628319,1.700000,1183,12458.639298,274931.298523,78.143520,13
1183,0.628319,1.700000,1184,12458.639298,274931.298523,78.143520,13
1184,0.628319,1.700000,1185,12458.639298,274931.298523,78.143520,13
1185,0.628319,1.700000,1186,12482.374979,275437.701087,78.143520,13
1186,0.628319,1.700000,1187,12489.335432,275623.435972,78.143520,13
1187,0.628319,1.700000,1188,12496.329392,275740.361150,78.143520,13
1188,0.628319,1.700000,1189,12502.255813,275955.633569,78.143520,13
1189,0.628319,1.700000,1190,12508.715958,276151.709082,78.143520,13
1190,0.628319,1.700000,1191,12527.757179,277535.652722,78.143520,13
1191,0.628319,1.700000,1192,12539.847241,278117.846107,78.143520,13
1192,0.628319,1.700000,1193,12539.847241,278117.846107,78.143520,13
1193,0.628319,1.700000,1194,12539.847241,278117.846107,78.143520,13
1194,0.628319,1.700000,1195,12547.547426,278277.173036,78.143520,13
1195,0.628319,1.700000,1196,12553.220066,278339.607965,78.143520,13
1196,0.628319,1.700000,1197,12563.625590,278660.194317,78.143520,13
1197,0.628319,1.700000,1198,12572.616291,278774.585685,78.143520,13
1198,0.628319,1.700000,1199,12577.970097,278854.026348,78.143520,13
1199,0.628319,1.700000,1200,12577.970097,278854.026348,78.143520,13
1200,0.628319,1.700000,1201,12577.970097,278854.026348,78.143520,13
1201,0.628319,1.700000,1202,12589.744815,279230.858365,78.143520,13
1202,0.628319,1.700000,1203,12610.838851,279895.885325,78.143520,13
1203,0.628319,1.700000,1204,12616.737574,280001.966878,78.143520,13
1204,0.628319,1.700000,1205,12621.418108,280072.724171,78.143520,13
1205,0.628319,1.700000,1206,12621.418108,280072.724171,78.143520,13
1206,0.628319,1.700000,1207,12621.418108,280072.724171,78.143520,13
1207,0.628319,1.700000,1208,12635.748591,280388.271474,78.143520,13
1208,0.628319,1.700000,1209,12642.902750,280714.525703,78.143520,13
1209,0.628319,1.700000,1210,12646.229015,280875.516002,78.143520,13
1210,0.628319,1.700000,1211,12646.229015,280875.516002,78.143520,13
1211,0.628319,1.700000,1212,12646.229015,280875.516002,78.143520,13
1212,0.628319,1.700000,1213,12646.229015,280875.516002,78.143520,13
1213,0.628319,1.700000,1214,12657.928128,281208.208429,78.143520,13
1214,0.628319,1.700000,1215,12667.958160,281675.651318,78.143520,13
1215,0.628319,1.700000,1216,12667.958160,281675.651318,78.143520,13
1216,0.628319,1.700000,1217,12667.958160,281675.651318,78.143520,13
1217,0.628319,1.700000,1218,12667.958160,281675.651318,78.143520,13
1218,0.628319,1.700000,1219,12667.958160,281675.651318,78.143520,13
1219,0.628319,1.700000,1220,12667.958160,281675.651318,78.143520,13
1220,0.628319,1.700000,1221,12667.958160,281675.651318,78.143520,13
1221,0.628319,1.700000,1222,12667.958160,281675.651318,78.143520,13
1222,0.628319,1.700000,1223,12667.958160,281675.651318,78.143520,13
1223,0.628319,1.700000,1224,12667.958160,281675.651318,78.143520,13
1224,0.628319,1.700000,1225,12672.575073,281826.242651,78.143520,13
1225,0.628319,1.700000,1226,12672.575073,281826.242651,78.143520,13
1226,0.628319,1.700000,1227,12672.575073,281826.242651,78.143520,13
1227,0.628319,1.700000,1228,12672.575073,281826.242651,78.143520,13
1228,0.628319,1.700000,1229,12672.575073,281826.242651,78.143520,13
1229,0.628319,1.700000,1230,12672.575073,281826.242651,78.143520,13
1230,0.628319,1.700000,1231,12672.575073,281826.242651,78.143520,13
1231,0.628319,1.700000,1232,12676.359430,281867.621229,78.143520,13
1232,0.628319,1.700000,1233,12676.359430,281867.621229,78.143520,13
1233,0.628319,1.700000,1234,12676.359430,281867.621229,78.143520,13
1234,0.628319,1.700000,1235,12676.359430,281867.621229,78.143520,13
1235,0.628319,1.700000,1236,12676.359430,281867.621229,78.143520,13
1236,0.628319,1.700000,1237,12676.359430,281867.621229,78.143520,13
1237,0.628319,1.700000,1238,12676.359430,281867.621229,78.143520,13
1238,0.628319,1.700000,1239,12686.737449,282003.286487,78.143520,13
1239,0.628319,1.700000,1240,12686.737449,282003.286487,78.143520,13
1240,0.628319,1.700000,1241,12686.737449,282003.286487,78.143520,13
1241,0.628319,1.700000,1242,12687.731185,282009.574274,78.143520,13
1242,0.628319,1.700000,1243,12687.731185,282009.574274,78.143520,13
1243,0.628319,1.700000,1244,12687.731185,282009.574274,78.143520,13
1244,0.628319,1.700000,1245,12687.731185,282009.574274,78.143520,13
1245,0.628319,1.700000,1246,12687.731185,282009.574274,78.143520,13
1246,0.628319,1.700000,1247,12687.731185,282009.574274,78.143520,13
1247,0.628319,1.700000,1248,12687.731185,282009.574274,78.143520,13
1248,0.628319,1.700000,1249,12687.731185,282009.574274,78.143520,13
1249,0.628319,1.700000,1250,12687.731185,282009.574274,78.143520,13
1250,0.628319,1.700000,1251,12687.731185,282009.574274,78.143520,13
1251,0.628319,1.700000,1252,12687.731185,282009.574274,78.143520,13
1252,0.628319,1.700000,1253,12687.731185,282009.574274,78.143520,13
1253,0.628319,1.700000,1254,12687.731185,282009.574274,78.143520,13
1254,0.628319,1.700000,1255,12687.731185,282009.574274,78.143520,13
