cell_#,angle_of_attachment,aspect_ratio,number_of_cells,cumulative_overlap,cumulative_squared_overlap,max_overlap_of_single_cell,generation_#
846,0.785398,1.400000,847,12389.170239,359672.469438,99.945103,12
847,0.785398,1.400000,848,12392.882370,359713.809173,99.945103,12
848,0.785398,1.400000,849,12397.582610,359811.758862,99.945103,12
849,0.785398,1.400000,850,12406.900620,359898.584159,99.945103,12
850,0.785398,1.400000,851,12422.242361,360278.275336,99.945103,12
851,0.785398,1.400000,852,12426.892062,360430.344274,99.945103,12
852,0.785398,1.400000,853,12434.439662,360574.305852,99.945103,12
853,0.785398,1.400000,854,12438.151793,360649.043031,99.945103,12
854,0.785398,1.400000,855,12468.449047,361440.581737,99.945103,12
855,0.785398,1.400000,856,12485.662020,361795.789074,99.945103,12
856,0.785398,1.400000,857,12511.534746,362619.420196,99.945103,12
857,0.785398,1.400000,858,12518.959007,362763.355334,99.945103,12
858,0.785398,1.400000,859,12520.938600,362788.683095,99.945103,12
859,0.785398,1.400000,860,12524.650730,362830.022830,99.945103,12
860,0.785398,1.400000,861,12566.470519,364508.309393,99.945103,12
861,0.785398,1.400000,862,12575.770639,364623.663352,99.945103,12
862,0.785398,1.400000,863,12590.051434,364851.645562,99.945103,12
863,0.785398,1.400000,864,12594.762053,364893.982277,99.945103,12
864,0.785398,1.400000,865,12607.245386,365102.887330,99.945103,12
865,0.785398,1.400000,866,12607.245386,365102.887330,99.945103,12
866,0.785398,1.400000,867,12623.110053,365305.125455,99.945103,12
867,0.785398,1.400000,868,12626.822184,365346.465190,99.945103,12
868,0.785398,1.400000,869,12635.911378,365495.350781,99.945103,12
869,0.785398,1.400000,870,12662.259880,366510.646702,99.945103,12
870,0.785398,1.400000,871,12696.599996,369120.713956,99.945103,12
871,0.785398,1.400000,872,12715.831499,370172.574079,99.945103,12
872,0.785398,1.400000,873,12722.481402,370420.676948,99.945103,12
873,0.785398,1.400000,874,12764.385213,372731.382165,99.945103,12
874,0.785398,1.400000,875,12768.097344,372745.162077,99.945103,12
875,0.785398,1.400000,876,12789.969154,373739.249895,99.945103,12
876,0.785398,1.400000,877,12815.365508,375074.613537,99.945103,12
877,0.785398,1.400000,878,12819.077638,375158.900808,99.945103,12
878,0.785398,1.400000,879,12838.093956,375661.377521,99.945103,12
879,0.785398,1.400000,880,12849.388250,375945.369428,99.945103,12
880,0.785398,1.400000,881,12853.100380,375959.149340,99.945103,12
881,0.785398,1.400000,882,12882.660325,376739.247121,99.945103,12
882,0.785398,1.400000,883,12910.555238,377666.406376,99.945103,12
883,0.785398,1.400000,884,12920.765148,377910.449372,99.945103,12
884,0.785398,1.400000,885,12924.477279,378022.840914,99.945103,12
885,0.785398,1.400000,886,12942.797084,378350.370308,99.945103,12
886,0.785398,1.400000,887,12972.769284,380420.662446,99.945103,12
887,0.785398,1.400000,888,12986.271319,380740.278377,99.945103,12
888,0.785398,1.400000,889,13038.231378,384247.302483,99.945103,12
889,0.785398,1.400000,890,13071.330277,386124.258469,99.945103,12
890,0.785398,1.400000,891,13112.125626,388666.467092,99.945103,12
891,0.785398,1.400000,892,13138.888612,389680.747630,99.945103,12
892,0.785398,1.400000,893,13175.013355,391434.780637,99.945103,12
893,0.785398,1.400000,894,13179.701237,391476.863376,99.945103,12
894,0.785398,1.400000,895,13195.927185,392005.652278,99.945103,12
895,0.785398,1.400000,896,13199.639316,392019.432190,99.945103,12
896,0.785398,1.400000,897,13200.628874,392027.758158,99.945103,12
897,0.785398,1.400000,898,13220.547484,392295.382585,99.945103,12
898,0.785398,1.400000,899,13235.845025,393052.577285,99.945103,12
899,0.785398,1.400000,900,13240.512681,393076.271608,99.945103,12
900,0.785398,1.400000,901,13251.587291,393382.998897,99.945103,12
901,0.785398,1.400000,902,13269.743898,393905.697707,99.945103,12
902,0.785398,1.400000,903,13273.456028,393968.963939,99.945103,12
903,0.785398,1.400000,904,13290.835391,394190.607888,99.945103,12
904,0.785398,1.400000,905,13328.090733,395758.426414,99.945103,12
905,0.785398,1.400000,906,13337.750991,395851.746988,99.945103,12
906,0.785398,1.400000,907,13350.793538,395936.004228,99.945103,12
907,0.785398,1.400000,908,13359.962201,396124.777375,99.945103,12
908,0.785398,1.400000,909,13363.674331,396138.557286,99.945103,12
909,0.785398,1.400000,910,13363.674331,396138.557286,99.945103,12
910,0.785398,1.400000,911,13363.674331,396138.557286,99.945103,12
911,0.785398,1.400000,912,13368.330029,396172.672010,99.945103,12
912,0.785398,1.400000,913,13370.319624,396191.401774,99.945103,12
913,0.785398,1.400000,914,13389.770784,396717.307815,99.945103,12
914,0.785398,1.400000,915,13393.482914,396731.087727,99.945103,12
915,0.785398,1.400000,916,13394.377362,396731.887764,99.945103,12
916,0.785398,1.400000,917,13416.319652,397591.622657,99.945103,12
917,0.785398,1.400000,918,13435.040256,399739.120966,99.945103,12
918,0.785398,1.400000,919,13447.744859,399918.726595,99.945103,12
919,0.785398,1.400000,920,13465.119639,400352.237827,99.945103,12
920,0.785398,1.400000,921,13479.085914,400678.473141,99.945103,12
921,0.785398,1.400000,922,13482.798044,400692.253052,99.945103,12
922,0.785398,1.400000,923,13486.510175,400706.032964,99.945103,12
923,0.785398,1.400000,924,13490.222305,400719.812875,99.945103,12
924,0.785398,1.400000,925,13494.925588,400821.639226,99.945103,12
925,0.785398,1.400000,926,13505.347453,400930.254484,99.945103,12
926,0.785398,1.400000,927,13509.059583,400979.154641,99.945103,12
927,0.785398,1.400000,928,13512.771713,400992.934552,99.945103,12
928,0.785398,1.400000,929,13521.972000,401077.579823,99.945103,12
929,0.785398,1.400000,930,13521.972000,401077.579823,99.945103,12
930,0.785398,1.400000,931,13545.601373,401994.321308,99.945103,12
931,0.785398,1.400000,932,13550.312780,402058.457601,99.945103,12
932,0.785398,1.400000,933,13596.576594,403726.493316,99.945103,12
933,0.785398,1.400000,934,13600.288724,403740.273228,99.945103,12
934,0.785398,1.400000,935,13644.406262,404948.407443,99.945103,12
935,0.785398,1.400000,936,13654.537985,405112.336521,99.945103,12
936,0.785398,1.400000,937,13655.486755,405113.236685,99.945103,12
937,0.785398,1.400000,938,13659.198885,405127.016597,99.945103,12
938,0.785398,1.400000,939,13673.670743,405625.315538,99.945103,12
939,0.785398,1.400000,940,13677.382874,405639.095449,99.945103,12
940,0.785398,1.400000,941,13681.095004,405652.875361,99.945103,12
941,0.785398,1.400000,942,13683.044592,405737.370620,99.945103,12
942,0.785398,1.400000,943,13695.683000,405949.850799,99.945103,12
943,0.785398,1.400000,944,13699.395130,405963.630711,99.945103,12
944,0.785398,1.400000,945,13732.041736,407949.232683,99.945103,12
945,0.785398,1.400000,946,13735.753867,407963.012594,99.945103,12
946,0.785398,1.400000,947,13746.003906,408219.616390,99.945103,12
947,0.785398,1.400000,948,13761.042081,409090.567705,99.945103,12
948,0.785398,1.400000,949,13764.754211,409104.347616,99.945103,12
949,0.785398,1.400000,950,13768.466341,409118.127528,99.945103,12
950,0.785398,1.400000,951,13770.425603,409133.204307,99.945103,12
951,0.785398,1.400000,952,13774.137733,409146.984219,99.945103,12
952,0.785398,1.400000,953,13787.179449,409232.500434,99.945103,12
953,0.785398,1.400000,954,13794.603710,409260.060257,99.945103,12
954,0.785398,1.400000,955,13805.130419,409419.790021,99.945103,12
955,0.785398,1.400000,956,13808.842549,409433.569933,99.945103,12
956,0.785398,1.400000,957,13828.779221,409722.451538,99.945103,12
957,0.785398,1.400000,958,13832.491352,409736.231450,99.945103,12
958,0.785398,1.400000,959,13836.203482,409756.759999,99.945103,12
959,0.785398,1.400000,960,13839.915612,409770.539911,99.945103,12
960,0.785398,1.400000,961,13843.627743,409784.319822,99.945103,12
961,0.785398,1.400000,962,13859.175096,409947.094316,99.945103,12
962,0.785398,1.400000,963,13871.395269,410238.142299,99.945103,12
963,0.785398,1.400000,964,13871.395269,410238.142299,99.945103,12
964,0.785398,1.400000,965,13875.107399,410251.922210,99.945103,12
965,0.785398,1.400000,966,13878.819529,410265.702122,99.945103,12
966,0.785398,1.400000,967,13895.675303,410961.756670,99.945103,12
967,0.785398,1.400000,968,13899.387433,410975.536582,99.945103,12
968,0.785398,1.400000,969,13910.108758,411122.687690,99.945103,12
969,0.785398,1.400000,970,13913.820888,411181.093339,99.945103,12
970,0.785398,1.400000,971,13917.533018,411194.873250,99.945103,12
971,0.785398,1.400000,972,13921.245149,411208.653162,99.945103,12
972,0.785398,1.400000,973,13924.957279,411222.433073,99.945103,12
973,0.785398,1.400000,974,13928.669409,411236.212985,99.945103,12
974,0.785398,1.400000,975,13932.381540,411249.992896,99.945103,12
975,0.785398,1.400000,976,13944.665986,411325.585297,99.945103,12
976,0.785398,1.400000,977,13961.476935,411556.568509,99.945103,12
977,0.785398,1.400000,978,13965.189065,411570.348421,99.945103,12
978,0.785398,1.400000,979,13968.901196,411584.128332,99.945103,12
979,0.785398,1.400000,980,13972.613326,411597.908244,99.945103,12
980,0.785398,1.400000,981,13976.325456,411611.688156,99.945103,12
981,0.785398,1.400000,982,13987.498256,411736.519605,99.945103,12
982,0.785398,1.400000,983,13995.011563,411862.484774,99.945103,12
983,0.785398,1.400000,984,14023.048808,412830.536802,99.945103,12
984,0.785398,1.400000,985,14047.329943,414114.446053,99.945103,12
985,0.785398,1.400000,986,14061.109852,414915.709833,99.945103,12
986,0.785398,1.400000,987,14070.929471,415235.504180,99.945103,12
987,0.785398,1.400000,988,14076.389892,415547.970043,99.945103,12
988,0.785398,1.400000,989,14108.133316,416853.501258,99.945103,12
989,0.785398,1.400000,990,14125.172536,417757.255886,99.945103,12
990,0.785398,1.400000,991,14130.483871,418165.143532,99.945103,12
991,0.785398,1.400000,992,14188.199204,421860.660837,99.945103,12
992,0.785398,1.400000,993,14195.719207,422002.970427,99.945103,12
993,0.785398,1.400000,994,14209.885765,422291.949725,99.945103,12
994,0.785398,1.400000,995,14209.885765,422291.949725,99.945103,12
995,0.785398,1.400000,996,14215.569418,422476.115663,99.945103,12
996,0.785398,1.400000,997,14251.015187,423952.330102,99.945103,12
997,0.785398,1.400000,998,14256.171151,423988.897745,99.945103,12
998,0.785398,1.400000,999,14269.907848,424449.021737,99.945103,12
999,0.785398,1.400000,1000,14279.433492,424577.205244,99.945103,12
1000,0.785398,1.400000,1001,14295.550328,425071.319324,99.945103,12
1001,0.785398,1.400000,1002,14295.550328,425071.319324,99.945103,12
1002,0.785398,1.400000,1003,14334.703012,426613.392817,99.945103,12
1003,0.785398,1.400000,1004,14341.832733,426865.511142,99.945103,12
1004,0.785398,1.400000,1005,14341.832733,426865.511142,99.945103,12
1005,0.785398,1.400000,1006,14341.832733,426865.511142,99.945103,12
1006,0.785398,1.400000,1007,14341.832733,426865.511142,99.945103,12
1007,0.785398,1.400000,1008,14345.429981,426955.094220,99.945103,12
1008,0.785398,1.400000,1009,14345.429981,426955.094220,99.945103,12
1009,0.785398,1.400000,1010,14356.197774,427386.942674,99.945103,12
1010,0.785398,1.400000,1011,14356.197774,427386.942674,99.945103,12
1011,0.785398,1.400000,1012,14363.491082,427675.795846,99.945103,12
1012,0.785398,1.400000,1013,14373.648491,427854.380052,99.945103,12
1013,0.785398,1.400000,1014,14373.648491,427854.380052,99.945103,12
1014,0.785398,1.400000,1015,14373.648491,427854.380052,99.945103,12
1015,0.785398,1.400000,1016,14373.648491,427854.380052,99.945103,12
1016,0.785398,1.400000,1017,14392.493409,428418.619398,99.945103,12
1017,0.785398,1.400000,1018,14410.843336,429426.224576,99.945103,12
1018,0.785398,1.400000,1019,14430.161099,430313.874902,99.945103,12
1019,0.785398,1.400000,1020,14441.623073,430390.629827,99.945103,12
1020,0.785398,1.400000,1021,14441.623073,430390.629827,99.945103,12
1021,0.785398,1.400000,1022,14458.113908,431167.133857,99.945103,12
1022,0.785398,1.400000,1023,14458.113908,431167.133857,99.945103,12
1023,0.785398,1.400000,1024,14475.845258,432208.735952,99.945103,12
1024,0.785398,1.400000,1025,14511.798794,435334.331577,99.945103,12
1025,0.785398,1.400000,1026,14511.798794,435334.331577,99.945103,12
1026,0.785398,1.400000,1027,14521.656513,435540.647936,99.945103,12
1027,0.785398,1.400000,1028,14526.922489,435691.632043,99.945103,12
1028,0.785398,1.400000,1029,14534.562915,435835.757333,99.945103,12
1029,0.785398,1.400000,1030,14543.668440,436089.223444,99.945103,12
1030,0.785398,1.400000,1031,14551.806594,436568.835672,99.945103,12
1031,0.785398,1.400000,1032,14562.743682,436966.036570,99.945103,12
1032,0.785398,1.400000,1033,14563.658056,436984.648571,99.945103,12
1033,0.785398,1.400000,1034,14571.651545,437151.216252,99.945103,12
1034,0.785398,1.400000,1035,14571.651545,437151.216252,99.945103,12
1035,0.785398,1.400000,1036,14571.651545,437151.216252,99.945103,12
1036,0.785398,1.400000,1037,14571.651545,437151.216252,99.945103,12
1037,0.785398,1.400000,1038,14579.186584,437370.455070,99.945103,12
1038,0.785398,1.400000,1039,14579.186584,437370.455070,99.945103,12
1039,0.785398,1.400000,1040,14579.186584,437370.455070,99.945103,12
1040,0.785398,1.400000,1041,14579.186584,437370.455070,99.945103,12
1041,0.785398,1.400000,1042,14580.186237,437415.004905,99.945103,12
1042,0.785398,1.400000,1043,14586.966771,437599.822179,99.945103,12
1043,0.785398,1.400000,1044,14586.966771,437599.822179,99.945103,12
1044,0.785398,1.400000,1045,14600.570058,438412.605057,99.945103,12
1045,0.785398,1.400000,1046,14600.570058,438412.605057,99.945103,12
1046,0.785398,1.400000,1047,14618.630372,438815.376222,99.945103,12
1047,0.785398,1.400000,1048,14618.630372,438815.376222,99.945103,12
1048,0.785398,1.400000,1049,14618.630372,438815.376222,99.945103,12
1049,0.785398,1.400000,1050,14618.630372,438815.376222,99.945103,12
1050,0.785398,1.400000,1051,14618.630372,438815.376222,99.945103,12
1051,0.785398,1.400000,1052,14628.854521,438997.684418,99.945103,12
1052,0.785398,1.400000,1053,14628.854521,438997.684418,99.945103,12
1053,0.785398,1.400000,1054,14629.818269,439038.597932,99.945103,12
1054,0.785398,1.400000,1055,14629.818269,439038.597932,99.945103,12
1055,0.785398,1.400000,1056,14637.493939,439237.266132,99.945103,12
1056,0.785398,1.400000,1057,14637.493939,439237.266132,99.945103,12
1057,0.785398,1.400000,1058,14637.493939,439237.266132,99.945103,12
1058,0.785398,1.400000,1059,14646.631915,439682.063682,99.945103,12
1059,0.785398,1.400000,1060,14646.631915,439682.063682,99.945103,12
1060,0.785398,1.400000,1061,14646.631915,439682.063682,99.945103,12
1061,0.785398,1.400000,1062,14646.631915,439682.063682,99.945103,12
1062,0.785398,1.400000,1063,14646.631915,439682.063682,99.945103,12
1063,0.785398,1.400000,1064,14646.631915,439682.063682,99.945103,12
1064,0.785398,1.400000,1065,14646.631915,439682.063682,99.945103,12
1065,0.785398,1.400000,1066,14646.631915,439682.063682,99.945103,12
1066,0.785398,1.400000,1067,14646.631915,439682.063682,99.945103,12
1067,0.785398,1.400000,1068,14646.631915,439682.063682,99.945103,12
1068,0.785398,1.400000,1069,14646.631915,439682.063682,99.945103,12
1069,0.785398,1.400000,1070,14646.631915,439682.063682,99.945103,12
1070,0.785398,1.400000,1071,14646.631915,439682.063682,99.945103,12
1071,0.785398,1.400000,1072,14652.671898,439718.545072,99.945103,12
1072,0.785398,1.400000,1073,14670.743354,440450.774565,99.945103,12
1073,0.785398,1.400000,1074,14693.220260,441833.426582,99.945103,12
1074,0.785398,1.400000,1075,14693.220260,441833.426582,99.945103,12
1075,0.785398,1.400000,1076,14700.414440,442812.896588,102.831555,12
1076,0.785398,1.400000,1077,14709.633842,442958.735622,102.831555,12
1077,0.785398,1.400000,1078,14715.155336,443162.834873,102.831555,12
1078,0.785398,1.400000,1079,14723.117864,443799.257925,102.831555,12
1079,0.785398,1.400000,1080,14723.117864,443799.257925,102.831555,12
1080,0.785398,1.400000,1081,14744.511259,444721.458911,102.831555,12
1081,0.785398,1.400000,1082,14744.511259,444721.458911,102.831555,12
1082,0.785398,1.400000,1083,14763.962298,446017.437715,102.831555,12
1083,0.785398,1.400000,1084,14767.727557,446142.910155,102.831555,12
1084,0.785398,1.400000,1085,14778.137565,446574.035513,102.831555,12
1085,0.785398,1.400000,1086,14778.137565,446574.035513,102.831555,12
1086,0.785398,1.400000,1087,14778.137565,446574.035513,102.831555,12
1087,0.785398,1.400000,1088,14788.394490,446784.679587,102.831555,12
1088,0.785398,1.400000,1089,14788.394490,446784.679587,102.831555,12
1089,0.785398,1.400000,1090,14788.394490,446784.679587,102.831555,12
1090,0.785398,1.400000,1091,14788.394490,446784.679587,102.831555,12
1091,0.785398,1.400000,1092,14788.394490,446784.679587,102.831555,12
1092,0.785398,1.400000,1093,14803.360625,447230.525765,102.831555,12
1093,0.785398,1.400000,1094,14803.360625,447230.525765,102.831555,12
1094,0.785398,1.400000,1095,14807.610117,447523.821177,102.831555,12
1095,0.785398,1.400000,1096,14814.295638,447775.614482,102.831555,12
1096,0.785398,1.400000,1097,14825.161175,448068.578255,102.831555,12
1097,0.785398,1.400000,1098,14833.002489,448216.187176,102.831555,12
1098,0.785398,1.400000,1099,14836.962125,448327.093316,102.831555,12
1099,0.785398,1.400000,1100,14836.962125,448327.093316,102.831555,12
1100,0.785398,1.400000,1101,14836.962125,448327.093316,102.831555,12
1101,0.785398,1.400000,1102,14836.962125,448327.093316,102.831555,12
1102,0.785398,1.400000,1103,14836.962125,448327.093316,102.831555,12
1103,0.785398,1.400000,1104,14836.962125,448327.093316,102.831555,12
1104,0.785398,1.400000,1105,14836.962125,448327.093316,102.831555,12
1105,0.785398,1.400000,1106,14850.095282,448662.204853,102.831555,12
1106,0.785398,1.400000,1107,14850.095282,448662.204853,102.831555,12
1107,0.785398,1.400000,1108,14850.095282,448662.204853,102.831555,12
1108,0.785398,1.400000,1109,14850.095282,448662.204853,102.831555,12
1109,0.785398,1.400000,1110,14856.438143,448928.467595,102.831555,12
1110,0.785398,1.400000,1111,14856.438143,448928.467595,102.831555,12
1111,0.785398,1.400000,1112,14856.438143,448928.467595,102.831555,12
1112,0.785398,1.400000,1113,14856.438143,448928.467595,102.831555,12
1113,0.785398,1.400000,1114,14856.438143,448928.467595,102.831555,12
1114,0.785398,1.400000,1115,14856.438143,448928.467595,102.831555,12
1115,0.785398,1.400000,1116,14856.438143,448928.467595,102.831555,12
1116,0.785398,1.400000,1117,14856.438143,448928.467595,102.831555,12
1117,0.785398,1.400000,1118,14870.856181,449322.211164,102.831555,12
1118,0.785398,1.400000,1119,14870.856181,449322.211164,102.831555,12
1119,0.785398,1.400000,1120,14870.856181,449322.211164,102.831555,12
1120,0.785398,1.400000,1121,14870.856181,449322.211164,102.831555,12
1121,0.785398,1.400000,1122,14870.856181,449322.211164,102.831555,12
1122,0.785398,1.400000,1123,14870.856181,449322.211164,102.831555,12
1123,0.785398,1.400000,1124,14870.856181,449322.211164,102.831555,12
1124,0.785398,1.400000,1125,14870.856181,449322.211164,102.831555,12
1125,0.785398,1.400000,1126,14870.856181,449322.211164,102.831555,12
1126,0.785398,1.400000,1127,14872.723325,449401.941129,102.831555,12
1127,0.785398,1.400000,1128,14878.314404,449692.017926,102.831555,12
1128,0.785398,1.400000,1129,14878.314404,449692.017926,102.831555,12
1129,0.785398,1.400000,1130,14878.314404,449692.017926,102.831555,12
1130,0.785398,1.400000,1131,14878.314404,449692.017926,102.831555,12
1131,0.785398,1.400000,1132,14893.624789,451501.673094,102.831555,12
1132,0.785398,1.400000,1133,14893.624789,451501.673094,102.831555,12
1133,0.785398,1.400000,1134,14893.624789,451501.673094,102.831555,12
1134,0.785398,1.400000,1135,14893.624789,451501.673094,102.831555,12
1135,0.785398,1.400000,1136,14893.624789,451501.673094,102.831555,12
1136,0.785398,1.400000,1137,14900.318524,451624.529527,102.831555,12
1137,0.785398,1.400000,1138,14900.318524,451624.529527,102.831555,12
1138,0.785398,1.400000,1139,14903.074006,451795.940023,102.831555,12
1139,0.785398,1.400000,1140,14903.074006,451795.940023,102.831555,12
1140,0.785398,1.400000,1141,14903.074006,451795.940023,102.831555,12
1141,0.785398,1.400000,1142,14903.074006,451795.940023,102.831555,12
1142,0.785398,1.400000,1143,14903.074006,451795.940023,102.831555,12
1143,0.785398,1.400000,1144,14903.074006,451795.940023,102.831555,12
1144,0.785398,1.400000,1145,14904.009959,451817.892708,102.831555,12
1145,0.785398,1.400000,1146,14904.009959,451817.892708,102.831555,12
1146,0.785398,1.400000,1147,14904.009959,451817.892708,102.831555,12
1147,0.785398,1.400000,1148,14904.009959,451817.892708,102.831555,12
1148,0.785398,1.400000,1149,14904.009959,451817.892708,102.831555,12
1149,0.785398,1.400000,1150,14904.009959,451817.892708,102.831555,12
1150,0.785398,1.400000,1151,14904.009959,451817.892708,102.831555,12
1151,0.785398,1.400000,1152,14919.336491,452255.045334,102.831555,12
1152,0.785398,1.400000,1153,14919.336491,452255.045334,102.831555,12
1153,0.785398,1.400000,1154,14919.336491,452255.045334,102.831555,12
1154,0.785398,1.400000,1155,14919.336491,452255.045334,102.831555,12
1155,0.785398,1.400000,1156,14919.336491,452255.045334,102.831555,12
1156,0.785398,1.400000,1157,14919.336491,452255.045334,102.831555,12
1157,0.785398,1.400000,1158,14925.725271,452369.750392,102.831555,12
1158,0.785398,1.400000,1159,14925.725271,452369.750392,102.831555,12
1159,0.785398,1.400000,1160,14925.725271,452369.750392,102.831555,12
1160,0.785398,1.400000,1161,14925.725271,452369.750392,102.831555,12
1161,0.785398,1.400000,1162,14925.725271,452369.750392,102.831555,12
1162,0.785398,1.400000,1163,14925.725271,452369.750392,102.831555,12
1163,0.785398,1.400000,1164,14925.725271,452369.750392,102.831555,12
1164,0.785398,1.400000,1165,14925.725271,452369.750392,102.831555,12
1165,0.785398,1.400000,1166,14925.725271,452369.750392,102.831555,12
1166,0.785398,1.400000,1167,14925.725271,452369.750392,102.831555,12
1167,0.785398,1.400000,1168,14925.725271,452369.750392,102.831555,12
1168,0.785398,1.400000,1169,14925.725271,452369.750392,102.831555,12
1169,0.785398,1.400000,1170,14925.725271,452369.750392,102.831555,12
1170,0.785398,1.400000,1171,14925.725271,452369.750392,102.831555,12
1171,0.785398,1.400000,1172,14925.725271,452369.750392,102.831555,12
1172,0.785398,1.400000,1173,14925.725271,452369.750392,102.831555,12
1173,0.785398,1.400000,1174,14925.725271,452369.750392,102.831555,12
1174,0.785398,1.400000,1175,14925.725271,452369.750392,102.831555,12
1175,0.785398,1.400000,1176,14925.725271,452369.750392,102.831555,12
1176,0.785398,1.400000,1177,14925.725271,452369.750392,102.831555,12
1177,0.785398,1.400000,1178,14925.725271,452369.750392,102.831555,12
1178,0.785398,1.400000,1179,14925.725271,452369.750392,102.831555,12
1179,0.785398,1.400000,1180,14925.725271,452369.750392,102.831555,12
1180,0.785398,1.400000,1181,14925.725271,452369.750392,102.831555,12
1181,0.785398,1.400000,1182,14931.942616,452572.655776,102.831555,12
1182,0.785398,1.400000,1183,14931.942616,452572.655776,102.831555,12
1183,0.785398,1.400000,1184,14931.942616,452572.655776,102.831555,12
1184,0.785398,1.400000,1185,14931.942616,452572.655776,102.831555,12
1185,0.785398,1.400000,1186,14931.942616,452572.655776,102.831555,12
1186,0.785398,1.400000,1187,14931.942616,452572.655776,102.831555,12
1187,0.785398,1.400000,1188,14931.942616,452572.655776,102.831555,12
1188,0.785398,1.400000,1189,14931.942616,452572.655776,102.831555,12
1189,0.785398,1.400000,1190,14931.942616,452572.655776,102.831555,12
1190,0.785398,1.400000,1191,14931.942616,452572.655776,102.831555,12
1191,0.785398,1.400000,1192,14931.942616,452572.655776,102.831555,12
1192,0.785398,1.400000,1193,14931.942616,452572.655776,102.831555,12
1193,0.785398,1.400000,1194,14931.942616,452572.655776,102.831555,12
1194,0.785398,1.400000,1195,14931.942616,452572.655776,102.831555,12
1195,0.785398,1.400000,1196,14931.942616,452572.655776,102.831555,12
1196,0.785398,1.400000,1197,14931.942616,452572.655776,102.831555,12
1197,0.785398,1.400000,1198,14931.942616,452572.655776,102.831555,12
1198,0.785398,1.400000,1199,14931.942616,452572.655776,102.831555,12
1199,0.785398,1.400000,1200,18705.507989,526064.959680,102.831555,13
1200,0.785398,1.400000,1201,18725.585637,527393.656931,102.831555,13
1201,0.785398,1.400000,1202,18767.036916,530219.283793,102.831555,13
1202,0.785398,1.400000,1203,18858.719285,537158.793537,102.831555,13
1203,0.785398,1.400000,1204,18997.366591,548015.218768,109.419798,13
1204,0.785398,1.400000,1205,19053.908353,552801.708867,109.419798,13
1205,0.785398,1.400000,1206,19076.114387,553765.402138,109.419798,13
1206,0.785398,1.400000,1207,19094.428134,555580.174487,109.419798,13
1207,0.785398,1.400000,1208,19113.211898,556149.124546,109.419798,13
1208,0.785398,1.400000,1209,19139.707133,557365.122780,109.419798,13
1209,0.785398,1.400000,1210,19194.727826,560623.303617,109.419798,13
1210,0.785398,1.400000,1211,19312.128078,569845.349657,113.927800,13
1211,0.785398,1.400000,1212,19316.812217,570140.324577,113.927800,13
1212,0.785398,1.400000,1213,19400.788570,574768.990482,113.927800,13
1213,0.785398,1.400000,1214,19424.159756,575763.052327,113.927800,13
1214,0.785398,1.400000,1215,19504.428896,581651.021708,113.927800,13
1215,0.785398,1.400000,1216,19539.059430,583495.891911,113.927800,13
1216,0.785398,1.400000,1217,19552.133874,584227.195615,113.927800,13
1217,0.785398,1.400000,1218,19578.735430,585168.356052,113.927800,13
1218,0.785398,1.400000,1219,19738.353610,595442.822727,113.927800,13
1219,0.785398,1.400000,1220,19762.647945,596380.125295,113.927800,13
1220,0.785398,1.400000,1221,19781.361654,597881.411613,113.927800,13
1221,0.785398,1.400000,1222,19829.185555,601465.999207,113.927800,13
1222,0.785398,1.400000,1223,19861.893482,603272.617444,113.927800,13
