cell_#,angle_of_attachment,aspect_ratio,number_of_cells,cumulative_overlap,cumulative_squared_overlap,max_overlap_of_single_cell,generation_#
424,0.628319,1.500000,425,5707.428734,140055.392605,59.324059,11
425,0.628319,1.500000,426,5766.396444,143605.033113,59.324059,11
426,0.628319,1.500000,427,5787.723766,144668.546754,59.324059,11
427,0.628319,1.500000,428,5795.814811,144947.472113,59.324059,11
428,0.628319,1.500000,429,5821.870021,146113.014144,59.324059,11
429,0.628319,1.500000,430,5853.373244,148147.959043,59.324059,11
430,0.628319,1.500000,431,5861.396544,148319.247497,59.324059,11
431,0.628319,1.500000,432,5878.978618,148897.732680,59.324059,11
432,0.628319,1.500000,433,5933.242168,151242.042454,59.324059,11
433,0.628319,1.500000,434,5960.143034,152409.928725,59.324059,11
434,0.628319,1.500000,435,5966.299354,152563.819661,59.324059,11
435,0.628319,1.500000,436,5988.519497,152972.456019,59.324059,11
436,0.628319,1.500000,437,6039.581625,155107.007596,59.324059,11
437,0.628319,1.500000,438,6060.116239,155607.701820,59.324059,11
438,0.628319,1.500000,439,6132.218138,158881.408643,59.324059,11
439,0.628319,1.500000,440,6155.614284,159757.820317,59.324059,11
440,0.628319,1.500000,441,6186.463149,161164.826534,59.324059,11
441,0.628319,1.500000,442,6209.876712,161899.032578,59.324059,11
442,0.628319,1.500000,443,6322.356733,166333.443093,59.324059,11
443,0.628319,1.500000,444,6336.103794,166822.896450,59.324059,11
444,0.628319,1.500000,445,6365.434531,167798.454700,59.324059,11
445,0.628319,1.500000,446,6416.359237,169533.728814,59.324059,11
446,0.628319,1.500000,447,6449.716946,171045.800685,59.324059,11
447,0.628319,1.500000,448,6454.886934,171125.987021,59.324059,11
448,0.628319,1.500000,449,6468.674497,171359.005457,59.324059,11
449,0.628319,1.500000,450,6473.844486,171439.191794,59.324059,11
450,0.628319,1.500000,451,6479.014474,171519.378130,59.324059,11
451,0.628319,1.500000,452,6505.715143,172432.140109,59.324059,11
452,0.628319,1.500000,453,6510.885131,172512.326446,59.324059,11
453,0.628319,1.500000,454,6524.573478,172706.460416,59.324059,11
454,0.628319,1.500000,455,6531.338462,172752.225427,59.324059,11
455,0.628319,1.500000,456,6534.817954,172764.332286,59.324059,11
456,0.628319,1.500000,457,6552.295046,173069.902521,59.324059,11
457,0.628319,1.500000,458,6569.520796,173737.160969,59.324059,11
458,0.628319,1.500000,459,6584.877015,174277.268934,59.324059,11
459,0.628319,1.500000,460,6595.619512,174537.913784,59.324059,11
460,0.628319,1.500000,461,6615.689776,175245.212162,59.324059,11
461,0.628319,1.500000,462,6620.859765,175347.452478,59.324059,11
462,0.628319,1.500000,463,6674.815101,179125.349724,59.324059,11
463,0.628319,1.500000,464,6679.985090,179208.648236,59.324059,11
464,0.628319,1.500000,465,6699.118607,180186.051968,59.324059,11
465,0.628319,1.500000,466,6718.267226,180645.466440,59.324059,11
466,0.628319,1.500000,467,6723.437215,180672.195218,59.324059,11
467,0.628319,1.500000,468,6756.227281,183143.553911,61.915860,11
468,0.628319,1.500000,469,6771.319826,183532.361559,61.915860,11
469,0.628319,1.500000,470,6784.615871,184021.557808,61.915860,11
470,0.628319,1.500000,471,6802.306844,184411.162790,61.915860,11
471,0.628319,1.500000,472,6807.476832,184437.891569,61.915860,11
472,0.628319,1.500000,473,6812.673436,184518.629037,61.915860,11
473,0.628319,1.500000,474,6824.472540,184589.302990,61.915860,11
474,0.628319,1.500000,475,6829.642529,184684.576670,61.915860,11
475,0.628319,1.500000,476,6840.766189,185038.554767,61.915860,11
476,0.628319,1.500000,477,6868.553675,185842.079498,61.915860,11
477,0.628319,1.500000,478,6868.553675,185842.079498,61.915860,11
478,0.628319,1.500000,479,6888.176640,186325.683479,61.915860,11
479,0.628319,1.500000,480,6900.374625,186749.348267,61.915860,11
480,0.628319,1.500000,481,6905.544613,186776.077046,61.915860,11
481,0.628319,1.500000,482,6910.714601,186861.156454,61.915860,11
482,0.628319,1.500000,483,6912.674597,186864.998037,61.915860,11
483,0.628319,1.500000,484,6917.844585,186921.718689,61.915860,11
484,0.628319,1.500000,485,6927.746313,187492.947419,61.915860,11
485,0.628319,1.500000,486,6938.086289,187671.620326,61.915860,11
486,0.628319,1.500000,487,6961.630935,188588.738455,61.915860,11
487,0.628319,1.500000,488,6966.800923,188615.467234,61.915860,11
488,0.628319,1.500000,489,6971.970911,188642.196013,61.915860,11
489,0.628319,1.500000,490,6972.930561,188643.116941,61.915860,11
490,0.628319,1.500000,491,6987.807288,189040.030004,61.915860,11
491,0.628319,1.500000,492,6992.977276,189104.068644,61.915860,11
492,0.628319,1.500000,493,6992.977276,189104.068644,61.915860,11
493,0.628319,1.500000,494,6992.977276,189104.068644,61.915860,11
494,0.628319,1.500000,495,6998.147264,189130.797423,61.915860,11
495,0.628319,1.500000,496,7013.443042,189689.771408,61.915860,11
496,0.628319,1.500000,497,7026.166338,189986.001416,61.915860,11
497,0.628319,1.500000,498,7031.336326,190012.730195,61.915860,11
498,0.628319,1.500000,499,7036.506314,190039.458974,61.915860,11
499,0.628319,1.500000,500,7050.607890,190302.769340,61.915860,11
500,0.628319,1.500000,501,7055.777879,190329.498119,61.915860,11
501,0.628319,1.500000,502,7068.810709,190684.057098,61.915860,11
502,0.628319,1.500000,503,7073.980697,190710.785876,61.915860,11
503,0.628319,1.500000,504,7079.150685,190737.514655,61.915860,11
504,0.628319,1.500000,505,7084.320674,190764.243434,61.915860,11
505,0.628319,1.500000,506,7092.344102,190799.114335,61.915860,11
506,0.628319,1.500000,507,7092.344102,190799.114335,61.915860,11
507,0.628319,1.500000,508,7103.884724,191367.318156,61.915860,11
508,0.628319,1.500000,509,7109.054712,191394.046935,61.915860,11
509,0.628319,1.500000,510,7109.054712,191394.046935,61.915860,11
510,0.628319,1.500000,511,7114.224700,191420.775714,61.915860,11
511,0.628319,1.500000,512,7120.385233,191493.130380,61.915860,11
512,0.628319,1.500000,513,7125.555221,191588.238046,61.915860,11
513,0.628319,1.500000,514,7142.286150,192139.217023,61.915860,11
514,0.628319,1.500000,515,7147.456139,192165.945802,61.915860,11
515,0.628319,1.500000,516,7152.626127,192192.674581,61.915860,11
516,0.628319,1.500000,517,7152.626127,192192.674581,61.915860,11
517,0.628319,1.500000,518,7157.796115,192219.403360,61.915860,11
518,0.628319,1.500000,519,7162.966104,192264.701943,61.915860,11
519,0.628319,1.500000,520,7168.136092,192291.430722,61.915860,11
520,0.628319,1.500000,521,7173.306080,192318.159500,61.915860,11
521,0.628319,1.500000,522,7178.476068,192344.888279,61.915860,11
522,0.628319,1.500000,523,7183.646057,192371.617058,61.915860,11
523,0.628319,1.500000,524,7188.816045,192398.345837,61.915860,11
524,0.628319,1.500000,525,7196.753786,192477.409726,61.915860,11
525,0.628319,1.500000,526,7209.413177,193299.188172,66.417552,11
526,0.628319,1.500000,527,7221.622209,193667.628998,66.417552,11
527,0.628319,1.500000,528,7230.652383,193942.622786,66.417552,11
528,0.628319,1.500000,529,7238.074193,194077.967116,66.417552,11
529,0.628319,1.500000,530,7238.074193,194077.967116,66.417552,11
530,0.628319,1.500000,531,7241.975133,194324.702738,66.417552,11
531,0.628319,1.500000,532,7285.197263,196869.581375,66.417552,11
532,0.628319,1.500000,533,7302.567359,197875.256937,66.417552,11
533,0.628319,1.500000,534,7316.694065,198243.566258,66.417552,11
534,0.628319,1.500000,535,7341.345384,199077.867382,66.417552,11
535,0.628319,1.500000,536,7341.345384,199077.867382,66.417552,11
536,0.628319,1.500000,537,7341.345384,199077.867382,66.417552,11
537,0.628319,1.500000,538,7341.345384,199077.867382,66.417552,11
538,0.628319,1.500000,539,7353.146597,199519.737412,66.417552,11
539,0.628319,1.500000,540,7353.146597,199519.737412,66.417552,11
540,0.628319,1.500000,541,7356.035013,199548.096993,66.417552,11
541,0.628319,1.500000,542,7358.875757,199585.540049,66.417552,11
542,0.628319,1.500000,543,7373.547213,200203.352108,66.417552,11
543,0.628319,1.500000,544,7379.380590,200497.513761,66.417552,11
544,0.628319,1.500000,545,7387.934945,200618.360130,66.417552,11
545,0.628319,1.500000,546,7397.267435,200877.873979,66.417552,11
546,0.628319,1.500000,547,7397.267435,200877.873979,66.417552,11
547,0.628319,1.500000,548,7405.122841,201026.467674,66.417552,11
548,0.628319,1.500000,549,7405.122841,201026.467674,66.417552,11
549,0.628319,1.500000,550,7405.122841,201026.467674,66.417552,11
550,0.628319,1.500000,551,7411.565250,201122.967276,66.417552,11
551,0.628319,1.500000,552,7411.565250,201122.967276,66.417552,11
552,0.628319,1.500000,553,7411.565250,201122.967276,66.417552,11
553,0.628319,1.500000,554,7411.565250,201122.967276,66.417552,11
554,0.628319,1.500000,555,7411.565250,201122.967276,66.417552,11
555,0.628319,1.500000,556,7411.565250,201122.967276,66.417552,11
556,0.628319,1.500000,557,7415.418537,201364.147438,66.417552,11
557,0.628319,1.500000,558,7415.418537,201364.147438,66.417552,11
558,0.628319,1.500000,559,7448.586357,203024.113771,66.417552,11
559,0.628319,1.500000,560,7448.586357,203024.113771,66.417552,11
560,0.628319,1.500000,561,7451.236974,203096.512342,66.417552,11
561,0.628319,1.500000,562,7474.737580,204624.407648,66.417552,11
562,0.628319,1.500000,563,7474.737580,204624.407648,66.417552,11
563,0.628319,1.500000,564,7474.737580,204624.407648,66.417552,11
564,0.628319,1.500000,565,7474.737580,204624.407648,66.417552,11
565,0.628319,1.500000,566,7485.503904,204870.194362,66.417552,11
566,0.628319,1.500000,567,7485.503904,204870.194362,66.417552,11
567,0.628319,1.500000,568,7485.503904,204870.194362,66.417552,11
568,0.628319,1.500000,569,7485.503904,204870.194362,66.417552,11
569,0.628319,1.500000,570,7485.503904,204870.194362,66.417552,11
570,0.628319,1.500000,571,7485.503904,204870.194362,66.417552,11
571,0.628319,1.500000,572,7485.503904,204870.194362,66.417552,11
572,0.628319,1.500000,573,7486.478597,204883.925137,66.417552,11
573,0.628319,1.500000,574,7486.478597,204883.925137,66.417552,11
574,0.628319,1.500000,575,7491.919864,205040.729759,66.417552,11
575,0.628319,1.500000,576,7503.443915,205347.986081,66.417552,11
576,0.628319,1.500000,577,7503.443915,205347.986081,66.417552,11
577,0.628319,1.500000,578,7503.443915,205347.986081,66.417552,11
578,0.628319,1.500000,579,7503.443915,205347.986081,66.417552,11
579,0.628319,1.500000,580,7511.690987,205487.937076,66.417552,11
580,0.628319,1.500000,581,7512.680722,205499.150485,66.417552,11
581,0.628319,1.500000,582,7523.373058,205751.733628,66.417552,11
582,0.628319,1.500000,583,7523.373058,205751.733628,66.417552,11
583,0.628319,1.500000,584,7523.373058,205751.733628,66.417552,11
584,0.628319,1.500000,585,7523.373058,205751.733628,66.417552,11
585,0.628319,1.500000,586,7531.657866,205992.111344,66.417552,11
586,0.628319,1.500000,587,7538.195578,206114.565130,66.417552,11
587,0.628319,1.500000,588,7538.195578,206114.565130,66.417552,11
588,0.628319,1.500000,589,7547.204148,206376.245714,66.417552,11
589,0.628319,1.500000,590,7547.204148,206376.245714,66.417552,11
590,0.628319,1.500000,591,7552.379782,206494.253087,66.417552,11
591,0.628319,1.500000,592,7552.379782,206494.253087,66.417552,11
592,0.628319,1.500000,593,7552.379782,206494.253087,66.417552,11
593,0.628319,1.500000,594,7552.379782,206494.253087,66.417552,11
594,0.628319,1.500000,595,7552.379782,206494.253087,66.417552,11
595,0.628319,1.500000,596,7553.362163,206495.218159,66.417552,11
596,0.628319,1.500000,597,7553.362163,206495.218159,66.417552,11
597,0.628319,1.500000,598,7553.362163,206495.218159,66.417552,11
598,0.628319,1.500000,599,7553.362163,206495.218159,66.417552,11
599,0.628319,1.500000,600,7554.354920,206531.942673,66.417552,11
600,0.628319,1.500000,601,7554.354920,206531.942673,66.417552,11
601,0.628319,1.500000,602,7558.927713,206651.746110,66.417552,11
602,0.628319,1.500000,603,7558.927713,206651.746110,66.417552,11
603,0.628319,1.500000,604,7558.927713,206651.746110,66.417552,11
604,0.628319,1.500000,605,7558.927713,206651.746110,66.417552,11
605,0.628319,1.500000,606,7558.927713,206651.746110,66.417552,11
606,0.628319,1.500000,607,7572.575762,206944.851036,66.417552,11
607,0.628319,1.500000,608,7572.575762,206944.851036,66.417552,11
608,0.628319,1.500000,609,7572.575762,206944.851036,66.417552,11
609,0.628319,1.500000,610,7572.575762,206944.851036,66.417552,11
610,0.628319,1.500000,611,7572.575762,206944.851036,66.417552,11
611,0.628319,1.500000,612,7572.575762,206944.851036,66.417552,11
612,0.628319,1.500000,613,7572.575762,206944.851036,66.417552,11
613,0.628319,1.500000,614,7572.575762,206944.851036,66.417552,11
614,0.628319,1.500000,615,7597.778838,207872.974005,66.417552,11
615,0.628319,1.500000,616,7597.778838,207872.974005,66.417552,11
616,0.628319,1.500000,617,7597.778838,207872.974005,66.417552,11
617,0.628319,1.500000,618,7597.778838,207872.974005,66.417552,11
618,0.628319,1.500000,619,7597.778838,207872.974005,66.417552,11
619,0.628319,1.500000,620,7597.778838,207872.974005,66.417552,11
620,0.628319,1.500000,621,7597.778838,207872.974005,66.417552,11
621,0.628319,1.500000,622,7597.778838,207872.974005,66.417552,11
622,0.628319,1.500000,623,7597.778838,207872.974005,66.417552,11
623,0.628319,1.500000,624,7597.778838,207872.974005,66.417552,11
624,0.628319,1.500000,625,7597.778838,207872.974005,66.417552,11
625,0.628319,1.500000,626,7598.757413,207896.241705,66.417552,11
626,0.628319,1.500000,627,7598.757413,207896.241705,66.417552,11
627,0.628319,1.500000,628,7598.757413,207896.241705,66.417552,11
628,0.628319,1.500000,629,7598.757413,207896.241705,66.417552,11
629,0.628319,1.500000,630,7598.757413,207896.241705,66.417552,11
630,0.628319,1.500000,631,7598.757413,207896.241705,66.417552,11
631,0.628319,1.500000,632,7598.757413,207896.241705,66.417552,11
632,0.628319,1.500000,633,7598.757413,207896.241705,66.417552,11
633,0.628319,1.500000,634,7598.757413,207896.241705,66.417552,11
634,0.628319,1.500000,635,7598.757413,207896.241705,66.417552,11
635,0.628319,1.500000,636,7598.757413,207896.241705,66.417552,11
636,0.628319,1.500000,637,7598.757413,207896.241705,66.417552,11
637,0.628319,1.500000,638,7598.757413,207896.241705,66.417552,11
638,0.628319,1.500000,639,7598.757413,207896.241705,66.417552,11
639,0.628319,1.500000,640,7598.757413,207896.241705,66.417552,11
640,0.628319,1.500000,641,7598.757413,207896.241705,66.417552,11
641,0.628319,1.500000,642,7600.707805,207944.187389,66.417552,11
642,0.628319,1.500000,643,7600.707805,207944.187389,66.417552,11
643,0.628319,1.500000,644,7600.707805,207944.187389,66.417552,11
644,0.628319,1.500000,645,7600.707805,207944.187389,66.417552,11
645,0.628319,1.500000,646,7600.707805,207944.187389,66.417552,11
646,0.628319,1.500000,647,7600.707805,207944.187389,66.417552,11
647,0.628319,1.500000,648,7600.707805,207944.187389,66.417552,11
648,0.628319,1.500000,649,7600.707805,207944.187389,66.417552,11
649,0.628319,1.500000,650,7600.707805,207944.187389,66.417552,11
650,0.628319,1.500000,651,7600.707805,207944.187389,66.417552,11
651,0.628319,1.500000,652,7600.707805,207944.187389,66.417552,11
652,0.628319,1.500000,653,7600.707805,207944.187389,66.417552,11
653,0.628319,1.500000,654,7600.707805,207944.187389,66.417552,11
654,0.628319,1.500000,655,7600.707805,207944.187389,66.417552,11
655,0.628319,1.500000,656,7600.707805,207944.187389,66.417552,11
656,0.628319,1.500000,657,9470.361954,239927.718319,66.417552,12
657,0.628319,1.500000,658,9512.723303,242178.788971,66.417552,12
658,0.628319,1.500000,659,9565.907259,245777.328980,66.417552,12
659,0.628319,1.500000,660,9616.974256,249549.883549,66.417552,12
660,0.628319,1.500000,661,9671.329868,253026.831165,68.096683,12
661,0.628319,1.500000,662,9702.004207,254722.612174,70.555953,12
662,0.628319,1.500000,663,9742.731832,257144.376833,70.555953,12
663,0.628319,1.500000,664,9846.579795,263712.833259,73.302204,12
664,0.628319,1.500000,665,9904.940419,268541.123522,73.302204,12
665,0.628319,1.500000,666,9919.793481,269134.769384,73.302204,12
666,0.628319,1.500000,667,9936.235038,270227.528560,73.302204,12
667,0.628319,1.500000,668,9967.595021,272225.789580,73.302204,12
668,0.628319,1.500000,669,9998.142021,274645.856927,73.302204,12
669,0.628319,1.500000,670,10047.317026,277662.895465,73.302204,12
670,0.628319,1.500000,671,10152.864593,286414.582000,76.806092,12
671,0.628319,1.500000,672,10264.255673,293671.237687,76.806092,12
672,0.628319,1.500000,673,10331.451239,298556.687955,76.806092,12
673,0.628319,1.500000,674,10353.309629,299316.580670,76.806092,12
674,0.628319,1.500000,675,10373.739524,300186.803417,76.806092,12
675,0.628319,1.500000,676,10425.350089,302485.390788,76.806092,12
676,0.628319,1.500000,677,10435.690066,303198.250600,76.806092,12
677,0.628319,1.500000,678,10514.758768,307414.353974,76.806092,12
678,0.628319,1.500000,679,10603.947512,313720.211944,76.806092,12
679,0.628319,1.500000,680,10616.067258,314095.556976,76.806092,12
680,0.628319,1.500000,681,10644.982821,315198.294427,76.806092,12
681,0.628319,1.500000,682,10673.562991,317160.854045,77.389369,12
682,0.628319,1.500000,683,10721.454202,319841.043897,77.389369,12
683,0.628319,1.500000,684,10726.624190,320033.416092,77.389369,12
684,0.628319,1.500000,685,10745.635116,320465.142150,77.389369,12
685,0.628319,1.500000,686,10781.912595,322515.461740,77.389369,12
686,0.628319,1.500000,687,10781.912595,322515.461740,77.389369,12
687,0.628319,1.500000,688,10787.082583,322771.911893,77.389369,12
688,0.628319,1.500000,689,10825.948448,325293.552972,77.389369,12
689,0.628319,1.500000,690,10840.320225,325752.612324,77.389369,12
690,0.628319,1.500000,691,10852.758830,326334.038118,77.389369,12
691,0.628319,1.500000,692,10879.489402,327107.980986,77.389369,12
692,0.628319,1.500000,693,10904.405410,327920.797014,77.389369,12
693,0.628319,1.500000,694,10919.432434,328597.471711,77.389369,12
694,0.628319,1.500000,695,10947.874019,329508.427002,77.389369,12
695,0.628319,1.500000,696,10959.703631,329834.317663,77.389369,12
696,0.628319,1.500000,697,10979.278762,330251.780216,77.389369,12
697,0.628319,1.500000,698,11006.991499,331584.334178,77.389369,12
698,0.628319,1.500000,699,11022.456700,331995.496758,77.389369,12
699,0.628319,1.500000,700,11032.899455,332369.477165,77.389369,12
700,0.628319,1.500000,701,11038.069443,332503.121060,77.389369,12
701,0.628319,1.500000,702,11043.239431,332646.331330,77.389369,12
702,0.628319,1.500000,703,11079.721633,334870.829556,77.389369,12
703,0.628319,1.500000,704,11101.589582,336510.057288,79.547531,12
704,0.628319,1.500000,705,11154.704274,340049.068316,79.547531,12
705,0.628319,1.500000,706,11189.375691,341460.245031,79.547531,12
706,0.628319,1.500000,707,11202.696935,341843.129853,79.547531,12
707,0.628319,1.500000,708,11209.650230,341929.731986,79.547531,12
708,0.628319,1.500000,709,11243.445537,343817.849796,79.547531,12
709,0.628319,1.500000,710,11249.554923,344024.673274,79.547531,12
710,0.628319,1.500000,711,11261.709250,344412.720721,79.547531,12
711,0.628319,1.500000,712,11293.936544,346172.496159,79.547531,12
712,0.628319,1.500000,713,11313.195071,346874.296101,79.547531,12
713,0.628319,1.500000,714,11366.398545,348832.777850,79.547531,12
714,0.628319,1.500000,715,11390.356989,350238.635769,79.547531,12
715,0.628319,1.500000,716,11391.278037,350251.884379,79.547531,12
716,0.628319,1.500000,717,11439.913491,351828.131670,79.547531,12
717,0.628319,1.500000,718,11464.337428,352506.216960,79.547531,12
718,0.628319,1.500000,719,11482.318031,353352.432389,79.547531,12
719,0.628319,1.500000,720,11527.862850,356229.623477,79.547531,12
720,0.628319,1.500000,721,11542.552794,356498.875494,79.547531,12
721,0.628319,1.500000,722,11547.722782,356579.061830,79.547531,12
722,0.628319,1.500000,723,11579.620834,358565.640567,79.547531,12
723,0.628319,1.500000,724,11593.687424,359014.967143,79.547531,12
724,0.628319,1.500000,725,11598.857413,359095.153480,79.547531,12
725,0.628319,1.500000,726,11605.990341,359474.710547,79.547531,12
726,0.628319,1.500000,727,11616.882249,360090.625861,79.547531,12
727,0.628319,1.500000,728,11626.645693,360492.672418,79.547531,12
728,0.628319,1.500000,729,11643.500429,361184.282018,79.547531,12
729,0.628319,1.500000,730,11658.072020,361450.070860,79.547531,12
730,0.628319,1.500000,731,11663.242009,361530.257197,79.547531,12
731,0.628319,1.500000,732,11674.332297,361914.101234,79.547531,12
732,0.628319,1.500000,733,11706.035053,363050.733544,79.547531,12
733,0.628319,1.500000,734,11741.054738,363732.199730,79.547531,12
734,0.628319,1.500000,735,11769.104771,365203.549914,79.547531,12
735,0.628319,1.500000,736,11769.104771,365203.549914,79.547531,12
736,0.628319,1.500000,737,11783.110096,365453.156610,79.547531,12
737,0.628319,1.500000,738,11788.280084,365533.342946,79.547531,12
738,0.628319,1.500000,739,11793.450072,365613.529283,79.547531,12
739,0.628319,1.500000,740,11806.579409,365885.053515,79.547531,12
740,0.628319,1.500000,741,11834.061466,366559.486965,79.547531,12
741,0.628319,1.500000,742,11839.231454,366694.990256,79.547531,12
742,0.628319,1.500000,743,11847.257102,366812.858846,79.547531,12
743,0.628319,1.500000,744,11883.865395,367974.800215,79.547531,12
744,0.628319,1.500000,745,11916.470731,369230.354702,79.547531,12
745,0.628319,1.500000,746,11938.059249,369813.267002,79.547531,12
746,0.628319,1.500000,747,11944.225907,369886.385020,79.547531,12
747,0.628319,1.500000,748,12006.667434,374144.506939,79.856612,12
748,0.628319,1.500000,749,12065.828627,377407.734366,79.856612,12
749,0.628319,1.500000,750,12100.536249,378666.759850,79.856612,12
750,0.628319,1.500000,751,12117.684070,379007.687038,79.856612,12
751,0.628319,1.500000,752,12126.586531,379163.773269,79.856612,12
752,0.628319,1.500000,753,12151.354299,380314.404270,79.856612,12
753,0.628319,1.500000,754,12193.733491,382756.271970,79.856612,12
754,0.628319,1.500000,755,12199.330998,382920.802204,79.856612,12
755,0.628319,1.500000,756,12222.553956,383995.953965,79.856612,12
756,0.628319,1.500000,757,12249.136460,385091.888761,79.856612,12
757,0.628319,1.500000,758,12266.325689,385286.780457,79.856612,12
758,0.628319,1.500000,759,12302.428775,387109.276816,79.856612,12
759,0.628319,1.500000,760,12307.598763,387136.005595,79.856612,12
760,0.628319,1.500000,761,12312.768751,387162.734374,79.856612,12
761,0.628319,1.500000,762,12317.938740,387189.463152,79.856612,12
762,0.628319,1.500000,763,12335.060094,387760.959582,79.856612,12
763,0.628319,1.500000,764,12340.230082,387787.688361,79.856612,12
764,0.628319,1.500000,765,12387.426395,390468.148422,79.856612,12
765,0.628319,1.500000,766,12412.418079,390977.427126,79.856612,12
766,0.628319,1.500000,767,12421.047739,391264.587218,79.856612,12
767,0.628319,1.500000,768,12427.193591,391317.604568,79.856612,12
768,0.628319,1.500000,769,12432.363579,391344.333347,79.856612,12
769,0.628319,1.500000,770,12473.867813,393326.103886,79.856612,12
770,0.628319,1.500000,771,12479.037801,393352.832665,79.856612,12
771,0.628319,1.500000,772,12489.628645,393522.189957,79.856612,12
772,0.628319,1.500000,773,12500.275727,393763.799092,79.856612,12
773,0.628319,1.500000,774,12525.588604,394966.632567,79.856612,12
774,0.628319,1.500000,775,12541.419295,395530.680177,79.856612,12
775,0.628319,1.500000,776,12546.589283,395676.567368,79.856612,12
776,0.628319,1.500000,777,12568.741588,396118.048979,79.856612,12
777,0.628319,1.500000,778,12576.683135,396507.685963,79.856612,12
778,0.628319,1.500000,779,12581.893691,396534.835854,79.856612,12
779,0.628319,1.500000,780,12588.040324,396572.616945,79.856612,12
780,0.628319,1.500000,781,12600.555582,396702.284005,79.856612,12
781,0.628319,1.500000,782,12605.725570,396765.021180,79.856612,12
782,0.628319,1.500000,783,12610.895559,396948.784802,79.856612,12
783,0.628319,1.500000,784,12627.766055,397810.011939,79.856612,12
784,0.628319,1.500000,785,12632.936044,397836.740717,79.856612,12
785,0.628319,1.500000,786,12638.106032,398005.546454,79.856612,12
786,0.628319,1.500000,787,12643.276020,398032.275233,79.856612,12
787,0.628319,1.500000,788,12657.794057,398225.711673,79.856612,12
788,0.628319,1.500000,789,12661.494115,398359.996310,79.856612,12
789,0.628319,1.500000,790,12666.664103,398493.474521,79.856612,12
790,0.628319,1.500000,791,12671.834091,398520.203300,79.856612,12
791,0.628319,1.500000,792,12677.004079,398574.708547,79.856612,12
792,0.628319,1.500000,793,12686.035304,398893.971058,79.856612,12
793,0.628319,1.500000,794,12700.139980,399198.338755,79.856612,12
794,0.628319,1.500000,795,12707.220946,399394.753060,79.856612,12
795,0.628319,1.500000,796,12712.390934,399421.481839,79.856612,12
796,0.628319,1.500000,797,12742.251646,400599.999944,79.856612,12
797,0.628319,1.500000,798,12747.421635,400626.728723,79.856612,12
798,0.628319,1.500000,799,12759.733108,400704.458315,79.856612,12
799,0.628319,1.500000,800,12764.903097,400731.187094,79.856612,12
800,0.628319,1.500000,801,12770.073085,400757.915873,79.856612,12
801,0.628319,1.500000,802,12783.022667,400841.816470,79.856612,12
802,0.628319,1.500000,803,12788.192655,400878.719784,79.856612,12
803,0.628319,1.500000,804,12797.288994,400980.904570,79.856612,12
804,0.628319,1.500000,805,12816.062059,401415.592028,79.856612,12
805,0.628319,1.500000,806,12843.861112,402176.936135,79.856612,12
806,0.628319,1.500000,807,12849.031100,402203.664914,79.856612,12
807,0.628319,1.500000,808,12860.359628,402626.020427,79.856612,12
808,0.628319,1.500000,809,12871.400032,402852.775208,79.856612,12
809,0.628319,1.500000,810,12876.570020,402879.503987,79.856612,12
810,0.628319,1.500000,811,12881.740009,402960.109790,79.856612,12
811,0.628319,1.500000,812,12893.165383,403164.491755,79.856612,12
812,0.628319,1.500000,813,12906.259867,403320.858840,79.856612,12
813,0.628319,1.500000,814,12911.429855,403347.587619,79.856612,12
814,0.628319,1.500000,815,12916.599844,403374.316398,79.856612,12
815,0.628319,1.500000,816,12921.769832,403401.045177,79.856612,12
816,0.628319,1.500000,817,12921.769832,403401.045177,79.856612,12
817,0.628319,1.500000,818,12926.939820,403427.773956,79.856612,12
818,0.628319,1.500000,819,12932.109809,403454.502734,79.856612,12
819,0.628319,1.500000,820,12937.279797,403481.231513,79.856612,12
820,0.628319,1.500000,821,12942.449785,403507.960292,79.856612,12
821,0.628319,1.500000,822,12947.619773,403534.689071,79.856612,12
822,0.628319,1.500000,823,12952.789762,403561.417850,79.856612,12
823,0.628319,1.500000,824,12957.959750,403588.146629,79.856612,12
824,0.628319,1.500000,825,12963.129738,403614.875408,79.856612,12
825,0.628319,1.500000,826,12968.299726,403641.604186,79.856612,12
826,0.628319,1.500000,827,12968.299726,403641.604186,79.856612,12
827,0.628319,1.500000,828,12982.564483,403913.313559,79.856612,12
828,0.628319,1.500000,829,12986.178732,403926.376354,79.856612,12
829,0.628319,1.500000,830,12986.178732,403926.376354,79.856612,12
830,0.628319,1.500000,831,12991.348720,403953.105133,79.856612,12
831,0.628319,1.500000,832,13000.494864,404036.757081,79.856612,12
832,0.628319,1.500000,833,13005.664852,404063.485859,79.856612,12
833,0.628319,1.500000,834,13018.860193,404447.487671,79.856612,12
834,0.628319,1.500000,835,13024.030181,404474.216450,79.856612,12
835,0.628319,1.500000,836,13029.200169,404500.945229,79.856612,12
836,0.628319,1.500000,837,13040.405484,404626.504303,79.856612,12
837,0.628319,1.500000,838,13045.575472,404653.233081,79.856612,12
838,0.628319,1.500000,839,13071.201298,406213.277160,79.856612,12
839,0.628319,1.500000,840,13089.593597,407549.467142,79.856612,12
840,0.628319,1.500000,841,13116.806164,409776.820854,79.856612,12
841,0.628319,1.500000,842,13121.574510,410116.256126,79.856612,12
842,0.628319,1.500000,843,13124.467091,410171.039247,79.856612,12
843,0.628319,1.500000,844,13128.333648,410432.488086,79.856612,12
844,0.628319,1.500000,845,13142.617946,411297.181984,79.856612,12
845,0.628319,1.500000,846,13158.219576,411928.402173,79.856612,12
