cell_#,angle_of_attachment,aspect_ratio,number_of_cells,cumulative_overlap,cumulative_squared_overlap,max_overlap_of_single_cell,generation_#
847,0.523599,1.800000,848,8776.849613,192968.655029,64.991748,12
848,0.523599,1.800000,849,8779.666166,193154.660373,64.991748,12
849,0.523599,1.800000,850,8779.666166,193154.660373,64.991748,12
850,0.523599,1.800000,851,8780.647546,193155.623479,64.991748,12
851,0.523599,1.800000,852,8780.647546,193155.623479,64.991748,12
852,0.523599,1.800000,853,8780.647546,193155.623479,64.991748,12
853,0.523599,1.800000,854,8780.647546,193155.623479,64.991748,12
854,0.523599,1.800000,855,8780.647546,193155.623479,64.991748,12
855,0.523599,1.800000,856,8780.647546,193155.623479,64.991748,12
856,0.523599,1.800000,857,8780.647546,193155.623479,64.991748,12
857,0.523599,1.800000,858,8780.647546,193155.623479,64.991748,12
858,0.523599,1.800000,859,8780.647546,193155.623479,64.991748,12
859,0.523599,1.800000,860,8780.647546,193155.623479,64.991748,12
860,0.523599,1.800000,861,8780.647546,193155.623479,64.991748,12
861,0.523599,1.800000,862,8780.647546,193155.623479,64.991748,12
862,0.523599,1.800000,863,8780.647546,193155.623479,64.991748,12
863,0.523599,1.800000,864,8780.647546,193155.623479,64.991748,12
864,0.523599,1.800000,865,8780.647546,193155.623479,64.991748,12
865,0.523599,1.800000,866,8780.647546,193155.623479,64.991748,12
866,0.523599,1.800000,867,8784.109163,193350.517119,64.991748,12
867,0.523599,1.800000,868,8784.109163,193350.517119,64.991748,12
868,0.523599,1.800000,869,8787.681927,193412.218253,64.991748,12
869,0.523599,1.800000,870,8787.681927,193412.218253,64.991748,12
870,0.523599,1.800000,871,8787.681927,193412.218253,64.991748,12
871,0.523599,1.800000,872,8787.681927,193412.218253,64.991748,12
872,0.523599,1.800000,873,8787.681927,193412.218253,64.991748,12
873,0.523599,1.800000,874,8787.681927,193412.218253,64.991748,12
874,0.523599,1.800000,875,8787.681927,193412.218253,64.991748,12
875,0.523599,1.800000,876,8787.681927,193412.218253,64.991748,12
876,0.523599,1.800000,877,8787.681927,193412.218253,64.991748,12
877,0.523599,1.800000,878,8787.681927,193412.218253,64.991748,12
878,0.523599,1.800000,879,8792.234904,193473.685487,64.991748,12
879,0.523599,1.800000,880,8792.234904,193473.685487,64.991748,12
880,0.523599,1.800000,881,8810.742765,194271.361322,64.991748,12
881,0.523599,1.800000,882,8810.742765,194271.361322,64.991748,12
882,0.523599,1.800000,883,8816.929994,194416.468726,64.991748,12
883,0.523599,1.800000,884,8816.929994,194416.468726,64.991748,12
884,0.523599,1.800000,885,8819.735473,194448.558440,64.991748,12
885,0.523599,1.800000,886,8819.735473,194448.558440,64.991748,12
886,0.523599,1.800000,887,8819.735473,194448.558440,64.991748,12
887,0.523599,1.800000,888,8819.735473,194448.558440,64.991748,12
888,0.523599,1.800000,889,8819.735473,194448.558440,64.991748,12
889,0.523599,1.800000,890,8819.735473,194448.558440,64.991748,12
890,0.523599,1.800000,891,8821.610467,194497.586374,64.991748,12
891,0.523599,1.800000,892,8821.610467,194497.586374,64.991748,12
892,0.523599,1.800000,893,8828.892102,194550.608585,64.991748,12
893,0.523599,1.800000,894,8828.892102,194550.608585,64.991748,12
894,0.523599,1.800000,895,8828.892102,194550.608585,64.991748,12
895,0.523599,1.800000,896,8837.178086,194876.772097,64.991748,12
896,0.523599,1.800000,897,8837.178086,194876.772097,64.991748,12
897,0.523599,1.800000,898,8837.178086,194876.772097,64.991748,12
898,0.523599,1.800000,899,8837.178086,194876.772097,64.991748,12
899,0.523599,1.800000,900,8846.207912,195124.811829,64.991748,12
900,0.523599,1.800000,901,8849.261235,195387.289139,64.991748,12
901,0.523599,1.800000,902,8852.192284,195421.183190,64.991748,12
902,0.523599,1.800000,903,8863.359921,195693.624162,64.991748,12
903,0.523599,1.800000,904,8863.359921,195693.624162,64.991748,12
904,0.523599,1.800000,905,8863.359921,195693.624162,64.991748,12
905,0.523599,1.800000,906,8863.359921,195693.624162,64.991748,12
906,0.523599,1.800000,907,8863.359921,195693.624162,64.991748,12
907,0.523599,1.800000,908,8863.359921,195693.624162,64.991748,12
908,0.523599,1.800000,909,8870.639536,195909.087752,64.991748,12
909,0.523599,1.800000,910,8874.960890,196104.552320,64.991748,12
910,0.523599,1.800000,911,8874.960890,196104.552320,64.991748,12
911,0.523599,1.800000,912,8874.960890,196104.552320,64.991748,12
912,0.523599,1.800000,913,8874.960890,196104.552320,64.991748,12
913,0.523599,1.800000,914,8874.960890,196104.552320,64.991748,12
914,0.523599,1.800000,915,8874.960890,196104.552320,64.991748,12
915,0.523599,1.800000,916,8874.960890,196104.552320,64.991748,12
916,0.523599,1.800000,917,8874.960890,196104.552320,64.991748,12
917,0.523599,1.800000,918,8874.960890,196104.552320,64.991748,12
918,0.523599,1.800000,919,8874.960890,196104.552320,64.991748,12
919,0.523599,1.800000,920,8874.960890,196104.552320,64.991748,12
920,0.523599,1.800000,921,8874.960890,196104.552320,64.991748,12
921,0.523599,1.800000,922,8877.795403,196185.995726,64.991748,12
922,0.523599,1.800000,923,8877.795403,196185.995726,64.991748,12
923,0.523599,1.800000,924,8883.745569,196576.290965,64.991748,12
924,0.523599,1.800000,925,8883.745569,196576.290965,64.991748,12
925,0.523599,1.800000,926,8890.289650,196675.609372,64.991748,12
926,0.523599,1.800000,927,8891.275350,196710.420977,64.991748,12
927,0.523599,1.800000,928,8892.195378,196727.152163,64.991748,12
928,0.523599,1.800000,929,8892.195378,196727.152163,64.991748,12
929,0.523599,1.800000,930,8895.872912,196847.129253,64.991748,12
930,0.523599,1.800000,931,8895.872912,196847.129253,64.991748,12
931,0.523599,1.800000,932,8895.872912,196847.129253,64.991748,12
932,0.523599,1.800000,933,8895.872912,196847.129253,64.991748,12
933,0.523599,1.800000,934,8895.872912,196847.129253,64.991748,12
934,0.523599,1.800000,935,8895.872912,196847.129253,64.991748,12
935,0.523599,1.800000,936,8895.872912,196847.129253,64.991748,12
936,0.523599,1.800000,937,8895.872912,196847.129253,64.991748,12
937,0.523599,1.800000,938,8895.872912,196847.129253,64.991748,12
938,0.523599,1.800000,939,8895.872912,196847.129253,64.991748,12
939,0.523599,1.800000,940,8895.872912,196847.129253,64.991748,12
940,0.523599,1.800000,941,8895.872912,196847.129253,64.991748,12
941,0.523599,1.800000,942,8895.872912,196847.129253,64.991748,12
942,0.523599,1.800000,943,8895.872912,196847.129253,64.991748,12
943,0.523599,1.800000,944,8895.872912,196847.129253,64.991748,12
944,0.523599,1.800000,945,8904.535746,197190.193129,64.991748,12
945,0.523599,1.800000,946,8904.535746,197190.193129,64.991748,12
946,0.523599,1.800000,947,8904.535746,197190.193129,64.991748,12
947,0.523599,1.800000,948,8904.535746,197190.193129,64.991748,12
948,0.523599,1.800000,949,8904.535746,197190.193129,64.991748,12
949,0.523599,1.800000,950,8904.535746,197190.193129,64.991748,12
950,0.523599,1.800000,951,8904.535746,197190.193129,64.991748,12
951,0.523599,1.800000,952,8904.535746,197190.193129,64.991748,12
952,0.523599,1.800000,953,8904.535746,197190.193129,64.991748,12
953,0.523599,1.800000,954,8904.535746,197190.193129,64.991748,12
954,0.523599,1.800000,955,8909.860121,197436.574381,64.991748,12
955,0.523599,1.800000,956,8909.860121,197436.574381,64.991748,12
956,0.523599,1.800000,957,8912.426423,197469.878536,64.991748,12
957,0.523599,1.800000,958,8912.426423,197469.878536,64.991748,12
958,0.523599,1.800000,959,8912.426423,197469.878536,64.991748,12
959,0.523599,1.800000,960,8912.426423,197469.878536,64.991748,12
960,0.523599,1.800000,961,8912.426423,197469.878536,64.991748,12
961,0.523599,1.800000,962,8912.426423,197469.878536,64.991748,12
962,0.523599,1.800000,963,8912.426423,197469.878536,64.991748,12
963,0.523599,1.800000,964,8912.426423,197469.878536,64.991748,12
964,0.523599,1.800000,965,8912.426423,197469.878536,64.991748,12
965,0.523599,1.800000,966,8912.426423,197469.878536,64.991748,12
966,0.523599,1.800000,967,8912.426423,197469.878536,64.991748,12
967,0.523599,1.800000,968,8912.426423,197469.878536,64.991748,12
968,0.523599,1.800000,969,8912.426423,197469.878536,64.991748,12
969,0.523599,1.800000,970,8912.426423,197469.878536,64.991748,12
970,0.523599,1.800000,971,8912.426423,197469.878536,64.991748,12
971,0.523599,1.800000,972,8912.426423,197469.878536,64.991748,12
972,0.523599,1.800000,973,8912.426423,197469.878536,64.991748,12
973,0.523599,1.800000,974,8912.426423,197469.878536,64.991748,12
974,0.523599,1.800000,975,8912.426423,197469.878536,64.991748,12
975,0.523599,1.800000,976,8912.426423,197469.878536,64.991748,12
976,0.523599,1.800000,977,8912.426423,197469.878536,64.991748,12
977,0.523599,1.800000,978,8912.426423,197469.878536,64.991748,12
978,0.523599,1.800000,979,8912.426423,197469.878536,64.991748,12
979,0.523599,1.800000,980,8912.426423,197469.878536,64.991748,12
980,0.523599,1.800000,981,8912.426423,197469.878536,64.991748,12
981,0.523599,1.800000,982,11238.562667,232995.436892,69.308124,13
982,0.523599,1.800000,983,11304.832084,237798.459442,70.278540,13
983,0.523599,1.800000,984,11345.041715,240069.226052,70.278540,13
984,0.523599,1.800000,985,11400.903138,243527.624832,70.278540,13
985,0.523599,1.800000,986,11420.628389,244661.366726,70.278540,13
986,0.523599,1.800000,987,11469.662266,247645.909938,73.900605,13
987,0.523599,1.800000,988,11548.317564,252242.166804,73.900605,13
988,0.523599,1.800000,989,11559.496574,252883.161525,73.900605,13
989,0.523599,1.800000,990,11566.997308,253097.069548,73.900605,13
990,0.523599,1.800000,991,11608.026912,254874.829288,73.900605,13
991,0.523599,1.800000,992,11632.889851,255843.914160,73.900605,13
992,0.523599,1.800000,993,11676.670758,257637.566113,73.900605,13
993,0.523599,1.800000,994,11692.900725,259208.106112,73.900605,13
994,0.523599,1.800000,995,11707.585498,259805.513300,74.819398,13
995,0.523599,1.800000,996,11722.524455,260363.185115,74.819398,13
996,0.523599,1.800000,997,11763.763001,263002.753644,74.819398,13
997,0.523599,1.800000,998,11780.656149,263636.338365,74.819398,13
998,0.523599,1.800000,999,11796.530836,264252.075207,74.819398,13
999,0.523599,1.800000,1000,11800.847211,264404.303638,74.819398,13
1000,0.523599,1.800000,1001,11820.921069,265138.637228,74.819398,13
1001,0.523599,1.800000,1002,11865.467475,267011.720318,74.819398,13
1002,0.523599,1.800000,1003,11935.297824,269884.531436,74.819398,13
1003,0.523599,1.800000,1004,11959.562167,270611.045746,74.819398,13
1004,0.523599,1.800000,1005,12006.019955,272779.445327,74.819398,13
1005,0.523599,1.800000,1006,12050.256243,274449.106167,74.819398,13
1006,0.523599,1.800000,1007,12075.028558,275318.129359,74.819398,13
1007,0.523599,1.800000,1008,12084.711273,275647.161704,74.819398,13
1008,0.523599,1.800000,1009,12098.064028,276024.326014,74.819398,13
1009,0.523599,1.800000,1010,12106.971565,276312.384777,74.819398,13
1010,0.523599,1.800000,1011,12144.029526,277666.081923,74.819398,13
1011,0.523599,1.800000,1012,12175.496663,278909.952595,74.819398,13
1012,0.523599,1.800000,1013,12198.614286,279811.985622,74.819398,13
1013,0.523599,1.800000,1014,12244.189752,281646.881983,74.819398,13
1014,0.523599,1.800000,1015,12319.346304,285503.662523,74.819398,13
1015,0.523599,1.800000,1016,12351.522125,286923.040438,74.819398,13
1016,0.523599,1.800000,1017,12376.056382,287939.665868,74.819398,13
1017,0.523599,1.800000,1018,12386.805672,288413.939045,74.819398,13
1018,0.523599,1.800000,1019,12402.611985,288795.801738,74.819398,13
1019,0.523599,1.800000,1020,12416.239229,288996.756399,74.819398,13
1020,0.523599,1.800000,1021,12421.471971,289135.504205,74.819398,13
1021,0.523599,1.800000,1022,12425.788346,289290.604547,74.819398,13
1022,0.523599,1.800000,1023,12473.718834,290754.310538,74.819398,13
1023,0.523599,1.800000,1024,12501.063539,291571.432702,74.819398,13
1024,0.523599,1.800000,1025,12513.589402,292230.681110,74.819398,13
1025,0.523599,1.800000,1026,12524.651190,292452.352590,74.819398,13
1026,0.523599,1.800000,1027,12524.651190,292452.352590,74.819398,13
1027,0.523599,1.800000,1028,12538.622339,292942.205808,74.819398,13
1028,0.523599,1.800000,1029,12547.408808,293115.175239,74.819398,13
1029,0.523599,1.800000,1030,12559.832685,293488.412081,74.819398,13
1030,0.523599,1.800000,1031,12568.465435,293861.922972,74.819398,13
1031,0.523599,1.800000,1032,12576.519439,294016.064030,74.819398,13
1032,0.523599,1.800000,1033,12607.133767,295002.939138,74.819398,13
1033,0.523599,1.800000,1034,12618.675890,295127.206591,74.819398,13
1034,0.523599,1.800000,1035,12651.326693,296794.644350,74.819398,13
1035,0.523599,1.800000,1036,12662.582057,297009.276524,74.819398,13
1036,0.523599,1.800000,1037,12673.366180,297220.068517,74.819398,13
1037,0.523599,1.800000,1038,12706.335303,298130.566804,74.819398,13
1038,0.523599,1.800000,1039,12739.580019,298895.140671,74.819398,13
1039,0.523599,1.800000,1040,12766.254190,299713.243900,74.819398,13
1040,0.523599,1.800000,1041,12774.886940,299908.031520,74.819398,13
1041,0.523599,1.800000,1042,12801.002067,300527.696391,74.819398,13
1042,0.523599,1.800000,1043,12816.005144,301026.108377,74.819398,13
1043,0.523599,1.800000,1044,12854.805756,302411.031393,74.819398,13
1044,0.523599,1.800000,1045,12878.043865,303680.245312,74.819398,13
1045,0.523599,1.800000,1046,12894.216936,304091.083671,74.819398,13
1046,0.523599,1.800000,1047,12941.136179,306181.283258,74.819398,13
1047,0.523599,1.800000,1048,12946.286848,306195.331931,74.819398,13
1048,0.523599,1.800000,1049,12956.916078,306541.174697,74.819398,13
1049,0.523599,1.800000,1050,12985.181177,307461.047697,74.819398,13
1050,0.523599,1.800000,1051,13034.830118,309775.331112,74.819398,13
1051,0.523599,1.800000,1052,13039.146493,309831.224399,74.819398,13
1052,0.523599,1.800000,1053,13054.934230,310330.124491,74.819398,13
1053,0.523599,1.800000,1054,13093.706029,311894.494909,74.819398,13
1054,0.523599,1.800000,1055,13105.661280,312191.331939,74.819398,13
1055,0.523599,1.800000,1056,13130.492698,313222.569799,74.819398,13
1056,0.523599,1.800000,1057,13146.911505,313796.857643,74.819398,13
1057,0.523599,1.800000,1058,13161.955697,314224.314054,74.819398,13
1058,0.523599,1.800000,1059,13172.275279,314504.658454,74.819398,13
1059,0.523599,1.800000,1060,13182.920400,314697.795830,74.819398,13
1060,0.523599,1.800000,1061,13201.227615,315013.862394,74.819398,13
1061,0.523599,1.800000,1062,13219.424755,315304.483042,74.819398,13
1062,0.523599,1.800000,1063,13229.051162,315582.098433,74.819398,13
1063,0.523599,1.800000,1064,13234.290532,315646.811621,74.819398,13
1064,0.523599,1.800000,1065,13257.529007,316240.830638,74.819398,13
1065,0.523599,1.800000,1066,13269.076427,316478.258115,74.819398,13
1066,0.523599,1.800000,1067,13285.895460,317013.965449,74.819398,13
1067,0.523599,1.800000,1068,13302.870776,317588.173575,74.819398,13
1068,0.523599,1.800000,1069,13332.839693,318280.833147,74.819398,13
1069,0.523599,1.800000,1070,13358.617147,318964.587086,74.819398,13
1070,0.523599,1.800000,1071,13374.775094,319331.732987,74.819398,13
1071,0.523599,1.800000,1072,13381.981533,319395.978741,74.819398,13
1072,0.523599,1.800000,1073,13414.373228,320045.918452,74.819398,13
1073,0.523599,1.800000,1074,13418.689603,320118.793976,74.819398,13
1074,0.523599,1.800000,1075,13418.689603,320118.793976,74.819398,13
1075,0.523599,1.800000,1076,13473.634212,322327.200933,74.819398,13
1076,0.523599,1.800000,1077,13479.905954,322395.427973,74.819398,13
1077,0.523599,1.800000,1078,13486.929425,322444.757122,74.819398,13
1078,0.523599,1.800000,1079,13502.442563,322798.253416,74.819398,13
1079,0.523599,1.800000,1080,13506.758939,322854.146703,74.819398,13
1080,0.523599,1.800000,1081,13517.748690,323026.871592,74.819398,13
1081,0.523599,1.800000,1082,13538.159922,323919.517437,74.819398,13
1082,0.523599,1.800000,1083,13542.476297,323975.410724,74.819398,13
1083,0.523599,1.800000,1084,13561.049777,324243.293239,74.819398,13
1084,0.523599,1.800000,1085,13569.682528,324355.079813,74.819398,13
1085,0.523599,1.800000,1086,13575.877624,324414.502692,74.819398,13
1086,0.523599,1.800000,1087,13587.866145,324823.585345,74.819398,13
1087,0.523599,1.800000,1088,13597.152457,324947.083114,74.819398,13
1088,0.523599,1.800000,1089,13601.468832,325002.976402,74.819398,13
1089,0.523599,1.800000,1090,13605.785207,325058.869689,74.819398,13
1090,0.523599,1.800000,1091,13619.220213,325189.634677,74.819398,13
1091,0.523599,1.800000,1092,13628.193441,325325.431149,74.819398,13
1092,0.523599,1.800000,1093,13636.826192,325416.786358,74.819398,13
1093,0.523599,1.800000,1094,13641.142567,325472.679645,74.819398,13
1094,0.523599,1.800000,1095,13649.775318,325584.466219,74.819398,13
1095,0.523599,1.800000,1096,13654.485715,325606.654061,74.819398,13
1096,0.523599,1.800000,1097,13658.802090,325662.547348,74.819398,13
1097,0.523599,1.800000,1098,13672.115345,325804.618653,74.819398,13
1098,0.523599,1.800000,1099,13677.426306,325861.501141,74.819398,13
1099,0.523599,1.800000,1100,13685.451825,325963.172291,74.819398,13
1100,0.523599,1.800000,1101,13694.084576,326074.958865,74.819398,13
1101,0.523599,1.800000,1102,13698.400951,326161.757462,74.819398,13
1102,0.523599,1.800000,1103,13713.946349,326841.852242,74.819398,13
1103,0.523599,1.800000,1104,13735.454810,327953.538309,74.819398,13
1104,0.523599,1.800000,1105,13756.298540,328503.437780,74.819398,13
1105,0.523599,1.800000,1106,13771.219046,329013.566509,74.819398,13
1106,0.523599,1.800000,1107,13808.285937,330684.203750,74.819398,13
1107,0.523599,1.800000,1108,13817.651665,331091.518765,74.819398,13
1108,0.523599,1.800000,1109,13832.776447,331465.978372,74.819398,13
1109,0.523599,1.800000,1110,13845.092595,331761.958555,74.819398,13
1110,0.523599,1.800000,1111,13849.408971,331780.589651,74.819398,13
1111,0.523599,1.800000,1112,13859.878021,332121.052299,74.819398,13
1112,0.523599,1.800000,1113,13904.534215,334059.626626,74.819398,13
1113,0.523599,1.800000,1114,13908.083168,334122.385810,74.819398,13
1114,0.523599,1.800000,1115,13931.341659,335078.886689,74.819398,13
1115,0.523599,1.800000,1116,13935.658034,335097.517785,74.819398,13
1116,0.523599,1.800000,1117,13935.658034,335097.517785,74.819398,13
1117,0.523599,1.800000,1118,13945.191241,335200.615127,74.819398,13
1118,0.523599,1.800000,1119,13949.507616,335219.246223,74.819398,13
1119,0.523599,1.800000,1120,13955.752000,335241.594535,74.819398,13
1120,0.523599,1.800000,1121,13962.808751,335451.335080,74.819398,13
1121,0.523599,1.800000,1122,13980.696870,335875.636453,74.819398,13
1122,0.523599,1.800000,1123,14003.306605,336319.739803,74.819398,13
1123,0.523599,1.800000,1124,14012.276356,336592.851163,74.819398,13
1124,0.523599,1.800000,1125,14012.276356,336592.851163,74.819398,13
1125,0.523599,1.800000,1126,14026.776752,337116.049496,74.819398,13
1126,0.523599,1.800000,1127,14031.093127,337134.680592,74.819398,13
1127,0.523599,1.800000,1128,14046.454985,337877.459142,74.819398,13
1128,0.523599,1.800000,1129,14050.771360,337896.090238,74.819398,13
1129,0.523599,1.800000,1130,14079.424623,338851.666370,74.819398,13
1130,0.523599,1.800000,1131,14095.014215,339474.028035,74.819398,13
1131,0.523599,1.800000,1132,14104.086972,339600.322775,74.819398,13
1132,0.523599,1.800000,1133,14107.601081,339653.490615,74.819398,13
1133,0.523599,1.800000,1134,14125.018992,339807.876778,74.819398,13
1134,0.523599,1.800000,1135,14133.845616,339969.659212,74.819398,13
1135,0.523599,1.800000,1136,14146.801454,340291.682654,74.819398,13
1136,0.523599,1.800000,1137,14160.231602,340634.066404,74.819398,13
1137,0.523599,1.800000,1138,14164.547977,340652.697500,74.819398,13
1138,0.523599,1.800000,1139,14168.864352,340671.328596,74.819398,13
1139,0.523599,1.800000,1140,14180.435399,340955.526544,74.819398,13
1140,0.523599,1.800000,1141,14190.363938,341147.061468,74.819398,13
1141,0.523599,1.800000,1142,14198.806066,341234.933244,74.819398,13
1142,0.523599,1.800000,1143,14203.122442,341253.564339,74.819398,13
1143,0.523599,1.800000,1144,14207.438817,341336.055073,74.819398,13
1144,0.523599,1.800000,1145,14212.093610,341447.870215,74.819398,13
1145,0.523599,1.800000,1146,14219.985774,341561.691164,74.819398,13
1146,0.523599,1.800000,1147,14224.302149,341580.322259,74.819398,13
1147,0.523599,1.800000,1148,14227.129933,341659.639693,74.819398,13
1148,0.523599,1.800000,1149,14253.445832,342479.904516,74.819398,13
1149,0.523599,1.800000,1150,14256.973572,342536.106236,74.819398,13
1150,0.523599,1.800000,1151,14261.289948,342563.186412,74.819398,13
1151,0.523599,1.800000,1152,14283.044949,342859.733465,74.819398,13
1152,0.523599,1.800000,1153,14287.794034,342923.284944,74.819398,13
1153,0.523599,1.800000,1154,14296.631087,343024.602883,74.819398,13
1154,0.523599,1.800000,1155,14300.947462,343043.233979,74.819398,13
1155,0.523599,1.800000,1156,14305.263837,343061.865075,74.819398,13
1156,0.523599,1.800000,1157,14313.896588,343178.214986,74.819398,13
1157,0.523599,1.800000,1158,14325.144435,343423.857002,74.819398,13
1158,0.523599,1.800000,1159,14346.420100,344324.746116,74.819398,13
1159,0.523599,1.800000,1160,14346.420100,344324.746116,74.819398,13
1160,0.523599,1.800000,1161,14353.856079,344490.885360,74.819398,13
1161,0.523599,1.800000,1162,14378.808208,344938.005818,74.819398,13
1162,0.523599,1.800000,1163,14383.124583,344979.187639,74.819398,13
1163,0.523599,1.800000,1164,14387.440958,345038.224362,74.819398,13
1164,0.523599,1.800000,1165,14391.757334,345065.441469,74.819398,13
1165,0.523599,1.800000,1166,14412.080965,345372.803320,74.819398,13
1166,0.523599,1.800000,1167,14416.397341,345391.434416,74.819398,13
1167,0.523599,1.800000,1168,14423.554223,345442.655377,74.819398,13
1168,0.523599,1.800000,1169,14427.870598,345461.286473,74.819398,13
1169,0.523599,1.800000,1170,14461.952183,347138.851020,74.819398,13
1170,0.523599,1.800000,1171,14469.795026,347374.509302,74.819398,13
1171,0.523599,1.800000,1172,14479.278657,347651.348499,74.819398,13
1172,0.523599,1.800000,1173,14483.595032,347669.979595,74.819398,13
1173,0.523599,1.800000,1174,14488.910367,347720.937398,74.819398,13
1174,0.523599,1.800000,1175,14493.226742,347747.530439,74.819398,13
1175,0.523599,1.800000,1176,14493.226742,347747.530439,74.819398,13
1176,0.523599,1.800000,1177,14503.334458,347961.280343,74.819398,13
1177,0.523599,1.800000,1178,14507.650833,347979.911439,74.819398,13
1178,0.523599,1.800000,1179,14511.967208,347998.542534,74.819398,13
1179,0.523599,1.800000,1180,14535.762984,348803.700176,74.819398,13
1180,0.523599,1.800000,1181,14535.762984,348803.700176,74.819398,13
1181,0.523599,1.800000,1182,14540.079359,348822.331272,74.819398,13
1182,0.523599,1.800000,1183,14544.395735,348840.962368,74.819398,13
1183,0.523599,1.800000,1184,14559.495608,349341.172419,74.819398,13
1184,0.523599,1.800000,1185,14563.811984,349385.106523,74.819398,13
1185,0.523599,1.800000,1186,14579.737464,350107.183009,74.819398,13
1186,0.523599,1.800000,1187,14584.053840,350125.814105,74.819398,13
1187,0.523599,1.800000,1188,14588.370215,350144.445201,74.819398,13
1188,0.523599,1.800000,1189,14594.447548,350261.845269,74.819398,13
1189,0.523599,1.800000,1190,14611.701887,350939.255544,74.819398,13
1190,0.523599,1.800000,1191,14616.018263,350957.886639,74.819398,13
1191,0.523599,1.800000,1192,14616.018263,350957.886639,74.819398,13
1192,0.523599,1.800000,1193,14620.334638,350976.517735,74.819398,13
1193,0.523599,1.800000,1194,14624.651013,350995.148831,74.819398,13
1194,0.523599,1.800000,1195,14633.664604,351135.424148,74.819398,13
1195,0.523599,1.800000,1196,14637.980979,351154.055243,74.819398,13
1196,0.523599,1.800000,1197,14643.246982,351181.786030,74.819398,13
1197,0.523599,1.800000,1198,14657.393369,351514.712018,74.819398,13
1198,0.523599,1.800000,1199,14661.709744,351533.343113,74.819398,13
1199,0.523599,1.800000,1200,14666.026119,351551.974209,74.819398,13
1200,0.523599,1.800000,1201,14680.185367,352013.488796,74.819398,13
1201,0.523599,1.800000,1202,14685.430581,352041.001072,74.819398,13
1202,0.523599,1.800000,1203,14695.338592,352289.576478,74.819398,13
1203,0.523599,1.800000,1204,14695.338592,352289.576478,74.819398,13
1204,0.523599,1.800000,1205,14703.909872,352370.891881,74.819398,13
1205,0.523599,1.800000,1206,14708.226248,352389.522977,74.819398,13
1206,0.523599,1.800000,1207,14712.542623,352408.154072,74.819398,13
1207,0.523599,1.800000,1208,14716.858998,352426.785168,74.819398,13
1208,0.523599,1.800000,1209,14723.483816,352590.274837,74.819398,13
1209,0.523599,1.800000,1210,14727.800192,352608.905933,74.819398,13
1210,0.523599,1.800000,1211,14732.116567,352627.537029,74.819398,13
1211,0.523599,1.800000,1212,14738.969475,352733.749902,74.819398,13
1212,0.523599,1.800000,1213,14744.245581,352772.004328,74.819398,13
1213,0.523599,1.800000,1214,14748.561957,352790.635424,74.819398,13
1214,0.523599,1.800000,1215,14752.878332,352809.266519,74.819398,13
1215,0.523599,1.800000,1216,14760.611189,352898.557231,74.819398,13
1216,0.523599,1.800000,1217,14764.927564,352934.015676,74.819398,13
1217,0.523599,1.800000,1218,14769.243939,352952.646772,74.819398,13
1218,0.523599,1.800000,1219,14773.560315,352971.277868,74.819398,13
1219,0.523599,1.800000,1220,14777.876690,352989.908963,74.819398,13
1220,0.523599,1.800000,1221,14782.110972,353049.362507,74.819398,13
1221,0.523599,1.800000,1222,14791.751722,353408.089490,74.819398,13
1222,0.523599,1.800000,1223,14796.068097,353426.720586,74.819398,13
1223,0.523599,1.800000,1224,14796.068097,353426.720586,74.819398,13
1224,0.523599,1.800000,1225,14800.384473,353445.351682,74.819398,13
1225,0.523599,1.800000,1226,14800.384473,353445.351682,74.819398,13
1226,0.523599,1.800000,1227,14804.700848,353529.671531,74.819398,13
1227,0.523599,1.800000,1228,14809.017223,353548.302627,74.819398,13
1228,0.523599,1.800000,1229,14813.333599,353566.933723,74.819398,13
1229,0.523599,1.800000,1230,14817.649974,353585.564818,74.819398,13
1230,0.523599,1.800000,1231,14821.966349,353604.195914,74.819398,13
1231,0.523599,1.800000,1232,14830.599100,353689.014494,74.819398,13
1232,0.523599,1.800000,1233,14842.179307,353766.997309,74.819398,13
1233,0.523599,1.800000,1234,14848.353839,353805.122157,74.819398,13
1234,0.523599,1.800000,1235,14852.670214,353823.753253,74.819398,13
1235,0.523599,1.800000,1236,14856.986589,353842.384349,74.819398,13
1236,0.523599,1.800000,1237,14861.302965,353861.015444,74.819398,13
1237,0.523599,1.800000,1238,14865.619340,353879.646540,74.819398,13
1238,0.523599,1.800000,1239,14869.935715,353898.277636,74.819398,13
1239,0.523599,1.800000,1240,14874.252091,353916.908731,74.819398,13
1240,0.523599,1.800000,1241,14878.568466,353935.539827,74.819398,13
1241,0.523599,1.800000,1242,14878.568466,353935.539827,74.819398,13
1242,0.523599,1.800000,1243,14882.884841,353954.170923,74.819398,13
1243,0.523599,1.800000,1244,14883.842740,353955.088493,74.819398,13
1244,0.523599,1.800000,1245,14888.159115,353973.719588,74.819398,13
1245,0.523599,1.800000,1246,14892.475491,353992.350684,74.819398,13
1246,0.523599,1.800000,1247,14896.791866,354010.981780,74.819398,13
1247,0.523599,1.800000,1248,14896.791866,354010.981780,74.819398,13
1248,0.523599,1.800000,1249,14920.795222,354739.817737,74.819398,13
1249,0.523599,1.800000,1250,14925.508774,354802.726228,74.819398,13
1250,0.523599,1.800000,1251,14943.268747,355212.378049,74.819398,13
1251,0.523599,1.800000,1252,14943.268747,355212.378049,74.819398,13
1252,0.523599,1.800000,1253,14962.772209,356603.042840,74.819398,13
