cell_#,angle_of_attachment,aspect_ratio,number_of_cells,cumulative_overlap,cumulative_squared_overlap,max_overlap_of_single_cell,generation_#
847,1.570796,1.500000,848,10393.213490,311103.804062,106.138646,13
848,1.570796,1.500000,849,10393.213490,311103.804062,106.138646,13
849,1.570796,1.500000,850,10421.919610,312646.481819,106.138646,13
850,1.570796,1.500000,851,10443.521737,313868.770118,106.138646,13
851,1.570796,1.500000,852,10541.109645,322378.838014,113.988203,13
852,1.570796,1.500000,853,10560.289343,323048.834307,113.988203,13
853,1.570796,1.500000,854,10676.949570,329137.386217,114.981137,13
854,1.570796,1.500000,855,10709.587922,330768.463318,114.981137,13
855,1.570796,1.500000,856,10747.973640,333194.444896,114.981137,13
856,1.570796,1.500000,857,10762.652230,333662.152790,114.981137,13
857,1.570796,1.500000,858,10778.083835,334062.434643,114.981137,13
858,1.570796,1.500000,859,10792.198969,334381.683336,114.981137,13
859,1.570796,1.500000,860,10805.082503,334661.479888,114.981137,13
860,1.570796,1.500000,861,10805.082503,334661.479888,114.981137,13
861,1.570796,1.500000,862,10805.082503,334661.479888,114.981137,13
862,1.570796,1.500000,863,10805.082503,334661.479888,114.981137,13
863,1.570796,1.500000,864,10837.259344,336297.034528,114.981137,13
864,1.570796,1.500000,865,10842.865114,336447.125692,114.981137,13
865,1.570796,1.500000,866,10870.940435,337037.776926,114.981137,13
866,1.570796,1.500000,867,10876.366597,337067.220163,114.981137,13
867,1.570796,1.500000,868,10876.366597,337067.220163,114.981137,13
868,1.570796,1.500000,869,10886.970842,337374.446454,114.981137,13
869,1.570796,1.500000,870,10890.298673,337385.520912,114.981137,13
870,1.570796,1.500000,871,10891.290820,337386.505268,114.981137,13
871,1.570796,1.500000,872,10891.290820,337386.505268,114.981137,13
872,1.570796,1.500000,873,10895.753721,337451.989280,114.981137,13
873,1.570796,1.500000,874,10895.753721,337451.989280,114.981137,13
874,1.570796,1.500000,875,10904.286020,337548.332474,114.981137,13
875,1.570796,1.500000,876,10931.399859,338958.438802,114.981137,13
876,1.570796,1.500000,877,10946.085099,340053.325370,114.981137,13
877,1.570796,1.500000,878,10976.552721,341680.718810,114.981137,13
878,1.570796,1.500000,879,11012.718594,344364.633962,114.981137,13
879,1.570796,1.500000,880,11072.502301,347810.207747,114.981137,13
880,1.570796,1.500000,881,11075.435227,347818.809799,114.981137,13
881,1.570796,1.500000,882,11084.762218,348040.261974,114.981137,13
882,1.570796,1.500000,883,11096.909578,348508.800467,114.981137,13
883,1.570796,1.500000,884,11168.927490,351753.838998,114.981137,13
884,1.570796,1.500000,885,11207.480975,353234.238268,114.981137,13
885,1.570796,1.500000,886,11256.017187,355449.553979,114.981137,13
886,1.570796,1.500000,887,11327.802677,358776.297922,114.981137,13
887,1.570796,1.500000,888,11332.136288,358811.972319,114.981137,13
888,1.570796,1.500000,889,11342.233479,359060.296389,114.981137,13
889,1.570796,1.500000,890,11350.090600,359091.550711,114.981137,13
890,1.570796,1.500000,891,11351.068298,359103.397640,114.981137,13
891,1.570796,1.500000,892,11366.605359,359435.297736,114.981137,13
892,1.570796,1.500000,893,11369.557152,359651.172028,114.981137,13
893,1.570796,1.500000,894,11373.050477,359663.375350,114.981137,13
894,1.570796,1.500000,895,11399.882432,361375.636776,114.981137,13
895,1.570796,1.500000,896,11417.662140,362080.756703,114.981137,13
896,1.570796,1.500000,897,11440.705329,363042.011198,114.981137,13
897,1.570796,1.500000,898,11441.684704,363042.970373,114.981137,13
898,1.570796,1.500000,899,11441.684704,363042.970373,114.981137,13
899,1.570796,1.500000,900,11441.684704,363042.970373,114.981137,13
900,1.570796,1.500000,901,11441.684704,363042.970373,114.981137,13
901,1.570796,1.500000,902,11442.597789,363043.804097,114.981137,13
902,1.570796,1.500000,903,11452.540050,363364.664822,114.981137,13
903,1.570796,1.500000,904,11458.995923,363391.150432,114.981137,13
904,1.570796,1.500000,905,11481.335184,364416.195170,114.981137,13
905,1.570796,1.500000,906,11481.335184,364416.195170,114.981137,13
906,1.570796,1.500000,907,11516.162567,366772.310067,114.981137,13
907,1.570796,1.500000,908,11529.912024,367091.135671,114.981137,13
908,1.570796,1.500000,909,11536.259221,367211.179153,114.981137,13
909,1.570796,1.500000,910,11539.197489,367275.051150,114.981137,13
910,1.570796,1.500000,911,11539.197489,367275.051150,114.981137,13
911,1.570796,1.500000,912,11539.197489,367275.051150,114.981137,13
912,1.570796,1.500000,913,11539.197489,367275.051150,114.981137,13
913,1.570796,1.500000,914,11539.197489,367275.051150,114.981137,13
914,1.570796,1.500000,915,11539.197489,367275.051150,114.981137,13
915,1.570796,1.500000,916,11541.145888,367296.272032,114.981137,13
916,1.570796,1.500000,917,11541.145888,367296.272032,114.981137,13
917,1.570796,1.500000,918,11542.083995,367297.152077,114.981137,13
918,1.570796,1.500000,919,11568.839798,367685.093883,114.981137,13
919,1.570796,1.500000,920,11568.839798,367685.093883,114.981137,13
920,1.570796,1.500000,921,11568.839798,367685.093883,114.981137,13
921,1.570796,1.500000,922,11571.628764,367692.872210,114.981137,13
922,1.570796,1.500000,923,11576.658658,367813.890921,114.981137,13
923,1.570796,1.500000,924,11576.658658,367813.890921,114.981137,13
924,1.570796,1.500000,925,11576.658658,367813.890921,114.981137,13
925,1.570796,1.500000,926,11581.164740,368170.204508,114.981137,13
926,1.570796,1.500000,927,11603.647438,369758.387636,114.981137,13
927,1.570796,1.500000,928,11668.927939,373769.575674,114.981137,13
928,1.570796,1.500000,929,11700.275261,375910.046549,114.981137,13
929,1.570796,1.500000,930,11707.731278,376047.151483,114.981137,13
930,1.570796,1.500000,931,11767.177895,379345.319551,114.981137,13
931,1.570796,1.500000,932,11799.182395,380902.665004,114.981137,13
932,1.570796,1.500000,933,11799.182395,380902.665004,114.981137,13
933,1.570796,1.500000,934,11799.182395,380902.665004,114.981137,13
934,1.570796,1.500000,935,11822.224468,381819.601463,114.981137,13
935,1.570796,1.500000,936,11828.481121,381958.674977,114.981137,13
936,1.570796,1.500000,937,11844.840746,382825.042789,114.981137,13
937,1.570796,1.500000,938,11855.380640,382958.442792,114.981137,13
938,1.570796,1.500000,939,11855.380640,382958.442792,114.981137,13
939,1.570796,1.500000,940,11868.068960,383107.990198,114.981137,13
940,1.570796,1.500000,941,11905.007662,385226.759008,114.981137,13
941,1.570796,1.500000,942,11945.075405,387388.413720,114.981137,13
942,1.570796,1.500000,943,11952.426389,387469.491621,114.981137,13
943,1.570796,1.500000,944,11998.182205,389692.638571,114.981137,13
944,1.570796,1.500000,945,12019.495689,390832.793354,114.981137,13
945,1.570796,1.500000,946,12019.495689,390832.793354,114.981137,13
946,1.570796,1.500000,947,12029.411153,390931.109780,114.981137,13
947,1.570796,1.500000,948,12049.672757,391255.994127,114.981137,13
948,1.570796,1.500000,949,12049.672757,391255.994127,114.981137,13
949,1.570796,1.500000,950,12053.478192,391339.791478,114.981137,13
950,1.570796,1.500000,951,12058.215281,391397.315206,114.981137,13
951,1.570796,1.500000,952,12070.968951,391673.755702,114.981137,13
952,1.570796,1.500000,953,12077.481985,391891.113140,114.981137,13
953,1.570796,1.500000,954,12077.481985,391891.113140,114.981137,13
954,1.570796,1.500000,955,12087.055292,392145.807330,114.981137,13
955,1.570796,1.500000,956,12100.657811,392382.862444,114.981137,13
956,1.570796,1.500000,957,12100.657811,392382.862444,114.981137,13
957,1.570796,1.500000,958,12118.976276,392526.230859,114.981137,13
958,1.570796,1.500000,959,12176.243186,395536.604983,114.981137,13
959,1.570796,1.500000,960,12181.640033,395556.171068,114.981137,13
960,1.570796,1.500000,961,12204.575728,396166.169465,114.981137,13
961,1.570796,1.500000,962,12208.229526,396179.519704,114.981137,13
962,1.570796,1.500000,963,12229.093853,396730.956175,114.981137,13
963,1.570796,1.500000,964,12233.673859,396761.344205,114.981137,13
964,1.570796,1.500000,965,12233.673859,396761.344205,114.981137,13
965,1.570796,1.500000,966,12241.509032,397392.796771,114.981137,13
966,1.570796,1.500000,967,12244.430610,397476.453187,114.981137,13
967,1.570796,1.500000,968,12244.430610,397476.453187,114.981137,13
968,1.570796,1.500000,969,12274.746682,399303.213430,114.981137,13
969,1.570796,1.500000,970,12290.941257,399741.686644,114.981137,13
970,1.570796,1.500000,971,12306.628844,400102.028638,114.981137,13
971,1.570796,1.500000,972,12306.628844,400102.028638,114.981137,13
972,1.570796,1.500000,973,12320.883258,400418.477084,114.981137,13
973,1.570796,1.500000,974,12337.781471,400916.498081,114.981137,13
974,1.570796,1.500000,975,12352.968552,401135.908226,114.981137,13
975,1.570796,1.500000,976,12352.968552,401135.908226,114.981137,13
976,1.570796,1.500000,977,12369.489857,401397.555302,114.981137,13
977,1.570796,1.500000,978,12369.489857,401397.555302,114.981137,13
978,1.570796,1.500000,979,12369.489857,401397.555302,114.981137,13
979,1.570796,1.500000,980,12369.489857,401397.555302,114.981137,13
980,1.570796,1.500000,981,12377.662942,401434.619452,114.981137,13
981,1.570796,1.500000,982,12390.025236,401727.252634,114.981137,13
982,1.570796,1.500000,983,12390.025236,401727.252634,114.981137,13
983,1.570796,1.500000,984,12390.025236,401727.252634,114.981137,13
984,1.570796,1.500000,985,12393.865511,401974.349061,114.981137,13
985,1.570796,1.500000,986,12393.865511,401974.349061,114.981137,13
986,1.570796,1.500000,987,12393.865511,401974.349061,114.981137,13
987,1.570796,1.500000,988,12393.865511,401974.349061,114.981137,13
988,1.570796,1.500000,989,12393.865511,401974.349061,114.981137,13
989,1.570796,1.500000,990,12393.865511,401974.349061,114.981137,13
990,1.570796,1.500000,991,12393.865511,401974.349061,114.981137,13
991,1.570796,1.500000,992,12393.865511,401974.349061,114.981137,13
992,1.570796,1.500000,993,12402.549807,402433.406061,114.981137,13
993,1.570796,1.500000,994,12402.549807,402433.406061,114.981137,13
994,1.570796,1.500000,995,12402.549807,402433.406061,114.981137,13
995,1.570796,1.500000,996,12402.549807,402433.406061,114.981137,13
996,1.570796,1.500000,997,12402.549807,402433.406061,114.981137,13
997,1.570796,1.500000,998,12402.549807,402433.406061,114.981137,13
998,1.570796,1.500000,999,12402.549807,402433.406061,114.981137,13
999,1.570796,1.500000,1000,12402.549807,402433.406061,114.981137,13
1000,1.570796,1.500000,1001,12402.549807,402433.406061,114.981137,13
1001,1.570796,1.500000,1002,12402.549807,402433.406061,114.981137,13
1002,1.570796,1.500000,1003,12403.506507,402434.321336,114.981137,13
1003,1.570796,1.500000,1004,12403.506507,402434.321336,114.981137,13
1004,1.570796,1.500000,1005,12403.506507,402434.321336,114.981137,13
1005,1.570796,1.500000,1006,12403.506507,402434.321336,114.981137,13
1006,1.570796,1.500000,1007,12403.506507,402434.321336,114.981137,13
1007,1.570796,1.500000,1008,12403.506507,402434.321336,114.981137,13
1008,1.570796,1.500000,1009,12403.506507,402434.321336,114.981137,13
1009,1.570796,1.500000,1010,12436.351658,403780.620720,114.981137,13
1010,1.570796,1.500000,1011,12456.835544,404940.749587,114.981137,13
1011,1.570796,1.500000,1012,12500.204616,406512.460370,114.981137,13
1012,1.570796,1.500000,1013,12500.204616,406512.460370,114.981137,13
1013,1.570796,1.500000,1014,12515.771991,407120.103108,114.981137,13
1014,1.570796,1.500000,1015,12521.092600,407219.134149,114.981137,13
1015,1.570796,1.500000,1016,12533.074978,407630.940222,114.981137,13
1016,1.570796,1.500000,1017,12533.074978,407630.940222,114.981137,13
1017,1.570796,1.500000,1018,12533.074978,407630.940222,114.981137,13
1018,1.570796,1.500000,1019,12548.430884,408622.131247,114.981137,13
1019,1.570796,1.500000,1020,12550.386862,408633.306183,114.981137,13
1020,1.570796,1.500000,1021,12573.092754,409824.068546,114.981137,13
1021,1.570796,1.500000,1022,12581.309279,409891.579825,114.981137,13
1022,1.570796,1.500000,1023,12589.740818,410108.932777,114.981137,13
1023,1.570796,1.500000,1024,12613.831002,411129.829099,114.981137,13
1024,1.570796,1.500000,1025,12626.728502,411483.889697,114.981137,13
1025,1.570796,1.500000,1026,12626.728502,411483.889697,114.981137,13
1026,1.570796,1.500000,1027,12638.949655,412561.350823,114.981137,13
1027,1.570796,1.500000,1028,12668.919867,413491.174307,114.981137,13
1028,1.570796,1.500000,1029,12680.079980,413948.193680,114.981137,13
1029,1.570796,1.500000,1030,12680.079980,413948.193680,114.981137,13
1030,1.570796,1.500000,1031,12685.821558,414086.635025,114.981137,13
1031,1.570796,1.500000,1032,12714.105181,415486.530624,114.981137,13
1032,1.570796,1.500000,1033,12714.105181,415486.530624,114.981137,13
1033,1.570796,1.500000,1034,12714.105181,415486.530624,114.981137,13
1034,1.570796,1.500000,1035,12714.105181,415486.530624,114.981137,13
1035,1.570796,1.500000,1036,12726.786002,415566.999308,114.981137,13
1036,1.570796,1.500000,1037,12726.786002,415566.999308,114.981137,13
1037,1.570796,1.500000,1038,12726.786002,415566.999308,114.981137,13
1038,1.570796,1.500000,1039,12726.786002,415566.999308,114.981137,13
1039,1.570796,1.500000,1040,12732.384601,415584.029838,114.981137,13
1040,1.570796,1.500000,1041,12741.674217,415629.787725,114.981137,13
1041,1.570796,1.500000,1042,12746.955341,415757.158937,114.981137,13
1042,1.570796,1.500000,1043,12751.262118,415823.414703,114.981137,13
1043,1.570796,1.500000,1044,12760.400162,415992.040330,114.981137,13
1044,1.570796,1.500000,1045,12773.570856,416305.607818,114.981137,13
1045,1.570796,1.500000,1046,12773.570856,416305.607818,114.981137,13
1046,1.570796,1.500000,1047,12787.653007,416871.577684,114.981137,13
1047,1.570796,1.500000,1048,12803.254523,417692.182190,114.981137,13
1048,1.570796,1.500000,1049,12805.192098,417695.936389,114.981137,13
1049,1.570796,1.500000,1050,12812.932009,417755.842606,114.981137,13
1050,1.570796,1.500000,1051,12812.932009,417755.842606,114.981137,13
1051,1.570796,1.500000,1052,12820.686003,417872.329958,114.981137,13
1052,1.570796,1.500000,1053,12838.199927,418754.417535,114.981137,13
1053,1.570796,1.500000,1054,12838.199927,418754.417535,114.981137,13
1054,1.570796,1.500000,1055,12859.899700,419097.423899,114.981137,13
1055,1.570796,1.500000,1056,12870.265457,419177.082867,114.981137,13
1056,1.570796,1.500000,1057,12897.767975,420184.701540,114.981137,13
1057,1.570796,1.500000,1058,12904.026528,420236.205737,114.981137,13
1058,1.570796,1.500000,1059,12904.026528,420236.205737,114.981137,13
1059,1.570796,1.500000,1060,12904.026528,420236.205737,114.981137,13
1060,1.570796,1.500000,1061,12912.273584,420481.905468,114.981137,13
1061,1.570796,1.500000,1062,12926.285887,420941.165336,114.981137,13
1062,1.570796,1.500000,1063,12933.673067,421278.402523,114.981137,13
1063,1.570796,1.500000,1064,12933.673067,421278.402523,114.981137,13
1064,1.570796,1.500000,1065,12946.399149,421449.456315,114.981137,13
1065,1.570796,1.500000,1066,12946.399149,421449.456315,114.981137,13
1066,1.570796,1.500000,1067,12946.399149,421449.456315,114.981137,13
1067,1.570796,1.500000,1068,12946.399149,421449.456315,114.981137,13
1068,1.570796,1.500000,1069,12959.794646,421690.635229,114.981137,13
1069,1.570796,1.500000,1070,12961.649976,421694.077478,114.981137,13
1070,1.570796,1.500000,1071,12961.649976,421694.077478,114.981137,13
1071,1.570796,1.500000,1072,12966.978425,421855.416492,114.981137,13
1072,1.570796,1.500000,1073,12966.978425,421855.416492,114.981137,13
1073,1.570796,1.500000,1074,12975.916929,422079.080224,114.981137,13
1074,1.570796,1.500000,1075,12976.916387,422106.278368,114.981137,13
1075,1.570796,1.500000,1076,12976.916387,422106.278368,114.981137,13
1076,1.570796,1.500000,1077,12976.916387,422106.278368,114.981137,13
1077,1.570796,1.500000,1078,12976.916387,422106.278368,114.981137,13
1078,1.570796,1.500000,1079,12976.916387,422106.278368,114.981137,13
1079,1.570796,1.500000,1080,12981.936084,422275.052378,114.981137,13
1080,1.570796,1.500000,1081,12993.491572,423039.865401,114.981137,13
1081,1.570796,1.500000,1082,12993.491572,423039.865401,114.981137,13
1082,1.570796,1.500000,1083,12993.491572,423039.865401,114.981137,13
1083,1.570796,1.500000,1084,12993.491572,423039.865401,114.981137,13
1084,1.570796,1.500000,1085,12993.491572,423039.865401,114.981137,13
1085,1.570796,1.500000,1086,12993.491572,423039.865401,114.981137,13
1086,1.570796,1.500000,1087,13000.591215,423184.876909,114.981137,13
1087,1.570796,1.500000,1088,13009.286121,423383.188780,114.981137,13
1088,1.570796,1.500000,1089,13010.218160,423434.145256,114.981137,13
1089,1.570796,1.500000,1090,13010.218160,423434.145256,114.981137,13
1090,1.570796,1.500000,1091,13036.153097,424180.630208,114.981137,13
1091,1.570796,1.500000,1092,13047.303639,424369.880293,114.981137,13
1092,1.570796,1.500000,1093,13051.672415,424397.205550,114.981137,13
1093,1.570796,1.500000,1094,13051.672415,424397.205550,114.981137,13
1094,1.570796,1.500000,1095,13051.672415,424397.205550,114.981137,13
1095,1.570796,1.500000,1096,13054.525378,424457.311686,114.981137,13
1096,1.570796,1.500000,1097,13054.525378,424457.311686,114.981137,13
1097,1.570796,1.500000,1098,13054.525378,424457.311686,114.981137,13
1098,1.570796,1.500000,1099,13067.028937,425010.069640,114.981137,13
1099,1.570796,1.500000,1100,13078.109138,425241.280295,114.981137,13
1100,1.570796,1.500000,1101,13078.109138,425241.280295,114.981137,13
1101,1.570796,1.500000,1102,13079.869027,425276.725575,114.981137,13
1102,1.570796,1.500000,1103,13084.641710,425420.263688,114.981137,13
1103,1.570796,1.500000,1104,13090.863979,425773.138737,114.981137,13
1104,1.570796,1.500000,1105,13097.803526,425821.296053,114.981137,13
1105,1.570796,1.500000,1106,13097.803526,425821.296053,114.981137,13
1106,1.570796,1.500000,1107,13110.705796,425904.533711,114.981137,13
1107,1.570796,1.500000,1108,13128.559476,427172.945806,114.981137,13
1108,1.570796,1.500000,1109,13128.559476,427172.945806,114.981137,13
1109,1.570796,1.500000,1110,13128.559476,427172.945806,114.981137,13
1110,1.570796,1.500000,1111,13134.759656,427234.519807,114.981137,13
1111,1.570796,1.500000,1112,13134.759656,427234.519807,114.981137,13
1112,1.570796,1.500000,1113,13134.759656,427234.519807,114.981137,13
1113,1.570796,1.500000,1114,13134.759656,427234.519807,114.981137,13
1114,1.570796,1.500000,1115,13134.759656,427234.519807,114.981137,13
1115,1.570796,1.500000,1116,13134.759656,427234.519807,114.981137,13
1116,1.570796,1.500000,1117,13135.758782,427277.557953,114.981137,13
1117,1.570796,1.500000,1118,13143.351179,427364.918268,114.981137,13
1118,1.570796,1.500000,1119,13143.351179,427364.918268,114.981137,13
1119,1.570796,1.500000,1120,13143.351179,427364.918268,114.981137,13
1120,1.570796,1.500000,1121,13143.351179,427364.918268,114.981137,13
1121,1.570796,1.500000,1122,13143.351179,427364.918268,114.981137,13
1122,1.570796,1.500000,1123,13143.351179,427364.918268,114.981137,13
1123,1.570796,1.500000,1124,13143.351179,427364.918268,114.981137,13
1124,1.570796,1.500000,1125,13143.351179,427364.918268,114.981137,13
1125,1.570796,1.500000,1126,13143.351179,427364.918268,114.981137,13
1126,1.570796,1.500000,1127,13149.237952,427802.475937,114.981137,13
1127,1.570796,1.500000,1128,13150.146537,427812.742724,114.981137,13
1128,1.570796,1.500000,1129,13150.146537,427812.742724,114.981137,13
1129,1.570796,1.500000,1130,13151.984304,427841.443381,114.981137,13
1130,1.570796,1.500000,1131,13151.984304,427841.443381,114.981137,13
1131,1.570796,1.500000,1132,13153.875921,427913.082680,114.981137,13
1132,1.570796,1.500000,1133,13153.875921,427913.082680,114.981137,13
1133,1.570796,1.500000,1134,13153.875921,427913.082680,114.981137,13
1134,1.570796,1.500000,1135,13153.875921,427913.082680,114.981137,13
1135,1.570796,1.500000,1136,13153.875921,427913.082680,114.981137,13
1136,1.570796,1.500000,1137,13153.875921,427913.082680,114.981137,13
1137,1.570796,1.500000,1138,13177.262042,428642.714446,114.981137,13
1138,1.570796,1.500000,1139,13177.262042,428642.714446,114.981137,13
1139,1.570796,1.500000,1140,13181.647182,428836.312854,114.981137,13
1140,1.570796,1.500000,1141,13188.657551,428885.458126,114.981137,13
1141,1.570796,1.500000,1142,13188.657551,428885.458126,114.981137,13
1142,1.570796,1.500000,1143,13188.657551,428885.458126,114.981137,13
1143,1.570796,1.500000,1144,13188.657551,428885.458126,114.981137,13
1144,1.570796,1.500000,1145,13189.628910,428923.011051,114.981137,13
1145,1.570796,1.500000,1146,13189.628910,428923.011051,114.981137,13
1146,1.570796,1.500000,1147,13194.844577,429028.242639,114.981137,13
1147,1.570796,1.500000,1148,13194.844577,429028.242639,114.981137,13
1148,1.570796,1.500000,1149,13194.844577,429028.242639,114.981137,13
1149,1.570796,1.500000,1150,13194.844577,429028.242639,114.981137,13
1150,1.570796,1.500000,1151,13194.844577,429028.242639,114.981137,13
1151,1.570796,1.500000,1152,13194.844577,429028.242639,114.981137,13
1152,1.570796,1.500000,1153,13194.844577,429028.242639,114.981137,13
1153,1.570796,1.500000,1154,13194.844577,429028.242639,114.981137,13
1154,1.570796,1.500000,1155,13194.844577,429028.242639,114.981137,13
1155,1.570796,1.500000,1156,13194.844577,429028.242639,114.981137,13
1156,1.570796,1.500000,1157,13194.844577,429028.242639,114.981137,13
1157,1.570796,1.500000,1158,13194.844577,429028.242639,114.981137,13
1158,1.570796,1.500000,1159,13194.844577,429028.242639,114.981137,13
1159,1.570796,1.500000,1160,13194.844577,429028.242639,114.981137,13
1160,1.570796,1.500000,1161,13194.844577,429028.242639,114.981137,13
1161,1.570796,1.500000,1162,13194.844577,429028.242639,114.981137,13
1162,1.570796,1.500000,1163,13194.844577,429028.242639,114.981137,13
1163,1.570796,1.500000,1164,13194.844577,429028.242639,114.981137,13
1164,1.570796,1.500000,1165,13194.844577,429028.242639,114.981137,13
1165,1.570796,1.500000,1166,13194.844577,429028.242639,114.981137,13
1166,1.570796,1.500000,1167,13194.844577,429028.242639,114.981137,13
1167,1.570796,1.500000,1168,13194.844577,429028.242639,114.981137,13
1168,1.570796,1.500000,1169,13194.844577,429028.242639,114.981137,13
1169,1.570796,1.500000,1170,13194.844577,429028.242639,114.981137,13
1170,1.570796,1.500000,1171,13194.844577,429028.242639,114.981137,13
1171,1.570796,1.500000,1172,13194.844577,429028.242639,114.981137,13
1172,1.570796,1.500000,1173,13194.844577,429028.242639,114.981137,13
1173,1.570796,1.500000,1174,13194.844577,429028.242639,114.981137,13
1174,1.570796,1.500000,1175,13194.844577,429028.242639,114.981137,13
1175,1.570796,1.500000,1176,15621.037850,478288.474204,114.981137,14
1176,1.570796,1.500000,1177,15701.594698,485409.155256,114.981137,14
1177,1.570796,1.500000,1178,15743.798186,487967.150098,114.981137,14
1178,1.570796,1.500000,1179,15798.792579,493284.233185,120.148463,14
1179,1.570796,1.500000,1180,15920.446473,503400.040389,120.148463,14
1180,1.570796,1.500000,1181,15949.797154,504139.366229,120.148463,14
1181,1.570796,1.500000,1182,16029.154361,508499.622561,120.148463,14
1182,1.570796,1.500000,1183,16058.709499,509783.861755,120.148463,14
1183,1.570796,1.500000,1184,16080.789377,511521.743192,120.148463,14
1184,1.570796,1.500000,1185,16102.717659,512496.364261,120.148463,14
1185,1.570796,1.500000,1186,16142.416397,515237.039764,120.148463,14
1186,1.570796,1.500000,1187,16309.662374,530734.943504,122.052250,14
1187,1.570796,1.500000,1188,16456.132149,540288.137736,122.052250,14
1188,1.570796,1.500000,1189,16470.803850,540699.678065,122.052250,14
1189,1.570796,1.500000,1190,16528.365567,542396.676236,122.052250,14
1190,1.570796,1.500000,1191,16620.872125,551545.609125,128.366711,14
1191,1.570796,1.500000,1192,16634.201852,551807.157824,128.366711,14
1192,1.570796,1.500000,1193,16781.376316,561169.468370,130.280534,14
1193,1.570796,1.500000,1194,16797.181587,561655.161784,130.280534,14
1194,1.570796,1.500000,1195,16804.182714,561876.332332,130.280534,14
1195,1.570796,1.500000,1196,16828.508340,563612.931971,130.280534,14
1196,1.570796,1.500000,1197,16853.836968,564719.518381,130.280534,14
1197,1.570796,1.500000,1198,16899.791386,566428.481866,130.280534,14
1198,1.570796,1.500000,1199,16913.524968,566739.546686,130.280534,14
1199,1.570796,1.500000,1200,16939.464829,568545.590573,130.280534,14
1200,1.570796,1.500000,1201,16947.218143,568744.217951,130.280534,14
1201,1.570796,1.500000,1202,17012.080919,571401.591160,130.280534,14
1202,1.570796,1.500000,1203,17023.788314,571909.075527,130.280534,14
1203,1.570796,1.500000,1204,17033.560778,572004.576572,130.280534,14
1204,1.570796,1.500000,1205,17047.246267,572119.940894,130.280534,14
1205,1.570796,1.500000,1206,17062.764466,572374.629594,130.280534,14
1206,1.570796,1.500000,1207,17117.655069,576098.910844,130.280534,14
1207,1.570796,1.500000,1208,17144.535289,577623.937024,130.280534,14
1208,1.570796,1.500000,1209,17155.811122,578995.224008,130.280534,14
1209,1.570796,1.500000,1210,17177.352578,580349.137034,130.280534,14
1210,1.570796,1.500000,1211,17190.957419,580469.032603,130.280534,14
1211,1.570796,1.500000,1212,17307.099575,588573.762072,130.280534,14
1212,1.570796,1.500000,1213,17327.279687,589112.808655,130.280534,14
1213,1.570796,1.500000,1214,17366.617448,590856.259585,130.280534,14
1214,1.570796,1.500000,1215,17417.385094,594386.925303,130.280534,14
1215,1.570796,1.500000,1216,17458.869524,596159.809073,130.280534,14
1216,1.570796,1.500000,1217,17469.948311,596422.860393,130.280534,14
1217,1.570796,1.500000,1218,17470.868174,596438.161473,130.280534,14
1218,1.570796,1.500000,1219,17485.175325,597056.423593,130.280534,14
1219,1.570796,1.500000,1220,17514.061816,598696.086364,130.280534,14
1220,1.570796,1.500000,1221,17514.994403,598698.754281,130.280534,14
1221,1.570796,1.500000,1222,17547.274311,600284.358226,130.280534,14
1222,1.570796,1.500000,1223,17608.051828,602555.653049,130.280534,14
