cell_#,angle_of_attachment,aspect_ratio,number_of_cells,cumulative_overlap,cumulative_squared_overlap,max_overlap_of_single_cell,generation_#
424,0.785398,1.300000,425,5565.718182,182230.495582,93.067039,10
425,0.785398,1.300000,426,5565.718182,182230.495582,93.067039,10
426,0.785398,1.300000,427,5565.718182,182230.495582,93.067039,10
427,0.785398,1.300000,428,5565.718182,182230.495582,93.067039,10
428,0.785398,1.300000,429,5565.718182,182230.495582,93.067039,10
429,0.785398,1.300000,430,5565.718182,182230.495582,93.067039,10
430,0.785398,1.300000,431,5565.718182,182230.495582,93.067039,10
431,0.785398,1.300000,432,5565.718182,182230.495582,93.067039,10
432,0.785398,1.300000,433,5565.718182,182230.495582,93.067039,10
433,0.785398,1.300000,434,5565.718182,182230.495582,93.067039,10
434,0.785398,1.300000,435,5565.718182,182230.495582,93.067039,10
435,0.785398,1.300000,436,6773.377601,208314.119937,93.067039,11
436,0.785398,1.300000,437,6793.059686,209296.111727,93.067039,11
437,0.785398,1.300000,438,6828.428323,211635.759922,93.067039,11
438,0.785398,1.300000,439,6959.896854,221670.511913,93.067039,11
439,0.785398,1.300000,440,7049.694401,229542.802431,93.067039,11
440,0.785398,1.300000,441,7076.762865,231034.079384,93.067039,11
441,0.785398,1.300000,442,7100.542357,232666.848259,93.067039,11
442,0.785398,1.300000,443,7273.615169,247444.633900,95.029142,11
443,0.785398,1.300000,444,7304.237399,248985.196862,95.029142,11
444,0.785398,1.300000,445,7355.756669,251738.447105,95.029142,11
445,0.785398,1.300000,446,7433.194374,257373.213356,95.029142,11
446,0.785398,1.300000,447,7513.979910,261688.181585,95.029142,11
447,0.785398,1.300000,448,7536.879545,263293.915706,95.029142,11
448,0.785398,1.300000,449,7583.535451,265983.409089,95.029142,11
449,0.785398,1.300000,450,7599.528959,266458.672967,95.029142,11
450,0.785398,1.300000,451,7649.257433,271605.323820,104.518615,11
451,0.785398,1.300000,452,7653.701371,271690.135181,104.518615,11
452,0.785398,1.300000,453,7703.617452,273133.599999,104.518615,11
453,0.785398,1.300000,454,7747.205144,274745.639204,104.518615,11
454,0.785398,1.300000,455,7766.364785,275572.529883,104.518615,11
455,0.785398,1.300000,456,7823.000538,277496.806410,104.518615,11
456,0.785398,1.300000,457,7828.432273,277736.997082,104.518615,11
457,0.785398,1.300000,458,7875.230451,280820.532078,104.518615,11
458,0.785398,1.300000,459,7882.554145,281120.503107,104.518615,11
459,0.785398,1.300000,460,7940.282226,283709.197310,104.518615,11
460,0.785398,1.300000,461,7955.625482,284217.835928,104.518615,11
461,0.785398,1.300000,462,7970.454986,285399.957056,104.518615,11
462,0.785398,1.300000,463,8009.038985,287990.460288,104.518615,11
463,0.785398,1.300000,464,8059.157615,292713.986219,112.325322,11
464,0.785398,1.300000,465,8094.420360,294369.219321,112.325322,11
465,0.785398,1.300000,466,8105.643832,294657.360251,112.325322,11
466,0.785398,1.300000,467,8115.760144,294891.499786,112.325322,11
467,0.785398,1.300000,468,8152.864993,295868.084939,112.325322,11
468,0.785398,1.300000,469,8197.484808,298057.061702,112.325322,11
469,0.785398,1.300000,470,8208.935554,298291.549494,112.325322,11
470,0.785398,1.300000,471,8243.189135,299188.938446,112.325322,11
471,0.785398,1.300000,472,8264.674675,299637.957636,112.325322,11
472,0.785398,1.300000,473,8277.494013,299941.738790,112.325322,11
473,0.785398,1.300000,474,8286.381888,300211.544350,112.325322,11
474,0.785398,1.300000,475,8291.784651,300282.147890,112.325322,11
475,0.785398,1.300000,476,8312.750297,300785.731916,112.325322,11
476,0.785398,1.300000,477,8391.434558,303897.903121,112.325322,11
477,0.785398,1.300000,478,8411.093788,304466.620029,112.325322,11
478,0.785398,1.300000,479,8451.658130,304993.536260,112.325322,11
479,0.785398,1.300000,480,8472.262068,305275.534673,112.325322,11
480,0.785398,1.300000,481,8501.901644,306250.260365,112.325322,11
481,0.785398,1.300000,482,8510.789519,306368.751851,112.325322,11
482,0.785398,1.300000,483,8531.652232,307942.764682,112.325322,11
483,0.785398,1.300000,484,8667.767664,318007.292302,112.325322,11
484,0.785398,1.300000,485,8675.157957,318126.137774,112.325322,11
485,0.785398,1.300000,486,8696.331332,319020.382572,112.325322,11
486,0.785398,1.300000,487,8765.912138,322818.163666,112.325322,11
487,0.785398,1.300000,488,8800.501780,324641.690077,112.325322,11
488,0.785398,1.300000,489,8806.232422,324938.800409,112.325322,11
489,0.785398,1.300000,490,8818.110459,325659.096381,112.325322,11
490,0.785398,1.300000,491,8827.183031,325916.504451,112.325322,11
491,0.785398,1.300000,492,8831.626968,325983.339915,112.325322,11
492,0.785398,1.300000,493,8855.056826,326932.702784,112.325322,11
493,0.785398,1.300000,494,8867.441742,327591.349113,112.325322,11
494,0.785398,1.300000,495,8878.056910,327725.246702,112.325322,11
495,0.785398,1.300000,496,8882.500848,327744.995283,112.325322,11
496,0.785398,1.300000,497,8900.446857,327982.584331,112.325322,11
497,0.785398,1.300000,498,8922.503479,328447.216581,112.325322,11
498,0.785398,1.300000,499,8926.947416,328466.965162,112.325322,11
499,0.785398,1.300000,500,8945.343719,328801.169456,112.325322,11
500,0.785398,1.300000,501,8945.343719,328801.169456,112.325322,11
501,0.785398,1.300000,502,8951.716753,328876.076160,112.325322,11
502,0.785398,1.300000,503,8956.160690,328972.806518,112.325322,11
503,0.785398,1.300000,504,8960.604628,328992.555099,112.325322,11
504,0.785398,1.300000,505,8965.403608,329351.950218,112.325322,11
505,0.785398,1.300000,506,8997.999422,330157.496495,112.325322,11
506,0.785398,1.300000,507,9002.443360,330177.245076,112.325322,11
507,0.785398,1.300000,508,9007.880796,330237.709982,112.325322,11
508,0.785398,1.300000,509,9012.324734,330257.458563,112.325322,11
509,0.785398,1.300000,510,9020.628166,330417.910534,112.325322,11
510,0.785398,1.300000,511,9025.072103,330492.340454,112.325322,11
511,0.785398,1.300000,512,9029.516041,330512.089035,112.325322,11
512,0.785398,1.300000,513,9065.659218,331349.402296,112.325322,11
513,0.785398,1.300000,514,9072.904582,331579.960856,112.325322,11
514,0.785398,1.300000,515,9100.807214,332983.670944,112.325322,11
515,0.785398,1.300000,516,9122.706513,333475.466771,112.325322,11
516,0.785398,1.300000,517,9132.504922,333786.177147,112.325322,11
517,0.785398,1.300000,518,9139.765309,333865.895654,112.325322,11
518,0.785398,1.300000,519,9144.209246,333885.644235,112.325322,11
519,0.785398,1.300000,520,9156.047306,334132.849252,112.325322,11
520,0.785398,1.300000,521,9160.491244,334152.597833,112.325322,11
521,0.785398,1.300000,522,9164.163169,334166.080869,112.325322,11
522,0.785398,1.300000,523,9181.537806,334673.984894,112.325322,11
523,0.785398,1.300000,524,9185.981744,334693.733476,112.325322,11
524,0.785398,1.300000,525,9190.425681,334713.482057,112.325322,11
525,0.785398,1.300000,526,9194.869619,334733.230638,112.325322,11
526,0.785398,1.300000,527,9217.138067,335083.050369,112.325322,11
527,0.785398,1.300000,528,9221.582005,335102.798950,112.325322,11
528,0.785398,1.300000,529,9234.453963,335354.322004,112.325322,11
529,0.785398,1.300000,530,9238.897901,335452.088145,112.325322,11
530,0.785398,1.300000,531,9243.341838,335471.836726,112.325322,11
531,0.785398,1.300000,532,9247.785776,335579.415755,112.325322,11
532,0.785398,1.300000,533,9252.229714,335599.164336,112.325322,11
533,0.785398,1.300000,534,9257.670890,335714.541279,112.325322,11
534,0.785398,1.300000,535,9262.114828,335734.289860,112.325322,11
535,0.785398,1.300000,536,9264.927152,335742.199025,112.325322,11
536,0.785398,1.300000,537,9264.927152,335742.199025,112.325322,11
537,0.785398,1.300000,538,9269.371089,335761.947606,112.325322,11
538,0.785398,1.300000,539,9276.637327,335846.179039,112.325322,11
539,0.785398,1.300000,540,9281.081265,335865.927620,112.325322,11
540,0.785398,1.300000,541,9285.525202,335885.676201,112.325322,11
541,0.785398,1.300000,542,9285.525202,335885.676201,112.325322,11
542,0.785398,1.300000,543,9290.980561,335926.192182,112.325322,11
543,0.785398,1.300000,544,9295.424499,335945.940763,112.325322,11
544,0.785398,1.300000,545,9300.858924,336026.559789,112.325322,11
545,0.785398,1.300000,546,9300.858924,336026.559789,112.325322,11
546,0.785398,1.300000,547,9300.858924,336026.559789,112.325322,11
547,0.785398,1.300000,548,9305.302862,336046.308370,112.325322,11
548,0.785398,1.300000,549,9315.875263,336158.084050,112.325322,11
549,0.785398,1.300000,550,9320.319201,336177.832631,112.325322,11
550,0.785398,1.300000,551,9333.721183,336848.589543,114.254754,11
551,0.785398,1.300000,552,9360.398114,338174.989248,114.254754,11
552,0.785398,1.300000,553,9374.258944,338893.408661,114.254754,11
553,0.785398,1.300000,554,9380.709584,339347.868396,114.254754,11
554,0.785398,1.300000,555,9399.659271,339801.729113,114.254754,11
555,0.785398,1.300000,556,9399.659271,339801.729113,114.254754,11
556,0.785398,1.300000,557,9399.659271,339801.729113,114.254754,11
557,0.785398,1.300000,558,9399.659271,339801.729113,114.254754,11
558,0.785398,1.300000,559,9413.978420,340336.437161,114.254754,11
559,0.785398,1.300000,560,9424.682273,340583.668326,114.254754,11
560,0.785398,1.300000,561,9432.498177,340834.295577,114.254754,11
561,0.785398,1.300000,562,9432.498177,340834.295577,114.254754,11
562,0.785398,1.300000,563,9435.473438,340881.297904,114.254754,11
563,0.785398,1.300000,564,9444.721080,341205.033529,114.254754,11
564,0.785398,1.300000,565,9444.721080,341205.033529,114.254754,11
565,0.785398,1.300000,566,9478.557961,344111.438565,114.254754,11
566,0.785398,1.300000,567,9482.361987,344316.371160,114.254754,11
567,0.785398,1.300000,568,9484.285903,344334.524634,114.254754,11
568,0.785398,1.300000,569,9523.777109,346416.677717,114.254754,11
569,0.785398,1.300000,570,9524.743729,346426.203278,114.254754,11
570,0.785398,1.300000,571,9524.743729,346426.203278,114.254754,11
571,0.785398,1.300000,572,9524.743729,346426.203278,114.254754,11
572,0.785398,1.300000,573,9530.986030,346717.144450,114.254754,11
573,0.785398,1.300000,574,9530.986030,346717.144450,114.254754,11
574,0.785398,1.300000,575,9531.942619,346754.559016,114.254754,11
575,0.785398,1.300000,576,9531.942619,346754.559016,114.254754,11
576,0.785398,1.300000,577,9531.942619,346754.559016,114.254754,11
577,0.785398,1.300000,578,9531.942619,346754.559016,114.254754,11
578,0.785398,1.300000,579,9537.396887,347193.594702,114.254754,11
579,0.785398,1.300000,580,9537.396887,347193.594702,114.254754,11
580,0.785398,1.300000,581,9538.383931,347250.682650,114.254754,11
581,0.785398,1.300000,582,9538.383931,347250.682650,114.254754,11
582,0.785398,1.300000,583,9538.383931,347250.682650,114.254754,11
583,0.785398,1.300000,584,9538.383931,347250.682650,114.254754,11
584,0.785398,1.300000,585,9565.880049,347942.883854,114.254754,11
585,0.785398,1.300000,586,9565.880049,347942.883854,114.254754,11
586,0.785398,1.300000,587,9565.880049,347942.883854,114.254754,11
587,0.785398,1.300000,588,9565.880049,347942.883854,114.254754,11
588,0.785398,1.300000,589,9565.880049,347942.883854,114.254754,11
589,0.785398,1.300000,590,9580.988610,348494.326528,114.254754,11
590,0.785398,1.300000,591,9580.988610,348494.326528,114.254754,11
591,0.785398,1.300000,592,9580.988610,348494.326528,114.254754,11
592,0.785398,1.300000,593,9590.549209,348941.221022,114.254754,11
593,0.785398,1.300000,594,9594.306575,349004.516282,114.254754,11
594,0.785398,1.300000,595,9594.306575,349004.516282,114.254754,11
595,0.785398,1.300000,596,9594.306575,349004.516282,114.254754,11
596,0.785398,1.300000,597,9594.306575,349004.516282,114.254754,11
597,0.785398,1.300000,598,9602.349348,349142.401698,114.254754,11
598,0.785398,1.300000,599,9602.349348,349142.401698,114.254754,11
599,0.785398,1.300000,600,9609.088015,349442.540157,114.254754,11
600,0.785398,1.300000,601,9612.035530,349504.990705,114.254754,11
601,0.785398,1.300000,602,9612.035530,349504.990705,114.254754,11
602,0.785398,1.300000,603,9617.724381,349638.477350,114.254754,11
603,0.785398,1.300000,604,9617.724381,349638.477350,114.254754,11
604,0.785398,1.300000,605,9624.831738,349769.728616,114.254754,11
605,0.785398,1.300000,606,9624.831738,349769.728616,114.254754,11
606,0.785398,1.300000,607,9646.582023,351049.751424,114.254754,11
607,0.785398,1.300000,608,9646.582023,351049.751424,114.254754,11
608,0.785398,1.300000,609,9648.481789,351077.355421,114.254754,11
609,0.785398,1.300000,610,9651.239576,351216.429832,114.254754,11
610,0.785398,1.300000,611,9655.829746,351508.648869,114.254754,11
611,0.785398,1.300000,612,9655.829746,351508.648869,114.254754,11
612,0.785398,1.300000,613,9655.829746,351508.648869,114.254754,11
613,0.785398,1.300000,614,9661.429822,351637.371635,114.254754,11
614,0.785398,1.300000,615,9670.763531,352240.548748,114.254754,11
615,0.785398,1.300000,616,9670.763531,352240.548748,114.254754,11
616,0.785398,1.300000,617,9670.763531,352240.548748,114.254754,11
617,0.785398,1.300000,618,9670.763531,352240.548748,114.254754,11
618,0.785398,1.300000,619,9670.763531,352240.548748,114.254754,11
619,0.785398,1.300000,620,9670.763531,352240.548748,114.254754,11
620,0.785398,1.300000,621,9670.763531,352240.548748,114.254754,11
621,0.785398,1.300000,622,9670.763531,352240.548748,114.254754,11
622,0.785398,1.300000,623,9670.763531,352240.548748,114.254754,11
623,0.785398,1.300000,624,9670.763531,352240.548748,114.254754,11
624,0.785398,1.300000,625,9670.763531,352240.548748,114.254754,11
625,0.785398,1.300000,626,9670.763531,352240.548748,114.254754,11
626,0.785398,1.300000,627,9670.763531,352240.548748,114.254754,11
627,0.785398,1.300000,628,9670.763531,352240.548748,114.254754,11
628,0.785398,1.300000,629,9670.763531,352240.548748,114.254754,11
629,0.785398,1.300000,630,9679.492538,352471.908958,114.254754,11
630,0.785398,1.300000,631,9679.492538,352471.908958,114.254754,11
631,0.785398,1.300000,632,9679.492538,352471.908958,114.254754,11
632,0.785398,1.300000,633,9679.492538,352471.908958,114.254754,11
633,0.785398,1.300000,634,9679.492538,352471.908958,114.254754,11
634,0.785398,1.300000,635,9697.305011,354469.079583,114.254754,11
635,0.785398,1.300000,636,9697.305011,354469.079583,114.254754,11
636,0.785398,1.300000,637,9697.305011,354469.079583,114.254754,11
637,0.785398,1.300000,638,9697.305011,354469.079583,114.254754,11
638,0.785398,1.300000,639,9697.305011,354469.079583,114.254754,11
639,0.785398,1.300000,640,9697.305011,354469.079583,114.254754,11
640,0.785398,1.300000,641,9697.305011,354469.079583,114.254754,11
641,0.785398,1.300000,642,9697.305011,354469.079583,114.254754,11
642,0.785398,1.300000,643,9697.305011,354469.079583,114.254754,11
643,0.785398,1.300000,644,9697.305011,354469.079583,114.254754,11
644,0.785398,1.300000,645,9707.185232,354949.201745,114.254754,11
645,0.785398,1.300000,646,9717.772801,355394.971710,114.254754,11
646,0.785398,1.300000,647,9724.153589,355571.307212,114.254754,11
647,0.785398,1.300000,648,9724.153589,355571.307212,114.254754,11
648,0.785398,1.300000,649,9724.153589,355571.307212,114.254754,11
649,0.785398,1.300000,650,9724.153589,355571.307212,114.254754,11
650,0.785398,1.300000,651,9724.153589,355571.307212,114.254754,11
651,0.785398,1.300000,652,9724.153589,355571.307212,114.254754,11
652,0.785398,1.300000,653,9729.297409,355691.837949,114.254754,11
653,0.785398,1.300000,654,9729.297409,355691.837949,114.254754,11
654,0.785398,1.300000,655,9733.909417,355857.170852,114.254754,11
655,0.785398,1.300000,656,9733.909417,355857.170852,114.254754,11
656,0.785398,1.300000,657,9745.272886,356624.746644,114.254754,11
657,0.785398,1.300000,658,9745.272886,356624.746644,114.254754,11
658,0.785398,1.300000,659,9745.272886,356624.746644,114.254754,11
659,0.785398,1.300000,660,9745.272886,356624.746644,114.254754,11
660,0.785398,1.300000,661,9750.071682,356690.426180,114.254754,11
661,0.785398,1.300000,662,9750.071682,356690.426180,114.254754,11
662,0.785398,1.300000,663,9750.071682,356690.426180,114.254754,11
663,0.785398,1.300000,664,9750.071682,356690.426180,114.254754,11
664,0.785398,1.300000,665,9750.071682,356690.426180,114.254754,11
665,0.785398,1.300000,666,9750.071682,356690.426180,114.254754,11
666,0.785398,1.300000,667,9750.071682,356690.426180,114.254754,11
667,0.785398,1.300000,668,9750.071682,356690.426180,114.254754,11
668,0.785398,1.300000,669,9750.071682,356690.426180,114.254754,11
669,0.785398,1.300000,670,9750.071682,356690.426180,114.254754,11
670,0.785398,1.300000,671,9750.071682,356690.426180,114.254754,11
671,0.785398,1.300000,672,9750.071682,356690.426180,114.254754,11
672,0.785398,1.300000,673,9750.071682,356690.426180,114.254754,11
673,0.785398,1.300000,674,9750.071682,356690.426180,114.254754,11
674,0.785398,1.300000,675,9750.071682,356690.426180,114.254754,11
675,0.785398,1.300000,676,9750.071682,356690.426180,114.254754,11
676,0.785398,1.300000,677,9750.071682,356690.426180,114.254754,11
677,0.785398,1.300000,678,9750.071682,356690.426180,114.254754,11
678,0.785398,1.300000,679,9750.071682,356690.426180,114.254754,11
679,0.785398,1.300000,680,9750.071682,356690.426180,114.254754,11
680,0.785398,1.300000,681,9750.071682,356690.426180,114.254754,11
681,0.785398,1.300000,682,9750.071682,356690.426180,114.254754,11
682,0.785398,1.300000,683,12309.595596,425484.912005,114.254754,12
683,0.785398,1.300000,684,12443.376119,438246.160092,114.254754,12
684,0.785398,1.300000,685,12447.820056,438770.512244,114.254754,12
685,0.785398,1.300000,686,12502.027752,445057.355470,121.691283,12
686,0.785398,1.300000,687,12550.591377,447984.736106,121.691283,12
687,0.785398,1.300000,688,12781.298256,464985.594555,121.691283,12
688,0.785398,1.300000,689,12792.164411,465208.969892,121.691283,12
689,0.785398,1.300000,690,12813.117741,467407.402997,121.691283,12
690,0.785398,1.300000,691,12829.759489,468130.349274,121.691283,12
691,0.785398,1.300000,692,12938.602824,477633.843258,131.180756,12
692,0.785398,1.300000,693,12980.412146,479848.561959,131.180756,12
693,0.785398,1.300000,694,13047.584361,483630.421088,131.180756,12
694,0.785398,1.300000,695,13071.074431,484934.057321,131.180756,12
695,0.785398,1.300000,696,13128.015130,490654.619555,131.180756,12
696,0.785398,1.300000,697,13180.081983,493685.906805,131.180756,12
697,0.785398,1.300000,698,13210.098021,496785.524145,131.180756,12
698,0.785398,1.300000,699,13229.333425,497430.729720,131.180756,12
699,0.785398,1.300000,700,13252.803808,498307.373536,131.180756,12
700,0.785398,1.300000,701,13274.854984,500034.983626,131.180756,12
701,0.785398,1.300000,702,13289.433534,500610.537723,131.180756,12
702,0.785398,1.300000,703,13338.124359,504069.453701,131.180756,12
703,0.785398,1.300000,704,13356.650829,504558.614676,131.180756,12
704,0.785398,1.300000,705,13396.210567,507153.215769,131.180756,12
705,0.785398,1.300000,706,13420.099922,508599.332577,131.180756,12
706,0.785398,1.300000,707,13459.960112,510479.269042,131.180756,12
707,0.785398,1.300000,708,13528.380673,513532.863918,131.180756,12
708,0.785398,1.300000,709,13578.436519,515986.177462,131.180756,12
709,0.785398,1.300000,710,13615.619713,517925.185293,131.180756,12
710,0.785398,1.300000,711,13622.948189,518119.028749,131.180756,12
711,0.785398,1.300000,712,13668.282487,520619.424562,131.180756,12
712,0.785398,1.300000,713,13681.614300,520925.961778,131.180756,12
713,0.785398,1.300000,714,13723.355924,523354.638153,131.180756,12
714,0.785398,1.300000,715,13740.364001,524116.876008,131.180756,12
715,0.785398,1.300000,716,13763.911204,525073.495400,131.180756,12
716,0.785398,1.300000,717,13799.794082,526999.213280,131.180756,12
717,0.785398,1.300000,718,13835.710359,528150.969860,131.180756,12
718,0.785398,1.300000,719,13850.963360,528462.618221,131.180756,12
719,0.785398,1.300000,720,13880.972721,530735.884196,131.180756,12
720,0.785398,1.300000,721,13923.855313,535137.051496,131.180756,12
721,0.785398,1.300000,722,13963.667342,536325.354104,131.180756,12
722,0.785398,1.300000,723,14059.054014,543052.537994,131.180756,12
723,0.785398,1.300000,724,14179.146934,550311.755559,131.180756,12
724,0.785398,1.300000,725,14196.033334,550795.536818,131.180756,12
725,0.785398,1.300000,726,14226.364960,552266.500384,131.180756,12
726,0.785398,1.300000,727,14242.816644,553239.638558,131.180756,12
727,0.785398,1.300000,728,14297.489315,556508.722488,131.180756,12
728,0.785398,1.300000,729,14301.933253,556567.968231,131.180756,12
729,0.785398,1.300000,730,14311.319926,556973.611362,131.180756,12
730,0.785398,1.300000,731,14327.664275,557373.165138,131.180756,12
731,0.785398,1.300000,732,14355.730347,558534.799717,131.180756,12
732,0.785398,1.300000,733,14382.887695,559101.028893,131.180756,12
733,0.785398,1.300000,734,14394.917976,559300.327742,131.180756,12
734,0.785398,1.300000,735,14410.410547,559877.770478,131.180756,12
735,0.785398,1.300000,736,14415.829102,559946.628376,131.180756,12
736,0.785398,1.300000,737,14424.955276,560023.472510,131.180756,12
737,0.785398,1.300000,738,14435.214494,560119.449010,131.180756,12
738,0.785398,1.300000,739,14457.818598,560794.062242,131.180756,12
739,0.785398,1.300000,740,14489.370377,563573.564094,131.180756,12
740,0.785398,1.300000,741,14501.689847,564117.162130,131.180756,12
741,0.785398,1.300000,742,14506.133785,564176.407873,131.180756,12
742,0.785398,1.300000,743,14514.252991,564281.826546,131.180756,12
743,0.785398,1.300000,744,14548.347963,565628.987792,131.180756,12
744,0.785398,1.300000,745,14563.836572,565908.381970,131.180756,12
745,0.785398,1.300000,746,14574.805665,566056.297419,131.180756,12
746,0.785398,1.300000,747,14604.811155,567162.541064,131.180756,12
747,0.785398,1.300000,748,14650.912012,569227.638289,131.180756,12
748,0.785398,1.300000,749,14665.230409,570541.587755,131.180756,12
749,0.785398,1.300000,750,14669.674347,570710.669619,131.180756,12
750,0.785398,1.300000,751,14706.117984,572753.991524,131.180756,12
751,0.785398,1.300000,752,14728.744843,573402.757129,131.180756,12
752,0.785398,1.300000,753,14740.350906,573741.953803,131.180756,12
753,0.785398,1.300000,754,14767.020034,574128.069838,131.180756,12
754,0.785398,1.300000,755,14767.020034,574128.069838,131.180756,12
755,0.785398,1.300000,756,14779.337788,574479.950630,131.180756,12
756,0.785398,1.300000,757,14784.780232,574603.772908,131.180756,12
757,0.785398,1.300000,758,14790.220733,574737.793560,131.180756,12
758,0.785398,1.300000,759,14810.027208,574982.234344,131.180756,12
759,0.785398,1.300000,760,14860.925171,577302.099702,131.180756,12
760,0.785398,1.300000,761,14888.145847,578366.186246,131.180756,12
761,0.785398,1.300000,762,14935.191489,580608.062024,131.180756,12
762,0.785398,1.300000,763,14948.996658,581439.532483,131.180756,12
763,0.785398,1.300000,764,14963.708582,581899.378359,131.180756,12
764,0.785398,1.300000,765,14973.366088,581992.645786,131.180756,12
765,0.785398,1.300000,766,14988.424481,582336.753236,131.180756,12
766,0.785398,1.300000,767,15023.549248,583874.717378,131.180756,12
767,0.785398,1.300000,768,15038.692081,584410.365403,131.180756,12
768,0.785398,1.300000,769,15043.136019,584469.611146,131.180756,12
769,0.785398,1.300000,770,15057.793443,584890.815485,131.180756,12
770,0.785398,1.300000,771,15061.460150,584962.399090,131.180756,12
771,0.785398,1.300000,772,15061.460150,584962.399090,131.180756,12
772,0.785398,1.300000,773,15076.779861,585464.074695,131.180756,12
773,0.785398,1.300000,774,15077.745866,585485.433829,131.180756,12
774,0.785398,1.300000,775,15082.189803,585544.679572,131.180756,12
775,0.785398,1.300000,776,15097.313902,586071.914837,131.180756,12
776,0.785398,1.300000,777,15152.835451,590022.154665,131.180756,12
777,0.785398,1.300000,778,15159.934926,590170.723394,131.180756,12
778,0.785398,1.300000,779,15204.293385,593344.484337,131.180756,12
779,0.785398,1.300000,780,15214.417750,593658.016502,131.180756,12
780,0.785398,1.300000,781,15220.786200,593905.745679,131.180756,12
781,0.785398,1.300000,782,15255.018720,596058.587664,131.180756,12
782,0.785398,1.300000,783,15264.109470,596200.990925,131.180756,12
783,0.785398,1.300000,784,15298.733453,599132.493587,131.180756,12
784,0.785398,1.300000,785,15332.819835,600268.795014,131.180756,12
785,0.785398,1.300000,786,15348.829433,601252.294877,131.180756,12
786,0.785398,1.300000,787,15369.669969,602064.466597,131.180756,12
787,0.785398,1.300000,788,15374.113907,602084.215178,131.180756,12
788,0.785398,1.300000,789,15394.815393,602976.851101,131.180756,12
