cell_#,angle_of_attachment,aspect_ratio,number_of_cells,cumulative_overlap,cumulative_squared_overlap,max_overlap_of_single_cell,generation_#
847,1.047198,1.200000,848,12778.250245,460467.938263,108.686710,12
848,1.047198,1.200000,849,12789.104836,461197.712782,108.686710,12
849,1.047198,1.200000,850,12789.104836,461197.712782,108.686710,12
850,1.047198,1.200000,851,12789.104836,461197.712782,108.686710,12
851,1.047198,1.200000,852,12789.104836,461197.712782,108.686710,12
852,1.047198,1.200000,853,12812.671589,461530.930936,108.686710,12
853,1.047198,1.200000,854,12812.671589,461530.930936,108.686710,12
854,1.047198,1.200000,855,12812.671589,461530.930936,108.686710,12
855,1.047198,1.200000,856,12815.655024,461551.486698,108.686710,12
856,1.047198,1.200000,857,12815.655024,461551.486698,108.686710,12
857,1.047198,1.200000,858,12824.688731,461730.570941,108.686710,12
858,1.047198,1.200000,859,12824.688731,461730.570941,108.686710,12
859,1.047198,1.200000,860,12824.688731,461730.570941,108.686710,12
860,1.047198,1.200000,861,12824.688731,461730.570941,108.686710,12
861,1.047198,1.200000,862,12824.688731,461730.570941,108.686710,12
862,1.047198,1.200000,863,12835.552983,462339.415996,108.686710,12
863,1.047198,1.200000,864,12836.511134,462370.436000,108.686710,12
864,1.047198,1.200000,865,12836.511134,462370.436000,108.686710,12
865,1.047198,1.200000,866,12836.511134,462370.436000,108.686710,12
866,1.047198,1.200000,867,12846.993550,462925.695621,108.686710,12
867,1.047198,1.200000,868,12850.727379,463007.769744,108.686710,12
868,1.047198,1.200000,869,12850.727379,463007.769744,108.686710,12
869,1.047198,1.200000,870,12858.683175,463086.604230,108.686710,12
870,1.047198,1.200000,871,12858.683175,463086.604230,108.686710,12
871,1.047198,1.200000,872,12858.683175,463086.604230,108.686710,12
872,1.047198,1.200000,873,12858.683175,463086.604230,108.686710,12
873,1.047198,1.200000,874,12858.683175,463086.604230,108.686710,12
874,1.047198,1.200000,875,12858.683175,463086.604230,108.686710,12
875,1.047198,1.200000,876,12864.081645,463126.292355,108.686710,12
876,1.047198,1.200000,877,12864.081645,463126.292355,108.686710,12
877,1.047198,1.200000,878,12864.081645,463126.292355,108.686710,12
878,1.047198,1.200000,879,12864.081645,463126.292355,108.686710,12
879,1.047198,1.200000,880,12864.081645,463126.292355,108.686710,12
880,1.047198,1.200000,881,12876.432646,463564.208547,108.686710,12
881,1.047198,1.200000,882,12876.432646,463564.208547,108.686710,12
882,1.047198,1.200000,883,12876.432646,463564.208547,108.686710,12
883,1.047198,1.200000,884,12876.432646,463564.208547,108.686710,12
884,1.047198,1.200000,885,12876.432646,463564.208547,108.686710,12
885,1.047198,1.200000,886,12876.432646,463564.208547,108.686710,12
886,1.047198,1.200000,887,12876.432646,463564.208547,108.686710,12
887,1.047198,1.200000,888,12876.432646,463564.208547,108.686710,12
888,1.047198,1.200000,889,12890.749992,463945.489799,108.686710,12
889,1.047198,1.200000,890,12890.749992,463945.489799,108.686710,12
890,1.047198,1.200000,891,12890.749992,463945.489799,108.686710,12
891,1.047198,1.200000,892,12890.749992,463945.489799,108.686710,12
892,1.047198,1.200000,893,12896.947841,464198.535888,108.686710,12
893,1.047198,1.200000,894,12914.398200,464566.440308,108.686710,12
894,1.047198,1.200000,895,12914.398200,464566.440308,108.686710,12
895,1.047198,1.200000,896,12914.398200,464566.440308,108.686710,12
896,1.047198,1.200000,897,12914.398200,464566.440308,108.686710,12
897,1.047198,1.200000,898,12914.398200,464566.440308,108.686710,12
898,1.047198,1.200000,899,12914.398200,464566.440308,108.686710,12
899,1.047198,1.200000,900,12914.398200,464566.440308,108.686710,12
900,1.047198,1.200000,901,12914.398200,464566.440308,108.686710,12
901,1.047198,1.200000,902,12914.398200,464566.440308,108.686710,12
902,1.047198,1.200000,903,12914.398200,464566.440308,108.686710,12
903,1.047198,1.200000,904,12914.398200,464566.440308,108.686710,12
904,1.047198,1.200000,905,12914.398200,464566.440308,108.686710,12
905,1.047198,1.200000,906,12914.398200,464566.440308,108.686710,12
906,1.047198,1.200000,907,12914.398200,464566.440308,108.686710,12
907,1.047198,1.200000,908,12914.398200,464566.440308,108.686710,12
908,1.047198,1.200000,909,12928.201140,465462.492804,108.686710,12
909,1.047198,1.200000,910,12928.201140,465462.492804,108.686710,12
910,1.047198,1.200000,911,12928.201140,465462.492804,108.686710,12
911,1.047198,1.200000,912,12928.201140,465462.492804,108.686710,12
912,1.047198,1.200000,913,12928.201140,465462.492804,108.686710,12
913,1.047198,1.200000,914,12949.646430,466809.025020,108.686710,12
914,1.047198,1.200000,915,12949.646430,466809.025020,108.686710,12
915,1.047198,1.200000,916,12949.646430,466809.025020,108.686710,12
916,1.047198,1.200000,917,12949.646430,466809.025020,108.686710,12
917,1.047198,1.200000,918,12949.646430,466809.025020,108.686710,12
918,1.047198,1.200000,919,12949.646430,466809.025020,108.686710,12
919,1.047198,1.200000,920,12949.646430,466809.025020,108.686710,12
920,1.047198,1.200000,921,12949.646430,466809.025020,108.686710,12
921,1.047198,1.200000,922,12949.646430,466809.025020,108.686710,12
922,1.047198,1.200000,923,12949.646430,466809.025020,108.686710,12
923,1.047198,1.200000,924,12954.300537,466946.329747,108.686710,12
924,1.047198,1.200000,925,12954.300537,466946.329747,108.686710,12
925,1.047198,1.200000,926,12954.300537,466946.329747,108.686710,12
926,1.047198,1.200000,927,12954.300537,466946.329747,108.686710,12
927,1.047198,1.200000,928,12973.571128,468022.010101,108.686710,12
928,1.047198,1.200000,929,12973.571128,468022.010101,108.686710,12
929,1.047198,1.200000,930,12973.571128,468022.010101,108.686710,12
930,1.047198,1.200000,931,12973.571128,468022.010101,108.686710,12
931,1.047198,1.200000,932,17384.926717,596163.272795,108.686710,13
