cell_#,angle_of_attachment,aspect_ratio,number_of_cells,cumulative_overlap,cumulative_squared_overlap,max_overlap_of_single_cell,generation_#
427,1.047198,1.500000,428,2926.311417,64461.469513,97.705950,11
428,1.047198,1.500000,429,2926.311417,64461.469513,97.705950,11
429,1.047198,1.500000,430,2926.311417,64461.469513,97.705950,11
430,1.047198,1.500000,431,2926.311417,64461.469513,97.705950,11
431,1.047198,1.500000,432,2926.311417,64461.469513,97.705950,11
432,1.047198,1.500000,433,2927.261889,64476.115346,97.705950,11
433,1.047198,1.500000,434,2930.983787,64493.169076,97.705950,11
434,1.047198,1.500000,435,2930.983787,64493.169076,97.705950,11
435,1.047198,1.500000,436,2930.983787,64493.169076,97.705950,11
436,1.047198,1.500000,437,2930.983787,64493.169076,97.705950,11
437,1.047198,1.500000,438,2934.500980,64568.606533,97.705950,11
438,1.047198,1.500000,439,2934.500980,64568.606533,97.705950,11
439,1.047198,1.500000,440,2934.500980,64568.606533,97.705950,11
440,1.047198,1.500000,441,2934.500980,64568.606533,97.705950,11
441,1.047198,1.500000,442,2934.500980,64568.606533,97.705950,11
442,1.047198,1.500000,443,2934.500980,64568.606533,97.705950,11
443,1.047198,1.500000,444,2935.470958,64569.547389,97.705950,11
444,1.047198,1.500000,445,2955.032237,65272.404710,97.705950,11
445,1.047198,1.500000,446,2955.032237,65272.404710,97.705950,11
446,1.047198,1.500000,447,2955.032237,65272.404710,97.705950,11
447,1.047198,1.500000,448,2955.032237,65272.404710,97.705950,11
448,1.047198,1.500000,449,2962.866107,65493.978098,97.705950,11
449,1.047198,1.500000,450,2962.866107,65493.978098,97.705950,11
450,1.047198,1.500000,451,2972.823652,65657.672456,97.705950,11
451,1.047198,1.500000,452,2972.823652,65657.672456,97.705950,11
452,1.047198,1.500000,453,2982.992764,65743.824200,97.705950,11
453,1.047198,1.500000,454,2982.992764,65743.824200,97.705950,11
454,1.047198,1.500000,455,2982.992764,65743.824200,97.705950,11
455,1.047198,1.500000,456,2994.105817,65820.777427,97.705950,11
456,1.047198,1.500000,457,2994.105817,65820.777427,97.705950,11
457,1.047198,1.500000,458,2999.268378,65953.650935,97.705950,11
458,1.047198,1.500000,459,3032.431887,67318.373881,97.705950,11
459,1.047198,1.500000,460,3032.431887,67318.373881,97.705950,11
460,1.047198,1.500000,461,3032.431887,67318.373881,97.705950,11
461,1.047198,1.500000,462,3032.431887,67318.373881,97.705950,11
462,1.047198,1.500000,463,3032.431887,67318.373881,97.705950,11
463,1.047198,1.500000,464,3032.431887,67318.373881,97.705950,11
464,1.047198,1.500000,465,3037.868536,67425.007947,97.705950,11
465,1.047198,1.500000,466,3046.117962,67536.342088,97.705950,11
466,1.047198,1.500000,467,3061.673704,67912.243328,97.705950,11
467,1.047198,1.500000,468,3061.673704,67912.243328,97.705950,11
468,1.047198,1.500000,469,3079.741500,68824.129893,97.705950,11
469,1.047198,1.500000,470,3079.741500,68824.129893,97.705950,11
470,1.047198,1.500000,471,3080.730435,68850.979438,97.705950,11
471,1.047198,1.500000,472,3080.730435,68850.979438,97.705950,11
472,1.047198,1.500000,473,3080.730435,68850.979438,97.705950,11
473,1.047198,1.500000,474,3080.730435,68850.979438,97.705950,11
474,1.047198,1.500000,475,3103.633754,69113.762810,97.705950,11
475,1.047198,1.500000,476,3109.220494,69185.064833,97.705950,11
476,1.047198,1.500000,477,3110.149093,69193.894163,97.705950,11
477,1.047198,1.500000,478,3110.149093,69193.894163,97.705950,11
478,1.047198,1.500000,479,3110.149093,69193.894163,97.705950,11
479,1.047198,1.500000,480,3110.149093,69193.894163,97.705950,11
480,1.047198,1.500000,481,3110.149093,69193.894163,97.705950,11
481,1.047198,1.500000,482,3110.149093,69193.894163,97.705950,11
482,1.047198,1.500000,483,3110.149093,69193.894163,97.705950,11
483,1.047198,1.500000,484,3110.149093,69193.894163,97.705950,11
484,1.047198,1.500000,485,3110.149093,69193.894163,97.705950,11
485,1.047198,1.500000,486,3115.246024,69219.872866,97.705950,11
486,1.047198,1.500000,487,3115.246024,69219.872866,97.705950,11
487,1.047198,1.500000,488,3115.246024,69219.872866,97.705950,11
488,1.047198,1.500000,489,3144.565070,70039.073069,97.705950,11
489,1.047198,1.500000,490,3160.183959,70520.925135,97.705950,11
490,1.047198,1.500000,491,3162.728060,70560.311930,97.705950,11
491,1.047198,1.500000,492,3166.244223,70586.415072,97.705950,11
492,1.047198,1.500000,493,3172.713049,70696.886083,97.705950,11
493,1.047198,1.500000,494,3172.713049,70696.886083,97.705950,11
494,1.047198,1.500000,495,3172.713049,70696.886083,97.705950,11
495,1.047198,1.500000,496,3172.713049,70696.886083,97.705950,11
496,1.047198,1.500000,497,3172.713049,70696.886083,97.705950,11
497,1.047198,1.500000,498,3172.713049,70696.886083,97.705950,11
498,1.047198,1.500000,499,3172.713049,70696.886083,97.705950,11
499,1.047198,1.500000,500,3172.713049,70696.886083,97.705950,11
500,1.047198,1.500000,501,3183.964942,70863.803452,97.705950,11
501,1.047198,1.500000,502,3190.641609,70933.959950,97.705950,11
502,1.047198,1.500000,503,3190.641609,70933.959950,97.705950,11
503,1.047198,1.500000,504,3206.334372,71343.160959,97.705950,11
504,1.047198,1.500000,505,3206.334372,71343.160959,97.705950,11
505,1.047198,1.500000,506,3206.334372,71343.160959,97.705950,11
506,1.047198,1.500000,507,3206.334372,71343.160959,97.705950,11
507,1.047198,1.500000,508,3210.065592,71357.082960,97.705950,11
508,1.047198,1.500000,509,3210.065592,71357.082960,97.705950,11
509,1.047198,1.500000,510,3210.065592,71357.082960,97.705950,11
510,1.047198,1.500000,511,3210.065592,71357.082960,97.705950,11
511,1.047198,1.500000,512,3217.601959,71566.849458,97.705950,11
512,1.047198,1.500000,513,3220.432897,71574.863670,97.705950,11
513,1.047198,1.500000,514,3225.724839,71642.603834,97.705950,11
514,1.047198,1.500000,515,3225.724839,71642.603834,97.705950,11
515,1.047198,1.500000,516,3225.724839,71642.603834,97.705950,11
516,1.047198,1.500000,517,3225.724839,71642.603834,97.705950,11
517,1.047198,1.500000,518,3225.724839,71642.603834,97.705950,11
518,1.047198,1.500000,519,3225.724839,71642.603834,97.705950,11
519,1.047198,1.500000,520,3225.724839,71642.603834,97.705950,11
520,1.047198,1.500000,521,3237.397841,72049.177042,97.705950,11
521,1.047198,1.500000,522,3238.376862,72050.135524,97.705950,11
522,1.047198,1.500000,523,3238.376862,72050.135524,97.705950,11
523,1.047198,1.500000,524,3238.376862,72050.135524,97.705950,11
524,1.047198,1.500000,525,3238.376862,72050.135524,97.705950,11
525,1.047198,1.500000,526,3238.376862,72050.135524,97.705950,11
526,1.047198,1.500000,527,3248.099161,72216.350443,97.705950,11
527,1.047198,1.500000,528,3248.099161,72216.350443,97.705950,11
528,1.047198,1.500000,529,3248.099161,72216.350443,97.705950,11
529,1.047198,1.500000,530,3248.099161,72216.350443,97.705950,11
530,1.047198,1.500000,531,3248.099161,72216.350443,97.705950,11
531,1.047198,1.500000,532,3248.099161,72216.350443,97.705950,11
532,1.047198,1.500000,533,3248.099161,72216.350443,97.705950,11
533,1.047198,1.500000,534,3248.099161,72216.350443,97.705950,11
534,1.047198,1.500000,535,3255.997172,72475.973034,97.705950,11
535,1.047198,1.500000,536,3265.026438,72574.239563,97.705950,11
536,1.047198,1.500000,537,3265.026438,72574.239563,97.705950,11
537,1.047198,1.500000,538,3265.026438,72574.239563,97.705950,11
538,1.047198,1.500000,539,3265.026438,72574.239563,97.705950,11
539,1.047198,1.500000,540,3265.026438,72574.239563,97.705950,11
540,1.047198,1.500000,541,3265.026438,72574.239563,97.705950,11
541,1.047198,1.500000,542,3265.026438,72574.239563,97.705950,11
542,1.047198,1.500000,543,3265.026438,72574.239563,97.705950,11
543,1.047198,1.500000,544,3265.026438,72574.239563,97.705950,11
544,1.047198,1.500000,545,4228.575375,88488.995280,97.705950,12
545,1.047198,1.500000,546,4255.238583,89777.215568,97.705950,12
546,1.047198,1.500000,547,4264.225696,90048.807252,97.705950,12
547,1.047198,1.500000,548,4289.939399,90537.197099,97.705950,12
548,1.047198,1.500000,549,4314.444251,91886.897894,97.705950,12
549,1.047198,1.500000,550,4355.205617,94002.468122,97.705950,12
550,1.047198,1.500000,551,4367.257503,94295.770190,97.705950,12
551,1.047198,1.500000,552,4368.207197,94296.672109,97.705950,12
552,1.047198,1.500000,553,4396.994600,95824.290945,97.705950,12
553,1.047198,1.500000,554,4421.279995,96486.987023,97.705950,12
554,1.047198,1.500000,555,4435.040915,97033.322102,97.705950,12
555,1.047198,1.500000,556,4472.843498,98130.457241,97.705950,12
556,1.047198,1.500000,557,4491.174023,99264.738685,97.705950,12
557,1.047198,1.500000,558,4500.529838,99604.838643,97.705950,12
558,1.047198,1.500000,559,4543.117702,101006.724783,97.705950,12
559,1.047198,1.500000,560,4573.516756,102828.834939,101.463322,12
560,1.047198,1.500000,561,4580.179554,102891.538799,101.463322,12
561,1.047198,1.500000,562,4587.880402,103086.038064,101.463322,12
562,1.047198,1.500000,563,4588.826774,103104.962499,101.463322,12
563,1.047198,1.500000,564,4589.712250,103105.746566,101.463322,12
564,1.047198,1.500000,565,4589.712250,103105.746566,101.463322,12
565,1.047198,1.500000,566,4599.132695,103414.464340,101.463322,12
566,1.047198,1.500000,567,4616.592931,103699.604560,101.463322,12
567,1.047198,1.500000,568,4616.592931,103699.604560,101.463322,12
568,1.047198,1.500000,569,4648.897077,105325.663107,101.463322,12
569,1.047198,1.500000,570,4692.425517,108653.743837,110.976654,12
570,1.047198,1.500000,571,4712.083434,109129.023511,110.976654,12
571,1.047198,1.500000,572,4729.840056,109487.591308,110.976654,12
572,1.047198,1.500000,573,4759.910042,110627.552782,110.976654,12
573,1.047198,1.500000,574,4787.292222,111417.723249,110.976654,12
574,1.047198,1.500000,575,4835.983342,113177.247862,110.976654,12
575,1.047198,1.500000,576,4845.072807,113401.706690,110.976654,12
576,1.047198,1.500000,577,4871.443507,114220.814332,110.976654,12
577,1.047198,1.500000,578,4901.569179,115083.672789,110.976654,12
578,1.047198,1.500000,579,4913.188162,115329.233501,110.976654,12
579,1.047198,1.500000,580,4915.031417,115370.119619,110.976654,12
580,1.047198,1.500000,581,4916.995596,115373.953552,110.976654,12
581,1.047198,1.500000,582,4958.459112,116793.073571,110.976654,12
582,1.047198,1.500000,583,4965.390368,116868.507479,110.976654,12
583,1.047198,1.500000,584,4981.713256,117308.635874,110.976654,12
584,1.047198,1.500000,585,5015.937996,119303.801866,110.976654,12
585,1.047198,1.500000,586,5034.655017,119420.996456,110.976654,12
586,1.047198,1.500000,587,5048.650466,120330.566377,110.976654,12
587,1.047198,1.500000,588,5054.400340,120626.515275,110.976654,12
588,1.047198,1.500000,589,5115.008007,125669.213708,121.396238,12
589,1.047198,1.500000,590,5119.572588,125690.049106,121.396238,12
590,1.047198,1.500000,591,5156.131528,126539.930737,121.396238,12
591,1.047198,1.500000,592,5156.131528,126539.930737,121.396238,12
592,1.047198,1.500000,593,5164.908426,126591.522428,121.396238,12
593,1.047198,1.500000,594,5182.849126,127376.906124,121.396238,12
594,1.047198,1.500000,595,5191.051794,127532.856524,121.396238,12
595,1.047198,1.500000,596,5206.594512,128045.390343,121.396238,12
596,1.047198,1.500000,597,5208.478069,128052.585989,121.396238,12
597,1.047198,1.500000,598,5216.127577,128311.212464,121.396238,12
598,1.047198,1.500000,599,5229.582267,128559.318677,121.396238,12
599,1.047198,1.500000,600,5230.568280,128567.825138,121.396238,12
600,1.047198,1.500000,601,5230.568280,128567.825138,121.396238,12
601,1.047198,1.500000,602,5230.568280,128567.825138,121.396238,12
602,1.047198,1.500000,603,5242.361862,128734.909368,121.396238,12
603,1.047198,1.500000,604,5246.731994,128771.737580,121.396238,12
604,1.047198,1.500000,605,5263.911096,129278.339979,121.396238,12
605,1.047198,1.500000,606,5270.613495,129384.449434,121.396238,12
606,1.047198,1.500000,607,5275.289643,129432.058976,121.396238,12
607,1.047198,1.500000,608,5284.212061,129547.114028,121.396238,12
608,1.047198,1.500000,609,5292.330331,129628.656477,121.396238,12
609,1.047198,1.500000,610,5292.330331,129628.656477,121.396238,12
610,1.047198,1.500000,611,5292.330331,129628.656477,121.396238,12
611,1.047198,1.500000,612,5293.266798,129669.295028,121.396238,12
612,1.047198,1.500000,613,5293.266798,129669.295028,121.396238,12
613,1.047198,1.500000,614,5306.131071,130055.599908,121.396238,12
614,1.047198,1.500000,615,5311.876560,130237.703270,121.396238,12
615,1.047198,1.500000,616,5311.876560,130237.703270,121.396238,12
616,1.047198,1.500000,617,5311.876560,130237.703270,121.396238,12
617,1.047198,1.500000,618,5311.876560,130237.703270,121.396238,12
618,1.047198,1.500000,619,5311.876560,130237.703270,121.396238,12
619,1.047198,1.500000,620,5314.811877,130251.351063,121.396238,12
620,1.047198,1.500000,621,5328.460661,130864.067612,121.396238,12
621,1.047198,1.500000,622,5360.608527,132217.019285,121.396238,12
622,1.047198,1.500000,623,5361.572087,132259.884025,121.396238,12
623,1.047198,1.500000,624,5366.238220,132331.347476,121.396238,12
624,1.047198,1.500000,625,5366.238220,132331.347476,121.396238,12
625,1.047198,1.500000,626,5376.359694,132529.589987,121.396238,12
626,1.047198,1.500000,627,5390.774597,132618.697480,121.396238,12
627,1.047198,1.500000,628,5403.769161,133026.800437,121.396238,12
628,1.047198,1.500000,629,5409.423738,133072.915791,121.396238,12
629,1.047198,1.500000,630,5425.549193,133723.563565,121.396238,12
630,1.047198,1.500000,631,5475.090582,135170.377144,121.396238,12
631,1.047198,1.500000,632,5475.090582,135170.377144,121.396238,12
632,1.047198,1.500000,633,5481.194769,135231.378424,121.396238,12
633,1.047198,1.500000,634,5486.219674,135419.013162,121.396238,12
634,1.047198,1.500000,635,5486.219674,135419.013162,121.396238,12
635,1.047198,1.500000,636,5488.177324,135422.845555,121.396238,12
636,1.047198,1.500000,637,5504.442258,136054.787371,121.396238,12
637,1.047198,1.500000,638,5504.442258,136054.787371,121.396238,12
638,1.047198,1.500000,639,5516.761722,136347.896436,121.396238,12
639,1.047198,1.500000,640,5516.761722,136347.896436,121.396238,12
640,1.047198,1.500000,641,5525.858648,136430.650507,121.396238,12
641,1.047198,1.500000,642,5525.858648,136430.650507,121.396238,12
642,1.047198,1.500000,643,5538.129562,136548.769803,121.396238,12
643,1.047198,1.500000,644,5544.738098,136702.333501,121.396238,12
644,1.047198,1.500000,645,5548.331451,136715.245688,121.396238,12
645,1.047198,1.500000,646,5551.269830,136764.802300,121.396238,12
646,1.047198,1.500000,647,5551.269830,136764.802300,121.396238,12
647,1.047198,1.500000,648,5551.269830,136764.802300,121.396238,12
648,1.047198,1.500000,649,5551.269830,136764.802300,121.396238,12
649,1.047198,1.500000,650,5557.990007,136791.221345,121.396238,12
650,1.047198,1.500000,651,5557.990007,136791.221345,121.396238,12
651,1.047198,1.500000,652,5557.990007,136791.221345,121.396238,12
652,1.047198,1.500000,653,5557.990007,136791.221345,121.396238,12
653,1.047198,1.500000,654,5557.990007,136791.221345,121.396238,12
654,1.047198,1.500000,655,5557.990007,136791.221345,121.396238,12
655,1.047198,1.500000,656,5563.726080,136824.123875,121.396238,12
656,1.047198,1.500000,657,5582.683897,137472.058683,121.396238,12
657,1.047198,1.500000,658,5592.428843,137635.291888,121.396238,12
658,1.047198,1.500000,659,5602.426947,137826.733846,121.396238,12
659,1.047198,1.500000,660,5615.607144,138532.265123,121.396238,12
660,1.047198,1.500000,661,5629.786952,139045.530198,121.396238,12
661,1.047198,1.500000,662,5629.786952,139045.530198,121.396238,12
662,1.047198,1.500000,663,5635.338164,139076.346159,121.396238,12
663,1.047198,1.500000,664,5635.338164,139076.346159,121.396238,12
664,1.047198,1.500000,665,5635.338164,139076.346159,121.396238,12
665,1.047198,1.500000,666,5635.338164,139076.346159,121.396238,12
666,1.047198,1.500000,667,5642.020659,139208.862177,121.396238,12
667,1.047198,1.500000,668,5645.875687,139379.120227,121.396238,12
668,1.047198,1.500000,669,5645.875687,139379.120227,121.396238,12
669,1.047198,1.500000,670,5668.996823,139726.395793,121.396238,12
670,1.047198,1.500000,671,5674.956133,139921.997280,121.396238,12
671,1.047198,1.500000,672,5683.271971,140352.334574,121.396238,12
672,1.047198,1.500000,673,5683.271971,140352.334574,121.396238,12
673,1.047198,1.500000,674,5690.098482,140398.935827,121.396238,12
674,1.047198,1.500000,675,5691.052779,140416.694783,121.396238,12
675,1.047198,1.500000,676,5691.052779,140416.694783,121.396238,12
676,1.047198,1.500000,677,5694.619317,140449.757799,121.396238,12
677,1.047198,1.500000,678,5697.488504,140479.655664,121.396238,12
678,1.047198,1.500000,679,5701.163518,140493.161390,121.396238,12
679,1.047198,1.500000,680,5701.163518,140493.161390,121.396238,12
680,1.047198,1.500000,681,5701.163518,140493.161390,121.396238,12
681,1.047198,1.500000,682,5701.163518,140493.161390,121.396238,12
682,1.047198,1.500000,683,5701.163518,140493.161390,121.396238,12
683,1.047198,1.500000,684,5701.163518,140493.161390,121.396238,12
684,1.047198,1.500000,685,5701.163518,140493.161390,121.396238,12
685,1.047198,1.500000,686,5714.896790,141043.465231,121.396238,12
686,1.047198,1.500000,687,5724.726544,141276.335395,121.396238,12
687,1.047198,1.500000,688,5740.931423,141708.192023,121.396238,12
688,1.047198,1.500000,689,5740.931423,141708.192023,121.396238,12
689,1.047198,1.500000,690,5741.925008,141709.179235,121.396238,12
690,1.047198,1.500000,691,5742.908613,141731.409737,121.396238,12
691,1.047198,1.500000,692,5742.908613,141731.409737,121.396238,12
692,1.047198,1.500000,693,5742.908613,141731.409737,121.396238,12
693,1.047198,1.500000,694,5742.908613,141731.409737,121.396238,12
694,1.047198,1.500000,695,5744.850656,141924.827460,121.396238,12
695,1.047198,1.500000,696,5744.850656,141924.827460,121.396238,12
696,1.047198,1.500000,697,5750.436435,142068.470666,121.396238,12
697,1.047198,1.500000,698,5750.436435,142068.470666,121.396238,12
698,1.047198,1.500000,699,5750.436435,142068.470666,121.396238,12
699,1.047198,1.500000,700,5750.436435,142068.470666,121.396238,12
700,1.047198,1.500000,701,5750.436435,142068.470666,121.396238,12
701,1.047198,1.500000,702,5750.436435,142068.470666,121.396238,12
702,1.047198,1.500000,703,5750.436435,142068.470666,121.396238,12
703,1.047198,1.500000,704,5753.365094,142128.763264,121.396238,12
704,1.047198,1.500000,705,5772.442942,142794.553351,121.396238,12
705,1.047198,1.500000,706,5785.816951,143054.186560,121.396238,12
706,1.047198,1.500000,707,5789.421440,143067.178903,121.396238,12
707,1.047198,1.500000,708,5795.236079,143141.285807,121.396238,12
708,1.047198,1.500000,709,5802.060943,143237.064883,121.396238,12
709,1.047198,1.500000,710,5834.119069,144258.241577,121.396238,12
710,1.047198,1.500000,711,5846.506226,144535.255835,121.396238,12
711,1.047198,1.500000,712,5846.506226,144535.255835,121.396238,12
712,1.047198,1.500000,713,5846.506226,144535.255835,121.396238,12
713,1.047198,1.500000,714,5849.150014,144571.912721,121.396238,12
714,1.047198,1.500000,715,5873.179508,145078.852594,121.396238,12
715,1.047198,1.500000,716,5880.501887,145411.524792,121.396238,12
716,1.047198,1.500000,717,5887.908345,145536.333228,121.396238,12
717,1.047198,1.500000,718,5893.125044,145742.611887,121.396238,12
718,1.047198,1.500000,719,5893.125044,145742.611887,121.396238,12
719,1.047198,1.500000,720,5893.125044,145742.611887,121.396238,12
720,1.047198,1.500000,721,5893.125044,145742.611887,121.396238,12
721,1.047198,1.500000,722,5897.529744,145762.013268,121.396238,12
722,1.047198,1.500000,723,5906.737761,145888.593531,121.396238,12
723,1.047198,1.500000,724,5914.391488,146151.735534,121.396238,12
724,1.047198,1.500000,725,5914.391488,146151.735534,121.396238,12
725,1.047198,1.500000,726,5921.610472,146427.709669,121.396238,12
726,1.047198,1.500000,727,5921.610472,146427.709669,121.396238,12
727,1.047198,1.500000,728,5925.459299,146681.241708,121.396238,12
728,1.047198,1.500000,729,5925.459299,146681.241708,121.396238,12
729,1.047198,1.500000,730,5925.459299,146681.241708,121.396238,12
730,1.047198,1.500000,731,5925.459299,146681.241708,121.396238,12
731,1.047198,1.500000,732,5925.459299,146681.241708,121.396238,12
732,1.047198,1.500000,733,5940.576320,147196.247262,121.396238,12
733,1.047198,1.500000,734,5940.576320,147196.247262,121.396238,12
734,1.047198,1.500000,735,5954.140537,147556.386790,121.396238,12
735,1.047198,1.500000,736,5960.873955,147627.518360,121.396238,12
736,1.047198,1.500000,737,5960.873955,147627.518360,121.396238,12
737,1.047198,1.500000,738,5979.752645,148150.844637,121.396238,12
738,1.047198,1.500000,739,5992.457086,148525.078812,121.396238,12
739,1.047198,1.500000,740,5999.861829,148579.909018,121.396238,12
740,1.047198,1.500000,741,6012.152936,148711.102740,121.396238,12
741,1.047198,1.500000,742,6012.152936,148711.102740,121.396238,12
742,1.047198,1.500000,743,6012.152936,148711.102740,121.396238,12
743,1.047198,1.500000,744,6012.152936,148711.102740,121.396238,12
744,1.047198,1.500000,745,6012.152936,148711.102740,121.396238,12
745,1.047198,1.500000,746,6021.621925,148852.853042,121.396238,12
746,1.047198,1.500000,747,6036.155952,148929.458600,121.396238,12
747,1.047198,1.500000,748,6050.193287,149283.376146,121.396238,12
748,1.047198,1.500000,749,6050.193287,149283.376146,121.396238,12
749,1.047198,1.500000,750,6050.193287,149283.376146,121.396238,12
750,1.047198,1.500000,751,6050.193287,149283.376146,121.396238,12
751,1.047198,1.500000,752,6050.193287,149283.376146,121.396238,12
752,1.047198,1.500000,753,6050.193287,149283.376146,121.396238,12
753,1.047198,1.500000,754,6050.193287,149283.376146,121.396238,12
754,1.047198,1.500000,755,6050.193287,149283.376146,121.396238,12
755,1.047198,1.500000,756,6050.193287,149283.376146,121.396238,12
756,1.047198,1.500000,757,6050.193287,149283.376146,121.396238,12
757,1.047198,1.500000,758,6050.193287,149283.376146,121.396238,12
758,1.047198,1.500000,759,6052.036447,149307.166793,121.396238,12
759,1.047198,1.500000,760,6052.036447,149307.166793,121.396238,12
760,1.047198,1.500000,761,6052.036447,149307.166793,121.396238,12
761,1.047198,1.500000,762,6060.576867,149396.163657,121.396238,12
762,1.047198,1.500000,763,6060.576867,149396.163657,121.396238,12
763,1.047198,1.500000,764,6060.576867,149396.163657,121.396238,12
764,1.047198,1.500000,765,6060.576867,149396.163657,121.396238,12
765,1.047198,1.500000,766,6060.576867,149396.163657,121.396238,12
766,1.047198,1.500000,767,6060.576867,149396.163657,121.396238,12
767,1.047198,1.500000,768,6060.576867,149396.163657,121.396238,12
768,1.047198,1.500000,769,6067.046758,149567.301134,121.396238,12
769,1.047198,1.500000,770,6067.046758,149567.301134,121.396238,12
770,1.047198,1.500000,771,6075.704481,150058.097882,121.396238,12
771,1.047198,1.500000,772,6075.704481,150058.097882,121.396238,12
772,1.047198,1.500000,773,6075.704481,150058.097882,121.396238,12
773,1.047198,1.500000,774,6079.520572,150072.660434,121.396238,12
774,1.047198,1.500000,775,6079.520572,150072.660434,121.396238,12
775,1.047198,1.500000,776,6081.328574,150075.929305,121.396238,12
776,1.047198,1.500000,777,6081.328574,150075.929305,121.396238,12
777,1.047198,1.500000,778,6105.725974,151183.000095,121.396238,12
778,1.047198,1.500000,779,6105.725974,151183.000095,121.396238,12
779,1.047198,1.500000,780,6112.037785,151222.839049,121.396238,12
780,1.047198,1.500000,781,6112.037785,151222.839049,121.396238,12
781,1.047198,1.500000,782,6112.037785,151222.839049,121.396238,12
782,1.047198,1.500000,783,6112.037785,151222.839049,121.396238,12
783,1.047198,1.500000,784,6112.037785,151222.839049,121.396238,12
784,1.047198,1.500000,785,6112.037785,151222.839049,121.396238,12
785,1.047198,1.500000,786,6118.110726,151450.103790,121.396238,12
786,1.047198,1.500000,787,6132.865389,151673.433882,121.396238,12
787,1.047198,1.500000,788,6132.865389,151673.433882,121.396238,12
788,1.047198,1.500000,789,6132.865389,151673.433882,121.396238,12
789,1.047198,1.500000,790,6140.849071,151739.683720,121.396238,12
790,1.047198,1.500000,791,6148.328242,151795.621720,121.396238,12
791,1.047198,1.500000,792,6148.328242,151795.621720,121.396238,12
792,1.047198,1.500000,793,6148.328242,151795.621720,121.396238,12
793,1.047198,1.500000,794,6148.328242,151795.621720,121.396238,12
794,1.047198,1.500000,795,6148.328242,151795.621720,121.396238,12
795,1.047198,1.500000,796,6148.328242,151795.621720,121.396238,12
796,1.047198,1.500000,797,6148.328242,151795.621720,121.396238,12
797,1.047198,1.500000,798,6148.328242,151795.621720,121.396238,12
798,1.047198,1.500000,799,6156.906464,151934.271983,121.396238,12
799,1.047198,1.500000,800,6156.906464,151934.271983,121.396238,12
800,1.047198,1.500000,801,6156.906464,151934.271983,121.396238,12
801,1.047198,1.500000,802,6176.001156,152333.675242,121.396238,12
802,1.047198,1.500000,803,6178.880177,152347.497468,121.396238,12
803,1.047198,1.500000,804,6178.880177,152347.497468,121.396238,12
804,1.047198,1.500000,805,6178.880177,152347.497468,121.396238,12
805,1.047198,1.500000,806,6178.880177,152347.497468,121.396238,12
806,1.047198,1.500000,807,6178.880177,152347.497468,121.396238,12
807,1.047198,1.500000,808,6178.880177,152347.497468,121.396238,12
808,1.047198,1.500000,809,6178.880177,152347.497468,121.396238,12
809,1.047198,1.500000,810,6181.545974,152354.603943,121.396238,12
810,1.047198,1.500000,811,6181.545974,152354.603943,121.396238,12
811,1.047198,1.500000,812,6183.496540,152444.286844,121.396238,12
812,1.047198,1.500000,813,6183.496540,152444.286844,121.396238,12
813,1.047198,1.500000,814,6183.496540,152444.286844,121.396238,12
814,1.047198,1.500000,815,6183.496540,152444.286844,121.396238,12
815,1.047198,1.500000,816,6185.420385,152483.793399,121.396238,12
816,1.047198,1.500000,817,6185.420385,152483.793399,121.396238,12
817,1.047198,1.500000,818,6185.420385,152483.793399,121.396238,12
818,1.047198,1.500000,819,6185.420385,152483.793399,121.396238,12
819,1.047198,1.500000,820,6191.926897,152526.128089,121.396238,12
820,1.047198,1.500000,821,6205.086381,152976.993902,121.396238,12
821,1.047198,1.500000,822,6205.086381,152976.993902,121.396238,12
822,1.047198,1.500000,823,6205.086381,152976.993902,121.396238,12
823,1.047198,1.500000,824,6205.086381,152976.993902,121.396238,12
824,1.047198,1.500000,825,6205.086381,152976.993902,121.396238,12
825,1.047198,1.500000,826,6211.019998,153084.705926,121.396238,12
826,1.047198,1.500000,827,6211.019998,153084.705926,121.396238,12
827,1.047198,1.500000,828,6211.019998,153084.705926,121.396238,12
828,1.047198,1.500000,829,6218.073960,153134.464319,121.396238,12
829,1.047198,1.500000,830,6218.073960,153134.464319,121.396238,12
830,1.047198,1.500000,831,6218.073960,153134.464319,121.396238,12
831,1.047198,1.500000,832,6218.073960,153134.464319,121.396238,12
832,1.047198,1.500000,833,6218.073960,153134.464319,121.396238,12
833,1.047198,1.500000,834,6235.288540,153647.536995,121.396238,12
834,1.047198,1.500000,835,6235.288540,153647.536995,121.396238,12
835,1.047198,1.500000,836,6235.288540,153647.536995,121.396238,12
836,1.047198,1.500000,837,6235.288540,153647.536995,121.396238,12
837,1.047198,1.500000,838,6235.288540,153647.536995,121.396238,12
838,1.047198,1.500000,839,6235.288540,153647.536995,121.396238,12
839,1.047198,1.500000,840,6251.728545,153749.984993,121.396238,12
840,1.047198,1.500000,841,6251.728545,153749.984993,121.396238,12
841,1.047198,1.500000,842,6251.728545,153749.984993,121.396238,12
842,1.047198,1.500000,843,6251.728545,153749.984993,121.396238,12
843,1.047198,1.500000,844,6251.728545,153749.984993,121.396238,12
844,1.047198,1.500000,845,6251.728545,153749.984993,121.396238,12
845,1.047198,1.500000,846,6251.728545,153749.984993,121.396238,12
846,1.047198,1.500000,847,6251.728545,153749.984993,121.396238,12
847,1.047198,1.500000,848,6251.728545,153749.984993,121.396238,12
848,1.047198,1.500000,849,8091.887909,182368.722072,121.396238,13
