cell_#,angle_of_attachment,aspect_ratio,number_of_cells,cumulative_overlap,cumulative_squared_overlap,max_overlap_of_single_cell,generation_#
850,0.523599,2.000000,851,6483.042612,110309.148814,64.203952,12
851,0.523599,2.000000,852,6484.040826,110320.696738,64.203952,12
852,0.523599,2.000000,853,6484.040826,110320.696738,64.203952,12
853,0.523599,2.000000,854,6488.272817,110445.656599,64.203952,12
854,0.523599,2.000000,855,6491.155541,110485.851002,64.203952,12
855,0.523599,2.000000,856,6491.155541,110485.851002,64.203952,12
856,0.523599,2.000000,857,6499.381114,110608.920145,64.203952,12
857,0.523599,2.000000,858,6499.381114,110608.920145,64.203952,12
858,0.523599,2.000000,859,6499.381114,110608.920145,64.203952,12
859,0.523599,2.000000,860,6499.381114,110608.920145,64.203952,12
860,0.523599,2.000000,861,6499.381114,110608.920145,64.203952,12
861,0.523599,2.000000,862,6499.381114,110608.920145,64.203952,12
862,0.523599,2.000000,863,6515.494097,111133.780818,64.203952,12
863,0.523599,2.000000,864,6515.494097,111133.780818,64.203952,12
864,0.523599,2.000000,865,6515.494097,111133.780818,64.203952,12
865,0.523599,2.000000,866,6515.494097,111133.780818,64.203952,12
866,0.523599,2.000000,867,6515.494097,111133.780818,64.203952,12
867,0.523599,2.000000,868,6517.382499,111147.327424,64.203952,12
868,0.523599,2.000000,869,6517.382499,111147.327424,64.203952,12
869,0.523599,2.000000,870,6517.382499,111147.327424,64.203952,12
870,0.523599,2.000000,871,6523.624005,111340.837618,64.203952,12
871,0.523599,2.000000,872,6529.034640,111419.143681,64.203952,12
872,0.523599,2.000000,873,6529.034640,111419.143681,64.203952,12
873,0.523599,2.000000,874,6529.034640,111419.143681,64.203952,12
874,0.523599,2.000000,875,6529.034640,111419.143681,64.203952,12
875,0.523599,2.000000,876,6533.366815,111462.272451,64.203952,12
876,0.523599,2.000000,877,6533.366815,111462.272451,64.203952,12
877,0.523599,2.000000,878,6533.366815,111462.272451,64.203952,12
878,0.523599,2.000000,879,6533.366815,111462.272451,64.203952,12
879,0.523599,2.000000,880,6533.366815,111462.272451,64.203952,12
880,0.523599,2.000000,881,6533.366815,111462.272451,64.203952,12
881,0.523599,2.000000,882,6533.366815,111462.272451,64.203952,12
882,0.523599,2.000000,883,6533.366815,111462.272451,64.203952,12
883,0.523599,2.000000,884,6533.366815,111462.272451,64.203952,12
884,0.523599,2.000000,885,6533.366815,111462.272451,64.203952,12
885,0.523599,2.000000,886,6533.366815,111462.272451,64.203952,12
886,0.523599,2.000000,887,6533.366815,111462.272451,64.203952,12
887,0.523599,2.000000,888,6541.946048,111594.110510,64.203952,12
888,0.523599,2.000000,889,6557.361862,112096.774316,64.203952,12
889,0.523599,2.000000,890,6557.361862,112096.774316,64.203952,12
890,0.523599,2.000000,891,6561.617685,112224.374468,64.203952,12
891,0.523599,2.000000,892,6566.684318,112276.823309,64.203952,12
892,0.523599,2.000000,893,6566.684318,112276.823309,64.203952,12
893,0.523599,2.000000,894,6566.684318,112276.823309,64.203952,12
894,0.523599,2.000000,895,6566.684318,112276.823309,64.203952,12
895,0.523599,2.000000,896,6566.684318,112276.823309,64.203952,12
896,0.523599,2.000000,897,6566.684318,112276.823309,64.203952,12
897,0.523599,2.000000,898,6575.215399,112399.875073,64.203952,12
898,0.523599,2.000000,899,6575.215399,112399.875073,64.203952,12
899,0.523599,2.000000,900,6580.755009,112534.364727,64.203952,12
900,0.523599,2.000000,901,6581.752352,112565.097617,64.203952,12
901,0.523599,2.000000,902,6581.752352,112565.097617,64.203952,12
902,0.523599,2.000000,903,6582.693450,112570.881213,64.203952,12
903,0.523599,2.000000,904,6582.693450,112570.881213,64.203952,12
904,0.523599,2.000000,905,6582.693450,112570.881213,64.203952,12
905,0.523599,2.000000,906,6582.693450,112570.881213,64.203952,12
906,0.523599,2.000000,907,6582.693450,112570.881213,64.203952,12
907,0.523599,2.000000,908,6582.693450,112570.881213,64.203952,12
908,0.523599,2.000000,909,6583.530548,112581.712603,64.203952,12
909,0.523599,2.000000,910,6588.665695,112635.222514,64.203952,12
910,0.523599,2.000000,911,6596.773950,112773.378556,64.203952,12
911,0.523599,2.000000,912,6596.773950,112773.378556,64.203952,12
912,0.523599,2.000000,913,6596.773950,112773.378556,64.203952,12
913,0.523599,2.000000,914,6596.773950,112773.378556,64.203952,12
914,0.523599,2.000000,915,6596.773950,112773.378556,64.203952,12
915,0.523599,2.000000,916,6596.773950,112773.378556,64.203952,12
916,0.523599,2.000000,917,6596.773950,112773.378556,64.203952,12
917,0.523599,2.000000,918,6596.773950,112773.378556,64.203952,12
918,0.523599,2.000000,919,6596.773950,112773.378556,64.203952,12
919,0.523599,2.000000,920,6596.773950,112773.378556,64.203952,12
920,0.523599,2.000000,921,6596.773950,112773.378556,64.203952,12
921,0.523599,2.000000,922,6596.773950,112773.378556,64.203952,12
922,0.523599,2.000000,923,6596.773950,112773.378556,64.203952,12
923,0.523599,2.000000,924,6596.773950,112773.378556,64.203952,12
924,0.523599,2.000000,925,6596.773950,112773.378556,64.203952,12
925,0.523599,2.000000,926,6596.773950,112773.378556,64.203952,12
926,0.523599,2.000000,927,6596.773950,112773.378556,64.203952,12
927,0.523599,2.000000,928,6596.773950,112773.378556,64.203952,12
928,0.523599,2.000000,929,6596.773950,112773.378556,64.203952,12
929,0.523599,2.000000,930,6596.773950,112773.378556,64.203952,12
930,0.523599,2.000000,931,6596.773950,112773.378556,64.203952,12
931,0.523599,2.000000,932,6596.773950,112773.378556,64.203952,12
932,0.523599,2.000000,933,6596.773950,112773.378556,64.203952,12
933,0.523599,2.000000,934,6596.773950,112773.378556,64.203952,12
934,0.523599,2.000000,935,6596.773950,112773.378556,64.203952,12
935,0.523599,2.000000,936,6596.773950,112773.378556,64.203952,12
936,0.523599,2.000000,937,6596.773950,112773.378556,64.203952,12
937,0.523599,2.000000,938,6596.773950,112773.378556,64.203952,12
938,0.523599,2.000000,939,6596.773950,112773.378556,64.203952,12
939,0.523599,2.000000,940,6596.773950,112773.378556,64.203952,12
940,0.523599,2.000000,941,6596.773950,112773.378556,64.203952,12
941,0.523599,2.000000,942,6596.773950,112773.378556,64.203952,12
942,0.523599,2.000000,943,6596.773950,112773.378556,64.203952,12
943,0.523599,2.000000,944,6596.773950,112773.378556,64.203952,12
944,0.523599,2.000000,945,6596.773950,112773.378556,64.203952,12
945,0.523599,2.000000,946,8133.009657,127517.166850,64.203952,13
946,0.523599,2.000000,947,8184.407458,130069.185641,64.203952,13
947,0.523599,2.000000,948,8297.633399,134783.964793,64.203952,13
948,0.523599,2.000000,949,8312.135191,135319.032630,64.203952,13
949,0.523599,2.000000,950,8373.826741,138095.675551,64.203952,13
950,0.523599,2.000000,951,8399.188523,139392.258040,66.846542,13
951,0.523599,2.000000,952,8441.742095,141154.282934,66.846542,13
952,0.523599,2.000000,953,8449.330227,141300.415735,66.846542,13
953,0.523599,2.000000,954,8476.407008,142334.979396,66.846542,13
954,0.523599,2.000000,955,8489.716534,142615.169761,66.846542,13
955,0.523599,2.000000,956,8532.420404,145057.452068,69.613757,13
956,0.523599,2.000000,957,8555.405630,145815.356479,69.613757,13
957,0.523599,2.000000,958,8558.951613,145884.186978,69.613757,13
958,0.523599,2.000000,959,8574.159221,146281.132864,69.613757,13
959,0.523599,2.000000,960,8600.267516,147088.665355,69.613757,13
960,0.523599,2.000000,961,8606.673071,147255.609617,69.613757,13
961,0.523599,2.000000,962,8627.328799,148070.693960,69.613757,13
962,0.523599,2.000000,963,8644.778055,148735.803880,69.613757,13
963,0.523599,2.000000,964,8673.987591,149649.358493,69.613757,13
964,0.523599,2.000000,965,8687.908345,150045.576371,69.613757,13
965,0.523599,2.000000,966,8701.375145,150407.506179,69.613757,13
966,0.523599,2.000000,967,8712.335050,150659.513422,69.613757,13
967,0.523599,2.000000,968,8731.759235,151026.253060,69.613757,13
968,0.523599,2.000000,969,8743.884513,151365.232288,69.613757,13
969,0.523599,2.000000,970,8749.401826,151406.537620,69.613757,13
970,0.523599,2.000000,971,8781.352576,152362.259171,69.613757,13
971,0.523599,2.000000,972,8791.213534,152586.409826,69.613757,13
972,0.523599,2.000000,973,8800.102833,152731.446558,69.613757,13
973,0.523599,2.000000,974,8810.105432,152887.060155,69.613757,13
974,0.523599,2.000000,975,8822.045915,153060.112884,69.613757,13
975,0.523599,2.000000,976,8889.461448,156612.376803,73.722963,13
976,0.523599,2.000000,977,8910.071014,157016.098147,73.722963,13
977,0.523599,2.000000,978,8924.696997,157240.313160,73.722963,13
978,0.523599,2.000000,979,8941.309328,157981.310738,73.722963,13
979,0.523599,2.000000,980,8992.206056,159536.301281,73.722963,13
980,0.523599,2.000000,981,9016.363609,159966.420963,73.722963,13
981,0.523599,2.000000,982,9047.317719,160562.789915,73.722963,13
982,0.523599,2.000000,983,9064.999189,160901.419875,73.722963,13
983,0.523599,2.000000,984,9071.261952,160988.444847,73.722963,13
984,0.523599,2.000000,985,9081.015968,161361.382704,73.722963,13
985,0.523599,2.000000,986,9082.910253,161387.914183,73.722963,13
986,0.523599,2.000000,987,9091.228573,161644.668775,73.722963,13
987,0.523599,2.000000,988,9107.696166,162010.137802,73.722963,13
988,0.523599,2.000000,989,9107.696166,162010.137802,73.722963,13
989,0.523599,2.000000,990,9112.981347,162090.197939,73.722963,13
990,0.523599,2.000000,991,9136.700810,162635.552106,73.722963,13
991,0.523599,2.000000,992,9165.955840,163272.235281,73.722963,13
992,0.523599,2.000000,993,9177.245689,163468.230739,73.722963,13
993,0.523599,2.000000,994,9188.371201,163681.039979,73.722963,13
994,0.523599,2.000000,995,9198.387490,163822.456385,73.722963,13
995,0.523599,2.000000,996,9209.189493,163954.793891,73.722963,13
996,0.523599,2.000000,997,9220.800889,164097.221291,73.722963,13
997,0.523599,2.000000,998,9236.589629,164386.035504,73.722963,13
998,0.523599,2.000000,999,9247.079350,164490.816455,73.722963,13
999,0.523599,2.000000,1000,9264.866953,164925.849531,73.722963,13
1000,0.523599,2.000000,1001,9274.098406,165082.023200,73.722963,13
1001,0.523599,2.000000,1002,9285.297439,165263.591042,73.722963,13
1002,0.523599,2.000000,1003,9287.940029,165298.507467,73.722963,13
1003,0.523599,2.000000,1004,9294.622329,165543.180779,73.722963,13
1004,0.523599,2.000000,1005,9313.523016,166387.718061,75.599713,13
1005,0.523599,2.000000,1006,9346.184976,167897.275177,75.599713,13
1006,0.523599,2.000000,1007,9358.057362,168214.010171,75.599713,13
1007,0.523599,2.000000,1008,9385.554381,168846.630765,75.599713,13
1008,0.523599,2.000000,1009,9401.680667,169723.897641,75.599713,13
1009,0.523599,2.000000,1010,9429.455503,170535.581368,75.599713,13
1010,0.523599,2.000000,1011,9473.185044,171806.640632,75.599713,13
1011,0.523599,2.000000,1012,9487.569083,172096.515016,75.599713,13
1012,0.523599,2.000000,1013,9498.104045,172323.085628,75.599713,13
1013,0.523599,2.000000,1014,9500.746636,172335.301339,75.599713,13
1014,0.523599,2.000000,1015,9512.188195,172598.652927,75.599713,13
1015,0.523599,2.000000,1016,9517.338924,172683.744300,75.599713,13
1016,0.523599,2.000000,1017,9525.154016,173073.878568,75.599713,13
1017,0.523599,2.000000,1018,9535.424720,173341.730235,75.599713,13
1018,0.523599,2.000000,1019,9550.860214,173570.698366,75.599713,13
1019,0.523599,2.000000,1020,9561.038037,173776.233830,75.599713,13
1020,0.523599,2.000000,1021,9604.335113,175300.257948,77.413535,13
1021,0.523599,2.000000,1022,9648.959293,176934.065474,77.413535,13
1022,0.523599,2.000000,1023,9667.364774,177196.485812,77.413535,13
1023,0.523599,2.000000,1024,9670.007365,177222.502306,77.413535,13
1024,0.523599,2.000000,1025,9672.649956,177243.452161,77.413535,13
1025,0.523599,2.000000,1026,9681.161893,177341.309000,77.413535,13
1026,0.523599,2.000000,1027,9692.233038,177635.811815,77.413535,13
1027,0.523599,2.000000,1028,9707.440165,177873.891551,77.413535,13
1028,0.523599,2.000000,1029,9716.487674,177997.186252,77.413535,13
1029,0.523599,2.000000,1030,9725.481611,178139.500547,77.413535,13
1030,0.523599,2.000000,1031,9728.124201,178176.855668,77.413535,13
1031,0.523599,2.000000,1032,9730.766792,178210.806457,77.413535,13
1032,0.523599,2.000000,1033,9741.700302,178398.455014,77.413535,13
1033,0.523599,2.000000,1034,9755.458530,178706.123269,77.413535,13
1034,0.523599,2.000000,1035,9758.101121,178727.073125,77.413535,13
1035,0.523599,2.000000,1036,9760.743711,178776.893290,77.413535,13
1036,0.523599,2.000000,1037,9792.491339,180060.217561,77.413535,13
1037,0.523599,2.000000,1038,9796.069745,180086.989120,77.413535,13
1038,0.523599,2.000000,1039,9802.331722,180223.476730,77.413535,13
1039,0.523599,2.000000,1040,9812.487785,180503.368173,77.413535,13
1040,0.523599,2.000000,1041,9824.740637,180671.453164,77.413535,13
1041,0.523599,2.000000,1042,9830.426410,180746.468724,77.413535,13
1042,0.523599,2.000000,1043,9852.401085,181277.881258,77.413535,13
1043,0.523599,2.000000,1044,9881.210870,181948.480450,77.413535,13
1044,0.523599,2.000000,1045,9894.643439,182430.521289,77.413535,13
1045,0.523599,2.000000,1046,9897.286030,182451.471144,77.413535,13
1046,0.523599,2.000000,1047,9900.910977,182478.577955,77.413535,13
1047,0.523599,2.000000,1048,9909.067160,182582.939853,77.413535,13
1048,0.523599,2.000000,1049,9940.740564,183184.669388,77.413535,13
1049,0.523599,2.000000,1050,9956.548176,183449.859855,77.413535,13
1050,0.523599,2.000000,1051,9961.833357,183514.198132,77.413535,13
1051,0.523599,2.000000,1052,9968.811547,183591.121508,77.413535,13
1052,0.523599,2.000000,1053,9971.454137,183612.071363,77.413535,13
1053,0.523599,2.000000,1054,10007.582008,184242.390263,77.413535,13
1054,0.523599,2.000000,1055,10021.740650,184607.028525,77.413535,13
1055,0.523599,2.000000,1056,10049.773925,184964.035130,77.413535,13
1056,0.523599,2.000000,1057,10073.571938,185496.245624,77.413535,13
1057,0.523599,2.000000,1058,10073.571938,185496.245624,77.413535,13
1058,0.523599,2.000000,1059,10079.498601,185551.484100,77.413535,13
1059,0.523599,2.000000,1060,10086.746778,185633.122173,77.413535,13
1060,0.523599,2.000000,1061,10098.833999,185788.150882,77.413535,13
1061,0.523599,2.000000,1062,10102.435186,185815.086002,77.413535,13
1062,0.523599,2.000000,1063,10108.499761,185888.919023,77.413535,13
1063,0.523599,2.000000,1064,10113.782747,185916.840563,77.413535,13
1064,0.523599,2.000000,1065,10116.425337,185937.790418,77.413535,13
1065,0.523599,2.000000,1066,10120.634969,185988.802558,77.413535,13
1066,0.523599,2.000000,1067,10120.634969,185988.802558,77.413535,13
1067,0.523599,2.000000,1068,10124.272787,186016.002847,77.413535,13
1068,0.523599,2.000000,1069,10149.534170,187341.243088,77.413535,13
1069,0.523599,2.000000,1070,10161.925482,187665.358094,77.413535,13
1070,0.523599,2.000000,1071,10173.667963,187907.249888,77.413535,13
1071,0.523599,2.000000,1072,10197.789578,188675.876309,77.413535,13
1072,0.523599,2.000000,1073,10206.754516,189061.530181,77.413535,13
1073,0.523599,2.000000,1074,10215.077302,189585.480564,77.413535,13
1074,0.523599,2.000000,1075,10226.037771,189751.657690,77.413535,13
1075,0.523599,2.000000,1076,10242.951544,190163.560606,77.413535,13
1076,0.523599,2.000000,1077,10288.174943,191078.791244,77.413535,13
1077,0.523599,2.000000,1078,10289.107193,191093.623021,77.413535,13
1078,0.523599,2.000000,1079,10297.992282,191315.667036,77.413535,13
1079,0.523599,2.000000,1080,10300.634873,191322.650321,77.413535,13
1080,0.523599,2.000000,1081,10308.063459,191386.828516,77.413535,13
1081,0.523599,2.000000,1082,10310.747576,191485.288913,77.413535,13
1082,0.523599,2.000000,1083,10318.004538,191600.042240,77.413535,13
1083,0.523599,2.000000,1084,10329.226144,191737.249479,77.413535,13
1084,0.523599,2.000000,1085,10334.835443,191841.112218,77.413535,13
1085,0.523599,2.000000,1086,10340.181672,191931.194843,77.413535,13
1086,0.523599,2.000000,1087,10344.806272,191978.517411,77.413535,13
1087,0.523599,2.000000,1088,10353.932736,192170.655797,77.413535,13
1088,0.523599,2.000000,1089,10370.324585,192590.123769,77.413535,13
1089,0.523599,2.000000,1090,10375.682079,192691.515244,77.413535,13
1090,0.523599,2.000000,1091,10378.324670,192698.498529,77.413535,13
1091,0.523599,2.000000,1092,10393.636825,193092.709454,77.413535,13
1092,0.523599,2.000000,1093,10412.289966,193790.029555,77.413535,13
1093,0.523599,2.000000,1094,10428.434791,194055.967807,77.413535,13
1094,0.523599,2.000000,1095,10437.974971,194234.805756,77.413535,13
1095,0.523599,2.000000,1096,10440.617562,194241.789042,77.413535,13
1096,0.523599,2.000000,1097,10442.528198,194252.229286,77.413535,13
1097,0.523599,2.000000,1098,10447.023044,194303.796317,77.413535,13
1098,0.523599,2.000000,1099,10468.764796,195200.672067,77.413535,13
1099,0.523599,2.000000,1100,10471.407387,195207.655353,77.413535,13
1100,0.523599,2.000000,1101,10478.465957,195257.478763,77.413535,13
1101,0.523599,2.000000,1102,10478.465957,195257.478763,77.413535,13
1102,0.523599,2.000000,1103,10486.051807,195503.893003,77.413535,13
1103,0.523599,2.000000,1104,10495.765081,195634.922452,77.413535,13
1104,0.523599,2.000000,1105,10498.407671,195641.905737,77.413535,13
1105,0.523599,2.000000,1106,10507.548854,195707.163777,77.413535,13
1106,0.523599,2.000000,1107,10510.990230,195777.352758,77.413535,13
1107,0.523599,2.000000,1108,10520.733009,196004.180617,77.413535,13
1108,0.523599,2.000000,1109,10520.733009,196004.180617,77.413535,13
1109,0.523599,2.000000,1110,10532.210374,196240.503569,77.413535,13
1110,0.523599,2.000000,1111,10534.852965,196247.486854,77.413535,13
1111,0.523599,2.000000,1112,10534.852965,196247.486854,77.413535,13
1112,0.523599,2.000000,1113,10537.495556,196254.470139,77.413535,13
1113,0.523599,2.000000,1114,10551.121645,196467.529711,77.413535,13
1114,0.523599,2.000000,1115,10553.764235,196474.512996,77.413535,13
1115,0.523599,2.000000,1116,10561.881067,196629.919307,77.413535,13
1116,0.523599,2.000000,1117,10570.377940,196671.175215,77.413535,13
1117,0.523599,2.000000,1118,10573.020531,196678.158500,77.413535,13
1118,0.523599,2.000000,1119,10579.992920,197009.750461,77.413535,13
1119,0.523599,2.000000,1120,10584.584781,197079.504846,77.413535,13
1120,0.523599,2.000000,1121,10587.227371,197086.488132,77.413535,13
1121,0.523599,2.000000,1122,10596.003087,197286.369629,77.413535,13
1122,0.523599,2.000000,1123,10606.404487,197350.715753,77.413535,13
1123,0.523599,2.000000,1124,10616.841692,197551.277669,77.413535,13
1124,0.523599,2.000000,1125,10623.894076,197664.211613,77.413535,13
1125,0.523599,2.000000,1126,10626.536666,197671.194898,77.413535,13
1126,0.523599,2.000000,1127,10626.536666,197671.194898,77.413535,13
1127,0.523599,2.000000,1128,10629.169108,197710.805557,77.413535,13
1128,0.523599,2.000000,1129,10631.811698,197717.788842,77.413535,13
1129,0.523599,2.000000,1130,10638.344283,197852.260830,77.413535,13
1130,0.523599,2.000000,1131,10651.931223,198185.474763,77.413535,13
1131,0.523599,2.000000,1132,10658.365093,198290.982993,77.413535,13
1132,0.523599,2.000000,1133,10661.007684,198311.921244,77.413535,13
1133,0.523599,2.000000,1134,10666.292865,198354.350754,77.413535,13
1134,0.523599,2.000000,1135,10679.807629,198643.215658,77.413535,13
1135,0.523599,2.000000,1136,10682.450219,198650.198943,77.413535,13
1136,0.523599,2.000000,1137,10685.092810,198657.182228,77.413535,13
1137,0.523599,2.000000,1138,10688.662829,198710.047516,77.413535,13
1138,0.523599,2.000000,1139,10697.605136,198899.277201,77.413535,13
1139,0.523599,2.000000,1140,10700.247727,198906.260486,77.413535,13
1140,0.523599,2.000000,1141,10700.247727,198906.260486,77.413535,13
1141,0.523599,2.000000,1142,10703.851742,198966.492540,77.413535,13
1142,0.523599,2.000000,1143,10706.494333,198973.475825,77.413535,13
1143,0.523599,2.000000,1144,10709.136923,199009.541484,77.413535,13
1144,0.523599,2.000000,1145,10711.779514,199016.524769,77.413535,13
1145,0.523599,2.000000,1146,10714.422105,199033.510917,77.413535,13
1146,0.523599,2.000000,1147,10717.064695,199040.494202,77.413535,13
1147,0.523599,2.000000,1148,10719.707286,199047.477487,77.413535,13
1148,0.523599,2.000000,1149,10722.349876,199085.434856,77.413535,13
1149,0.523599,2.000000,1150,10730.325140,199161.328949,77.413535,13
1150,0.523599,2.000000,1151,10732.967730,199182.175539,77.413535,13
1151,0.523599,2.000000,1152,10735.610321,199189.158824,77.413535,13
1152,0.523599,2.000000,1153,10760.237480,200078.478582,77.413535,13
1153,0.523599,2.000000,1154,10762.880071,200121.697131,77.413535,13
1154,0.523599,2.000000,1155,10768.920518,200174.385416,77.413535,13
1155,0.523599,2.000000,1156,10781.529959,200377.238420,77.413535,13
1156,0.523599,2.000000,1157,10784.172550,200384.221706,77.413535,13
1157,0.523599,2.000000,1158,10786.815141,200391.204991,77.413535,13
1158,0.523599,2.000000,1159,10789.457731,200398.188276,77.413535,13
1159,0.523599,2.000000,1160,10801.210360,200638.162823,77.413535,13
1160,0.523599,2.000000,1161,10801.210360,200638.162823,77.413535,13
1161,0.523599,2.000000,1162,10803.852951,200737.079602,77.413535,13
1162,0.523599,2.000000,1163,10817.773029,201177.975682,77.413535,13
1163,0.523599,2.000000,1164,10820.837289,201219.755699,77.413535,13
1164,0.523599,2.000000,1165,10830.111887,201379.771200,77.413535,13
1165,0.523599,2.000000,1166,10831.048208,201394.161785,77.413535,13
1166,0.523599,2.000000,1167,10833.690799,201401.145070,77.413535,13
1167,0.523599,2.000000,1168,10836.333389,201408.128355,77.413535,13
1168,0.523599,2.000000,1169,10838.975980,201415.111640,77.413535,13
1169,0.523599,2.000000,1170,10843.608408,201468.541137,77.413535,13
1170,0.523599,2.000000,1171,10846.250999,201510.808602,77.413535,13
1171,0.523599,2.000000,1172,10848.893590,201555.355421,77.413535,13
1172,0.523599,2.000000,1173,10866.214088,201831.431562,77.413535,13
1173,0.523599,2.000000,1174,10866.214088,201831.431562,77.413535,13
1174,0.523599,2.000000,1175,10874.010303,201940.427942,77.413535,13
1175,0.523599,2.000000,1176,10876.652893,201947.411227,77.413535,13
1176,0.523599,2.000000,1177,10879.295484,201954.394512,77.413535,13
1177,0.523599,2.000000,1178,10881.938074,201961.377797,77.413535,13
1178,0.523599,2.000000,1179,10884.580665,201968.361082,77.413535,13
1179,0.523599,2.000000,1180,10887.223256,201980.064485,77.413535,13
1180,0.523599,2.000000,1181,10889.865846,202017.988714,77.413535,13
1181,0.523599,2.000000,1182,10892.508437,202024.971999,77.413535,13
1182,0.523599,2.000000,1183,10895.151027,202031.955284,77.413535,13
1183,0.523599,2.000000,1184,10897.793618,202038.938569,77.413535,13
1184,0.523599,2.000000,1185,10900.436209,202045.921854,77.413535,13
1185,0.523599,2.000000,1186,10903.078799,202052.905139,77.413535,13
1186,0.523599,2.000000,1187,10905.721390,202059.888424,77.413535,13
1187,0.523599,2.000000,1188,10910.567702,202083.375168,77.413535,13
1188,0.523599,2.000000,1189,10915.852883,202163.832845,77.413535,13
1189,0.523599,2.000000,1190,10921.145072,202177.836501,77.413535,13
1190,0.523599,2.000000,1191,10923.787663,202189.872687,77.413535,13
1191,0.523599,2.000000,1192,10926.430253,202196.855972,77.413535,13
1192,0.523599,2.000000,1193,10929.072844,202203.839257,77.413535,13
1193,0.523599,2.000000,1194,10931.715435,202210.822542,77.413535,13
1194,0.523599,2.000000,1195,10934.358025,202217.805827,77.413535,13
1195,0.523599,2.000000,1196,10937.000616,202224.789112,77.413535,13
1196,0.523599,2.000000,1197,10937.878035,202230.196294,77.413535,13
1197,0.523599,2.000000,1198,10937.878035,202230.196294,77.413535,13
1198,0.523599,2.000000,1199,10940.520625,202237.179579,77.413535,13
1199,0.523599,2.000000,1200,10943.163216,202244.162864,77.413535,13
1200,0.523599,2.000000,1201,10945.805807,202251.146149,77.413535,13
1201,0.523599,2.000000,1202,10948.448397,202258.129435,77.413535,13
1202,0.523599,2.000000,1203,10951.090988,202265.112720,77.413535,13
1203,0.523599,2.000000,1204,10953.733578,202272.096005,77.413535,13
1204,0.523599,2.000000,1205,10953.733578,202272.096005,77.413535,13
1205,0.523599,2.000000,1206,10979.799744,203045.081567,77.413535,13
1206,0.523599,2.000000,1207,10993.897349,203715.872907,77.413535,13
1207,0.523599,2.000000,1208,10995.870383,203745.312292,77.413535,13
1208,0.523599,2.000000,1209,11008.518972,204149.500912,77.413535,13
1209,0.523599,2.000000,1210,11008.518972,204149.500912,77.413535,13
1210,0.523599,2.000000,1211,11009.502556,204159.320108,77.413535,13
1211,0.523599,2.000000,1212,11010.454811,204173.897108,77.413535,13
1212,0.523599,2.000000,1213,11030.479871,204743.652149,77.413535,13
1213,0.523599,2.000000,1214,11036.822021,204856.984872,77.413535,13
1214,0.523599,2.000000,1215,11040.118199,204897.538128,77.413535,13
1215,0.523599,2.000000,1216,11044.572351,204969.482778,77.413535,13
1216,0.523599,2.000000,1217,11044.572351,204969.482778,77.413535,13
1217,0.523599,2.000000,1218,11045.557289,204993.153725,77.413535,13
1218,0.523599,2.000000,1219,11048.773274,205057.659598,77.413535,13
1219,0.523599,2.000000,1220,11049.634432,205061.668682,77.413535,13
1220,0.523599,2.000000,1221,11052.430347,205099.039659,77.413535,13
1221,0.523599,2.000000,1222,11052.430347,205099.039659,77.413535,13
1222,0.523599,2.000000,1223,11056.254582,205212.352903,77.413535,13
1223,0.523599,2.000000,1224,11063.882936,205386.689868,77.413535,13
1224,0.523599,2.000000,1225,11070.922852,205462.699329,77.413535,13
1225,0.523599,2.000000,1226,11081.720554,205828.485716,77.413535,13
1226,0.523599,2.000000,1227,11093.379612,206038.168648,77.413535,13
1227,0.523599,2.000000,1228,11101.051514,206210.173781,77.413535,13
1228,0.523599,2.000000,1229,11102.967874,206213.846217,77.413535,13
1229,0.523599,2.000000,1230,11102.967874,206213.846217,77.413535,13
1230,0.523599,2.000000,1231,11102.967874,206213.846217,77.413535,13
1231,0.523599,2.000000,1232,11104.847382,206307.038352,77.413535,13
1232,0.523599,2.000000,1233,11104.847382,206307.038352,77.413535,13
1233,0.523599,2.000000,1234,11104.847382,206307.038352,77.413535,13
1234,0.523599,2.000000,1235,11104.847382,206307.038352,77.413535,13
1235,0.523599,2.000000,1236,11104.847382,206307.038352,77.413535,13
1236,0.523599,2.000000,1237,11108.276949,206394.075625,77.413535,13
1237,0.523599,2.000000,1238,11108.276949,206394.075625,77.413535,13
1238,0.523599,2.000000,1239,11123.587113,206678.503139,77.413535,13
1239,0.523599,2.000000,1240,11123.587113,206678.503139,77.413535,13
1240,0.523599,2.000000,1241,11128.017908,206758.336583,77.413535,13
1241,0.523599,2.000000,1242,11131.865355,206841.201195,77.413535,13
1242,0.523599,2.000000,1243,11132.849528,206852.572859,77.413535,13
1243,0.523599,2.000000,1244,11132.849528,206852.572859,77.413535,13
1244,0.523599,2.000000,1245,11132.849528,206852.572859,77.413535,13
1245,0.523599,2.000000,1246,11132.849528,206852.572859,77.413535,13
1246,0.523599,2.000000,1247,11132.849528,206852.572859,77.413535,13
1247,0.523599,2.000000,1248,11144.189383,207023.854440,77.413535,13
1248,0.523599,2.000000,1249,11150.457863,207123.906308,77.413535,13
1249,0.523599,2.000000,1250,11163.283799,207507.113409,77.413535,13
1250,0.523599,2.000000,1251,11163.283799,207507.113409,77.413535,13
1251,0.523599,2.000000,1252,11168.408099,207570.216474,77.413535,13
1252,0.523599,2.000000,1253,11171.118663,207642.175327,77.413535,13
1253,0.523599,2.000000,1254,11171.118663,207642.175327,77.413535,13
1254,0.523599,2.000000,1255,11187.564188,207892.741656,77.413535,13
1255,0.523599,2.000000,1256,11187.564188,207892.741656,77.413535,13
